Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
8,8.809683799743652,8.685239993035793,0.6712256018072367,10,-17.402728702902117,0,0.0,0.0,0.0,1,-0.0
5,8.844294548034668,8.618115201592445,0.6883408837020397,10,-17.762729930649932,0,0.0,0.0,0.0,1,-0.0
7,8.524567604064941,7.91053181886673,0.824722689576447,8,-17.499361985536122,0,0.0,0.0,0.0,1,-0.0
6,8.28684139251709,8.00887182354927,0.7554013058543205,9,-17.617655069294862,0,0.0,0.0,0.0,1,-0.0
6,8.908034324645996,8.553975135087967,0.7102406218647956,10,-18.01556126242753,0,0.0,0.0,0.0,1,-0.0
6,8.542433738708496,8.150306969881058,0.7499869846635394,9,-17.60032047778136,0,0.0,0.0,0.0,1,-0.0
8,8.614082336425781,8.419181287288666,0.6725233252160251,10,-17.00187320431975,0,0.0,0.0,0.0,1,-0.0
6,8.262898445129395,8.044373363256454,0.692774859815836,10,-16.9105609687359,0,0.0,0.0,0.0,1,-0.0
5,8.87147045135498,8.499303728342056,0.8457320630550385,8,-19.52312889244497,0,0.0,0.0,0.0,1,-0.0
5,8.816155433654785,8.592024743556976,0.8046554150059819,8,-18.54985225116181,0,0.0,0.0,0.0,1,-0.0
6,8.64293098449707,8.539795748889446,0.7044498183661037,9,-18.262468279849244,0,0.0,0.0,0.0,1,-0.0
6,8.671435356140137,8.42261527478695,0.6143694089894945,11,-16.616004588735475,0,0.0,0.0,0.0,1,-0.0
5,8.788787841796875,8.506970852613449,0.727566322684288,10,-19.213484208559137,0,0.0,0.0,0.0,1,-0.0
4,8.511734008789062,8.312663733959198,0.7904267340070672,9,-21.115363885317592,0,0.0,0.0,0.0,1,-0.0
6,8.21595287322998,8.136622205376625,0.49021381698548794,14,-14.829489158336772,0,0.0,0.0,0.0,1,-0.0
8,8.696929931640625,8.433447122573853,0.575028964628776,12,-15.84646634756356,0,0.0,0.0,0.0,1,-0.0
6,8.803654670715332,8.487989157438278,0.7050571588799357,10,-18.284540884473795,0,0.0,0.0,0.0,1,-0.0
8,8.713265419006348,8.649359114468098,0.5167665170648923,13,-16.232577600370444,0,0.0,0.0,0.0,1,-0.0
6,8.90969181060791,8.703134685754776,0.6334199200976979,11,-17.689064580117687,0,0.0,0.0,0.0,1,-0.0
7,8.77389907836914,8.55359223484993,0.7023587085306644,10,-18.365816683861695,0,0.0,0.0,0.0,1,-0.0
7,8.798911094665527,8.245518624782562,0.8693359047174454,8,-18.7964356611796,0,0.0,0.0,0.0,1,-0.0
4,8.796998977661133,8.46628713607788,0.667833985388279,10,-17.268165641011514,0,0.0,0.0,0.0,1,-0.0
7,8.300299644470215,8.190604291856289,0.6092743800783699,11,-15.951159292836278,0,0.0,0.0,0.0,1,-0.0
5,8.931096076965332,8.687070801854134,0.8100204343597094,9,-20.127432262261785,0,0.0,0.0,0.0,1,-0.0
6,8.523185729980469,8.234435439109802,0.7572694271802902,9,-17.615561365431923,0,0.0,0.0,0.0,1,-0.0
5,8.850045204162598,8.780441381037235,0.6335950698703527,11,-18.520567755199778,0,0.0,0.0,0.0,1,-0.0
7,8.51334285736084,8.307196140289307,0.6712765487080271,11,-18.413399817983514,0,0.0,0.0,0.0,1,-0.0
7,8.617093086242676,8.502664230763912,0.6635139372199774,10,-17.220803335698154,0,0.0,0.0,0.0,1,-0.0
6,8.739479064941406,8.552719995379448,0.6394234746694565,11,-17.346784680748417,0,0.0,0.0,0.0,1,-0.0
6,8.678831100463867,8.427411437034607,0.6490166695280508,11,-16.982808200054258,0,0.0,0.0,0.0,1,-0.0
7,8.722454071044922,8.47510190308094,0.7369576303495301,9,-17.553004264367694,0,0.0,0.0,0.0,1,-0.0
5,8.921106338500977,8.771400719881058,0.8625539597123861,8,-20.43828248478221,0,0.0,0.0,0.0,1,-0.0
4,8.950278282165527,8.669405370950699,0.7782378921078311,9,-20.222101621221896,0,0.0,0.0,0.0,1,-0.0
7,8.723404884338379,8.506537839770317,0.6946007239166647,10,-17.999275118441716,0,0.0,0.0,0.0,1,-0.0
6,8.790932655334473,8.476477146148682,0.6579121854156256,10,-17.330506094304848,0,0.0,0.0,0.0,1,-0.0
6,8.692070007324219,8.465630412101746,0.6251927446573973,12,-17.863194116539177,0,0.0,0.0,0.0,1,-0.0
6,8.81325912475586,8.564908728003502,0.6809855967760086,10,-17.674103195175693,0,0.0,0.0,0.0,1,-0.0
5,8.959310531616211,8.688938289880753,0.8705705674365163,8,-20.498726310846497,0,0.0,0.0,0.0,1,-0.0
7,8.59666633605957,8.352893337607384,0.7699259718259176,9,-17.81315338737529,0,0.0,0.0,0.0,1,-0.0
7,8.840373039245605,8.575228214263916,0.6521619023247198,11,-17.781639058057063,0,0.0,0.0,0.0,1,-0.0
5,8.910124778747559,8.570166498422623,0.8445652006193995,8,-19.392688769045254,0,0.0,0.0,0.0,1,-0.0
5,8.668813705444336,8.416162818670273,0.6127500828694213,11,-16.644493488427628,0,0.0,0.0,0.0,1,-0.0
4,8.410369873046875,8.141544491052628,0.7096389267179701,9,-17.286343323081592,0,0.0,0.0,0.0,1,-0.0
5,8.795737266540527,8.688373766839504,0.687688734382391,10,-18.696669806703866,0,0.0,0.0,0.0,1,-0.0
5,8.353597640991211,8.090436816215515,0.7565374068088002,9,-18.45343510580523,0,0.0,0.0,0.0,1,-0.0
5,8.665035247802734,8.556787483394146,0.7477039889329009,9,-18.510553846434938,0,0.0,0.0,0.0,1,-0.0
4,8.745884895324707,8.52424769103527,0.5630422901983062,12,-16.359245891028152,0,0.0,0.0,0.0,1,-0.0
6,8.473498344421387,8.301316052675247,0.7631555439697372,9,-18.69077146301823,0,0.0,0.0,0.0,1,-0.0
7,8.894328117370605,8.694837465882301,0.6403805664317175,11,-17.49680878312012,0,0.0,0.0,0.0,1,-0.0
4,8.586976051330566,8.209844321012497,0.665193558856845,10,-16.97869713285068,0,0.0,0.0,0.0,1,-0.0
6,8.698169708251953,8.383276015520096,0.7196838284532229,9,-17.296476609342406,0,0.0,0.0,0.0,1,-0.0
6,8.86728572845459,8.745413027703762,0.6846147287636996,10,-18.212730593924665,0,0.0,0.0,0.0,1,-0.0
5,8.824600219726562,8.543707489967346,0.6563876853747801,11,-18.002287335909926,0,0.0,0.0,0.0,1,-0.0
4,8.586166381835938,8.471893414855003,0.5470312510927519,12,-16.707603829590983,0,0.0,0.0,0.0,1,-0.0
6,8.88359546661377,8.388448119163513,0.8669854290783405,8,-19.387252983607105,0,0.0,0.0,0.0,1,-0.0
4,8.657496452331543,8.535413302481174,0.6423772379755974,10,-17.778668620069418,0,0.0,0.0,0.0,1,-0.0
5,8.826698303222656,8.418982088565826,0.9170435853302479,8,-20.993554015840886,0,0.0,0.0,0.0,1,-0.0
7,8.48613166809082,8.051423877477646,0.7582290172576904,9,-17.20518480204964,0,0.0,0.0,0.0,1,-0.0
7,8.799711227416992,8.65797258913517,0.6131472445347093,11,-17.304292540261795,0,0.0,0.0,0.0,1,-0.0
5,8.890021324157715,8.782267779111862,0.7626405217581325,9,-20.248868152994657,0,0.0,0.0,0.0,1,-0.0
5,8.638630867004395,8.493209570646286,0.6357617054134608,10,-16.955809522652288,0,0.0,0.0,0.0,1,-0.0
7,8.769968032836914,8.508793085813522,0.7195400521159172,10,-18.1387703569902,0,0.0,0.0,0.0,1,-0.0
7,8.948678970336914,8.398857533931732,0.8609409183263779,8,-19.07496558933747,0,0.0,0.0,0.0,1,-0.0
4,8.711206436157227,8.489822894334793,0.6214512356867393,12,-18.16495786800445,0,0.0,0.0,0.0,1,-0.0
6,8.948147773742676,8.572025686502457,0.6914042420685291,10,-17.986032485998035,0,0.0,0.0,0.0,1,-0.0
6,8.688405990600586,8.36979192495346,0.7690901077455945,9,-18.27284643408502,0,0.0,0.0,0.0,1,-0.0
6,8.320075988769531,8.235375329852104,0.7038508802652359,10,-19.07028968694437,0,0.0,0.0,0.0,1,-0.0
6,8.931536674499512,8.457047402858734,0.8458697767928243,8,-19.087520097095087,0,0.0,0.0,0.0,1,-0.0
7,8.446839332580566,8.290647685527802,0.5781144611537457,12,-15.74601862190035,0,0.0,0.0,0.0,1,-0.0
6,8.830528259277344,8.62853927910328,0.7056305505335331,10,-18.62420633814542,0,0.0,0.0,0.0,1,-0.0
6,8.763182640075684,8.585325956344604,0.7192877324091064,9,-17.815675865904314,0,0.0,0.0,0.0,1,-0.0
6,8.845051765441895,8.58331549167633,0.7927130460739136,9,-19.800413891474527,0,0.0,0.0,0.0,1,-0.0
6,8.794163703918457,8.353937655687332,0.8906406089663506,8,-19.657945775573708,0,0.0,0.0,0.0,1,-0.0
5,8.63430404663086,8.506614193320274,0.7180267412215471,10,-19.31279346703993,0,0.0,0.0,0.0,1,-0.0
6,8.681197166442871,8.31673589348793,0.7691167725457085,9,-18.1934918542448,0,0.0,0.0,0.0,1,-0.0
5,8.92131519317627,8.65792852640152,0.6791321627795697,10,-18.234701172017672,0,0.0,0.0,0.0,1,-0.0
6,8.7787446975708,8.544634625315666,0.7460032097167439,9,-18.03213738892978,0,0.0,0.0,0.0,1,-0.0
4,8.846845626831055,8.672220274806023,0.5959797713228248,11,-17.421768525922825,0,0.0,0.0,0.0,1,-0.0
5,8.40424633026123,8.253958106040955,0.7141317298842801,9,-17.44994258294178,0,0.0,0.0,0.0,1,-0.0
8,8.840118408203125,8.289377450942993,0.8544618301093578,8,-18.522346529194955,0,0.0,0.0,0.0,1,-0.0
5,8.852554321289062,8.649375513195992,0.6611651591956615,10,-17.849381531482084,0,0.0,0.0,0.0,1,-0.0
5,8.878190040588379,8.749327600002289,0.8234934185165912,8,-19.469012919215224,0,0.0,0.0,0.0,1,-0.0
7,8.944158554077148,8.639477908611298,0.7879540183477931,9,-19.13575211373368,0,0.0,0.0,0.0,1,-0.0
5,8.951882362365723,8.715735837817192,0.8443798338994384,8,-20.31537363272298,0,0.0,0.0,0.0,1,-0.0
5,8.656540870666504,8.454776033759117,0.7801910051041179,9,-19.170059717864458,0,0.0,0.0,0.0,1,-0.0
4,8.71741771697998,8.509488448500633,0.818545825779438,9,-21.556546563564343,0,0.0,0.0,0.0,1,-0.0
7,8.537107467651367,8.414420448243618,0.7156917560431693,9,-17.398180789251708,0,0.0,0.0,0.0,1,-0.0
4,8.965699195861816,8.73007008433342,0.8318921271711588,8,-19.634526533213386,0,0.0,0.0,0.0,1,-0.0
5,8.803221702575684,8.639839589595795,0.7847147070699267,9,-19.882089960280368,0,0.0,0.0,0.0,1,-0.0
6,8.804765701293945,8.460421949625015,0.7284276303317812,9,-17.62751990060473,0,0.0,0.0,0.0,1,-0.0
6,8.920138359069824,8.599182784557343,0.7458671238273382,9,-18.517994199889568,0,0.0,0.0,0.0,1,-0.0
5,8.51880931854248,8.253546446561813,0.6698728518560528,10,-17.48952375412684,0,0.0,0.0,0.0,1,-0.0
5,8.78472900390625,8.666274689137936,0.6773374002426863,10,-18.56307460018509,0,0.0,0.0,0.0,1,-0.0
6,8.842829704284668,8.536981523036957,0.7912764135334227,9,-19.503028220157997,0,0.0,0.0,0.0,1,-0.0
6,8.389066696166992,8.239335745573044,0.5115406642166468,13,-15.645008736481703,0,0.0,0.0,0.0,1,-0.0
7,8.896405220031738,8.653169751167297,0.7044461734592915,10,-18.12277983664397,0,0.0,0.0,0.0,1,-0.0
6,8.851166725158691,8.689561039209366,0.7196499658748507,10,-19.256746406514456,0,0.0,0.0,0.0,1,-0.0
5,8.946898460388184,8.47513023018837,0.8589307926595211,8,-19.425642071657883,0,0.0,0.0,0.0,1,-0.0
4,8.777275085449219,8.493800014257431,0.5998505943200805,11,-17.02989234859068,0,0.0,0.0,0.0,1,-0.0
6,8.6878080368042,8.495409473776817,0.7236743686306808,9,-18.09364116069831,0,0.0,0.0,0.0,1,-0.0
5,8.552889823913574,8.415442794561386,0.7435304012149573,10,-21.47822178110481,0,0.0,0.0,0.0,1,-0.0
7,8.90263557434082,8.444544494152069,0.7895060562425189,9,-18.562635106832104,0,0.0,0.0,0.0,1,-0.0
5,8.932608604431152,8.65186357498169,0.8941321426536888,8,-21.270726867982013,0,0.0,0.0,0.0,1,-0.0
7,8.84575366973877,8.640487492084503,0.7038156501948833,10,-18.331245105984372,0,0.0,0.0,0.0,1,-0.0
6,8.779218673706055,8.499684274196625,0.7308087820808092,9,-17.660390169324064,0,0.0,0.0,0.0,1,-0.0
6,8.631847381591797,8.533836126327515,0.6106860906901684,11,-17.35052824408867,0,0.0,0.0,0.0,1,-0.0
7,8.618470191955566,8.459099262952805,0.7128553919494152,10,-18.278846578152763,0,0.0,0.0,0.0,1,-0.0
6,8.831376075744629,8.646874979138374,0.7313786779996008,10,-19.64243604381234,0,0.0,0.0,0.0,1,-0.0
6,8.858951568603516,8.562909007072449,0.6843183999881148,10,-17.955144839603445,0,0.0,0.0,0.0,1,-0.0
6,8.42294979095459,8.3067786693573,0.5595402841766676,12,-15.80423899596634,0,0.0,0.0,0.0,1,-0.0
6,8.910115242004395,8.758991554379463,0.6516939472745765,11,-18.329856383443406,0,0.0,0.0,0.0,1,-0.0
6,8.867593765258789,8.629848003387451,0.7018667042255402,10,-18.725849179832537,0,0.0,0.0,0.0,1,-0.0
5,8.699859619140625,8.628636084496975,0.7444033345207572,10,-21.438153737616513,0,0.0,0.0,0.0,1,-0.0
5,8.821600914001465,8.670040056109428,0.7954088391529189,9,-19.97731904717291,0,0.0,0.0,0.0,1,-0.0
7,8.809535026550293,8.628992214798927,0.5828582718968391,12,-16.693519187925908,0,0.0,0.0,0.0,1,-0.0
4,8.64388370513916,8.567580096423626,0.49272966327575535,13,-16.03749844623329,0,0.0,0.0,0.0,1,-0.0
6,8.82361125946045,8.360102623701096,0.7779578045010567,9,-18.48935271959188,0,0.0,0.0,0.0,1,-0.0
8,8.594963073730469,8.429481282830238,0.5696854377165437,12,-15.69993202262091,0,0.0,0.0,0.0,1,-0.0
6,8.627490997314453,8.318618297576904,0.5631515925439695,12,-15.82578138691545,0,0.0,0.0,0.0,1,-0.0
7,8.712098121643066,8.560155764222145,0.6394938284700568,11,-17.760532558256582,0,0.0,0.0,0.0,1,-0.0
5,8.507869720458984,8.196108132600784,0.7021296720951795,10,-17.5880575560243,0,0.0,0.0,0.0,1,-0.0
4,8.935885429382324,8.780117183923721,0.8740541175939143,8,-22.10137574621098,0,0.0,0.0,0.0,1,-0.0
6,8.67762565612793,8.50680610537529,0.7329905588179827,10,-20.369241549172795,0,0.0,0.0,0.0,1,-0.0
6,8.559309959411621,8.29350158572197,0.6642216987907886,10,-17.193784363279338,0,0.0,0.0,0.0,1,-0.0
4,8.606840133666992,8.359184339642525,0.6610889621078968,10,-17.265973258250302,0,0.0,0.0,0.0,1,-0.0
5,8.906024932861328,8.603802621364594,0.7816638482941521,9,-19.02088950290175,0,0.0,0.0,0.0,1,-0.0
6,8.793401718139648,8.463899403810501,0.7709581280748049,9,-18.51829417858822,0,0.0,0.0,0.0,1,-0.0
5,8.694253921508789,8.399450242519379,0.7364448882225487,9,-18.039831659649366,0,0.0,0.0,0.0,1,-0.0
6,8.811837196350098,8.613152578473091,0.6777354285120964,10,-17.512021686826266,0,0.0,0.0,0.0,1,-0.0
7,8.948183059692383,8.527803719043732,0.7554327092236943,9,-18.192999210427473,0,0.0,0.0,0.0,1,-0.0
5,8.533607482910156,8.402089610695839,0.7211275320086215,9,-17.864905525723163,0,0.0,0.0,0.0,1,-0.0
5,8.99005126953125,8.763409912586212,0.8407136462628841,8,-20.085818555109594,0,0.0,0.0,0.0,1,-0.0
5,8.417197227478027,8.24722570180893,0.6147397976707328,11,-16.57883926469509,0,0.0,0.0,0.0,1,-0.0
6,8.826208114624023,8.766150947660208,0.5873084395107898,11,-17.2350091053372,0,0.0,0.0,0.0,1,-0.0
7,8.873040199279785,8.538441717624664,0.7372214093804359,10,-18.40287675298117,0,0.0,0.0,0.0,1,-0.0
6,8.95004940032959,8.54829853773117,0.885291175916791,8,-19.68656351525918,0,0.0,0.0,0.0,1,-0.0
7,8.884820938110352,8.564282149076462,0.5973037776226798,12,-16.83387253215988,0,0.0,0.0,0.0,1,-0.0
5,8.690075874328613,8.613229371607304,0.5911563376642086,11,-17.066788763450614,0,0.0,0.0,0.0,1,-0.0
5,8.926663398742676,8.74400708079338,0.8776523787528276,8,-21.277417031269117,0,0.0,0.0,0.0,1,-0.0
7,8.87844181060791,8.629147455096245,0.7824357019530402,9,-18.80380218115843,0,0.0,0.0,0.0,1,-0.0
6,8.518189430236816,8.341819703578949,0.6335461187091741,11,-17.238579108972367,2,0.0030582547187805176,0.0030582547187805176,0.6098138391971588,1,0.017707022167237192
5,8.926270484924316,8.771871522068977,0.8699262272566557,8,-20.890219499629413,0,0.0,0.0,0.0,1,-0.0
5,8.914483070373535,8.56816965341568,0.886292458511889,8,-20.959379177455244,0,0.0,0.0,0.0,1,-0.0
5,8.37350845336914,8.18386897444725,0.6507877141237259,10,-16.939142079164927,0,0.0,0.0,0.0,1,-0.0
8,8.845308303833008,8.457003444433212,0.6831382684409618,10,-17.191361345017565,0,0.0,0.0,0.0,1,-0.0
6,8.622612953186035,8.489935114979744,0.7295146385828654,9,-17.782387367289584,0,0.0,0.0,0.0,1,-0.0
6,8.796086311340332,8.516761153936386,0.7512786562244097,9,-18.268515272002688,0,0.0,0.0,0.0,1,-0.0
5,8.921120643615723,8.674526616930962,0.686869739741087,10,-18.222893326005455,0,0.0,0.0,0.0,1,-0.0
7,8.93993854522705,8.340333700180054,0.863578487187624,8,-19.50912089246982,0,0.0,0.0,0.0,1,-0.0
5,8.542229652404785,8.30573220551014,0.607450893656774,11,-16.434711346302564,0,0.0,0.0,0.0,1,-0.0
5,8.600132942199707,8.386436104774475,0.7379739574260182,9,-18.684897145392867,0,0.0,0.0,0.0,1,-0.0
6,8.907384872436523,8.737265020608902,0.697946710884571,10,-18.560216326675896,0,0.0,0.0,0.0,1,-0.0
7,8.826543807983398,8.62422002851963,0.7737940226991972,9,-18.78007534757026,0,0.0,0.0,0.0,1,-0.0
6,8.913192749023438,8.648460417985916,0.6326812573454597,11,-17.395381357380344,0,0.0,0.0,0.0,1,-0.0
6,8.93237590789795,8.765959724783897,0.6454179036346349,11,-18.127773450729308,0,0.0,0.0,0.0,1,-0.0
5,8.856425285339355,8.481627315282822,0.8806830607354641,8,-20.389302356236975,0,0.0,0.0,0.0,1,-0.0
5,8.94029712677002,8.711799308657646,0.7584556736465957,9,-19.596145370169147,0,0.0,0.0,0.0,1,-0.0
6,8.91313648223877,8.655923873186111,0.7133860871195793,10,-18.534811465199162,0,0.0,0.0,0.0,1,-0.0
6,8.928707122802734,8.778604835271835,0.7590002744562097,9,-19.1590773258696,0,0.0,0.0,0.0,1,-0.0
7,8.427584648132324,8.255131021142006,0.6139270222999833,11,-16.043652222531186,0,0.0,0.0,0.0,1,-0.0
5,8.606905937194824,8.456561759114265,0.5252862870693207,13,-16.329801955512973,0,0.0,0.0,0.0,1,-0.0
5,8.747721672058105,8.34164172410965,0.8275154493749142,8,-18.496227301454006,0,0.0,0.0,0.0,1,-0.0
6,8.426637649536133,8.216393500566483,0.7209280828634897,9,-17.10565644555419,0,0.0,0.0,0.0,1,-0.0
7,8.694190979003906,8.643815461546183,0.5529196652082297,13,-16.923580470999127,0,0.0,0.0,0.0,1,-0.0
4,8.85893440246582,8.461877077817917,0.7749341693189409,9,-19.59169051379161,0,0.0,0.0,0.0,1,-0.0
5,8.590250968933105,8.251447468996048,0.687126287817955,10,-16.96067593235053,0,0.0,0.0,0.0,1,-0.0
7,8.82392406463623,8.66183914244175,0.6792796803638339,10,-17.90683220840659,0,0.0,0.0,0.0,1,-0.0
5,8.894197463989258,8.750353708863258,0.7009706642478705,10,-19.24048918067605,0,0.0,0.0,0.0,1,-0.0
7,8.755339622497559,8.572109386324883,0.5420010107067915,13,-15.88948643386575,0,0.0,0.0,0.0,1,-0.0
5,8.872992515563965,8.529118716716766,0.8914132546633482,8,-19.95150543903437,0,0.0,0.0,0.0,1,-0.0
6,8.854127883911133,8.451114475727081,0.860308182425797,8,-20.09306806917234,0,0.0,0.0,0.0,1,-0.0
6,8.79106616973877,8.553339347243309,0.6604423813521862,10,-17.092445254067098,0,0.0,0.0,0.0,1,-0.0
6,8.87710952758789,8.676063179969788,0.6862738825380802,10,-18.41490446935948,0,0.0,0.0,0.0,1,-0.0
5,8.845816612243652,8.707489162683487,0.6186801472848112,11,-17.9968138211566,0,0.0,0.0,0.0,1,-0.0
6,8.931296348571777,8.658404350280762,0.7897909283638,9,-19.251823868434574,0,0.0,0.0,0.0,1,-0.0
7,8.43850040435791,8.247659295797348,0.7246387369102902,9,-16.978814182056873,0,0.0,0.0,0.0,1,-0.0
6,8.90022087097168,8.627732127904892,0.689798778295517,10,-18.181339672216318,0,0.0,0.0,0.0,1,-0.0
8,8.797283172607422,8.598407045006752,0.6253311007537625,11,-17.03149457783457,0,0.0,0.0,0.0,1,-0.0
6,8.857283592224121,8.452698558568954,0.7648439407348633,9,-18.116720102387333,0,0.0,0.0,0.0,1,-0.0
7,8.906917572021484,8.432003885507584,0.7868817216820188,9,-18.39378080585911,0,0.0,0.0,0.0,1,-0.0
5,8.82749080657959,8.56144368648529,0.6661237150430679,10,-17.398472215020547,0,0.0,0.0,0.0,1,-0.0
5,8.794998168945312,8.372950464487076,0.8784030731767416,8,-19.582383552524607,0,0.0,0.0,0.0,1,-0.0
5,8.667966842651367,8.39053937792778,0.7084447011351586,10,-18.517513969179255,0,0.0,0.0,0.0,1,-0.0
7,8.574272155761719,8.499215982854366,0.5630585169419646,12,-16.15311650522502,0,0.0,0.0,0.0,1,-0.0
5,8.97632122039795,8.829487398266792,0.7591317801011933,9,-19.54972547000601,0,0.0,0.0,0.0,1,-0.0
7,8.815779685974121,8.47797954082489,0.6686927540735765,11,-17.70939921468687,0,0.0,0.0,0.0,1,-0.0
