Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
13,7.889966011047363,6.734535336494446,2.097545910340089,13,-91.59943623721752,4,2.1039161682128906,0.0,10.172415733337402,2,-1.9729709215206384
13,8.441110610961914,6.890546441078186,1.9263356737792492,14,-87.60834552697209,4,0.5277228355407715,0.0,5.067606806755066,2,0.5638042655156722
12,12.47989559173584,11.491771936416626,1.7077109148869147,13,-73.80190159418808,0,0.0,0.0,0.0,1,-0.0
11,15.588006973266602,13.19431471824646,2.3059485365043986,11,-94.60619579050494,0,0.0,0.0,0.0,1,-0.0
14,9.402973175048828,8.53560495376587,1.479780881603559,15,-61.83969121018393,0,0.0,0.0,0.0,1,-0.0
11,15.644059181213379,15.015371024608612,2.4440410868688063,11,-105.24322826360762,0,0.0,0.0,0.0,1,-0.0
11,13.641138076782227,12.371503114700317,2.352827824652195,12,-108.21545044351312,2,1.8634123802185059,1.8634123802185059,8.645346879959106,1,-1.1598054187041031
9,9.210565567016602,9.005143329501152,2.223358102820136,11,-90.55873260943298,2,0.22035694122314453,0.22035694122314453,10.101826190948486,1,0.3332913250553145
12,13.364181518554688,12.809333860874176,1.9623388797044754,13,-93.36986851560133,4,0.7788839340209961,0.7543139457702637,8.1452556848526,2,0.2856998449221489
11,11.558366775512695,9.848880052566528,2.442886241457679,11,-100.51543119852577,0,0.0,0.0,0.0,1,-0.0
12,10.199172019958496,9.073785066604614,2.186452965896863,13,-104.0545243871931,4,0.3208284378051758,0.21512508392333984,12.177039384841919,2,0.602261390171105
11,8.817310333251953,6.747257471084595,2.229722971265966,11,-85.80746882730209,0,0.0,0.0,0.0,1,-0.0
9,16.583179473876953,16.274587601423264,2.105150197039951,11,-97.03220424810118,0,0.0,0.0,0.0,1,-0.0
11,13.299128532409668,12.948821723461151,1.8487772391392634,13,-90.39715979955226,0,0.0,0.0,0.0,1,-0.0
12,17.237979888916016,15.942480564117432,1.9746103410919507,12,-88.88602032189036,0,0.0,0.0,0.0,1,-0.0
12,8.283770561218262,7.618789196014404,1.8004465544453034,13,-76.51677958806471,0,0.0,0.0,0.0,1,-0.0
12,9.371725082397461,7.362447500228882,2.125027117629846,12,-85.81949254751814,0,0.0,0.0,0.0,1,-0.0
9,8.714788436889648,8.410519510507584,2.1917093612930993,11,-88.5184691921154,0,0.0,0.0,0.0,1,-0.0
12,17.07946014404297,16.481741189956665,1.619141853772677,13,-77.25604817771423,0,0.0,0.0,0.0,1,-0.0
11,7.965767860412598,4.324237585067749,2.3989515710960734,11,-92.61931167395231,4,0.5446786880493164,0.4534759521484375,10.616053104400635,2,0.549325049970409
13,11.778852462768555,11.229783236980438,2.0133822496448244,14,-94.39881963683769,4,1.7584424018859863,0.0,7.137725114822388,2,-0.7155612427816167
11,10.137261390686035,8.917398571968079,2.026005197316408,12,-85.43150340054964,0,0.0,0.0,0.0,1,-0.0
12,8.246012687683105,6.908349275588989,1.9960943087935448,12,-77.40975654849241,0,0.0,0.0,0.0,1,-0.0
14,8.330663681030273,7.337732017040253,2.0261618750435963,14,-92.2529493733866,0,0.0,0.0,0.0,1,-0.0
10,12.74793815612793,11.366620540618896,2.3951904475688934,11,-103.29918427436573,4,1.1034650802612305,0.0,12.751508474349976,2,0.12665210258623572
13,8.573357582092285,7.020752787590027,1.886355262536269,13,-76.79978485947217,0,0.0,0.0,0.0,1,-0.0
10,11.825199127197266,10.112815856933594,2.4004097282886505,10,-92.4292992017009,0,0.0,0.0,0.0,1,-0.0
11,14.651932716369629,13.249451041221619,2.263205419887196,11,-93.49929291133327,0,0.0,0.0,0.0,1,-0.0
12,19.565162658691406,18.828465819358826,1.8667374874154727,12,-88.26575502658315,2,0.027625322341918945,0.027625322341918945,2.764382243156433,1,0.09914790199370466
10,11.613471984863281,10.819126784801483,2.2471261593428524,11,-93.60198274291031,0,0.0,0.0,0.0,1,-0.0
10,11.303156852722168,10.119522452354431,2.413528701121157,11,-98.9548356719186,4,0.41246986389160156,0.38239383697509766,10.688448667526245,2,0.4706672729407946
11,9.703470230102539,8.197115778923035,2.4427120809753737,12,-109.94935043601421,2,0.49375343322753906,0.49375343322753906,9.322029113769531,1,0.3484511836944453
10,9.805200576782227,8.603446125984192,2.296540030837059,10,-83.98898719044486,0,0.0,0.0,0.0,1,-0.0
10,8.344429016113281,7.521899878978729,2.375037354230881,10,-87.43295931783868,0,0.0,0.0,0.0,1,-0.0
10,10.600102424621582,9.762442171573639,2.080469307303429,10,-77.29709869917497,0,0.0,0.0,0.0,1,-0.0
13,9.210528373718262,8.404577314853668,2.2197318031237674,13,-103.78046471948603,4,2.636935234069824,0.0,9.750003576278687,2,-2.2224245680924226
11,10.242263793945312,8.458333492279053,2.089942693710327,12,-86.63415072930637,2,4.234297752380371,4.234297752380371,12.38161039352417,1,-6.1110125927210746
11,9.794037818908691,7.616230249404907,2.317959108700355,12,-99.68292215248621,4,1.8234357833862305,1.1613264083862305,10.283328294754028,2,-0.8223750003700023
14,7.7345499992370605,6.978398501873016,1.5702203571796418,15,-69.14391919011202,2,0.9539022445678711,0.9539022445678711,8.60689115524292,1,0.0450185404503561
12,9.972942352294922,9.58259031176567,1.690039770943778,14,-77.28042321430073,2,0.30093860626220703,0.30093860626220703,12.003422260284424,1,0.36138182457527795
11,10.378289222717285,8.723104238510132,2.2524717723329863,12,-96.32966886549386,6,0.9947052001953125,0.5788364410400391,9.49553100268046,3,0.7323567815243828
13,12.483633995056152,11.936783730983734,1.6204820658479417,14,-75.84033762630577,0,0.0,0.0,0.0,1,-0.0
12,7.2751288414001465,7.011579215526581,1.849013291299343,14,-85.03888825137452,2,1.2120647430419922,1.2120647430419922,8.335721015930176,1,-0.23311072096640326
11,13.19235610961914,12.070667028427124,2.155154158671697,12,-96.27206355288548,0,0.0,0.0,0.0,1,-0.0
10,11.686384201049805,8.691117286682129,2.792905667424202,10,-110.41322896079708,2,1.0137310028076172,1.0137310028076172,12.791128158569336,1,-0.013824844589895266
12,10.530742645263672,9.063853740692139,2.230575054883957,12,-95.06896839034418,0,0.0,0.0,0.0,1,-0.0
12,12.992949485778809,12.160113394260406,1.908764824271202,13,-84.59246866633475,0,0.0,0.0,0.0,1,-0.0
11,12.662556648254395,11.97965383529663,2.0578424024085202,12,-88.40223587477871,2,1.9381952285766602,1.9381952285766602,10.349096775054932,1,-1.2826147358711741
9,14.77563190460205,14.344343513250351,2.371954531832175,11,-105.07721681779182,0,0.0,0.0,0.0,1,-0.0
12,10.57071590423584,9.99106079339981,2.391350661714872,12,-110.85567029680782,2,1.2027702331542969,1.2027702331542969,12.058063507080078,1,-0.22206436975057225
12,7.568422317504883,4.810394048690796,2.2522750248511634,12,-91.78289637633527,2,0.4626140594482422,0.4626140594482422,8.1611909866333,1,0.35661166256261295
11,14.924328804016113,13.957924842834473,2.2022381648421288,12,-100.58687224523143,2,0.06469058990478516,0.06469058990478516,15.182335376739502,1,0.17713186133855433
11,12.954523086547852,10.680877447128296,2.4227218702435493,12,-109.85168189091905,2,0.4507255554199219,0.4507255554199219,13.494178771972656,1,0.35918168475606443
13,7.214207172393799,5.906036734580994,1.9139023950466743,13,-77.54807936203495,0,0.0,0.0,0.0,1,-0.0
11,14.19201374053955,12.65011727809906,2.3202305138111115,11,-97.97223404135605,0,0.0,0.0,0.0,1,-0.0
9,16.99639129638672,14.286901950836182,2.406929503381252,10,-95.2935073113239,0,0.0,0.0,0.0,1,-0.0
11,9.25680160522461,7.389100909233093,2.2847976251081987,11,-90.81844000892855,2,0.9757957458496094,0.9757957458496094,11.030896186828613,1,0.0239089387401788
10,8.65542984008789,7.018936634063721,2.209528148174286,11,-85.83082988859647,0,0.0,0.0,0.0,1,-0.0
12,10.586464881896973,8.743796586990356,2.080805023511251,12,-84.47585015116006,2,1.2255611419677734,1.2255611419677734,10.210417747497559,1,-0.24927768309121584
13,9.738191604614258,9.228067338466644,1.8802302266870226,14,-88.31120477391542,2,0.15540313720703125,0.15540313720703125,9.306540489196777,1,0.28931909486435636
11,17.118186950683594,15.957166314125061,2.210686855018139,12,-101.33386036493125,0,0.0,0.0,0.0,1,-0.0
10,9.754505157470703,7.341268301010132,2.560303822159767,10,-96.22974703078191,0,0.0,0.0,0.0,1,-0.0
11,16.17940902709961,14.780773043632507,2.183688735420054,11,-90.46410857582026,2,0.3197441101074219,0.3197441101074219,5.518963813781738,1,0.36458318835731457
13,10.503716468811035,9.126017689704895,1.7733111060582674,13,-74.98162773623707,0,0.0,0.0,0.0,1,-0.0
10,12.184602737426758,10.035138130187988,2.3104287803173067,10,-84.6043396453596,0,0.0,0.0,0.0,1,-0.0
12,10.702680587768555,9.07219910621643,2.1023734882473946,12,-88.43575982235491,0,0.0,0.0,0.0,1,-0.0
11,11.853495597839355,9.356499433517456,2.290022470734336,11,-89.34871319950943,0,0.0,0.0,0.0,1,-0.0
12,10.705938339233398,9.952339828014374,2.102456053098043,12,-92.4736179197183,0,0.0,0.0,0.0,1,-0.0
10,11.42139720916748,10.681269824504852,2.0691610168326986,11,-85.34086399488574,0,0.0,0.0,0.0,1,-0.0
14,14.458236694335938,13.606305003166199,2.0872691848448346,14,-106.28494445573773,4,0.7502908706665039,0.7276153564453125,7.953109502792358,2,0.3014144507360912
13,6.304012298583984,4.684064507484436,1.9106124410262475,13,-76.04267258366406,2,0.9616312980651855,0.9616312980651855,6.6333372592926025,1,0.03762302419236964
10,11.307456016540527,9.163903951644897,2.8101662933826446,10,-113.435698778464,4,0.9790744781494141,0.9723787307739258,12.855741262435913,2,0.05422584367758116
12,9.27492904663086,8.687229812145233,2.144448916499431,13,-97.13676536275376,2,1.1582469940185547,1.1582469940185547,9.565240859985352,1,-0.17015534414864325
12,10.539119720458984,9.563409686088562,2.0764695778489113,12,-87.65771611972893,2,0.13010859489440918,0.13010859489440918,2.7720290422439575,1,0.2653416249349929
11,14.318958282470703,12.435136795043945,2.3840131028132006,11,-100.8878669834553,2,1.4928321838378906,1.4928321838378906,10.568367958068848,1,-0.5981406999521739
10,17.797561645507812,17.419040828943253,1.6650778067608674,12,-74.84451106200186,0,0.0,0.0,0.0,1,-0.0
12,17.973539352416992,17.37860733270645,1.8975400099387536,13,-92.21296627948911,0,0.0,0.0,0.0,1,-0.0
12,15.404036521911621,14.940859735012054,1.5876211066331183,14,-85.57721661535889,4,0.41222405433654785,0.25318706035614014,2.554625004529953,2,0.657716465036713
10,12.494765281677246,11.412465453147888,2.484650507569313,11,-106.01177197323743,2,0.3477301597595215,0.3477301597595215,6.63806939125061,1,0.3673172789990538
12,12.12028980255127,10.860262751579285,1.8459667588273685,12,-73.40644426272185,0,0.0,0.0,0.0,1,-0.0
10,10.328853607177734,9.06152093410492,2.2877244383096693,10,-84.78570416027716,0,0.0,0.0,0.0,1,-0.0
9,12.783929824829102,12.34500303864479,2.07225723835555,11,-92.93095681464254,0,0.0,0.0,0.0,1,-0.0
13,7.288725852966309,5.964033603668213,1.6907688195888813,13,-63.47280391183462,0,0.0,0.0,0.0,1,-0.0
11,10.2312650680542,9.771018207073212,1.9768890302914839,13,-89.55814960618129,2,0.41616153717041016,0.41616153717041016,11.299314022064209,1,0.36484123856731765
12,14.392716407775879,12.645206809043884,2.046346753835678,12,-88.43398564055542,0,0.0,0.0,0.0,1,-0.0
12,8.688672065734863,7.798123240470886,2.105833222468694,12,-88.91026633120104,4,2.5564918518066406,2.5026044845581055,9.862348318099976,2,-2.242217741287896
10,10.603472709655762,8.550157070159912,2.267473894357681,10,-82.88029714314982,0,0.0,0.0,0.0,1,-0.0
13,7.2728400230407715,5.565117239952087,1.8714725960578238,14,-81.5441449510869,2,0.1302013397216797,0.1302013397216797,8.255598068237305,1,0.2654379895468149
12,11.920684814453125,11.153216540813446,1.9448504149913788,12,-82.00564987801165,0,0.0,0.0,0.0,1,-0.0
11,7.843883514404297,6.508910894393921,1.9755741980942814,11,-69.95442998016848,0,0.0,0.0,0.0,1,-0.0
11,14.125876426696777,13.708708256483078,1.8585316034463735,13,-88.80219001256597,0,0.0,0.0,0.0,1,-0.0
10,9.81624698638916,8.073626399040222,2.1450767286799173,11,-81.79369146669421,0,0.0,0.0,0.0,1,-0.0
14,6.510618686676025,5.647168457508087,1.5969866812229156,14,-63.427016362430166,2,0.10355114936828613,0.10355114936828613,2.221384644508362,1,0.23482186351619525
11,8.654840469360352,7.431995749473572,2.038496320897883,11,-76.86061526056244,0,0.0,0.0,0.0,1,-0.0
11,9.15352725982666,8.070220470428467,2.2134047502821144,11,-86.8892953189293,0,0.0,0.0,0.0,1,-0.0
11,10.218317985534668,9.417558193206787,2.211149649186568,11,-88.79098746047636,0,0.0,0.0,0.0,1,-0.0
9,17.660985946655273,15.408487558364868,2.5170495480298998,10,-102.75987688289776,0,0.0,0.0,0.0,1,-0.0
9,18.489994049072266,18.172994166612625,1.6986748781055212,12,-82.12264774538116,0,0.0,0.0,0.0,1,-0.0
11,15.414396286010742,13.93983507156372,2.2849600342187015,11,-94.7532576285659,0,0.0,0.0,0.0,1,-0.0
12,10.944314956665039,9.792609095573425,1.9526456514230142,13,-84.86486376293384,0,0.0,0.0,0.0,1,-0.0
10,11.710159301757812,10.840385615825653,2.302258541638201,11,-100.52110552467428,0,0.0,0.0,0.0,1,-0.0
12,12.332060813903809,11.709242761135101,1.7731138811661646,13,-77.8142135148498,2,0.8463926315307617,0.8463926315307617,13.986951351165771,1,0.1411545271595491
9,8.961030006408691,6.296504735946655,2.473110039532185,10,-91.53224602309749,2,0.43903350830078125,0.43903350830078125,10.57480239868164,1,0.36140340135876137
10,18.589160919189453,17.565699696540833,2.2850832611322405,10,-92.49562188564093,0,0.0,0.0,0.0,1,-0.0
13,13.717220306396484,12.716837167739868,1.9056243470736913,14,-88.84226026482969,2,0.9891014099121094,0.9891014099121094,5.006396293640137,1,0.010838983417063066
9,15.719793319702148,12.997579574584961,2.457916024327278,10,-95.39824665669227,0,0.0,0.0,0.0,1,-0.0
10,17.169452667236328,16.40998202562332,2.2669747268611733,11,-99.40265536170175,0,0.0,0.0,0.0,1,-0.0
10,8.641796112060547,5.979938507080078,2.3328297406435015,10,-83.53976388459829,2,0.34919071197509766,0.34919071197509766,10.523984432220459,1,0.36739648666510166
11,12.603443145751953,12.002876579761505,2.1761166643012655,11,-93.91339049629708,0,0.0,0.0,0.0,1,-0.0
10,12.94296932220459,11.487488508224487,2.1308855644681235,11,-85.31654296434543,2,0.09690356254577637,0.09690356254577637,3.8991788625717163,1,0.22617669369275328
10,12.230671882629395,10.659820079803467,2.3910382376475767,11,-100.24905283899759,2,0.23599529266357422,0.23599529266357422,8.384657382965088,1,0.34076385000965376
10,12.855887413024902,11.835813879966736,2.43697809278965,10,-93.8128845604501,2,0.5166783332824707,0.5166783332824707,7.0156190395355225,1,0.3411806721188235
11,14.620026588439941,13.643293976783752,2.089276974851435,11,-94.49266946437348,2,0.04405653476715088,0.04405653476715088,1.7155985236167908,1,0.13755690726740347
11,10.255838394165039,7.858325004577637,2.1524018591100518,11,-81.1177300516114,0,0.0,0.0,0.0,1,-0.0
10,16.229700088500977,15.240149736404419,2.1986143521287222,11,-91.53525075918219,0,0.0,0.0,0.0,1,-0.0
10,13.665140151977539,13.241873055696487,2.075677971045176,12,-91.27716410523095,0,0.0,0.0,0.0,1,-0.0
11,12.71158504486084,12.031380712985992,1.9709167629480362,12,-88.45364957567008,0,0.0,0.0,0.0,1,-0.0
11,9.278789520263672,7.554022908210754,2.2417843341827393,11,-86.14035286990257,0,0.0,0.0,0.0,1,-0.0
13,11.10828685760498,10.303329706192017,1.840094438620976,14,-86.11314311953076,0,0.0,0.0,0.0,1,-0.0
10,14.1600980758667,13.510034739971161,2.225659794428132,11,-93.8272288182858,0,0.0,0.0,0.0,1,-0.0
11,12.393036842346191,10.095533847808838,2.2691178890791806,11,-92.4571480464225,0,0.0,0.0,0.0,1,-0.0
10,10.30958366394043,9.295579314231873,2.3493737518787383,10,-90.14131547535726,0,0.0,0.0,0.0,1,-0.0
13,11.293420791625977,9.603910446166992,2.080198402588184,13,-92.3074936253077,4,1.5498504638671875,1.4903753995895386,8.09290036559105,2,-0.5112296633741285
11,9.82374382019043,7.9451998472213745,2.2196400354926786,12,-93.40713992860992,2,0.08217334747314453,0.08217334747314453,11.24760389328003,1,0.20534497220531922
11,14.103864669799805,12.847779035568237,2.2352570466076336,12,-101.43844837197113,0,0.0,0.0,0.0,1,-0.0
11,9.184768676757812,6.138871192932129,2.406805642626502,11,-95.81883149298865,4,1.563715934753418,0.0,10.82180666923523,2,-0.6550924326790628
10,12.078567504882812,11.079954206943512,2.392591562867165,10,-96.20707105028467,0,0.0,0.0,0.0,1,-0.0
12,12.605792045593262,9.777270555496216,2.154691621661186,12,-89.37240876665105,0,0.0,0.0,0.0,1,-0.0
10,8.329475402832031,4.626095294952393,2.7144363105297087,10,-103.22906615390296,2,0.9857444763183594,0.9857444763183594,13.40746784210205,1,0.014153427298192182
14,12.294880867004395,11.638271272182465,1.8700538511787141,14,-93.7436629265811,2,1.018880844116211,1.018880844116211,11.340267181396484,1,-0.019057976031575552
12,11.235152244567871,8.611618280410767,2.281922422349453,12,-98.05105180712332,2,1.364455223083496,1.364455223083496,12.613512516021729,1,-0.42401161724848657
12,8.625810623168945,7.634088158607483,1.7119541947658246,13,-68.49635956132721,0,0.0,0.0,0.0,1,-0.0
11,10.025707244873047,9.096836566925049,1.852853924036026,12,-76.28154866680728,2,0.5060434341430664,0.5060434341430664,10.055548191070557,1,0.3446827685448888
14,9.729841232299805,8.103352427482605,2.121394566127232,14,-100.38950659225847,0,0.0,0.0,0.0,1,-0.0
13,13.381208419799805,12.377601504325867,1.8087083218353135,14,-84.18290948534238,2,0.6756410598754883,0.6756410598754883,5.4867167472839355,1,0.26491434651425644
12,10.420137405395508,9.174758315086365,2.06708641598622,12,-86.2646556600178,0,0.0,0.0,0.0,1,-0.0
10,12.354087829589844,11.196055173873901,2.4102549092336134,11,-103.21880300954238,2,0.7047290802001953,0.7047290802001953,14.746061325073242,1,0.24661418629643705
10,9.285701751708984,7.142072916030884,2.4139994125474584,11,-97.75094098821057,2,1.8304109573364258,1.8304109573364258,9.291483402252197,1,-1.1065575709983602
13,12.33607006072998,11.450647532939911,1.9024084689361709,14,-88.43724586417527,4,0.8750967979431152,0.0,6.028522491455078,2,0.32012572383899923
15,10.01855182647705,8.85152804851532,1.8791910429795584,15,-92.65505104690405,2,0.28803038597106934,0.28803038597106934,1.4297606945037842,1,0.3585083386924711
10,14.730047225952148,13.527222394943237,2.556278696656227,10,-104.1852817681247,0,0.0,0.0,0.0,1,-0.0
14,7.5224080085754395,6.613825678825378,1.9000516895736967,14,-83.18484733682376,6,0.6169281005859375,0.4986400604248047,7.174572388331096,3,0.9068979946637894
14,7.325229167938232,6.625023126602173,1.5889745354652405,14,-62.451786853380625,4,0.4608426094055176,0.0,5.167936086654663,2,0.42142479436285474
13,6.9922943115234375,5.422999143600464,1.8225022714871626,13,-71.1326326493074,2,0.3382258415222168,0.3382258415222168,7.095304727554321,1,0.36665082698533064
11,12.493192672729492,10.622038125991821,2.0747065556546054,12,-87.22675263889711,0,0.0,0.0,0.0,1,-0.0
10,12.32795238494873,10.45062518119812,2.2297075897455216,10,-82.76354407359187,0,0.0,0.0,0.0,1,-0.0
12,11.173188209533691,9.742079973220825,2.199945643544197,12,-93.30688013011391,0,0.0,0.0,0.0,1,-0.0
12,10.392988204956055,9.290086269378662,2.142083615064621,12,-89.5456817842324,0,0.0,0.0,0.0,1,-0.0
12,12.400834083557129,10.160675525665283,2.146285854279995,12,-90.8967452288177,4,0.6781625747680664,0.0,8.444530963897705,2,0.6223422432178267
11,16.679540634155273,14.773297190666199,2.2442440282214773,11,-93.86787742729342,0,0.0,0.0,0.0,1,-0.0
11,13.22244930267334,11.429055333137512,2.370271083983508,11,-98.80226382023822,0,0.0,0.0,0.0,1,-0.0
10,9.741762161254883,8.782723069190979,2.1356931775808334,11,-83.56926254791343,2,0.0018663406372070312,0.0018663406372070312,9.178097248077393,1,0.011727665739120999
12,11.353346824645996,10.558049142360687,1.8854875614245732,12,-77.27851592826396,0,0.0,0.0,0.0,1,-0.0
10,10.735611915588379,9.993702113628387,2.227547052231702,11,-90.5234032535385,0,0.0,0.0,0.0,1,-0.0
11,12.201727867126465,10.758204221725464,2.507322287017649,11,-104.55714896039427,2,0.6663656234741211,0.6663656234741211,9.341538906097412,1,0.2704889846735583
10,8.55667781829834,6.734465003013611,2.4295485734939577,10,-88.07208134119263,0,0.0,0.0,0.0,1,-0.0
12,9.160815238952637,7.694172263145447,1.9876520031919847,13,-85.87886131736198,0,0.0,0.0,0.0,1,-0.0
11,9.412782669067383,8.944327056407928,2.0194000085959067,13,-91.63499123470697,2,0.7010507583618164,0.7010507583618164,11.353124141693115,1,0.2489956932314446
13,9.037749290466309,8.269720196723938,1.6281656207782882,14,-68.97658279942524,2,1.0275673866271973,1.0275673866271973,5.903849363327026,1,-0.027943922787685878
9,11.457938194274902,10.194868326187134,2.3857472628355025,10,-91.66671059474558,0,0.0,0.0,0.0,1,-0.0
14,11.197052955627441,10.269932389259338,1.865863976734025,14,-88.38760523570224,0,0.0,0.0,0.0,1,-0.0
12,9.930941581726074,8.282973766326904,1.996614518073889,13,-87.87472955000217,2,1.3390073776245117,1.3390073776245117,11.952502727508545,1,-0.3908945177670073
10,10.055181503295898,8.707319140434265,2.2098597645759583,10,-80.23760985902283,0,0.0,0.0,0.0,1,-0.0
9,17.059417724609375,16.616244196891785,1.8987096439708362,11,-90.64560169490572,0,0.0,0.0,0.0,1,-0.0
11,8.31713581085205,8.032115787267685,1.765701138629363,13,-72.06383075631182,0,0.0,0.0,0.0,1,-0.0
10,7.545303821563721,6.211416244506836,2.279803156852722,10,-80.25167077182168,0,0.0,0.0,0.0,1,-0.0
10,13.067954063415527,11.264833331108093,2.536508595943451,10,-97.25297939415915,2,0.20116519927978516,0.20116519927978516,7.827510833740234,1,0.3225943113525014
12,8.737339973449707,7.716107487678528,2.0658522273103395,12,-84.69318785393466,0,0.0,0.0,0.0,1,-0.0
10,7.602328300476074,5.768024444580078,1.9845325418493964,11,-71.60481869958848,0,0.0,0.0,0.0,1,-0.0
10,7.773946285247803,6.441757559776306,1.8431673104112798,11,-63.925164745843574,0,0.0,0.0,0.0,1,-0.0
11,14.549333572387695,12.346930742263794,2.4325709478421644,11,-102.27610684652356,0,0.0,0.0,0.0,1,-0.0
11,9.9808349609375,9.305459916591644,1.9918916374444962,12,-84.92788849605091,0,0.0,0.0,0.0,1,-0.0
10,11.85571575164795,7.802790641784668,2.6145834594964983,10,-99.53529252717246,0,0.0,0.0,0.0,1,-0.0
13,11.316726684570312,10.454012334346771,1.8466293536699736,13,-80.04704858901756,2,0.18131256103515625,0.18131256103515625,12.005270957946777,1,0.30959715950992717
11,12.2674560546875,10.581176042556763,2.263030604882674,11,-90.07941249991,0,0.0,0.0,0.0,1,-0.0
11,8.215158462524414,5.855439186096191,2.1480637875696025,12,-87.73562466838362,0,0.0,0.0,0.0,1,-0.0
11,16.243310928344727,14.933126330375671,2.286790197545832,11,-94.39357384523271,2,1.1450433731079102,1.1450433731079102,5.96616268157959,1,-0.1550875563214309
14,7.415750980377197,5.759794116020203,1.7776963432629904,15,-77.70344004480603,0,0.0,0.0,0.0,1,-0.0
13,9.867541313171387,9.23796272277832,1.77273762684602,13,-76.70482119189833,0,0.0,0.0,0.0,1,-0.0
10,8.041237831115723,6.017802715301514,2.0594284270297396,11,-75.44505584184895,0,0.0,0.0,0.0,1,-0.0
11,9.254064559936523,8.162799954414368,2.6103719798001377,11,-110.79580855096265,4,2.7807130813598633,2.34744930267334,10.281807661056519,2,-2.4814703147685053
12,9.593599319458008,7.905267238616943,2.0438839544852576,12,-80.00311588353368,2,0.2574796676635742,0.2574796676635742,12.385359287261963,1,0.34935215224102883
10,12.57540225982666,11.344241619110107,2.225813688879663,11,-91.94961858929008,0,0.0,0.0,0.0,1,-0.0
12,15.144623756408691,14.60824978351593,1.682536924114594,13,-78.55038029826099,0,0.0,0.0,0.0,1,-0.0
13,13.979402542114258,13.742823138833046,1.7084053049484889,15,-94.11107887292702,0,0.0,0.0,0.0,1,-0.0
9,14.636374473571777,12.341541767120361,2.6149788960814475,10,-104.59711009699686,0,0.0,0.0,0.0,1,-0.0
