Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
11,6.363438606262207,5.993291199207306,0.846665423650008,13,-21.54994635429125,0,0.0,0.0,0.0,1,-0.0
11,6.499189376831055,5.354054093360901,1.2712264467369427,11,-35.56136843984461,0,0.0,0.0,0.0,1,-0.0
14,5.065690517425537,4.530594527721405,0.8762395908435185,15,-23.738345127054828,4,0.262066125869751,0.0,1.714931070804596,2,0.4634024772481844
11,4.796193599700928,3.9497578740119934,0.9926834431561556,11,-21.76651250342865,0,0.0,0.0,0.0,1,-0.0
12,7.6010918617248535,6.911942183971405,1.0238346854845684,12,-26.099679213638538,0,0.0,0.0,0.0,1,-0.0
9,8.847675323486328,8.383730590343475,1.1956632218577645,11,-34.37946265685912,0,0.0,0.0,0.0,1,-0.0
11,6.958062648773193,6.555734753608704,0.8996719431418639,13,-26.13536092071721,0,0.0,0.0,0.0,1,-0.0
10,5.18649959564209,4.215991377830505,1.114443408494646,11,-27.976679910136415,0,0.0,0.0,0.0,1,-0.0
12,3.8861613273620605,3.3428052067756653,0.857263072178914,13,-18.145143593405244,4,1.4534220695495605,1.3120418787002563,3.939041644334793,2,-0.2668823389067183
11,6.0602216720581055,4.826882243156433,1.2051589434797114,11,-29.933842922652232,2,0.4554009437561035,0.4554009437561035,6.60277533531189,1,0.3582079321672965
9,6.812437534332275,6.534459888935089,1.1863815249367193,11,-36.89477360942929,0,0.0,0.0,0.0,1,-0.0
10,5.969121932983398,5.641382783651352,0.9255693417329055,13,-24.64910763218622,2,0.21729719638824463,0.21729719638824463,1.6243370175361633,1,0.3317018437672154
11,5.197873115539551,4.369020164012909,0.9439181623359522,12,-22.448461955685517,0,0.0,0.0,0.0,1,-0.0
10,6.150062084197998,5.731417924165726,1.0779123145800371,13,-34.107838350731846,4,0.29932689666748047,0.1365518569946289,6.687915325164795,2,0.6565533442303556
10,5.385571479797363,5.00084924697876,1.012440765897433,12,-27.871596701412283,0,0.0,0.0,0.0,1,-0.0
10,6.184391975402832,5.47866952419281,1.0624472918835552,11,-26.478028509363476,0,0.0,0.0,0.0,1,-0.0
11,4.512582778930664,4.2130129635334015,0.8810120543035177,13,-22.064122961357164,0,0.0,0.0,0.0,1,-0.0
10,6.339954376220703,5.8076406717300415,1.1860714947635478,11,-32.46670859972468,2,0.2433786392211914,0.2433786392211914,6.9342241287231445,1,0.3439273264697813
13,6.322360992431641,5.48237931728363,0.9949920837368283,14,-28.671474875001742,2,0.082916259765625,0.082916259765625,6.461543083190918,1,0.20645519328712109
11,5.76804780960083,5.11342591047287,0.9619106935958067,12,-23.731783936778143,0,0.0,0.0,0.0,1,-0.0
11,5.0941386222839355,4.584040999412537,0.9412635125530263,12,-22.593538856528653,2,0.39932775497436523,0.39932775497436523,7.874401330947876,1,0.36657200058032013
13,6.451024532318115,5.906408607959747,1.0399809181690216,14,-31.336238540644782,2,0.09036922454833984,0.09036922454833984,4.959237098693848,1,0.21723419642276595
10,6.159793376922607,5.34879195690155,1.0904880477623506,11,-27.569879609436057,0,0.0,0.0,0.0,1,-0.0
13,5.87465763092041,4.990413546562195,0.9995802709689507,13,-24.88338635694737,0,0.0,0.0,0.0,1,-0.0
9,5.552645206451416,4.8901407122612,1.0871907711029052,10,-24.896390420967986,2,0.04786783456802368,0.04786783456802368,0.8201529085636139,1,0.14548526057052594
10,6.740143775939941,6.0723795890808105,1.1088911416855725,11,-28.207667507282984,0,0.0,0.0,0.0,1,-0.0
12,8.077031135559082,7.410307705402374,1.2116476396719615,12,-39.45896856238825,2,0.7154965400695801,0.7154965400695801,7.119650602340698,1,0.23953286955813446
11,5.79385232925415,5.055735170841217,1.2882293733683499,11,-36.2714326802612,2,0.8430547714233398,0.8430547714233398,5.586703300476074,1,0.14392913560320061
11,7.29995584487915,6.5141711831092834,1.1670432903549888,11,-31.90075672954552,2,0.2920713424682617,0.2920713424682617,8.238561153411865,1,0.3594689026013548
11,5.074790000915527,4.277757704257965,0.9351870259270072,12,-22.022492645049482,2,0.12861096858978271,0.12861096858978271,1.466462790966034,1,0.2637763608308937
7,8.110544204711914,7.892603054642677,0.9978733837604523,10,-26.85019340658786,0,0.0,0.0,0.0,1,-0.0
10,5.551868915557861,4.409392833709717,1.227548998594284,10,-28.304623987745124,2,0.45450735092163086,0.45450735092163086,3.112767457962036,1,0.3583977681005304
9,7.71260404586792,6.869795083999634,1.1988438621163369,10,-34.59218352157923,2,0.434625506401062,0.434625506401062,1.4481638073921204,1,0.3621606231496043
12,7.031979560852051,6.484911799430847,1.0314413847831578,13,-30.850295814919555,2,0.2217557430267334,0.2217557430267334,2.3245574235916138,1,0.33400378983798995
12,8.411616325378418,7.745457291603088,1.0246011937657993,12,-27.156345747559346,4,0.14917850494384766,0.017132043838500977,2.1868470907211304,2,0.5511702196033177
12,4.347620964050293,3.5040571689605713,1.141452635327975,12,-28.118248749950947,2,0.8834857940673828,0.8834857940673828,5.0317840576171875,1,0.10944627882592871
14,7.8683180809021,7.290333986282349,0.8658724437157314,15,-25.780598656722628,2,0.19178664684295654,0.19178664684295654,0.9715891480445862,1,0.3167110484467105
14,7.147068500518799,6.510071337223053,0.9774298582758222,14,-29.10939209013361,2,0.29069066047668457,0.29069066047668457,4.111478686332703,1,0.3591470317743995
10,5.612184047698975,5.277781456708908,0.9998420625925064,12,-26.221184736801607,2,0.007853269577026367,0.007853269577026367,2.0568491220474243,1,0.03806342578785014
13,5.030066013336182,4.451600134372711,0.9284623510071209,14,-26.366754732774517,0,0.0,0.0,0.0,1,-0.0
13,4.344447135925293,3.597352623939514,0.8616061902471951,14,-19.956779287201503,2,0.13697528839111328,0.13697528839111328,6.341275215148926,1,0.27230067455978285
12,4.715423107147217,3.2806204557418823,1.1300201962391536,12,-27.620891058298852,2,0.3369264602661133,0.3369264602661133,4.839254379272461,1,0.36653912596258703
10,7.466477870941162,6.80026239156723,1.2174957931041717,10,-30.748391565625504,2,0.3703017234802246,0.3703017234802246,5.1781275272369385,1,0.3678714838235155
12,4.962157249450684,3.601571202278137,1.0950885613759358,12,-25.781968959560704,4,0.450258731842041,0.0,3.9740240573883057,2,0.7237603106252216
13,4.699578762054443,3.865825116634369,0.968403486105112,13,-22.37431994188683,2,0.29773616790771484,0.29773616790771484,6.733936786651611,1,0.36072151789121654
9,6.640631675720215,6.191494643688202,0.9599958509206772,12,-24.799891704984546,2,0.6685962677001953,0.6685962677001953,7.959987640380859,1,0.26916006700046735
10,8.767970085144043,7.932258605957031,1.1222759322686628,11,-31.952586975172128,0,0.0,0.0,0.0,1,-0.0
12,5.529351711273193,4.823724985122681,1.0879680092136066,12,-28.668088482746924,2,0.014818668365478516,0.014818668365478516,5.9949681758880615,1,0.06241426783423812
11,4.641897201538086,3.6402677297592163,0.9638305970778068,12,-21.4130848794433,0,0.0,0.0,0.0,1,-0.0
12,9.733244895935059,9.144432783126831,0.9660293012857437,12,-29.275853935674263,0,0.0,0.0,0.0,1,-0.0
9,6.468364715576172,6.022380292415619,0.9143455140292645,12,-24.065434871970076,2,0.09107255935668945,0.09107255935668945,7.453696012496948,1,0.2182188441328354
10,5.654303550720215,5.4649530202150345,0.9938728660345078,13,-28.32483208897519,2,0.08368134498596191,0.08368134498596191,2.2573384046554565,1,0.207591593202985
10,6.549112796783447,6.005685031414032,1.058792163025249,11,-26.329099633064743,0,0.0,0.0,0.0,1,-0.0
10,6.657452583312988,5.772228181362152,1.2087401539087295,10,-32.39566624312274,2,0.4435100555419922,0.4435100555419922,8.516510009765625,1,0.3605891111302326
10,6.912783145904541,5.934129118919373,1.2405112500895152,11,-35.074392662063644,4,0.4706611633300781,0.043385982513427734,5.116132497787476,2,0.7180218114819474
11,5.25371789932251,3.913952589035034,1.071236710656773,11,-23.352173085835915,2,0.6247973442077637,0.6247973442077637,6.122751474380493,1,0.2938596421539345
12,5.961763858795166,4.965800106525421,1.0751279244820278,12,-26.82487263687988,2,0.20539426803588867,0.20539426803588867,5.049119234085083,1,0.3251029538519393
14,3.429244041442871,2.311616897583008,0.970136148588998,14,-21.860484875211945,4,0.3131241798400879,0.2928025722503662,2.5888800621032715,2,0.4427602571367825
11,4.109407901763916,3.596171796321869,0.9998430075744787,12,-23.113647736557695,0,0.0,0.0,0.0,1,-0.0
9,6.618100643157959,6.0992462038993835,1.1669023633003235,10,-28.012277204159904,2,0.1293172836303711,0.1293172836303711,7.46522855758667,1,0.2645167359756838
11,6.378778457641602,5.799717843532562,1.1658426414836536,11,-31.45919420334524,4,0.5276274681091309,0.46243298053741455,4.366126865148544,2,0.5153521773526503
10,6.287088394165039,5.914741277694702,0.9545303216347327,13,-27.801183516745347,0,0.0,0.0,0.0,1,-0.0
10,7.122160911560059,6.325127899646759,1.1335755705833435,10,-27.78967738487277,2,0.4416489601135254,0.4416489601135254,7.360910177230835,1,0.36093316088255245
10,8.130206108093262,7.741041362285614,0.96717161561052,12,-28.019289385592167,0,0.0,0.0,0.0,1,-0.0
10,5.722568988800049,4.897320628166199,1.1215389133854345,11,-29.47146847330754,0,0.0,0.0,0.0,1,-0.0
8,6.26772928237915,6.084869638085365,0.8439030641069015,12,-23.548260022189538,0,0.0,0.0,0.0,1,-0.0
11,8.600784301757812,7.92506742477417,1.129210035909306,11,-32.47229982624433,0,0.0,0.0,0.0,1,-0.0
11,4.550479888916016,4.126224219799042,0.9218592516013554,14,-23.43477923796164,4,0.47635698318481445,0.2619098424911499,3.7246887385845184,2,0.683443046176715
12,6.534168720245361,5.934811234474182,0.9944199850926032,13,-26.24922240811189,2,0.2243868112564087,0.2243868112564087,2.0076252818107605,1,0.33532003362221285
10,8.982316970825195,7.7004265785217285,1.281997013092041,10,-33.459202135096874,0,0.0,0.0,0.0,1,-0.0
12,5.100872039794922,4.274775266647339,1.0542988112339606,13,-28.559480075069743,4,1.0444269180297852,1.0153932571411133,5.258837938308716,2,0.05735932323988276
10,5.7993879318237305,5.315961956977844,1.0536554045975208,12,-28.83206673245062,4,1.0176258087158203,0.8425633907318115,4.720086753368378,2,0.2872857530926588
10,7.853647708892822,7.019606411457062,1.1230853362516924,11,-29.864266268464384,0,0.0,0.0,0.0,1,-0.0
10,5.3627610206604,4.9891051054000854,0.8729225359857082,12,-21.33218032606291,0,0.0,0.0,0.0,1,-0.0
11,5.085880279541016,4.658490151166916,0.908782092997661,13,-22.206444342411327,2,0.7051072120666504,0.7051072120666504,4.5630738735198975,1,0.24636827716087722
12,5.863301753997803,5.604558855295181,0.9094122733388629,14,-24.024901967138163,6,0.46860599517822266,0.44261646270751953,4.580643494923909,3,0.5673434782024871
10,6.835927486419678,6.030703127384186,1.0106658312407406,11,-26.242015633626394,0,0.0,0.0,0.0,1,-0.0
12,5.82037353515625,4.848753213882446,1.1324043547113736,12,-29.61441449130549,4,0.3120765686035156,0.0,4.065423846244812,2,0.41883196550944923
10,5.178813934326172,3.7118300199508667,1.1444896817207337,10,-24.62978753300058,0,0.0,0.0,0.0,1,-0.0
11,5.871387004852295,4.836893320083618,1.2265614785931327,11,-31.746323642901004,2,0.8007822036743164,0.8007822036743164,3.251528263092041,1,0.17790679870574255
11,4.853117942810059,4.357872784137726,0.9176763387826773,13,-21.88782863729568,2,0.5646562576293945,0.5646562576293945,6.25576639175415,1,0.3227225795350149
10,5.057348251342773,4.7927325963974,0.9405020120052191,13,-25.331984568654676,2,0.879786491394043,0.879786491394043,8.79685354232788,1,0.11267955600652123
11,6.994357585906982,6.247058868408203,1.055150513847669,12,-28.63968210948419,4,0.07944285869598389,0.0,3.5160360038280487,2,0.3231864090214734
10,8.375658988952637,7.902394235134125,1.0671891272068024,12,-34.844153456797095,0,0.0,0.0,0.0,1,-0.0
10,6.399710655212402,5.776069819927216,1.0853569716215135,10,-26.365888723425158,2,0.22567033767700195,0.22567033767700195,6.748475790023804,1,0.33595092439182567
11,6.554269790649414,6.110044926404953,0.798990996820586,14,-21.69982023388689,0,0.0,0.0,0.0,1,-0.0
11,5.835011959075928,4.971034407615662,1.0578974050780137,12,-27.542652411918354,0,0.0,0.0,0.0,1,-0.0
10,6.048620223999023,4.972758054733276,1.2947214543819427,11,-37.03048220275125,4,1.4361557960510254,1.3627039194107056,4.726826518774033,2,-0.3280532344396491
12,7.6117634773254395,7.000224232673645,0.8833454927572837,13,-23.33828153030863,0,0.0,0.0,0.0,1,-0.0
10,5.119039058685303,4.368196547031403,1.0197549841620706,11,-23.053913197174793,0,0.0,0.0,0.0,1,-0.0
14,5.88032341003418,4.987277507781982,0.8747099488973618,14,-19.867881179997887,0,0.0,0.0,0.0,1,-0.0
9,7.062419414520264,6.7838186621665955,1.004935404116457,11,-28.58944674798205,0,0.0,0.0,0.0,1,-0.0
10,5.935335636138916,5.315577566623688,0.9783243049274791,11,-23.41596013995925,0,0.0,0.0,0.0,1,-0.0
10,7.5165557861328125,6.980105519294739,1.015674110163342,11,-27.286766458787874,0,0.0,0.0,0.0,1,-0.0
10,5.2239789962768555,3.7590469121932983,1.3095743060112,10,-31.46802510535329,0,0.0,0.0,0.0,1,-0.0
9,6.3663129806518555,6.0483768582344055,1.029033397634824,12,-28.201075091127613,0,0.0,0.0,0.0,1,-0.0
9,4.890886306762695,4.397313892841339,0.9820862276987596,11,-22.83393802208108,0,0.0,0.0,0.0,1,-0.0
11,6.597250461578369,6.1677239537239075,0.9818158969283104,13,-30.02303840223581,2,0.13221287727355957,0.13221287727355957,1.7880202531814575,1,0.2675118606581841
10,8.487896919250488,7.97183221578598,0.9846517010168596,11,-26.087470156218426,0,0.0,0.0,0.0,1,-0.0
12,6.987128734588623,6.464894115924835,0.9411762471382434,13,-24.95670860078014,2,0.14387011528015137,0.14387011528015137,2.901572823524475,1,0.27894176200910537
10,8.37863540649414,7.658872306346893,1.3123111337423325,10,-37.78495305032433,0,0.0,0.0,0.0,1,-0.0
9,7.672091484069824,6.788501977920532,1.2002771660685538,10,-32.059971270835405,4,0.385678768157959,0.22109341621398926,5.162454903125763,2,0.6644212521847787
14,5.770732402801514,5.139223694801331,0.8154229713337762,14,-19.3012261796918,2,0.057325124740600586,0.057325124740600586,2.0366703271865845,1,0.1638934644548453
9,7.456648826599121,6.947437107563019,1.1441216200590134,10,-28.904938245858794,0,0.0,0.0,0.0,1,-0.0
10,5.960960865020752,5.129133880138397,0.9760771190578287,11,-23.36819808062703,0,0.0,0.0,0.0,1,-0.0
8,6.6663312911987305,6.218321293592453,1.1448653057217597,10,-28.731801017175798,0,0.0,0.0,0.0,1,-0.0
10,6.637210369110107,6.1050103306770325,0.9373740052635019,11,-24.444390142191704,0,0.0,0.0,0.0,1,-0.0
9,9.25800609588623,8.969457745552063,1.106933561915701,11,-31.758653306385405,2,0.2060391902923584,0.2060391902923584,2.2767690420150757,1,0.3254778185039022
11,6.4099555015563965,5.881148099899292,1.0766453742980957,11,-29.53184783144954,0,0.0,0.0,0.0,1,-0.0
10,5.840612411499023,4.5247803926467896,1.2101157128810882,10,-28.06460188751825,2,0.5258924961090088,0.5258924961090088,3.5012742280960083,1,0.33796926533708327
11,7.771932125091553,7.080305814743042,1.0723631219430403,11,-27.20171944720893,0,0.0,0.0,0.0,1,-0.0
11,7.079922676086426,6.303728520870209,1.2004870067943225,11,-32.06960641207496,0,0.0,0.0,0.0,1,-0.0
10,7.710877895355225,6.85200309753418,1.1221113801002502,11,-31.969954215992416,0,0.0,0.0,0.0,1,-0.0
11,7.1488728523254395,6.5041292905807495,1.0814697506527107,12,-30.578168776129345,0,0.0,0.0,0.0,1,-0.0
12,6.220860481262207,5.570955038070679,1.0862415333588917,12,-30.828452148148187,2,0.004488945007324219,0.004488945007324219,7.135916709899902,1,0.024267854152851556
11,5.67905330657959,4.617241144180298,1.2039260539141567,11,-31.115646600843146,0,0.0,0.0,0.0,1,-0.0
14,8.279741287231445,7.712931156158447,0.86442189344338,14,-23.824328272686632,0,0.0,0.0,0.0,1,-0.0
10,6.906418800354004,6.194213509559631,1.1658468395471573,11,-33.18027221065203,2,0.1088799238204956,0.1088799238204956,1.080776035785675,1,0.2414422784299135
8,6.856354713439941,6.433909058570862,1.036047062413259,11,-30.40224658002751,0,0.0,0.0,0.0,1,-0.0
9,8.832590103149414,8.232522428035736,1.1584011800587177,10,-30.536155078777654,0,0.0,0.0,0.0,1,-0.0
11,6.113851070404053,5.624876886606216,0.9436412648512766,13,-24.09166964397687,0,0.0,0.0,0.0,1,-0.0
12,6.096636772155762,5.365822970867157,1.0174657876292865,12,-25.880429856992805,0,0.0,0.0,0.0,1,-0.0
11,5.870235919952393,4.7966614961624146,1.0481379342575867,12,-26.072255031452315,0,0.0,0.0,0.0,1,-0.0
11,3.738008975982666,2.6540995836257935,0.9073253003033724,11,-16.135119194057033,0,0.0,0.0,0.0,1,-0.0
9,6.656476974487305,5.686792194843292,1.2211265683174133,10,-31.615257060364122,2,0.6279969215393066,0.6279969215393066,8.31332278251648,1,0.2921567368654635
12,5.309589862823486,4.616947114467621,1.0607164601484935,12,-28.257548371335425,2,0.8478660583496094,0.8478660583496094,5.977865695953369,1,0.13992554481528977
8,5.6159868240356445,5.129406243562698,1.175519697368145,10,-27.80620691716642,0,0.0,0.0,0.0,1,-0.0
13,4.314116477966309,3.745693862438202,0.9352647247059005,14,-25.394056996688615,2,0.6252026557922363,0.6252026557922363,5.434039354324341,1,0.29364482849224155
12,4.592327117919922,3.933645248413086,0.9029199654857317,12,-19.083213969889933,0,0.0,0.0,0.0,1,-0.0
11,6.9595255851745605,6.57136794924736,0.891403140930029,13,-25.13188283327115,0,0.0,0.0,0.0,1,-0.0
12,4.407238960266113,3.269024968147278,0.9642432381709417,12,-20.321592714626103,2,0.15483331680297852,0.15483331680297852,2.3619658946990967,1,0.2888270160493995
11,5.6566572189331055,5.396363139152527,0.9279516413807869,14,-29.2316019222854,2,0.2790656089782715,0.2790656089782715,5.8734214305877686,1,0.3561737716305303
12,5.488555908203125,5.137524217367172,0.9881398518170629,14,-30.662442109578016,2,1.2520461082458496,1.2520461082458496,6.668290853500366,1,-0.2814337970595696
10,6.769215106964111,6.272633522748947,0.8956422631939253,12,-22.344413971315234,0,0.0,0.0,0.0,1,-0.0
10,8.773737907409668,8.269168972969055,1.0443020070141011,11,-29.083044208876533,0,0.0,0.0,0.0,1,-0.0
10,4.892269134521484,4.186740040779114,1.1122020212086765,11,-26.421182368572417,2,1.8635129928588867,1.8635129928588867,6.4585771560668945,1,-1.1599686563157965
14,5.017573833465576,4.1106648445129395,0.8038543292454311,14,-15.364156971558844,4,0.23088884353637695,0.011537313461303711,2.7005199193954468,2,0.6712149742415298
14,4.936002254486084,4.233141899108887,0.9617554714282354,15,-28.512730769649743,2,0.9485235214233398,0.9485235214233398,5.183163642883301,1,0.05012822673705063
10,9.34358024597168,8.595297753810883,1.297636592388153,10,-38.13468658318351,0,0.0,0.0,0.0,1,-0.0
14,5.58526086807251,4.887964069843292,0.9571954288652965,14,-27.043329874758534,4,0.31290102005004883,0.2875412702560425,4.00411382317543,2,0.456736531524252
11,7.393595218658447,7.096694499254227,0.8372155571622508,14,-24.96096721364777,0,0.0,0.0,0.0,1,-0.0
12,7.629125595092773,6.989449977874756,0.9774985301953095,13,-26.761856148251084,0,0.0,0.0,0.0,1,-0.0
11,4.287195205688477,3.4215255975723267,1.0791487495104473,12,-25.590705163822545,2,0.21735787391662598,0.21735787391662598,3.129881262779236,1,0.331733781365352
8,5.648415565490723,5.152717053890228,1.1362749308347702,10,-26.9911677889207,0,0.0,0.0,0.0,1,-0.0
10,5.313450336456299,4.918868511915207,1.069137477626403,12,-28.368154101863844,2,0.3018355369567871,0.3018355369567871,6.360698938369751,1,0.3615606369092374
9,5.6413726806640625,5.295302838087082,0.9287764846036831,12,-24.726695262990354,2,0.6705002784729004,0.6705002784729004,6.96643328666687,1,0.2680198546240539
12,6.517707347869873,5.521519064903259,1.2016864195466042,12,-34.696573225629116,2,0.6227560043334961,0.6227560043334961,6.986478328704834,1,0.2949375444947097
11,5.94600772857666,5.15621143579483,1.0227292071689258,11,-24.481092390904713,0,0.0,0.0,0.0,1,-0.0
10,7.2692999839782715,6.503783285617828,1.2277226068756797,11,-35.35086166660254,2,0.6919479370117188,0.6919479370117188,8.400574684143066,1,0.25480606470278244
11,5.51948356628418,4.555736601352692,0.9239041778174314,11,-18.44616307948607,0,0.0,0.0,0.0,1,-0.0
11,6.423322677612305,5.515351414680481,1.050281247124076,12,-27.710370898501154,0,0.0,0.0,0.0,1,-0.0
9,7.405839443206787,7.10514771938324,1.0903675095601515,11,-32.48014199437166,0,0.0,0.0,0.0,1,-0.0
8,6.935601234436035,6.736333295702934,1.0486723333597183,11,-29.27113834695203,0,0.0,0.0,0.0,1,-0.0
9,6.520522594451904,5.329434752464294,1.1996600940823554,10,-30.829553386811575,0,0.0,0.0,0.0,1,-0.0
11,4.841176986694336,4.450751155614853,0.889839272086437,13,-21.574628442545862,0,0.0,0.0,0.0,1,-0.0
11,6.264971733093262,5.987769842147827,0.9360868460856951,13,-27.53942888517733,0,0.0,0.0,0.0,1,-0.0
14,6.0836334228515625,5.5129945278167725,1.01028510928154,14,-32.36279938184806,0,0.0,0.0,0.0,1,-0.0
8,7.080624580383301,6.6878282725811005,1.107709838449955,10,-28.0308844439259,2,0.32249927520751953,0.32249927520751953,8.243207454681396,1,0.3649577205143874
14,5.026752471923828,4.2845523953437805,0.8315945374114173,14,-17.376026011620443,2,0.1911330223083496,0.1911330223083496,3.0761032104492188,1,0.3162841808265064
13,5.704407215118408,4.69387948513031,1.0641156962284675,13,-29.540842924154433,2,0.42368197441101074,0.42368197441101074,1.9475144147872925,1,0.36384628656417806
10,6.603214740753174,5.775022387504578,1.154808458685875,10,-27.48384140251781,0,0.0,0.0,0.0,1,-0.0
8,8.797959327697754,8.418972998857498,1.0333629995584488,11,-30.632327875047253,0,0.0,0.0,0.0,1,-0.0
8,6.013028621673584,5.568878769874573,0.9171921095022788,13,-27.043108948729145,0,0.0,0.0,0.0,1,-0.0
10,6.739412307739258,5.530731439590454,1.1295449763536454,10,-27.249546132645065,0,0.0,0.0,0.0,1,-0.0
10,6.758800029754639,6.001132905483246,1.1507100015878677,10,-27.16403728891035,0,0.0,0.0,0.0,1,-0.0
10,8.174839973449707,7.677255302667618,1.0217378661036491,12,-29.435525669619985,0,0.0,0.0,0.0,1,-0.0
10,6.914263725280762,6.323314428329468,0.961807677691633,11,-21.99497349634574,0,0.0,0.0,0.0,1,-0.0
11,5.890212535858154,5.160796165466309,0.9974772117354653,11,-23.09232436438957,0,0.0,0.0,0.0,1,-0.0
11,6.207545280456543,5.084498643875122,1.0924322659319097,11,-25.256161548455893,2,0.08682394027709961,0.08682394027709961,1.7999762296676636,1,0.21218667337286728
11,7.557754039764404,6.976901531219482,1.0746195862690608,12,-32.73353348490207,0,0.0,0.0,0.0,1,-0.0
10,5.166350364685059,3.546488404273987,1.3094696968793869,10,-31.262250032775434,0,0.0,0.0,0.0,1,-0.0
13,6.183806419372559,5.246394157409668,0.8768009084921616,13,-19.32364326355648,0,0.0,0.0,0.0,1,-0.0
10,6.859577655792236,5.890453994274139,1.201353826306083,11,-34.08152512990098,0,0.0,0.0,0.0,1,-0.0
11,7.8709797859191895,6.7992353439331055,0.9987560547888279,12,-25.353529093804365,0,0.0,0.0,0.0,1,-0.0
9,5.279526233673096,4.860277682542801,1.0234542001377454,11,-24.411594099356822,0,0.0,0.0,0.0,1,-0.0
13,3.635420799255371,3.1640764772892,0.7777655929327011,15,-15.474836074232137,2,1.2625069618225098,1.2625069618225098,5.740549802780151,1,-0.29428961093625483
12,7.753070831298828,7.1068591475486755,0.9882808316212434,13,-29.15553849364073,2,0.3794112205505371,0.3794112205505371,5.823246717453003,1,0.36770055936964563
8,5.859683990478516,5.523227095603943,1.1243861879814754,11,-32.188384885272086,0,0.0,0.0,0.0,1,-0.0
10,5.83640718460083,5.192853689193726,1.2307987280867316,11,-34.87666332495407,4,1.1304335594177246,0.0,6.625996828079224,2,0.218427297532355
12,5.260960102081299,4.560906231403351,0.8997431645790736,12,-19.201317434126235,0,0.0,0.0,0.0,1,-0.0
