Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
13,9.708963394165039,9.538958668708801,0.78022176399827,20,-38.618134118835414,2,0.11313199996948242,0.11313199996948242,1.2687209844589233,1,0.2465372543119138
12,9.489339828491211,9.38070224225521,0.7562765376642346,20,-38.48609709070935,0,0.0,0.0,0.0,1,-0.0
14,14.75928783416748,14.510768949985504,0.6105626176756161,26,-37.31766066513963,2,0.07365548610687256,0.02102944254875183,1.138109140098095,2,0.34707948586259485
14,14.767138481140137,14.519337370991707,0.6170498393476009,26,-37.3455504946024,6,0.1822490692138672,0.15936148166656494,1.095359633366267,3,0.4641805121477381
12,8.794726371765137,8.759052481502295,0.525748254089006,29,-30.992906830102907,0,0.0,0.0,0.0,1,-0.0
12,8.910051345825195,8.827775478363037,0.5205489892576789,29,-30.437312790947363,0,0.0,0.0,0.0,1,-0.0
13,13.51669979095459,13.420909121632576,0.6491569880551348,24,-39.91442657326702,0,0.0,0.0,0.0,1,-0.0
13,13.428936004638672,13.314398899674416,0.6595413464431962,24,-40.22514508201663,0,0.0,0.0,0.0,1,-0.0
14,12.66337776184082,12.507089361548424,0.6865606469412645,24,-39.9649027136392,0,0.0,0.0,0.0,1,-0.0
14,12.712183952331543,12.506066888570786,0.7156168131724648,23,-40.84008477198159,0,0.0,0.0,0.0,1,-0.0
14,10.338825225830078,10.12749907374382,0.8291541211307049,20,-41.72971893432411,0,0.0,0.0,0.0,1,-0.0
15,9.377591133117676,9.122047781944275,0.8623386528342962,20,-42.27546320546266,0,0.0,0.0,0.0,1,-0.0
12,14.20352554321289,13.882676213979721,0.7260069038186755,21,-38.57018298539612,0,0.0,0.0,0.0,1,-0.0
12,14.579479217529297,14.328427761793137,0.7871302250876195,18,-41.438731551424475,0,0.0,0.0,0.0,1,-0.0
20,10.589439392089844,10.414356529712677,0.6798166044588599,28,-41.30710241497062,2,0.682502031326294,0.682502031326294,1.5582187175750732,1,0.2607087977100669
17,11.473819732666016,11.24289721250534,0.591161505929355,29,-34.210760425451745,0,0.0,0.0,0.0,1,-0.0
15,11.510284423828125,11.085883408784866,0.9207849284633994,20,-47.7329324868699,0,0.0,0.0,0.0,1,-0.0
15,15.566370964050293,15.46086859703064,0.7103638822833697,24,-47.7147265527751,0,0.0,0.0,0.0,1,-0.0
18,10.885963439941406,10.607183367013931,0.6899644126710684,23,-32.07060472658227,2,0.10224521160125732,0.10224521160125732,1.57542222738266,1,0.23315807003089933
13,14.465866088867188,14.32998163998127,0.6660148072177949,23,-39.0482513540789,0,0.0,0.0,0.0,1,-0.0
16,9.128365516662598,8.736937910318375,0.9573045365512372,20,-51.053111320633974,4,0.24301481246948242,0.0,1.2889706492424011,2,0.34817798094639835
15,8.414124488830566,8.16958498954773,0.8985503624592509,21,-50.454695810048875,4,0.11480069160461426,0.06235039234161377,1.299148291349411,2,0.4031104016448749
11,12.934014320373535,12.787100329995155,0.7024862361563877,22,-38.89544581517037,0,0.0,0.0,0.0,1,-0.0
12,12.657949447631836,12.446991041302681,0.743504102257165,22,-43.267098602072046,2,0.06759369373321533,0.06759369373321533,1.0573580861091614,1,0.18211367306610635
15,9.868343353271484,9.75498516857624,0.8590858586524662,19,-40.4511907471352,2,0.001880943775177002,0.001880943775177002,0.8732865750789642,1,0.011804768461323159
16,8.644168853759766,8.469620913267136,0.8735924008253374,19,-41.13816735611221,0,0.0,0.0,0.0,1,-0.0
8,14.490647315979004,14.36656653881073,0.6054892297834158,24,-41.134767836405565,0,0.0,0.0,0.0,1,-0.0
10,14.146339416503906,14.048908211290836,0.6526719942365004,23,-41.545935089609806,2,0.04290199279785156,0.04290199279785156,0.573782205581665,1,0.13509138227981063
14,10.282158851623535,10.164941266179085,0.7028899285942316,22,-36.45429482699399,0,0.0,0.0,0.0,1,-0.0
14,8.9740571975708,8.824547708034515,0.6988550482148473,22,-34.15027614192246,2,0.04072451591491699,0.04072451591491699,1.2009426355361938,1,0.13035612146292963
14,14.609393119812012,14.524202205240726,0.5210785997333005,32,-38.105625987315406,2,0.040029168128967285,0.011515885591506958,0.6681561395525932,2,0.23025247324201503
10,16.15613555908203,15.972100615501404,0.6279583367760535,27,-49.05133914076765,2,0.0014780759811401367,0.0014780759811401367,1.4453975558280945,1,0.009632641835612762
13,14.965869903564453,14.833192378282547,0.7859049386211804,21,-48.92792178988236,0,0.0,0.0,0.0,1,-0.0
14,14.558000564575195,14.411951780319214,0.7398994163694707,22,-44.421340991689306,0,0.0,0.0,0.0,1,-0.0
15,14.939093589782715,14.858112163841724,0.6260757167237224,27,-44.392756195102116,0,0.0,0.0,0.0,1,-0.0
18,14.917667388916016,14.853196166455746,0.6276921461922703,27,-44.085598197478994,2,0.0539095401763916,0.0539095401763916,0.63205486536026,1,0.1574399989326607
9,13.788275718688965,13.682769499719143,0.7127384492619471,22,-46.48520671026889,0,0.0,0.0,0.0,1,-0.0
9,11.840574264526367,11.745740108191967,0.705105750228871,22,-42.9865740214061,0,0.0,0.0,0.0,1,-0.0
12,15.562312126159668,15.376649469137192,0.6565928562329366,26,-48.14223339490741,2,0.3101041316986084,0.3101041316986084,1.3131637573242188,1,0.36308453225313564
14,16.187007904052734,16.046435430645943,0.6407102376509172,26,-46.11180958608429,0,0.0,0.0,0.0,1,-0.0
