Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
27,63.2459602355957,57.860289573669434,9.470316065682304,27,-1633.3434761025478,6,1.848745346069336,0.7975902557373047,21.550436973571777,3,-2.139003182341135
18,60.23636245727539,51.10880661010742,11.949391749170092,18,-1494.0741394195702,4,2.928007125854492,0.0,21.60201406478882,2,-5.578537004379152
18,60.28502655029297,53.888352394104004,11.487656778759426,18,-1433.846652848765,4,2.6176319122314453,0.281829833984375,22.14477825164795,2,-4.5004589678443665
32,87.31568908691406,82.08348751068115,9.654460590332747,32,-2080.734634284532,6,6.4532470703125,5.533302307128906,55.730935414632164,3,-23.797435837056163
32,66.8995590209961,61.84007120132446,9.466435674577951,32,-1988.7781547709092,2,1.0907974243164062,1.0907974243164062,17.49623680114746,1,-0.0948001251291768
18,120.87752532958984,115.86413717269897,12.75530395242903,18,-1671.5527977586214,4,5.442390441894531,1.4686565399169922,38.783326625823975,2,-14.703183169521958
19,120.1396713256836,114.3818907737732,12.487022123838726,19,-1711.224095681306,6,6.559112548828125,3.046100616455078,38.78432687123617,3,-24.515014592436494
21,112.93649291992188,110.04394340515137,12.790809847059704,21,-1954.0760077956509,4,4.060153961181641,2.665180206298828,52.58448314666748,2,-6.15352529254157
20,112.11241912841797,109.6584746837616,10.89429634809494,20,-1537.3608812039918,2,0.6825485229492188,0.6825485229492188,48.66019058227539,1,0.260680063828297
18,81.34132385253906,78.16404128074646,11.218133747577667,18,-1430.5471314654214,6,2.9590225219726562,0.0,34.92028681437174,3,-4.265552616425815
17,114.1876220703125,108.17457389831543,12.03082672287436,17,-1526.0666880219956,2,1.051248550415039,1.051248550415039,17.944798469543457,1,-0.05253988190153335
22,147.52020263671875,143.8982071876526,10.513445086099885,22,-1726.5699475313108,4,2.9591407775878906,0.0,29.462337493896484,2,-2.9991445016548086
22,147.54246520996094,144.38529086112976,10.713561551137404,22,-1761.4999716233042,4,2.9487838745117188,0.0,29.33185386657715,2,-2.986552587764158
18,97.90962982177734,84.49810409545898,11.958355877134535,18,-1482.0734873264494,4,4.480319976806641,2.9489994049072266,31.29788637161255,2,-7.371653454449872
18,96.41019439697266,82.95106220245361,12.01788518163893,18,-1488.1810814013043,4,4.543506622314453,2.999753952026367,31.272982120513916,2,-7.547824371907875
30,94.5367431640625,87.70904397964478,8.594708593686422,30,-1618.8443220280437,6,13.969366073608398,0.0,33.75923252105713,3,-46.43604588745116
30,94.53425598144531,87.64013671875,8.617807539304097,30,-1623.233625799044,6,15.25581169128418,0.0,33.52851549784342,3,-51.01640984070025
25,72.75962829589844,66.9634017944336,10.407197232246398,25,-1752.3562790738702,6,5.5812225341796875,1.3929691314697266,26.35308329264323,3,-22.37155298672877
23,75.82811737060547,70.86775779724121,10.289392129234646,23,-1616.7213893177172,4,6.0442352294921875,3.2836341857910156,28.460134506225586,2,-13.677461583277086
26,106.4686279296875,102.40067911148071,10.588411056078398,26,-1877.1918035211202,4,5.198703765869141,1.3273754119873047,40.04002523422241,2,-13.809812858075546
26,106.3949203491211,103.60529637336731,10.608397607619946,26,-1877.8728841520265,4,7.363615036010742,0.0,38.49889421463013,2,-14.608481996869383
17,100.98687744140625,89.57641696929932,12.257199371562285,17,-1454.470275783768,2,1.8812294006347656,1.8812294006347656,35.43964195251465,1,-1.1887968290080029
17,107.7503433227539,104.6049599647522,11.702710032463074,17,-1415.0805600661188,2,2.7818984985351562,2.7818984985351562,41.662872314453125,1,-2.846253847344029
19,108.41464233398438,100.10054874420166,11.613512390538267,19,-1542.2664710068248,2,6.966281890869141,6.966281890869141,38.2148380279541,1,-13.522121862216231
20,119.36237335205078,111.08139038085938,11.213371390104294,20,-1576.8568893994,2,5.124454498291016,5.124454498291016,45.77395439147949,1,-8.373482047179785
24,67.37481689453125,65.96198678016663,8.85338693857193,24,-1354.4360226876395,8,2.5183868408203125,0.0,35.81663918495178,4,-5.564726988864805
22,67.13326263427734,61.513765811920166,9.36272820559415,22,-1316.5761753472457,6,8.212404251098633,5.417459487915039,38.96968173980713,3,-21.96558809416014
25,79.87572479248047,75.82770442962646,9.602802429199219,25,-1571.033482062351,6,2.017984390258789,0.0,27.308141708374023,3,-1.8606910018581964
25,79.6742935180664,77.01696753501892,9.67319682598114,25,-1611.316028886683,4,2.7680740356445312,1.3906726837158203,25.803391933441162,2,-3.2593615662693636
17,135.62376403808594,130.25574350357056,11.48019936505486,17,-1410.120847028722,2,6.214744567871094,6.214744567871094,27.958229064941406,1,-11.353869888118663
17,135.70944213867188,126.50341606140137,11.92754602432251,17,-1463.739481814715,2,9.631301879882812,9.631301879882812,36.90240478515625,1,-21.815076038438658
20,153.3885955810547,148.3264832496643,11.57674652338028,20,-1700.0370992039511,4,5.311840057373047,4.5413360595703125,39.70284461975098,2,-8.669566733375648
21,151.38975524902344,146.36528396606445,10.902348348072596,21,-1657.6377265724318,4,4.063079833984375,3.2256927490234375,36.971435546875,2,-5.547589164301804
26,168.6234893798828,164.19755601882935,10.414953149282015,26,-2050.6308579552374,4,3.762385368347168,0.0,15.84783673286438,2,-4.6359727691433505
26,169.34707641601562,165.0424599647522,10.436890006065369,26,-2017.6714082531166,2,2.863520622253418,2.863520622253418,14.886778354644775,1,-3.0125721814001722
30,202.40167236328125,198.79657101631165,15.106813154617946,30,-3797.2167715283877,2,8.577390670776367,8.577390670776367,32.20731067657471,1,-18.433925464792225
30,202.39224243164062,200.3946671485901,15.088830153147379,30,-3794.766053925193,2,8.634519577026367,8.634519577026367,32.1325044631958,1,-18.61402163290731
22,92.0004653930664,81.89911842346191,11.00191441449252,22,-1620.813858070267,6,9.186624526977539,0.0,31.037063598632812,3,-37.00364126894599
25,154.80384826660156,150.80670714378357,12.575869522094727,25,-2364.283705530504,6,5.694601058959961,5.209589004516602,22.991578261057537,3,-14.640945011431945
31,181.67942810058594,178.577543258667,9.981284785655237,31,-2312.471153076217,4,2.093425750732422,0.0,30.279024124145508,2,-2.8291765556121504
30,180.0436248779297,176.81827425956726,10.160111705462137,30,-2281.0644459524974,4,1.9966449737548828,1.0905017852783203,21.183038234710693,2,-1.2913090170357988
22,77.20145416259766,71.07726573944092,9.747587541287595,22,-1454.973389118124,2,1.3412036895751953,1.3412036895751953,22.890612602233887,1,-0.3937337962094837
22,115.55914306640625,112.59402370452881,10.397209136323495,22,-1626.0100399243406,8,2.5032482147216797,1.1845264434814453,51.06562352180481,4,-3.7730342264851555
21,119.9281005859375,114.61526584625244,10.74293631599063,21,-1568.3579582577654,6,10.338794708251953,9.817028045654297,28.341112454732258,3,-27.210172601354508
20,119.9317855834961,110.3267011642456,10.908137857913971,20,-1516.2103603095725,6,3.1433563232421875,1.6496200561523438,31.279995600382488,3,-6.156763514882565
22,188.65638732910156,182.1983757019043,12.768600550564853,22,-2164.857538110608,0,0.0,0.0,0.0,1,-0.0
22,188.61436462402344,182.47073125839233,12.79174803332849,22,-2178.506729027972,2,4.727714538574219,4.727714538574219,26.029891967773438,1,-7.344229862646933
26,55.904685974121094,51.97058296203613,9.355860384610983,26,-1562.2652806090307,4,8.463279724121094,7.736087799072266,35.95095443725586,2,-17.8436799454662
27,55.48024368286133,51.77324199676514,9.404188716853106,27,-1620.4130430714688,6,8.752666473388672,8.190826416015625,32.89353593190511,3,-18.38991752873743
22,52.05500793457031,43.767648696899414,9.851830439134078,22,-1388.3771128961266,2,9.48465347290039,9.48465347290039,38.0625057220459,1,-21.33738845141912
22,58.18680953979492,49.811598777770996,9.420230345292525,22,-1309.1434649153023,2,8.069709777832031,8.069709777832031,37.89878845214844,1,-16.850502356734648
17,98.09319305419922,87.47645568847656,11.42689756786122,17,-1350.9114305200515,0,0.0,0.0,0.0,1,-0.0
18,90.45979309082031,83.88331365585327,10.068124625417921,18,-1228.3470972740515,0,0.0,0.0,0.0,1,-0.0
20,43.82733154296875,36.366026401519775,10.113694167137146,20,-1304.6326558376206,4,6.874872207641602,0.0,35.44397306442261,2,-21.542568916092737
20,46.124568939208984,38.52171087265015,9.938888132572174,20,-1272.9859380950538,4,7.086460113525391,0.0,35.559685707092285,2,-23.06250191846747
22,105.90620422363281,97.49377155303955,11.729482119733637,22,-1777.449763557061,4,3.037822723388672,1.0411415100097656,45.70790767669678,2,-4.756127450995571
22,106.00965118408203,98.06683778762817,11.55450958555395,22,-1738.4136804843674,4,3.2408599853515625,0.6563796997070312,45.401350021362305,2,-6.264755854072132
23,84.17027282714844,77.94616413116455,10.333439495252525,23,-1569.6947272632174,10,2.792112350463867,0.47055625915527344,31.04843692779541,5,-6.173925331127704
24,95.72325134277344,86.69065856933594,11.955861975749334,24,-1999.672526534654,6,6.901439666748047,4.947141647338867,24.795739491780598,3,-17.2584704074135
30,64.16679382324219,61.12998962402344,7.584187777837117,30,-1381.312470123167,8,8.395059585571289,7.4419708251953125,22.441660165786743,4,-29.842196898516423
30,65.51940155029297,62.41903591156006,7.329261827468872,30,-1320.8903381090222,6,8.618213653564453,7.823488235473633,23.685450236002605,3,-19.006329184472143
18,107.2396240234375,101.59563112258911,11.010466231240166,18,-1396.5859328657752,2,0.1655731201171875,0.1655731201171875,32.36294174194336,1,0.297757156864807
18,106.60668182373047,101.36337947845459,10.814210613568624,18,-1357.2485841790294,0,0.0,0.0,0.0,1,-0.0
21,138.28903198242188,133.58470153808594,10.368893918536958,21,-1543.0203273939223,6,8.731939315795898,8.410581588745117,21.676025867462158,3,-19.20055841885923
21,127.17439270019531,122.33173274993896,10.271014457657223,21,-1511.961058747343,4,1.9009666442871094,0.41730690002441406,25.820971488952637,2,-1.806431047595932
23,179.81385803222656,173.2125415802002,12.47433220303577,23,-2243.4153073558637,2,1.059286117553711,1.059286117553711,17.11403179168701,1,-0.06100980355907036
25,180.90261840820312,178.08165097236633,12.12103714466095,25,-2315.7865108790475,2,1.195840835571289,1.195840835571289,21.55897045135498,1,-0.21387561460250767
19,79.54454803466797,74.74484014511108,11.744583650639182,19,-1551.6387229504837,2,1.6107444763183594,1.6107444763183594,40.819108963012695,1,-0.7678362217700221
19,80.1947021484375,73.50786399841309,11.891379751657185,19,-1587.2963633961442,2,2.0187835693359375,2.0187835693359375,52.826385498046875,1,-1.4181856394545178
18,64.0443344116211,58.071542739868164,11.138368911213345,18,-1372.2134785628482,0,0.0,0.0,0.0,1,-0.0
18,65.44681549072266,59.26251554489136,11.465930302937826,18,-1424.0890987824032,2,0.03306007385253906,0.03306007385253906,25.89924907684326,1,0.11271597287116923
20,84.5730209350586,74.87668228149414,11.801684737205505,20,-1634.6716412935787,4,11.44002914428711,0.0,39.0015983581543,2,-27.703105228743553
20,84.37528991699219,80.12042331695557,10.878387880325317,20,-1521.776637387096,2,9.711669921875,9.711669921875,48.592838287353516,1,-22.077813560128522
20,77.17035675048828,72.04984045028687,9.689644289016723,20,-1277.1063886387615,6,3.9640064239501953,2.4627647399902344,22.864538192749023,3,-6.193294053509692
19,77.55227661132812,69.08395767211914,10.435568608735737,19,-1336.2711140532542,8,4.495298385620117,3.8600292205810547,22.335768938064575,4,-6.871635480969933
18,117.50141906738281,111.51537990570068,11.525280290179783,18,-1481.2809060060158,2,0.15295028686523438,0.15295028686523438,18.96334457397461,1,0.2871859333378626
18,117.59229278564453,111.51755380630493,11.807591716448465,18,-1526.1135974729266,2,5.7985992431640625,5.7985992431640625,40.39046096801758,1,-10.191713002735082
23,118.25321197509766,113.11992883682251,9.640916280124499,23,-1513.7071248515704,2,10.536293029785156,10.536293029785156,32.84737014770508,1,-24.8111344132518
26,131.6143341064453,130.302631855011,10.857468059429756,26,-2095.654241892638,4,5.308244705200195,0.0,25.088469982147217,2,-8.521499681090058
30,67.38555908203125,62.89766836166382,8.5624369819959,30,-1578.548219218737,8,6.347187042236328,2.8802566528320312,32.688904762268066,4,-21.506389877244356
30,67.26963806152344,63.429762840270996,8.760720137755076,30,-1619.314361389258,12,5.2068328857421875,2.7228660583496094,30.84233872095744,6,-27.41759921030546
17,102.4988784790039,94.34642028808594,11.338866977130666,17,-1331.725690959889,8,7.8333587646484375,0.0,39.22735261917114,4,-23.341469106604833
17,102.54685974121094,94.98190975189209,11.439827666563147,17,-1354.6346896469427,6,9.45663070678711,0.0,40.7481803894043,3,-27.665866152447546
22,154.31231689453125,148.62638664245605,10.790353872559287,22,-1702.8624138458101,10,9.420955657958984,9.185941696166992,27.489706230163574,5,-33.4779992190078
22,154.02999877929688,150.2363941669464,10.57446271722967,22,-1676.8526070447565,10,9.324222564697266,8.646383285522461,27.43318901062012,5,-32.9061356177111
23,86.23591613769531,76.23070812225342,10.040771930114083,23,-1497.3148753567052,4,7.373687744140625,6.250741958618164,22.29952383041382,2,-14.862234752581744
24,86.23745727539062,79.30506467819214,9.538938780625662,24,-1487.514887582798,2,7.508840560913086,7.508840560913086,28.233838081359863,1,-15.138431296288934
22,133.94288635253906,127.41257286071777,12.304957086389715,22,-2035.3084092020422,2,3.741701126098633,3.741701126098633,25.785449028015137,1,-4.9373256307104745
20,134.05545043945312,126.01149559020996,13.273062419891357,20,-2030.0943858821684,2,3.4981746673583984,3.4981746673583984,25.67825412750244,1,-4.380558824113404
18,83.25545501708984,75.71449184417725,12.104337533315023,18,-1526.7246807969286,6,3.7096290588378906,3.1046180725097656,39.471312840779625,3,-5.090516525171621
18,83.38345336914062,74.06683921813965,12.260248846477932,18,-1552.7857732775117,4,10.17380142211914,7.55174446105957,39.470844745635986,2,-26.128902280868182
24,104.9853515625,99.77617883682251,8.15236796811223,24,-1273.2365097001857,4,5.862489700317383,0.0,24.232115268707275,2,-14.340663437987562
25,101.3440933227539,96.19833850860596,8.190489404201507,25,-1312.2116437488905,6,6.529016494750977,1.0220775604248047,25.03685696919759,3,-21.354036241048725
17,64.8394546508789,57.43224096298218,11.038991605534273,17,-1252.733870901933,2,2.1422767639160156,2.1422767639160156,45.76621437072754,1,-1.6321346241117127
17,56.70844650268555,49.379910945892334,10.901212299571318,17,-1233.2120047832168,2,0.4112396240234375,0.4112396240234375,51.45055389404297,1,0.36541897913160376
27,119.99571228027344,117.22197365760803,10.810597591929966,27,-2055.99835829556,6,7.048154830932617,2.861726760864258,23.606111844380695,3,-19.41613091094401
27,70.285888671875,67.91492486000061,10.597895251380073,27,-1977.781853571126,4,2.7883129119873047,0.0,26.87060308456421,2,-4.557773557928718
16,136.87950134277344,129.70784425735474,11.80111375451088,16,-1403.1314281712466,6,2.538043975830078,0.0,24.81752109527588,3,-2.1677237813501344
16,135.48666381835938,125.20667743682861,11.657349303364754,16,-1363.959418229617,0,0.0,0.0,0.0,1,-0.0
23,92.47470092773438,89.23988175392151,9.004971338355023,23,-1384.2959616985263,2,1.495656967163086,1.495656967163086,27.28036594390869,1,-0.6020999745348031
23,94.7340087890625,90.37966728210449,9.096833011378413,23,-1386.3622373617065,4,3.5578556060791016,2.6810569763183594,26.29121208190918,2,-4.4002012602003155
19,92.31707763671875,88.65340280532837,11.057859941532737,19,-1472.7331705609815,2,14.717960357666016,14.717960357666016,44.60073280334473,1,-39.57760418619529
19,93.83504486083984,90.17177200317383,11.00677984639218,19,-1456.3348786990482,2,15.69955062866211,15.69955062866211,44.159048080444336,1,-43.23078640295672
17,90.66590118408203,84.36342334747314,12.176732722450705,17,-1464.178302147446,2,2.3877220153808594,2.3877220153808594,45.63619422912598,1,-2.078129453153935
17,90.58831787109375,84.84665822982788,12.595080810434679,17,-1531.171447144975,6,3.752788543701172,0.0,35.87799326578776,3,-4.664511073797467
20,128.25360107421875,122.7212553024292,9.937615016102791,20,-1395.952092655342,0,0.0,0.0,0.0,1,-0.0
19,128.33615112304688,123.88157939910889,10.213805142201876,19,-1374.556031029445,0,0.0,0.0,0.0,1,-0.0
26,82.88090515136719,80.18488121032715,8.93692551438625,26,-1496.6809432700934,8,2.5503196716308594,0.8380126953125,26.252859592437744,4,-3.144718718023574
24,82.846923828125,78.82451629638672,9.900731479525566,25,-1617.0390979886233,6,6.918922424316406,3.2870330810546875,27.271653811136883,3,-18.36551266275066
17,95.8761978149414,84.71170997619629,12.339538237627815,17,-1460.6930503314584,8,3.54278564453125,0.0,33.80926561355591,4,-4.047760723490159
16,95.49014282226562,81.1229772567749,13.071311473846436,16,-1469.1975402546807,4,4.47882080078125,0.0,44.315181732177734,2,-8.549136558992942
29,57.82410430908203,53.730204582214355,9.051625745049838,29,-1710.0351207761591,6,3.253000259399414,0.0,19.784606138865154,3,-6.6490184325642065
29,64.45438385009766,60.82345366477966,9.074067870090747,29,-1710.5489412356987,6,3.143871307373047,2.695375442504883,20.60030460357666,3,-3.313118116227705
21,90.4240951538086,84.77352046966553,11.179966620036534,21,-1586.2599385010503,8,11.58779525756836,0.0,33.58727669715881,4,-34.7568667199349
20,116.05719757080078,110.37867784500122,11.686991953849793,20,-1638.8988570758584,8,10.047370910644531,0.0,35.01030445098877,4,-46.30789246685963
18,99.26107025146484,93.94033575057983,12.245471802022722,18,-1540.9839550689346,2,6.6051025390625,6.6051025390625,35.39791488647461,1,-12.469393041282986
18,99.1549072265625,93.79003143310547,12.418784956137339,18,-1568.0918351504017,2,6.703804016113281,6.703804016113281,35.177284240722656,1,-12.755161170438878
28,63.025299072265625,59.15218639373779,8.934696316719055,28,-1565.5470471364654,2,1.8481826782226562,1.8481826782226562,27.28124237060547,1,-1.1351590132833749
27,73.72112274169922,69.27198600769043,9.112953044750073,27,-1556.3752651828852,2,2.198575973510742,2.198575973510742,27.55982494354248,1,-1.7320598432201268
19,106.9439697265625,98.8914384841919,11.703461835258885,19,-1560.8152156269111,2,0.12121200561523438,0.12121200561523438,31.615568161010742,1,0.25578328978658427
19,106.68748474121094,102.84877514839172,11.400000314963492,19,-1520.1080857097347,0,0.0,0.0,0.0,1,-0.0
25,55.96010971069336,51.27010250091553,9.339602780342101,25,-1481.62149486796,8,4.9593505859375,0.0,28.759910821914673,4,-8.6884218445617
25,56.03076934814453,49.6977858543396,9.39283324956894,25,-1486.5178240692808,4,4.78394889831543,0.0,23.34494638442993,2,-10.697743480082186
28,63.96044921875,60.99412727355957,8.091425291129521,28,-1402.5077974736455,4,4.936983108520508,4.270305633544922,22.730445861816406,2,-7.612846042328245
28,64.22694396972656,60.90808916091919,8.132029865469251,28,-1414.9994501065853,6,5.107936859130859,3.4701805114746094,20.18938620885213,3,-8.770613153499754
26,98.38077545166016,92.12908411026001,9.158693726246174,26,-1554.6007796708675,4,4.135475158691406,3.886939525604248,19.15951359272003,2,-5.524726154719548
27,98.8483657836914,92.04664897918701,9.140369927441633,27,-1612.8052492626755,10,4.92180061340332,3.292156219482422,22.034421062469484,5,-8.14463506394023
23,86.27875518798828,82.47535443305969,10.650442180426225,23,-1659.1205142886224,6,5.941169738769531,2.5074462890625,40.61806042989095,3,-18.909760544200893
22,85.94287109375,83.10371851921082,10.037569864229722,22,-1491.8283089888564,6,3.6079635620117188,0.0,45.922722498575844,3,-6.75185751963822
23,73.80941009521484,68.55762052536011,8.156687466994576,23,-1187.6450851372438,4,3.4860992431640625,0.0,27.35742950439453,2,-3.988089968520495
23,73.31617736816406,70.75902915000916,7.997283041477203,23,-1167.0834127632636,4,4.843242645263672,3.2718257904052734,28.099730968475342,2,-8.350869679900628
22,82.26956939697266,72.05775451660156,10.30674345926805,22,-1476.1405036916924,6,4.994007110595703,2.0806636810302734,37.536410331726074,3,-12.492853630004763
23,80.42375946044922,70.58728504180908,9.567425520523734,23,-1410.648000708367,6,2.9170265197753906,2.8627243041992188,27.19973373413086,3,-6.011943533836862
18,120.04971313476562,114.28746509552002,11.761256535847982,18,-1542.0158198562642,4,5.766517639160156,0.0,37.57004451751709,2,-11.646007918917533
18,119.41289520263672,112.66613054275513,12.052387674649557,18,-1579.7831150485447,4,5.572687149047852,0.0,33.16634130477905,2,-10.914390582257527
27,56.375736236572266,52.0279221534729,9.7986319815671,27,-1695.8166207238885,4,5.647071838378906,5.287996292114258,43.172080516815186,2,-9.408082614766354
26,57.930580139160156,52.93087911605835,10.069783467512865,26,-1685.6398477459102,4,2.2425460815429688,0.44214820861816406,46.88156747817993,2,-2.8697545991654394
21,106.75399780273438,101.78201866149902,10.963969366891044,21,-1582.4762623859217,6,6.150978088378906,0.0,31.472445170084637,3,-15.462570481283276
21,106.81346130371094,101.65283632278442,10.841783086458841,21,-1561.0847852100756,6,6.03254508972168,0.0,31.247244834899902,3,-15.977226127155095
21,109.96217346191406,105.84651517868042,10.207336329278492,21,-1484.6786532233257,4,0.8344650268554688,0.8299961090087891,27.985217571258545,2,0.1751880680600851
21,108.6928482055664,104.72270941734314,10.556675411406017,21,-1540.9023022421836,4,2.117919921875,0.8251018524169922,28.568702220916748,2,-1.9213872531900242
19,66.83938598632812,58.44852924346924,11.588351613596865,19,-1483.586754223562,2,0.057933807373046875,0.057933807373046875,33.43631935119629,1,0.16502179523180388
19,66.64215087890625,58.349443435668945,11.430256191052889,19,-1448.2054721898917,0,0.0,0.0,0.0,1,-0.0
19,90.65696716308594,82.85274839401245,11.907779731248555,19,-1602.55625608,2,5.571592330932617,5.571592330932617,26.7106294631958,1,-9.570217670324974
19,90.66584014892578,86.21450328826904,11.050628765633231,19,-1456.7410238283235,2,1.8080387115478516,1.8080387115478516,31.120070457458496,1,-1.070797679505734
20,171.1623077392578,167.40646314620972,13.009121426939965,20,-2070.157892492203,0,0.0,0.0,0.0,1,-0.0
22,170.0573272705078,166.16912055015564,11.931264850226315,22,-2067.163460189043,0,0.0,0.0,0.0,1,-0.0
21,61.14519119262695,55.538424491882324,10.102508964992705,21,-1409.7964631504667,2,0.7160463333129883,0.7160463333129883,9.6163010597229,1,0.23916692410201362
20,62.13181686401367,56.564711570739746,11.178634214401246,20,-1507.547718322956,2,4.985353469848633,4.985353469848633,33.491461753845215,1,-8.00899182426977
23,101.77471923828125,96.35248756408691,12.278826620267784,23,-2027.897697839031,4,8.848865509033203,8.278631210327148,42.68103837966919,2,-18.972781290137632
19,71.58428955078125,68.19278120994568,11.377269079810695,19,-1494.8522898948918,2,1.9817028045654297,1.9817028045654297,25.97008228302002,1,-1.3553984696081016
22,90.17237091064453,84.46958446502686,11.787322011860935,22,-1781.8178493550527,4,5.331380844116211,0.0,32.25026559829712,2,-11.19217672935529
23,88.85789489746094,82.05751848220825,11.319054365158081,23,-1765.234648968644,4,2.300029754638672,1.9871597290039062,34.24930000305176,2,-1.5522007416295767
17,55.49090576171875,47.317256927490234,11.258615262368146,17,-1283.3178905240247,2,1.5193252563476562,1.5193252563476562,34.63410568237305,1,-0.6354825930764743
17,63.113826751708984,55.88213109970093,11.433190808576697,17,-1312.6260991256972,2,0.4066276550292969,0.4066276550292969,33.169565200805664,1,0.3659068900014857
25,73.46178436279297,69.64763641357422,8.88574465751648,25,-1435.4865541787465,6,15.679489135742188,12.212963104248047,28.809069633483887,3,-47.21764401372501
25,73.40933227539062,69.582200050354,8.791868767738343,25,-1420.0229027034143,6,15.705162048339844,12.262060165405273,28.798447291056316,3,-47.141300359792396
26,107.77011108398438,104.59529304504395,8.98622590303421,26,-1544.7353898688248,4,4.294528961181641,3.805988311767578,42.34960460662842,2,-5.908639308811488
26,100.43495178222656,97.30110955238342,8.999876091113457,26,-1540.3440029600376,4,7.250141143798828,7.199943542480469,41.63601875305176,2,-14.212500817671655
22,105.60316467285156,101.25059127807617,9.287530015815388,22,-1356.3307298698342,6,3.7429943084716797,0.0,27.527579307556152,3,-7.11778063610334
22,105.89869689941406,101.46947860717773,9.669693226164037,22,-1418.8964169160877,6,5.5623016357421875,0.0,23.810516675313313,3,-13.430555890854238
22,95.63141632080078,90.54488325119019,10.361297520724209,22,-1569.4287556047716,4,3.2163467407226562,1.1233148574829102,16.58218789100647,2,-5.303426713148695
21,95.02959442138672,87.61312341690063,10.7584293002174,21,-1552.1951616612573,4,5.902844429016113,0.0,17.948734521865845,2,-10.204969955313794
18,75.67603302001953,68.53588628768921,10.845481895738178,18,-1336.8541047492479,2,7.685188293457031,7.685188293457031,67.88010787963867,1,-15.672365124305294
18,80.78466033935547,73.6356053352356,10.735020799769295,18,-1318.3383274755702,2,3.1319541931152344,3.1319541931152344,60.67416191101074,1,-3.575617906221267
17,130.82369995117188,125.02567529678345,11.574081687366261,17,-1428.4410176681881,4,2.463581085205078,0.0,28.87391424179077,2,-3.2835608115039996
16,136.16140747070312,129.79452562332153,12.105698309838772,16,-1436.152144560367,0,0.0,0.0,0.0,1,-0.0
26,73.74028015136719,71.38122892379761,8.841852261469914,26,-1463.4216307197587,6,9.108264923095703,8.987184524536133,22.341051419576008,3,-20.40562317822783
26,74.07730865478516,72.15401792526245,8.420531176603758,26,-1385.8869555578358,8,8.314685821533203,7.576679229736328,22.636223554611206,4,-17.49700493265208
19,69.67279815673828,64.08546447753906,10.399495193832799,19,-1318.4604940224303,4,7.569478988647461,6.875940322875977,21.887723445892334,2,-15.06776661361787
