Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
28,81.64946746826172,76.30957460403442,9.775472977331706,28,-1780.2792318803322,10,5.398801803588867,4.596059799194336,34.361978149414064,5,-17.226619035038244
19,63.07675552368164,57.04508399963379,10.855114083541068,19,-1374.677753556603,2,1.402435302734375,1.402435302734375,23.754505157470703,1,-0.47431796274180615
19,65.30772399902344,62.87096118927002,10.005692262398568,19,-1295.847309826887,2,1.6027050018310547,1.6027050018310547,16.9686918258667,1,-0.7559844546878597
31,41.14092254638672,38.96136951446533,7.313949959893381,31,-1319.9961690963905,6,3.106048583984375,2.8581695556640625,19.394801139831543,3,-4.912658684431327
31,41.39473342895508,38.66122508049011,7.401972574572409,31,-1345.6933012037757,2,4.869990348815918,4.869990348815918,14.902403354644775,1,-7.709642543844683
19,146.66259765625,142.6076102256775,10.438597763839521,19,-1461.3215429392153,0,0.0,0.0,0.0,1,-0.0
20,91.44625091552734,85.11948442459106,10.726186203956605,20,-1486.0738956200228,2,2.7939910888671875,2.7939910888671875,81.50370788574219,1,-2.8707450177941456
22,72.40457916259766,70.29687261581421,10.22607717459852,22,-1554.0387808077455,0,0.0,0.0,0.0,1,-0.0
21,74.99210357666016,72.89641213417053,11.364812229360853,21,-1704.6958675318679,4,3.41436767578125,2.228515625,83.0022087097168,2,-4.394959441207024
19,106.04258728027344,97.85642910003662,13.054392232706672,19,-1814.4182720481595,6,4.572624206542969,0.0,28.46254889170329,3,-12.338708172557276
17,148.11354064941406,141.55066633224487,13.245178692481097,17,-1760.1070146001848,0,0.0,0.0,0.0,1,-0.0
23,76.65227508544922,69.39723062515259,11.354418205178302,23,-1795.1793037524687,8,8.688953399658203,0.0,32.85140633583069,4,-22.747653215690313
23,74.40357971191406,67.87268018722534,11.446911189867103,23,-1809.6038192191654,6,7.017890930175781,0.0,34.16921583811442,3,-16.98481621345939
18,167.19448852539062,163.25497889518738,11.315070986747742,18,-1617.542559922671,0,0.0,0.0,0.0,1,-0.0
18,171.02084350585938,167.28857111930847,11.229783574740091,18,-1613.1159539173825,0,0.0,0.0,0.0,1,-0.0
31,72.2704086303711,68.6676459312439,7.748090171044873,31,-1509.4519668645557,4,2.4725799560546875,1.1271429061889648,45.163766622543335,2,-2.6375495857497135
31,71.75137329101562,69.0071017742157,7.713912929258039,31,-1508.9158677276296,4,3.411494255065918,0.0,45.22185158729553,2,-6.609510769125783
26,54.837921142578125,47.070133209228516,9.405499018155611,26,-1540.3022622804092,8,8.551441192626953,8.095710754394531,36.78799271583557,4,-17.409846428021662
24,62.72719955444336,57.96019268035889,9.712139750520388,24,-1502.1358980481305,2,4.17750358581543,4.17750358581543,30.485859870910645,1,-5.9726346927675
28,43.870643615722656,41.43700909614563,7.6198530697396825,28,-1269.8195942422446,4,3.8476734161376953,0.0,41.17171239852905,2,-4.830635704490418
28,36.38182830810547,32.61993646621704,8.617803990840912,28,-1465.3764489509035,8,12.071975708007812,7.079853057861328,33.62941265106201,4,-44.253887679696945
18,160.39517211914062,154.3577971458435,10.701770967907375,18,-1426.5538534599305,4,0.4970817565917969,0.10405731201171875,26.4495210647583,2,0.7144995602810813
18,155.91822814941406,150.32810258865356,11.60497628317939,18,-1559.8907324891472,2,0.9513301849365234,0.9513301849365234,20.063471794128418,1,0.0474657433746033
20,90.92977905273438,88.43722748756409,9.713246119022369,20,-1354.462854889713,2,6.61888313293457,6.61888313293457,19.17560863494873,1,-12.509203591046383
21,92.62986755371094,87.94401454925537,9.417056571869622,21,-1355.583996122728,4,0.13142013549804688,0.0,14.597042560577393,2,0.49678821089961156
26,49.62278366088867,47.04209327697754,10.098400510274447,26,-1688.2806455650461,6,39.199546813964844,31.744853973388672,40.50832907358805,3,-165.46779184460416
24,58.15242004394531,52.7889518737793,10.178427271544933,24,-1583.9122616869276,8,9.319982528686523,4.078519821166992,49.38252925872803,4,-34.514303914209094
26,70.98980712890625,63.773712158203125,9.264861432405619,26,-1513.532170730518,6,5.509565353393555,4.050453186035156,23.672508716583252,3,-9.587612113175759
26,69.59198760986328,64.22499942779541,9.254333514433641,26,-1519.4482452403693,6,4.463724136352539,1.9463939666748047,30.01034673055013,3,-13.077696615043752
18,135.42474365234375,129.62685871124268,11.221779750453102,18,-1458.8574469003238,2,1.1565666198730469,1.1565666198730469,36.46419715881348,1,-0.16822932971186558
18,122.3451156616211,115.66212797164917,11.116404096285502,18,-1423.6920660026713,0,0.0,0.0,0.0,1,-0.0
21,106.93744659423828,101.79739904403687,10.214988504137311,21,-1477.9464775686765,2,0.25445556640625,0.25445556640625,35.36479187011719,1,0.348255280007222
22,100.76909637451172,96.71320247650146,10.049005722457713,22,-1520.666863291181,2,1.0039024353027344,1.0039024353027344,33.82783317565918,1,-0.00391004001763009
28,47.012054443359375,43.130335092544556,9.40220605475562,28,-1672.6601267940978,8,8.089502334594727,7.181123733520508,40.29767060279846,4,-17.970649891289227
28,47.79513931274414,44.647621870040894,9.218337391104017,28,-1626.448812742078,6,5.153759002685547,4.718894958496094,30.882261594136555,3,-11.106214817799982
29,36.54929733276367,31.551137447357178,9.055097045569584,29,-1611.9559271166877,6,11.202014923095703,7.8563385009765625,34.799997647603355,3,-32.94031737788135
29,37.10414505004883,33.229764223098755,8.922335743904114,29,-1580.756115710732,4,10.942279815673828,7.445709228515625,40.18296146392822,2,-30.55781897850252
22,136.02145385742188,131.05105829238892,10.34043871272694,22,-1608.1274886555948,0,0.0,0.0,0.0,1,-0.0
25,124.73783111572266,120.14317655563354,10.058202486038208,25,-1724.091653130496,4,5.075412750244141,4.751386642456055,40.3817400932312,2,-7.87938519618892
31,41.729881286621094,40.10417342185974,8.341451860847883,32,-1641.9299424424735,10,14.618473052978516,0.0,32.5794282913208,5,-53.903391154151635
31,41.90462875366211,39.97837257385254,8.63345104648221,31,-1650.6434170837326,12,10.582252502441406,2.881610870361328,38.22218736012777,6,-48.831395504744265
25,47.69889831542969,44.85656809806824,9.502214710712433,25,-1515.3884051301168,4,7.692481994628906,4.285865783691406,46.059749603271484,2,-19.870092161069554
25,50.04604721069336,47.438369035720825,9.457031636238098,25,-1508.5872751782508,2,8.34939193725586,8.34939193725586,58.31613731384277,1,-17.718985340825512
22,66.72225189208984,62.36823511123657,11.037360234694047,22,-1641.2391428415344,8,7.542858123779297,7.369577407836914,42.396591901779175,4,-17.901765422269154
21,72.53284454345703,66.63753509521484,11.323515176773071,21,-1627.4083534534097,4,4.894168853759766,0.0,56.20731830596924,2,-13.217695071214367
23,120.0061264038086,113.81598281860352,10.767174212828927,23,-1700.0554050726205,6,8.383172988891602,5.388908386230469,35.347328186035156,3,-23.637650573222434
23,121.35977935791016,115.75587558746338,9.998235567756321,23,-1566.263625827978,6,6.385433197021484,3.0646495819091797,33.73042837778727,3,-15.750904829302382
27,157.74485778808594,153.65535640716553,9.9311102937769,27,-1908.3309779671604,6,7.5537567138671875,7.363731384277344,24.255412101745605,3,-15.330148341514303
28,99.12354278564453,94.42695713043213,9.61500643832343,28,-1802.2941939835296,8,0.9266471862792969,0.0,25.85538911819458,4,1.140299974921463
23,124.25537872314453,120.56098175048828,9.633715137191441,23,-1544.2384032951709,2,1.7647972106933594,1.7647972106933594,47.65893745422363,1,-1.0024679760889366
23,109.78252410888672,105.86146664619446,11.35404736581056,23,-1822.382185121073,6,6.874813079833984,0.0,35.51198132832845,3,-19.73415754974313
18,161.19378662109375,157.5776584148407,12.134249005052778,18,-1657.5830217185603,0,0.0,0.0,0.0,1,-0.0
19,114.46983337402344,106.31793594360352,12.368499429602371,19,-1654.0458014316362,4,2.489715576171875,1.710714340209961,30.63338327407837,2,-2.0764902364575444
21,114.93521118164062,113.36017322540283,8.887910441273736,21,-1292.663673989568,0,0.0,0.0,0.0,1,-0.0
21,116.15545654296875,112.080735206604,9.417058036440896,21,-1374.8753344983709,0,0.0,0.0,0.0,1,-0.0
22,60.0295295715332,58.17179608345032,8.53171914751115,23,-1262.7115102639004,4,5.288532257080078,2.1749935150146484,25.701907634735107,2,-12.344498558854543
23,58.806453704833984,54.32733106613159,8.675773434017016,23,-1263.2896116777729,0,0.0,0.0,0.0,1,-0.0
25,61.754737854003906,59.429128885269165,8.998172323703766,25,-1461.9469439794598,6,12.620380401611328,6.617267608642578,49.30519453684489,3,-52.2128409153532
26,60.70149230957031,59.05454969406128,8.850750272090618,26,-1501.6638283563093,6,17.280197143554688,2.8921356201171875,51.04492664337158,3,-103.23727778925766
31,63.00211715698242,57.987191677093506,8.99626826470898,31,-1746.6939432633283,10,10.835590362548828,4.547216415405273,37.25065307617187,5,-59.72407275755939
31,61.90326690673828,56.14457941055298,8.993539325652584,31,-1742.6031219046238,8,11.750106811523438,6.942228317260742,42.744534730911255,4,-53.88063262170192
19,151.98941040039062,147.43678092956543,10.840582493104433,19,-1517.4891195490404,0,0.0,0.0,0.0,1,-0.0
19,139.83676147460938,137.6780288219452,10.388379975369102,19,-1452.5912881847335,0,0.0,0.0,0.0,1,-0.0
21,95.69908905029297,91.22389268875122,10.933501697721935,21,-1592.1569942768715,0,0.0,0.0,0.0,1,-0.0
22,79.62277221679688,73.25177764892578,10.774041446772488,22,-1592.8812097863847,4,9.636457443237305,0.0,27.697399139404297,2,-28.815676375329737
24,56.383663177490234,54.382911920547485,9.843631866077581,24,-1579.02842708578,4,6.322582244873047,0.0,65.3297986984253,2,-17.07757986801432
25,60.34379577636719,58.02504539489746,9.289858837127685,25,-1537.0158158387885,6,7.9609527587890625,5.710124969482422,45.93342733383179,3,-18.243634819518707
20,62.66618728637695,57.71970796585083,9.58638150691986,20,-1263.1432608138953,0,0.0,0.0,0.0,1,-0.0
20,62.793617248535156,58.29733228683472,9.837017130851745,20,-1308.507706774795,0,0.0,0.0,0.0,1,-0.0
19,131.4012451171875,127.57577872276306,11.164953818446712,19,-1529.2627827139,0,0.0,0.0,0.0,1,-0.0
19,131.2924346923828,128.17616868019104,11.255300120303506,19,-1540.0421528059787,0,0.0,0.0,0.0,1,-0.0
21,66.024658203125,63.17693305015564,11.150548032351903,21,-1589.5521115392942,4,11.448432922363281,11.331600189208984,54.2189416885376,2,-27.658753639254133
21,60.481689453125,55.909340381622314,10.273489202771868,21,-1412.131373474024,2,1.9765472412109375,1.9765472412109375,86.81770324707031,1,-1.3467234374375194
21,59.552154541015625,50.626404762268066,11.044882115863619,21,-1535.1104636904063,6,20.637420654296875,17.324783325195312,51.312709172566734,3,-67.23306622607596
20,55.904762268066406,47.04577827453613,11.286695671081542,20,-1490.074672398077,6,18.089656829833984,0.0,56.65315786997477,3,-63.42949902389085
19,127.12035369873047,121.19166803359985,11.771721726969668,19,-1609.883301119199,0,0.0,0.0,0.0,1,-0.0
19,137.08233642578125,131.1005516052246,11.799014204426816,19,-1639.0298946870664,0,0.0,0.0,0.0,1,-0.0
24,108.13760375976562,102.71320533752441,9.62692924340566,24,-1551.7681579853927,8,1.543731689453125,0.0,25.559338808059692,4,-0.2775469102439065
27,98.73632049560547,95.27573728561401,9.023741876637494,27,-1601.09991224669,6,4.9933013916015625,2.573514938354492,28.596013069152832,3,-13.791536424368068
31,59.69341278076172,56.95356774330139,7.856031833156463,31,-1524.7238533742382,6,3.0239181518554688,0.0,21.83086331685384,3,-3.220248580012455
31,60.13397979736328,56.202067136764526,7.816481415302523,31,-1482.7824246025718,4,2.823993682861328,1.23095703125,25.604079246520996,2,-3.6735197575304004
18,129.65396118164062,123.8104510307312,11.049227515856424,18,-1426.3776442053518,2,2.0444459915161133,2.0444459915161133,15.309491634368896,1,-1.4620382097378366
18,128.42120361328125,121.29562330245972,11.069296797116598,18,-1436.7059360637932,2,1.8498172760009766,1.8498172760009766,27.48783779144287,1,-1.1377983082618892
23,126.83556365966797,123.64318990707397,10.757273311200349,23,-1722.6406485033901,4,2.471424102783203,0.5204486846923828,34.22757959365845,2,-3.5400253964933857
23,126.83221435546875,124.43602418899536,10.998998989229618,23,-1766.7352658107445,8,4.149528503417969,3.2122268676757812,31.78668975830078,4,-6.705175984467704
24,126.49291229248047,122.83642816543579,11.095450329283873,24,-1864.7460526460663,10,11.686790466308594,10.978431701660156,35.52110080718994,5,-52.904959228707995
25,134.5286407470703,130.63136982917786,10.51216458439827,25,-1834.2128898894612,6,6.754020690917969,4.745227813720703,37.206774393717446,3,-26.02544898075005
23,45.44404220581055,41.382887840270996,9.79311271465343,23,-1436.2594587093884,4,3.6594715118408203,0.0,26.092472076416016,2,-8.101340488463286
21,62.422943115234375,58.149611473083496,10.494823299703144,21,-1451.501579014508,2,1.9041118621826172,1.9041118621826172,29.58307933807373,1,-1.2262779068438887
19,123.19184875488281,118.24852895736694,11.692210335480539,19,-1597.2643000618264,2,3.8508262634277344,3.8508262634277344,41.18239402770996,1,-5.192021836679359
19,123.63678741455078,120.35002994537354,11.51195030777078,19,-1580.209807356063,0,0.0,0.0,0.0,1,-0.0
25,75.39739227294922,70.38061857223511,9.592204356193543,25,-1541.1938282926972,6,3.552644729614258,1.2573471069335938,34.66993268330892,3,-6.195350818455336
26,66.23058319091797,60.867239475250244,9.067814345543201,26,-1466.0433760528044,2,2.1994705200195312,2.1994705200195312,43.25956726074219,1,-1.7336593042539648
18,100.44518280029297,97.27243852615356,10.4051361017757,18,-1343.9475049402536,0,0.0,0.0,0.0,1,-0.0
18,100.53816223144531,97.10847234725952,10.441348784499699,18,-1339.5008078166136,0,0.0,0.0,0.0,1,-0.0
28,85.21173858642578,82.85492706298828,8.055593077625547,28,-1478.0611675907103,6,6.030612945556641,3.5737438201904297,22.767793496449787,3,-13.31755116019794
28,81.1893310546875,78.32132816314697,8.01892279301371,28,-1455.4243244070008,6,6.736307144165039,5.945766448974609,22.31447156270345,3,-14.092189045246084
17,109.86614227294922,104.56893825531006,12.725836943177615,17,-1612.1304526604513,2,0.027585983276367188,0.027585983276367188,6.354413986206055,1,0.09904602424664899
17,110.66165161132812,108.6050169467926,13.16447011863484,17,-1690.2511678862934,2,4.7382659912109375,4.7382659912109375,72.18963623046875,1,-7.371184149702876
24,140.7740020751953,138.35923290252686,10.157817793389162,24,-1728.1775605781436,4,2.9573745727539062,0.0,45.0830717086792,2,-3.733781247467381
24,141.12704467773438,138.71007323265076,10.050030608971914,24,-1701.4243162535913,4,2.4159507751464844,0.0,43.02105236053467,2,-2.2815867761297333
20,82.42073059082031,75.9020185470581,11.501539647579193,20,-1573.4233990055723,6,6.312564849853516,0.0,51.8292350769043,3,-22.934158833152303
20,82.33781433105469,79.98149394989014,11.248680007457732,20,-1546.4303547908423,6,4.303676605224609,0.5109329223632812,48.73717943827311,3,-12.11238768601653
18,152.379638671875,144.4294719696045,11.890113784207237,18,-1609.745783853441,0,0.0,0.0,0.0,1,-0.0
18,150.528076171875,140.1971731185913,12.810135192341274,18,-1725.143403523411,6,3.94110107421875,2.703065872192383,23.02446174621582,3,-9.628228806525652
21,105.2890853881836,97.74881839752197,10.60365416890099,21,-1533.2562429073555,2,1.3225135803222656,1.3225135803222656,33.99109077453613,1,-0.369687714098722
20,112.17918395996094,104.8699402809143,11.291291964054107,20,-1583.1712661487386,4,5.127054214477539,0.0,29.253143310546875,2,-11.534414720123285
27,94.12690734863281,91.18515157699585,8.263445602522957,27,-1434.7677742849664,4,2.6937313079833984,0.0,31.045775890350342,2,-4.835010100715055
26,48.38359832763672,42.614052295684814,8.816203429148747,26,-1409.832005711108,2,7.326328277587891,7.326328277587891,59.6511287689209,1,-14.590195747846115
18,156.3499298095703,153.15736889839172,11.091963880591923,18,-1499.3246665477336,0,0.0,0.0,0.0,1,-0.0
17,156.5751953125,151.23598957061768,11.263046264648438,17,-1438.759691472589,0,0.0,0.0,0.0,1,-0.0
30,74.40074157714844,68.42782926559448,8.331624778111776,30,-1532.551316264952,6,17.79883575439453,17.42850685119629,32.13995488484701,3,-54.798906857020434
31,70.93912506103516,62.47147274017334,8.790857145863194,31,-1674.1049705791984,10,19.125690460205078,0.0,33.15358276367188,5,-64.18973415541645
22,52.209720611572266,49.07349610328674,10.799245660955256,22,-1581.2510747251758,2,3.185527801513672,3.185527801513672,47.47919273376465,1,-3.690809818757014
20,53.142417907714844,51.01156520843506,11.046286551015717,21,-1547.4533167202221,4,4.714014053344727,0.0,30.13249683380127,2,-10.5085410771365
19,130.94932556152344,126.6388349533081,11.361549590763293,19,-1566.7047344054135,4,2.371143341064453,0.39151859283447266,21.378772020339966,2,-3.399079591235066
19,130.6018524169922,127.11408305168152,11.329612330386514,19,-1555.9929322962184,4,3.1038455963134766,0.8928499221801758,21.326550722122192,2,-5.269844362045994
29,40.691402435302734,36.06639575958252,8.6901852755711,29,-1518.5508902137437,4,9.11343002319336,8.933509826660156,42.464359283447266,2,-19.82978761239294
28,45.49147415161133,39.241395473480225,8.765151602881295,28,-1488.0839554728464,6,12.345977783203125,7.090667724609375,45.79302819569906,3,-39.519754817645
20,111.32766723632812,105.37910079956055,12.153559803962708,20,-1733.376279218192,2,4.315887451171875,4.315887451171875,44.5732421875,1,-6.3111350378793984
20,117.751220703125,111.3893370628357,11.906764191389083,20,-1701.9976980140364,2,6.425079345703125,6.425079345703125,38.07831954956055,1,-11.951990297672431
26,114.28877258300781,109.54626703262329,9.248096225353388,26,-1603.8625149823215,4,12.129680633544922,0.0,39.62339496612549,2,-33.64842627496967
26,154.7477569580078,151.42640733718872,8.015621446646177,26,-1459.8611947821855,2,0.6969032287597656,0.6969032287597656,16.794797897338867,1,0.25165783107070994
27,142.78500366210938,139.6049346923828,9.426166984770033,27,-1781.8891109656183,6,6.144887924194336,5.684412002563477,19.45471652348836,3,-10.445509139241237
27,141.93850708007812,139.27798223495483,9.466567622290718,27,-1789.1478267362422,4,6.350801467895508,5.383579254150391,25.084424018859863,2,-11.707736430629494
27,85.20542907714844,81.04003810882568,9.594425291926772,27,-1685.7356064906335,4,13.551885604858398,7.518089294433594,33.81750774383545,2,-46.16834105701272
28,86.8479995727539,85.6349025964737,9.086109276328768,28,-1644.6847183876548,8,16.93035125732422,14.03939437866211,36.44359469413757,4,-77.01689231900917
24,40.858497619628906,35.084184646606445,9.974618916710218,24,-1535.0772737055026,10,7.597564697265625,6.902492523193359,41.61515598297119,5,-26.83334556090263
23,42.2545051574707,38.17678117752075,10.699190440385237,23,-1616.872715761397,6,12.849605560302734,0.0,42.80244159698486,3,-32.34220702064788
25,67.86154174804688,63.92190957069397,9.24552517414093,25,-1519.358952700223,4,3.2508277893066406,0.7656269073486328,27.448830127716064,2,-6.094843617440662
25,68.12638092041016,62.91076993942261,9.194888706207275,25,-1509.5689803254118,4,6.625104904174805,0.0,33.70337533950806,2,-12.293468952292221
23,149.7554473876953,144.5206961631775,10.026132749474566,23,-1649.9085143471357,6,4.531307220458984,0.0,19.961713790893555,3,-10.35846540322088
24,150.18592834472656,147.30511903762817,9.271141298115253,24,-1593.4934211434047,6,4.113049507141113,0.0,21.526725610097248,3,-6.875996333867265
19,128.6663360595703,125.34495830535889,10.037614201244555,19,-1380.5181753242375,2,2.1770095825195312,2.1770095825195312,22.24925422668457,1,-1.693609359303936
19,125.30057525634766,122.8955705165863,10.097328769533258,19,-1386.5031732287664,4,3.3810157775878906,0.0,24.98444890975952,2,-3.818717373757164
23,71.86381530761719,69.15638971328735,10.47444136246391,23,-1672.8360214554602,4,3.5756607055664062,1.1637153625488281,47.58919048309326,2,-6.679485752596919
23,76.84190368652344,74.23289346694946,10.40508875121241,23,-1658.2342910047364,4,2.557170867919922,0.0,36.64279079437256,2,-2.50454329561643
22,114.52581024169922,109.45847845077515,11.186934427781539,22,-1722.9415895644245,6,11.449394226074219,8.410160064697266,49.921664555867515,3,-31.209278411473548
22,113.66474914550781,109.07086753845215,11.117405772209167,22,-1712.3143703631306,6,9.769439697265625,0.0,37.733455657958984,3,-24.844177005073053
21,98.88204956054688,96.53766870498657,10.180822554088774,21,-1470.210305320155,8,6.521915435791016,6.349647521972656,37.93220114707947,4,-12.78339043840408
21,102.06828308105469,98.7697365283966,10.287734394981747,21,-1503.367702934208,4,1.0683155059814453,0.0,47.86278295516968,2,0.24704693912631392
20,100.47647857666016,93.50987577438354,10.87073620557785,20,-1543.6493506038153,2,4.75401496887207,4.75401496887207,32.65490245819092,1,-7.411459503194415
20,97.69674682617188,92.76728916168213,10.977956187725066,20,-1554.432531517054,4,2.8861007690429688,2.654247283935547,28.475757598876953,2,-2.7201080455757665
19,84.21434783935547,79.60612535476685,12.20730319776033,19,-1626.9684907842502,8,3.5658092498779297,0.0003108978271484375,29.63533353805542,4,-9.42406948084792
19,83.18447875976562,78.90337133407593,12.017134873490585,19,-1598.3520098268932,2,8.398086547851562,8.398086547851562,31.636489868164062,1,-17.871160825506507
21,133.9939422607422,128.17147541046143,10.358467408588954,21,-1523.0121855778598,4,1.6227331161499023,0.0,17.45196843147278,2,-0.44665086036392243
23,122.426025390625,119.40610957145691,10.098567915999372,23,-1606.36254305458,6,3.0592498779296875,0.0,27.49771022796631,3,-5.34409774583183
21,122.35089874267578,114.82730865478516,10.655884248869759,21,-1572.267710117156,2,7.399074554443359,7.399074554443359,61.26577186584473,1,-14.808174353195998
20,136.84957885742188,132.25373888015747,10.958011788129806,20,-1595.1488967875207,2,2.4098167419433594,2.4098167419433594,51.9969539642334,1,-2.1195560118039323
23,73.31543731689453,64.58262348175049,10.841406106948853,23,-1639.5957589194518,4,24.008514404296875,17.080589294433594,46.649024963378906,2,-89.71828430774062
20,79.53321838378906,73.59757232666016,11.38770467042923,20,-1585.5503443391715,4,7.31982421875,6.804943084716797,62.96081256866455,2,-14.228953920844882
23,68.82035064697266,64.40426349639893,10.37694643891376,23,-1570.593959922801,2,4.215328216552734,4.215328216552734,30.589502334594727,1,-6.0647084460186464
24,71.19647216796875,68.72605991363525,9.59027449786663,24,-1483.5446050803139,2,1.4066238403320312,1.4066238403320312,79.41617202758789,1,-0.47992935515472995
18,132.19345092773438,127.67644739151001,11.365409500069088,18,-1487.4786550021963,0,0.0,0.0,0.0,1,-0.0
18,145.8536376953125,141.56212520599365,11.035666935973698,18,-1478.6106306897227,0,0.0,0.0,0.0,1,-0.0
26,94.34217834472656,90.09564113616943,9.053013613590828,26,-1540.5546777267643,2,7.222194671630859,7.222194671630859,24.21625328063965,1,-14.279426312711136
26,94.60798645019531,90.55824708938599,9.056410624430729,26,-1539.622713649842,2,7.739492416381836,7.739492416381836,23.47346019744873,1,-15.837602775189536
27,51.535545349121094,46.80537557601929,9.087258484628466,27,-1529.8758615512183,8,8.45619010925293,2.061471939086914,43.22159743309021,4,-45.9842045301107
27,54.849124908447266,49.507688999176025,9.234871113741839,27,-1553.8600087263978,10,8.217681884765625,3.9170970916748047,37.98090038299561,5,-50.65108006676634
23,135.09954833984375,130.97128057479858,10.04459227686343,23,-1629.575467284289,2,0.1687908172607422,0.1687908172607422,19.47791576385498,1,0.3002949155458976
23,136.5975341796875,132.18273162841797,9.956659783487735,23,-1611.7814385378504,0,0.0,0.0,0.0,1,-0.0
23,131.0093536376953,124.521888256073,10.40936165270598,23,-1684.1266970696188,4,4.405698776245117,3.520923614501953,23.34408950805664,2,-6.424890080339076
22,131.16961669921875,127.50831699371338,10.187066598372025,22,-1600.7410871146162,0,0.0,0.0,0.0,1,-0.0
19,120.66465759277344,115.17523097991943,12.685044351376986,19,-1740.5654455616736,0,0.0,0.0,0.0,1,-0.0
19,120.99665832519531,114.55022144317627,12.564399041627583,19,-1723.0322751925657,0,0.0,0.0,0.0,1,-0.0
18,70.98212432861328,62.68441295623779,12.85486520661248,18,-1630.0275258601346,6,17.913192749023438,9.302450180053711,40.27786159515381,3,-78.16916416630895
17,67.58158874511719,55.037532806396484,13.337297018836527,17,-1606.288727144435,6,7.7594146728515625,0.0,31.71612612406413,3,-30.196070271848207
27,54.168819427490234,51.20323657989502,9.89437605275048,27,-1722.3382000586655,8,4.212486267089844,3.3784027099609375,36.26994729042053,4,-5.987711803847705
27,54.55459976196289,51.589056968688965,9.443111925213426,27,-1624.2275597949683,8,6.474018096923828,5.777416229248047,43.3212149143219,4,-18.33430113368703
20,56.79158020019531,51.80392646789551,10.225859981775283,20,-1343.9371786887186,2,2.9340972900390625,2.9340972900390625,43.673439025878906,1,-3.158261849809204
23,52.36381912231445,43.87621212005615,9.632273502971815,23,-1406.5939510775388,2,9.176004409790039,9.176004409790039,28.4340238571167,1,-20.339456685886876
22,132.95333862304688,127.44082403182983,10.434879834001714,22,-1610.678996437126,6,12.183929443359375,8.16535758972168,32.38756783803304,3,-38.39219016382295
22,134.4033660888672,130.70797681808472,10.404732731255619,22,-1614.5855131523736,6,7.6912384033203125,3.685943603515625,38.991405169169106,3,-34.12524866924843
19,126.98995208740234,117.71002769470215,12.068928592652082,20,-1741.7249276069451,4,2.3563976287841797,1.3145790100097656,22.75809383392334,2,-2.0624296599300154
21,126.39862060546875,124.29157829284668,11.19001998504003,21,-1692.545256377113,2,1.98846435546875,1.98846435546875,21.12944984436035,1,-1.3667961491255176
