Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
3,0.7532915472984314,0.7518116689752787,0.03259284817148,25,1.7923980088965132,0,0.0,0.0,0.0,1,-0.0
2,0.6707488894462585,0.6633088467642665,0.04444495901568896,18,2.10688687991607,0,0.0,0.0,0.0,1,-0.0
2,0.6712931394577026,0.6646760073490441,0.044142541954190366,18,2.086580350226887,0,0.0,0.0,0.0,1,-0.0
3,0.6637369990348816,0.6579137928783894,0.04501808480065512,19,1.7714771632075919,0,0.0,0.0,0.0,1,-0.0
3,0.6620509028434753,0.6576463081873953,0.0426908603112679,20,1.7797715179896134,0,0.0,0.0,0.0,1,-0.0
2,0.7383531332015991,0.7306791287846863,0.031038185057695955,24,2.3665586285426006,0,0.0,0.0,0.0,1,-0.0
2,0.7384457588195801,0.7304244441911578,0.030979273171396926,24,2.357905007963822,0,0.0,0.0,0.0,1,-0.0
2,0.6652551293373108,0.6652551267031328,0.03013553177461923,25,1.918278999482451,0,0.0,0.0,0.0,1,-0.0
2,0.6690737009048462,0.6665679432917386,0.03093058252707124,25,1.9699387705144071,0,0.0,0.0,0.0,1,-0.0
3,0.7034991979598999,0.6996216627303511,0.04421635660171313,19,1.8480357424788023,0,0.0,0.0,0.0,1,-0.0
3,0.7049307823181152,0.7023877396713942,0.03591456179729784,23,1.871590012721027,0,0.0,0.0,0.0,1,-0.0
2,0.6127111911773682,0.6095746823120862,0.026870463864930395,31,2.5969876142814585,0,0.0,0.0,0.0,1,-0.0
2,0.6204155683517456,0.6194443794083782,0.02784999175540482,30,2.5590693217273666,0,0.0,0.0,0.0,1,-0.0
1,0.43455564975738525,0.0,0.03351443373772781,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4345987141132355,0.0,0.03339908368187025,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6761399507522583,0.6697904854081571,0.03842027128363649,21,1.7122062718308177,0,0.0,0.0,0.0,1,-0.0
3,0.6905959248542786,0.6839467072859406,0.0404441514168866,20,1.6330962356531051,0,0.0,0.0,0.0,1,-0.0
1,0.4683827757835388,0.0,0.03866418310818041,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4790114760398865,0.0,0.03359463198500376,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4773346483707428,0.0,0.029368985584005712,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47813680768013,0.0,0.028933976248551447,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6139211058616638,0.6113591210450977,0.034388357299446524,21,1.8201247832891174,0,0.0,0.0,0.0,1,-0.0
3,0.6133154034614563,0.6111267146188766,0.03461558481406731,21,1.6273825205940655,0,0.0,0.0,0.0,1,-0.0
2,0.5792828798294067,0.5753580695018172,0.04298555717789842,17,2.1721192738030894,0,0.0,0.0,0.0,1,-0.0
2,0.5759512782096863,0.5705534643493593,0.039040531756149396,18,2.215926995615641,0,0.0,0.0,0.0,1,-0.0
2,0.5302079916000366,0.5170026896521449,0.0467908299418495,17,2.4501944155104867,0,0.0,0.0,0.0,1,-0.0
2,0.5283536911010742,0.5128667643293738,0.04606631937820245,17,2.503612490049834,0,0.0,0.0,0.0,1,-0.0
2,0.6481317281723022,0.6378330243751407,0.04110691391397268,20,2.4873718430698326,0,0.0,0.0,0.0,1,-0.0
2,0.6695975661277771,0.6621757023967803,0.036366151657421145,20,2.1612378895565607,0,0.0,0.0,0.0,1,-0.0
2,0.665192723274231,0.6620726401451975,0.039420573795011835,23,2.2644808622857666,0,0.0,0.0,0.0,1,-0.0
1,0.4517805576324463,0.0,0.036729092355412635,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5808881521224976,0.5795926218852401,0.026757575931448452,29,2.7974973206666585,0,0.0,0.0,0.0,1,-0.0
2,0.582162618637085,0.5801961501128972,0.026818233966284875,29,2.8099389487678414,0,0.0,0.0,0.0,1,-0.0
2,0.6180474162101746,0.6110297599807382,0.04431030530637751,18,2.0657942872745783,0,0.0,0.0,0.0,1,-0.0
2,0.5783926248550415,0.5737649840302765,0.04485071706585586,18,2.188419734685633,0,0.0,0.0,0.0,1,-0.0
1,0.327847421169281,0.0,0.039273364754626526,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3426946699619293,0.0,0.037148974353580604,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5049192905426025,0.500672101508826,0.03524697234894594,23,2.7730612643664863,0,0.0,0.0,0.0,1,-0.0
3,0.6515981554985046,0.6495718192309141,0.03378714109472323,23,1.900674787198557,0,0.0,0.0,0.0,1,-0.0
3,0.7223098874092102,0.720512110623531,0.04293552563613048,20,1.8567712673517869,0,0.0,0.0,0.0,1,-0.0
3,0.5828809142112732,0.5792784467339516,0.04784363523940556,20,2.0877921531199832,0,0.0,0.0,0.0,1,-0.0
3,0.7283875942230225,0.7227619495242834,0.048945335383691335,17,1.6421219450671678,0,0.0,0.0,0.0,1,-0.0
3,0.7234979271888733,0.7154204836115241,0.04752551791641642,17,1.6222820098663806,0,0.0,0.0,0.0,1,-0.0
3,0.7680643200874329,0.766734704375267,0.03675078787923185,21,1.2486744218049033,0,0.0,0.0,0.0,1,-0.0
3,0.7702056169509888,0.7679488435387611,0.04017097941978136,20,1.4081517690811296,0,0.0,0.0,0.0,1,-0.0
2,0.6145429015159607,0.6108428162988275,0.045785566844278945,20,2.0875935520034288,0,0.0,0.0,0.0,1,-0.0
1,0.45850059390068054,0.0,0.047428575846807736,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7357103824615479,0.728866052813828,0.041081499000189495,17,1.9438091405103648,0,0.0,0.0,0.0,1,-0.0
3,0.7387630343437195,0.7346581509336829,0.045194766491048914,17,1.369168387651424,0,0.0,0.0,0.0,1,-0.0
2,0.6163226366043091,0.6135573054198176,0.033957911052063784,22,1.913233095668167,0,0.0,0.0,0.0,1,-0.0
2,0.6029089093208313,0.5992801738902926,0.03003623210825026,25,2.045322153666849,0,0.0,0.0,0.0,1,-0.0
2,0.7067325115203857,0.7067325077950954,0.030754826962947845,29,2.5167692217782474,0,0.0,0.0,0.0,1,-0.0
2,0.7048616409301758,0.7037187496898696,0.032687925531264574,28,2.5462897878646533,0,0.0,0.0,0.0,1,-0.0
2,0.5978119969367981,0.5920926090329885,0.050527918225270696,16,2.0862634063153083,0,0.0,0.0,0.0,1,-0.0
2,0.5838387608528137,0.5776189607568085,0.0505087292403914,16,2.1230908202575027,0,0.0,0.0,0.0,1,-0.0
2,0.6462685465812683,0.6443950190441683,0.0321738580300354,23,1.9216256499103863,0,0.0,0.0,0.0,1,-0.0
2,0.6410362124443054,0.6388633102178574,0.03359162006910827,22,1.8898852745295651,0,0.0,0.0,0.0,1,-0.0
3,0.5898231863975525,0.5876741667743772,0.03842023157895627,22,2.0546249481450722,0,0.0,0.0,0.0,1,-0.0
3,0.6579716205596924,0.6551954729948193,0.038072200084570795,22,2.0271051411010164,0,0.0,0.0,0.0,1,-0.0
2,0.7263312935829163,0.7213216815143824,0.037800774961942805,20,2.2475399558319444,0,0.0,0.0,0.0,1,-0.0
2,0.7225052714347839,0.7070784317329526,0.04201209185541504,18,2.3476418336565277,0,0.0,0.0,0.0,1,-0.0
2,0.7088603377342224,0.7051775963045657,0.04701314195316579,19,2.445717599705389,0,0.0,0.0,0.0,1,-0.0
2,0.6022971868515015,0.5967219937592745,0.04651955836820171,19,2.6414192027997014,0,0.0,0.0,0.0,1,-0.0
3,0.7306432723999023,0.7284386567771435,0.03830514080861273,24,2.073973662775903,0,0.0,0.0,0.0,1,-0.0
3,0.6740157604217529,0.6698573040775955,0.03702304165926762,24,2.232458581991007,0,0.0,0.0,0.0,1,-0.0
3,0.663075864315033,0.6499033374711871,0.052223220191081055,16,1.9673853640278898,0,0.0,0.0,0.0,1,-0.0
3,0.6619420647621155,0.6540398513898253,0.051105751204886474,16,1.8981807217971791,0,0.0,0.0,0.0,1,-0.0
2,0.732374906539917,0.7304708774900064,0.03132313588866964,26,2.1817510143868586,0,0.0,0.0,0.0,1,-0.0
2,0.7323317527770996,0.7307055257260799,0.03191929170526027,26,2.2508713728538168,0,0.0,0.0,0.0,1,-0.0
2,0.525022566318512,0.5207377816550434,0.04397246430744417,16,1.860196406003922,0,0.0,0.0,0.0,1,-0.0
2,0.5304166674613953,0.5244605643674731,0.04328521396382712,16,1.8205383677630598,0,0.0,0.0,0.0,1,-0.0
3,0.6499431729316711,0.6499431716145821,0.03782773942985635,20,1.7173137042084239,0,0.0,0.0,0.0,1,-0.0
3,0.6513161659240723,0.6468475377187133,0.0426903713766175,18,1.8015330064782096,0,0.0,0.0,0.0,1,-0.0
2,0.6324261426925659,0.6253838152624667,0.047958370225387625,16,1.8960265113502783,0,0.0,0.0,0.0,1,-0.0
2,0.6321898102760315,0.6185969244688749,0.05005652575443188,15,1.8143440670916742,0,0.0,0.0,0.0,1,-0.0
3,0.7133455276489258,0.7102407733909786,0.055379043874221254,17,1.6822836835852375,0,0.0,0.0,0.0,1,-0.0
3,0.715452253818512,0.7123715039342642,0.05556826326338684,17,1.7943487457161185,0,0.0,0.0,0.0,1,-0.0
2,0.625693142414093,0.6237431721528992,0.039443916353201006,19,1.8881092477996102,0,0.0,0.0,0.0,1,-0.0
2,0.7019665837287903,0.6994936380069703,0.03966470047108535,19,1.615620169433661,0,0.0,0.0,0.0,1,-0.0
3,0.6638501882553101,0.6605220648925751,0.032687116023153065,25,2.196023332247667,0,0.0,0.0,0.0,1,-0.0
3,0.6428196430206299,0.6378967044875026,0.03362661978462711,24,2.178285647136098,0,0.0,0.0,0.0,1,-0.0
2,0.7697754502296448,0.7650099461898208,0.04870177527396556,17,1.7067424993518356,0,0.0,0.0,0.0,1,-0.0
1,0.4741520881652832,0.0,0.04587291993255563,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34396153688430786,0.0,0.02629301748051408,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.45663779973983765,0.0,0.027381214698583914,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6375676989555359,0.6336900475434959,0.04650017095818406,21,2.257401079871706,0,0.0,0.0,0.0,1,-0.0
2,0.7485868334770203,0.7416466143913567,0.04240584785002284,20,2.2140269477327608,0,0.0,0.0,0.0,1,-0.0
3,0.7893394827842712,0.7862438801676035,0.04478792602649743,19,1.3389725059302586,0,0.0,0.0,0.0,1,-0.0
3,0.7886339426040649,0.7863240849692374,0.04430916324858308,19,1.2845360228478646,0,0.0,0.0,0.0,1,-0.0
3,0.6910430192947388,0.6910430087580268,0.028772043436584356,29,1.9610748743261013,0,0.0,0.0,0.0,1,-0.0
3,0.6915890574455261,0.6874467972666025,0.03266952599425657,26,2.1229322565221045,0,0.0,0.0,0.0,1,-0.0
2,0.6127564907073975,0.6110833075363189,0.0415252539009532,18,2.0978476564113246,0,0.0,0.0,0.0,1,-0.0
2,0.6096330881118774,0.6040931241586804,0.041601029382196855,17,1.9495489081598314,0,0.0,0.0,0.0,1,-0.0
2,0.5378418564796448,0.5378418538454668,0.03360340949407955,23,2.4949558364559214,0,0.0,0.0,0.0,1,-0.0
1,0.4563544988632202,0.0,0.037866721949761824,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5361458659172058,0.5332272506784648,0.036942179813353425,23,2.6415861765667525,0,0.0,0.0,0.0,1,-0.0
2,0.5369563698768616,0.5345994511153549,0.03682248349271148,23,2.670999002870852,0,0.0,0.0,0.0,1,-0.0
2,0.5499162673950195,0.5451822658069432,0.031205036882311105,25,2.547397850306183,0,0.0,0.0,0.0,1,-0.0
1,0.48828673362731934,0.0,0.027689383684143348,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7416828870773315,0.739591705147177,0.04350712130491791,22,1.5849370452124272,0,0.0,0.0,0.0,1,-0.0
3,0.7677540183067322,0.7646831118036062,0.04580420086858794,21,1.4617972864920854,0,0.0,0.0,0.0,1,-0.0
2,0.6344425082206726,0.6266885078512132,0.037364067210416706,21,2.3910790053692716,0,0.0,0.0,0.0,1,-0.0
2,0.6568265557289124,0.6560021618497558,0.036131015705742994,22,2.3257148009725093,0,0.0,0.0,0.0,1,-0.0
2,0.7219098806381226,0.7179305190220475,0.033006320813332095,22,1.6000275375878976,0,0.0,0.0,0.0,1,-0.0
2,0.718158483505249,0.7159598944708705,0.033051222377583726,22,1.66965248775294,0,0.0,0.0,0.0,1,-0.0
3,0.7863783836364746,0.7797669665887952,0.04559286539197752,19,1.5879789203166566,0,0.0,0.0,0.0,1,-0.0
3,0.7852216958999634,0.776706775650382,0.0456761480554154,19,1.61889094189727,0,0.0,0.0,0.0,1,-0.0
3,0.7273797988891602,0.7254699076293036,0.046476095280417615,18,1.5804252766629205,0,0.0,0.0,0.0,1,-0.0
3,0.7306827902793884,0.7277735455427319,0.04165253127899228,18,1.3809363314876457,0,0.0,0.0,0.0,1,-0.0
2,0.5262342095375061,0.5154868792742491,0.03708618787479483,18,2.0058397163353296,0,0.0,0.0,0.0,1,-0.0
2,0.5216389894485474,0.5126508204266429,0.036763445370727114,18,1.861757355549063,0,0.0,0.0,0.0,1,-0.0
3,0.6894511580467224,0.6845986214466393,0.04097330624139622,19,1.539063613053537,0,0.0,0.0,0.0,1,-0.0
3,0.6887924671173096,0.683578145224601,0.04305478327377285,18,1.5147112766179895,0,0.0,0.0,0.0,1,-0.0
2,0.5970309376716614,0.5895827761851251,0.041628414723912585,17,2.1246841069757063,0,0.0,0.0,0.0,1,-0.0
2,0.5971322655677795,0.5886915875598788,0.04165469570194974,17,2.2448440811468346,0,0.0,0.0,0.0,1,-0.0
3,0.6890979409217834,0.6859859472606331,0.05108677390864814,17,1.7372019036077055,0,0.0,0.0,0.0,1,-0.0
3,0.6898872256278992,0.6814864119514823,0.05433379772148328,16,1.7322683176513216,0,0.0,0.0,0.0,1,-0.0
1,0.48907771706581116,0.0,0.035445668624015526,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47102150321006775,0.0,0.03177865118910135,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5531617999076843,0.5496471317019314,0.04169140174607968,21,2.5033552582630962,0,0.0,0.0,0.0,1,-0.0
2,0.5707274675369263,0.563848212826997,0.043774245260283354,20,2.471611922265315,0,0.0,0.0,0.0,1,-0.0
3,0.631808340549469,0.6299355678493157,0.036453667162593614,23,2.1300075957950324,0,0.0,0.0,0.0,1,-0.0
3,0.5553464293479919,0.5514379250817001,0.041228201804915446,20,2.1493197600022738,0,0.0,0.0,0.0,1,-0.0
2,0.5380854606628418,0.5317652341909707,0.03408082258766112,23,2.56551312602982,0,0.0,0.0,0.0,1,-0.0
1,0.4425646662712097,0.0,0.036229132810452334,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7787385582923889,0.7723403517156839,0.04592897566423441,18,1.734839578051845,0,0.0,0.0,0.0,1,-0.0
2,0.7779623866081238,0.7709185476414859,0.04581404072491245,18,1.7291703074467097,0,0.0,0.0,0.0,1,-0.0
3,0.7298727631568909,0.7285673044389114,0.0326540209838034,24,1.314553093623989,0,0.0,0.0,0.0,1,-0.0
3,0.7289230227470398,0.7276561602484435,0.03393806034253667,23,1.2724731258948798,0,0.0,0.0,0.0,1,-0.0
2,0.7084296345710754,0.7034385376609862,0.02975050450798407,22,2.104509535673206,0,0.0,0.0,0.0,1,-0.0
2,0.7082652449607849,0.7032204265706241,0.02959013768387112,22,2.0312962365016753,0,0.0,0.0,0.0,1,-0.0
2,0.562309741973877,0.5536734787747264,0.04029423613591414,19,2.3233996435373596,0,0.0,0.0,0.0,1,-0.0
2,0.5628258585929871,0.556410773191601,0.039965433313658365,19,2.2775753996877177,0,0.0,0.0,0.0,1,-0.0
2,0.6307418942451477,0.6251917923800647,0.034591223621232944,22,2.2512875851085328,0,0.0,0.0,0.0,1,-0.0
2,0.65302973985672,0.6479218387976289,0.03753285892751245,21,2.277875764026708,0,0.0,0.0,0.0,1,-0.0
2,0.5477193593978882,0.5392187442630529,0.04071768918348586,17,2.4520885937001076,0,0.0,0.0,0.0,1,-0.0
1,0.4742901623249054,0.0,0.04589588187809568,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5337972640991211,0.528201038017869,0.049929943847625204,18,2.425858345204596,0,0.0,0.0,0.0,1,-0.0
2,0.5345203280448914,0.5306431804783642,0.0529047015520251,17,2.2195287825840087,0,0.0,0.0,0.0,1,-0.0
2,0.5885615944862366,0.5844851173460484,0.030172142253088004,22,2.516840613683649,0,0.0,0.0,0.0,1,-0.0
2,0.7054410576820374,0.7016753694042563,0.037659136676335365,22,2.2225630235840588,0,0.0,0.0,0.0,1,-0.0
2,0.5002556443214417,0.4897676883265376,0.048587835229494995,17,2.75413766391778,0,0.0,0.0,0.0,1,-0.0
2,0.5155249238014221,0.5068627642467618,0.039054260190044134,21,2.5215427002923905,0,0.0,0.0,0.0,1,-0.0
2,0.6728713512420654,0.664074843749404,0.0411132571630572,19,2.3070727876661294,0,0.0,0.0,0.0,1,-0.0
3,0.6901937127113342,0.6826217696070671,0.04477263299601251,19,1.7627700764783563,0,0.0,0.0,0.0,1,-0.0
2,0.5721368193626404,0.5684663716237992,0.0425032826153458,18,2.0477838504117933,0,0.0,0.0,0.0,1,-0.0
3,0.6925487518310547,0.6897934309672564,0.04215202664368247,19,1.632820566188521,0,0.0,0.0,0.0,1,-0.0
3,0.6830102801322937,0.6781808221712708,0.0439502612418054,19,1.9469639662919727,0,0.0,0.0,0.0,1,-0.0
3,0.6906599998474121,0.6864516343921423,0.04476443285392107,19,1.8810320341404008,0,0.0,0.0,0.0,1,-0.0
2,0.7200839519500732,0.7050649225711823,0.04866449575250347,15,1.9182472291427854,0,0.0,0.0,0.0,1,-0.0
2,0.7180482745170593,0.704532858915627,0.048961818342407544,15,1.9395237245404566,0,0.0,0.0,0.0,1,-0.0
3,0.7291972041130066,0.7245098687708378,0.05366044331287198,17,1.5459893163209752,0,0.0,0.0,0.0,1,-0.0
3,0.7418047785758972,0.7361994120292366,0.05447146200629718,17,1.479930893606204,0,0.0,0.0,0.0,1,-0.0
2,0.5174860954284668,0.511851619463414,0.039676302051367726,19,2.09640293430024,0,0.0,0.0,0.0,1,-0.0
2,0.5113081336021423,0.5062705408781767,0.03874974994381007,19,2.0240150581609173,0,0.0,0.0,0.0,1,-0.0
3,0.7166047692298889,0.7127094294410199,0.03120039826563488,26,1.9495662258535198,0,0.0,0.0,0.0,1,-0.0
3,0.5676931738853455,0.5622635935433209,0.032878427708055824,24,2.2574954238864264,0,0.0,0.0,0.0,1,-0.0
1,0.4465503394603729,0.0,0.04502244579959801,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4681997001171112,0.0,0.033991537767609485,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7698878645896912,0.7681666788412258,0.035311692084636186,24,1.7904331451741071,0,0.0,0.0,0.0,1,-0.0
3,0.770125150680542,0.7666635625064373,0.036766880475308586,23,1.8106528023631532,0,0.0,0.0,0.0,1,-0.0
3,0.7628629207611084,0.7578844800591469,0.05456985286368495,17,1.4701251230288461,0,0.0,0.0,0.0,1,-0.0
3,0.7639864087104797,0.7590766525827348,0.0542568677543279,17,1.4535773540175756,0,0.0,0.0,0.0,1,-0.0
3,0.6137425303459167,0.6122921205824241,0.036287967936403355,23,1.9310037659276735,0,0.0,0.0,0.0,1,-0.0
3,0.6125348210334778,0.6094471628312021,0.03799621096219529,22,1.9370818264927145,0,0.0,0.0,0.0,1,-0.0
2,0.516435980796814,0.5092565058730543,0.04858742011128925,16,2.518814593321578,0,0.0,0.0,0.0,1,-0.0
2,0.5239852666854858,0.5174727034755051,0.049115356072434224,16,2.505504214874212,0,0.0,0.0,0.0,1,-0.0
3,0.748529851436615,0.7427495117299259,0.0502663535816181,18,1.657633006550518,0,0.0,0.0,0.0,1,-0.0
3,0.7442634701728821,0.7380550438538194,0.05065669521637675,18,1.654604517903212,0,0.0,0.0,0.0,1,-0.0
1,0.4931032955646515,0.0,0.046372156520374117,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5121130347251892,0.5081973699852824,0.047594037791714075,15,1.9935111246326223,0,0.0,0.0,0.0,1,-0.0
1,0.49189165234565735,0.0,0.0328744744299911,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5568178296089172,0.5506120868958533,0.0367726138792932,20,2.128043751395048,0,0.0,0.0,0.0,1,-0.0
1,0.4667711555957794,0.0,0.03328030434437096,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4670526683330536,0.0,0.03307259035296738,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5928282141685486,0.5895284409634769,0.032435328039961554,24,2.351678510652537,0,0.0,0.0,0.0,1,-0.0
2,0.6334110498428345,0.6308456249535084,0.034578400964771085,24,1.9770417189686205,0,0.0,0.0,0.0,1,-0.0
2,0.6511565446853638,0.6440288182348013,0.04246408624264101,18,1.8375855155575345,0,0.0,0.0,0.0,1,-0.0
1,0.41304758191108704,0.0,0.04295199150510598,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6954221129417419,0.693022936815396,0.03605551133726046,22,1.6397162946640516,0,0.0,0.0,0.0,1,-0.0
3,0.6938759088516235,0.6911644614301622,0.03612393481043083,22,1.6263083551332678,0,0.0,0.0,0.0,1,-0.0
2,0.5336504578590393,0.5264671007171273,0.03849787372423129,18,2.2356673085085625,0,0.0,0.0,0.0,1,-0.0
2,0.5350648760795593,0.5289671714417636,0.03651735457395645,19,2.229960725158977,0,0.0,0.0,0.0,1,-0.0
3,0.6599979996681213,0.6545724323950708,0.043418748834584325,18,1.6292762069363331,0,0.0,0.0,0.0,1,-0.0
3,0.664000391960144,0.6584807164035738,0.04376762849278748,18,1.6562427025142,0,0.0,0.0,0.0,1,-0.0
2,0.5822677612304688,0.5772539107128978,0.030254158228032152,27,2.6044130451736147,0,0.0,0.0,0.0,1,-0.0
2,0.5778236985206604,0.5712340567260981,0.030071401382210077,27,2.8055729209408877,0,0.0,0.0,0.0,1,-0.0
