Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
17,51.35939025878906,42.00039577484131,9.709989982492784,17,-1055.0625176631938,2,1.3184185028076172,1.3184185028076172,20.729374885559082,1,-0.36445426918299084
17,50.317771911621094,42.553256034851074,9.719417894587798,17,-1046.7394102319963,0,0.0,0.0,0.0,1,-0.0
20,42.72590637207031,37.56249141693115,6.933963263034821,20,-786.2816578342702,6,9.451528549194336,9.449773788452148,21.634614785512287,3,-20.86971689434208
21,76.69610595703125,74.0118670463562,6.816774470465524,21,-864.6140698487665,4,3.338520050048828,0.0,20.190576553344727,2,-3.9148058301913817
27,45.119468688964844,43.665735483169556,6.711059044908594,27,-1063.610698865977,4,1.3789901733398438,0.0,17.96198034286499,2,-0.07838041681529045
27,44.85114288330078,40.842055320739746,6.926350723814081,27,-1101.9467816834092,4,1.7428169250488281,0.3051271438598633,19.045487642288208,2,-1.4900748676051223
28,91.39640808105469,89.78028678894043,8.141771256923676,28,-1505.0379712075905,6,6.034099578857422,0.0,33.11491584777832,3,-13.720029498865033
28,91.64786529541016,89.38439989089966,8.062286630272865,28,-1482.9282640518595,4,3.8361024856567383,0.0,36.562140226364136,2,-4.913551595166478
21,31.92049217224121,25.31021022796631,7.853963511330741,21,-964.0570345912392,8,6.722108840942383,1.8706378936767578,32.76198697090149,4,-26.186872952036346
24,49.9909553527832,47.869145154953,7.6239854382971926,24,-1105.2608434276976,6,5.335666656494141,3.667055130004883,33.607359886169434,3,-11.526988441689133
31,92.36539459228516,90.48337864875793,7.3668129213394655,31,-1482.0409145341582,4,4.043340682983398,0.0,14.121746301651001,2,-11.11981040816379
30,88.98892974853516,86.72839069366455,7.315926297505697,30,-1418.248406339612,6,1.6495304107666016,0.0,11.869499365488688,3,-0.3209986310437747
24,49.318843841552734,48.03409242630005,7.828019154568513,24,-1145.9293974196144,2,1.348123550415039,1.348123550415039,25.590224266052246,1,-0.40270292388710704
24,45.6561279296875,37.723281383514404,7.834428767363231,24,-1105.9700226618936,8,2.4601287841796875,1.2513427734375,32.899606704711914,4,-3.38176460219045
21,70.30384826660156,64.22333574295044,10.20911108879816,21,-1427.2856545171044,2,12.920799255371094,12.920799255371094,73.66958999633789,1,-33.062236754791606
20,64.74386596679688,56.79171323776245,11.147844266891479,20,-1499.5956707656708,4,25.170852661132812,23.59145164489746,45.14291048049927,2,-81.91514266884167
22,79.68936157226562,75.41593885421753,9.037730585445058,22,-1289.7176140241581,6,2.4590816497802734,0.0,33.03807862599691,3,-2.7064504389751933
22,79.08246612548828,74.7911729812622,8.879584854299372,22,-1274.458251070409,4,1.7221736907958984,0.0,21.91439962387085,2,-0.9461150736997092
26,95.39054107666016,92.53633213043213,7.73114889401656,26,-1304.659785792288,6,7.150470733642578,6.685825347900391,24.275468667348225,3,-13.88010289759696
27,115.65384674072266,113.99013483524323,8.907462380550525,27,-1660.8967383706388,4,6.6678619384765625,6.3327436447143555,14.591218709945679,2,-12.284554174459934
22,63.72532653808594,60.55028510093689,8.262093793262135,22,-1131.990979982466,6,11.96755599975586,10.017034530639648,27.47322940826416,3,-30.87128233128412
22,64.22733306884766,57.66743850708008,8.305403503504666,22,-1128.3745170929674,4,9.618539810180664,5.597452163696289,31.408127307891846,2,-27.36897037010971
17,92.25621032714844,88.87226676940918,10.886959370444803,17,-1379.4973640034054,2,0.15117645263671875,0.15117645263671875,17.172460556030273,1,0.2856188153492966
18,119.32625579833984,114.7793698310852,11.81378220849567,18,-1637.0075438781168,8,9.891326904296875,9.734334945678711,49.879841566085815,4,-23.52539763428858
20,86.98729705810547,81.38767385482788,8.526343417167663,20,-1088.532630488574,6,4.574150085449219,0.0,19.91754659016927,3,-8.16198416141719
20,86.73179626464844,81.32654142379761,8.524229687452316,20,-1089.5063998010887,4,5.015787124633789,3.4012327194213867,18.922041654586792,2,-8.861876813620212
22,78.11197662353516,72.41125535964966,9.742807084863836,22,-1407.6079457889423,0,0.0,0.0,0.0,1,-0.0
22,78.86360168457031,73.03188180923462,9.823112411932511,22,-1420.9671596500364,0,0.0,0.0,0.0,1,-0.0
24,39.41462326049805,33.8744101524353,7.47840737303098,24,-1040.1821673307893,2,0.4304313659667969,0.4304313659667969,29.70208740234375,1,0.36283960782934993
25,97.84009552001953,95.77561831474304,9.142396364212036,25,-1493.2085436026937,2,1.050628662109375,1.050628662109375,35.39594268798828,1,-0.05188919527537165
30,74.69495391845703,70.86851596832275,9.087838653723399,30,-1745.5610555140574,8,4.918302536010742,0.0,32.650832653045654,4,-15.771100283421285
30,79.3401870727539,74.85115194320679,8.904091175397237,30,-1709.8133749439119,6,4.803434371948242,0.7255592346191406,28.43665377298991,3,-14.801762276862753
18,54.267967224121094,47.5816388130188,8.256769723362392,18,-895.3673297647427,6,7.824045181274414,3.4637985229492188,28.713950157165527,3,-22.558531036361433
18,41.8914680480957,32.25143814086914,8.344026353624132,18,-896.7929727928481,8,6.972288131713867,0.0,28.63039541244507,4,-15.49668571169308
20,84.44914245605469,80.60277938842773,6.986662438511848,20,-867.7469237770281,2,0.6979465484619141,0.6979465484619141,13.240009307861328,1,0.2509904826312033
21,76.46822357177734,75.2277364730835,7.24911845723788,21,-951.7792194102188,2,0.1382598876953125,0.1382598876953125,23.435651779174805,1,0.27356379558479216
23,64.7314682006836,61.482608795166016,8.693802818008091,23,-1281.0526373219495,0,0.0,0.0,0.0,1,-0.0
24,61.55387496948242,59.272910833358765,7.727044542630513,24,-1152.5540010647758,0,0.0,0.0,0.0,1,-0.0
19,40.19097900390625,34.290584564208984,7.322907328605652,19,-819.9643832274661,2,2.4898948669433594,2.4898948669433594,48.9678897857666,1,-2.271382907279762
19,33.11183166503906,28.134258270263672,6.269272741518523,19,-656.5305123568733,6,3.098785400390625,0.0,35.36150868733724,3,-4.240477964961503
18,45.485801696777344,36.598182678222656,8.754248062769571,18,-960.4140550954319,8,8.275735855102539,5.699367523193359,24.92143487930298,4,-20.459929500139992
18,46.76136016845703,37.57609272003174,8.039218743642172,18,-854.9617209453389,6,5.555110931396484,3.717164993286133,19.954320589701336,3,-12.453769591135899
20,116.88323211669922,110.12709331512451,9.55974543094635,20,-1292.7750410192446,0,0.0,0.0,0.0,1,-0.0
20,115.86820220947266,108.8629789352417,10.436529368162155,20,-1440.96511364674,4,2.639383316040039,0.0,33.00875425338745,2,-2.2115179002548286
20,51.913780212402344,48.28391218185425,9.223304057121277,20,-1222.288057719115,0,0.0,0.0,0.0,1,-0.0
19,82.48347473144531,77.69033861160278,10.247546986529702,19,-1356.825599749253,0,0.0,0.0,0.0,1,-0.0
18,27.13177490234375,21.08776569366455,7.133528338538276,18,-721.0731699465828,2,6.9287872314453125,6.9287872314453125,29.4249267578125,1,-13.411948093251198
18,31.660240173339844,26.46505117416382,7.040753053294288,18,-718.4811480756806,2,6.675006866455078,6.675006866455078,29.928194046020508,1,-12.671634340236615
23,77.12895965576172,75.28541040420532,8.170958363491556,23,-1197.770800073194,6,3.824798583984375,0.0,26.73913288116455,3,-9.503974570939896
26,79.84651947021484,77.3805775642395,7.274741392869216,26,-1175.943559651973,8,5.053926467895508,1.5161666870117188,27.050408363342285,4,-14.47573471689029
30,57.884952545166016,53.61859893798828,7.243258857727051,30,-1271.1693710503655,6,4.260997772216797,0.9445934295654297,35.17593161265055,3,-16.124592382009517
30,30.432361602783203,26.310089588165283,7.103065860271454,30,-1209.343310963996,2,3.468015670776367,3.468015670776367,20.641823768615723,1,-4.312763867074078
17,77.17012023925781,72.44724321365356,10.285589141004225,17,-1170.7342907450661,2,2.1482162475585938,2.1482162475585938,43.8072509765625,1,-1.642607443278312
17,70.66157531738281,66.22387218475342,9.641565996057848,17,-1080.3040549743296,0,0.0,0.0,0.0,1,-0.0
22,106.2068099975586,99.37619066238403,10.239785519513218,22,-1544.2556846190034,4,2.912891387939453,0.0,17.310638427734375,2,-2.8404994162092687
22,89.8170166015625,82.24310302734375,10.305693583054977,22,-1536.5576894140754,2,0.38651275634765625,0.38651275634765625,19.355546951293945,1,0.3674153181585324
23,93.66972351074219,92.17003965377808,6.06247281509897,23,-868.8254359772903,4,3.2418880462646484,0.0,14.682188272476196,2,-6.851056550808504
24,87.41104125976562,85.21089005470276,5.861749338606994,24,-868.2840826776088,6,3.3813858032226562,1.538630485534668,16.673731009165447,3,-4.939765263437466
22,29.634891510009766,26.5811505317688,6.044467506083575,22,-720.8640147588512,4,4.786277770996094,3.489898681640625,28.1447114944458,2,-7.830636586577851
20,34.625484466552734,31.872161626815796,6.634956669807434,20,-751.5064077184715,4,6.98992919921875,6.031522750854492,29.833309650421143,2,-13.550994326113486
18,34.71135330200195,27.96164083480835,8.70011325677236,18,-947.6894906163544,6,5.167413711547852,0.0,22.8271640141805,3,-16.207112632714917
18,33.674034118652344,22.76590347290039,8.597282462649876,18,-926.6444624918441,6,5.030424118041992,0.0,21.984853108723957,3,-11.188812801956823
24,59.1912727355957,55.07123041152954,7.445855567852656,24,-1074.450504792357,2,3.372739791870117,3.372739791870117,21.657628059387207,1,-4.100325461953951
25,92.64663696289062,89.18700981140137,7.340994510650635,25,-1173.667637396431,4,2.162555694580078,0.0,14.282620668411255,2,-1.63134191282319
17,33.38572311401367,28.601224422454834,7.664949094547945,17,-770.6374309106475,2,1.2121315002441406,1.2121315002441406,48.22254753112793,1,-0.2331903191061553
17,34.80429458618164,29.58109474182129,7.7016942501068115,17,-774.7018876962998,0,0.0,0.0,0.0,1,-0.0
27,64.95003509521484,61.96582841873169,8.290137123178553,27,-1447.8613674587987,6,4.0468292236328125,2.8669071197509766,23.031141599019367,3,-5.512587696324298
27,62.69029998779297,58.462960720062256,8.605588453787345,27,-1486.5427861523556,4,8.165687561035156,8.152182579040527,22.848689317703247,2,-17.08932669067452
16,123.47113037109375,115.59754514694214,11.271767154335976,16,-1278.7084688747502,2,3.473867416381836,3.473867416381836,29.487826347351074,1,-4.325897675751026
16,92.58757019042969,83.60009574890137,11.023889735341072,16,-1225.892871473013,0,0.0,0.0,0.0,1,-0.0
23,37.65475082397461,32.963311195373535,6.666736011919768,23,-853.2825676356288,10,3.217397689819336,2.959901809692383,24.860362339019776,5,-7.385690099604675
23,38.32590103149414,30.84772539138794,6.669234685275866,23,-844.8160748677521,10,6.570562362670898,0.0,22.103237247467042,5,-17.793881834384134
19,72.19180297851562,64.91137313842773,10.864273937124954,19,-1399.885352247436,0,0.0,0.0,0.0,1,-0.0
19,75.732421875,73.29249262809753,9.512415283604673,19,-1210.7995768521962,4,4.7361297607421875,3.7394256591796875,27.18251609802246,2,-7.362434667664207
17,64.71456909179688,56.540260314941406,9.271181919995476,17,-1015.4268085436546,4,3.35394287109375,3.2646970748901367,40.1497528553009,2,-3.843079066210931
17,74.39533996582031,69.89371299743652,9.441387919818654,17,-1064.7783690054127,4,7.331520080566406,0.0,31.959692001342773,2,-23.79656361259571
20,48.08397674560547,42.34335374832153,7.211571824550629,20,-838.1632670301615,2,4.035073280334473,4.035073280334473,14.737069606781006,1,-5.629025935076194
19,47.793113708496094,44.56619119644165,7.520493187402424,19,-858.6416874543156,2,0.9246253967285156,0.9246253967285156,26.183942794799805,1,0.072459748519479
26,23.062664031982422,19.137441635131836,6.0045536160469055,26,-824.1451079164352,6,3.0017433166503906,2.0228614807128906,20.33079242706299,3,-3.73173114723919
25,27.901966094970703,23.15255832672119,6.442493586540222,25,-866.2994824731298,4,4.512475967407227,3.5453243255615234,21.058398723602295,2,-6.767303507588321
17,73.2064437866211,62.89465045928955,9.166191185221953,17,-996.8893980088949,2,2.8965072631835938,2.8965072631835938,20.936307907104492,1,-3.0804517503287827
16,76.046875,71.53777980804443,8.874115943908691,16,-926.1720447696123,0,0.0,0.0,0.0,1,-0.0
29,52.13435745239258,47.044071674346924,7.362719576934288,29,-1222.597953082501,8,3.7596187591552734,3.094432830810547,31.733871459960938,4,-8.64982377079931
30,50.38554382324219,44.2566180229187,7.080340562264125,30,-1205.2746547581098,8,3.9167537689208984,0.0,21.513205528259277,4,-12.996112951208676
21,84.69105529785156,80.64011573791504,11.35143494606018,21,-1743.1839607394763,2,2.4809398651123047,2.4809398651123047,12.37368106842041,1,-2.254274913056201
20,102.98809814453125,98.78079891204834,11.536373144388198,20,-1749.4068517237206,0,0.0,0.0,0.0,1,-0.0
18,61.68684387207031,57.77713227272034,8.445604867405361,18,-994.7543767100568,2,0.429840087890625,0.429840087890625,13.176431655883789,1,0.3629320514633982
18,62.18231201171875,57.34134006500244,8.620135539107853,18,-1017.0873759894582,2,0.9782733917236328,0.9782733917236328,10.743700981140137,1,0.021488857283594013
28,137.00503540039062,132.8141450881958,8.513570850448948,28,-1628.7247612044043,2,2.90065860748291,2.90065860748291,16.737653255462646,1,-3.089021046100674
27,64.34296417236328,61.168636083602905,6.999034824194731,27,-1110.3011965960911,4,3.4994163513183594,3.094468116760254,17.209973096847534,2,-4.01728401765782
19,63.92855453491211,58.56889057159424,7.769148613277235,19,-924.6320615126062,2,1.7274513244628906,1.7274513244628906,26.539949417114258,1,-0.9443062559655542
18,63.58577346801758,60.93736529350281,7.70258514190975,19,-931.0990952143289,2,2.9803009033203125,2.9803009033203125,26.972532272338867,1,-3.2545609174997927
25,35.90394973754883,31.107680320739746,7.36102397441864,25,-1052.1628557971042,8,3.228057861328125,0.0,29.13942050933838,4,-5.4732967426884995
25,32.952640533447266,26.33781147003174,7.7323390483856205,25,-1106.96018595763,10,7.363836288452148,2.3389892578125,29.05528030395508,5,-48.79732096283169
26,66.23906707763672,63.36618900299072,8.038530769256445,26,-1285.2469893792975,2,2.0296239852905273,2.0296239852905273,16.225813388824463,1,-1.4366704482430588
26,66.21397399902344,64.37670922279358,8.270743613059704,26,-1332.0832970899141,6,1.573324203491211,0.0,28.42895762125651,3,-0.395637724440147
26,46.760555267333984,43.99871563911438,5.290057572034689,26,-726.7191907477963,4,2.874124526977539,0.3721046447753906,22.60134220123291,2,-5.3289498803214155
27,28.32841682434082,24.181655406951904,5.2086959679921465,27,-703.1764826308672,8,3.1157007217407227,1.0039854049682617,15.553396105766296,4,-5.539242714491109
23,27.017385482788086,23.0454261302948,6.200319435285485,23,-772.8549997207729,4,7.33173942565918,6.683279037475586,30.600613117218018,2,-14.32550161310983
22,29.18755340576172,25.537680625915527,6.802129848436876,22,-840.0244920704548,4,9.595123291015625,6.799901962280273,32.365015506744385,2,-24.57025987925731
24,75.5829849243164,72.47178292274475,6.987355172634125,24,-1057.3439006516383,2,2.457423210144043,2.457423210144043,11.70734453201294,1,-2.209501954505335
24,73.82170104980469,70.85950040817261,6.901659066478412,24,-1033.0345418581346,4,1.429844856262207,0.1955242156982422,13.29636287689209,2,-0.7711139116826584
22,61.08014678955078,59.23040246963501,6.699051724238829,22,-880.5272132343594,2,3.1894073486328125,3.1894073486328125,31.33545684814453,1,-3.6991866403881675
23,60.32672882080078,57.66193437576294,6.406621207361636,23,-860.5260410605331,4,0.8912410736083984,0.4313812255859375,26.996444702148438,2,0.45985232653730856
18,46.4376220703125,40.648613929748535,7.629324303732978,18,-807.7221204241148,4,4.3404541015625,0.0,37.13814926147461,2,-11.306424169459895
18,49.91780090332031,43.08163404464722,7.317367871602376,18,-768.2884195235357,4,3.212482452392578,0.0,36.40283489227295,2,-3.6081230854752318
22,30.24480438232422,24.907422065734863,6.580716306513006,22,-786.691815570031,4,9.584026336669922,8.856023788452148,24.562361240386963,2,-21.429731796070843
22,29.54772186279297,22.760454654693604,6.422691946679896,22,-760.1328077664064,4,8.155939102172852,6.765314102172852,23.231424808502197,2,-17.57581087963334
21,84.0799789428711,78.7672472000122,7.678874924069359,21,-1036.8243773474876,2,3.459726333618164,3.459726333618164,16.659987449645996,1,-4.294175969238452
21,83.51629638671875,78.16850090026855,7.522651553153992,21,-1014.885117977252,0,0.0,0.0,0.0,1,-0.0
20,108.8017578125,104.15238332748413,10.437407505512237,20,-1466.2951908240175,2,2.153604507446289,2.153604507446289,23.138066291809082,1,-1.6521225225017007
20,107.52672576904297,101.99189043045044,10.342811989784241,20,-1457.485042211366,2,3.2057456970214844,3.2057456970214844,20.442623138427734,1,-3.734516555845186
19,125.6129150390625,120.49712800979614,9.552708864212036,19,-1268.051035028299,2,0.9909572601318359,0.9909572601318359,23.215489387512207,1,0.009001730396553035
19,126.71942138671875,124.70622372627258,9.113256291339273,19,-1223.822745258989,2,2.0036373138427734,2.0036373138427734,22.679295539855957,1,-1.392456174407336
18,35.9415397644043,30.255337238311768,9.034781773885092,18,-1002.7834858080062,4,5.179496765136719,0.0,32.25515365600586,2,-10.988714176634254
18,36.53891372680664,31.47170925140381,8.371430132124159,18,-917.8392704375316,2,1.6394481658935547,1.6394481658935547,25.10004711151123,1,-0.8104771051983418
20,82.73390197753906,80.31687927246094,10.06826633810997,20,-1405.6608634897361,6,8.293123245239258,8.032957077026367,49.21755886077881,3,-18.767377285665695
22,83.78028869628906,77.94444179534912,8.969190017743545,22,-1332.0922815437134,2,3.1808433532714844,3.1808433532714844,13.86559772491455,1,-3.680701330533399
20,72.5076904296875,69.70985674858093,8.407324916124344,20,-1069.4429275529922,0,0.0,0.0,0.0,1,-0.0
19,70.90463256835938,64.54197692871094,9.324850069849115,19,-1132.064932786833,2,0.5995655059814453,0.5995655059814453,30.386771202087402,1,0.30670776014123274
22,91.24774932861328,84.29568099975586,11.310221260244196,22,-1706.7681525819446,6,3.675708770751953,3.1301536560058594,30.62212626139323,3,-4.086698798487185
19,102.86651611328125,92.23963260650635,13.046370832543625,19,-1796.7977947426825,4,6.426246643066406,3.1254615783691406,30.021620750427246,2,-15.896995728616336
22,103.79682159423828,100.62651681900024,8.33169589530338,22,-1210.259269588708,4,1.5874929428100586,1.422532081604004,10.560576915740967,2,-0.4364021673524896
23,109.30387878417969,107.56858742237091,8.05756683194119,23,-1237.5836577627624,2,0.6923885345458984,0.6923885345458984,13.887933731079102,1,0.25452757456909897
17,36.794227600097656,31.82543659210205,6.978066653013229,17,-689.7522078989695,0,0.0,0.0,0.0,1,-0.0
17,36.53034210205078,34.12208271026611,7.324101945933173,17,-748.3098650947989,0,0.0,0.0,0.0,1,-0.0
25,101.23393249511719,98.35266542434692,8.342346931695937,25,-1351.4302045142724,4,5.799690246582031,0.0,39.29757118225098,2,-16.089369067746055
25,100.92670440673828,98.0380311012268,8.321501562595367,25,-1350.8049876100663,4,4.671651840209961,0.0,38.670344829559326,2,-12.627045799703488
26,58.538848876953125,52.18692636489868,6.4951628263180075,26,-937.2019115186499,6,4.385210037231445,3.649700164794922,19.138486862182617,3,-5.888959495277942
26,60.91218185424805,55.64493179321289,6.298606304021982,26,-908.7001580864337,8,0.714569091796875,0.0,18.4775071144104,4,1.036427571924198
22,41.66134262084961,36.57341289520264,7.446225328878923,22,-968.9938586971748,2,5.996952056884766,5.996952056884766,27.40678596496582,1,-10.742048465708931
22,41.246856689453125,37.18723154067993,7.49259509823539,22,-974.7649363999396,4,5.589818954467773,0.0,31.13858938217163,2,-10.09475306784835
22,72.34174346923828,67.6832799911499,8.151339390061118,22,-1105.664947359933,4,0.7529277801513672,0.0,20.85946750640869,2,0.5798757704390067
21,71.2752914428711,66.82742881774902,8.43089276836032,21,-1114.7236649247232,2,4.461526870727539,4.461526870727539,22.864739418029785,1,-6.6721735275448255
18,133.59173583984375,131.4456968307495,11.189351204368803,18,-1468.1435037090148,2,7.389640808105469,7.389640808105469,52.55126190185547,1,-14.779866348619686
18,162.05154418945312,160.42477071285248,11.170004804929098,18,-1527.2958233010402,0,0.0,0.0,0.0,1,-0.0
17,118.7789535522461,115.65829849243164,9.63180697665495,17,-1148.3576307252054,4,9.94607162475586,0.0,33.31841850280762,2,-23.510301065954607
16,28.97248077392578,21.219141483306885,8.395369224250317,16,-806.1794143040893,2,2.4258270263671875,2.4258270263671875,37.22075653076172,1,-2.149701220148403
26,21.599760055541992,15.980165481567383,6.255017266823695,26,-863.902100939556,6,5.891061782836914,1.8348808288574219,25.678550084431965,3,-16.02972303325583
26,23.739574432373047,21.14921474456787,6.149016100626725,26,-859.0890297442562,8,5.160366058349609,4.487199783325195,24.118483543395996,4,-11.06848788492443
19,49.1506462097168,44.56617259979248,9.321654696213571,19,-1103.4865617398127,6,8.145170211791992,7.830846786499023,35.581404050191246,3,-20.568274351696967
22,33.24112319946289,29.474666833877563,8.102354483170943,22,-1051.9571744886907,4,3.2471179962158203,0.0,27.203611850738525,2,-3.4813870412722343
21,67.81126403808594,64.59530401229858,7.037917761575608,21,-872.2101401815469,4,1.3362674713134766,0.0,20.31508207321167,2,-0.6001834672589266
21,71.86974334716797,67.47838878631592,6.939981582618895,21,-873.0534075632119,4,5.122509002685547,0.0,22.510396480560303,2,-8.10619084309428
