Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
4,0.5266284346580505,0.45111335068941116,0.1126340859466129,18,4.92490469508254,0,0.0,0.0,0.0,1,-0.0
2,0.5606642961502075,0.48377251625061035,0.11136859262155162,18,5.031543656152975,0,0.0,0.0,0.0,1,-0.0
2,1.487328290939331,1.467268768697977,0.09569801144438383,23,3.7357808592159687,2,0.03247028589248657,0.0,0.3585992380976677,2,0.1935635312180845
2,1.4880379438400269,1.4563499614596367,0.1004771048372442,22,3.817875901504368,2,0.038746178150177,0.0,0.3671446591615677,2,0.1830152571147629
2,0.5452081561088562,0.4858829043805599,0.10104579827748239,18,4.800728267872677,0,0.0,0.0,0.0,1,-0.0
1,0.4946308135986328,0.0,0.09311926992315996,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,1.0874489545822144,1.0149696916341782,0.11050652996882011,19,4.798500633670964,0,0.0,0.0,0.0,1,-0.0
2,1.105019450187683,1.0324496626853943,0.11330615315172407,18,4.674642373769092,0,0.0,0.0,0.0,1,-0.0
4,1.2543963193893433,1.189925640821457,0.13115431647747755,16,2.6042499012699203,0,0.0,0.0,0.0,1,-0.0
4,1.27373468875885,1.2314698211848736,0.15004532792962744,14,1.956355631069898,0,0.0,0.0,0.0,1,-0.0
3,1.6377466917037964,1.6265295399352908,0.10451830520704919,19,2.475741511671766,0,0.0,0.0,0.0,1,-0.0
3,1.6431970596313477,1.6234449595212936,0.10877535634467171,18,2.446856136144912,0,0.0,0.0,0.0,1,-0.0
3,1.6385433673858643,1.583743840456009,0.12636359309156736,15,2.2286961973633623,0,0.0,0.0,0.0,1,-0.0
3,1.6394057273864746,1.5781427063047886,0.12836913944532474,15,2.341239160648174,0,0.0,0.0,0.0,1,-0.0
3,1.3002158403396606,1.2898903787136078,0.08096643634784795,28,4.027869780669901,0,0.0,0.0,0.0,1,-0.0
3,1.3138201236724854,1.3082167687825859,0.08129069959358007,28,4.06771661705458,0,0.0,0.0,0.0,1,-0.0
3,1.0280897617340088,0.9896896854043007,0.10438152705319226,20,4.044050927040342,0,0.0,0.0,0.0,1,-0.0
3,1.1249492168426514,1.0773778222501278,0.11388135608285666,18,3.4980080302943573,0,0.0,0.0,0.0,1,-0.0
2,1.17777419090271,1.1273947730660439,0.09080048030242324,25,5.901251923657169,0,0.0,0.0,0.0,1,-0.0
2,1.1717880964279175,1.129819180816412,0.08794655919075012,25,5.813219761998155,0,0.0,0.0,0.0,1,-0.0
3,0.9983423352241516,0.9418162442743778,0.1206932405475527,16,3.971289111325644,0,0.0,0.0,0.0,1,-0.0
3,1.0063890218734741,0.9447710290551186,0.12094230705406517,16,3.9154640572918105,0,0.0,0.0,0.0,1,-0.0
2,1.4817297458648682,1.449105903506279,0.10750533774909046,18,3.4718662899186974,0,0.0,0.0,0.0,1,-0.0
2,1.4813886880874634,1.441092200577259,0.1023945266773042,19,3.615730169112034,0,0.0,0.0,0.0,1,-0.0
3,1.3380484580993652,1.3147682137787342,0.0832498529502614,22,3.4374425348089552,0,0.0,0.0,0.0,1,-0.0
3,0.8712189793586731,0.8328217975795269,0.10669844630839569,21,4.570526112416736,3,0.02760159969329834,0.0,0.4977516084909439,2,0.12250371249836046
2,0.5586316585540771,0.5283805802464485,0.09417415608186275,24,6.32753316622366,1,0.1589500904083252,0.0,0.3130623660981655,1,-0.0
2,0.5357245802879333,0.5098338536918163,0.09120849488923947,24,6.243142132193523,0,0.0,0.0,0.0,1,-0.0
3,0.7065525650978088,0.6183739826083183,0.12014237813213292,17,4.57470856680773,2,0.044689059257507324,0.03546804189682007,0.6410733163356781,2,0.18210695935946072
3,0.6144900321960449,0.5514257177710533,0.12398343774325707,17,4.793741022583589,2,0.11700642108917236,0.11025539040565491,0.5462700054049492,2,0.2847824298118222
3,1.5779244899749756,1.5662119472399354,0.10601803108951763,19,3.1336756707295668,0,0.0,0.0,0.0,1,-0.0
2,1.5811117887496948,1.5634676292538643,0.0943064971507391,20,3.1499585314858036,0,0.0,0.0,0.0,1,-0.0
2,1.1416003704071045,1.091364324092865,0.0935805414641357,23,5.152851212004449,0,0.0,0.0,0.0,1,-0.0
2,1.1345505714416504,1.125093249604106,0.08947160043198205,24,5.163879905698828,0,0.0,0.0,0.0,1,-0.0
3,1.4994449615478516,1.4810903184115887,0.09584279697049748,22,1.7079424678495683,0,0.0,0.0,0.0,1,-0.0
3,1.4883923530578613,1.4751478927209973,0.0868835959045569,24,1.928464567480471,0,0.0,0.0,0.0,1,-0.0
4,1.3131232261657715,1.2846728395670652,0.12296027267196526,18,2.3437994354925027,0,0.0,0.0,0.0,1,-0.0
4,1.248982548713684,1.2395165581256151,0.10325688729062676,22,3.3711336600258393,0,0.0,0.0,0.0,1,-0.0
2,1.147756576538086,1.1285248044878244,0.0682680458916972,30,5.583783456212732,0,0.0,0.0,0.0,1,-0.0
2,1.1472971439361572,1.1319230487570167,0.07170426837521894,29,5.580421110971033,0,0.0,0.0,0.0,1,-0.0
3,0.5903633236885071,0.5492215789854527,0.09196199329259495,24,6.2014680534733,2,0.01744478940963745,0.0034500062465667725,0.4158084988594055,3,0.1978101436901521
3,0.6111873388290405,0.581204367801547,0.09197480169435342,24,6.091095272743833,0,0.0,0.0,0.0,1,-0.0
1,0.42285865545272827,0.0,0.09999974211677909,1,-0.0,2,0.025410175323486328,0.025410175323486328,0.559559166431427,1,0.09332155162986118
2,0.6968458890914917,0.6329640448093414,0.11304236575961113,19,5.255411435102967,0,0.0,0.0,0.0,1,-0.0
2,0.6103169918060303,0.5547369197010994,0.11072023324668408,20,5.33821166759931,1,0.03689458966255188,0.0,0.4927792400121689,1,-0.0
2,0.5828809142112732,0.520833607763052,0.10902673285454512,20,5.433057013540582,0,0.0,0.0,0.0,1,-0.0
2,1.5231178998947144,1.5221447260701098,0.08643912248434343,25,4.6058097260717545,0,0.0,0.0,0.0,1,-0.0
2,1.5321513414382935,1.5274282013997436,0.08286688680308184,26,4.668691130390614,0,0.0,0.0,0.0,1,-0.0
3,1.2416352033615112,1.2044775933027267,0.09426167188212276,20,3.85263151612168,0,0.0,0.0,0.0,1,-0.0
3,1.2379509210586548,1.2136896029114723,0.08899971413974732,21,3.8072796997529608,0,0.0,0.0,0.0,1,-0.0
4,1.2400256395339966,1.1733373180031776,0.134675127803348,16,3.474155818927448,0,0.0,0.0,0.0,1,-0.0
3,1.2462751865386963,1.217338316142559,0.12114368707818143,17,3.429979980092599,0,0.0,0.0,0.0,1,-0.0
3,1.4260435104370117,1.395686760544777,0.10919932528015446,17,1.7568279220159186,0,0.0,0.0,0.0,1,-0.0
3,1.3801515102386475,1.3431193828582764,0.1167955783312209,16,1.877588952993247,0,0.0,0.0,0.0,1,-0.0
3,1.5870022773742676,1.56540965475142,0.103627496883935,20,2.6405713948723974,0,0.0,0.0,0.0,1,-0.0
3,1.584407925605774,1.5341937839984894,0.10975366497510358,19,2.737812834257881,0,0.0,0.0,0.0,1,-0.0
3,0.8553576469421387,0.8174304366111755,0.0959738524292003,22,5.226904227595348,2,0.1609371304512024,0.14670608937740326,0.44194820150732994,2,0.3545056111168571
3,1.573625922203064,1.5692741391249,0.08412025960317882,23,3.3013909529381253,0,0.0,0.0,0.0,1,-0.0
2,0.8131793737411499,0.7920083291828632,0.07312903980965968,27,5.512150117509415,0,0.0,0.0,0.0,1,-0.0
2,0.8305965065956116,0.8124892730265856,0.07374180932701738,27,5.555266571866219,0,0.0,0.0,0.0,1,-0.0
3,1.0042718648910522,0.9516734890639782,0.11999242413131629,17,3.840891127752745,0,0.0,0.0,0.0,1,-0.0
3,0.9636490345001221,0.8873177543282509,0.11633557409924619,17,3.9712896291593487,0,0.0,0.0,0.0,1,-0.0
3,1.5551005601882935,1.5252485200762749,0.09614965040236712,19,2.5103750516879817,0,0.0,0.0,0.0,1,-0.0
3,1.5630409717559814,1.5350760240107775,0.09354453384876252,20,2.807070309657573,0,0.0,0.0,0.0,1,-0.0
4,0.637811005115509,0.5981353409588337,0.09895958325994964,22,5.384601444502086,4,0.17065775394439697,0.04415702819824219,0.5255729208389918,3,0.6933924123144699
2,1.3310073614120483,1.3035962413996458,0.07786335681819102,22,3.723815803799654,0,0.0,0.0,0.0,1,-0.0
2,1.0477594137191772,0.9991398490965366,0.10654588965208907,19,4.468915156460654,0,0.0,0.0,0.0,1,-0.0
3,0.9281077980995178,0.8840426579117775,0.12084587619296815,19,4.475717325386296,0,0.0,0.0,0.0,1,-0.0
3,1.6390694379806519,1.629287589341402,0.11576668163836595,17,0.733189947402684,0,0.0,0.0,0.0,1,-0.0
3,1.6405956745147705,1.6172730717808008,0.12154367064067628,16,0.7561906648368696,0,0.0,0.0,0.0,1,-0.0
3,1.6889333724975586,1.6570052802562714,0.10172099526971579,19,2.748261380006514,0,0.0,0.0,0.0,1,-0.0
3,1.659267544746399,1.6273775659501553,0.10083839086521613,19,2.844142107664474,0,0.0,0.0,0.0,1,-0.0
2,0.5224732756614685,0.47948214411735535,0.09346579569146822,19,4.8516025533533895,0,0.0,0.0,0.0,1,-0.0
3,0.6709542274475098,0.5982379242777824,0.10397771787312296,18,4.720106692096357,0,0.0,0.0,0.0,1,-0.0
3,1.339233636856079,1.27410040050745,0.11782121076248586,16,3.253796495794651,0,0.0,0.0,0.0,1,-0.0
3,1.3563697338104248,1.2904825881123543,0.12027522514108568,16,3.378366182212459,0,0.0,0.0,0.0,1,-0.0
3,1.5075633525848389,1.4862188585102558,0.09150742056469123,21,2.859546266900833,0,0.0,0.0,0.0,1,-0.0
3,1.506131887435913,1.4852197039872408,0.08934966553731458,23,1.843757955513218,0,0.0,0.0,0.0,1,-0.0
3,1.668265461921692,1.6466009728610516,0.07993236746495733,26,2.923105635789031,0,0.0,0.0,0.0,1,-0.0
3,1.6641608476638794,1.6613215634133667,0.07688564600647185,27,2.865592103663367,0,0.0,0.0,0.0,1,-0.0
3,1.5707250833511353,1.5367304310202599,0.12830785396508873,15,1.600440329852992,0,0.0,0.0,0.0,1,-0.0
3,1.5607517957687378,1.5288469903171062,0.13426345412929852,15,1.9292404180896958,0,0.0,0.0,0.0,1,-0.0
3,0.7212901711463928,0.6644365526735783,0.10601579256000973,21,5.7098920744904005,0,0.0,0.0,0.0,1,-0.0
3,0.7205628752708435,0.6413591206073761,0.1050567759999207,21,5.701125398080749,0,0.0,0.0,0.0,1,-0.0
3,1.2432984113693237,1.2159919813275337,0.09375740596581073,21,4.120806535501598,0,0.0,0.0,0.0,1,-0.0
3,1.2166987657546997,1.177242275327444,0.09294832675229936,21,3.834766021909833,0,0.0,0.0,0.0,1,-0.0
3,1.2387571334838867,1.1986098401248455,0.10553045561046977,19,3.063819273397188,0,0.0,0.0,0.0,1,-0.0
3,1.270236849784851,1.2548605827614665,0.11794905219336643,17,2.734640643441965,0,0.0,0.0,0.0,1,-0.0
4,1.2120217084884644,1.1503318063914776,0.13717275454352298,18,4.207403049715605,2,0.22139686346054077,0.22139686346054077,0.7509365379810333,1,0.333821842070281
5,1.1911669969558716,1.1521616987884045,0.14039867645543483,18,4.31280016170754,2,0.12496858835220337,0.10622100532054901,0.4993520639836788,2,0.3344496157376904
3,0.5724713802337646,0.5405846945941448,0.0951313177885657,22,5.723201317412676,2,0.017525017261505127,0.011616736650466919,0.3117864156762759,3,0.14886469886360726
2,0.5684080123901367,0.5684079974889755,0.08280570400239629,25,5.650108291340933,2,0.020544052124023438,0.011552870273590088,0.25968059804290533,4,0.19676760079102604
3,1.5014153718948364,1.4484182707965374,0.12684161104261876,15,2.263848267880724,0,0.0,0.0,0.0,1,-0.0
3,1.4635636806488037,1.4138334169983864,0.12222505240431686,16,2.461691159871337,0,0.0,0.0,0.0,1,-0.0
2,1.0882219076156616,1.0772234611213207,0.07668224543046492,26,5.248267033526769,0,0.0,0.0,0.0,1,-0.0
2,1.0855222940444946,1.0680675525218248,0.07740659645174179,26,5.29274341252559,0,0.0,0.0,0.0,1,-0.0
3,1.4678291082382202,1.4000255540013313,0.12924092039465904,15,2.9483231568163024,0,0.0,0.0,0.0,1,-0.0
3,1.4769684076309204,1.3947001472115517,0.13416105036934217,15,2.951385131765511,0,0.0,0.0,0.0,1,-0.0
4,1.6396138668060303,1.5929977484047413,0.14127813221421093,16,2.026692204032244,0,0.0,0.0,0.0,1,-0.0
4,0.8890443444252014,0.8656167238950729,0.1165797231335412,17,3.8660481323161004,0,0.0,0.0,0.0,1,-0.0
3,1.5144505500793457,1.4992987234145403,0.12572206224181823,14,1.3180956781188389,0,0.0,0.0,0.0,1,-0.0
3,1.5059481859207153,1.4771990291774273,0.12463693832147069,14,1.2933537078492736,0,0.0,0.0,0.0,1,-0.0
2,1.3502384424209595,1.319266190752387,0.1309096507029608,16,3.302196157795648,0,0.0,0.0,0.0,1,-0.0
4,1.3707772493362427,1.3212527707219124,0.13665241794660687,16,2.8578626853752493,0,0.0,0.0,0.0,1,-0.0
3,0.8633149266242981,0.7982402071356773,0.11082084011286497,18,4.255127103120072,0,0.0,0.0,0.0,1,-0.0
2,0.7744206190109253,0.736585695296526,0.10210721753537655,18,4.454740439617801,0,0.0,0.0,0.0,1,-0.0
3,1.4730511903762817,1.458506004884839,0.08205392063550446,24,3.162188562177927,0,0.0,0.0,0.0,1,-0.0
3,1.0542676448822021,1.0311427097767591,0.08323217422256003,23,4.7167727560791715,0,0.0,0.0,0.0,1,-0.0
3,0.8332682251930237,0.7488210871815681,0.11325007124105468,16,4.036719497624835,0,0.0,0.0,0.0,1,-0.0
2,0.7893071174621582,0.7156859412789345,0.10497372131794691,16,4.01475195111011,0,0.0,0.0,0.0,1,-0.0
2,1.7543772459030151,1.7418558485805988,0.06635885011516872,28,3.1890082135508853,0,0.0,0.0,0.0,1,-0.0
2,1.7502307891845703,1.7382493754848838,0.06681218395741391,28,3.1851519728662443,0,0.0,0.0,0.0,1,-0.0
2,0.650091290473938,0.5930236019194126,0.10100941322743892,20,5.174891742346199,0,0.0,0.0,0.0,1,-0.0
2,0.6637643575668335,0.6309545561671257,0.1043142193536225,19,4.8493213666445385,2,0.0658230185508728,0.0658230185508728,0.5868087112903595,1,0.17909032591275217
3,0.8391285538673401,0.7871633507311344,0.11079238334463702,18,4.478041729872854,0,0.0,0.0,0.0,1,-0.0
3,0.7537519931793213,0.6905401349067688,0.10899557090467876,18,4.51102340946743,0,0.0,0.0,0.0,1,-0.0
2,0.7872830629348755,0.7639463599771261,0.07759138560280777,26,5.822979653317928,0,0.0,0.0,0.0,1,-0.0
2,0.7858673930168152,0.7431082688271999,0.0830028161406517,25,5.935743403636739,0,0.0,0.0,0.0,1,-0.0
4,1.5362440347671509,1.501506146043539,0.13913454965222627,16,1.9110697921052444,0,0.0,0.0,0.0,1,-0.0
4,1.5252456665039062,1.5252456454304824,0.12294561846013163,18,1.856714580913367,0,0.0,0.0,0.0,1,-0.0
4,0.7446659803390503,0.723293948918581,0.10290349558705375,21,4.646938166991551,0,0.0,0.0,0.0,1,-0.0
4,0.8949444890022278,0.8420613519847393,0.108059186860919,20,4.505985541032681,0,0.0,0.0,0.0,1,-0.0
3,1.5369406938552856,1.506874805316329,0.09561170794239099,22,2.962356299855712,0,0.0,0.0,0.0,1,-0.0
3,1.5387773513793945,1.5260440669953823,0.09002220874869744,23,2.878543737161643,0,0.0,0.0,0.0,1,-0.0
3,0.811532735824585,0.7641707770526409,0.08941119358253975,24,5.492347075319586,0,0.0,0.0,0.0,1,-0.0
3,1.4791698455810547,1.4700696812942624,0.08947716205907257,23,3.629245757639001,0,0.0,0.0,0.0,1,-0.0
2,0.895802915096283,0.8606697656214237,0.09489639427158095,21,4.78991713934881,0,0.0,0.0,0.0,1,-0.0
3,1.0309505462646484,0.9784384854137897,0.09514576215296984,20,4.393390562045572,1,0.04591560363769531,0.0,0.4933893084526062,1,-0.0
4,1.2867158651351929,1.2681757099926472,0.10698769825976343,20,2.8781003146363324,0,0.0,0.0,0.0,1,-0.0
4,1.2888154983520508,1.2646891809999943,0.10793359237723052,20,2.976236149163887,0,0.0,0.0,0.0,1,-0.0
3,1.4904040098190308,1.4337645433843136,0.09979611998423935,20,3.3243683456105817,0,0.0,0.0,0.0,1,-0.0
3,1.4977797269821167,1.4477676637470722,0.09477608535616171,21,3.360897021891719,0,0.0,0.0,0.0,1,-0.0
2,0.6344306468963623,0.5020617544651031,0.11064197433491547,18,5.3341977435208845,0,0.0,0.0,0.0,1,-0.0
2,0.6466807126998901,0.535061739385128,0.1139632933255699,18,5.411482457201463,0,0.0,0.0,0.0,1,-0.0
3,1.6165658235549927,1.5910030789673328,0.11762062925845385,17,2.018581433828227,0,0.0,0.0,0.0,1,-0.0
3,1.6159273386001587,1.592805426567793,0.11852596366011045,17,2.089353347517113,0,0.0,0.0,0.0,1,-0.0
2,1.7151399850845337,1.6695071049034595,0.1123278179370305,17,2.855527150452352,0,0.0,0.0,0.0,1,-0.0
2,1.698158621788025,1.6447179093956947,0.12013363465666771,17,2.989361393398541,0,0.0,0.0,0.0,1,-0.0
2,1.4729137420654297,1.4171623773872852,0.10770704835239384,18,3.5901600190697334,0,0.0,0.0,0.0,1,-0.0
2,1.4784539937973022,1.442318845540285,0.10443318790445726,18,3.2098396034242636,0,0.0,0.0,0.0,1,-0.0
3,1.5801533460617065,1.5596664566546679,0.11678503277483819,17,1.1900809610342948,0,0.0,0.0,0.0,1,-0.0
3,1.6026474237442017,1.5886071790009737,0.12256000790512189,16,0.9845724794566425,0,0.0,0.0,0.0,1,-0.0
3,1.4411637783050537,1.4175526890903711,0.11783662079331164,16,1.3034472884399575,0,0.0,0.0,0.0,1,-0.0
3,1.430263638496399,1.4160149432718754,0.12616125978529452,15,1.4531920968018253,0,0.0,0.0,0.0,1,-0.0
3,1.7162286043167114,1.6792446710169315,0.10294066178367327,19,2.1954138272283172,0,0.0,0.0,0.0,1,-0.0
3,1.6882091760635376,1.6603490225970745,0.09291448536151577,21,2.8237449634461442,0,0.0,0.0,0.0,1,-0.0
2,0.540149986743927,0.5115637704730034,0.09070903598330915,20,5.002069111498452,0,0.0,0.0,0.0,1,-0.0
3,0.7090193629264832,0.6487002708017826,0.107260963144271,19,4.832875223730753,0,0.0,0.0,0.0,1,-0.0
2,0.7755104899406433,0.7344332598149776,0.09502950141375716,22,5.692031641921704,0,0.0,0.0,0.0,1,-0.0
3,0.7030777335166931,0.600823350250721,0.12041010197840239,19,5.571310279491946,0,0.0,0.0,0.0,1,-0.0
2,0.5323493480682373,0.47029366344213486,0.08447530992667783,22,5.665951513382775,2,0.2164509892463684,0.2027733027935028,0.5079019293189049,2,0.38995916149782905
2,0.6348835229873657,0.5916777141392231,0.0833560596321426,23,5.537558591186175,2,0.14035451412200928,0.13329177349805832,0.40776212327182293,2,0.31057905607435754
4,0.7123568654060364,0.6784812361001968,0.1294659746482092,17,4.6590876887972845,0,0.0,0.0,0.0,1,-0.0
2,0.6472458243370056,0.5373956561088562,0.11505462809958879,17,4.981376788306633,0,0.0,0.0,0.0,1,-0.0
3,1.4704396724700928,1.4503311216831207,0.08768091742372648,22,2.0911510600266787,0,0.0,0.0,0.0,1,-0.0
3,1.4782862663269043,1.460655927658081,0.08864905278791081,22,2.1173505499189536,0,0.0,0.0,0.0,1,-0.0
3,1.4215149879455566,1.3993636295199394,0.11038780346279964,20,3.5530278072686405,0,0.0,0.0,0.0,1,-0.0
3,1.4353668689727783,1.4196125362068415,0.11171452260459773,20,3.61202978394392,0,0.0,0.0,0.0,1,-0.0
3,1.3271862268447876,1.3084107916802168,0.11752606775715119,18,2.0755554655274837,0,0.0,0.0,0.0,1,-0.0
3,1.3218796253204346,1.306490303017199,0.11152908979541123,19,2.1303167968343786,0,0.0,0.0,0.0,1,-0.0
3,0.7008275389671326,0.6633250564336777,0.09114968954097658,21,5.143866133505166,0,0.0,0.0,0.0,1,-0.0
3,0.7037635445594788,0.6514370292425156,0.09727562526240945,20,5.033945677376436,0,0.0,0.0,0.0,1,-0.0
3,1.6003448963165283,1.5602579936385155,0.1258107118308544,15,2.088995733285577,0,0.0,0.0,0.0,1,-0.0
3,1.6012927293777466,1.5637453496456146,0.12602493452529112,15,2.0962607412699965,0,0.0,0.0,0.0,1,-0.0
3,0.709071159362793,0.5899002850055695,0.13262359556906364,17,4.922395032696386,0,0.0,0.0,0.0,1,-0.0
3,0.6764693260192871,0.5592367723584175,0.1328129208413884,16,4.635827523405775,0,0.0,0.0,0.0,1,-0.0
3,1.490277647972107,1.46705318428576,0.09283154111887727,21,3.301326176002215,0,0.0,0.0,0.0,1,-0.0
3,1.4656026363372803,1.440508022904396,0.09292519473958583,21,3.451634445687802,0,0.0,0.0,0.0,1,-0.0
4,1.0825998783111572,1.060632599517703,0.11598035966744646,16,2.515265446461546,0,0.0,0.0,0.0,1,-0.0
4,1.042671799659729,0.9957716725766659,0.10465137646533548,20,3.94550861659222,0,0.0,0.0,0.0,1,-0.0
4,1.3465895652770996,1.3259146567434072,0.11888346725350453,18,2.4804291066144337,0,0.0,0.0,0.0,1,-0.0
4,1.346967339515686,1.3253259100019932,0.11853050549204151,18,2.4531118324005705,0,0.0,0.0,0.0,1,-0.0
3,1.3015179634094238,1.2907332805916667,0.10235840350253447,18,3.0566891465047092,0,0.0,0.0,0.0,1,-0.0
3,1.2655357122421265,1.2512839660048485,0.10720570747637087,18,3.3150687310828935,0,0.0,0.0,0.0,1,-0.0
3,1.2091435194015503,1.209143504500389,0.1068699314724654,20,3.3078955655260596,0,0.0,0.0,0.0,1,-0.0
3,1.199967622756958,1.1420005522668362,0.11496985651966599,18,3.353992291522859,0,0.0,0.0,0.0,1,-0.0
3,1.5769777297973633,1.50283482670784,0.1361954409096922,14,2.2820517796521944,0,0.0,0.0,0.0,1,-0.0
3,1.592546820640564,1.516152337193489,0.1369102703673499,14,2.259615213196891,0,0.0,0.0,0.0,1,-0.0
3,1.0294570922851562,0.9541729912161827,0.13276757835410535,16,3.8182822662288176,0,0.0,0.0,0.0,1,-0.0
3,1.0231696367263794,0.9394624382257462,0.13260699214879423,16,3.826637364748776,0,0.0,0.0,0.0,1,-0.0
3,1.7198888063430786,1.7062228629365563,0.11232477744730811,18,0.46578843916962986,0,0.0,0.0,0.0,1,-0.0
3,1.7469435930252075,1.7322789719328284,0.11407620790931913,18,0.4188571324505307,0,0.0,0.0,0.0,1,-0.0
2,1.1996225118637085,1.162452220916748,0.07326657193618713,26,4.7201478218703885,0,0.0,0.0,0.0,1,-0.0
2,1.2146817445755005,1.1756129935383797,0.08527028131420197,23,4.563146656075427,0,0.0,0.0,0.0,1,-0.0
3,1.7687249183654785,1.7139276415109634,0.11761382810072973,16,2.216157555893621,0,0.0,0.0,0.0,1,-0.0
3,1.7624149322509766,1.7558863488957286,0.10286311033026625,18,2.225953322392683,0,0.0,0.0,0.0,1,-0.0
3,0.7109180092811584,0.7109180018305779,0.08590320443424086,24,5.468400501341712,0,0.0,0.0,0.0,1,-0.0
3,0.7346653938293457,0.68993866071105,0.09296044749631123,22,5.291080020844193,0,0.0,0.0,0.0,1,-0.0
3,1.6541039943695068,1.6359936613589525,0.12704105186276138,16,1.9537632510849372,0,0.0,0.0,0.0,1,-0.0
3,1.6499841213226318,1.6167993433773518,0.12787988338823197,16,1.9839861041220814,0,0.0,0.0,0.0,1,-0.0
3,1.1767611503601074,1.155713764950633,0.09543780961428724,21,4.363604422505898,0,0.0,0.0,0.0,1,-0.0
3,1.1882201433181763,1.1588385347276926,0.09247204990839193,22,4.515979362627575,0,0.0,0.0,0.0,1,-0.0
3,1.5526607036590576,1.5388097874820232,0.12542873274845381,15,1.35490189434781,0,0.0,0.0,0.0,1,-0.0
3,1.5268607139587402,1.5062987934798002,0.12291470703979333,15,1.4130185917214653,0,0.0,0.0,0.0,1,-0.0
2,1.278107762336731,1.2217892445623875,0.1078629375928465,17,3.448625221022989,0,0.0,0.0,0.0,1,-0.0
2,1.2842280864715576,1.2342944666743279,0.10787864642984726,17,3.5752056285943947,0,0.0,0.0,0.0,1,-0.0
3,1.495040774345398,1.450744204223156,0.1396705986532782,14,2.482279729132369,0,0.0,0.0,0.0,1,-0.0
3,1.5037658214569092,1.4159987270832062,0.14113585544484003,14,2.6094962612371293,0,0.0,0.0,0.0,1,-0.0
3,1.5417252779006958,1.475268304347992,0.1098778368415017,19,3.214888582236407,0,0.0,0.0,0.0,1,-0.0
3,1.5613133907318115,1.4952558875083923,0.10900290957406948,19,3.061691307021538,0,0.0,0.0,0.0,1,-0.0
4,1.2763298749923706,1.2734695975668728,0.08601520778848634,25,3.1162671841139584,0,0.0,0.0,0.0,1,-0.0
4,1.2808247804641724,1.2755347643978894,0.08650394683941112,25,3.184276667204867,0,0.0,0.0,0.0,1,-0.0
2,1.5681813955307007,1.5681813657283783,0.07732142722818457,25,3.6060248649793,0,0.0,0.0,0.0,1,-0.0
2,1.5757005214691162,1.5719732358120382,0.07980206712243045,24,3.580829891049173,0,0.0,0.0,0.0,1,-0.0
