Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
37,31.584684371948242,29.837841629981995,6.236853051829982,37,-1301.4675369040888,4,9.963058471679688,8.707256317138672,31.723477363586426,2,-23.189956459666043
36,38.76401901245117,35.14121341705322,8.273099813196394,36,-1760.5347268113765,14,9.89982795715332,4.892766952514648,34.31163515363421,7,-47.974962646619204
27,91.99729919433594,87.76354551315308,9.091691961994878,27,-1575.487266941618,6,11.282526016235352,9.287740707397461,33.120490074157715,3,-37.568063188771966
17,93.87166595458984,88.22138833999634,12.777536097694846,17,-1563.8214033751315,2,3.9809494018554688,3.9809494018554688,67.53094863891602,1,-5.499762547504758
21,62.52554702758789,59.05457425117493,11.695221162977672,21,-1683.9459759305275,4,2.291595458984375,0.0,68.98521614074707,2,-1.6504897779566288
18,56.98827362060547,52.547423362731934,11.924475338723925,18,-1496.061263617303,4,9.703113555908203,8.949333190917969,50.15958213806152,2,-21.836750315061522
22,60.254390716552734,49.19973945617676,11.063800930976868,22,-1597.379656655107,6,7.321216583251953,0.0,47.42174561818441,3,-17.25445360194653
31,43.329071044921875,39.85958647727966,8.895836234092712,31,-1708.9084462174408,10,14.550899505615234,0.0,40.641187858581546,5,-55.84215818836611
16,104.1955795288086,98.24806356430054,11.644653916358948,16,-1330.3243497835792,4,1.3057022094726562,0.0,45.511959075927734,2,-0.16799110698928807
34,51.77899932861328,48.221641063690186,6.84610311424031,34,-1342.3653855983482,2,7.106983184814453,7.106983184814453,42.48624610900879,1,-13.937347288801373
15,125.85505676269531,119.68345642089844,12.38635466893514,15,-1382.8826070976465,0,0.0,0.0,0.0,1,-0.0
26,51.88104248046875,49.900209188461304,8.768057308815143,27,-1505.2310192101947,6,13.39822769165039,8.591365814208984,48.04539966583252,3,-51.33315776947097
20,49.41843795776367,45.72415328025818,10.32028317451477,20,-1353.8744282553064,2,9.625904083251953,9.625904083251953,56.76529502868652,1,-21.797453645944902
29,46.73398971557617,44.62442994117737,8.07875706615119,29,-1447.560497336288,0,0.0,0.0,0.0,1,-0.0
27,70.1272964477539,68.45990025997162,8.470614005018163,27,-1445.594997341581,2,1.3444643020629883,1.3444643020629883,13.767459392547607,1,-0.39795557875432797
34,60.30866622924805,56.97780418395996,8.204649621949477,34,-1769.2500167039807,6,14.210433959960938,5.844245910644531,47.570475578308105,3,-55.483133401995616
21,89.01220703125,86.56014704704285,10.524321178595224,21,-1532.5894476676995,4,12.800270080566406,0.0,62.944711685180664,2,-35.996660436160006
27,42.59071731567383,40.19077491760254,7.7983106678085665,28,-1317.651050517044,6,4.690361022949219,3.3204288482666016,47.72257010142008,3,-9.0950087956943
24,61.7031135559082,57.828290700912476,10.248942087093988,24,-1652.4749568108646,2,11.852424621582031,11.852424621582031,78.09086227416992,1,-29.305504560057425
22,78.59838104248047,76.82457864284515,10.331029686060818,22,-1543.5899404262937,2,4.274604797363281,4.274604797363281,61.07465362548828,1,-6.2096827093350555
31,51.303436279296875,48.166810512542725,9.13379511333281,31,-1818.447850447158,12,7.964759826660156,0.3630638122558594,42.49964141845703,6,-45.3673066550047
27,50.78703689575195,44.104726791381836,9.830226695096052,27,-1685.7633802027126,8,13.508953094482422,2.5943031311035156,38.0042142868042,4,-61.974190005738194
29,49.12873840332031,44.24941349029541,9.822277673359576,29,-1794.116614248236,6,20.615238189697266,18.185924530029297,39.7583220799764,3,-64.45308707850826
16,83.16034698486328,79.4173412322998,12.722044825553894,16,-1496.105162901476,0,0.0,0.0,0.0,1,-0.0
20,123.10762023925781,116.05536699295044,11.104146492481231,20,-1559.7226507061528,4,3.2047500610351562,2.879331588745117,38.49335432052612,2,-3.367032340266116
35,62.85250473022461,57.951422691345215,7.887453808103289,35,-1660.1726161601928,6,7.897586822509766,0.0,38.47645664215088,3,-33.757087223185266
24,75.07107543945312,69.17866897583008,10.648092051347097,24,-1695.634983480164,4,12.220703125,0.0,40.65723896026611,2,-43.77180610649956
18,121.64218139648438,113.82822513580322,12.361676361825731,18,-1625.688958640098,4,5.560356140136719,4.710453033447266,44.740939140319824,2,-9.40147039616305
17,60.264556884765625,49.353811264038086,14.01552121779498,17,-1662.865783821354,4,28.588970184326172,0.0,63.30292224884033,2,-95.66418362930501
30,65.04304504394531,62.00645422935486,9.358122527599335,30,-1802.3705854588125,4,8.337093353271484,0.0,30.27772617340088,2,-21.735413509123028
25,92.55138397216797,88.9281439781189,9.928006415367127,25,-1685.7208324440114,10,7.2122344970703125,0.0,45.039111328125,5,-15.971694497716612
22,68.40131378173828,60.77333164215088,11.978146788748829,22,-1772.6146062571881,8,8.473670959472656,6.393047332763672,40.16050720214844,4,-27.57482530638458
28,67.8504409790039,64.4047064781189,9.053239354065486,28,-1596.6708156704838,4,21.740684509277344,21.09000015258789,39.727999687194824,2,-66.66397862985644
19,99.7232666015625,93.92784929275513,12.426188092482718,19,-1701.3710412764146,2,8.174125671386719,8.174125671386719,50.52989959716797,1,-17.17362354295789
28,59.495079040527344,50.653066635131836,9.132464187485832,28,-1569.3902186003834,8,19.242393493652344,16.019763946533203,38.76273822784424,4,-76.62581725837154
14,140.40377807617188,124.71782302856445,16.575771706444876,14,-1803.5161000608066,4,2.3586502075195312,0.3727607727050781,55.203553199768066,2,-3.3863859916799095
41,29.505844116210938,26.4821720123291,6.369363589984615,41,-1408.323268607474,2,6.371198654174805,6.371198654174805,29.030739784240723,1,-11.798106815728993
33,45.695316314697266,43.69730722904205,8.04561652920463,33,-1606.4476038566347,8,5.4446563720703125,2.045093536376953,47.20432710647583,4,-19.47211422576039
37,35.51274108886719,31.71981191635132,8.01471810727506,37,-1737.7807872366457,16,7.424350738525391,2.996204376220703,32.24260234832764,8,-22.999152424536376
13,135.28741455078125,127.05909538269043,15.70428062402285,13,-1620.8045068110287,4,0.9831371307373047,0.0,30.99226713180542,2,0.3155300036160829
26,84.26402282714844,80.75209164619446,9.73040718298692,26,-1651.7455964130988,4,5.3543548583984375,0.0,45.56653022766113,2,-8.677575339016808
22,91.17276000976562,84.90611696243286,10.829655159603465,22,-1633.5628578335668,6,8.7032470703125,4.1671600341796875,41.07845592498779,3,-26.131953251393234
34,31.28556251525879,25.98090648651123,7.533076370463652,34,-1457.8180876799763,8,13.267333984375,3.0716476440429688,35.850191593170166,4,-62.95869332264645
37,51.515533447265625,49.90048146247864,6.84753750304918,37,-1445.2905971376035,8,11.230701446533203,5.791563034057617,29.915444374084473,4,-37.603404623814534
20,55.82505798339844,49.89829635620117,12.095594561100006,20,-1656.5720279115462,2,1.5291213989257812,1.5291213989257812,38.308250427246094,1,-0.649407645821497
31,42.62015914916992,40.04522466659546,8.692437168090574,31,-1645.6131030996962,4,10.873676300048828,5.346822738647461,42.71581029891968,2,-35.39715351536738
45,39.204833984375,36.23003101348877,6.161591532495287,45,-1538.3447481302294,6,20.206924438476562,0.0,54.125265757242836,3,-67.67353378028417
19,47.75828170776367,40.1774697303772,12.15724610027514,19,-1566.4284743403557,2,2.0938873291015625,2.0938873291015625,60.45639419555664,1,-1.547429439330064
29,95.01094818115234,88.16641759872437,10.387273147188385,29,-1983.4807041982217,12,9.605037689208984,0.0,37.06910061836243,6,-75.02860707152803
23,56.80012893676758,50.8982720375061,9.661766777867856,23,-1429.9950501254232,2,19.620521545410156,19.620521545410156,37.854679107666016,1,-58.401974248320144
29,44.71955108642578,39.982601165771484,8.566603866116754,29,-1513.5159183685282,8,6.572132110595703,0.0,41.9658899307251,4,-16.336725703512503
13,74.24795532226562,70.1343150138855,15.84946875847303,13,-1592.884531368807,2,0.4093017578125,0.4093017578125,77.81269836425781,1,0.3656303246712636
36,43.010719299316406,41.1745525598526,7.374016500181622,36,-1575.926486962179,6,13.085201263427734,12.203071594238281,43.03389930725098,3,-34.53702396130674
22,97.81219482421875,90.3924765586853,10.687990676273,22,-1620.7846181649484,6,12.538368225097656,5.626270294189453,62.88402954737345,3,-44.749474775264694
30,39.58738708496094,34.2192759513855,8.674043806393941,30,-1565.7064723541046,12,22.817947387695312,17.710857391357422,38.4478911558787,6,-100.06091702028904
39,41.851318359375,39.30477499961853,6.803471750173813,39,-1500.6087192937287,10,6.946325302124023,0.0,25.905426216125488,5,-19.076733143245917
20,84.1742935180664,74.69233798980713,11.994749116897584,20,-1667.5110540840956,4,6.2951202392578125,0.1460113525390625,48.93474769592285,2,-22.750273968241338
24,74.58645629882812,70.78446292877197,9.867712274193764,24,-1557.5522581338143,2,1.1184844970703125,1.1184844970703125,37.35187530517578,1,-0.12524190055677123
23,67.71150970458984,63.661099433898926,10.571705191031747,23,-1613.1332430564617,4,3.0219955444335938,1.43994140625,31.46583366394043,2,-4.0678037687491
18,95.27357482910156,91.83534693717957,11.74474361870024,18,-1534.325080751516,0,0.0,0.0,0.0,1,-0.0
37,52.321346282958984,51.06544852256775,8.026482234130034,37,-1793.2750384147382,10,8.283809661865234,6.047706604003906,33.68267383575439,5,-38.31616928889322
26,39.98823547363281,37.910075187683105,7.974698052956508,26,-1255.7454056771066,2,0.4116706848144531,0.4116706848144531,53.89303779602051,1,0.36537072415691796
18,89.52946472167969,83.40390157699585,11.957099854946136,18,-1514.0961704917227,2,3.972454071044922,3.972454071044922,63.71084785461426,1,-5.479539815391639
34,56.65727996826172,54.33619427680969,7.295810157761855,34,-1463.123560247226,6,4.373340606689453,2.5542774200439453,32.25391864776611,3,-8.805799662426768
25,81.58409881591797,78.05447173118591,8.863759503364562,25,-1437.3979966882082,0,0.0,0.0,0.0,1,-0.0
20,76.2274169921875,71.10288286209106,10.622016453742981,20,-1439.4174851643133,2,3.0504074096679688,3.0504074096679688,111.30551528930664,1,-3.402043607831125
22,70.11018371582031,64.63300085067749,10.099487971175801,22,-1470.4891314398255,2,5.474679946899414,5.474679946899414,27.751463890075684,1,-9.307688514016409
16,107.54686737060547,100.82935571670532,12.591602459549904,16,-1472.3197720341095,2,4.888664245605469,4.888664245605469,78.18949508666992,1,-7.7579146931156995
13,131.66152954101562,130.78771245479584,14.312806353638214,14,-1615.4198430031006,0,0.0,0.0,0.0,1,-0.0
35,49.0805549621582,46.86710596084595,7.9748429604939055,35,-1658.7292470911239,4,23.200382232666016,21.687454223632812,43.573880195617676,2,-73.57233997846818
29,42.72276306152344,36.92518472671509,8.592999852936844,29,-1525.355401666133,8,4.100772857666016,4.0464019775390625,23.758410573005676,4,-5.167530404673216
30,82.90264129638672,81.02649772167206,8.811142730712891,30,-1737.4148606798308,12,12.68410873413086,7.148277282714844,41.12736701965332,6,-55.047581268573765
32,73.35070037841797,71.01003670692444,8.317971546202898,32,-1663.982818262133,10,9.20306396484375,0.0,25.65231122970581,5,-43.80838568950832
34,49.89524459838867,45.674026012420654,7.969228020485709,34,-1628.4984660653522,6,40.674591064453125,0.0,53.07279109954834,3,-158.92828001094105
40,56.06827163696289,53.95425724983215,6.0975952103734015,40,-1397.161387735874,10,10.100906372070312,0.0,35.05459814071655,5,-27.163951317582594
20,72.13431549072266,64.98849725723267,10.476391124725343,20,-1417.3511307602332,4,15.876190185546875,12.06004810333252,41.99944233894348,2,-49.005546383348616
41,33.45598220825195,31.097821474075317,6.048766312075824,41,-1373.1856026183323,12,28.7127685546875,27.804126739501953,34.869419733683266,6,-113.82201377311698
36,34.93163299560547,31.578943490982056,7.707254754172431,36,-1616.6959500591643,10,19.320037841796875,12.874114990234375,38.67074432373047,5,-84.54904598117307
27,62.65487289428711,58.7173490524292,9.621994504222164,27,-1673.0867081342237,6,12.256523132324219,8.68661880493164,35.36407470703125,3,-42.13774625222338
36,43.69576644897461,41.91687798500061,6.749651824434598,36,-1395.8484086405447,6,1.708770751953125,0.34713172912597656,21.25710678100586,3,-2.193714454868115
34,54.264652252197266,51.746394872665405,7.39623109032126,34,-1483.168201878823,8,7.2666473388671875,4.5911407470703125,41.56564795970917,4,-25.10831826557223
38,39.426361083984375,37.403321743011475,7.59259393889653,38,-1678.3443291742083,14,10.975831985473633,10.658601760864258,31.122375624520437,7,-39.50014178849372
34,43.53789520263672,39.76684546470642,7.70282698729459,34,-1541.3627204140853,10,4.400592803955078,1.864248275756836,25.216775512695314,5,-8.702495607205222
26,88.27629089355469,85.01063299179077,9.474065565145933,26,-1606.6216759322488,6,12.117385864257812,7.574699401855469,43.54752667744955,3,-36.7621753647037
22,36.03026580810547,29.708542823791504,10.100261092185974,22,-1405.3864550339824,8,17.74036407470703,16.00197982788086,39.95922660827637,4,-56.32538921413562
31,37.860408782958984,32.45088005065918,6.980558964513963,31,-1232.589244777596,2,1.2152175903320312,1.2152175903320312,37.949642181396484,1,-0.23687403764586695
26,110.9530258178711,108.5373055934906,8.83676550250787,26,-1540.272276923533,0,0.0,0.0,0.0,1,-0.0
35,47.24969482421875,45.11041808128357,7.277375231470381,35,-1477.127406163111,8,4.121223449707031,2.789592742919922,31.36312437057495,4,-7.70558512983103
22,75.09544372558594,71.45725345611572,9.534582874991678,22,-1385.4526230374408,2,8.731048583984375,8.731048583984375,72.35753631591797,1,-18.919182361324403
24,46.39786911010742,39.271116733551025,10.9869464635849,24,-1710.7396236533523,6,16.079200744628906,0.0,53.74540583292643,3,-64.24058516808802
28,37.84590148925781,32.089911460876465,7.832540252379009,28,-1288.7125933283041,4,4.575164794921875,3.386566162109375,41.55831336975098,2,-7.162551154325594
29,60.47123336791992,55.93504095077515,8.111949016307962,29,-1463.952408282946,4,10.894577026367188,0.0,54.01344966888428,2,-26.98669666516944
30,36.76176452636719,30.029186248779297,7.115773550669352,30,-1193.3626102905064,4,2.723642349243164,0.0,18.79243803024292,2,-4.5254147863989065
19,63.564788818359375,57.75462007522583,10.68389265788229,19,-1365.5747938549262,0,0.0,0.0,0.0,1,-0.0
20,92.98949432373047,90.8630383014679,11.74289025068283,20,-1631.9361491542506,4,9.847061157226562,8.184404373168945,37.97535753250122,2,-23.36725554432981
15,127.33368682861328,119.38027429580688,14.367758893966675,15,-1619.064748916549,2,2.4136314392089844,2.4136314392089844,35.22512245178223,1,-2.1267289464420274
31,52.78526306152344,51.86032158136368,7.837618718224187,31,-1552.7333768684748,4,18.924453735351562,17.323627471923828,56.87745380401611,2,-56.39972399362534
19,74.64761352539062,67.35177087783813,11.999439666145726,19,-1594.96873669461,4,2.9581069946289062,0.5075340270996094,70.42115879058838,2,-5.404715689462227
30,35.934478759765625,32.31716847419739,8.698999953269958,30,-1596.2882277546967,10,13.905624389648438,12.253734588623047,41.23110694885254,5,-73.94277282736164
33,41.72548294067383,38.11330246925354,8.072862108548483,33,-1596.234478861435,8,11.580345153808594,5.9428253173828125,32.04219031333923,4,-44.40751828076202
33,48.64624786376953,44.192749977111816,8.587701103904031,33,-1731.6572961154748,10,6.81773567199707,3.449544906616211,36.555661582946776,5,-33.406211136396884
16,127.34728240966797,120.92686605453491,13.446716651320457,16,-1615.244769963482,0,0.0,0.0,0.0,1,-0.0
22,49.84065628051758,44.32025861740112,9.804513963786038,22,-1364.484857309975,0,0.0,0.0,0.0,1,-0.0
32,39.461265563964844,35.74667835235596,8.024769566953182,32,-1530.7769639296962,6,22.551395416259766,0.0,44.39416376749674,3,-83.49552456343524
35,37.97325134277344,34.42748045921326,7.3941685506275725,35,-1504.193123124146,6,12.36260986328125,11.267457962036133,32.50195916493734,3,-31.15480259312501
24,72.4674301147461,66.44020223617554,9.615139479438463,24,-1500.2196304835543,4,17.206546783447266,14.093994140625,50.61221122741699,2,-52.49174109192136
27,68.16236877441406,65.00180983543396,8.633792201677958,27,-1462.4807175023004,4,5.013008117675781,2.7881240844726562,44.8779411315918,2,-9.86040077248856
28,108.69658660888672,103.19609355926514,9.460571476391383,28,-1762.084688204693,6,5.356784820556641,4.9507904052734375,31.517924308776855,3,-8.470073179919435
22,119.5978775024414,117.70715117454529,10.781783542849801,22,-1662.711910341155,4,7.417789459228516,0.0,51.20779895782471,2,-14.885349446522406
20,71.27345275878906,67.38253855705261,9.884721237421036,20,-1285.8986590414713,2,2.981525421142578,2.981525421142578,43.21982002258301,1,-3.2571228900273383
28,36.96709442138672,32.9511456489563,7.912352476801191,28,-1316.4134141837087,0,0.0,0.0,0.0,1,-0.0
24,97.62844848632812,94.30252838134766,12.00504745543003,24,-2041.0955905749227,10,18.17458724975586,0.0,42.55831089019775,5,-86.21802467181712
24,41.33233642578125,35.95432186126709,9.029191861550013,24,-1347.5941785232428,2,2.3255081176757812,2.3255081176757812,42.85930633544922,1,-1.9625859731267508
23,78.55574035644531,74.6818335056305,9.43134273653445,23,-1434.7651420478655,6,3.729595184326172,0.0,35.101540406545006,3,-6.767622629917581
30,46.53487014770508,43.089439392089844,8.598913115262985,30,-1593.544159999148,6,6.905195236206055,5.565334320068359,28.039690653483074,3,-13.559489132543225
19,133.53036499023438,128.58066177368164,11.181407275952791,19,-1553.2312389691383,2,7.627269744873047,7.627269744873047,52.09905433654785,1,-15.496552374870337
26,90.32438659667969,83.02085542678833,9.8542903478329,26,-1703.2598325209833,6,2.639463424682617,0.0,42.815969467163086,3,-2.4045948579818304
23,55.392662048339844,47.65812969207764,10.584806006887685,23,-1586.5587029322478,8,4.44482421875,2.2975082397460938,45.32035446166992,4,-9.274356137070653
36,35.3896484375,32.37312936782837,7.00142980284161,36,-1442.0671454990552,4,19.210674285888672,13.97031021118164,57.48866367340088,2,-65.45658793066143
18,132.9451446533203,127.1845235824585,11.850452754232618,18,-1555.2668482284278,2,1.5243148803710938,1.5243148803710938,55.965389251708984,1,-0.642567393079074
22,43.44597625732422,33.66083812713623,11.22019350528717,22,-1617.5912552248844,6,21.731170654296875,0.0,55.60574277242025,3,-127.12900309173472
22,134.57000732421875,128.7356081008911,10.936070886525242,22,-1702.3188842746881,4,10.453784942626953,8.880729675292969,41.39981269836426,2,-25.24728317366755
23,62.03432083129883,58.854233264923096,9.718784702320894,24,-1566.7488961556162,6,10.867603302001953,0.0,59.12430318196615,3,-46.90644091407787
28,32.60280990600586,26.827556133270264,8.842942416667938,28,-1487.0601927226367,8,8.711601257324219,5.995094299316406,30.740475177764893,4,-22.48769176852631
32,57.74604034423828,52.9717812538147,7.833556730300188,32,-1506.0107174617197,8,4.277629852294922,4.186225891113281,30.83201026916504,4,-14.308471600215778
24,45.578426361083984,39.24556064605713,9.500236757099628,24,-1439.0269579742753,4,1.0446281433105469,0.3537712097167969,46.04634952545166,2,0.20988496462606712
29,66.49990844726562,64.7673932313919,8.118960067115982,29,-1448.722998736272,4,20.832489013671875,20.49645233154297,49.841426849365234,2,-62.89167937971562
25,63.52729415893555,58.796696186065674,9.022668504714966,25,-1460.0794005098076,4,5.5532684326171875,5.492240905761719,61.38490867614746,2,-9.349790104546152
33,44.80874252319336,40.379005908966064,8.588290749174176,33,-1714.121982192275,8,8.476173400878906,5.183406829833984,44.57241082191467,4,-24.849367841484973
37,46.590362548828125,40.8951473236084,7.08494469926164,37,-1473.3143586482176,8,5.033536911010742,0.0,31.498578786849976,4,-10.520873291062518
23,114.92892456054688,110.01873922348022,10.949333947637808,23,-1753.053894462174,4,1.2988700866699219,0.004862785339355469,21.439530611038208,2,-0.6731700818890637
26,66.75598907470703,61.37251806259155,9.937381881933947,26,-1679.761171378202,8,9.662761688232422,4.0593719482421875,38.17694926261902,4,-51.30277651545471
28,91.25357055664062,89.20010256767273,8.705749722463745,28,-1594.240943164711,2,9.0699462890625,9.0699462890625,39.73297882080078,1,-19.998926293826365
24,74.28292083740234,70.69547128677368,9.319441477457682,24,-1433.9171396851077,4,12.44626235961914,8.227190017700195,37.5654616355896,2,-37.45610040088424
29,52.10867691040039,48.027596950531006,8.50871126405124,29,-1553.0655124366294,6,4.7083892822265625,3.713193893432617,30.2838134765625,3,-7.088346304707984
30,79.60295867919922,74.21594619750977,9.298722859223684,30,-1766.192401944775,8,14.224029541015625,8.505897521972656,36.71422719955444,4,-58.92281502310156
33,37.70211410522461,33.04900646209717,7.031391537550724,33,-1316.604902151869,6,16.305294036865234,0.0,50.03514162699381,3,-82.20526690712254
31,47.84867858886719,45.224021434783936,8.263407045795072,31,-1577.2895731450394,6,15.335208892822266,15.150657653808594,37.391051292419434,3,-45.236501847064574
38,25.142690658569336,21.26517939567566,6.361540794372559,38,-1296.736918019447,4,7.373043060302734,0.0,27.40268039703369,2,-16.800453739353983
35,55.37003707885742,49.87522745132446,8.4557685647692,35,-1796.5606985666898,10,10.567216873168945,3.8254566192626953,33.140569877624515,5,-38.41254978937823
25,57.49578857421875,54.708410024642944,9.310402159690858,25,-1492.8515541750007,2,16.287002563476562,16.287002563476562,84.24981689453125,1,-45.446721012991304
21,69.6788330078125,65.82466912269592,11.167372255098252,21,-1597.0268726992372,6,9.386161804199219,0.0,44.14731407165527,3,-30.01625850898788
16,67.98619842529297,63.44119882583618,13.060580223798752,16,-1519.1653906161298,2,4.925865173339844,4.925865173339844,84.73645401000977,1,-7.854291668808698
19,88.02241516113281,79.79710102081299,11.378840747632479,19,-1481.2572751253338,4,3.6924972534179688,0.8515911102294922,19.97973871231079,2,-7.789775840635314
28,50.619041442871094,45.894511222839355,8.73542028408626,29,-1596.3539017360156,2,0.7537269592285156,0.7537269592285156,53.40034294128418,1,0.21309752951582037
14,67.49108123779297,55.953728675842285,13.89005549464907,14,-1406.1065005548319,2,8.775382995605469,8.775382995605469,79.29034805297852,1,-19.059696735874834
27,45.443214416503906,42.864418506622314,9.156631849430225,27,-1535.7372921218587,6,3.769298553466797,0.0,37.693977197011314,3,-5.448932337858354
26,125.86754608154297,119.73077535629272,10.013386368751526,26,-1750.3974674054443,8,6.4565582275390625,3.994243621826172,33.398415327072144,4,-24.81106135733058
16,83.42471313476562,75.831618309021,14.394935190677643,16,-1684.5402072270738,2,2.0079421997070312,2.0079421997070312,49.529136657714844,1,-1.399757423062426
25,53.45833206176758,51.01112747192383,8.119325652122498,25,-1269.317960944474,6,4.469133377075195,4.043966293334961,38.47890377044678,3,-7.18223289247412
33,40.3144416809082,36.89180374145508,7.8529771927631264,33,-1549.9241027940666,10,9.131511688232422,2.2378997802734375,30.58357639312744,5,-43.39192655365396
26,50.8539924621582,43.6110782623291,9.089057408846342,26,-1463.6668575835897,4,20.542770385742188,18.900293350219727,39.20931673049927,2,-62.90571599760564
28,144.89508056640625,140.43792295455933,8.731527865997382,28,-1666.5964193268915,0,0.0,0.0,0.0,1,-0.0
31,34.740535736083984,31.622735738754272,8.145753862396363,31,-1521.8612178109613,8,12.086437225341797,9.113239288330078,38.45278310775757,4,-70.0351705761579
37,50.96235275268555,47.561442852020264,7.113534550409059,37,-1493.1773167766687,14,10.665689468383789,9.205986022949219,27.792344638279506,7,-38.2193045920275
34,40.3724250793457,36.05823469161987,7.325342202887816,34,-1459.7266469718688,6,24.332080841064453,0.0,37.91012144088745,3,-96.8573567376507
27,48.291465759277344,43.7496452331543,7.905356025254285,27,-1301.9862517066185,4,11.392654418945312,9.425039291381836,40.474395751953125,2,-29.049698361034736
32,62.43495559692383,57.255743980407715,8.322737820446491,32,-1626.3104909861224,14,11.315910339355469,0.0,36.94444193158831,7,-39.38886237117184
27,50.73594665527344,43.45774984359741,9.826795957706592,27,-1683.731918453132,4,5.3469390869140625,4.167808532714844,40.818946838378906,2,-9.158567123113734
25,50.86809158325195,45.57234859466553,10.502255687713623,25,-1705.756630479096,10,15.971431732177734,9.991218566894531,47.211279487609865,5,-59.06730635916908
22,101.85552978515625,97.10533380508423,10.68352495540272,22,-1600.5550937326323,2,20.60196304321289,20.60196304321289,59.83155632019043,1,-62.3288980753438
26,41.43208312988281,38.28435277938843,8.460992533427019,26,-1361.9911911094448,2,21.583290100097656,21.583290100097656,78.00805282592773,1,-66.30212776489591
35,64.79963684082031,62.28856658935547,6.699902655397143,35,-1370.298323979037,4,10.379341125488281,9.443496704101562,51.88009262084961,2,-24.223710838758652
