Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
1,0.22336605191230774,0.0,0.026929996609687805,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5380215644836426,0.5294807692989707,0.02845223176603516,30,3.213070812920682,0,0.0,0.0,0.0,1,-0.0
2,0.6309596300125122,0.6244900631718338,0.03796682139172366,19,1.9635307021329425,0,0.0,0.0,0.0,1,-0.0
3,0.7323081493377686,0.7302259104326367,0.03237128092307383,26,1.8513215227006743,0,0.0,0.0,0.0,1,-0.0
1,0.48669320344924927,0.0,0.03040425643727455,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6484788656234741,0.6448946443852037,0.039929944396901285,19,1.8826229587345669,0,0.0,0.0,0.0,1,-0.0
1,0.32907119393348694,0.0,0.031430158065631986,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5051546692848206,0.5016182926483452,0.032365250504181646,26,2.8413204587638266,0,0.0,0.0,0.0,1,-0.0
2,0.5824831128120422,0.5747196217998862,0.029199186281335575,27,2.5542750021830827,0,0.0,0.0,0.0,1,-0.0
3,0.7107000946998596,0.7007007598876953,0.05680527658356974,15,1.5136192755900528,0,0.0,0.0,0.0,1,-0.0
2,0.7184934020042419,0.7076176162809134,0.03918245843508177,18,2.1157455607406486,0,0.0,0.0,0.0,1,-0.0
1,0.44189122319221497,0.0,0.025403018567885738,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7431595325469971,0.7404354030732065,0.04159879768722812,23,2.120124218748545,0,0.0,0.0,0.0,1,-0.0
2,0.6539195775985718,0.6333545800298452,0.04138593233245261,17,2.4548996655203696,0,0.0,0.0,0.0,1,-0.0
3,0.6812282204627991,0.6767765372060239,0.05003678026225637,17,1.6184488198578137,0,0.0,0.0,0.0,1,-0.0
2,0.5727960467338562,0.5686352751217782,0.030438027613294814,26,2.778683369988065,0,0.0,0.0,0.0,1,-0.0
3,0.7204785346984863,0.7173445273656398,0.03304455414763652,24,1.8810587400960181,0,0.0,0.0,0.0,1,-0.0
2,0.5409345626831055,0.5286237243562937,0.03943934047683364,21,2.7440459591117357,0,0.0,0.0,0.0,1,-0.0
2,0.7583664059638977,0.751459501683712,0.034476737471540335,23,1.9276757234178101,0,0.0,0.0,0.0,1,-0.0
3,0.5096977353096008,0.5043374300003052,0.047879409523577325,18,2.3201625981468306,0,0.0,0.0,0.0,1,-0.0
3,0.7656595706939697,0.7625010947231203,0.032016933906693905,28,2.0329889726171104,0,0.0,0.0,0.0,1,-0.0
3,0.6359230875968933,0.6231849500909448,0.0591359282677461,14,1.8161786076607438,0,0.0,0.0,0.0,1,-0.0
1,0.4582975208759308,0.0,0.02168733221090709,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6943203806877136,0.6844973480328918,0.027225923657949482,28,2.9178871455424877,0,0.0,0.0,0.0,1,-0.0
1,0.44293612241744995,0.0,0.02800601319540874,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6391030550003052,0.6332899192348123,0.06969110642631467,13,1.9499089659610092,0,0.0,0.0,0.0,1,-0.0
3,0.7241040468215942,0.7209608124103397,0.03344798867896597,25,2.215671967141728,0,0.0,0.0,0.0,1,-0.0
2,0.6805101037025452,0.6756174620240927,0.03625769485231666,21,2.3368853774377065,0,0.0,0.0,0.0,1,-0.0
2,0.7033252716064453,0.6945679662749171,0.027162151153121764,30,3.0424424758662054,0,0.0,0.0,0.0,1,-0.0
2,0.5668556094169617,0.5618000403046608,0.023533752527060536,34,3.3374899749785225,0,0.0,0.0,0.0,1,-0.0
1,0.2904525697231293,0.0,0.041159833141136914,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5770523548126221,0.5719406343996525,0.025738446802798926,28,2.14446760394228,0,0.0,0.0,0.0,1,-0.0
1,0.2144109308719635,0.0,0.021990287966365294,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6982375979423523,0.6957700944039971,0.04415994799254756,19,1.5331655452549786,0,0.0,0.0,0.0,1,-0.0
2,0.6725479364395142,0.6688124258071184,0.030890078033105686,26,3.043335492458281,0,0.0,0.0,0.0,1,-0.0
2,0.6482786536216736,0.6423879535868764,0.0343139271188358,22,2.5566029265287566,0,0.0,0.0,0.0,1,-0.0
2,0.6680259704589844,0.6620337720960379,0.030802763435834397,24,2.374711358171094,0,0.0,0.0,0.0,1,-0.0
3,0.6970908641815186,0.6900330735370517,0.06722010927721082,12,1.3874672628714761,0,0.0,0.0,0.0,1,-0.0
1,0.35179147124290466,0.0,0.028139637277365244,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3415440320968628,0.0,0.039318625875603176,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5869497060775757,0.5791837349534035,0.03428117088387134,27,3.326020835228381,0,0.0,0.0,0.0,1,-0.0
2,0.6317756175994873,0.6210193084552884,0.024574586591715443,29,2.920707126496075,0,0.0,0.0,0.0,1,-0.0
2,0.7252976298332214,0.7189089274033904,0.04251203433561482,19,2.241078720435317,0,0.0,0.0,0.0,1,-0.0
2,0.7119759321212769,0.706346423830837,0.04063302861704003,21,2.621626152818852,0,0.0,0.0,0.0,1,-0.0
2,0.5593634843826294,0.5542976665310562,0.028511722625063903,22,2.443102511655477,0,0.0,0.0,0.0,1,-0.0
1,0.29401254653930664,0.0,0.042301095818402246,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5049605369567871,0.5049605343226091,0.026855538439534064,36,3.855357612459929,0,0.0,0.0,0.0,1,-0.0
2,0.6017296314239502,0.5946434964425862,0.034827300216420554,24,3.051037091077318,0,0.0,0.0,0.0,1,-0.0
1,0.4834575951099396,0.0,0.0506720563314636,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6868159770965576,0.6774381371214986,0.028794231785771746,30,3.107986864788166,0,0.0,0.0,0.0,1,-0.0
1,0.39690297842025757,0.0,0.03610967026907019,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7075818181037903,0.7025009589269757,0.04277072561365601,19,1.810302286680138,0,0.0,0.0,0.0,1,-0.0
3,0.6638267040252686,0.6578808394260705,0.03837249607646039,21,1.747905633823756,0,0.0,0.0,0.0,1,-0.0
3,0.679382860660553,0.6745281666517258,0.05492287551169284,16,1.6975617221115873,0,0.0,0.0,0.0,1,-0.0
1,0.48839613795280457,0.0,0.06249821192717978,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.48642680048942566,0.0,0.0280312624694219,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5787357091903687,0.5774063911521807,0.028396597352874434,29,2.7579906503352767,0,0.0,0.0,0.0,1,-0.0
2,0.6847041249275208,0.6708572311326861,0.031071343176466013,28,3.4394411934799436,0,0.0,0.0,0.0,1,-0.0
2,0.549423098564148,0.544922555796802,0.027023743305887495,28,2.7739010261858246,0,0.0,0.0,0.0,1,-0.0
1,0.35075831413269043,0.0,0.02729625291734313,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4356330931186676,0.0,0.0260554423258672,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6646714806556702,0.6594518325291574,0.045063468878843674,19,2.1332589266444058,0,0.0,0.0,0.0,1,-0.0
2,0.5748089551925659,0.5651700673624873,0.02509810128249228,30,3.237247949312646,0,0.0,0.0,0.0,1,-0.0
2,0.589134156703949,0.5833952561952174,0.02603563340380788,29,3.0267971007783427,0,0.0,0.0,0.0,1,-0.0
2,0.5510885119438171,0.5418786769732833,0.02868014407020224,23,2.587929838238055,0,0.0,0.0,0.0,1,-0.0
2,0.5518601536750793,0.5485307245980948,0.026097825467304298,33,3.7217341889291435,0,0.0,0.0,0.0,1,-0.0
2,0.6588413119316101,0.6544668315909803,0.02616059034335194,32,3.036647466793191,0,0.0,0.0,0.0,1,-0.0
2,0.5539165735244751,0.5449608387425542,0.024560850409960203,33,3.633758306586221,0,0.0,0.0,0.0,1,-0.0
2,0.7129896283149719,0.7098121193703264,0.026614497763089714,31,3.101465940306471,0,0.0,0.0,0.0,1,-0.0
2,0.7359656691551208,0.7334311699960381,0.0319917240457681,26,2.5505025278908713,0,0.0,0.0,0.0,1,-0.0
3,0.715324342250824,0.7079315916635096,0.041809103484930735,21,1.8501365148014883,0,0.0,0.0,0.0,1,-0.0
2,0.5053524374961853,0.502710091881454,0.028004538132033,30,3.2228740290952835,0,0.0,0.0,0.0,1,-0.0
2,0.6577374339103699,0.6531944354064763,0.03490716525353491,25,2.7705788265295803,0,0.0,0.0,0.0,1,-0.0
2,0.5003116130828857,0.49661408131942153,0.022549445802966753,30,2.891637368953844,0,0.0,0.0,0.0,1,-0.0
2,0.6059355735778809,0.595470161177218,0.040579873774396744,19,2.3025531821514424,0,0.0,0.0,0.0,1,-0.0
2,0.5037884712219238,0.49786722054705024,0.0412225737090921,24,2.848666925080521,0,0.0,0.0,0.0,1,-0.0
1,0.4186292588710785,0.0,0.03484784487115506,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6646121144294739,0.6619173726066947,0.034825229865548736,28,2.424985259063985,0,0.0,0.0,0.0,1,-0.0
2,0.5125133991241455,0.5069756899029016,0.03516276484226872,29,3.065283623267318,0,0.0,0.0,0.0,1,-0.0
3,0.7381510138511658,0.7315306873060763,0.04932662694611483,18,1.7319096382376675,0,0.0,0.0,0.0,1,-0.0
3,0.6635684967041016,0.6569853229448199,0.04482846232866378,19,2.2743355006836383,0,0.0,0.0,0.0,1,-0.0
1,0.4047531485557556,0.0,0.04716415653626124,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7107235193252563,0.7070520399138331,0.028485895755390327,27,1.990944919184318,0,0.0,0.0,0.0,1,-0.0
1,0.4637778699398041,0.0,0.03571997146354988,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.535569965839386,0.532740366179496,0.03792346583644825,27,3.6337705975369636,0,0.0,0.0,0.0,1,-0.0
2,0.7380545735359192,0.7334347940050066,0.024250061103763678,30,2.436944846472005,0,0.0,0.0,0.0,1,-0.0
2,0.7369095683097839,0.7324679498560727,0.02811344492722363,31,2.9540158037177595,0,0.0,0.0,0.0,1,-0.0
2,0.6728977560997009,0.6585129424929619,0.04849740924934546,15,2.266301172549716,0,0.0,0.0,0.0,1,-0.0
3,0.7346667051315308,0.7317284338641912,0.04270750906434841,20,1.8649577376652133,0,0.0,0.0,0.0,1,-0.0
1,0.39195069670677185,0.0,0.02399762559992572,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.44494104385375977,0.0,0.02929253224089431,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.44509828090667725,0.0,0.03215625881422426,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4629402756690979,0.0,0.03234169805807102,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6542184948921204,0.6486764857545495,0.02475416800838762,28,2.5989332089373582,0,0.0,0.0,0.0,1,-0.0
3,0.6193912625312805,0.6126504060812294,0.04266066821715371,22,2.6341172916642503,0,0.0,0.0,0.0,1,-0.0
3,0.708498477935791,0.707088029012084,0.04099646360846236,20,1.7008366002443054,0,0.0,0.0,0.0,1,-0.0
2,0.512143075466156,0.5063842521049082,0.02751366474862712,26,2.619654797414397,0,0.0,0.0,0.0,1,-0.0
2,0.6919335722923279,0.6906569985440001,0.036680172896012664,22,1.8778950772224055,0,0.0,0.0,0.0,1,-0.0
1,0.4029294550418854,0.0,0.03053669501151166,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7321323752403259,0.7272791173309088,0.03294301248917526,22,2.2856613956595,0,0.0,0.0,0.0,1,-0.0
3,0.5708581209182739,0.5631630504503846,0.032786340825259684,25,2.641621621265492,0,0.0,0.0,0.0,1,-0.0
3,0.6764557957649231,0.6706515261903405,0.04306186641272353,19,1.6016892624930157,0,0.0,0.0,0.0,1,-0.0
2,0.5558128356933594,0.5516321184113622,0.032450168575160206,25,2.666475243712349,0,0.0,0.0,0.0,1,-0.0
1,0.27921366691589355,0.0,0.043773740378758114,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3752274513244629,0.0,0.025960175363305846,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6178641319274902,0.6116179535165429,0.03986285923100594,18,2.3021349544945267,0,0.0,0.0,0.0,1,-0.0
3,0.5443576574325562,0.5403352379798889,0.042467862457587296,22,2.75587663132187,0,0.0,0.0,0.0,1,-0.0
2,0.672577440738678,0.6634417111054063,0.031053516259860425,21,2.287721960070408,0,0.0,0.0,0.0,1,-0.0
1,0.4742920398712158,0.0,0.03650788426272233,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.48774197697639465,0.0,0.03161363559990638,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6859378218650818,0.6820786916650832,0.02480496425977758,31,2.5890455517341238,0,0.0,0.0,0.0,1,-0.0
3,0.6950640082359314,0.692670410964638,0.03678951970664603,24,2.0165466294369776,0,0.0,0.0,0.0,1,-0.0
2,0.7617862224578857,0.7561460072174668,0.026256981230939606,28,2.479815868714525,0,0.0,0.0,0.0,1,-0.0
2,0.6070265173912048,0.602000430226326,0.03516793799708071,23,2.425633247453719,0,0.0,0.0,0.0,1,-0.0
1,0.48734623193740845,0.0,0.028469315015486087,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3425654470920563,0.0,0.027929535784730404,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7266016602516174,0.7231435966677964,0.03626169298735002,23,1.8936791644479687,0,0.0,0.0,0.0,1,-0.0
2,0.5639352798461914,0.5593303013592958,0.03578561437806409,19,2.0823373775846097,0,0.0,0.0,0.0,1,-0.0
2,0.5119045376777649,0.5069556036032736,0.03486392208679508,26,2.916593626749534,0,0.0,0.0,0.0,1,-0.0
2,0.6886669397354126,0.6851899533066899,0.03786786885567657,23,2.4840183364544153,0,0.0,0.0,0.0,1,-0.0
2,0.565373420715332,0.5605064542032778,0.0344089835250218,28,2.8971870613791335,0,0.0,0.0,0.0,1,-0.0
1,0.3454766273498535,0.0,0.028201316026280874,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6080642938613892,0.6039171647280455,0.032246775830572005,32,3.224514056508587,0,0.0,0.0,0.0,1,-0.0
2,0.5113455653190613,0.5036025610752404,0.027826147950970784,26,3.2211087466599437,0,0.0,0.0,0.0,1,-0.0
1,0.4061400890350342,0.0,0.020886621645626588,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3936053216457367,0.0,0.025139530404919275,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.37698930501937866,0.0,0.03906161820050329,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.669640302658081,0.6672413179185241,0.037822860351298004,21,1.9240692709518967,0,0.0,0.0,0.0,1,-0.0
2,0.580457866191864,0.5703189438208938,0.05115302430931479,16,2.2456513105606546,0,0.0,0.0,0.0,1,-0.0
1,0.3947488069534302,0.0,0.04237087565060291,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7538055777549744,0.7488536005839705,0.03134604548372758,26,2.3941884099290207,0,0.0,0.0,0.0,1,-0.0
3,0.6333314776420593,0.6197042977437377,0.06029864440539053,14,1.8979854894868773,0,0.0,0.0,0.0,1,-0.0
2,0.5745396018028259,0.568950841203332,0.03161445551086217,26,2.9769479581629876,0,0.0,0.0,0.0,1,-0.0
2,0.7409001588821411,0.7383350771851838,0.034384692257100884,22,2.116114330988048,0,0.0,0.0,0.0,1,-0.0
2,0.7661094665527344,0.7597749861888587,0.048948887604638,16,1.737108161852435,0,0.0,0.0,0.0,1,-0.0
3,0.5350783467292786,0.5257404465228319,0.038896193815162405,24,3.015934269950307,0,0.0,0.0,0.0,1,-0.0
1,0.2871168851852417,0.0,0.025242906264511162,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4506141245365143,0.0,0.0375709099508822,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6177424192428589,0.6133063021115959,0.03023702462841929,27,2.742768934301307,0,0.0,0.0,0.0,1,-0.0
1,0.41539838910102844,0.0,0.025763622151912545,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.686085045337677,0.6829489839728922,0.02337842118244485,35,3.2690318045584075,0,0.0,0.0,0.0,1,-0.0
2,0.6174561977386475,0.6142817221116275,0.02682842521736508,34,2.8013141943161104,0,0.0,0.0,0.0,1,-0.0
2,0.7347648739814758,0.7321507872547954,0.031089591802670978,26,2.337446731439027,0,0.0,0.0,0.0,1,-0.0
1,0.4662623405456543,0.0,0.02994859241018141,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4296821355819702,0.0,0.03219112938614157,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6888991594314575,0.6828432041220367,0.03756920508939125,23,2.1127176680078166,0,0.0,0.0,0.0,1,-0.0
2,0.5171309113502502,0.508068666793406,0.036722339334942046,21,2.9484235493641333,0,0.0,0.0,0.0,1,-0.0
3,0.6538770198822021,0.6488085817545652,0.035201351005525794,24,2.108464119844817,0,0.0,0.0,0.0,1,-0.0
2,0.5812314748764038,0.5757667208090425,0.029473410630034225,33,3.55630590109718,0,0.0,0.0,0.0,1,-0.0
2,0.6380300521850586,0.6336047193035483,0.029202367406864854,23,2.447779724667693,0,0.0,0.0,0.0,1,-0.0
1,0.4869433343410492,0.0,0.04258930437370307,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7628514170646667,0.7521377112716436,0.03898363356434163,21,2.1740113598770954,0,0.0,0.0,0.0,1,-0.0
2,0.6659517884254456,0.6608887929469347,0.022843167642757855,36,3.489066148289817,0,0.0,0.0,0.0,1,-0.0
2,0.6290448307991028,0.6219757129438221,0.03006453150883317,25,2.6282795877279015,0,0.0,0.0,0.0,1,-0.0
2,0.5432371497154236,0.5393637488596141,0.030724320868362805,28,3.389214434392725,0,0.0,0.0,0.0,1,-0.0
2,0.712435781955719,0.7066457499749959,0.025925117634957837,31,2.695563322075804,0,0.0,0.0,0.0,1,-0.0
1,0.4077441692352295,0.0,0.02927196473823502,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.642925500869751,0.6351317465305328,0.027167848482107123,30,2.874269332959923,0,0.0,0.0,0.0,1,-0.0
1,0.35867881774902344,0.0,0.028933028182522816,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.40124815702438354,0.0,0.039798256708309054,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4240208566188812,0.0,0.027644437545082494,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7476273775100708,0.7409344958141446,0.04315278285374755,17,1.998455394062355,0,0.0,0.0,0.0,1,-0.0
2,0.7376411557197571,0.7346660753246397,0.027677509367304783,26,2.329087699400397,0,0.0,0.0,0.0,1,-0.0
3,0.6859292984008789,0.6812164518050849,0.03626369910004238,24,2.066257281306077,0,0.0,0.0,0.0,1,-0.0
3,0.6384881138801575,0.6357375509105623,0.0381346948931671,22,2.138433411952192,0,0.0,0.0,0.0,1,-0.0
1,0.1644040048122406,0.0,0.02410538201757635,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7514334321022034,0.732997814193368,0.03141695912927389,26,3.036878284101008,0,0.0,0.0,0.0,1,-0.0
4,0.5971028208732605,0.5939322309568524,0.06326451361334572,15,1.7166525937935748,0,0.0,0.0,0.0,1,-0.0
1,0.35559314489364624,0.0,0.028444038116899523,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.5830806493759155,0.5809749267064035,0.02883652334276121,28,2.378115719564778,0,0.0,0.0,0.0,1,-0.0
1,0.2880415916442871,0.0,0.028084533605724573,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2847200930118561,0.0,0.038766312778038395,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7516865134239197,0.7487664804793894,0.03947661301142282,22,2.0116629186051034,0,0.0,0.0,0.0,1,-0.0
3,0.7419236898422241,0.7386407072190195,0.0359923071683506,23,1.7942610979158142,0,0.0,0.0,0.0,1,-0.0
3,0.6833324432373047,0.6743973707780242,0.038526955589821395,22,2.2218468349534586,0,0.0,0.0,0.0,1,-0.0
3,0.7017739415168762,0.6963606444187462,0.04904460332909366,16,1.6909933514636415,0,0.0,0.0,0.0,1,-0.0
1,0.46804285049438477,0.0,0.03959951097042196,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4856968820095062,0.0,0.021626934536140074,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.33736398816108704,0.0,0.02288173428764019,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6256483197212219,0.6219097410794348,0.05984759089381744,15,2.278720583676541,0,0.0,0.0,0.0,1,-0.0
2,0.6450448036193848,0.6306600542739034,0.062497682170942426,13,2.138408535193426,0,0.0,0.0,0.0,1,-0.0
2,0.6505916118621826,0.6482264809310436,0.04677385378163308,15,1.6218604744667227,0,0.0,0.0,0.0,1,-0.0
1,0.26647645235061646,0.0,0.021336758051645654,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5994720458984375,0.5943366633728147,0.030802114465456856,28,3.0708639493578347,0,0.0,0.0,0.0,1,-0.0
1,0.44608885049819946,0.0,0.04052332315726609,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6765384078025818,0.6634420184418559,0.03243366550720696,28,3.585430982704991,0,0.0,0.0,0.0,1,-0.0
2,0.7074183225631714,0.6982324216514826,0.03609278701796112,22,2.718811963014658,0,0.0,0.0,0.0,1,-0.0
3,0.6281156539916992,0.6205040365457535,0.062013245904101774,13,1.8514422241105395,0,0.0,0.0,0.0,1,-0.0
3,0.714043140411377,0.7096947352401912,0.03065309178983343,29,2.0295192105006885,0,0.0,0.0,0.0,1,-0.0
2,0.6987552046775818,0.693235928658396,0.04701200640937757,21,2.506535165915205,0,0.0,0.0,0.0,1,-0.0
2,0.7219588160514832,0.7201938212383538,0.03400194536269109,25,2.3839666796628127,0,0.0,0.0,0.0,1,-0.0
2,0.614236056804657,0.6112621482461691,0.029544164376732494,28,2.8299711795826687,0,0.0,0.0,0.0,1,-0.0
1,0.46069443225860596,0.0,0.026308340070370053,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7861635088920593,0.7830123356543481,0.040398627850472144,19,1.871174555808747,0,0.0,0.0,0.0,1,-0.0
1,0.4776345193386078,0.0,0.029871282596352765,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.651032030582428,0.6419942900538445,0.029007279049155527,29,3.387002136877735,0,0.0,0.0,0.0,1,-0.0
1,0.33392390608787537,0.0,0.03814509595130486,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4571512043476105,0.0,0.025346261112356303,1,-0.0,0,0.0,0.0,0.0,1,-0.0
