Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
9,15.416166305541992,15.220188677310944,1.300275896365444,12,-57.304753455910244,0,0.0,0.0,0.0,1,-0.0
8,15.911240577697754,15.815225966274738,1.3139174217358232,12,-61.95772051177626,0,0.0,0.0,0.0,1,-0.0
10,15.586761474609375,15.288515448570251,1.3620492797344923,12,-58.61147868602903,0,0.0,0.0,0.0,1,-0.0
5,15.505772590637207,15.232897400856018,1.2570335293809574,12,-58.21099565295042,0,0.0,0.0,0.0,1,-0.0
10,15.475582122802734,15.135594218969345,1.1962656814318438,13,-52.83097001822043,0,0.0,0.0,0.0,1,-0.0
7,15.680142402648926,15.33714634180069,1.3777132643894716,11,-57.07250509829643,0,0.0,0.0,0.0,1,-0.0
8,16.105239868164062,15.66235899925232,1.5434121251106263,10,-61.58046143584795,0,0.0,0.0,0.0,1,-0.0
6,16.309619903564453,16.09999068081379,1.442223335531625,11,-65.48167144853892,0,0.0,0.0,0.0,1,-0.0
8,15.70792293548584,15.467934966087341,1.4221660196781158,11,-59.96960434381327,0,0.0,0.0,0.0,1,-0.0
8,15.151877403259277,14.9178926050663,1.3172042276710272,12,-58.69469011897729,0,0.0,0.0,0.0,1,-0.0
9,15.11835765838623,14.9161307066679,1.1125026132379259,14,-54.5526032278475,0,0.0,0.0,0.0,1,-0.0
7,15.895859718322754,15.671675831079483,1.3123490735888481,12,-62.35512416356559,0,0.0,0.0,0.0,1,-0.0
7,16.420440673828125,16.208581686019897,1.5923700772225857,10,-67.2080702690756,0,0.0,0.0,0.0,1,-0.0
11,16.057052612304688,15.388317167758942,1.4720440425656058,11,-59.68257200460978,0,0.0,0.0,0.0,1,-0.0
7,15.690200805664062,15.50836381316185,1.157984257604067,13,-55.4062489775783,0,0.0,0.0,0.0,1,-0.0
6,16.136781692504883,15.688415378332138,1.5282456040382386,10,-59.96344530815044,0,0.0,0.0,0.0,1,-0.0
9,15.728181838989258,15.398593097925186,1.3108958813051383,12,-58.85481559835472,0,0.0,0.0,0.0,1,-0.0
8,15.63940715789795,15.448986798524857,1.3713260001756928,11,-58.30493507628908,0,0.0,0.0,0.0,1,-0.0
10,15.31851577758789,14.939867943525314,1.3374007592598598,12,-56.509348590123665,0,0.0,0.0,0.0,1,-0.0
9,15.893386840820312,15.57739606499672,1.426224289292639,11,-59.34576650728921,0,0.0,0.0,0.0,1,-0.0
9,15.100831985473633,14.932145118713379,1.1150917469390802,14,-53.30443266586975,0,0.0,0.0,0.0,1,-0.0
10,15.491744041442871,15.175974369049072,1.2087594855290194,13,-55.08779948425061,0,0.0,0.0,0.0,1,-0.0
5,16.756702423095703,16.571943789720535,1.5237139850854873,10,-68.14925234927878,0,0.0,0.0,0.0,1,-0.0
8,15.830554008483887,15.455763936042786,1.2440103647800593,13,-59.360549136975,0,0.0,0.0,0.0,1,-0.0
8,15.142733573913574,14.860520333051682,1.220894907290737,12,-52.898603810399344,2,0.01112377643585205,0.01112377643585205,0.7197726368904114,1,0.05004220413616892
8,16.610076904296875,16.172266334295273,1.4613660926168615,11,-67.67923067886225,0,0.0,0.0,0.0,1,-0.0
9,15.235360145568848,14.99472625553608,1.3329484406858683,12,-56.80726430443862,0,0.0,0.0,0.0,1,-0.0
7,15.36544132232666,15.033757627010345,1.2512648644355626,13,-61.49730546163957,2,0.014630377292633057,0.014630377292633057,0.5929634273052216,1,0.06180830050913446
6,15.064213752746582,14.854842841625214,1.052278460668666,14,-52.606780981384304,0,0.0,0.0,0.0,1,-0.0
10,16.276817321777344,15.66742742061615,1.4535679478536954,11,-61.18110175888353,0,0.0,0.0,0.0,1,-0.0
6,15.79230785369873,15.653305143117905,1.29625076148659,12,-62.556201307774174,0,0.0,0.0,0.0,1,-0.0
4,16.62643051147461,16.20828014612198,1.552067831903696,10,-68.08438285054234,0,0.0,0.0,0.0,1,-0.0
7,15.402473449707031,15.167258262634277,1.4306520128791982,11,-64.84802404016591,0,0.0,0.0,0.0,1,-0.0
6,15.225571632385254,15.059221133589745,1.17772307089315,13,-58.85929951023975,0,0.0,0.0,0.0,1,-0.0
8,15.61854362487793,15.405293241143227,1.1929474003039873,13,-57.569813653931746,0,0.0,0.0,0.0,1,-0.0
12,15.865107536315918,15.310816526412964,1.3279972150921822,12,-56.1642247711881,0,0.0,0.0,0.0,1,-0.0
6,15.691828727722168,15.411864668130875,1.2827233150601387,12,-61.83980749827016,0,0.0,0.0,0.0,1,-0.0
6,16.726409912109375,16.481919199228287,1.5938077300786972,10,-70.894727413446,0,0.0,0.0,0.0,1,-0.0
9,15.639506340026855,15.431088775396347,1.0889141336083412,14,-53.55620061895492,0,0.0,0.0,0.0,1,-0.0
6,16.137605667114258,15.953231394290924,1.3290586179743211,12,-65.88235139595474,1,0.049678027629852295,0.0,0.5110500156879425,1,-0.0
10,16.331642150878906,15.719542503356934,1.4564238048412583,11,-61.72269614585799,0,0.0,0.0,0.0,1,-0.0
8,16.056360244750977,15.841990232467651,1.3625333469647627,13,-65.60945749726724,2,0.028171539306640625,0.028171539306640625,2.0346126556396484,1,0.10055670522994636
7,16.07444190979004,15.740058034658432,1.4278178973631426,11,-62.340687779594944,0,0.0,0.0,0.0,1,-0.0
9,15.666889190673828,15.317602515220642,1.093054361641407,14,-51.85436565094767,0,0.0,0.0,0.0,1,-0.0
7,15.812935829162598,15.545943260192871,1.4059345295483416,11,-64.17396588559882,0,0.0,0.0,0.0,1,-0.0
7,15.361433982849121,15.060160845518112,1.4452705505219372,11,-59.9463847798906,0,0.0,0.0,0.0,1,-0.0
6,16.181453704833984,15.908503592014313,1.426521826874126,11,-63.8733078412422,0,0.0,0.0,0.0,1,-0.0
7,16.210500717163086,15.794238179922104,1.5569381073117257,10,-66.41475446580309,0,0.0,0.0,0.0,1,-0.0
9,15.234886169433594,14.978740125894547,1.3463949753592412,12,-59.48370194753717,0,0.0,0.0,0.0,1,-0.0
9,15.204648971557617,14.820238709449768,1.4570297368548133,11,-61.28597636045833,0,0.0,0.0,0.0,1,-0.0
8,15.750649452209473,15.620223239064217,1.1727255006822257,13,-56.73880813873689,0,0.0,0.0,0.0,1,-0.0
6,14.699603080749512,14.467491135001183,1.4166877635500648,11,-61.47814569834547,0,0.0,0.0,0.0,1,-0.0
9,15.08894157409668,14.85974369943142,1.2180509974177067,13,-58.29074827078679,0,0.0,0.0,0.0,1,-0.0
6,16.725370407104492,16.578922480344772,1.5628607459366322,10,-69.27344458554043,2,0.040728747844696045,0.040728747844696045,0.882092148065567,1,0.13036543540315115
5,16.40228843688965,16.190718442201614,1.5330309133976698,10,-66.34080391799657,0,0.0,0.0,0.0,1,-0.0
13,15.680423736572266,15.159462630748749,1.2560777674828256,14,-57.433480807006006,2,0.015149593353271484,0.015149593353271484,1.6230942010879517,1,0.06347348720866522
7,16.319414138793945,16.061325013637543,1.5417516924440862,10,-64.77407903283353,0,0.0,0.0,0.0,1,-0.0
6,16.137775421142578,15.974159151315689,1.4292020987380634,11,-67.12485035305882,0,0.0,0.0,0.0,1,-0.0
6,15.825629234313965,15.769858714193106,1.5702854119241239,10,-68.61031050694785,0,0.0,0.0,0.0,1,-0.0
7,15.373943328857422,14.974150717258453,1.3997839560562915,11,-58.85728618699248,0,0.0,0.0,0.0,1,-0.0
7,15.557129859924316,15.229799270629883,1.3927676474506205,11,-58.87254029761313,0,0.0,0.0,0.0,1,-0.0
8,15.705660820007324,15.368344575166702,1.367274197665128,11,-57.093118626003076,0,0.0,0.0,0.0,1,-0.0
5,16.397239685058594,16.22189337015152,1.5236832140013576,10,-68.05161410127576,0,0.0,0.0,0.0,1,-0.0
7,15.492377281188965,15.217974424362183,1.3707220567898317,11,-58.492500625421464,0,0.0,0.0,0.0,1,-0.0
7,16.153066635131836,15.835117310285568,1.4148586189204997,11,-60.57565559375769,0,0.0,0.0,0.0,1,-0.0
9,16.272727966308594,16.01466804742813,1.4702302664518356,11,-67.86372808799415,2,0.031125307083129883,0.031125307083129883,0.6896365284919739,1,0.10799653795581929
6,16.217365264892578,16.006539523601532,1.309853474299113,12,-65.46046072085907,0,0.0,0.0,0.0,1,-0.0
11,15.824405670166016,15.20030677318573,1.32161204641064,12,-56.023676235025675,0,0.0,0.0,0.0,1,-0.0
7,16.137418746948242,15.981694176793098,1.4689765863797881,11,-67.21600143452152,0,0.0,0.0,0.0,1,-0.0
11,15.160815238952637,14.92657382786274,1.1514592223933764,14,-54.96618973100628,0,0.0,0.0,0.0,1,-0.0
8,16.035511016845703,15.932009674608707,1.421273393217813,11,-65.01040587015594,0,0.0,0.0,0.0,1,-0.0
7,16.54091453552246,16.232887268066406,1.4325783496553248,11,-66.19082075605863,0,0.0,0.0,0.0,1,-0.0
6,16.286479949951172,15.81352174282074,1.5833837985992432,10,-66.69553794040934,0,0.0,0.0,0.0,1,-0.0
9,15.1082124710083,14.703361809253693,1.2325525965828161,13,-57.364135424524456,0,0.0,0.0,0.0,1,-0.0
9,16.229087829589844,15.836988687515259,1.312941877792279,12,-59.389079649021575,0,0.0,0.0,0.0,1,-0.0
8,15.231084823608398,14.831607818603516,1.3552891065677006,12,-59.763650623046146,2,0.017107129096984863,0.017107129096984863,1.220877230167389,1,0.06959624885335387
9,16.09000587463379,15.623329281806946,1.500483817674897,11,-64.97069849271985,0,0.0,0.0,0.0,1,-0.0
6,16.422550201416016,16.16021376848221,1.579884323477745,10,-68.27736253738368,0,0.0,0.0,0.0,1,-0.0
7,15.907702445983887,15.735549658536911,1.2716439130405586,12,-58.10884420058519,0,0.0,0.0,0.0,1,-0.0
6,16.13199806213379,15.987293913960457,1.5625759489834308,10,-66.84318667306292,0,0.0,0.0,0.0,1,-0.0
5,14.923584938049316,14.705036669969559,1.1029755634122662,14,-56.95843102470031,0,0.0,0.0,0.0,1,-0.0
10,15.507606506347656,15.09246963262558,1.339835570504268,12,-57.11971504866873,0,0.0,0.0,0.0,1,-0.0
7,15.956988334655762,15.682701170444489,1.2101481167169719,13,-58.58847390270508,0,0.0,0.0,0.0,1,-0.0
10,15.831595420837402,15.408744901418686,1.3404440792898338,12,-59.14543619938679,0,0.0,0.0,0.0,1,-0.0
11,15.515937805175781,15.321130573749542,1.1028268257422107,14,-52.04448751535458,0,0.0,0.0,0.0,1,-0.0
12,15.614460945129395,15.177158445119858,1.1773097552359104,14,-58.14177905072616,0,0.0,0.0,0.0,1,-0.0
9,15.244978904724121,15.005361154675484,1.349769527092576,12,-62.75396521320059,0,0.0,0.0,0.0,1,-0.0
8,15.929648399353027,15.534804910421371,1.4320899830623106,11,-62.899890308658925,0,0.0,0.0,0.0,1,-0.0
8,15.045175552368164,14.90630666911602,1.4369066697968678,11,-62.93767303473328,0,0.0,0.0,0.0,1,-0.0
11,15.366541862487793,15.006526470184326,1.0872974853430475,14,-50.313921925547874,0,0.0,0.0,0.0,1,-0.0
8,15.322365760803223,15.19420112669468,1.0455511192480722,15,-56.672154025467975,0,0.0,0.0,0.0,1,-0.0
5,16.162050247192383,15.927762493491173,1.549417181313038,10,-65.95803605220848,0,0.0,0.0,0.0,1,-0.0
8,14.941509246826172,14.677134960889816,1.1725939474999905,14,-55.83970318445998,0,0.0,0.0,0.0,1,-0.0
10,15.278985023498535,15.054942056536674,1.0966184200452906,14,-51.34011733757713,0,0.0,0.0,0.0,1,-0.0
8,15.260948181152344,15.005123645067215,1.1918931775368178,13,-58.45858142128583,0,0.0,0.0,0.0,1,-0.0
7,15.672065734863281,15.389338225126266,1.2731013440837462,12,-57.602068158191294,0,0.0,0.0,0.0,1,-0.0
7,16.603782653808594,16.29315248131752,1.5575027957558631,10,-64.53696610583121,0,0.0,0.0,0.0,1,-0.0
9,15.314620971679688,15.073282063007355,1.3403952835748594,12,-59.14817212225306,0,0.0,0.0,0.0,1,-0.0
8,14.920647621154785,14.661879986524582,1.322058103357752,12,-57.57261898659846,0,0.0,0.0,0.0,1,-0.0
9,15.366935729980469,14.94827064871788,1.3482440325121086,12,-60.219568713006126,2,0.006219029426574707,0.006219029426574707,0.9364107251167297,1,0.031593548914170815
7,15.997537612915039,15.876397050917149,1.3953927350653843,11,-62.94737216678082,0,0.0,0.0,0.0,1,-0.0
9,16.228511810302734,15.769279152154922,1.4494382251392712,11,-60.67869901057024,0,0.0,0.0,0.0,1,-0.0
8,15.525801658630371,15.185579389333725,1.3893905397165904,11,-56.24197768291327,0,0.0,0.0,0.0,1,-0.0
6,15.155426979064941,15.063643991947174,1.2999396075805028,12,-62.03685573323504,0,0.0,0.0,0.0,1,-0.0
6,16.29368782043457,16.147174015641212,1.4056572859937495,11,-66.24139446381062,0,0.0,0.0,0.0,1,-0.0
8,15.514575958251953,15.126879572868347,1.3783177042549306,11,-56.36721088660039,2,0.0373309850692749,0.0373309850692749,1.061250388622284,1,0.12274172530357459
6,15.466105461120605,15.163138657808304,1.5431221766397356,10,-62.81522962734099,0,0.0,0.0,0.0,1,-0.0
9,14.973002433776855,14.797717109322548,1.1701054805173323,13,-53.612667107258545,0,0.0,0.0,0.0,1,-0.0
8,16.02020835876465,15.825334459543228,1.223701557574364,13,-60.548159732776064,0,0.0,0.0,0.0,1,-0.0
11,16.092973709106445,15.974954515695572,1.142379654571414,14,-59.65579703761443,0,0.0,0.0,0.0,1,-0.0
5,16.63005828857422,16.404591292142868,1.5372323013842106,10,-69.22843246469472,0,0.0,0.0,0.0,1,-0.0
9,15.940062522888184,15.558072954416275,1.1778398347752435,14,-60.67387483342057,0,0.0,0.0,0.0,1,-0.0
6,15.537782669067383,15.259263575077057,1.220726609803163,13,-60.66161469417683,0,0.0,0.0,0.0,1,-0.0
4,16.77129554748535,16.51525354385376,1.573443203419447,10,-73.10221685186269,0,0.0,0.0,0.0,1,-0.0
7,15.862420082092285,15.693054735660553,1.4260273846712979,11,-64.54128297225823,0,0.0,0.0,0.0,1,-0.0
8,15.271464347839355,15.103363886475563,1.189245021973665,13,-57.05353982994098,0,0.0,0.0,0.0,1,-0.0
6,16.181772232055664,15.870475798845291,1.539450976252556,10,-64.58169895255094,0,0.0,0.0,0.0,1,-0.0
5,16.558565139770508,16.24582701921463,1.5887970834970475,10,-71.58788785049384,0,0.0,0.0,0.0,1,-0.0
12,15.889517784118652,15.366393983364105,1.3458171064654987,12,-55.7571112556973,0,0.0,0.0,0.0,1,-0.0
8,15.802934646606445,15.600349575281143,1.4477966847744854,11,-65.49414730970322,0,0.0,0.0,0.0,1,-0.0
7,15.733555793762207,15.619017787277699,1.4231857787817717,11,-64.16274971669564,0,0.0,0.0,0.0,1,-0.0
8,15.61391544342041,15.404219895601273,1.4129086265509778,11,-64.86419171964238,0,0.0,0.0,0.0,1,-0.0
9,15.86804485321045,15.768069177865982,1.359873038250953,12,-62.912356814302996,2,0.09957319498062134,0.09957319498062134,0.9446549713611603,1,0.22970164723235367
6,16.55629539489746,16.384127855300903,1.5692348666489124,10,-66.43750186203607,0,0.0,0.0,0.0,1,-0.0
10,15.275074005126953,15.027337610721588,1.2445018033568676,13,-56.062554897307365,0,0.0,0.0,0.0,1,-0.0
11,15.841300964355469,15.147892832756042,1.4245957244526257,11,-56.27241069904689,0,0.0,0.0,0.0,1,-0.0
9,15.55530834197998,15.355630427598953,1.3691049044330914,12,-66.48592864137265,0,0.0,0.0,0.0,1,-0.0
5,15.792357444763184,15.65277273952961,1.3382878171449357,11,-58.48745537691174,0,0.0,0.0,0.0,1,-0.0
10,15.705477714538574,15.506781503558159,1.0766343663136164,15,-56.64172537212838,0,0.0,0.0,0.0,1,-0.0
8,15.687591552734375,15.408669918775558,1.2208401274222593,13,-61.64296654651584,0,0.0,0.0,0.0,1,-0.0
8,16.24150848388672,15.90544930100441,1.4633854600516232,11,-62.429590766236274,0,0.0,0.0,0.0,1,-0.0
7,16.02650260925293,15.6993508040905,1.4237291142344475,11,-62.89913769768921,0,0.0,0.0,0.0,1,-0.0
6,16.028953552246094,15.876628771424294,1.2826995383948088,12,-64.8674670644298,0,0.0,0.0,0.0,1,-0.0
8,16.243661880493164,15.820583075284958,1.4274943437088619,11,-60.960449932905185,0,0.0,0.0,0.0,1,-0.0
10,15.324295997619629,14.968428164720535,1.2378241568803787,13,-55.06907452740294,0,0.0,0.0,0.0,1,-0.0
12,15.118565559387207,14.797090023756027,1.1122985819975535,15,-52.928598869045956,0,0.0,0.0,0.0,1,-0.0
6,16.48974609375,16.092396795749664,1.5448235169053077,10,-65.13233852267109,0,0.0,0.0,0.0,1,-0.0
8,15.948505401611328,15.570533663034439,1.3639008023522117,11,-55.21154573007832,0,0.0,0.0,0.0,1,-0.0
13,15.09032917022705,14.643709689378738,1.1400284310181936,15,-56.08532973494597,0,0.0,0.0,0.0,1,-0.0
8,16.16493797302246,15.826849579811096,1.4173932222818786,11,-60.44507451991137,0,0.0,0.0,0.0,1,-0.0
8,15.645707130432129,15.555455468595028,1.172617501937426,13,-57.26146202012963,0,0.0,0.0,0.0,1,-0.0
11,15.911540031433105,15.777126803994179,1.2243781558104925,14,-59.99190945127542,0,0.0,0.0,0.0,1,-0.0
9,15.742544174194336,15.422074437141418,1.3916088904846797,11,-57.16708360682641,0,0.0,0.0,0.0,1,-0.0
9,15.98495101928711,15.734391540288925,1.1315561272203922,14,-56.52479201069166,0,0.0,0.0,0.0,1,-0.0
6,16.397706985473633,16.121030062437057,1.5458245135843753,10,-65.08536306396931,0,0.0,0.0,0.0,1,-0.0
7,16.45058822631836,15.98132199048996,1.5876219496130943,10,-66.87904217277917,2,0.0750766396522522,0.0750766396522522,0.903159886598587,1,0.19439187568674063
6,15.911953926086426,15.549467831850052,1.4211691187864,11,-64.3763833385515,0,0.0,0.0,0.0,1,-0.0
8,15.477141380310059,15.162536948919296,1.32065522360305,12,-57.98191435755318,0,0.0,0.0,0.0,1,-0.0
9,15.756644248962402,15.539529472589493,1.217995866560019,13,-59.768809843310166,0,0.0,0.0,0.0,1,-0.0
7,16.252845764160156,15.969422519207,1.4624812508171254,11,-66.05870268955516,0,0.0,0.0,0.0,1,-0.0
8,15.640563011169434,15.251533329486847,1.463828215544874,11,-61.90399155106016,0,0.0,0.0,0.0,1,-0.0
7,15.291659355163574,14.95082551240921,1.2811767235398293,12,-58.693659586340274,0,0.0,0.0,0.0,1,-0.0
6,15.071741104125977,14.85217896103859,1.1786573489124959,13,-57.45962613671894,1,0.05033096671104431,0.0,0.4882199913263321,1,-0.0
7,16.017169952392578,15.597194164991379,1.5860342696309089,10,-66.89473304683291,0,0.0,0.0,0.0,1,-0.0
8,15.860519409179688,15.651866286993027,1.373762270943685,11,-57.6816240517308,0,0.0,0.0,0.0,1,-0.0
8,15.970841407775879,15.670697391033173,1.421207688071511,11,-61.69684612399446,0,0.0,0.0,0.0,1,-0.0
9,16.026832580566406,15.667544394731522,1.466339698654007,11,-61.74255223171929,0,0.0,0.0,0.0,1,-0.0
