Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
10,13.911358833312988,13.73592409491539,1.1247808664607315,13,-46.53065103756491,0,0.0,0.0,0.0,1,-0.0
9,13.407487869262695,13.021159023046494,1.3035696187818593,11,-51.07660458541115,0,0.0,0.0,0.0,1,-0.0
10,13.090593338012695,12.40478104352951,1.334220423955809,11,-48.45590504196715,0,0.0,0.0,0.0,1,-0.0
9,13.42845344543457,13.214045763015747,1.1328882274683565,13,-48.88297733216601,0,0.0,0.0,0.0,1,-0.0
9,13.41064453125,13.098600327968597,1.22006993277076,12,-48.47723042035727,0,0.0,0.0,0.0,1,-0.0
10,14.132757186889648,14.092906013131142,1.1537103671132802,13,-50.70364356054006,0,0.0,0.0,0.0,1,-0.0
10,13.329347610473633,13.058765828609467,1.2191948743614678,12,-46.539567600883416,0,0.0,0.0,0.0,1,-0.0
10,12.988662719726562,11.93676233291626,1.3615224918943236,11,-48.602929271650495,0,0.0,0.0,0.0,1,-0.0
9,13.674237251281738,13.459044814109802,1.0925214702460484,13,-45.02118034486762,0,0.0,0.0,0.0,1,-0.0
10,13.499853134155273,12.693054914474487,1.3520541083152322,11,-50.091431626940974,0,0.0,0.0,0.0,1,-0.0
12,10.88040828704834,10.670822530984879,1.0666206569543906,14,-41.24317149705044,0,0.0,0.0,0.0,1,-0.0
9,13.430541038513184,13.291326522827148,1.2576308664865792,12,-50.18100727980302,0,0.0,0.0,0.0,1,-0.0
10,11.834405899047852,11.347085505723953,1.2589631568795692,12,-47.274037680540054,0,0.0,0.0,0.0,1,-0.0
11,11.748249053955078,11.57587406039238,1.1257317234163307,14,-44.27428013706819,0,0.0,0.0,0.0,1,-0.0
9,13.065666198730469,12.591579169034958,1.2962433561174707,11,-48.117502754265146,0,0.0,0.0,0.0,1,-0.0
11,13.844551086425781,13.53729572892189,1.1841998417467738,13,-47.61474850903197,0,0.0,0.0,0.0,1,-0.0
8,13.325311660766602,13.126613095402718,1.3876091739861294,10,-49.315408070099224,0,0.0,0.0,0.0,1,-0.0
9,13.742502212524414,13.287499338388443,1.3100535926006904,11,-50.25474291600369,0,0.0,0.0,0.0,1,-0.0
9,13.215652465820312,12.900814175605774,1.217934381449595,12,-48.487206675996035,0,0.0,0.0,0.0,1,-0.0
10,13.355424880981445,12.68094253540039,1.2510492434746332,11,-44.32468803022008,0,0.0,0.0,0.0,1,-0.0
9,13.271394729614258,12.92605772614479,1.3701926861381666,11,-52.119174151194095,2,0.0338747501373291,0.0338747501373291,2.5396870374679565,1,0.11466892119974363
11,13.978277206420898,13.1544389128685,1.2497488828036392,12,-47.7244069742638,2,0.4772787094116211,0.4772787094116211,1.6559008359909058,1,0.35302142251760094
8,13.587104797363281,13.24106451869011,1.4307043455541133,10,-51.86155670893454,0,0.0,0.0,0.0,1,-0.0
7,14.11761474609375,13.763542115688324,1.4034951341105626,10,-50.89074295387461,0,0.0,0.0,0.0,1,-0.0
8,13.676119804382324,13.546851739287376,1.5408219690201803,10,-55.57277749991027,0,0.0,0.0,0.0,1,-0.0
11,12.744325637817383,12.494160443544388,1.157713497800824,13,-47.44254139774483,0,0.0,0.0,0.0,1,-0.0
10,13.551042556762695,13.082783639431,1.1994343996047974,12,-48.24143808818837,0,0.0,0.0,0.0,1,-0.0
8,10.52094841003418,10.413664057850838,1.1863089659600519,12,-44.92013602772445,0,0.0,0.0,0.0,1,-0.0
12,11.937088012695312,11.540667623281479,1.0093385943910107,15,-41.24416852619635,2,0.19224953651428223,0.19224953651428223,2.9077504873275757,1,0.3170120035385208
13,11.617310523986816,10.816173613071442,1.015191208537934,14,-36.80746635856329,0,0.0,0.0,0.0,1,-0.0
11,13.22850513458252,12.373739361763,1.309949181910876,12,-51.15926441212732,0,0.0,0.0,0.0,1,-0.0
13,13.157665252685547,12.56700712442398,1.1361787339805491,14,-47.27135282929859,2,0.3086526393890381,0.3086526393890381,2.490254282951355,1,0.3628331466748136
13,12.390620231628418,11.8176708817482,1.1696598745682942,14,-47.25762137501012,0,0.0,0.0,0.0,1,-0.0
10,13.77115249633789,13.534699723124504,1.1911715997266583,12,-47.30513311313085,0,0.0,0.0,0.0,1,-0.0
9,13.919753074645996,13.327132761478424,1.4358869820367546,10,-50.92676409594536,0,0.0,0.0,0.0,1,-0.0
9,12.988788604736328,12.622660756111145,1.3597302897881793,12,-56.85367322979609,0,0.0,0.0,0.0,1,-0.0
10,13.041241645812988,12.875159457325935,1.147563073793068,13,-46.89863095775535,0,0.0,0.0,0.0,1,-0.0
10,13.323854446411133,12.965907573699951,1.2803454847889952,12,-50.62608455339019,0,0.0,0.0,0.0,1,-0.0
10,14.38044261932373,13.518545866012573,1.400891828160225,11,-53.258814342820926,0,0.0,0.0,0.0,1,-0.0
10,14.497368812561035,14.232493728399277,1.238645589755227,12,-51.61241912607522,0,0.0,0.0,0.0,1,-0.0
9,13.212191581726074,12.930327236652374,1.2348192742210813,12,-48.32988670177146,0,0.0,0.0,0.0,1,-0.0
10,13.392301559448242,13.20377054810524,1.2473369303140014,12,-49.336760556072434,0,0.0,0.0,0.0,1,-0.0
10,13.485978126525879,13.32726864516735,1.1966496211195288,12,-47.76372845795173,0,0.0,0.0,0.0,1,-0.0
12,12.904601097106934,12.337868213653564,1.128015672877574,13,-44.05028748681189,0,0.0,0.0,0.0,1,-0.0
10,14.42752456665039,13.767446994781494,1.3660046564499764,11,-52.51817362503679,0,0.0,0.0,0.0,1,-0.0
8,13.490091323852539,13.443090494722128,1.4237731805071234,10,-51.98594242731896,0,0.0,0.0,0.0,1,-0.0
9,14.272957801818848,13.845405250787735,1.3290660136844963,11,-50.40720860342044,0,0.0,0.0,0.0,1,-0.0
10,14.139309883117676,13.095046758651733,1.4336147561288355,11,-53.100872528232294,0,0.0,0.0,0.0,1,-0.0
9,13.621212005615234,13.314107954502106,1.198423790250672,12,-51.28202817019658,0,0.0,0.0,0.0,1,-0.0
12,12.57575798034668,12.512942641973495,0.970919300868575,14,-39.04738538831208,0,0.0,0.0,0.0,1,-0.0
10,13.225112915039062,12.896452993154526,1.2327874117375661,12,-48.271065012583854,0,0.0,0.0,0.0,1,-0.0
8,14.082786560058594,13.793253988027573,1.4423935199389235,10,-51.94956411518758,0,0.0,0.0,0.0,1,-0.0
10,13.576221466064453,13.060381948947906,1.329808035018769,11,-48.99888822147604,0,0.0,0.0,0.0,1,-0.0
11,12.007311820983887,11.749574184417725,1.0941176761183529,13,-43.96823061388532,0,0.0,0.0,0.0,1,-0.0
9,13.70341682434082,12.857062041759491,1.489099328406155,10,-53.43296392282292,0,0.0,0.0,0.0,1,-0.0
11,13.582715034484863,12.970263481140137,1.246097886391605,12,-47.55448748406728,0,0.0,0.0,0.0,1,-0.0
10,14.349955558776855,13.649139165878296,1.3674193753077732,11,-52.031758155149035,0,0.0,0.0,0.0,1,-0.0
11,13.44067668914795,12.64297902584076,1.2209824496676447,12,-45.585805936125034,0,0.0,0.0,0.0,1,-0.0
10,14.091228485107422,13.581547975540161,1.388519780287011,11,-50.998586107617015,0,0.0,0.0,0.0,1,-0.0
10,10.358382225036621,10.217985764145851,1.1013940134684421,14,-44.25868608304047,0,0.0,0.0,0.0,1,-0.0
11,13.081957817077637,12.710184544324875,1.2103546880937825,13,-48.28503983373439,0,0.0,0.0,0.0,1,-0.0
7,14.687723159790039,14.327596366405487,1.4059312558732926,10,-51.3761343838499,0,0.0,0.0,0.0,1,-0.0
10,13.51216983795166,13.455595180392265,1.1217722814673414,13,-45.76908988587406,0,0.0,0.0,0.0,1,-0.0
10,13.865372657775879,13.697624430060387,1.221313061309047,12,-49.35974506259717,0,0.0,0.0,0.0,1,-0.0
10,14.043800354003906,13.501842200756073,1.3702944350767543,11,-52.11404496952137,0,0.0,0.0,0.0,1,-0.0
10,13.677214622497559,13.41832709312439,1.3210978287582595,12,-56.168016360338775,2,0.39859676361083984,0.39859676361083984,1.5405092239379883,1,0.3666312923170901
11,13.070592880249023,12.657018423080444,1.2089381904806942,13,-47.87389123198407,0,0.0,0.0,0.0,1,-0.0
12,12.885912895202637,12.48100832104683,1.1196186809559419,14,-46.28329424025886,0,0.0,0.0,0.0,1,-0.0
9,13.827381134033203,13.424047231674194,1.3612363153899258,11,-52.278717796549216,0,0.0,0.0,0.0,1,-0.0
9,13.814812660217285,13.435407251119614,1.1325373725170114,12,-45.00105886109267,0,0.0,0.0,0.0,1,-0.0
9,14.299408912658691,13.359042048454285,1.5373663483420388,10,-56.20231852835235,0,0.0,0.0,0.0,1,-0.0
10,13.650809288024902,12.98972374200821,1.3244009367825293,11,-49.16781030926044,0,0.0,0.0,0.0,1,-0.0
12,14.162760734558105,13.543056070804596,1.123248741344119,13,-45.63588001102595,0,0.0,0.0,0.0,1,-0.0
12,11.404192924499512,10.615487217903137,1.2945645060390234,13,-49.03876069102661,2,0.060637712478637695,0.060637712478637695,3.59600293636322,1,0.16995770051508755
10,14.186914443969727,13.850991427898407,1.2072192702325992,12,-47.225164870745346,0,0.0,0.0,0.0,1,-0.0
10,12.139259338378906,11.902519941329956,1.1462091499318678,12,-40.57730188824075,0,0.0,0.0,0.0,1,-0.0
8,14.221285820007324,13.861951857805252,1.456273388490081,10,-54.23481680708625,0,0.0,0.0,0.0,1,-0.0
13,13.337484359741211,12.684311151504517,1.0963930572990128,14,-44.99360172603754,0,0.0,0.0,0.0,1,-0.0
11,12.975324630737305,11.918126106262207,1.2349679750429157,12,-44.69008072006271,0,0.0,0.0,0.0,1,-0.0
8,13.831639289855957,13.447031855583191,1.3689695073143495,11,-54.838054168860836,0,0.0,0.0,0.0,1,-0.0
10,11.596753120422363,11.528750717639923,1.1437511851724524,13,-45.217346446600985,0,0.0,0.0,0.0,1,-0.0
10,13.8106050491333,12.737417101860046,1.3853675758212127,11,-51.78334637504561,0,0.0,0.0,0.0,1,-0.0
13,13.306636810302734,12.553040325641632,1.1153252456985814,14,-44.48973803070612,0,0.0,0.0,0.0,1,-0.0
9,13.726463317871094,13.62383745610714,1.328789039324461,11,-51.35918812142164,0,0.0,0.0,0.0,1,-0.0
9,13.384604454040527,13.185221761465073,1.3750625507567416,11,-52.847110511484715,0,0.0,0.0,0.0,1,-0.0
10,13.274932861328125,12.498104512691498,1.3922822496599772,11,-50.049617239855614,0,0.0,0.0,0.0,1,-0.0
9,13.49084758758545,12.88367623090744,1.4948587351944298,10,-54.43659902181454,0,0.0,0.0,0.0,1,-0.0
10,13.107951164245605,12.840841710567474,1.2318999271058904,12,-47.45129739558953,0,0.0,0.0,0.0,1,-0.0
10,13.88652515411377,13.132235884666443,1.3357467333447526,11,-49.71088244485506,0,0.0,0.0,0.0,1,-0.0
11,12.015495300292969,11.658609539270401,1.1995893284469135,13,-46.78632567530268,2,0.13147711753845215,0.13147711753845215,1.3227289915084839,1,0.2667568758110594
9,13.51559066772461,13.019942343235016,1.4066436647077685,11,-52.25887360227883,0,0.0,0.0,0.0,1,-0.0
12,13.301326751708984,12.440437853336334,1.1986900253687054,13,-48.26583279590658,0,0.0,0.0,0.0,1,-0.0
8,14.35251522064209,14.042674630880356,1.4096125933574513,10,-50.12586443231096,0,0.0,0.0,0.0,1,-0.0
8,13.583268165588379,13.27488112449646,1.4873938145348802,10,-52.23020820641697,0,0.0,0.0,0.0,1,-0.0
11,11.380949974060059,11.183551087975502,1.0789212380560846,14,-44.50203455188411,2,0.0875706672668457,0.0875706672668457,0.8569740056991577,1,0.21326165028985686
7,13.153470993041992,12.77661681175232,1.4648416163865476,10,-54.15010827931721,0,0.0,0.0,0.0,1,-0.0
10,13.922210693359375,13.263351738452911,1.326195900159126,11,-48.78733719323525,0,0.0,0.0,0.0,1,-0.0
8,14.337800979614258,14.110237464308739,1.5195468431338668,10,-57.12229602216169,0,0.0,0.0,0.0,1,-0.0
10,13.536022186279297,12.994257032871246,1.3921377958243035,11,-52.50826652764482,0,0.0,0.0,0.0,1,-0.0
10,12.377718925476074,11.773071110248566,1.311035733820807,11,-47.32239671693134,0,0.0,0.0,0.0,1,-0.0
9,13.606717109680176,13.305142432451248,1.3399033890613778,11,-51.4384270801922,0,0.0,0.0,0.0,1,-0.0
8,13.213047981262207,12.896628379821777,1.5711911034304649,10,-55.97203435857891,0,0.0,0.0,0.0,1,-0.0
10,13.925768852233887,12.667852878570557,1.435225382148267,11,-52.1778971827625,0,0.0,0.0,0.0,1,-0.0
8,13.658987045288086,13.194886535406113,1.3445534381316975,11,-50.73521952655234,0,0.0,0.0,0.0,1,-0.0
10,13.777238845825195,13.223074495792389,1.2950184254864738,11,-48.29030480698954,0,0.0,0.0,0.0,1,-0.0
11,13.414840698242188,12.686139583587646,1.2521201904358652,12,-49.13214829004427,0,0.0,0.0,0.0,1,-0.0
11,12.695013046264648,12.008161723613739,1.268263147600616,12,-47.92539852910955,0,0.0,0.0,0.0,1,-0.0
10,13.491181373596191,12.802579402923584,1.399627730673687,11,-52.11981920089036,0,0.0,0.0,0.0,1,-0.0
12,11.336296081542969,11.13538920879364,1.11111134483612,14,-42.350750853567156,0,0.0,0.0,0.0,1,-0.0
10,13.737404823303223,13.039664208889008,1.3585238340945744,11,-50.44082049747189,0,0.0,0.0,0.0,1,-0.0
10,14.232872009277344,13.727567315101624,1.3710262405432083,11,-55.65528327748667,0,0.0,0.0,0.0,1,-0.0
9,13.96928882598877,13.04251879453659,1.486403752095066,10,-53.77511965899419,0,0.0,0.0,0.0,1,-0.0
10,13.33504581451416,12.86604517698288,1.1393375487711568,13,-47.268229793478675,0,0.0,0.0,0.0,1,-0.0
9,14.366194725036621,14.124102309346199,1.280424262668627,12,-53.52187721620056,0,0.0,0.0,0.0,1,-0.0
10,13.155473709106445,12.829256862401962,1.2765702606799703,12,-47.565492166759626,0,0.0,0.0,0.0,1,-0.0
9,13.719707489013672,13.446734726428986,1.4069711168889294,11,-52.732731313221976,0,0.0,0.0,0.0,1,-0.0
9,14.304959297180176,13.786669731140137,1.4717638802248985,10,-53.10386834317492,0,0.0,0.0,0.0,1,-0.0
10,14.408050537109375,14.014316260814667,1.2412716942538584,12,-51.78739304983126,2,0.05833637714385986,0.05833637714385986,1.2441594004631042,1,0.1657645315467555
9,13.784127235412598,13.033523082733154,1.485585635760799,10,-53.12508090117323,0,0.0,0.0,0.0,1,-0.0
13,13.102255821228027,12.388477623462677,1.0208201288021104,14,-41.075699401918136,0,0.0,0.0,0.0,1,-0.0
11,12.87864875793457,12.315934598445892,1.2702136756949283,12,-47.479688007482956,0,0.0,0.0,0.0,1,-0.0
9,12.172231674194336,11.811610758304596,1.0173439271927167,13,-39.491183776420165,0,0.0,0.0,0.0,1,-0.0
9,13.70106029510498,13.32216590642929,1.2094869044279524,12,-46.87211332000479,0,0.0,0.0,0.0,1,-0.0
11,11.743008613586426,11.541309997439384,1.101180741164301,14,-46.12008780252148,0,0.0,0.0,0.0,1,-0.0
12,11.58562183380127,11.145146906375885,1.1664528720346945,14,-44.9289885215544,0,0.0,0.0,0.0,1,-0.0
11,13.553162574768066,12.54734456539154,1.2267032219679095,12,-46.27004690098388,0,0.0,0.0,0.0,1,-0.0
10,13.693901062011719,12.849715888500214,1.3544858695346524,11,-51.136425912223714,0,0.0,0.0,0.0,1,-0.0
9,13.951226234436035,13.60217735171318,1.3047188206321814,11,-50.145394843745,0,0.0,0.0,0.0,1,-0.0
13,10.894302368164062,10.274642407894135,1.130391191117399,14,-40.86075268294108,2,0.1313762664794922,0.1313762664794922,2.643723964691162,1,0.266653069202639
10,11.825289726257324,11.799392573535442,1.002445270229752,15,-43.541840200476756,0,0.0,0.0,0.0,1,-0.0
8,13.927474975585938,13.789485275745392,1.4499825201230123,10,-51.26730608396455,0,0.0,0.0,0.0,1,-0.0
13,13.27242660522461,12.64764016866684,1.1200109748668703,14,-48.61617485229638,0,0.0,0.0,0.0,1,-0.0
11,12.824332237243652,12.469765543937683,1.0346492415992543,14,-41.49111340126532,0,0.0,0.0,0.0,1,-0.0
12,11.732845306396484,11.03688395023346,1.1204310041637375,13,-39.67947236876391,0,0.0,0.0,0.0,1,-0.0
11,13.695094108581543,12.987785160541534,1.2873707247684554,12,-48.8254064095113,2,0.05411529541015625,0.05411529541015625,1.8304038047790527,1,0.15783474897068148
8,14.381020545959473,14.099041879177094,1.4549738119821995,10,-56.15300350555843,0,0.0,0.0,0.0,1,-0.0
10,12.313475608825684,11.820129841566086,1.2516659968920674,12,-44.94267541926247,0,0.0,0.0,0.0,1,-0.0
10,12.675777435302734,12.290691137313843,1.2466367832579028,12,-45.86574602985041,0,0.0,0.0,0.0,1,-0.0
11,13.661126136779785,12.84646850824356,1.249107184257203,12,-46.88797552808484,0,0.0,0.0,0.0,1,-0.0
10,13.660242080688477,12.997717916965485,1.345232666808773,11,-48.724972081570655,0,0.0,0.0,0.0,1,-0.0
10,13.378397941589355,12.531949043273926,1.3959763369268992,11,-50.40357820576491,0,0.0,0.0,0.0,1,-0.0
9,13.221071243286133,12.909709334373474,1.3859504100083457,11,-51.36502096581048,0,0.0,0.0,0.0,1,-0.0
10,13.90662956237793,13.539634615182877,1.2508493182540406,12,-51.53718302528539,0,0.0,0.0,0.0,1,-0.0
10,13.866073608398438,13.32188194990158,1.3567222333089872,11,-50.07038687051818,2,0.13357293605804443,0.13357293605804443,1.5454285740852356,1,0.26889669434468677
9,13.957261085510254,13.486924231052399,1.433247250970453,11,-56.004553030889596,0,0.0,0.0,0.0,1,-0.0
7,13.689301490783691,13.303599685430527,1.4017123836791143,10,-52.77852490425829,0,0.0,0.0,0.0,1,-0.0
12,13.816703796386719,12.99419504404068,1.210626132111289,13,-51.138978981267414,0,0.0,0.0,0.0,1,-0.0
10,13.282498359680176,12.788057386875153,1.1276832340786664,13,-47.1293416888232,0,0.0,0.0,0.0,1,-0.0
13,11.14852523803711,10.517267346382141,1.1024237028323114,14,-40.97673620850533,0,0.0,0.0,0.0,1,-0.0
9,13.888033866882324,13.216522812843323,1.5078295468352736,10,-52.85890533171235,0,0.0,0.0,0.0,1,-0.0
12,12.03612995147705,11.768145680427551,1.0383363523121392,14,-39.94340740045948,0,0.0,0.0,0.0,1,-0.0
10,9.914344787597656,9.557445108890533,1.1940110151369412,13,-43.69073009956671,0,0.0,0.0,0.0,1,-0.0
9,13.562715530395508,12.976507186889648,1.4567079877480864,10,-53.275781161075244,0,0.0,0.0,0.0,1,-0.0
10,14.055676460266113,13.549520492553711,1.3563214373266832,11,-52.54707682183596,0,0.0,0.0,0.0,1,-0.0
11,12.360915184020996,12.130958020687103,1.16041831448316,13,-44.20024795536935,0,0.0,0.0,0.0,1,-0.0
9,13.4738130569458,12.407846331596375,1.5058577230665833,10,-53.37840065667815,0,0.0,0.0,0.0,1,-0.0
9,14.335214614868164,13.765839517116547,1.5086285765515641,10,-56.76401916102838,2,0.03343081474304199,0.03343081474304199,2.174463391304016,1,0.11360717566052635
9,14.0322904586792,13.801718771457672,1.2110140802784979,12,-48.121372306895,0,0.0,0.0,0.0,1,-0.0
10,13.626542091369629,12.881119728088379,1.3605494026983664,11,-51.01289672319219,0,0.0,0.0,0.0,1,-0.0
10,13.88304328918457,13.259577453136444,1.381745182993737,11,-54.09969657486127,0,0.0,0.0,0.0,1,-0.0
10,13.498286247253418,12.91515827178955,1.3606006753715603,11,-49.57767795358101,0,0.0,0.0,0.0,1,-0.0
10,13.019319534301758,12.859255760908127,1.326545263834608,12,-50.83901776495618,0,0.0,0.0,0.0,1,-0.0
9,14.077570915222168,13.3384308218956,1.4692551800049842,10,-53.71888806452514,0,0.0,0.0,0.0,1,-0.0
11,12.50044059753418,12.24394890666008,1.0371389647659202,13,-38.309460259876005,0,0.0,0.0,0.0,1,-0.0
10,13.699417114257812,12.858209669589996,1.411024571803864,11,-54.11018359617205,0,0.0,0.0,0.0,1,-0.0
11,13.493181228637695,12.866446793079376,1.2532657094610233,12,-48.50323629475472,0,0.0,0.0,0.0,1,-0.0
8,14.257526397705078,13.977309882640839,1.3255125813302584,11,-52.3588235227595,0,0.0,0.0,0.0,1,-0.0
13,11.741888999938965,11.367028445005417,1.0815400503575803,15,-43.63843748548777,0,0.0,0.0,0.0,1,-0.0
11,13.287470817565918,12.844281136989594,1.1448509098196296,13,-45.06563429888347,0,0.0,0.0,0.0,1,-0.0
9,13.95176887512207,13.737566694617271,1.3229080471845174,11,-49.91901032215563,0,0.0,0.0,0.0,1,-0.0
10,14.024124145507812,13.420526385307312,1.3029206404462457,11,-49.12760741461851,0,0.0,0.0,0.0,1,-0.0
10,14.04779052734375,13.67178961634636,1.1557065722105715,12,-45.05835573707899,0,0.0,0.0,0.0,1,-0.0
8,14.104281425476074,13.733340114355087,1.3225631259424104,11,-52.90408453983606,0,0.0,0.0,0.0,1,-0.0
10,13.10066032409668,12.854446202516556,1.159131520212843,13,-49.181121836381806,2,0.0066384077072143555,0.0066384077072143555,1.7203200459480286,1,0.03329083883635694
12,13.08156967163086,12.83195686340332,0.9505699310141306,15,-40.81331499143717,0,0.0,0.0,0.0,1,-0.0
9,14.174623489379883,13.597859859466553,1.518980883155018,10,-54.54159188713932,0,0.0,0.0,0.0,1,-0.0
9,14.06007194519043,13.5646011531353,1.3608165859583428,11,-50.80950897098478,0,0.0,0.0,0.0,1,-0.0
14,12.17475414276123,11.498906970024109,1.1540901616526147,15,-47.25311932826111,2,0.7033944129943848,0.7033944129943848,3.2949278354644775,1,0.24748053296968753
9,14.223179817199707,13.783694624900818,1.3608100976456294,11,-55.04637362100605,0,0.0,0.0,0.0,1,-0.0
11,13.414238929748535,12.978115022182465,1.2051790646666911,13,-47.71186862065451,0,0.0,0.0,0.0,1,-0.0
11,11.021902084350586,10.721110939979553,1.0904589158183495,14,-43.33569861391457,2,0.014395713806152344,0.014395713806152344,3.181946277618408,1,0.0610496995774006
8,14.612602233886719,14.19332441687584,1.351334231503477,11,-52.971068280099,0,0.0,0.0,0.0,1,-0.0
12,11.249503135681152,11.11141400039196,1.0430429484736774,14,-40.01931762173974,0,0.0,0.0,0.0,1,-0.0
8,14.256214141845703,13.910532534122467,1.4451001815497875,10,-55.46584404141614,0,0.0,0.0,0.0,1,-0.0
8,14.16380500793457,13.916949704289436,1.442652606777847,10,-51.03774418416883,0,0.0,0.0,0.0,1,-0.0
8,14.02247428894043,13.906994745135307,1.323048499328169,11,-52.61975871972152,0,0.0,0.0,0.0,1,-0.0
11,13.604745864868164,12.973295271396637,1.2249649429577403,12,-48.85575185137064,2,0.08919644355773926,0.08919644355773926,1.3393793106079102,1,0.21558014295181613
9,13.86021900177002,13.509307980537415,1.159446083586842,13,-50.5511008932597,0,0.0,0.0,0.0,1,-0.0
9,13.46484661102295,13.307895123958588,1.3714414519173177,11,-53.973686558852656,0,0.0,0.0,0.0,1,-0.0
9,13.750565528869629,13.25560137629509,1.365365191997791,11,-51.58198881393206,0,0.0,0.0,0.0,1,-0.0
10,12.527480125427246,12.042842596769333,1.1624196466291323,12,-43.36620266690703,0,0.0,0.0,0.0,1,-0.0
10,13.550714492797852,13.414800137281418,1.0961991754100802,13,-46.22223582629864,0,0.0,0.0,0.0,1,-0.0
7,14.11392593383789,13.821573078632355,1.4548002160154283,10,-53.98499288945863,0,0.0,0.0,0.0,1,-0.0
8,14.119972229003906,13.957460075616837,1.2725373041096397,11,-50.05579433932034,0,0.0,0.0,0.0,1,-0.0
9,13.907793998718262,13.48512664437294,1.3252102637409486,11,-50.30453741415378,0,0.0,0.0,0.0,1,-0.0
