Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
2,0.6605352759361267,0.6571386095602065,0.0254997086799326,37,3.17982838514723,0,0.0,0.0,0.0,1,-0.0
2,0.5329554677009583,0.53154677816201,0.015105291639580779,48,3.6501850344874387,0,0.0,0.0,0.0,1,-0.0
2,0.540485143661499,0.5300149749964476,0.03645521805932125,21,2.491191065919134,0,0.0,0.0,0.0,1,-0.0
3,0.59001225233078,0.5829775538295507,0.060259709833189845,11,1.1889051202228673,0,0.0,0.0,0.0,1,-0.0
3,0.6496828198432922,0.6336641386151314,0.07570911747299963,9,1.274850833088887,0,0.0,0.0,0.0,1,-0.0
2,0.5074654817581177,0.5014339070767164,0.03875476449234959,17,2.3512302812375614,0,0.0,0.0,0.0,1,-0.0
2,0.7409887909889221,0.736098104622215,0.024705360577596973,30,2.6002360219231226,0,0.0,0.0,0.0,1,-0.0
2,0.5162678956985474,0.5062464522197843,0.03214740983553623,19,1.8949594236728715,0,0.0,0.0,0.0,1,-0.0
3,0.7120441794395447,0.5585176795721054,0.14684407860040666,5,1.079906765976253,0,0.0,0.0,0.0,1,-0.0
1,0.3762751817703247,0.0,0.020779490051791073,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5780744552612305,0.5757796335965395,0.029500628101237623,25,2.3051017331208192,0,0.0,0.0,0.0,1,-0.0
2,0.5262187719345093,0.4977384302765131,0.10178379129086222,7,1.3731392957529467,0,0.0,0.0,0.0,1,-0.0
1,0.4804307222366333,0.0,0.10330897729311671,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6951062679290771,0.6930933913681656,0.026116072232870272,33,2.5456166652242205,0,0.0,0.0,0.0,1,-0.0
2,0.582038164138794,0.5807114425115287,0.03311413403851195,26,2.860082899660201,0,0.0,0.0,0.0,1,-0.0
3,0.7304472923278809,0.7210236368700862,0.0898544466536906,9,0.9725553549703735,0,0.0,0.0,0.0,1,-0.0
2,0.6792414784431458,0.6718540601432323,0.041391303406699616,17,2.1414809502395253,0,0.0,0.0,0.0,1,-0.0
2,0.6965125203132629,0.6929262243211269,0.043657680171329594,21,2.427936342673573,0,0.0,0.0,0.0,1,-0.0
3,0.7602531313896179,0.7431312296539545,0.09749009483493865,8,1.0726442713505535,0,0.0,0.0,0.0,1,-0.0
3,0.731509804725647,0.6142069920897484,0.14413778576999903,5,0.9028110261208369,0,0.0,0.0,0.0,1,-0.0
1,0.36444297432899475,0.0,0.017835409076803404,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7422559261322021,0.7373797278851271,0.04902425717510697,18,1.5376753076742247,0,0.0,0.0,0.0,1,-0.0
2,0.658859133720398,0.6536203008145094,0.026249980695094124,33,3.08200029876543,0,0.0,0.0,0.0,1,-0.0
3,0.587939977645874,0.5807426343671978,0.05696143958574304,13,1.7476392346047378,0,0.0,0.0,0.0,1,-0.0
1,0.3123567998409271,0.0,0.021209963689078435,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5485857129096985,0.5393428765237331,0.030299082287542876,21,2.510675276506434,0,0.0,0.0,0.0,1,-0.0
1,0.25765421986579895,0.0,0.012545769650227669,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5627794861793518,0.5290016606450081,0.09163041968713515,8,1.464001165111143,0,0.0,0.0,0.0,1,-0.0
2,0.7093139886856079,0.7037983341142535,0.05179892470187042,16,1.804361583117252,0,0.0,0.0,0.0,1,-0.0
3,0.5922219157218933,0.5888970384839922,0.05276609443327678,14,1.7617772001523604,0,0.0,0.0,0.0,1,-0.0
3,0.6722723841667175,0.6660791598260403,0.057071874622124596,16,1.7859730970722203,0,0.0,0.0,0.0,1,-0.0
1,0.1691463440656662,0.0,0.013738965535197746,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5237355828285217,0.5123676545917988,0.06657328811259224,13,2.2004775538160173,0,0.0,0.0,0.0,1,-0.0
2,0.6687289476394653,0.6666163348127156,0.047420641863259186,16,1.6714413356886046,0,0.0,0.0,0.0,1,-0.0
3,0.7518405914306641,0.7467645374126732,0.08023552249651403,10,1.3460648878221781,0,0.0,0.0,0.0,1,-0.0
3,0.5451295375823975,0.5262365713715553,0.0827987976372242,8,1.268951027508606,0,0.0,0.0,0.0,1,-0.0
3,0.7374162077903748,0.7352062806021422,0.03471491335464331,24,1.799437039332838,0,0.0,0.0,0.0,1,-0.0
3,0.6023820638656616,0.4829477295279503,0.1277497997507453,6,1.2996556164976858,0,0.0,0.0,0.0,1,-0.0
1,0.18202395737171173,0.0,0.017203729564483326,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.49149394035339355,0.0,0.03375342487124726,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4165288209915161,0.0,0.04568822405611475,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7494691610336304,0.7351144840940833,0.0924780786735937,8,0.8540719613664907,0,0.0,0.0,0.0,1,-0.0
2,0.5130331516265869,0.509949492290616,0.029338970157998398,26,2.8255980977322466,0,0.0,0.0,0.0,1,-0.0
2,0.6170244812965393,0.614456390729174,0.015580711397584915,48,3.5215445712183655,0,0.0,0.0,0.0,1,-0.0
1,0.2984071373939514,0.0,0.00909275642595389,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5559214949607849,0.5545727208955213,0.008798393219387015,91,4.707197735443966,0,0.0,0.0,0.0,1,-0.0
1,0.3360969126224518,0.0,0.025543816038407385,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6623786091804504,0.6544804675504565,0.04759308761533569,17,1.8805362507216619,0,0.0,0.0,0.0,1,-0.0
2,0.5728923082351685,0.5687869251705706,0.038904231041669846,22,2.685253826659757,0,0.0,0.0,0.0,1,-0.0
1,0.38352227210998535,0.0,0.022825470437965123,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6893187165260315,0.6893187152089425,0.01998912333270208,37,2.5112305281019767,0,0.0,0.0,0.0,1,-0.0
2,0.6860393285751343,0.6418584249913692,0.0736066507589486,9,1.4668811703865683,0,0.0,0.0,0.0,1,-0.0
2,0.5874432325363159,0.5828298730775714,0.030596626745536922,25,2.7289883469924554,0,0.0,0.0,0.0,1,-0.0
1,0.22117458283901215,0.0,0.018796514208509547,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.166725754737854,0.0,0.03031388344243169,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7034938931465149,0.6953662429004908,0.05331216691993177,15,1.7642894238858666,0,0.0,0.0,0.0,1,-0.0
3,0.6150097846984863,0.603930477052927,0.04454587120562792,18,2.1678833050020194,0,0.0,0.0,0.0,1,-0.0
2,0.6319524049758911,0.567708745598793,0.09687321579882077,7,1.5359675602354042,0,0.0,0.0,0.0,1,-0.0
3,0.652188241481781,0.5759757608175278,0.12498779967427254,6,1.1280119221974654,0,0.0,0.0,0.0,1,-0.0
3,0.6386522054672241,0.6077708192169666,0.10926448949612677,6,0.861378925229193,0,0.0,0.0,0.0,1,-0.0
2,0.5610989332199097,0.5575835462659597,0.02323675905417248,37,3.665751848139424,0,0.0,0.0,0.0,1,-0.0
1,0.4138648211956024,0.0,0.016343348155056666,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5936108827590942,0.582343109883368,0.05951153242494911,12,1.9767614046580606,0,0.0,0.0,0.0,1,-0.0
3,0.6150110363960266,0.6126502268016338,0.04087275519850664,20,2.0087796115043766,0,0.0,0.0,0.0,1,-0.0
2,0.7125786542892456,0.7019448224455118,0.04715239615453517,17,1.9267039697798107,0,0.0,0.0,0.0,1,-0.0
3,0.6611273288726807,0.6541379778645933,0.0606373482150957,12,1.2204125933118775,0,0.0,0.0,0.0,1,-0.0
1,0.4398721754550934,0.0,0.019593405574069994,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.31284233927726746,0.0,0.026354101194717938,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7131428122520447,0.7049995074048638,0.030320963310077786,25,2.7827605273144846,0,0.0,0.0,0.0,1,-0.0
2,0.6387502551078796,0.6304760007187724,0.033955268480855484,23,2.703979269264992,0,0.0,0.0,0.0,1,-0.0
2,0.7251411080360413,0.720921219792217,0.03654732974246144,26,2.738340367222909,0,0.0,0.0,0.0,1,-0.0
1,0.44952788949012756,0.0,0.024453752610663123,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6994784474372864,0.6385820955038071,0.14888092912733555,5,0.8044335224747047,0,0.0,0.0,0.0,1,-0.0
2,0.6771498322486877,0.6635238192975521,0.06836310924369503,11,1.7216581535179696,0,0.0,0.0,0.0,1,-0.0
1,0.4576690196990967,0.0,0.05924530544031698,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7461204528808594,0.7197478003799915,0.1162324690126947,7,1.1493700218520115,0,0.0,0.0,0.0,1,-0.0
3,0.7290292978286743,0.7222892371937633,0.07137455639895052,12,1.6855524231838577,0,0.0,0.0,0.0,1,-0.0
3,0.6394282579421997,0.634299288969487,0.07111741106068208,11,1.298345276937217,0,0.0,0.0,0.0,1,-0.0
3,0.6199950575828552,0.6147254197858274,0.05803216187216874,14,1.8559287792090504,0,0.0,0.0,0.0,1,-0.0
1,0.47010597586631775,0.0,0.06384211406111717,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6634771227836609,0.6561988764442503,0.04752656090182855,17,1.9439447971416715,0,0.0,0.0,0.0,1,-0.0
2,0.5284392237663269,0.5237070922739804,0.023657921003177762,38,4.133967160255152,0,0.0,0.0,0.0,1,-0.0
2,0.6108123064041138,0.5968961743637919,0.06521710543893278,10,1.6858420950177233,0,0.0,0.0,0.0,1,-0.0
1,0.49018293619155884,0.0,0.019006099112124905,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7967514991760254,0.7892082296311855,0.08095144720282406,10,0.9234287952652798,0,0.0,0.0,0.0,1,-0.0
2,0.7143017649650574,0.7077967431396246,0.048670026706531644,17,1.9700106031782785,0,0.0,0.0,0.0,1,-0.0
1,0.2725970447063446,0.0,0.023181426589592144,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6201524138450623,0.6133374632336199,0.01891650898883549,39,3.2838005058876845,0,0.0,0.0,0.0,1,-0.0
2,0.5592450499534607,0.5557097441051155,0.031132811186674596,29,3.466237705167523,0,0.0,0.0,0.0,1,-0.0
2,0.538722813129425,0.5278428085148335,0.06102437320320556,12,2.1846709861206692,0,0.0,0.0,0.0,1,-0.0
1,0.4506874680519104,0.0,0.02388295480491722,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5443890690803528,0.5368739212863147,0.031702349844496124,26,2.991372150651322,0,0.0,0.0,0.0,1,-0.0
3,0.7093417048454285,0.6991324564442039,0.06101431446866347,13,1.5508696523678882,0,0.0,0.0,0.0,1,-0.0
2,0.6383953094482422,0.6185805834829807,0.03799059521406889,20,2.769726170652735,0,0.0,0.0,0.0,1,-0.0
3,0.7613707780838013,0.7552001494914293,0.047705644043162465,18,1.5431972257411222,0,0.0,0.0,0.0,1,-0.0
2,0.6672101616859436,0.665543902432546,0.031208041625047502,28,2.60255867941547,0,0.0,0.0,0.0,1,-0.0
3,0.6895913481712341,0.6854365081526339,0.045910769316833466,20,2.1328311599663112,0,0.0,0.0,0.0,1,-0.0
1,0.15695326030254364,0.0,0.024805276205630174,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.5429055690765381,0.5294716022908688,0.05964021559339017,12,1.7410192101806619,0,0.0,0.0,0.0,1,-0.0
1,0.459116667509079,0.0,0.025543823243222304,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.33616116642951965,0.0,0.028719625590989988,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4964992105960846,0.0,0.05490648943501023,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4356653094291687,0.0,0.024155453072550397,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7594137787818909,0.7532207332551479,0.025870676069790797,31,2.990751106541323,0,0.0,0.0,0.0,1,-0.0
1,0.23638544976711273,0.0,0.017820773759740404,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7516417503356934,0.7494659631047398,0.020860670070984078,41,3.15859771894091,0,0.0,0.0,0.0,1,-0.0
3,0.6803694367408752,0.6744647570885718,0.05691147772953487,13,1.206210421848196,0,0.0,0.0,0.0,1,-0.0
3,0.7261815667152405,0.7026637233793736,0.08621852505020797,10,1.6730223379400886,0,0.0,0.0,0.0,1,-0.0
2,0.6452388167381287,0.6414659968577325,0.04961849390929274,16,2.026055191540671,0,0.0,0.0,0.0,1,-0.0
2,0.6746653914451599,0.6690115192905068,0.03048967463136823,27,2.495593723181507,0,0.0,0.0,0.0,1,-0.0
3,0.6145477890968323,0.6099260034970939,0.029247947155454312,32,2.992200315342985,0,0.0,0.0,0.0,1,-0.0
1,0.28084123134613037,0.0,0.016454315076892576,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.42854318022727966,0.0,0.020845278317259776,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4766384959220886,0.0,0.032146937143587476,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34289976954460144,0.0,0.019244661264209213,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.418313205242157,0.0,0.027285729008524315,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7148036360740662,0.7090551611036062,0.04795439657755196,18,2.0120801840889855,0,0.0,0.0,0.0,1,-0.0
1,0.2967150807380676,0.0,0.009172790721864797,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6278338432312012,0.625154816545546,0.02523218631459814,36,3.5583107497134705,0,0.0,0.0,0.0,1,-0.0
1,0.30899763107299805,0.0,0.033129095117064106,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.48748525977134705,0.0,0.0340646898796506,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6117854118347168,0.6026313155889511,0.0943400861384968,9,1.3227250397616055,0,0.0,0.0,0.0,1,-0.0
1,0.2956962585449219,0.0,0.028422568023445144,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6415032744407654,0.6296119466423988,0.04004314637535976,18,2.472312927377731,0,0.0,0.0,0.0,1,-0.0
2,0.5365053415298462,0.471992127597332,0.11346730900307496,6,1.3017654508975183,0,0.0,0.0,0.0,1,-0.0
3,0.5788114666938782,0.546454519033432,0.1263395294857522,6,1.2361480912351956,0,0.0,0.0,0.0,1,-0.0
3,0.7465150952339172,0.7101324796676636,0.11331243606816445,7,1.0769197639641634,0,0.0,0.0,0.0,1,-0.0
2,0.6688970327377319,0.667178844450973,0.019162665021085983,43,3.61408637598859,0,0.0,0.0,0.0,1,-0.0
1,0.4469901919364929,0.0,0.022275527194847888,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2987879812717438,0.0,0.018337693513427494,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.235498309135437,0.0,0.015924298323373845,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7209069132804871,0.7144505218602717,0.03441721582203172,24,1.8116220193380714,0,0.0,0.0,0.0,1,-0.0
1,0.48005032539367676,0.0,0.03787999040269781,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7316339015960693,0.7281494254712015,0.04949432157445699,17,1.5760972559910456,0,0.0,0.0,0.0,1,-0.0
1,0.49581772089004517,0.0,0.0212605107170079,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7113759517669678,0.682703809812665,0.07524573751725257,10,1.3309222842745827,0,0.0,0.0,0.0,1,-0.0
3,0.6852617263793945,0.6810093219392002,0.04377620764640405,19,1.776622820859976,0,0.0,0.0,0.0,1,-0.0
1,0.4945579767227173,0.0,0.053422508336713206,1,-0.0,2,0.008666455745697021,0.00842377170920372,0.2891149306669831,2,0.04317093276790301
2,0.5596598982810974,0.5492700571194291,0.0300689017213881,25,2.7227623995139876,0,0.0,0.0,0.0,1,-0.0
1,0.35130277276039124,0.0,0.012120548798583097,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.39555099606513977,0.0,0.04987431166227907,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3101922273635864,0.0,0.024146734936948633,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.327878475189209,0.0,0.02386577449007226,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.5423257350921631,0.5316872578114271,0.06413146338309161,12,1.909566902876297,0,0.0,0.0,0.0,1,-0.0
1,0.21464721858501434,0.0,0.02337727516198591,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.494991272687912,0.0,0.02338906570117145,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6528428196907043,0.6341265793889761,0.05746157456619235,13,2.0959050700841892,0,0.0,0.0,0.0,1,-0.0
2,0.5198435187339783,0.5051309326663613,0.08170980735872635,9,1.74224035719875,0,0.0,0.0,0.0,1,-0.0
2,0.656416654586792,0.6542158296797425,0.022845884281144077,35,2.4661903180217717,0,0.0,0.0,0.0,1,-0.0
3,0.57181715965271,0.5625532269477844,0.05772906475855658,12,1.5866714945154967,0,0.0,0.0,0.0,1,-0.0
2,0.535005509853363,0.518419723957777,0.08962651198089588,8,1.468139581129094,0,0.0,0.0,0.0,1,-0.0
3,0.8046261072158813,0.7864218354225159,0.1138593325657504,7,0.6805293276446516,0,0.0,0.0,0.0,1,-0.0
3,0.6128749251365662,0.6120283456984907,0.02636154256249552,33,2.5567600701011917,0,0.0,0.0,0.0,1,-0.0
2,0.7807670831680298,0.7694676322862506,0.05137850932909974,14,1.7513251183181229,0,0.0,0.0,0.0,1,-0.0
3,0.731546938419342,0.7265716129913926,0.053567583401066564,15,1.448184379358302,0,0.0,0.0,0.0,1,-0.0
2,0.6747321486473083,0.670137660112232,0.03760122487173331,22,2.510391768594994,0,0.0,0.0,0.0,1,-0.0
3,0.6401335000991821,0.6206785906106234,0.0793699060773684,9,1.197847886484219,0,0.0,0.0,0.0,1,-0.0
3,0.5151188373565674,0.5100312060676515,0.028903082189416247,35,3.279552335294505,0,0.0,0.0,0.0,1,-0.0
2,0.7763820290565491,0.7734113740734756,0.07723159662617202,11,1.2019760797479009,0,0.0,0.0,0.0,1,-0.0
1,0.24165892601013184,0.0,0.022872874626620233,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7214171886444092,0.698192548006773,0.0916968226665631,8,1.0659310204231933,0,0.0,0.0,0.0,1,-0.0
1,0.37047120928764343,0.0,0.03344409852399535,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7626703977584839,0.7571643791161478,0.04274924053491926,19,2.040308324074313,0,0.0,0.0,0.0,1,-0.0
3,0.7547983527183533,0.7499388218857348,0.045305634068790825,20,1.7840977431740705,0,0.0,0.0,0.0,1,-0.0
2,0.697683572769165,0.697683570134987,0.03486273210947664,25,2.501332085488567,0,0.0,0.0,0.0,1,-0.0
1,0.4830094277858734,0.0,0.040072825905453,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.40033677220344543,0.0,0.020675181871576406,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5842821002006531,0.580708768684417,0.053918493484441395,14,1.693482418346512,0,0.0,0.0,0.0,1,-0.0
3,0.7633633613586426,0.7570106373168528,0.08954046149220732,9,1.1110514514039989,0,0.0,0.0,0.0,1,-0.0
3,0.757749617099762,0.7462055329233408,0.08017439744435251,10,1.128168386809398,0,0.0,0.0,0.0,1,-0.0
2,0.6968777179718018,0.6894904067739844,0.04581609550514258,20,2.4226207304428273,0,0.0,0.0,0.0,1,-0.0
2,0.6973810791969299,0.6945651406422257,0.03653209288022481,20,2.0002512338391982,0,0.0,0.0,0.0,1,-0.0
2,0.5230510234832764,0.5068141669034958,0.057471944611858235,11,1.9249490988015527,0,0.0,0.0,0.0,1,-0.0
3,0.722917377948761,0.6973055899143219,0.09259021999605466,8,1.2374476669084524,0,0.0,0.0,0.0,1,-0.0
1,0.23224405944347382,0.0,0.01866952036798466,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7621945142745972,0.76099173782859,0.029313409071479498,25,2.4460988767955643,0,0.0,0.0,0.0,1,-0.0
1,0.49978572130203247,0.0,0.027325658923694613,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4891863763332367,0.0,0.04070956498923663,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7247080206871033,0.7187652345746756,0.06857502132400194,11,0.9804438729097142,0,0.0,0.0,0.0,1,-0.0
2,0.5036683678627014,0.4993096189573407,0.03325772139767651,25,3.267996527613038,0,0.0,0.0,0.0,1,-0.0
2,0.6259603500366211,0.42088305950164795,0.11427558213472366,6,1.4246925827711148,0,0.0,0.0,0.0,1,-0.0
3,0.7189258933067322,0.7067789770662785,0.06398924059149894,11,1.236431973374974,0,0.0,0.0,0.0,1,-0.0
3,0.6067408323287964,0.598823462612927,0.049679764175380114,16,1.911065369254982,0,0.0,0.0,0.0,1,-0.0
3,0.7072740197181702,0.6853781845420599,0.10993124118873052,7,0.9713466287296783,0,0.0,0.0,0.0,1,-0.0
1,0.4330904185771942,0.0,0.015829011940877536,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6622797846794128,0.6577460072003305,0.026917010199810777,35,2.9683783578912992,0,0.0,0.0,0.0,1,-0.0
3,0.5054687857627869,0.48744289949536324,0.09517524088732898,8,1.560924450252486,0,0.0,0.0,0.0,1,-0.0
1,0.4762692451477051,0.0,0.038961005408782515,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3077077865600586,0.0,0.018324130280550733,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6709907054901123,0.6676228235010058,0.04795865584746935,20,2.656328647120531,0,0.0,0.0,0.0,1,-0.0
2,0.6853232979774475,0.6573477312922478,0.07857095086947083,10,1.9424718680577997,0,0.0,0.0,0.0,1,-0.0
3,0.65534907579422,0.6338819656521082,0.11909329518675804,7,1.2798553109922903,0,0.0,0.0,0.0,1,-0.0
2,0.654212474822998,0.6498376205563545,0.04113534140577983,21,2.7810740107424086,0,0.0,0.0,0.0,1,-0.0
2,0.5179318785667419,0.49573578499257565,0.08224636360868195,8,1.4445985665853605,0,0.0,0.0,0.0,1,-0.0
3,0.6017260551452637,0.593620284460485,0.04974816685717087,16,1.8277251828117926,0,0.0,0.0,0.0,1,-0.0
1,0.42771247029304504,0.0,0.07321040849718782,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7155447006225586,0.7118496426846832,0.03351816968055433,26,2.07106622226812,0,0.0,0.0,0.0,1,-0.0
