Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
7,5.102040767669678,4.929400026798248,1.0288129825558927,9,-21.850292224995613,0,0.0,0.0,0.0,1,-0.0
34,2.4859700202941895,2.414802111685276,0.28632134765581185,67,12.384861024443202,21,0.6629036664962769,0.49706029891967773,1.0312245867469094,11,2.4157440070825626
10,3.8877649307250977,2.8423807621002197,0.898654367774725,11,-16.61520095067559,2,0.4622049331665039,0.4622049331665039,3.717996835708618,1,0.35670522791958437
36,3.3108012676239014,3.184718832373619,0.3987899311617309,51,0.40890941140424175,16,0.8082022666931152,0.6294385194778442,1.6785208657383919,8,2.1954817927978807
24,3.946122646331787,3.811925530433655,0.4940182864665985,34,-10.113199192615694,12,1.10374915599823,0.9213186502456665,1.6228902488946915,6,0.7708116099099348
31,2.81205677986145,2.781515073031187,0.3251728086421887,60,4.567962782824987,18,0.3761085271835327,0.0,1.3475409315692053,9,2.41114401710245
6,5.458403587341309,3.475148320198059,1.2649285484637534,7,-22.984273774654966,2,0.20747661590576172,0.20747661590576172,3.620781183242798,1,0.32630607569727416
40,2.462885618209839,2.3997709900140762,0.27039135817620086,82,18.107145786650012,24,1.0827833414077759,0.0,1.0454080167871256,13,2.0709777464463888
32,3.2932021617889404,3.14394611120224,0.4037431654604999,44,-0.5125992240914048,18,0.629446268081665,0.44934117794036865,1.3862556616465251,9,2.1561225987988575
16,4.309873580932617,4.096625536680222,0.5411474315280264,22,-9.425091970992476,2,0.41845202445983887,0.41845202445983887,2.4622327089309692,1,0.3645524880524511
20,3.2793192863464355,3.1304613947868347,0.49508678623371655,27,-6.536042500389093,4,0.2741811275482178,0.24860620498657227,1.501286804676056,2,0.44854247353234933
19,3.9431169033050537,3.81295508146286,0.48857794925570486,25,-7.804237044947092,2,0.04147040843963623,0.04147040843963623,1.1106396317481995,1,0.13199098557979988
8,3.9511334896087646,2.7949492931365967,0.9406230772535006,9,-16.060897287776008,0,0.0,0.0,0.0,1,-0.0
21,3.544994831085205,3.4595866203308105,0.33145782535370344,39,1.3712967712533066,4,0.2177215814590454,0.0891878604888916,1.2430689334869385,2,0.5956200170411641
32,3.912144899368286,3.839758299291134,0.3428602668553077,58,1.4556184460074553,14,0.5056865215301514,0.0,1.3872614800930023,7,1.241586201196869
24,3.7665212154388428,3.201035499572754,0.5998446564376354,25,-11.494606063978168,8,0.5003563165664673,0.473172664642334,1.6868054270744324,4,1.0678818761667674
11,5.064601421356201,4.311391115188599,0.917001312909027,12,-20.564940376796166,2,0.6428017616271973,0.6428017616271973,5.443823575973511,1,0.2840662502539294
9,4.702450752258301,3.7580708861351013,0.9541772563010454,10,-18.706793252828714,0,0.0,0.0,0.0,1,-0.0
15,4.327225208282471,4.119021043181419,0.5265262118456039,22,-10.02498666688297,8,0.4658212661743164,0.0,2.0507156997919083,4,0.9870418868597628
25,4.817974090576172,4.737913370132446,0.44197284140520626,36,-6.762483525343393,10,0.3712463974952698,0.3081509470939636,1.3011448830366135,6,1.5887262983193833
23,3.47395396232605,3.292787328362465,0.4237617541242529,27,-1.5464636864032868,0,0.0,0.0,0.0,1,-0.0
5,7.881165027618408,5.973252654075623,1.5018126169840496,6,-29.67945268821001,0,0.0,0.0,0.0,1,-0.0
32,3.147566795349121,3.0125438272953033,0.39156592155738573,41,1.4701666027364508,16,0.505791425704956,0.39022862911224365,1.3827445432543755,8,1.723821154515233
21,5.208893299102783,5.1050760969519615,0.4564790279957755,29,-7.756156324951364,2,0.03049612045288086,0.03049612045288086,2.625471591949463,1,0.10643621162873748
7,5.196420192718506,3.9165680408477783,1.2078281724825501,8,-24.130074461020524,0,0.0,0.0,0.0,1,-0.0
6,6.357263088226318,6.0795091688632965,1.201187695376575,8,-25.798097880427697,0,0.0,0.0,0.0,1,-0.0
29,2.8902955055236816,2.754202723503113,0.4464509187168197,38,-3.6040896021120883,10,0.9176070690155029,0.0,2.196462392807007,5,1.444525257495749
23,3.0379140377044678,2.959882915019989,0.43973653799583834,31,-3.8119597803822587,8,0.07073473930358887,0.03933286666870117,2.00265371799469,4,0.4592045597766418
9,4.771994590759277,3.816133439540863,0.9155632367357611,10,-18.23410232931076,0,0.0,0.0,0.0,1,-0.0
13,3.0118038654327393,2.9228363186120987,0.5505133467285257,19,-10.610354506903569,0,0.0,0.0,0.0,1,-0.0
19,4.357907295227051,4.201835677027702,0.5576999180990717,23,-10.773682816004799,6,0.46471965312957764,0.0,1.77604740858078,3,0.7235842410575215
8,5.491966724395752,4.741430044174194,0.9542215607232518,9,-19.34765685136761,0,0.0,0.0,0.0,1,-0.0
5,5.917914390563965,4.4219090938568115,1.3181431076178949,6,-22.96573567405805,2,0.588810920715332,0.588810920715332,6.47979736328125,1,0.31186380081553905
38,3.5262973308563232,3.4252308681607246,0.37337676784954965,56,3.1221784410283666,26,0.6886368989944458,0.5863428115844727,1.3091427454581628,13,2.7335873790425795
16,3.9746925830841064,3.5874375998973846,0.6293588217936064,19,-11.552286575563613,4,0.2563894987106323,0.006233572959899902,2.000637799501419,2,0.6955946277774029
26,3.7633931636810303,3.578793704509735,0.4716512387668764,37,-9.68307092903963,8,0.13833296298980713,0.06767916679382324,1.3564341515302658,4,0.8928451161309248
12,5.22869873046875,4.827869772911072,0.7631630051348891,14,-16.19425773322293,2,0.42143988609313965,0.42143988609313965,2.9969011545181274,1,0.3641569888808967
24,4.800358772277832,4.670772388577461,0.41408895011991265,40,-6.816519605020414,10,0.3554457426071167,0.19465947151184082,1.0208773374557496,5,1.2236869593788084
16,3.543386697769165,3.2792975306510925,0.6267669207549521,21,-15.160870503739032,4,0.46773791313171387,0.4402022957801819,1.9983000308275223,2,0.45432483025165105
46,1.7957277297973633,1.689683049917221,0.3258334242531823,72,11.676724586889108,24,0.6250571012496948,0.0,1.2415487244725227,12,2.5313824308096824
7,4.149370193481445,3.8322246968746185,0.9104267809953954,9,-16.158393318946157,0,0.0,0.0,0.0,1,-0.0
15,4.139466762542725,3.902808263897896,0.5668587082376083,18,-9.69699096987987,2,0.1804811954498291,0.1804811954498291,2.8001736402511597,1,0.3090070320882388
12,4.328670978546143,4.049656003713608,0.652829597145319,15,-13.265589644634305,2,0.05170130729675293,0.05170130729675293,2.246932625770569,1,0.15315334580770143
16,4.667485237121582,4.450899839401245,0.649809855553839,18,-13.34550304183053,4,0.5062412023544312,0.0,2.547234982252121,2,0.4814295926793606
24,2.6923296451568604,2.6052736192941666,0.2659437295378131,68,12.482312042213398,22,0.7317445278167725,0.6141132116317749,1.0720605904405767,11,2.5621553391652707
13,5.376186847686768,4.695033609867096,0.776610708928534,14,-16.91810824558482,0,0.0,0.0,0.0,1,-0.0
16,4.454337120056152,4.04689958691597,0.6972206744054953,18,-14.468663703856894,0,0.0,0.0,0.0,1,-0.0
9,4.346457004547119,3.849994570016861,1.053050789304755,11,-24.450641130942333,2,0.12813520431518555,0.12813520431518555,2.947573184967041,1,0.2632754690237591
7,4.829629421234131,3.339489698410034,1.2570741446688771,8,-25.51036534431198,0,0.0,0.0,0.0,1,-0.0
17,5.8325676918029785,5.65013462305069,0.5564272731542588,25,-14.143975971608993,4,0.5779025554656982,0.0,2.868573486804962,2,0.6209531434331816
6,4.829116344451904,3.705225706100464,1.041392048554761,7,-16.57221334490584,0,0.0,0.0,0.0,1,-0.0
33,3.3316426277160645,3.2011731266975403,0.39640549729977337,49,-3.4275991020768273,6,0.697540283203125,0.5454021096229553,1.320763925711314,3,0.8105783195601044
18,3.6367316246032715,3.428817093372345,0.5029817782342434,26,-7.353189091180704,4,0.12446355819702148,0.0,2.8505857586860657,2,0.26736016919662403
15,4.577805042266846,4.095830589532852,0.6653778101834986,18,-13.660750216803969,2,0.19415593147277832,0.19415593147277832,1.6046457290649414,1,0.31823975861481035
7,4.841821670532227,4.70413239300251,0.9118057298991415,9,-17.678896672115716,0,0.0,0.0,0.0,1,-0.0
19,5.024509906768799,4.927512675523758,0.47109670329976966,27,-7.1943357616371575,4,0.08729207515716553,0.0,1.6444461643695831,2,0.3851830452219326
30,2.98596453666687,2.9441631250083447,0.3334018516283974,53,5.12658495476039,16,0.3546772003173828,0.2904953956604004,1.5634655356407166,8,1.721099336279653
37,2.6893608570098877,2.6242433562874794,0.22859506549879402,114,29.155034834666303,35,0.5466083288192749,0.149275541305542,1.0363883765207396,18,4.544848823671549
24,2.204338550567627,2.1668199077248573,0.18781185870553818,133,33.472421423458826,32,0.6287689208984375,0.6277226209640503,0.7354191300414857,21,4.3515182081206305
31,1.9685221910476685,1.7106067538261414,0.43405209214259416,39,-0.19093556545332002,6,0.5756659507751465,0.5531601905822754,1.339647392431895,3,0.40950170517789386
14,4.734020233154297,4.591396734118462,0.6225868929177523,18,-14.047202037001615,0,0.0,0.0,0.0,1,-0.0
23,3.9140822887420654,3.5463569462299347,0.5106808912868683,26,-6.644847108335247,8,0.2988152503967285,0.04966473579406738,1.8616387471556664,4,1.109373943301104
22,3.146665573120117,3.057687222957611,0.38063527033419203,38,-1.5232726067886246,4,0.11262929439544678,0.0003757476806640625,1.9531846046447754,2,0.49144130818838594
28,3.009338855743408,2.9450114741921425,0.33647872945457175,57,0.5038069876779194,6,0.050006866455078125,0.0,1.2388344605763753,3,0.40777544680571653
10,7.425065040588379,6.554278552532196,1.0284027348865161,11,-27.028140459647517,0,0.0,0.0,0.0,1,-0.0
28,4.085063457489014,3.918344095349312,0.47716789960395545,32,-5.539358238964996,8,0.34005796909332275,0.07577240467071533,1.327705517411232,4,1.2536908543329137
37,2.643876791000366,2.538309618830681,0.3605820107488678,52,3.649480685225985,16,0.4629455804824829,0.40142250061035156,1.379170473664999,8,1.9491654573438835
19,4.056426525115967,3.865365892648697,0.620046466961503,25,-17.50132537150712,6,0.44010865688323975,0.0,1.680394450823466,3,0.873763681432755
16,5.5124101638793945,4.966500461101532,0.5783534812576631,17,-10.20054572809933,0,0.0,0.0,0.0,1,-0.0
16,4.999058246612549,4.92821653932333,0.668102409335829,21,-22.361615093770155,2,0.055839717388153076,0.055839717388153076,1.0042177736759186,1,0.16111265467939662
7,7.289303779602051,6.7958844602108,1.4079434068666563,9,-36.09609434638376,0,0.0,0.0,0.0,1,-0.0
6,4.948977470397949,2.2039756774902344,1.4112962409853935,7,-27.009098916187227,0,0.0,0.0,0.0,1,-0.0
6,6.387079238891602,3.7463815212249756,1.4718886188098363,7,-29.67787715273445,0,0.0,0.0,0.0,1,-0.0
21,9.969802856445312,9.78766693174839,0.482132677835497,44,-23.899333524343884,12,0.62056565284729,0.6004040241241455,1.465138003230095,6,1.0962066992369273
37,3.488906145095825,3.3988690450787544,0.37240991214255115,53,4.086897140971382,20,0.7858303785324097,0.2905358076095581,1.4411261975765228,10,2.2040727719949817
10,5.643684387207031,5.232607483863831,0.8843922030467254,13,-23.444582012662757,0,0.0,0.0,0.0,1,-0.0
14,5.106058120727539,4.915885388851166,0.46717065377604394,21,-7.370969870939755,2,0.015062808990478516,0.015062808990478516,0.6236528158187866,1,0.06319641499815044
17,6.370975494384766,5.820838093757629,0.7035936696661843,18,-19.255585024460025,2,0.11793971061706543,0.11793971061706543,1.2425644397735596,1,0.2521057684404702
11,4.684898376464844,4.2290080189704895,0.864515294535802,13,-20.32163781536498,2,0.2164297103881836,0.2164297103881836,2.5952470302581787,1,0.33124338779367823
27,2.8052680492401123,2.669314354658127,0.4098482816903429,44,-2.1695434102200553,18,0.37367916107177734,0.1396557092666626,1.6147589749760098,9,2.405103619165224
21,2.722007989883423,2.5809269696474075,0.3902501617284382,34,-1.1049041892655065,10,0.3378334045410156,0.0,1.5454984664916993,5,1.3640965484920928
23,2.810497760772705,2.734769009053707,0.5192616006359458,30,-10.117360106061362,12,1.0296497344970703,1.0154800415039062,1.9333332429329555,6,1.234324571274269
24,3.3571274280548096,2.79880428314209,0.5086733667552471,25,-4.908636074384024,10,0.45799803733825684,0.26813268661499023,1.625812405347824,5,1.5202796937026433
24,3.869478702545166,3.706238090991974,0.495869652464472,29,-6.9341446209821616,4,0.3750121593475342,0.0,1.5077816843986511,2,0.4966074729904508
24,4.405064582824707,4.240121811628342,0.3820894129574299,40,-2.148866827778612,10,0.4766685962677002,0.0,1.4359592199325562,5,1.1166949123205787
5,4.1111674308776855,0.9736263751983643,1.1502571006615956,6,-17.04086353218727,0,0.0,0.0,0.0,1,-0.0
11,5.5597662925720215,5.096504658460617,0.7334342719270632,13,-14.87996966339768,2,0.4718489646911621,0.4718489646911621,2.660399913787842,1,0.35440402779520636
12,4.604187488555908,4.147128850221634,0.8002706217978682,14,-17.957094835827466,0,0.0,0.0,0.0,1,-0.0
7,6.392592430114746,5.600241005420685,1.1706353286281228,8,-24.555058212430687,0,0.0,0.0,0.0,1,-0.0
12,3.9886670112609863,3.793083742260933,0.7736593166987101,15,-18.3667977084119,2,0.03459763526916504,0.03459763526916504,3.8317688703536987,1,0.11638540508157122
11,4.902075290679932,4.1012794971466064,0.8953426727093756,12,-19.152807137824375,0,0.0,0.0,0.0,1,-0.0
10,4.80890417098999,4.660577118396759,0.5513280741870403,15,-10.319840063878347,2,0.01405245065689087,0.01405245065689087,0.9558056890964508,1,0.05993311841567907
11,4.374412536621094,3.6342527270317078,0.938110514699171,12,-22.127719423793145,0,0.0,0.0,0.0,1,-0.0
15,3.649376630783081,3.300517648458481,0.6871441232247485,18,-15.108635770389627,2,0.829094648361206,0.829094648361206,2.961368441581726,1,0.1553897136970889
24,3.3577520847320557,3.296965327113867,0.36901323233059674,43,-1.2264885371365462,10,0.48479723930358887,0.36136841773986816,1.5732175827026367,5,1.6180489428910914
11,4.986814975738525,4.4739344120025635,0.9668227573856711,12,-22.33065829279981,0,0.0,0.0,0.0,1,-0.0
28,5.241627216339111,5.143224038183689,0.362737903614407,46,-0.1994251806576024,10,0.822546124458313,0.8082308769226074,1.484206247329712,5,1.086349766699172
9,3.6420321464538574,2.494205951690674,0.9851443155668675,10,-18.698825577475404,0,0.0,0.0,0.0,1,-0.0
13,5.657513618469238,5.364870756864548,0.6379649884704697,19,-19.028953005465688,4,0.16920828819274902,0.0,2.3177696466445923,2,0.30604763109407074
27,2.921395778656006,2.754636988043785,0.36264657347717066,44,2.22273777554307,12,0.7691162824630737,0.4936565160751343,1.696425437927246,6,1.447248094519902
32,4.375082492828369,4.28656580299139,0.36506549823873985,48,0.2576635921959367,10,0.6100649833679199,0.0,1.6869738101959229,5,1.3022741331388192
23,3.1642725467681885,3.000996872782707,0.45442702128168416,34,-6.372871826066083,6,0.539461612701416,0.23288941383361816,1.9585668047269185,3,0.9013327755543472
11,5.183319568634033,4.840597897768021,0.9025365354923102,13,-21.895840865796146,0,0.0,0.0,0.0,1,-0.0
27,4.122298717498779,4.008391343057156,0.3782439835845156,47,-2.4400802598229236,8,0.11585330963134766,0.07304501533508301,1.3292869105935097,4,0.7672309215394333
25,2.9255905151367188,2.816545896232128,0.4997706966678379,32,-8.309789789932248,2,2.2326738834381104,2.2326738834381104,3.295791506767273,1,-1.79328348031826
9,5.305569648742676,4.955226182937622,0.715706752879279,14,-18.800408097426313,0,0.0,0.0,0.0,1,-0.0
21,3.8772289752960205,3.720881402492523,0.5427737653565904,24,-8.813945089797123,6,0.4107999801635742,0.24648642539978027,1.5708478490511577,3,0.7637649659590248
18,3.569807529449463,3.4720441102981567,0.546958147294142,22,-8.42562334857282,4,0.6284313201904297,0.5115562677383423,1.8387430012226105,2,0.5428140918028692
24,2.233161449432373,1.9216696619987488,0.4899415109178116,29,-4.410666027854285,6,0.6792426109313965,0.0,1.9441307385762532,3,0.7901618923787914
19,4.210668563842773,4.113783836364746,0.4881740623386577,24,-8.414016748929072,2,0.23613619804382324,0.23613619804382324,1.4598926305770874,1,0.34082636196940785
20,5.234428882598877,5.080851212143898,0.4717635883679313,31,-9.238927889271691,10,0.44889092445373535,0.0,2.1796014428138735,5,1.43122769653497
10,5.29288387298584,4.7592960596084595,0.9331783005459742,11,-20.139817080169145,0,0.0,0.0,0.0,1,-0.0
21,5.229666709899902,5.1117356196045876,0.39231084593955207,34,-4.626232379006316,10,0.2053254246711731,0.0219915509223938,1.450267595052719,5,1.3667265934535908
28,3.4163742065429688,3.1483466029167175,0.4765546400632177,35,-5.651590176834569,8,0.5149838924407959,0.0,2.1332660019397736,4,1.0192835304863257
10,4.86854887008667,4.480916887521744,0.8937707554016795,14,-23.237998578135446,2,0.19426608085632324,0.19426608085632324,2.2972670793533325,1,0.31831012314953516
24,3.233874797821045,3.0800607055425644,0.3573213370912003,33,1.8333358755611493,4,0.09695160388946533,0.0,1.313450187444687,2,0.4071337498485895
25,4.740158557891846,4.5756883174180984,0.4930222150033865,39,-13.588146055504975,4,0.4576375484466553,0.0,2.4608375430107117,2,0.7149780032933801
26,2.638014554977417,2.565998077392578,0.3515380148203302,49,2.459905459916057,10,0.4001028537750244,0.2705625295639038,1.226884478330612,5,1.4809346339179288
32,3.6768150329589844,3.5368997901678085,0.36966636642813683,50,2.078446627550017,14,0.4332088232040405,0.17908620834350586,1.34003832084792,7,2.045127485844038
13,3.5868093967437744,2.4884228706359863,0.8403092955372163,14,-17.24403669085914,0,0.0,0.0,0.0,1,-0.0
10,5.015934944152832,4.203068256378174,0.9311398027295416,11,-20.53680770596145,2,0.23166704177856445,0.23166704177856445,5.119507551193237,1,0.33880241565547015
14,4.603642463684082,4.254855185747147,0.6726109903744039,17,-14.39349879149449,0,0.0,0.0,0.0,1,-0.0
32,3.062852382659912,2.9882945716381073,0.45642257308544115,43,-6.517885988302687,12,0.7927088737487793,0.0,2.056575372815132,6,1.6891753215466438
28,4.3074212074279785,3.9743132889270782,0.618176031159237,32,-17.8784662738684,8,0.5607115030288696,0.0,2.0940576940774918,4,1.0970321035941426
30,5.447179794311523,5.371595039963722,0.32975593398396785,65,0.5899528761572643,13,0.4105529189109802,0.2650175094604492,0.7450483832508326,8,1.8271459294636325
31,2.3795173168182373,2.2456560730934143,0.3832277598581752,49,0.903717701239096,14,0.3050044775009155,0.2754310369491577,1.554077582699912,7,1.8700785093515226
21,4.250016212463379,4.13746152818203,0.4649684231615428,33,-8.161975736147362,8,0.23578131198883057,0.0,1.8605592548847198,4,1.143624065467247
33,2.8841052055358887,2.702770695090294,0.33766717815941033,55,6.139381273215333,12,0.5551115274429321,0.5301961898803711,1.6617833773295085,6,1.6409985930289042
16,4.043115615844727,3.973521091043949,0.4612175975408819,27,-10.259862106550845,4,0.39235401153564453,0.35685884952545166,3.2795689404010773,2,0.48557837515594277
17,3.2459917068481445,3.1246491745114326,0.5650267361530236,21,-9.260167399125052,4,0.33121681213378906,0.0,2.446756362915039,2,0.6423662939216102
37,2.6893601417541504,2.6242460757493973,0.22859507360242373,114,29.155028109632003,35,0.5466096997261047,0.14927667379379272,1.0363884245355923,18,4.544861686327139
37,2.4814834594726562,2.326708436012268,0.4493829681106457,41,-1.9198190388470953,8,1.4209586381912231,0.0,1.758012279868126,4,-0.07231155324100469
23,3.1333611011505127,2.9480780214071274,0.5919036235517035,26,-12.833534531883188,6,0.35820233821868896,0.2733713388442993,2.722177882989248,3,0.9017686142888444
19,3.736565113067627,3.6174483820796013,0.4214438051606218,30,-4.016665744842457,4,0.6411640644073486,0.6092207431793213,2.660401165485382,2,0.39498428917182105
8,4.722954273223877,4.22381928563118,0.9918713003396988,10,-21.16136228942517,2,0.05088090896606445,0.05088090896606445,4.775898218154907,1,0.1515369572004085
25,4.045228958129883,3.8004691302776337,0.5134139952560266,30,-9.829858891818397,10,0.5929355621337891,0.5185291767120361,2.3111490964889527,5,1.0368958070869232
13,5.877045631408691,5.593617409467697,0.6269216876477003,20,-19.86388728742752,6,0.05458962917327881,0.0,1.0415216088294983,3,0.37568589608518066
6,5.1025848388671875,2.8648295402526855,1.4411836798701967,7,-28.134984192348103,0,0.0,0.0,0.0,1,-0.0
6,6.522258758544922,5.803806781768799,1.2282773495784827,7,-25.10239196714201,0,0.0,0.0,0.0,1,-0.0
7,5.789850234985352,5.055929601192474,1.0646353322081268,8,-20.96656786595566,0,0.0,0.0,0.0,1,-0.0
29,3.260248899459839,3.123380109667778,0.3682147290971544,45,1.6336644022405613,16,0.3593825101852417,0.2784693241119385,1.4523042999207973,8,1.5217167377349594
28,2.9006779193878174,2.810014344751835,0.39073174484074114,40,-1.8964864715549057,10,0.5254950523376465,0.4018760919570923,1.421131294965744,5,1.069028314587587
31,2.7589101791381836,2.6782704293727875,0.3838011851319327,52,-0.4805263195368372,13,0.26520395278930664,0.06882905960083008,1.2431673748152596,7,1.8903284827408549
34,1.6087672710418701,1.5359464511275291,0.30578778026204917,62,10.39266061327466,16,0.5364116430282593,0.0,1.3761707991361618,8,1.780142451812925
23,2.904337167739868,2.7239341139793396,0.552395612358426,30,-11.596505277307068,8,0.4530668258666992,0.08188462257385254,2.1807075291872025,4,1.1478733098866145
18,3.9507851600646973,3.731779634952545,0.6418318835645914,25,-18.315799067936368,4,0.3127932548522949,0.2853994369506836,2.2247799038887024,2,0.4620798942343589
15,5.604306697845459,5.2141923904418945,0.6518882855992106,17,-14.19065659795709,0,0.0,0.0,0.0,1,-0.0
34,2.5725250244140625,2.3310949504375458,0.4418380241841078,40,-1.2469468113373092,18,0.5192234516143799,0.0,1.8169721563657124,9,2.1557059743859313
10,5.9947733879089355,5.0796396136283875,0.9214859804646536,11,-19.149641609085954,4,0.18695354461669922,0.08312177658081055,3.286111831665039,2,0.5486787070587231
13,5.7428765296936035,5.559078678488731,0.4889024458825588,21,-9.600581650773472,0,0.0,0.0,0.0,1,-0.0
19,3.734363555908203,3.4110718071460724,0.6837191603013447,21,-15.762991571871297,4,0.29126274585723877,0.0,1.8554684519767761,2,0.6622385820926111
24,3.518784523010254,3.398309499025345,0.5837073468699537,29,-14.447744843889463,6,1.040999412536621,0.0,2.6618920962015786,3,0.5854423711087071
42,2.308558702468872,2.2604173608124256,0.26115810939359785,101,20.456572915972348,32,0.7103586792945862,0.5760169625282288,1.0467550586909056,16,2.9709580323024767
12,5.408267021179199,5.196192637085915,0.7502526258428891,15,-19.779843597117,2,0.10050773620605469,0.10050773620605469,2.046245574951172,1,0.23091859200832848
20,3.9369547367095947,3.8212663382291794,0.38230967253227444,34,-2.4750462592677556,6,0.11682116985321045,0.0,1.1939360996087391,3,0.5353541442195019
23,2.836073637008667,2.71876922249794,0.4384853550000116,32,-5.191552406548231,6,0.3204526901245117,0.09457051753997803,1.6945388913154602,3,0.7634323092194222
12,4.4065985679626465,3.606050193309784,0.8090391743641633,13,-16.460122202954214,0,0.0,0.0,0.0,1,-0.0
22,4.287342548370361,4.223360240459442,0.40840155854821203,35,-5.1311757295644345,8,0.2702997922897339,0.0,1.2453957721590996,4,1.277050234457192
30,3.3334133625030518,3.1005778908729553,0.4658214525164415,36,-4.257186833204761,6,0.9177258014678955,0.8479763269424438,1.5680266618728638,3,0.36088369311875523
14,4.200909614562988,3.557408332824707,0.819778693219026,15,-17.9224196357331,0,0.0,0.0,0.0,1,-0.0
10,5.468020915985107,5.296394795179367,0.7866470953449607,12,-19.58711698368172,0,0.0,0.0,0.0,1,-0.0
16,5.161919116973877,5.06273227930069,0.2903536311958147,46,-0.4759397515953081,4,0.01916348934173584,0.0,0.8207023789485296,3,0.1795038720352814
14,4.927612781524658,4.088413655757904,0.8206025088826815,15,-18.26949044678851,2,0.495314359664917,0.495314359664917,3.0780445337295532,1,0.34798936799629265
7,5.4027910232543945,5.057315468788147,0.8504186032546891,9,-15.566754486619185,0,0.0,0.0,0.0,1,-0.0
