Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
15,3.9616799354553223,3.366773307323456,0.7387978211045265,16,-15.215243107002214,4,0.3808770179748535,0.29148030281066895,2.5315722823143005,2,0.5835161751635912
13,4.323845386505127,4.046727627515793,0.625888857524842,16,-11.376156803325056,0,0.0,0.0,0.0,1,-0.0
20,4.1625189781188965,3.713706314563751,0.5820314247499813,22,-9.239159090336823,2,0.26013708114624023,0.26013708114624023,2.6842617988586426,1,0.3502866894941594
29,1.2772411108016968,1.184054248034954,0.20574558086015962,110,33.63399187398423,40,0.40933841466903687,0.3019689917564392,0.739425342368043,23,4.080893516977698
23,2.9146456718444824,2.566914677619934,0.5027765006973193,26,-4.872007876587448,6,0.7158817052841187,0.0,1.6453184485435486,3,0.7243855790958127
16,3.9643442630767822,3.3063573837280273,0.7373669690945569,17,-16.88393052240425,0,0.0,0.0,0.0,1,-0.0
20,2.779301643371582,2.5508877485990524,0.4523966996265309,28,-4.317765048033815,0,0.0,0.0,0.0,1,-0.0
22,4.39578104019165,4.101339161396027,0.6045586884021759,25,-12.539359876719104,8,0.16385459899902344,0.12855815887451172,2.1655037105083466,4,0.6185005992081078
11,4.797413349151611,4.584403410553932,0.6018689241674211,18,-14.297069700028041,0,0.0,0.0,0.0,1,-0.0
30,1.7896156311035156,1.7487132959067822,0.2350879627516243,67,15.497842139978854,22,0.3624330759048462,0.3192405700683594,1.1299207156354731,11,2.3130381729319
16,3.418607234954834,3.0685113072395325,0.6950157802355917,19,-15.657888109338145,2,0.03822183609008789,0.03822183609008789,3.4380247592926025,1,0.12476938561287082
21,2.769150733947754,2.2321593165397644,0.611551699990576,22,-10.151482956285417,4,0.7309911251068115,0.6734614372253418,2.4026713371276855,2,0.3933323498302065
24,6.012825012207031,5.855702519416809,0.42350391230799933,33,-5.829662890140622,8,0.2306818962097168,0.12573730945587158,1.351297304034233,4,0.9434870121504234
20,2.2282588481903076,1.6950686573982239,0.6119730500947862,21,-8.96152943988726,8,0.5239996910095215,0.3549623489379883,2.8020742386579514,4,1.3203804992358736
9,5.207589626312256,4.828575223684311,0.9533760535220305,12,-25.309288010521946,2,0.07963252067565918,0.07963252067565918,0.5805544853210449,1,0.20149677241144753
25,2.81375789642334,2.6621982604265213,0.27659296506532915,54,11.416582626788031,8,0.48018115758895874,0.34366291761398315,1.0049748023351033,6,1.5576810436056838
23,2.8882060050964355,2.788334369659424,0.39104341218868893,33,-1.379423866176366,6,0.09064602851867676,0.0,1.3951163788636525,3,0.4298096192710558
17,5.2041544914245605,4.91298833489418,0.5830691676764261,21,-12.150492679419383,4,0.15299558639526367,0.124320387840271,3.300480216741562,2,0.38907203671133217
21,4.779848575592041,4.520493030548096,0.5225775605784013,26,-11.110613071898207,6,0.3955477476119995,0.01991117000579834,1.3085081179936726,3,0.9463721244098072
28,1.7064379453659058,1.657621942460537,0.23583167053258686,67,15.808743709670672,18,0.41791796684265137,0.3905527591705322,1.0776956476271153,10,2.1496305445761212
14,4.365966320037842,3.887724816799164,0.6727932998910546,16,-12.077227224953191,0,0.0,0.0,0.0,1,-0.0
20,2.216402053833008,1.555037021636963,0.6446091830730438,20,-9.33747392077432,8,0.4223771095275879,0.0,1.8523597121238708,4,1.0492602836842027
18,4.927125930786133,4.724545031785965,0.7117175608873367,20,-19.807245088204468,6,0.30398106575012207,0.2569049596786499,2.226706246534983,3,0.7525129696641462
10,5.55299186706543,5.20252126455307,1.0148663607736428,12,-26.30133191807487,2,0.08231067657470703,0.08231067657470703,6.7251105308532715,1,0.2055507034393942
11,5.28774881362915,5.0836839228868484,0.5202581382223538,21,-12.762396266327356,0,0.0,0.0,0.0,1,-0.0
31,1.9750624895095825,1.74919693171978,0.3936825625789471,39,3.0401674719412712,18,0.4677172899246216,0.2549629211425781,1.5474586851067014,9,2.2530581283518676
25,1.638673186302185,1.5991834215819836,0.22525164426085265,68,16.129476578248013,14,0.33793914318084717,0.33594322204589844,1.1403190238135201,7,1.319518362284591
9,5.207589626312256,4.828575223684311,0.9533760535220305,12,-25.309288010521946,2,0.07963252067565918,0.07963252067565918,0.5805544853210449,1,0.20149677241144753
29,1.6521281003952026,1.5961681976914406,0.3305718785772721,45,5.4283957871830095,14,0.593799352645874,0.0888282060623169,1.6480668442589896,7,1.6528709573542921
14,5.63295841217041,5.291720479726791,0.6602618843317032,16,-14.138828194811666,2,0.139579176902771,0.139579176902771,1.6841171383857727,1,0.2748486040813284
18,3.4463653564453125,3.1337146759033203,0.5545541551851091,21,-7.4690917579572425,2,0.027289152145385742,0.027289152145385742,2.3020788431167603,1,0.09827549604668587
18,2.4771370887756348,2.116695910692215,0.6451917255208606,21,-11.122681768704094,2,0.47234439849853516,0.47234439849853516,2.9884305000305176,1,0.3542804524968499
19,2.729431629180908,2.335371822118759,0.5926799882542003,22,-9.650089560752429,6,0.6222877502441406,0.38401174545288086,2.984224518140157,3,1.0045244332382588
14,4.095348834991455,3.792886346578598,0.8040941883535946,17,-20.186472559937712,6,0.6199595928192139,0.0,3.6036133567492166,3,0.8765378413702887
9,7.127964496612549,6.768974155187607,0.8721664358790104,13,-25.690411488592694,0,0.0,0.0,0.0,1,-0.0
12,4.873421669006348,3.7619248628616333,1.0615164935588837,12,-24.209375170616504,2,0.2843434810638428,0.2843434810638428,3.0366140604019165,1,0.3575824942541032
15,4.333417892456055,3.7853264808654785,0.796579135581851,16,-19.257682015703484,8,0.6451268196105957,0.635505199432373,3.5567987710237503,4,0.6128220707649978
18,3.302669048309326,3.010876774787903,0.6393074343601862,21,-13.364980070208972,4,0.13617992401123047,0.015362739562988281,3.035037040710449,2,0.5268568868894319
11,4.920301914215088,3.6415278911590576,1.0505151938308368,11,-22.55878960375197,4,0.2073512077331543,0.0,4.018275737762451,2,0.4336179666375583
17,3.0955986976623535,2.808798521757126,0.6409138485789299,20,-13.66582019585362,4,0.9423878192901611,0.6253923177719116,2.6620189249515533,2,0.42010566851470504
22,2.8936500549316406,2.5098352134227753,0.5155658532793705,26,-5.175100419589034,4,0.6047773361206055,0.0,2.0648218393325806,2,0.6547191185285242
16,2.868074417114258,2.4655852019786835,0.6706731272371191,19,-12.491071424366337,2,1.2623202800750732,1.2623202800750732,3.7452927827835083,1,-0.29405942758877357
13,4.59836483001709,4.112792402505875,0.7835724751154581,15,-16.310608447557325,0,0.0,0.0,0.0,1,-0.0
14,5.600973129272461,5.19010791182518,0.6383749647065997,16,-12.216937941744574,0,0.0,0.0,0.0,1,-0.0
25,4.92519998550415,4.87277490273118,0.3163366894363068,52,1.4351950947965602,20,0.40635162591934204,0.1672077178955078,0.8872021555900573,10,2.2057863406208935
26,2.7099411487579346,2.467549830675125,0.42828000765858276,33,-1.829741608047017,6,0.32737255096435547,0.3161795735359192,1.5895767509937286,3,0.45018828774858005
31,2.3262572288513184,2.2854243479669094,0.25894284907333326,66,14.19169049252111,14,0.5720623731613159,0.28375864028930664,1.140013882092067,7,1.9847713687087898
10,7.219199180603027,6.636412739753723,0.9192949621514841,11,-22.535340236826528,2,0.014996528625488281,0.014996528625488281,7.23308801651001,1,0.06298446829183418
27,2.2404732704162598,1.932226538658142,0.4761395821968714,30,-2.1871003889268685,10,0.7459777593612671,0.47705328464508057,1.6667528867721557,5,1.3024344105391013
31,3.1617677211761475,3.0015711039304733,0.31814086988854867,52,7.433386116538548,23,0.41440510749816895,0.2874743938446045,1.1960351032515366,12,2.4873566459488163
14,3.886805534362793,3.584556668996811,0.7855919143732857,17,-19.427558105524486,6,0.7210700511932373,0.6717031002044678,3.7069754203160605,3,0.7494457598832671
20,6.731707572937012,6.383191138505936,0.5990554605327223,23,-15.651357450073522,6,0.279888391494751,0.0,2.0258979399998984,3,0.8022047621813332
13,4.522607326507568,4.101662904024124,0.6913077370263636,16,-15.794305816467194,2,0.19599580764770508,0.19599580764770508,2.288360595703125,1,0.3194069216511837
20,2.9811863899230957,2.624721199274063,0.5285844963330489,26,-7.445087247259279,8,0.12988972663879395,0.0679471492767334,2.0989867597818375,4,0.9251020508754016
13,4.062981128692627,3.6161946058273315,0.843337803085645,15,-20.96477956664255,4,1.101548671722412,1.0518429279327393,3.5205759406089783,2,0.04265992594045828
15,2.785552501678467,2.4078668653964996,0.6483431230573093,17,-10.528789972747163,4,0.7436773777008057,0.6085512638092041,2.7411463856697083,2,0.4906997811794892
27,2.2883265018463135,2.005463093519211,0.47494046489397684,30,-2.158392809508493,10,0.7759387493133545,0.4955810308456421,1.669349193572998,5,1.2135290209704186
17,2.9798812866210938,2.589464545249939,0.4883902973184983,24,-5.2367611950034,0,0.0,0.0,0.0,1,-0.0
21,4.787647247314453,4.5338804721832275,0.5226640368883426,26,-11.114627363119915,6,0.42872047424316406,0.0,1.3034968773523967,3,0.9450002710449243
15,4.418973922729492,3.6373965740203857,0.7156209517270327,16,-13.955106832899569,2,0.07561016082763672,0.07561016082763672,2.5390164852142334,1,0.19523788076680312
15,3.910382032394409,3.722379520535469,0.6602909637408124,18,-14.538444664254552,0,0.0,0.0,0.0,1,-0.0
27,3.3945438861846924,3.2712893709540367,0.30982773975943617,53,7.021799090989191,18,0.4950004816055298,0.2645934820175171,1.2207653952969446,9,1.923967003339659
29,1.2774931192398071,1.1833014786243439,0.20575835979120297,110,33.631247925911715,44,0.4076446294784546,0.32669246196746826,0.786719536781311,25,4.159802013374537
29,1.2782132625579834,1.1852979436516762,0.20583294101736763,110,33.64732149965844,42,0.4064149260520935,0.29115933179855347,0.7570537347346544,24,4.127073352959567
14,3.327989339828491,2.8738409280776978,0.7256034081801772,16,-15.195349881318734,0,0.0,0.0,0.0,1,-0.0
20,3.465768814086914,3.082774430513382,0.5525289654731751,25,-8.312768212558144,6,0.4375464916229248,0.19336867332458496,2.6249972383181253,3,1.072172913340575
20,2.218761444091797,1.6825765371322632,0.6115920621724356,21,-8.939610500161729,8,0.5440711975097656,0.38670873641967773,2.8037241846323013,4,1.3143655580773972
19,2.87420392036438,2.5496544241905212,0.5715007139369845,24,-10.206701404193321,6,0.6134992837905884,0.5523682832717896,2.543654461701711,3,0.8370129414060385
21,2.544502019882202,2.386098861694336,0.5044550732881935,27,-6.234974045015466,2,1.6020708084106445,1.6020708084106445,3.5219998359680176,1,-0.7550512422718723
23,5.945621967315674,5.790725141763687,0.44656342441836994,30,-8.338623265235018,6,0.4303574562072754,0.0,2.1996892293294272,3,0.8981127113290504
16,5.859283924102783,5.746770732104778,0.557240416660257,23,-14.039706383981667,6,0.19071447849273682,0.0,1.5227731962998707,3,0.5146625547898195
26,2.0751829147338867,1.859846144914627,0.44114852463826537,32,-1.106767227363621,6,0.583014726638794,0.3014928102493286,1.5633519192536671,3,0.7519750162344452
18,3.802586317062378,3.658481702208519,0.40829737309832126,32,-4.7354997881186485,6,0.26133060455322266,0.21590876579284668,1.3951587975025177,3,0.5227788611492175
12,4.420718193054199,4.09548419713974,0.723824851711591,15,-16.41701820029524,0,0.0,0.0,0.0,1,-0.0
12,7.761455535888672,7.50978010892868,0.6648214906454086,15,-17.918564141072395,0,0.0,0.0,0.0,1,-0.0
10,6.037414073944092,5.694379091262817,1.0582348306973774,12,-27.603622281572477,2,0.18126320838928223,0.18126320838928223,3.259950041770935,1,0.3095622341728146
10,7.691979885101318,7.232559472322464,0.9257705596586069,12,-24.12983299776944,0,0.0,0.0,0.0,1,-0.0
15,7.408899784088135,7.126164257526398,0.6319278761744499,20,-19.25035128897906,4,0.13270974159240723,0.0,1.7151917815208435,2,0.4437943522363432
24,6.012785911560059,5.857264697551727,0.42337208162202977,33,-5.813335429427951,8,0.22293460369110107,0.12081360816955566,1.3506209254264832,4,0.9299402653471258
14,5.450952053070068,5.124101161956787,0.5492032624426342,21,-13.199713745849383,3,0.4985853433609009,0.44817885756492615,1.302056334912777,2,0.4976018809666751
18,5.868844985961914,5.740107595920563,0.5526541243104831,23,-12.342637334382776,4,0.21943449974060059,0.04033243656158447,2.2484409511089325,2,0.6408362639910261
27,4.550049304962158,4.491407696157694,0.3639837827702815,44,-1.4954684257930229,8,0.6127467155456543,0.4165925979614258,1.5528933256864548,4,1.0763039128006342
25,1.6317683458328247,1.5919015109539032,0.2252514646936427,68,16.135456997483672,14,0.3390824794769287,0.33633339405059814,1.1390170540128435,7,1.3383982536660048
10,6.881824970245361,6.506032407283783,0.8578558877731363,12,-22.88394484620848,0,0.0,0.0,0.0,1,-0.0
16,3.8658883571624756,3.499846965074539,0.7486361414194107,19,-20.586459812701925,2,0.9924283027648926,0.9924283027648926,4.42559552192688,1,0.007542959212123887
10,6.037414073944092,5.694379091262817,1.0582348306973774,12,-27.603622281572477,2,0.18126320838928223,0.18126320838928223,3.259950041770935,1,0.3095622341728146
21,4.099801540374756,3.316614329814911,0.6913769060657138,21,-14.507372169048168,6,0.3477637767791748,0.33203721046447754,2.9975626866022744,3,0.7856561259913766
15,3.794236421585083,3.4348807632923126,0.7231181789846981,17,-15.440868855376682,2,0.12776196002960205,0.12776196002960205,1.402877390384674,1,0.26288127559938207
16,2.8527071475982666,2.5183803141117096,0.7193200546834204,18,-15.112842235954467,6,0.19167470932006836,0.038506507873535156,3.0455872615178428,3,0.9072567737434725
29,1.2777137756347656,1.1823430880904198,0.20581706667488273,110,33.64475537617289,44,0.4095296263694763,0.3290073275566101,0.7866443282365799,25,4.112554824903979
13,5.08958625793457,4.751882612705231,0.9149539172649384,15,-26.127615206308487,2,1.137681484222412,1.137681484222412,5.8699400424957275,1,-0.14675227165417887
19,2.5681371688842773,1.892123281955719,0.7296534227697473,19,-14.125922324698534,2,0.2139892578125,0.2139892578125,1.6336406469345093,1,0.329934942223446
12,4.496232032775879,4.154998868703842,0.7331658462062478,16,-19.55528434333472,4,0.5312643051147461,0.09091520309448242,5.287218928337097,2,0.697191160538168
16,3.1247754096984863,2.6717572808265686,0.6422242100040118,18,-10.788085448277656,2,0.5185790061950684,0.5185790061950684,2.4683656692504883,1,0.3405315879654002
21,4.318548202514648,3.948335140943527,0.583310417792139,24,-13.048985008339066,4,0.06090807914733887,0.0,1.5661805868148804,2,0.23047394381455785
16,3.0924863815307617,2.635354906320572,0.6455034779177772,18,-11.017791084576293,2,0.6241273880004883,0.6241273880004883,2.501075506210327,1,0.29421413992634365
21,2.4567935466766357,2.221004471182823,0.6172897409026822,24,-11.685461412962205,8,1.3647255897521973,1.2818255424499512,2.3764670193195343,4,0.4010562972178101
23,4.061154842376709,3.8017448484897614,0.3850441281683743,32,-0.7689958755904023,6,0.3930699825286865,0.15244996547698975,1.5001623233159382,3,0.881508200840124
16,4.916325092315674,4.287492632865906,0.7512281300390468,17,-16.948505532494917,4,0.26808738708496094,0.10890090465545654,3.9965705573558807,2,0.6454552138799783
26,1.7847459316253662,1.4868721961975098,0.49460439185301464,30,-3.3566724078214216,8,0.376567006111145,0.0,1.6514467522501945,4,1.3246245772327396
21,2.253570556640625,2.0230705440044403,0.49070476167477095,26,-4.304800400195556,6,1.035205602645874,0.0,2.411507229010264,3,0.6017705684558029
21,3.7631003856658936,3.577265828847885,0.3798352687153965,32,-0.8886008518618338,4,0.46215391159057617,0.38745200634002686,1.3173366487026215,2,0.5505122647624564
17,5.8192524909973145,5.624222487211227,0.45189979672431946,28,-9.579552635830115,6,0.12326502799987793,0.0,0.9736832280953726,3,0.4020568289823542
31,3.7493317127227783,3.5948401987552643,0.35775282772050965,45,3.310462602247229,14,0.2747471332550049,0.25920820236206055,1.5955478293555123,7,1.1904146259992268
16,4.841461658477783,4.236131370067596,0.7508946245207506,17,-16.964030029069292,4,0.25890302658081055,0.12115323543548584,3.9738267958164215,2,0.6229197631096784
19,2.465054750442505,1.664216935634613,0.7265500661573912,19,-13.826114258855497,4,0.26067614555358887,0.24100351333618164,2.2340389490127563,2,0.42775740577148114
23,2.464550256729126,1.9537730813026428,0.6053815117726723,24,-9.949331584767931,6,0.4709315299987793,0.33010005950927734,2.900347113609314,3,0.8116822856367842
17,3.464548110961914,2.9679914712905884,0.6924082040786743,19,-14.184421516459686,4,0.4413154125213623,0.09588289260864258,2.701311469078064,2,0.7281742428240514
12,4.368731498718262,3.9684028923511505,0.8471187283950192,14,-20.759774469540428,0,0.0,0.0,0.0,1,-0.0
24,2.1936874389648438,1.9949961453676224,0.489078938894506,28,-4.49159782807117,8,0.5737142562866211,0.49057865142822266,2.307115361094475,4,1.125770925248065
13,5.268641948699951,4.506332874298096,1.002935604407237,13,-23.999487901284,0,0.0,0.0,0.0,1,-0.0
17,3.414273262023926,2.769588351249695,0.6592313084337447,18,-11.576052271051594,2,0.23983263969421387,0.23983263969421387,2.540134072303772,1,0.3424363845631136
14,3.7417256832122803,3.3726589679718018,0.7722888071747387,17,-18.15011845936351,4,0.3477959632873535,0.0,3.6757452487945557,2,0.6536593616122097
31,3.1563475131988525,2.995422527194023,0.31946339630163634,52,7.386688491343916,21,0.43049776554107666,0.2922797203063965,1.2293746105649255,11,2.3786777557805534
18,4.995403289794922,4.681383967399597,0.6342691347002983,20,-14.579894081983948,4,0.2941455841064453,0.0,3.038935601711273,2,0.5159990559135008
13,5.0898356437683105,4.926960960030556,0.6252183771054995,19,-15.880605036500512,0,0.0,0.0,0.0,1,-0.0
14,3.5483577251434326,3.2912398874759674,0.6452137545535439,19,-13.45516566845028,4,0.8647365570068359,0.7375473976135254,3.18563449382782,2,0.3879466930354588
21,2.429741621017456,2.1684575974941254,0.6191810124243299,24,-11.874708823196023,8,1.416548490524292,1.4057226181030273,2.381687805056572,4,0.19734613376771398
18,3.5593738555908203,2.914504885673523,0.6916887048217986,18,-13.489917080677927,6,0.35230565071105957,0.18983447551727295,1.9489170114199321,3,0.9531654203499886
29,1.280576229095459,1.1906069293618202,0.20589071888137947,110,33.63325492962824,42,0.40877556800842285,0.28709876537323,0.7564333056410154,24,4.173654264928629
17,3.9808013439178467,3.643705874681473,0.5120064668033434,23,-7.091683770591235,2,1.504244089126587,1.504244089126587,2.0539630651474,1,-0.6141685798882179
19,4.775864124298096,4.48291403055191,0.5283087240532041,24,-9.675683123997672,6,0.7804477214813232,0.0,1.5955025553703308,3,0.813749678918739
19,5.510422706604004,5.272321105003357,0.41380260692852916,33,-5.991487169614119,8,0.36568862199783325,0.34044593572616577,1.5616421848535538,4,0.506896668193729
37,1.932934284210205,1.8655640333890915,0.2737367425400477,65,14.858218462490534,26,0.41782963275909424,0.3589118719100952,1.0634498985914083,13,2.3408692061596863
27,4.572977066040039,4.514351636171341,0.3643373044800352,44,-1.5788469690444273,8,0.6369255781173706,0.425970196723938,1.5507528185844421,4,1.0584380733574985
17,3.344573736190796,2.880355268716812,0.7027491244830584,19,-14.418935061467359,4,0.6272876262664795,0.0,2.5497360229492188,2,0.6508919877311812
21,2.2415409088134766,2.0332258194684982,0.4911114238202572,26,-4.333841027997496,8,1.0231151580810547,0.0,2.1817908734083176,4,0.6128239553064087
25,2.809864044189453,2.685865640640259,0.2763961430777002,54,11.386360020789738,8,0.5206079483032227,0.3538113832473755,1.0075819715857506,6,1.5401915718403585
13,4.795144557952881,4.605102241039276,0.6637745582882095,17,-17.026789785563775,0,0.0,0.0,0.0,1,-0.0
13,5.268641948699951,4.506332874298096,1.002935604407237,13,-23.999487901284,0,0.0,0.0,0.0,1,-0.0
17,3.756563186645508,3.693030647933483,0.27449631709605454,40,4.6312635162370555,6,0.1399317979812622,0.0,1.1089025835196178,3,0.5152521406226457
17,5.510986804962158,5.3503564447164536,0.4311234803338136,28,-7.666050136573038,6,0.27393394708633423,0.166195809841156,1.1820484697818756,3,0.7873576030826765
24,6.013507843017578,5.8543979078531265,0.42348786341873085,33,-5.848899601179937,8,0.23361408710479736,0.13048887252807617,1.3504173010587692,4,0.9355497979628429
25,1.815735101699829,1.7115927040576935,0.29281564341350036,55,9.081373908342929,12,0.24585556983947754,0.0,0.8927867710590363,6,1.3274430083464042
16,3.877589225769043,3.4645115733146667,0.7514249133436304,19,-20.80943989726087,2,0.9367451667785645,0.9367451667785645,4.439757585525513,1,0.06121067690746625
27,2.490743637084961,2.366419903934002,0.31894620092109194,43,7.317773066739129,8,0.34222888946533203,0.32369136810302734,1.2188855856657028,4,0.8227895071732259
25,2.811819314956665,2.6557048857212067,0.27667536807281,54,11.400973791900494,8,0.4883514642715454,0.3520129919052124,1.0058277994394302,6,1.5458697492688092
15,7.3260016441345215,7.074095457792282,0.6460924960672856,20,-20.42612087268736,4,0.17407655715942383,0.0,1.6507931053638458,2,0.5225121588539765
18,4.0557098388671875,3.527374505996704,0.6364949471072147,19,-11.564742258069636,4,0.28658056259155273,0.07318031787872314,2.810382455587387,2,0.6877649135786001
27,4.52161169052124,4.462958171963692,0.3631067756055431,44,-1.137862808027653,10,0.5534275770187378,0.3621114492416382,1.5007224202156066,5,1.1561487017657213
24,2.7485458850860596,2.665551148355007,0.3213650221654842,43,4.9652746813362825,6,0.12419998645782471,0.1195213794708252,1.0230441875755787,4,0.4061643217860499
22,2.272122859954834,1.9796682000160217,0.6096177321548263,24,-9.975022495364687,6,0.7575833797454834,0.276932954788208,2.7217054764429727,3,0.6937083492520442
21,2.495154619216919,2.3271568566560745,0.5477321692384206,26,-8.380812838898107,4,0.32089710235595703,0.0,2.688940465450287,2,0.6212324768515873
18,3.772287368774414,3.7128779478371143,0.25230206796326315,52,6.742391291120173,12,0.42349839210510254,0.4042884111404419,0.9725819528102875,6,0.7928118748774736
28,2.651309013366699,2.4968037456274033,0.3331238946153058,45,4.900518538110465,10,0.3394899368286133,0.15044951438903809,1.8374815344810487,5,1.6505570229225937
16,5.337962627410889,4.945753335952759,0.5764118624585015,21,-14.728923236535408,6,0.19600796699523926,0.17692285776138306,1.1277256806691487,3,0.6013266384463323
13,3.3754875659942627,2.7810444235801697,0.8286903521844319,14,-17.62129508010287,2,0.6776542663574219,0.6776542663574219,5.891208648681641,1,0.26368750844735434
17,3.757617712020874,3.6909593865275383,0.274748258665204,40,4.605622000506024,8,0.13820219039916992,0.13553178310394287,1.1168202012777328,4,0.5333081449401686
13,4.271697521209717,3.788232773542404,0.7573507537444433,15,-16.605079931433117,2,0.4160943031311035,0.4160943031311035,4.068125486373901,1,0.36484952431775125
11,7.890050411224365,7.538128644227982,0.6580406914154688,15,-17.734050657066682,0,0.0,0.0,0.0,1,-0.0
13,3.376298666000366,2.780078113079071,0.8280013107827732,14,-17.607074321363086,2,0.6735739707946777,0.6735739707946777,5.889580488204956,1,0.2661677784676046
16,4.000847339630127,3.322110593318939,0.7390423136598924,17,-16.780463225766297,0,0.0,0.0,0.0,1,-0.0
10,7.691979885101318,7.232559472322464,0.9257705596586069,12,-24.12983299776944,0,0.0,0.0,0.0,1,-0.0
18,3.7725534439086914,3.7124034389853477,0.2523830503655168,52,6.745638508415414,12,0.42427968978881836,0.40514540672302246,0.9719605147838593,6,0.789288268892061
24,2.4522972106933594,1.9676454663276672,0.5827132847446662,26,-9.058061791055703,10,0.9048857688903809,0.7553393840789795,2.2008776903152465,5,1.3240873087053735
15,3.1934964656829834,2.707056313753128,0.7071694284677505,17,-14.723944734787523,4,0.3842477798461914,0.22042512893676758,3.658631682395935,2,0.6638709775192708
21,2.0721874237060547,1.7744026184082031,0.4387705847620964,28,-1.5302194003783263,4,0.47271132469177246,0.4316663146018982,1.7086640745401382,2,0.48524884296702736
18,3.128826379776001,2.77065309882164,0.5188852383390717,23,-6.233528498323848,2,1.4202759265899658,1.4202759265899658,1.9998358488082886,1,-0.4983054667420311
11,3.6650984287261963,3.3007814288139343,0.827021812754018,14,-18.409472104151714,0,0.0,0.0,0.0,1,-0.0
16,2.9454617500305176,2.6164421141147614,0.6146903865039348,20,-11.879556796372754,4,0.6370565891265869,0.3061044216156006,2.7657838463783264,2,0.6532075299155391
19,3.1878254413604736,2.983500897884369,0.6590133356777105,22,-14.929994707976793,4,0.621807336807251,0.0,3.2072816491127014,2,0.6586389632806685
26,2.68141508102417,2.4328546822071075,0.42760302702134306,33,-1.7264025968202166,4,0.32721614837646484,0.3148955702781677,1.932944878935814,2,0.4197116193319781
25,2.8130123615264893,2.6638920605182648,0.27666760208430113,54,11.39998018153773,8,0.47968870401382446,0.34743350744247437,1.0051250532269478,6,1.5604174343209833
18,3.5523722171783447,2.9423754811286926,0.6913282738791572,18,-13.260121900289022,6,0.2787289619445801,0.0809943675994873,1.9733462731043498,3,1.0074803999573938
10,5.55299186706543,5.20252126455307,1.0148663607736428,12,-26.30133191807487,2,0.08231067657470703,0.08231067657470703,6.7251105308532715,1,0.2055507034393942
26,4.709421157836914,4.642694562673569,0.23820050093757955,79,11.931017467446663,18,0.24236243963241577,0.04204016923904419,1.3051897982756298,9,1.9884823746643625
21,3.7582061290740967,3.5614010393619537,0.37985495617613196,32,-0.8744137864338439,4,0.4699784517288208,0.3949028253555298,1.3140935003757477,2,0.5492561581870326
22,2.359849214553833,2.09219890832901,0.5537273230460974,26,-7.943486768764675,4,0.4083082675933838,0.0,2.6170742511749268,2,0.6062480234329984
32,2.2330873012542725,2.0420640856027603,0.41357332764145655,39,1.3349753615626596,12,1.0940988063812256,0.9441254138946533,1.7920720328887303,6,1.3339601332934161
