Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
2,0.6664482951164246,0.6591140511445701,0.03280613196451062,48,6.346233115837504,0,0.0,0.0,0.0,1,-0.0
2,0.8007650375366211,0.7666123062372208,0.07805593719240278,16,3.351965962170103,0,0.0,0.0,0.0,1,-0.0
1,0.40762606263160706,0.0,0.060060931311454624,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3506472706794739,0.0,0.050725930773366526,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5202140212059021,0.46996234357357025,0.07667015923652798,16,3.7369181980998265,2,0.04443114995956421,0.04443114995956421,0.5940127074718475,1,0.13835035800124457
3,0.5890083312988281,0.5061348304152489,0.11321735102683306,10,2.542722504515662,0,0.0,0.0,0.0,1,-0.0
2,0.6130675673484802,0.6113039748743176,0.029361850814893842,45,5.330216970593988,0,0.0,0.0,0.0,1,-0.0
3,0.5500601530075073,0.5378308920189738,0.048991900152975214,27,4.534065468450366,2,0.03204137086868286,0.02528528869152069,0.25794600415974855,4,0.2380974088516824
2,0.6263112425804138,0.5906631089746952,0.0706741049264868,18,3.8706755245618325,0,0.0,0.0,0.0,1,-0.0
2,0.5728221535682678,0.5107854977250099,0.06869889423251152,20,4.391735358034919,0,0.0,0.0,0.0,1,-0.0
2,0.6663967967033386,0.6589465579017997,0.03279564406936212,48,6.342066658076035,0,0.0,0.0,0.0,1,-0.0
2,0.7119067311286926,0.6562610380351543,0.09146541077643633,12,2.8747519824161127,0,0.0,0.0,0.0,1,-0.0
2,0.5349275469779968,0.47381604090332985,0.07248903504189323,17,4.146128881331145,0,0.0,0.0,0.0,1,-0.0
1,0.39691346883773804,0.0,0.07809534427874229,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5263821482658386,0.42536964267492294,0.1222193144261837,10,2.771874779993766,2,0.003854036331176758,0.003854036331176758,0.5723621845245361,1,0.02142317837516644
2,0.6809887886047363,0.6397058852016926,0.0726201094512362,16,3.1777621618684364,0,0.0,0.0,0.0,1,-0.0
1,0.4678761661052704,0.0,0.04057811082020635,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6341789364814758,0.6257214518263936,0.03286807766805092,48,6.378897155568824,0,0.0,0.0,0.0,1,-0.0
3,0.5890083312988281,0.5061348304152489,0.11321735102683306,10,2.542722504515662,0,0.0,0.0,0.0,1,-0.0
1,0.2565291225910187,0.0,0.03346980162896216,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5271041989326477,0.4513746500015259,0.08316516796393054,14,3.48431360722478,0,0.0,0.0,0.0,1,-0.0
1,0.30033615231513977,0.0,0.06594652242751585,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6807552576065063,0.6699061822146177,0.0637500089018003,17,2.6123667295944646,0,0.0,0.0,0.0,1,-0.0
1,0.30718350410461426,0.0,0.063851206873854,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.714926540851593,0.64893489331007,0.08166019426037868,15,3.477649273301543,0,0.0,0.0,0.0,1,-0.0
2,0.5022717118263245,0.30111563205718994,0.13098316097801382,11,3.4517106456944524,0,0.0,0.0,0.0,1,-0.0
2,0.5047407150268555,0.45719918981194496,0.11424918416887522,10,2.5506726082563107,0,0.0,0.0,0.0,1,-0.0
2,0.664887011051178,0.6293549425899982,0.08702911379245612,13,3.0162346535409683,0,0.0,0.0,0.0,1,-0.0
2,0.5867615938186646,0.5771706448867917,0.06949869791666667,18,3.6848958101367923,0,0.0,0.0,0.0,1,-0.0
2,0.5118371844291687,0.28529801964759827,0.14673788328137663,9,2.6598563062211316,1,0.06589889526367188,0.0,0.5303987264633179,1,-0.0
1,0.43368735909461975,0.0,0.07131367905394119,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6833764314651489,0.6658570561558008,0.05980631394223088,21,3.9421448398412298,0,0.0,0.0,0.0,1,-0.0
1,0.4824342429637909,0.0,0.07319519230548073,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6256195306777954,0.5429917126893997,0.09956405870616436,12,3.158958877073018,0,0.0,0.0,0.0,1,-0.0
2,0.7127695083618164,0.6739859133958817,0.08754966243241842,13,2.768737331612548,0,0.0,0.0,0.0,1,-0.0
1,0.3467785716056824,0.0,0.037391754595610574,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5715628862380981,0.5586081249639392,0.042349158208174954,29,4.561907707822597,0,0.0,0.0,0.0,1,-0.0
1,0.38810449838638306,0.0,0.026882904106933697,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6457544565200806,0.5465658158063889,0.12914196650187174,9,2.2328785852773323,2,0.0012618303298950195,0.0012618303298950195,0.718207836151123,1,0.008422959584746745
1,0.32039931416511536,0.0,0.047543418468334354,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.5744116306304932,0.572671695612371,0.034107092550998044,44,5.422061012536405,0,0.0,0.0,0.0,1,-0.0
1,0.4002317190170288,0.0,0.08001448108504215,1,-0.0,0,0.0,0.0,0.0,1,-0.0
4,0.7261536121368408,0.7025305833667517,0.07774016654325856,18,3.2143985325819866,0,0.0,0.0,0.0,1,-0.0
2,0.599651575088501,0.5187634602189064,0.08301211361374174,14,3.3786301232380493,0,0.0,0.0,0.0,1,-0.0
2,0.5730594396591187,0.5359977297484875,0.06127572796222838,22,4.736184091397041,0,0.0,0.0,0.0,1,-0.0
1,0.31972238421440125,0.0,0.10181020802030197,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.8169593811035156,0.7853249832987785,0.08087701443582773,14,2.978927948614918,0,0.0,0.0,0.0,1,-0.0
1,0.3324795961380005,0.0,0.04791422888564949,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47762030363082886,0.0,0.06720579307722419,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5722853541374207,0.5108405575156212,0.06864571347832679,20,4.389807338350392,0,0.0,0.0,0.0,1,-0.0
2,0.5268625020980835,0.4475678950548172,0.08408305679376309,13,3.3445397870337072,0,0.0,0.0,0.0,1,-0.0
2,0.6426923274993896,0.6002636700868607,0.07870407657076915,15,3.4623581975686237,0,0.0,0.0,0.0,1,-0.0
1,0.4185517430305481,0.0,0.031653271821047095,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5815041065216064,0.5815041012532505,0.021034577753242013,69,6.7188983928101225,0,0.0,0.0,0.0,1,-0.0
2,0.5815130472183228,0.5815130434930325,0.02103337354576755,69,6.718200043956841,0,0.0,0.0,0.0,1,-0.0
1,0.45481476187705994,0.0,0.08355101410831724,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4735633134841919,0.0,0.05432193337575249,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5182214379310608,0.5004209782928228,0.07218431664959472,17,3.736750604772771,2,0.03425532579421997,0.03425532579421997,0.5916135609149933,1,0.1155744967512647
2,0.607851505279541,0.5794753432273865,0.05703834757547487,22,4.418299152610373,0,0.0,0.0,0.0,1,-0.0
2,0.599611222743988,0.5713224001228809,0.05772114797340085,24,4.784083449966676,0,0.0,0.0,0.0,1,-0.0
2,0.5946418642997742,0.5753285717219114,0.051475962959229946,25,4.3462876806783255,0,0.0,0.0,0.0,1,-0.0
3,0.7047845125198364,0.6856561694294214,0.05752852506269022,20,3.3786050558713203,0,0.0,0.0,0.0,1,-0.0
2,0.6232710480690002,0.6131191998720169,0.04461134258439882,27,4.275254475043817,0,0.0,0.0,0.0,1,-0.0
1,0.47616657614707947,0.0,0.05355852919344146,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4084562659263611,0.0,0.09653925523161888,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4878605604171753,0.0,0.0957452583198364,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.42310354113578796,0.0,0.11599867343902588,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5871915817260742,0.43673309683799744,0.11985035194084048,10,2.6812614674382345,0,0.0,0.0,0.0,1,-0.0
2,0.897230863571167,0.8227087780833244,0.08310555981006473,16,3.566370008875487,0,0.0,0.0,0.0,1,-0.0
1,0.3510100245475769,0.0,0.05070375035015436,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.41608309745788574,0.0,0.06901633156169402,1,-0.0,1,0.04509425163269043,0.0,0.49831897020339966,1,-0.0
3,0.710323691368103,0.6980253336951137,0.06539045783898069,18,2.927772537402636,0,0.0,0.0,0.0,1,-0.0
2,0.6386024951934814,0.6276628598570824,0.042433728840101256,33,5.090058644634122,0,0.0,0.0,0.0,1,-0.0
2,0.6344342827796936,0.6259405063465238,0.032871306286930725,48,6.379090846596488,0,0.0,0.0,0.0,1,-0.0
2,0.5615900754928589,0.4596462622284889,0.12392827607691288,10,2.781401854766957,2,0.0031871795654296875,0.0,0.4744395762681961,2,0.024640674953490458
1,0.29978519678115845,0.0,0.07899360742200823,1,-0.0,1,0.15200555324554443,0.0,0.47780293226242065,1,-0.0
1,0.42310354113578796,0.0,0.11599867343902588,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6549379825592041,0.6269255224615335,0.06093124572688787,18,2.8011689633231796,0,0.0,0.0,0.0,1,-0.0
2,0.6300546526908875,0.5863099433481693,0.08223026541725137,15,3.488621731242727,0,0.0,0.0,0.0,1,-0.0
2,0.6602410674095154,0.6085606664419174,0.07987016505960907,14,3.027056092188338,0,0.0,0.0,0.0,1,-0.0
2,0.5815248489379883,0.5815248436696323,0.020733342192403713,70,6.718373353296935,0,0.0,0.0,0.0,1,-0.0
1,0.3350776135921478,0.0,0.10355417759945759,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3111441433429718,0.0,0.06624855089467019,1,-0.0,2,0.013415098190307617,0.013415098190307617,0.5318077206611633,1,0.05783751182656528
2,0.5363339781761169,0.4830009415745735,0.09572755731642246,14,3.7441983948102626,0,0.0,0.0,0.0,1,-0.0
2,0.5592071413993835,0.5049882531166077,0.07047480682376772,16,3.681176008359524,0,0.0,0.0,0.0,1,-0.0
3,0.6374169588088989,0.6251648114994168,0.060597131098620596,20,3.5991905394924792,0,0.0,0.0,0.0,1,-0.0
2,0.5421048402786255,0.4849945642054081,0.07069348555523902,16,3.733003234151545,0,0.0,0.0,0.0,1,-0.0
2,0.5340038537979126,0.4953726790845394,0.0620581098087132,25,5.380937154016152,0,0.0,0.0,0.0,1,-0.0
2,0.6924425959587097,0.677299901843071,0.045948438704586946,26,3.92755814487542,0,0.0,0.0,0.0,1,-0.0
2,0.6534109711647034,0.6402517994865775,0.0797385117970407,15,3.1819336704938923,0,0.0,0.0,0.0,1,-0.0
1,0.3585723638534546,0.0,0.0499521365373773,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.732869565486908,0.71364376693964,0.0601217925903343,21,3.6834891478634213,0,0.0,0.0,0.0,1,-0.0
2,0.7113339304924011,0.6979740019887686,0.049895480340346694,25,3.6344287605695915,0,0.0,0.0,0.0,1,-0.0
3,0.6215373277664185,0.6091303927823901,0.055895136611070484,24,4.392919352560656,0,0.0,0.0,0.0,1,-0.0
1,0.4634919762611389,0.0,0.0406626271039902,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6575199961662292,0.6261548772454262,0.08180194795131683,15,3.2760081413073188,0,0.0,0.0,0.0,1,-0.0
1,0.304269939661026,0.0,0.06842461274936795,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5256790518760681,0.48894576728343964,0.06345088663510978,20,4.229992484823167,0,0.0,0.0,0.0,1,-0.0
2,0.7619526982307434,0.7245036885142326,0.07079753564561114,17,3.470933317256826,0,0.0,0.0,0.0,1,-0.0
2,0.5988755822181702,0.5335484966635704,0.09105305451278885,12,2.883204292193137,0,0.0,0.0,0.0,1,-0.0
1,0.44943156838417053,0.0,0.04859716145114766,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.38390636444091797,0.0,0.12124785713174126,1,-0.0,2,0.09194791316986084,0.09194791316986084,0.6004128456115723,1,0.2194367311181083
2,0.5451566576957703,0.4806004911661148,0.07200903678312898,16,3.768085160152266,0,0.0,0.0,0.0,1,-0.0
1,0.41964152455329895,0.0,0.07838142830878496,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.5745469331741333,0.5737910667085089,0.03413966879403057,44,5.420522563764879,0,0.0,0.0,0.0,1,-0.0
3,0.7589327096939087,0.7459259489551187,0.07253655599197373,16,2.5743216711737045,0,0.0,0.0,0.0,1,-0.0
1,0.35855451226234436,0.0,0.07461707585025579,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2963394522666931,0.0,0.08129318058490753,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5342408418655396,0.4940108172595501,0.062105409000068904,25,5.378170723322389,0,0.0,0.0,0.0,1,-0.0
1,0.4125742018222809,0.0,0.0696875772846397,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5814823508262634,0.5814823455579075,0.021034476991563023,69,6.71871102048037,0,0.0,0.0,0.0,1,-0.0
2,0.6216280460357666,0.5802424401044846,0.0665202577304291,19,4.058687689571505,0,0.0,0.0,0.0,1,-0.0
2,0.5158438086509705,0.4798470698297024,0.06214589409530163,25,5.409322623931439,0,0.0,0.0,0.0,1,-0.0
1,0.33484116196632385,0.0,0.053232630611293845,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5758123993873596,0.5701789543963969,0.027737488691001295,49,5.34514598970169,0,0.0,0.0,0.0,1,-0.0
2,0.6385905146598816,0.6271963817998767,0.04376210011832882,32,5.09026955617454,0,0.0,0.0,0.0,1,-0.0
2,0.7908925414085388,0.7648917436599731,0.07054289209365265,17,3.335821066584246,0,0.0,0.0,0.0,1,-0.0
3,0.7333647012710571,0.7140375524759293,0.06017143226095608,21,3.6828089165171396,0,0.0,0.0,0.0,1,-0.0
2,0.6130890250205994,0.6084741759113967,0.030031298940726134,44,5.330388163175678,0,0.0,0.0,0.0,1,-0.0
1,0.3100616931915283,0.0,0.08604295440018177,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.38390636444091797,0.0,0.12124785713174126,1,-0.0,2,0.09194791316986084,0.09194791316986084,0.6004128456115723,1,0.2194367311181083
2,0.5721046328544617,0.5697446195408702,0.04357876047783003,31,4.693421195139365,0,0.0,0.0,0.0,1,-0.0
3,0.5082454085350037,0.5082453979982917,0.055253831501151984,24,3.9176653736026807,0,0.0,0.0,0.0,1,-0.0
1,0.35061344504356384,0.0,0.0488428946894904,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6860286593437195,0.6799591504968703,0.03591619681607815,42,5.806060453377921,0,0.0,0.0,0.0,1,-0.0
1,0.32685425877571106,0.0,0.08131584963377785,1,-0.0,1,0.14396408200263977,0.0,0.384933777153492,1,-0.0
2,0.5808976888656616,0.5672271586954594,0.038348756351375156,35,5.329269616387511,0,0.0,0.0,0.0,1,-0.0
2,0.6131226420402527,0.6085079838521779,0.030027093831449747,44,5.3292381327033365,0,0.0,0.0,0.0,1,-0.0
2,0.916452944278717,0.8485998958349228,0.08372368977870792,16,3.5550869620523127,0,0.0,0.0,0.0,1,-0.0
1,0.2965528964996338,0.0,0.0768879372626543,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6386004686355591,0.6271606348454952,0.043749037286033854,32,5.089298934942395,0,0.0,0.0,0.0,1,-0.0
1,0.4754912853240967,0.0,0.04535337899190684,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.8188641667366028,0.8063092147931457,0.057134459245633075,21,3.2102454459119283,0,0.0,0.0,0.0,1,-0.0
3,0.7752184271812439,0.7595890909433365,0.05247194193569677,21,2.6141691228801,0,0.0,0.0,0.0,1,-0.0
1,0.3781072795391083,0.0,0.03174832521552306,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2821424603462219,0.0,0.036361744033025674,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.43805721402168274,0.0,0.06577205113870532,1,-0.0,1,0.060467660427093506,0.0,0.5188016593456268,1,-0.0
1,0.4052237868309021,0.0,0.09188720677047968,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5722655653953552,0.5636746156960726,0.045030309597495946,30,4.6915922244037835,0,0.0,0.0,0.0,1,-0.0
2,0.5242428183555603,0.4350106492638588,0.11281080950390208,11,3.047729491176753,0,0.0,0.0,0.0,1,-0.0
1,0.3449341058731079,0.0,0.09422981223234764,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4052237868309021,0.0,0.09188720677047968,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3135356605052948,0.0,0.07824288780490557,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5871915817260742,0.43673309683799744,0.11985035194084048,10,2.6812614674382345,0,0.0,0.0,0.0,1,-0.0
1,0.3780980110168457,0.0,0.0326297995634377,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7009627223014832,0.6969288000836968,0.0573837309749797,25,4.5016169045639565,0,0.0,0.0,0.0,1,-0.0
1,0.4249270558357239,0.0,0.08517563981669289,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4281574487686157,0.0,0.051941750794261075,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6255620718002319,0.5823011063039303,0.06530798692256212,19,4.064264112667198,0,0.0,0.0,0.0,1,-0.0
2,0.6321603655815125,0.6023916453123093,0.0895399817576011,12,2.8049424836990204,0,0.0,0.0,0.0,1,-0.0
1,0.42479175329208374,0.0,0.0736892301150981,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4321199953556061,0.0,0.0715270129032433,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5715934634208679,0.5582934226840734,0.0423674470070621,29,4.563924831653221,0,0.0,0.0,0.0,1,-0.0
2,0.6130306124687195,0.6112013764213771,0.029363540107280844,45,5.330554177305481,0,0.0,0.0,0.0,1,-0.0
1,0.4341236650943756,0.0,0.07099549766280688,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5263821482658386,0.42536964267492294,0.1222193144261837,10,2.771874779993766,2,0.003854036331176758,0.003854036331176758,0.5723621845245361,1,0.02142317837516644
3,0.7552292346954346,0.7534819139400497,0.02561870559382912,57,5.299979173956849,0,0.0,0.0,0.0,1,-0.0
2,0.711774468421936,0.7041030721738935,0.047985871345981604,26,3.6343932258497866,0,0.0,0.0,0.0,1,-0.0
3,0.7600243091583252,0.7489612214267254,0.05177076608829555,21,2.6103009165334394,0,0.0,0.0,0.0,1,-0.0
2,0.5947999358177185,0.5855398299172521,0.04605230851279151,31,5.076100537679326,0,0.0,0.0,0.0,1,-0.0
1,0.4048732817173004,0.0,0.06526945624500513,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4892982840538025,0.0,0.08124921883323363,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.48292064666748047,0.0,0.061067737801931796,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5722683072090149,0.5636084154248238,0.04503421240175764,30,4.692079169255731,0,0.0,0.0,0.0,1,-0.0
1,0.44013118743896484,0.0,0.042854744130653974,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6420585513114929,0.5781831294298172,0.08070264607667924,15,3.608468204535089,0,0.0,0.0,0.0,1,-0.0
3,0.7076147198677063,0.6835569720715284,0.06158970531664396,19,3.410053723566717,0,0.0,0.0,0.0,1,-0.0
3,0.7645659446716309,0.7463550101965666,0.055506333243101835,21,2.9414893279857552,0,0.0,0.0,0.0,1,-0.0
1,0.32876458764076233,0.0,0.04583425857816582,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.654026448726654,0.6271840333938599,0.06624863036957226,19,3.983375001611051,2,0.02152276039123535,0.02152276039123535,0.7047142386436462,1,0.08261822098599496
1,0.44223088026046753,0.0,0.10423306375741959,1,-0.0,2,0.042022109031677246,0.042022109031677246,0.5746669769287109,1,0.1331915703238257
1,0.40745165944099426,0.0,0.051927007792983204,1,-0.0,1,0.04800024628639221,0.0,0.2710077092051506,1,-0.0
1,0.44495445489883423,0.0,0.07531543113291264,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.42567580938339233,0.0,0.05161813012091443,1,-0.0,1,0.006238691508769989,0.0,0.2896441053599119,1,-0.0
2,0.6130756139755249,0.6084584812633693,0.030035455683405002,44,5.331681867328818,0,0.0,0.0,0.0,1,-0.0
2,0.5625559091567993,0.5097672566771507,0.10332294384186919,11,2.6336379220368924,0,0.0,0.0,0.0,1,-0.0
1,0.4626615047454834,0.0,0.03956743283963174,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6362158060073853,0.6254788897931576,0.05840314303426758,19,3.314723543615087,0,0.0,0.0,0.0,1,-0.0
1,0.3350776135921478,0.0,0.10355417759945759,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.46303892135620117,0.0,0.07374302233802155,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.39378732442855835,0.0,0.07077285143382409,1,-0.0,2,0.06253504753112793,0.06253504753112793,0.5526866912841797,1,0.1733489100736068
2,0.7127695083618164,0.6739859133958817,0.08754966243241842,13,2.768737331612548,0,0.0,0.0,0.0,1,-0.0
2,0.5597910284996033,0.55148003436625,0.04260600303419896,31,4.568828849058036,0,0.0,0.0,0.0,1,-0.0
1,0.3780985474586487,0.0,0.03262913097730941,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.427940309047699,0.0,0.07323689221897546,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.37811949849128723,0.0,0.032628930704150766,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5204490423202515,0.45473477989435196,0.09295461947719257,15,4.04207621265414,0,0.0,0.0,0.0,1,-0.0
2,0.8506510257720947,0.8032507784664631,0.0719981364090927,16,3.191104782244321,0,0.0,0.0,0.0,1,-0.0
2,0.7381564378738403,0.7198449354618788,0.06709884847514332,20,3.832340296696833,0,0.0,0.0,0.0,1,-0.0
1,0.4534571170806885,0.0,0.047831778364655166,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6344276070594788,0.6300579104572535,0.0322140708738122,49,6.383220824519954,0,0.0,0.0,0.0,1,-0.0
1,0.33904704451560974,0.0,0.04069422619156257,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3781093955039978,0.0,0.032628379891523056,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.31945058703422546,0.0,0.06518679363653064,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5584352612495422,0.40436168015003204,0.11312262815507976,11,3.0775601056765027,0,0.0,0.0,0.0,1,-0.0
3,0.5664927363395691,0.5498809423297644,0.0510059692207034,27,4.323539698354477,4,0.00781434029340744,0.0010270997881889343,0.44152215744058293,3,0.09118596637420162
1,0.4230384826660156,0.0,0.06637234720127548,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5723658800125122,0.5635895347222686,0.04504096731543541,30,4.693496598740178,0,0.0,0.0,0.0,1,-0.0
2,0.5355712175369263,0.4656607657670975,0.0824016420436757,14,3.394908838868071,0,0.0,0.0,0.0,1,-0.0
1,0.47523874044418335,0.0,0.06397896707057953,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5027929544448853,0.4881173688918352,0.04949439800943115,28,4.9648816987140485,0,0.0,0.0,0.0,1,-0.0
1,0.3084188997745514,0.0,0.06295954658546382,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6455399990081787,0.6033503971993923,0.08797163781351768,13,3.0679566050328244,0,0.0,0.0,0.0,1,-0.0
2,0.7490518689155579,0.7287604063749313,0.06632843494880944,20,3.7241318827657923,0,0.0,0.0,0.0,1,-0.0
1,0.34008392691612244,0.0,0.07275545487509054,1,-0.0,2,0.06418389081954956,0.03683874011039734,0.39423055201768875,2,0.2746702638185151
2,0.6859269142150879,0.6797548569738865,0.03592662216848089,42,5.810152165585228,0,0.0,0.0,0.0,1,-0.0
2,0.5325851440429688,0.4789278097450733,0.08942520658352546,14,3.5415797582668915,0,0.0,0.0,0.0,1,-0.0
2,0.5306257605552673,0.45627718418836594,0.07536240853369236,16,4.020339847592151,0,0.0,0.0,0.0,1,-0.0
3,0.835862398147583,0.81647570990026,0.058291480565649124,22,3.520169627933,0,0.0,0.0,0.0,1,-0.0
1,0.28963735699653625,0.0,0.04268469928453366,1,-0.0,0,0.0,0.0,0.0,1,-0.0
