Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
18,37.205989837646484,33.01889753341675,7.729637715551588,18,-844.2085436423727,0,0.0,0.0,0.0,1,-0.0
10,66.7540054321289,56.932366371154785,10.72552433013916,10,-726.5246318222763,0,0.0,0.0,0.0,1,-0.0
51,35.5494384765625,34.74205642938614,4.921795253075805,51,-1256.6892074540663,18,6.611501693725586,2.5890655517578125,20.112636460198296,9,-37.4502040214215
31,100.5239028930664,99.82197666168213,7.900272926976604,31,-1666.9012260851048,6,1.7373046875,0.0,20.87750768661499,3,-0.92298668059017
19,56.68904113769531,50.404541015625,8.745740953244661,19,-1064.7925921701185,4,2.1953563690185547,0.0,27.02238702774048,2,-1.8575888400904732
24,62.09883499145508,58.51439428329468,9.253618317345778,24,-1411.9385883906484,4,8.845663070678711,0.0,40.79889917373657,2,-25.858521390232102
65,44.14336395263672,41.58870339393616,5.627658908183758,65,-1928.3218530706083,22,10.485879898071289,1.9473247528076172,21.188749183307994,11,-64.0729731569069
14,47.044288635253906,43.83967447280884,7.713909723928997,14,-677.8566132197208,2,2.097444534301758,2.097444534301758,30.971476554870605,1,-1.5536185183881477
18,144.11866760253906,139.37976360321045,10.272289418511921,18,-1346.069047104866,4,4.487766265869141,3.483003616333008,28.772308826446533,2,-6.74250468601839
17,78.03833770751953,71.31629657745361,11.520312197068158,17,-1359.5385700630272,2,2.0705928802490234,2.0705928802490234,25.577242851257324,1,-1.5070499315094126
10,69.19930267333984,62.05764961242676,12.423056399822235,10,-886.1586190069311,0,0.0,0.0,0.0,1,-0.0
19,44.04676055908203,34.18339824676514,9.126121671576248,19,-1061.4276527849506,2,4.945014953613281,4.945014953613281,24.34137535095215,1,-7.904012947541174
34,56.905033111572266,52.64560413360596,8.986677772858563,34,-1886.5837504455126,4,5.689670562744141,0.0,42.661664962768555,2,-19.062587730168424
66,42.7625732421875,39.895578384399414,5.580692407759753,66,-1933.7098871613005,24,10.768194198608398,1.9973468780517578,20.856687943140667,12,-68.41288257981756
10,66.7540054321289,56.932366371154785,10.72552433013916,10,-726.5246318222763,0,0.0,0.0,0.0,1,-0.0
42,38.6122932434082,37.058568835258484,5.925034627318382,43,-1402.2003494948062,12,10.629188537597656,4.4295654296875,31.284385681152344,6,-55.53169023051257
14,69.50598907470703,64.27986669540405,14.343999500785555,14,-1468.3905710315616,0,0.0,0.0,0.0,1,-0.0
19,102.12445068359375,96.94880771636963,10.170121970929598,19,-1328.8163425748978,10,2.602701187133789,1.7557048797607422,24.111750221252443,5,-1.6827495958169068
19,48.95683288574219,42.6369194984436,7.266899560627184,19,-830.5311309580046,2,5.695716857910156,5.695716857910156,24.778955459594727,1,-9.908921000312233
19,74.99740600585938,69.325448513031,9.7367859765103,19,-1229.853345239131,6,1.3469667434692383,0.20602989196777344,22.554354031880695,3,-0.22782923933764254
15,120.64942169189453,115.28210353851318,12.639741007486979,15,-1473.425855126909,0,0.0,0.0,0.0,1,-0.0
11,127.4309310913086,111.11968612670898,15.466253475709395,11,-1312.7163123334485,0,0.0,0.0,0.0,1,-0.0
10,80.66004180908203,74.42225122451782,17.160924112796785,10,-1345.8880884077337,0,0.0,0.0,0.0,1,-0.0
14,45.23659133911133,36.8323392868042,9.416890791484288,14,-822.834062987213,2,4.993440628051758,4.993440628051758,30.32454204559326,1,-8.030077592845734
19,37.69172668457031,32.45945405960083,8.252705548938952,19,-942.7571408203057,4,5.675682067871094,0.7868919372558594,27.595507621765137,2,-17.612307023094665
9,52.09858322143555,37.60333728790283,11.921359115176731,9,-731.5744527450361,0,0.0,0.0,0.0,1,-0.0
18,67.18611907958984,63.26084566116333,7.953559127118853,18,-907.5074918980399,2,3.7290658950805664,3.7290658950805664,16.726523876190186,1,-4.908039060283217
24,54.2591667175293,50.402480363845825,6.900220935543378,24,-968.5889755997359,4,6.925479888916016,0.0,21.51249122619629,2,-20.28024966374638
17,79.77230834960938,73.58792781829834,9.86995816932005,17,-1128.5015476593862,2,0.6945724487304688,0.6945724487304688,23.160764694213867,1,0.25314304413488703
13,63.01652526855469,57.904086112976074,9.918995536290682,13,-873.0132127154444,0,0.0,0.0,0.0,1,-0.0
14,50.83501052856445,45.65278148651123,10.099556020327977,14,-937.0592714269123,4,3.689037322998047,2.8169498443603516,33.26139783859253,2,-4.696183458248876
49,35.50419616699219,32.626270055770874,5.35474875995091,49,-1365.1390272370763,16,5.1922760009765625,4.264001846313477,17.232217609882355,8,-16.87029422139424
31,71.7125244140625,67.24715185165405,7.93703120370065,31,-1493.9056180113819,4,1.1922454833984375,0.8553409576416016,26.654831409454346,2,0.1568945519346953
65,76.37879943847656,73.83445763587952,5.492917607380794,65,-1959.8825021578593,26,4.684823989868164,0.7970561981201172,15.96963693545415,13,-16.919101525977187
9,91.84489440917969,70.49649810791016,21.612729178534615,9,-1566.387713367486,2,6.663688659667969,6.663688659667969,91.31122970581055,1,-12.638839587653306
27,45.561649322509766,42.533759355545044,7.0175458656417,27,-1084.458968286816,6,7.008625030517578,0.0,32.14826361338297,3,-18.24184316305949
50,105.54824829101562,103.08352327346802,6.356702435016632,50,-1857.7569335456485,26,10.086664199829102,0.0,18.420353449307957,13,-59.199430663269084
15,52.868980407714844,50.71443700790405,9.506636174519857,15,-948.457507552946,2,3.692119598388672,3.692119598388672,63.46904945373535,1,-4.822649241088903
21,58.24391555786133,53.142409801483154,8.69857917513166,21,-1177.184441829843,2,1.8843212127685547,1.8843212127685547,17.54678440093994,1,-1.193844975384606
14,112.49515533447266,99.67483234405518,13.569549492427281,14,-1393.2244695160987,4,2.413747787475586,1.341867446899414,25.150089740753174,2,-2.201351782809745
23,148.88832092285156,145.68678426742554,8.826246246047642,23,-1431.504209662172,4,2.040480613708496,1.1002922058105469,15.576008319854736,2,-1.397254821465358
13,72.59197998046875,64.36381340026855,11.583403550661528,13,-1034.6683106929574,4,1.4853096008300781,0.7738399505615234,36.649463176727295,2,-0.34542270077133835
15,62.378211975097656,56.99702787399292,9.769940741856892,15,-967.7513646875346,2,5.353290557861328,5.353290557861328,51.51240348815918,1,-8.981276753825192
27,45.5616569519043,42.533767223358154,7.017545850188644,27,-1084.4589829159509,6,7.008625030517578,0.0,32.14826234181722,3,-18.241837728247702
21,58.193477630615234,53.56648921966553,9.198847083818345,21,-1258.1894424131565,2,0.22704315185546875,0.22704315185546875,16.290319442749023,1,0.33661762410228685
24,62.098819732666016,58.51438236236572,9.253614574670792,24,-1411.9379026010515,4,8.84564208984375,0.0,40.79888725280762,2,-25.858321865435318
13,47.42390060424805,32.594491958618164,10.266942024230957,13,-849.095703467619,2,1.4487495422363281,1.4487495422363281,28.268266677856445,1,-0.5370526139724522
16,50.2521858215332,38.95831298828125,11.059777945280075,16,-1178.6524078316095,2,3.5488548278808594,3.5488548278808594,28.10093879699707,1,-4.495068132015727
50,73.73941802978516,72.81919550895691,5.362834227727909,51,-1561.2138773617532,18,7.225515365600586,0.0,13.910496605767143,9,-20.84908060137141
109,42.96259307861328,41.0035343170166,3.6467908609897717,109,-1776.1158784195247,44,7.863458633422852,6.89054012298584,12.456077521497553,22,-37.35307702652674
109,42.96241760253906,41.00323843955994,3.6467889916459355,109,-1776.1149631558558,44,7.863302230834961,6.890247344970703,12.45607677373019,22,-37.35318079017674
14,135.99887084960938,129.39970684051514,13.025759526661464,14,-1427.7072303826312,0,0.0,0.0,0.0,1,-0.0
24,72.50202941894531,66.03884315490723,9.543457460900148,24,-1489.927155767175,6,3.9444942474365234,2.0692405700683594,22.335225423177082,3,-6.411896110685788
18,37.205963134765625,33.01873540878296,7.729648417896694,18,-844.2093120792242,0,0.0,0.0,0.0,1,-0.0
22,40.94990158081055,37.89235997200012,7.131495372815565,22,-907.8728820113054,0,0.0,0.0,0.0,1,-0.0
25,52.698204040527344,49.67572069168091,7.634544796943665,25,-1132.456299739323,4,4.192281723022461,3.108046531677246,21.12286686897278,2,-6.096254799583644
28,58.85374069213867,53.89050006866455,9.557716054575783,28,-1693.0544906971554,6,5.504789352416992,0.0,23.90329933166504,3,-14.893249428611956
20,58.15877151489258,54.42737674713135,8.058108162879943,20,-1011.159258740209,2,3.4466552734375,3.4466552734375,58.73744201660156,1,-4.264905969308819
29,28.50855255126953,26.76482319831848,6.677034367775095,29,-1079.7967893719783,8,7.622446060180664,3.7392406463623047,30.336692333221436,4,-30.080819005932188
30,50.2132682800293,46.45574188232422,9.519522647062937,30,-1787.7320973403407,10,17.640636444091797,15.249561309814453,30.92616500854492,5,-53.82640099882425
13,117.64451599121094,108.67771339416504,12.31435619867765,13,-1189.799850509804,0,0.0,0.0,0.0,1,-0.0
13,140.31175231933594,138.28977632522583,12.538104524979225,13,-1405.8083705845706,0,0.0,0.0,0.0,1,-0.0
10,79.14498901367188,68.96980857849121,15.674651169776917,10,-1201.2069641999872,0,0.0,0.0,0.0,1,-0.0
10,49.86346435546875,35.31827640533447,11.456782484054566,10,-771.5821703239636,0,0.0,0.0,0.0,1,-0.0
17,79.95128631591797,68.56986904144287,12.01701685961555,17,-1421.6271163703468,6,9.00921630859375,0.0,29.95378573735555,3,-33.8067294309745
31,104.70438385009766,101.09752297401428,7.882889601492113,31,-1557.727499659814,6,6.397186279296875,0.0,25.282599131266277,3,-19.59144366945475
19,56.68132400512695,51.21640396118164,8.387860473833586,19,-986.5870814323796,2,1.0109233856201172,1.0109233856201172,14.790563583374023,1,-0.010982829845173738
20,58.55572509765625,53.90461540222168,8.128138864040375,20,-1026.173379247653,2,0.21035194396972656,0.21035194396972656,12.455459594726562,1,0.3279330488787231
41,88.8454360961914,87.25789546966553,5.229192367414149,41,-1202.0716431566161,8,6.294258117675781,6.273998260498047,20.271960258483887,4,-11.723791440268018
66,42.76262283325195,39.89561724662781,5.580692001364448,66,-1933.7097834891306,24,10.768217086791992,1.9973506927490234,20.85668436686198,12,-68.41288617019525
10,75.77616119384766,59.64559364318848,19.71965136528015,10,-1540.2959438142943,0,0.0,0.0,0.0,1,-0.0
17,74.73143005371094,70.98292088508606,8.577786908430213,17,-946.2479323215779,0,0.0,0.0,0.0,1,-0.0
10,79.14498901367188,68.96980857849121,15.674651169776917,10,-1201.2069641999872,0,0.0,0.0,0.0,1,-0.0
19,52.04113006591797,46.84720420837402,7.532113665028622,19,-874.827189757827,2,2.124845504760742,2.124845504760742,26.03517246246338,1,-1.6014941363719155
15,77.09283447265625,69.8194146156311,11.284739987055461,15,-1175.4269668782504,0,0.0,0.0,0.0,1,-0.0
16,39.00486755371094,33.833609104156494,8.089713871479034,16,-786.5425282957918,0,0.0,0.0,0.0,1,-0.0
109,42.962623596191406,41.00354731082916,3.6467902173689746,109,-1776.1160114419733,44,7.863348007202148,6.8903608322143555,12.456077283078974,22,-37.353135361668265
13,56.46764373779297,48.071495056152344,11.126056817861704,13,-973.2710600237477,2,1.8584117889404297,1.8584117889404297,30.436163902282715,1,-1.1516991280294768
17,54.41182327270508,49.88931846618652,9.67842027720283,17,-1054.2171610115029,2,13.46352767944336,13.46352767944336,38.746477127075195,1,-35.004961612737695
14,66.42555236816406,58.934611797332764,9.235710740089417,14,-833.0209036141582,0,0.0,0.0,0.0,1,-0.0
16,44.449012756347656,34.15733242034912,8.800847604870796,16,-865.2641641439033,2,1.6677799224853516,1.6677799224853516,20.531065940856934,1,-0.8530583468454612
22,47.775146484375,41.71694898605347,7.038223667578264,22,-900.7467648222369,6,3.2583656311035156,0.06330680847167969,30.65926154454549,3,-7.295447445803018
16,44.444095611572266,34.15131092071533,8.800659656524658,16,-865.2335615975821,2,1.6547126770019531,1.6547126770019531,20.530975341796875,1,-0.8333586180400974
26,58.419254302978516,54.39509916305542,8.378514422820164,26,-1358.314309170039,4,12.534820556640625,5.062429428100586,45.20016050338745,2,-46.72300980511846
30,75.36399841308594,72.67560338973999,7.323904443780581,30,-1360.4454943837782,10,2.2737865447998047,1.4996700286865234,19.120868015289307,5,-3.800528414764658
15,137.10601806640625,125.5028247833252,14.804871845245362,15,-1713.1102478090593,2,2.7812347412109375,2.7812347412109375,33.729087829589844,1,-2.8449110567861124
28,43.840206146240234,43.23130685091019,6.061387361160347,28,-955.3994535797129,4,2.452281951904297,2.0383596420288086,15.3672354221344,2,-1.8346321633480271
24,97.84867858886719,95.03862023353577,8.756522675355276,24,-1447.5039185069827,4,7.99500846862793,3.9389772415161133,22.668997049331665,2,-22.299437825526827
30,88.716796875,85.35931968688965,7.683128452301025,30,-1474.5581933703995,6,4.556116104125977,2.8184757232666016,22.37903372446696,3,-9.542522216971513
26,113.38172149658203,109.57326364517212,8.979823137705143,26,-1545.9887739344263,10,1.979522705078125,0.029815673828125,21.012918567657472,5,-3.0612702785556487
43,69.26547241210938,67.11969256401062,5.885690574036088,43,-1427.143667272338,12,3.812459945678711,0.0,17.313872655232746,6,-5.426618106500803
15,137.10523986816406,125.5020055770874,14.804932069778442,15,-1713.1164589404384,2,2.7814102172851562,2.7814102172851562,33.7290153503418,1,-2.8452660319913945
17,54.41365432739258,49.876450061798096,9.678754063213573,17,-1054.257459885972,2,13.461795806884766,13.461795806884766,38.74442481994629,1,-34.998727009979454
22,51.944950103759766,48.20838689804077,8.080493038350886,22,-1095.1420871242046,4,6.09648323059082,0.0,28.098718643188477,2,-11.788114256326857
17,31.60364532470703,24.364458084106445,8.035672236891354,17,-816.9496554795641,0,0.0,0.0,0.0,1,-0.0
12,39.81156921386719,34.73820781707764,11.097845435142517,12,-883.0529917133524,2,3.832000732421875,3.832000732421875,48.97184371948242,1,-5.147860164384078
30,79.9260482788086,77.41459608078003,7.951338867346446,30,-1465.2876492413557,6,5.708288192749023,2.596324920654297,26.42568524678548,3,-13.704339263665997
11,128.82144165039062,120.7711935043335,15.483428088101475,11,-1334.044099383239,0,0.0,0.0,0.0,1,-0.0
16,39.44572830200195,32.5519380569458,8.987597785890102,16,-891.4131138699943,6,3.3570327758789062,0.0,25.634792645772297,3,-9.246546833812278
15,45.686336517333984,44.65763008594513,8.775346652666729,15,-872.2783681536505,0,0.0,0.0,0.0,1,-0.0
50,105.54822540283203,103.08350539207458,6.35670284152031,50,-1857.757034923689,26,10.086666107177734,0.0,18.420354219583366,13,-59.19938405493672
18,109.21197509765625,101.48318433761597,9.852616402837965,18,-1229.8436525811708,2,0.6524429321289062,0.6524429321289062,13.439910888671875,1,0.2786137516922006
16,80.8306884765625,75.53258180618286,10.776136919856071,16,-1168.2921104902164,2,1.137521743774414,1.137521743774414,27.95963764190674,1,-0.14657193711651237
17,73.67816162109375,67.69911909103394,8.907866463941687,17,-982.106909918429,2,1.3451156616210938,1.3451156616210938,38.57305145263672,1,-0.3987998956634372
26,58.419246673583984,54.39508867263794,8.37851684827071,26,-1358.3148047748557,4,12.534805297851562,5.062402725219727,45.20016050338745,2,-46.722990424961765
16,47.16025161743164,44.27511525154114,10.275826036930084,16,-1082.687975429084,2,0.6134414672851562,0.6134414672851562,37.27933120727539,1,0.29977070379941523
109,42.96247863769531,41.00338006019592,3.646789893097834,109,-1776.115733768343,44,7.863314628601074,6.890298843383789,12.456078280102123,22,-37.35311002173723
21,46.32331848144531,39.29437828063965,8.730075677235922,21,-1111.3508749912223,6,5.742185592651367,5.457210540771484,31.632094701131184,3,-13.1404972244168
26,58.572166442871094,53.82950496673584,8.585576800199656,26,-1402.3717386325272,4,6.840614318847656,2.159116744995117,45.76407766342163,2,-20.380107806557973
31,69.67974090576172,66.6495246887207,7.086221087363459,31,-1321.071142934031,10,4.559417724609375,3.6638126373291016,26.794386100769042,5,-8.952830636321515
63,65.97602081298828,64.9088317155838,5.714870414696634,64,-2024.9324528832694,24,6.128307342529297,4.191225051879883,20.240177750587463,12,-31.88339490726171
41,88.84544372558594,87.25790703296661,5.229192646538339,41,-1202.071735823698,8,6.294260025024414,6.2740020751953125,20.271958112716675,4,-11.723799521229138
17,37.84737014770508,32.471184730529785,7.8950524680754715,17,-807.2075465085779,0,0.0,0.0,0.0,1,-0.0
24,97.84867858886719,95.03863215446472,8.756520122289658,24,-1447.5034957769633,4,7.995124816894531,3.939065933227539,22.669026851654053,2,-22.299862422937064
51,35.5494384765625,34.742052257061005,4.921795149644216,51,-1256.689119567478,18,6.61149787902832,2.589069366455078,20.112634870741104,9,-37.450116674229164
15,101.71929931640625,91.57540798187256,10.634053866068522,15,-1099.5011582637017,2,0.4920473098754883,0.4920473098754883,14.085291385650635,1,0.3489503122808204
11,128.82144165039062,120.7711935043335,15.483428088101475,11,-1334.044099383239,0,0.0,0.0,0.0,1,-0.0
37,81.70146942138672,80.35515058040619,6.061138514625399,38,-1366.588139047794,8,1.867605209350586,0.0,18.853766560554504,4,-0.4678624074457284
26,29.924728393554688,26.07379961013794,6.222705685175383,26,-878.5423667224741,12,7.283817291259766,4.11094856262207,29.312820116678875,6,-24.95358359173195
31,104.70433807373047,101.0974690914154,7.882889701474097,31,-1557.7273043889047,6,6.397064208984375,0.0,25.282601992289226,3,-19.591032628334446
52,44.74229431152344,42.95028817653656,4.872276431828175,53,-1341.1327331856987,12,6.065923690795898,0.4967823028564453,21.055095831553142,6,-27.52887564488989
17,74.73139953613281,70.98286771774292,8.577794811304878,17,-946.2494353290998,0,0.0,0.0,0.0,1,-0.0
41,52.756168365478516,50.27391982078552,6.730575599321505,41,-1607.1358303053057,14,10.687999725341797,0.0,29.92211137499128,7,-25.87998759091653
51,35.549442291259766,34.742056012153625,4.9217950368628784,51,-1256.6890804334294,18,6.61149787902832,2.5890769958496094,20.1126373079088,9,-37.450130215184636
17,82.72532653808594,71.78320407867432,11.862844509236952,17,-1406.294904924591,6,8.447830200195312,0.19169998168945312,29.09695863723755,3,-37.91529584409269
17,137.0954132080078,134.43255615234375,10.490742585238289,17,-1322.04726593641,2,9.642143249511719,9.642143249511719,44.4061279296875,1,-21.850479409277202
41,88.8454360961914,87.25790727138519,5.229192185692671,41,-1202.071661740867,8,6.29426383972168,6.273998260498047,20.271957635879517,4,-11.723792898795107
40,81.66490173339844,78.00334858894348,5.911842083930969,40,-1387.4413480730504,16,7.0045318603515625,6.703134536743164,25.887771666049957,8,-24.056031440217218
22,56.838035583496094,47.13939189910889,13.424442302096974,22,-2057.5829556462313,4,15.067855834960938,0.0,64.42280197143555,2,-44.86249540819773
24,95.23070526123047,90.98837375640869,10.941387549042702,24,-1838.73125093265,4,20.016586303710938,18.798489570617676,60.46723198890686,2,-60.221244575929425
50,76.60995483398438,74.7684268951416,4.843755906820297,50,-1290.0544651470814,16,3.260077476501465,2.316927909851074,17.620488166809082,8,-8.835084924858245
42,37.4844970703125,34.95570397377014,5.452155705009188,42,-1203.3104731111264,6,6.3262939453125,0.0,23.188676834106445,3,-13.051283879821959
19,57.446044921875,50.14968919754028,8.668239104120355,19,-1025.544405149148,2,1.9732160568237305,1.9732160568237305,15.567976474761963,1,-1.3411253542479067
12,79.34601593017578,68.67042541503906,11.736995160579681,12,-977.2695711251706,0,0.0,0.0,0.0,1,-0.0
37,81.70146942138672,80.35516083240509,6.06113891891743,38,-1366.5882556118013,8,1.8676128387451172,0.0,18.85376477241516,4,-0.46787670945497184
12,47.7082405090332,37.63789653778076,9.662367582321167,12,-735.5519166177231,0,0.0,0.0,0.0,1,-0.0
13,47.529273986816406,44.2151403427124,7.290238802249615,13,-563.3084118835718,0,0.0,0.0,0.0,1,-0.0
12,79.34601593017578,68.67042541503906,11.736995160579681,12,-977.2695711251706,0,0.0,0.0,0.0,1,-0.0
15,78.1043701171875,71.54157781600952,8.287530422210693,15,-802.9250843631205,2,0.4408416748046875,0.4408416748046875,19.207836151123047,1,0.36107996214594534
10,49.86346435546875,35.31827640533447,11.456782484054566,10,-771.5821703239636,0,0.0,0.0,0.0,1,-0.0
50,76.60995483398438,74.7684280872345,4.843755807876587,50,-1290.054432294748,16,3.2600698471069336,2.31691837310791,17.620489478111267,8,-8.835080300156228
26,93.37040710449219,90.08823084831238,7.264885214658884,26,-1175.4772415531947,10,5.526031494140625,0.0,18.32690010070801,5,-13.748428924878421
15,41.441184997558594,30.941173553466797,9.843223905563354,15,-932.5072273350504,2,0.8839797973632812,0.8839797973632812,33.29466247558594,1,0.10901333460532436
26,74.50577545166016,70.93768668174744,9.491675234757937,26,-1619.5808879797287,6,4.815834045410156,0.0,39.38072188695272,3,-13.74313653473961
21,46.984519958496094,40.126976013183594,9.051587297802879,21,-1174.9958885002347,6,7.905134201049805,0.0,35.39852492014567,3,-26.84300610512711
12,55.12653350830078,42.88565540313721,11.70289514462153,12,-941.5646663404723,2,1.375518798828125,1.375518798828125,44.08344650268555,1,-0.4385579904998553
18,68.38544464111328,63.58158493041992,7.725682838095559,18,-879.0064735077121,2,3.527944564819336,3.527944564819336,14.738158226013184,1,-4.447734131870405
20,27.375633239746094,23.14995241165161,5.948565781116486,20,-625.8961797966494,4,4.783620834350586,4.040687561035156,22.33610725402832,2,-7.266550684977013
31,71.7125244140625,67.2471513748169,7.937031434428308,31,-1493.9056929602305,4,1.1922531127929688,0.8553600311279297,26.654831886291504,2,0.15688457420712024
51,35.549442291259766,34.74205631017685,4.921795191718083,51,-1256.689134341469,18,6.61149787902832,2.589061737060547,20.112635082668728,9,-37.45012140306387
16,47.160335540771484,44.279184103012085,10.276141956448555,16,-1082.738330982721,2,0.6170120239257812,0.6170120239257812,37.2796630859375,1,0.2979346014279061
10,69.19930267333984,62.05764961242676,12.423056399822235,10,-886.1586190069311,0,0.0,0.0,0.0,1,-0.0
73,38.8604850769043,37.588589906692505,4.558741373150316,73,-1682.742934605567,12,4.782205581665039,0.0,17.131007115046184,6,-15.266796553461937
30,88.71680450439453,85.35929250717163,7.683128575483958,30,-1474.5580556812642,6,4.556140899658203,2.8185081481933594,22.3790070215861,3,-9.542623485841949
24,95.82738494873047,93.06313967704773,10.52094971636931,24,-1775.9404611117823,4,21.482025146484375,20.44541835784912,62.03731036186218,2,-65.92729175360633
40,28.60376739501953,27.708635926246643,5.39281343150793,41,-1172.3765184521744,16,12.965730667114258,7.780130386352539,21.146519899368286,8,-50.99100290929132
21,52.67786407470703,47.82244920730591,9.151681224505106,21,-1193.7917416046594,8,10.537378311157227,9.058704376220703,39.37886309623718,4,-25.847805964743742
14,112.1773452758789,99.70311641693115,13.716651201248169,14,-1414.8167604490413,2,1.679656982421875,1.679656982421875,20.171070098876953,1,-0.8710526350893487
22,32.757022857666016,29.682366847991943,7.175877078012987,22,-914.2380117075114,4,9.39824104309082,0.0,24.597217082977295,2,-20.801907165621095
37,81.70146942138672,80.35514545440674,6.061138081707452,38,-1366.5881643112452,8,1.8676166534423828,0.0,18.853775143623352,4,-0.46791422076256173
33,83.35086822509766,80.06851267814636,8.112737966306282,33,-1714.010533896721,6,4.324028015136719,0.0,22.609912872314453,3,-12.060161358209374
16,50.251800537109375,38.95808219909668,11.059892505407333,16,-1178.6634875319562,2,3.5498199462890625,3.5498199462890625,28.101802825927734,1,-4.497255824717675
20,58.158695220947266,54.426974058151245,8.058110737800598,20,-1011.1597492776967,2,3.4471664428710938,3.4471664428710938,58.73733139038086,1,-4.266049699888301
23,76.27021789550781,74.20652723312378,7.926327982674474,23,-1166.825016957182,6,5.691730499267578,4.760471343994141,23.893917401631672,3,-9.53135416513805
27,45.561649322509766,42.533759117126465,7.017545726564196,27,-1084.4589413784731,6,7.008625030517578,0.0,32.1482629776001,3,-18.24184316305949
