Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
5,8.807950019836426,8.688180148601532,0.44285354955354705,16,-15.780895618185736,0,0.0,0.0,0.0,1,-0.0
6,8.874438285827637,8.808961562812328,0.5036509883856135,14,-16.84295987147677,0,0.0,0.0,0.0,1,-0.0
4,8.740194320678711,8.718702597543597,0.2672436832418216,29,-12.633040809130929,0,0.0,0.0,0.0,1,-0.0
4,8.712997436523438,8.582600250840187,0.3274340249598026,25,-11.458579299170601,2,0.005876421928405762,0.005876421928405762,0.5548168420791626,1,0.030186046477081913
5,9.110597610473633,9.06916045024991,0.3550764944049574,21,-16.638451060654173,0,0.0,0.0,0.0,1,-0.0
3,8.496962547302246,8.392658710479736,0.2811984822154045,25,-11.017143875625786,0,0.0,0.0,0.0,1,-0.0
5,8.14157772064209,7.924691632390022,0.4407471918007907,17,-13.01538393815805,0,0.0,0.0,0.0,1,-0.0
5,8.370562553405762,8.305487558245659,0.2878086318128875,28,-9.861045091923778,2,0.05676013231277466,0.05676013231277466,0.5600999295711517,1,0.16284034088123114
4,8.629178047180176,8.381102412939072,0.597554913507058,13,-18.749546125645058,0,0.0,0.0,0.0,1,-0.0
5,8.133145332336426,8.127057527191937,0.20298610947211274,40,-6.776589245846283,0,0.0,0.0,0.0,1,-0.0
7,8.189427375793457,8.164869217202067,0.2469627517134403,33,-8.993433155867159,2,0.0276678204536438,0.0035482943058013916,0.6119824275374413,2,0.18909670611039442
4,8.238348960876465,8.21260361932218,0.2129167022082854,37,-7.47577632124251,0,0.0,0.0,0.0,1,-0.0
5,8.916634559631348,8.800909914076328,0.5961075859765211,12,-18.75045677721133,0,0.0,0.0,0.0,1,-0.0
4,8.757083892822266,8.68346381187439,0.3047049190849066,25,-12.604453950954094,0,0.0,0.0,0.0,1,-0.0
3,8.986322402954102,8.887749753892422,0.3456185186902682,21,-14.545451336199879,0,0.0,0.0,0.0,1,-0.0
12,7.5694122314453125,7.494979374110699,0.28624315070214146,33,-6.209602377129414,8,0.14181554317474365,0.021799087524414062,0.7111206725239754,4,1.031214857944729
4,8.281622886657715,8.204950898885727,0.22872172021824452,36,-7.20020103937874,2,0.07196402549743652,0.06904900074005127,0.4510801136493683,2,0.2063972885944362
5,9.067959785461426,8.959852255880833,0.3786966328166033,19,-15.104709803350877,0,0.0,0.0,0.0,1,-0.0
8,8.315207481384277,8.214475713670254,0.3037687530075865,28,-9.742363213113165,0,0.0,0.0,0.0,1,-0.0
4,8.6476411819458,8.587370242923498,0.2169354799657296,39,-8.109745493951886,2,0.03254851698875427,0.0,0.42784710973501205,2,0.19204278134286562
4,8.976482391357422,8.810642257332802,0.409353107213974,18,-14.372711376317291,0,0.0,0.0,0.0,1,-0.0
6,9.141044616699219,9.073656879365444,0.306314614980861,27,-12.602124888762294,0,0.0,0.0,0.0,1,-0.0
6,8.794937133789062,8.732232823967934,0.357041312974285,22,-14.30887205138013,0,0.0,0.0,0.0,1,-0.0
5,8.522504806518555,8.485805444419384,0.2686415617021599,28,-12.007482077291158,0,0.0,0.0,0.0,1,-0.0
6,8.838241577148438,8.752282202243805,0.5862811151891947,12,-17.757560468596868,0,0.0,0.0,0.0,1,-0.0
8,7.791284561157227,7.74860443174839,0.26565701246374485,33,-7.481894234975908,2,0.1380631923675537,0.11428850889205933,0.6858241260051727,3,0.41237618677011567
7,8.503283500671387,8.359822675585747,0.4453933987962572,19,-14.759482137214292,0,0.0,0.0,0.0,1,-0.0
8,8.077371597290039,8.012680530548096,0.3026707137136587,28,-9.793999654943075,1,0.044353634119033813,0.0,0.4159297049045563,1,-0.0
5,8.556120872497559,8.499563168734312,0.22228166355273207,37,-8.539677293567394,0,0.0,0.0,0.0,1,-0.0
5,8.699936866760254,8.5702595859766,0.39196127218504745,18,-14.267262061882168,0,0.0,0.0,0.0,1,-0.0
6,8.635610580444336,8.467234700918198,0.39919578390462057,21,-12.900187609194077,2,0.011968612670898438,0.011968612670898438,0.5548695921897888,1,0.05296670828958659
6,8.81032943725586,8.760880906134844,0.34925920016724954,22,-14.337295830348854,2,0.0945509672164917,0.0945509672164917,0.5852068066596985,1,0.22300944803162787
6,8.783306121826172,8.730191506445408,0.4088564665221116,17,-15.205537614186213,0,0.0,0.0,0.0,1,-0.0
6,8.104588508605957,8.032104946672916,0.2483543553522655,35,-6.915476746839374,0,0.0,0.0,0.0,1,-0.0
7,9.165118217468262,9.044456094503403,0.3955863399261778,22,-16.17722108934597,0,0.0,0.0,0.0,1,-0.0
10,8.264809608459473,8.081670939922333,0.4695618895485121,17,-13.431442155888442,0,0.0,0.0,0.0,1,-0.0
4,8.203360557556152,8.138106614351273,0.22519492161061083,35,-7.933834668571308,0,0.0,0.0,0.0,1,-0.0
4,8.57022476196289,8.477613031864166,0.3086495001334697,24,-11.457012564066659,0,0.0,0.0,0.0,1,-0.0
4,9.050158500671387,8.926420323550701,0.36519626025110485,20,-14.149968498707306,0,0.0,0.0,0.0,1,-0.0
4,8.585917472839355,8.509696297347546,0.3387314489200002,21,-13.058968512735394,0,0.0,0.0,0.0,1,-0.0
7,8.596233367919922,8.45572978258133,0.5119759283959866,15,-16.592143456774632,0,0.0,0.0,0.0,1,-0.0
6,8.941733360290527,8.852452367544174,0.5848525334149599,12,-18.46648399831008,0,0.0,0.0,0.0,1,-0.0
4,9.067378044128418,9.00731848552823,0.2548402157745191,35,-9.693737926671751,3,0.10698774456977844,0.0,0.5303746114174525,3,0.5034869671413316
6,8.26878833770752,8.177012175321579,0.2962080511663641,28,-9.29923112605997,2,0.0696360170841217,0.06377783417701721,0.5362551162640253,3,0.3045212157519869
5,8.578437805175781,8.492102779448032,0.2754485333959262,30,-9.706177123564911,0,0.0,0.0,0.0,1,-0.0
5,8.656598091125488,8.5623509734869,0.27405442831416926,30,-10.196343167517249,0,0.0,0.0,0.0,1,-0.0
6,8.234602928161621,8.204146197065711,0.25454350771202194,31,-9.15520320153336,2,0.20683884620666504,0.19857850670814514,0.5792729035019875,2,0.36555880063836577
6,8.50940227508545,8.476752448827028,0.24078083304791814,36,-9.685408897722153,0,0.0,0.0,0.0,1,-0.0
5,9.173931121826172,9.083964325487614,0.41503240187701423,19,-18.600807513446185,0,0.0,0.0,0.0,1,-0.0
6,8.414008140563965,8.346966922283173,0.23300738787899414,36,-7.9542180408868095,0,0.0,0.0,0.0,1,-0.0
3,8.309342384338379,8.290368977934122,0.24389928379969206,32,-8.820509724248254,0,0.0,0.0,0.0,1,-0.0
6,8.340445518493652,8.25470570474863,0.3586464628045048,21,-12.955999185896408,0,0.0,0.0,0.0,1,-0.0
4,8.810065269470215,8.766892839223146,0.23105349271174738,34,-10.44855260202416,0,0.0,0.0,0.0,1,-0.0
7,7.981088638305664,7.934837967157364,0.2611543569330345,34,-8.046182100220042,1,0.15977603197097778,0.0,0.34565265104174614,1,-0.0
5,7.878966331481934,7.849645275622606,0.20892782529463638,37,-7.333448942981246,0,0.0,0.0,0.0,1,-0.0
4,8.183408737182617,8.153434881940484,0.24551383623474976,32,-8.746376673558576,1,0.027403980493545532,0.0,0.4889932721853256,1,-0.0
7,8.689786911010742,8.632972776889801,0.3253324561131497,24,-12.789794475984507,1,0.13323891162872314,0.0,0.5591121315956116,1,-0.0
5,8.920397758483887,8.842740625143051,0.387097451658476,21,-15.923344265929545,0,0.0,0.0,0.0,1,-0.0
5,8.4945650100708,8.419204108417034,0.2732901570076744,30,-9.73297789948484,3,0.16077256202697754,0.1428718864917755,0.5583237757285436,3,0.394015590965598
4,8.579753875732422,8.533671673387289,0.2884180095791817,25,-12.418179829981806,0,0.0,0.0,0.0,1,-0.0
5,8.3809232711792,8.314475931227207,0.25442997051467153,29,-9.991592760685904,0,0.0,0.0,0.0,1,-0.0
10,8.435962677001953,8.34743545949459,0.3908987526914903,21,-12.357173961043976,4,0.10432469844818115,0.0,0.7412197887897491,2,0.3819846237366804
4,8.527356147766113,8.451669447124004,0.29443296145958203,24,-11.690412589636374,0,0.0,0.0,0.0,1,-0.0
6,8.945707321166992,8.812274485826492,0.315984132665175,27,-11.592483779914033,0,0.0,0.0,0.0,1,-0.0
3,8.804045677185059,8.746268019080162,0.28233976955883777,26,-11.742563273312985,0,0.0,0.0,0.0,1,-0.0
8,8.196551322937012,8.107548281550407,0.29243071659885606,29,-8.984227825578806,2,0.193107008934021,0.13312068581581116,0.5822110970815023,3,0.5011571731880715
9,8.113301277160645,7.942819148302078,0.41535221355863744,18,-11.956295104422232,0,0.0,0.0,0.0,1,-0.0
5,8.905074119567871,8.779573157429695,0.4481450549381621,17,-16.13972337048768,2,0.12372368574142456,0.0,1.1245671063661575,2,0.33327692197506503
7,8.92657470703125,8.809127077460289,0.528811867747988,14,-17.418870803440367,0,0.0,0.0,0.0,1,-0.0
4,8.597810745239258,8.525600485503674,0.3031528454918701,26,-12.084036635446417,0,0.0,0.0,0.0,1,-0.0
7,8.530034065246582,8.42674569785595,0.41479550964302486,18,-14.54205391391489,0,0.0,0.0,0.0,1,-0.0
5,8.47591495513916,8.40854211896658,0.29558885995564715,28,-10.477254039495,2,0.04236805438995361,0.04236805438995361,0.7117827534675598,1,0.13394069922644822
5,8.544415473937988,8.468292370438576,0.2511709345384471,31,-9.634693331224446,0,0.0,0.0,0.0,1,-0.0
3,8.37455940246582,8.318268239498138,0.236352794629056,32,-9.231549223775367,0,0.0,0.0,0.0,1,-0.0
5,8.507842063903809,8.437388733029366,0.48142474045356115,15,-15.890796665283336,0,0.0,0.0,0.0,1,-0.0
5,9.260382652282715,9.183029383420944,0.33559438302789046,23,-14.100941582382319,0,0.0,0.0,0.0,1,-0.0
3,8.503509521484375,8.451524913311005,0.2345816498855129,32,-9.383907236659148,0,0.0,0.0,0.0,1,-0.0
3,8.534875869750977,8.472439277917147,0.22137532755732536,32,-9.907935977235054,0,0.0,0.0,0.0,1,-0.0
4,8.603704452514648,8.580998975783587,0.30615946487523615,24,-11.89569240018272,0,0.0,0.0,0.0,1,-0.0
4,8.903563499450684,8.824951060116291,0.30915057243636024,26,-13.218358483631754,0,0.0,0.0,0.0,1,-0.0
6,8.68990707397461,8.625985890626907,0.29849885983599556,27,-11.128808658900827,0,0.0,0.0,0.0,1,-0.0
6,8.370144844055176,8.307420752942562,0.3252025339329107,22,-12.262150565973851,0,0.0,0.0,0.0,1,-0.0
6,8.130817413330078,8.07524461299181,0.38855419180503015,19,-13.566744870761987,0,0.0,0.0,0.0,1,-0.0
7,8.68275260925293,8.638944149017334,0.31258043074714287,28,-12.363393222899594,0,0.0,0.0,0.0,1,-0.0
6,7.946610927581787,7.852688565850258,0.3399968878366053,24,-10.22868907693649,0,0.0,0.0,0.0,1,-0.0
6,8.72649097442627,8.583584353327751,0.32830750569701195,25,-11.533079302553581,2,0.04642707109451294,0.04642707109451294,0.5398350656032562,1,0.1425251915460857
5,8.717772483825684,8.6520359441638,0.3209642046554522,22,-12.97336000605096,0,0.0,0.0,0.0,1,-0.0
2,8.386502265930176,8.345822263509035,0.2515162395249153,29,-9.790556925872027,0,0.0,0.0,0.0,1,-0.0
5,8.628766059875488,8.526403062045574,0.39628429349292726,17,-14.80088437457233,0,0.0,0.0,0.0,1,-0.0
6,8.232685089111328,8.098525524139404,0.3373329237413903,24,-11.370434849004699,0,0.0,0.0,0.0,1,-0.0
6,8.750337600708008,8.67625343054533,0.3407433009283109,22,-13.326276536053442,0,0.0,0.0,0.0,1,-0.0
7,8.418290138244629,8.356937304139137,0.24741692671223597,34,-8.91232884316282,2,0.017543911933898926,0.0,0.5223297278086344,3,0.17149231730329698
6,8.799264907836914,8.718559175729752,0.3984785984373755,18,-14.443654823912718,0,0.0,0.0,0.0,1,-0.0
5,8.616119384765625,8.523335300385952,0.33657009340822697,22,-12.816685153223716,0,0.0,0.0,0.0,1,-0.0
5,8.628673553466797,8.512278221547604,0.3703473861329257,20,-13.176192848120944,0,0.0,0.0,0.0,1,-0.0
6,8.878933906555176,8.774953611195087,0.37240123021460714,21,-13.97443122446742,0,0.0,0.0,0.0,1,-0.0
3,8.748664855957031,8.71550390124321,0.25419320152806385,28,-11.7004201127539,0,0.0,0.0,0.0,1,-0.0
6,8.319707870483398,8.279896717518568,0.26856433898210524,30,-9.531827845747616,2,0.026531219482421875,0.026531219482421875,0.9009007811546326,1,0.09629328728591324
6,8.107056617736816,7.985213071107864,0.3332064292677071,23,-10.642140912731517,2,0.024190902709960938,0.024190902709960938,0.5271798372268677,1,0.09003318482950388
4,8.432004928588867,8.381160389631987,0.2787526319402137,28,-10.781757095378627,0,0.0,0.0,0.0,1,-0.0
11,8.128738403320312,8.003658160567284,0.36886383034288883,25,-10.306929089892499,4,0.20258909463882446,0.0,1.0143489986658096,2,0.44617769411837593
3,8.238964080810547,8.201512467116117,0.23203181847929955,32,-8.815649610693798,0,0.0,0.0,0.0,1,-0.0
5,8.551715850830078,8.528439862653613,0.2195903077825076,36,-9.169401528614738,0,0.0,0.0,0.0,1,-0.0
4,8.788572311401367,8.748878065496683,0.3177749742956265,23,-13.530650074317983,0,0.0,0.0,0.0,1,-0.0
5,8.74781608581543,8.622905351221561,0.3384191473217114,23,-12.851511443842888,0,0.0,0.0,0.0,1,-0.0
5,7.971704959869385,7.857296362519264,0.31663320931019606,27,-9.040441453896625,3,0.15285155177116394,0.0,0.5329227074980736,2,0.39348573012906407
5,8.568310737609863,8.502902045845985,0.31993810966125,23,-12.050040300006703,2,0.05002748966217041,0.036302417516708374,0.35751619935035706,2,0.20870186578305724
10,7.964104652404785,7.885310150682926,0.3301140776768859,28,-9.466060340506356,6,0.07179296016693115,0.07076066732406616,0.8927459418773651,3,0.3663372292201238
7,8.737754821777344,8.599246814846992,0.3106187869762552,29,-10.695100189235852,0,0.0,0.0,0.0,1,-0.0
6,8.731219291687012,8.679346594959497,0.2722137093904518,31,-10.19078486863007,0,0.0,0.0,0.0,1,-0.0
4,8.65566349029541,8.599643420428038,0.26792837086099164,27,-11.254087824232638,0,0.0,0.0,0.0,1,-0.0
4,8.39786434173584,8.352408029139042,0.2158413997605896,37,-7.833451941792351,0,0.0,0.0,0.0,1,-0.0
7,8.513030052185059,8.484833838418126,0.25016324679531593,34,-9.194610131399427,0,0.0,0.0,0.0,1,-0.0
6,9.0266752243042,8.915123298764229,0.3567952691492709,22,-13.621432383815435,0,0.0,0.0,0.0,1,-0.0
5,8.675230026245117,8.640576556324959,0.3565435813274235,20,-13.493591875983862,0,0.0,0.0,0.0,1,-0.0
6,9.206332206726074,9.116895832121372,0.4909250350048145,15,-18.153296933852577,0,0.0,0.0,0.0,1,-0.0
6,8.862770080566406,8.791877873241901,0.43112367303932414,17,-16.06747523284749,0,0.0,0.0,0.0,1,-0.0
6,8.47377872467041,8.4275445304811,0.28933438162605923,26,-11.871233017599106,0,0.0,0.0,0.0,1,-0.0
6,8.596766471862793,8.472611345350742,0.5742890545381949,13,-17.092337834188672,2,0.0037589669227600098,0.0037589669227600098,0.5240961611270905,1,0.020988609386770656
7,8.673406600952148,8.579856038093567,0.3077470139833167,24,-12.776624130586661,0,0.0,0.0,0.0,1,-0.0
7,8.468990325927734,8.37066063284874,0.3403994084149599,25,-10.804390619351313,3,0.09739992022514343,0.0,0.5434946343302727,2,0.32642923610128605
6,8.649338722229004,8.508470132946968,0.48737337862451874,15,-15.139769607062878,0,0.0,0.0,0.0,1,-0.0
5,8.906169891357422,8.774447217583656,0.3320212170171241,24,-12.334234676203955,0,0.0,0.0,0.0,1,-0.0
7,8.520342826843262,8.495463015511632,0.29288758808979765,32,-11.40890711026357,4,0.15141168236732483,0.0,0.5451633085807165,3,0.7334627639575746
8,8.59700870513916,8.462899565696716,0.41315326305187267,23,-13.917110397080055,2,0.16569304466247559,0.16569304466247559,0.8228775262832642,1,0.29785285429014574
3,8.965193748474121,8.863030478358269,0.29254340638334936,26,-11.998979660712514,0,0.0,0.0,0.0,1,-0.0
5,8.878915786743164,8.820747457444668,0.2701459282802211,27,-12.397947386058265,0,0.0,0.0,0.0,1,-0.0
4,8.243900299072266,8.20984809473157,0.21493919497089728,35,-8.385804922087432,0,0.0,0.0,0.0,1,-0.0
7,7.655445575714111,7.561706654727459,0.2613144791102968,32,-6.369064106754459,3,0.09196251630783081,0.06420773267745972,0.4813382526238759,3,0.504670037677702
6,8.942541122436523,8.88185803964734,0.33552292179173004,26,-14.01049050751238,0,0.0,0.0,0.0,1,-0.0
5,8.585450172424316,8.491505332291126,0.27983466163277626,31,-9.297995280907937,4,0.13788878917694092,0.05697429180145264,0.5752010593811671,3,0.6169830613399718
10,7.93504524230957,7.786122694611549,0.35700683171550435,24,-9.87468857467971,4,0.027272820472717285,0.0,0.9172643721103668,2,0.110250871453106
5,8.505311012268066,8.45302914455533,0.3322972807412346,24,-11.451732002404412,1,0.06404852867126465,0.0,0.4982912540435791,1,-0.0
5,8.685491561889648,8.64936938509345,0.339382560364902,20,-14.490545526567395,0,0.0,0.0,0.0,1,-0.0
6,8.987988471984863,8.844033539295197,0.3514402868307155,23,-13.180375463754253,0,0.0,0.0,0.0,1,-0.0
3,8.324811935424805,8.244850739836693,0.2623766903398615,33,-7.700753541635837,3,0.22221344709396362,0.012838125228881836,0.6125916838645935,2,0.6616198705101546
10,8.247688293457031,8.198049001395702,0.366678707833801,21,-12.268191378428385,0,0.0,0.0,0.0,1,-0.0
5,9.084440231323242,8.956537514925003,0.45737953088246286,16,-15.90915749540592,0,0.0,0.0,0.0,1,-0.0
8,8.349016189575195,8.247770555317402,0.380382433178879,21,-13.164782212015565,2,0.05852067470550537,0.05852067470550537,0.796993613243103,1,0.166103630115364
4,7.752728462219238,7.707803674042225,0.23730962026412739,33,-6.45616504794042,0,0.0,0.0,0.0,1,-0.0
6,8.684504508972168,8.556771025061607,0.3499735628720373,24,-12.310437154124525,1,0.11488202214241028,0.0,0.5454062074422836,1,-0.0
6,8.499205589294434,8.436712849885225,0.290726403514522,28,-10.4563636891632,0,0.0,0.0,0.0,1,-0.0
5,8.407780647277832,8.36809379979968,0.2418988512562854,35,-8.20360958106791,2,0.1195603609085083,0.1195603609085083,0.7780635952949524,1,0.25393830627153907
5,8.258722305297852,8.19019865989685,0.25203480283098834,31,-9.030199094930323,0,0.0,0.0,0.0,1,-0.0
5,8.390989303588867,8.260467052459717,0.2680827549056095,34,-7.237376298224598,4,0.08949476480484009,0.041771531105041504,0.4852682426571846,4,0.43810328166586837
4,8.68329906463623,8.59118665754795,0.332469400441782,22,-12.694465617878869,0,0.0,0.0,0.0,1,-0.0
6,8.35289478302002,8.206462353467941,0.33897388478120166,24,-10.88174954623662,0,0.0,0.0,0.0,1,-0.0
7,7.8551459312438965,7.789706826210022,0.324724317387198,33,-10.96304624865592,4,0.04342919588088989,0.0209539532661438,0.5543634394804636,3,0.23189209675699546
6,9.079121589660645,9.022755596786737,0.44695184122332754,17,-18.79043851698702,0,0.0,0.0,0.0,1,-0.0
4,8.790358543395996,8.701360255479813,0.31514903996139765,24,-13.482889956972944,0,0.0,0.0,0.0,1,-0.0
8,8.43643569946289,8.338619634509087,0.36045286640524865,25,-11.297349504539753,4,0.025490760803222656,0.013939619064331055,0.6234947741031647,2,0.14506610534073533
5,8.514842987060547,8.473658971488476,0.31815426474761055,23,-13.019117380207998,0,0.0,0.0,0.0,1,-0.0
5,8.8523530960083,8.743431486189365,0.3132031051708119,28,-11.431238349600584,4,0.047351062297821045,0.0,0.495819831887881,3,0.22540676769992096
5,8.249836921691895,8.193835619837046,0.27259636484086514,27,-10.452161900125404,0,0.0,0.0,0.0,1,-0.0
4,8.707557678222656,8.538998797535896,0.5191931624252063,13,-17.084746992401,0,0.0,0.0,0.0,1,-0.0
5,8.907946586608887,8.823249839246273,0.3367417271694411,23,-13.197314316851145,1,0.13433986902236938,0.0,0.5557062327861786,1,-0.0
7,7.729030132293701,7.674357116222382,0.26875485361299734,33,-7.437400341160325,2,0.05663958191871643,0.007718950510025024,0.5074619874358177,2,0.3102356613291283
6,8.672704696655273,8.592856802046299,0.3208571313880384,24,-12.790635231792635,0,0.0,0.0,0.0,1,-0.0
6,8.262160301208496,8.19743574410677,0.32518725080246275,22,-11.766683365035306,0,0.0,0.0,0.0,1,-0.0
6,8.236003875732422,8.15340168774128,0.3604631068184972,20,-11.958529530776602,0,0.0,0.0,0.0,1,-0.0
4,8.536123275756836,8.468664087355137,0.28684004709124566,25,-11.172290126731195,0,0.0,0.0,0.0,1,-0.0
6,8.452162742614746,8.35904923826456,0.3500568309710139,21,-12.663051071105873,0,0.0,0.0,0.0,1,-0.0
4,8.82647705078125,8.764693602919579,0.4467535609488978,17,-17.83500760026959,0,0.0,0.0,0.0,1,-0.0
