Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
1,0.38385438919067383,0.0,0.04894054733061542,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.302818238735199,0.0,0.04202464832924306,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3017803728580475,0.0,0.04859530936098761,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5445478558540344,0.5235968455672264,0.06996239523092905,15,3.158101787863052,0,0.0,0.0,0.0,1,-0.0
1,0.2854574918746948,0.0,0.05920326674268359,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7115558981895447,0.6690331026911736,0.0674177570908796,16,3.223439080712269,0,0.0,0.0,0.0,1,-0.0
1,0.3626909852027893,0.0,0.05928424745798111,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6250231862068176,0.6047627627849579,0.06106309596773075,23,4.170314756188742,0,0.0,0.0,0.0,1,-0.0
2,0.5267614126205444,0.4639880135655403,0.08188229066630205,15,3.6387053121520605,0,0.0,0.0,0.0,1,-0.0
1,0.23936179280281067,0.0,0.043521121708732666,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.40014931559562683,0.0,0.09185354651084968,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.8093806505203247,0.7930961865931749,0.056011660591415734,23,3.666691714666216,0,0.0,0.0,0.0,1,-0.0
2,0.835274338722229,0.8030558563768864,0.06687237815383602,17,3.022653787248553,0,0.0,0.0,0.0,1,-0.0
2,0.5920299291610718,0.5671857688575983,0.05289429503803452,24,4.494190974448656,0,0.0,0.0,0.0,1,-0.0
1,0.43419456481933594,0.0,0.05356296097549299,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.31648528575897217,0.0,0.0441106399220805,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.32696840167045593,0.0,0.06267778233022374,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4577050507068634,0.0,0.053738821484148505,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.41155901551246643,0.0,0.05585848499575387,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7753393650054932,0.7547575682401657,0.06691732350736856,17,3.093104093588434,0,0.0,0.0,0.0,1,-0.0
2,0.5606445074081421,0.5391055513173342,0.04176844718555609,30,5.069030851224984,0,0.0,0.0,0.0,1,-0.0
1,0.3012755811214447,0.0,0.053504424509950556,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.8042470812797546,0.7935559619218111,0.042248019729804874,27,3.7714686495864846,0,0.0,0.0,0.0,1,-0.0
2,0.5122257471084595,0.4908765535801649,0.07747168785759381,14,3.0703849773286644,0,0.0,0.0,0.0,1,-0.0
2,0.6864460706710815,0.6577850822359324,0.07708005985477939,16,3.3856642994232757,0,0.0,0.0,0.0,1,-0.0
1,0.30867668986320496,0.0,0.03945872181793675,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.24615177512168884,0.0,0.05169022744733163,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4156974256038666,0.0,0.07019128338159884,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.359052836894989,0.0,0.0712279632468434,1,-0.0,1,0.141605406999588,0.0,0.4462428539991379,1,-0.0
3,0.6866302490234375,0.6643267907202244,0.051616248935461045,25,4.0505663073195874,0,0.0,0.0,0.0,1,-0.0
2,0.7002453207969666,0.6710491310805082,0.05589209496974945,23,4.587112137990783,0,0.0,0.0,0.0,1,-0.0
1,0.497481107711792,0.0,0.06302976964507252,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7257812023162842,0.7200612127780914,0.05231357545957488,24,3.977109004530556,0,0.0,0.0,0.0,1,-0.0
2,0.6075007915496826,0.5683969706296921,0.0763105290448841,17,3.8006689528553474,0,0.0,0.0,0.0,1,-0.0
1,0.379683256149292,0.0,0.04831230792646798,1,-0.0,1,0.07909056544303894,0.0,0.260184109210968,1,-0.0
2,0.6648143529891968,0.6032079644501209,0.08922441525814626,13,3.0310759879541336,2,0.013459384441375732,0.013459384441375732,0.7448733747005463,1,0.05798408716885399
2,0.7901431918144226,0.7816087901592255,0.03619876997545361,35,4.567018447061325,0,0.0,0.0,0.0,1,-0.0
2,0.5517818331718445,0.5411814050748944,0.04965879866439435,27,4.2437650471956045,0,0.0,0.0,0.0,1,-0.0
3,0.6253851056098938,0.6131319338455796,0.041093896999354326,31,4.270916546241885,0,0.0,0.0,0.0,1,-0.0
1,0.4654037058353424,0.0,0.10106293115920077,1,-0.0,2,0.036368727684020996,0.036368727684020996,0.5700308680534363,1,0.1205276365213394
1,0.34758591651916504,0.0,0.060826189775505794,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.436071515083313,0.0,0.05655269070994109,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.37449130415916443,0.0,0.047947938317143966,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4055916965007782,0.0,0.03482022653616062,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34140869975090027,0.0,0.06037278154766873,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4212093949317932,0.0,0.05395429905641962,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4553532004356384,0.0,0.04302143369160763,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34080517292022705,0.0,0.07565929864843686,1,-0.0,2,0.06527990102767944,0.03635963797569275,0.4221944287419319,2,0.28062413590712987
2,0.6581407189369202,0.6379985902458429,0.054051722846149154,24,4.1952554066184105,0,0.0,0.0,0.0,1,-0.0
1,0.40655282139778137,0.0,0.05824768064277513,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5017504096031189,0.5017504021525383,0.05189339351840317,25,4.295125927580892,0,0.0,0.0,0.0,1,-0.0
2,0.694251298904419,0.6157857477664948,0.1084425039589405,11,2.806647031192864,0,0.0,0.0,0.0,1,-0.0
1,0.3759572505950928,0.0,0.043194672245339585,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4911573529243469,0.0,0.06631924330722541,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.45194199681282043,0.0,0.03963807225227356,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34731733798980713,0.0,0.04991371966779411,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.832905113697052,0.8208192568272352,0.06157723369283809,18,2.7756724775271966,0,0.0,0.0,0.0,1,-0.0
2,0.7360278964042664,0.708478132262826,0.05716393835356702,23,4.250355330586994,0,0.0,0.0,0.0,1,-0.0
1,0.2559170722961426,0.0,0.05022516855526538,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3996869921684265,0.0,0.08037980099519094,1,-0.0,2,0.07948577404022217,0.07948577404022217,0.6468201279640198,1,0.2012720659386057
3,0.6922563314437866,0.6843946762382984,0.03852634193109614,35,4.711955515766598,0,0.0,0.0,0.0,1,-0.0
1,0.30417600274086,0.0,0.049505558873837195,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7649477124214172,0.7479504812508821,0.07394634175579995,16,3.1901786762211044,0,0.0,0.0,0.0,1,-0.0
1,0.4577382802963257,0.0,0.0386784926121091,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47750145196914673,0.0,0.05253344195206528,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6070760488510132,0.578694511204958,0.06308824687989222,18,3.5338102823801054,0,0.0,0.0,0.0,1,-0.0
1,0.44176340103149414,0.0,0.05951732173814191,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4318065345287323,0.0,0.08929772662619749,1,-0.0,1,0.08715485036373138,0.0,0.38337549194693565,1,-0.0
1,0.44495323300361633,0.0,0.09851210351501193,1,-0.0,2,0.03725811839103699,0.0,0.3949807994067669,4,0.29073767120440874
2,0.7794589996337891,0.7652863459661603,0.04931817558379127,26,3.794847866611976,0,0.0,0.0,0.0,1,-0.0
1,0.3398577570915222,0.0,0.04425748056798641,1,-0.0,1,0.040229856967926025,0.0,0.2869144231081009,1,-0.0
1,0.46319258213043213,0.0,0.04281325680333086,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.627115786075592,0.6196214472874999,0.04730553198088375,27,3.9979535454172392,0,0.0,0.0,0.0,1,-0.0
1,0.4646884500980377,0.0,0.04129922843227784,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2503737211227417,0.0,0.04810594619340037,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5849407315254211,0.5331828258931637,0.06122225760999653,18,3.691273414621766,0,0.0,0.0,0.0,1,-0.0
1,0.4999408721923828,0.0,0.049596647764074395,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.46200472116470337,0.0,0.04563157086626494,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.44990304112434387,0.0,0.06022696372714232,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4455472230911255,0.0,0.04072809995462497,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5002356767654419,0.49288067035377026,0.04234110887327622,31,4.976228949945655,0,0.0,0.0,0.0,1,-0.0
2,0.5383386611938477,0.5352234565652907,0.03995132599811768,32,4.4740905720721535,0,0.0,0.0,0.0,1,-0.0
2,0.6597402691841125,0.6473681926727295,0.04062948963449647,30,4.50707161093751,0,0.0,0.0,0.0,1,-0.0
1,0.25920647382736206,0.0,0.055154544021934274,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6816980838775635,0.6615501437336206,0.05474557303823531,20,3.541223577460952,0,0.0,0.0,0.0,1,-0.0
2,0.6824147701263428,0.6652892753481865,0.045857613536946736,29,5.07236049979577,0,0.0,0.0,0.0,1,-0.0
1,0.4334906339645386,0.0,0.04755018228509774,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5221103429794312,0.5170453833416104,0.040301804711785294,29,3.9715797711103797,0,0.0,0.0,0.0,1,-0.0
3,0.6806669235229492,0.6484145112335682,0.0694422903470695,18,3.3877477444068695,0,0.0,0.0,0.0,1,-0.0
1,0.3275875151157379,0.0,0.0526281596849794,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6028563380241394,0.5976878893561661,0.04209376439620004,26,3.8029297531573616,0,0.0,0.0,0.0,1,-0.0
2,0.6501986384391785,0.6348166158422828,0.04377318840540413,28,4.577515209171232,0,0.0,0.0,0.0,1,-0.0
1,0.2717961370944977,0.0,0.042930822755242216,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.39115646481513977,0.0,0.05556641984730959,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3734511733055115,0.0,0.0599538240287649,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47764408588409424,0.0,0.08669282442757062,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4927639663219452,0.0,0.05604473531246185,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.48683977127075195,0.0,0.06740699214343396,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7590592503547668,0.7517806123942137,0.04328737664036453,26,3.7410659508830464,0,0.0,0.0,0.0,1,-0.0
2,0.5096692442893982,0.49088614247739315,0.04375936620836628,29,4.984822762863484,0,0.0,0.0,0.0,1,-0.0
1,0.44644486904144287,0.0,0.04056686971096262,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4639289975166321,0.0,0.08649814162137252,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.32394924759864807,0.0,0.06479096986157329,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5584651827812195,0.5538602634333074,0.03863777685621301,30,4.802984382362995,0,0.0,0.0,0.0,1,-0.0
1,0.4721728265285492,0.0,0.0537724430704939,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7154126167297363,0.7021348914131522,0.05889713449869305,20,3.5332878648620163,0,0.0,0.0,0.0,1,-0.0
2,0.7108822464942932,0.6892107464373112,0.05078350104715513,23,3.7651680740478186,0,0.0,0.0,0.0,1,-0.0
1,0.3030347526073456,0.0,0.056747720876176445,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.618487536907196,0.5924392100423574,0.05359220637806824,21,3.9110631383828007,0,0.0,0.0,0.0,1,-0.0
2,0.6348570585250854,0.6132780835032463,0.06583879370656279,18,3.5351739062667047,0,0.0,0.0,0.0,1,-0.0
3,0.6421198844909668,0.6352396779693663,0.0564259529300034,25,4.203692606406625,0,0.0,0.0,0.0,1,-0.0
2,0.5833916068077087,0.5609159953892231,0.0547853522002697,21,3.659962749522827,0,0.0,0.0,0.0,1,-0.0
1,0.3356268107891083,0.0,0.04955317230302502,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5217753648757935,0.47686386853456497,0.058828162716790325,21,4.279075456232774,0,0.0,0.0,0.0,1,-0.0
1,0.47759532928466797,0.0,0.04973236144173347,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47411373257637024,0.0,0.06677414878810707,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6746300458908081,0.6510950438678265,0.046993271857500074,25,4.2439391612935635,0,0.0,0.0,0.0,1,-0.0
1,0.41523152589797974,0.0,0.07123203208560452,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5342946648597717,0.5214680349454284,0.0406844183717939,33,5.588411833281993,0,0.0,0.0,0.0,1,-0.0
1,0.4536667764186859,0.0,0.07343665428240509,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.29528138041496277,0.0,0.06395912871119522,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4839756488800049,0.0,0.06247976351351965,1,-0.0,3,0.09551447629928589,0.0,0.2935771970078349,4,0.2636336368688448
1,0.3304402232170105,0.0,0.06386936815189463,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.24794037640094757,0.0,0.054360720257346444,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2576625347137451,0.0,0.039822654162223144,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5012414455413818,0.48090225271880627,0.0530430941673165,22,4.372636334690213,0,0.0,0.0,0.0,1,-0.0
2,0.5679293274879456,0.5522782225161791,0.054877653917563815,28,5.521160822823043,0,0.0,0.0,0.0,1,-0.0
1,0.3380051851272583,0.0,0.05404795182957536,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4262794256210327,0.0,0.04325796763129931,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5228859186172485,0.5203299124259502,0.04184996601543389,32,4.702244036035392,0,0.0,0.0,0.0,1,-0.0
1,0.45684048533439636,0.0,0.06010884898917183,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.8193427920341492,0.8078445075079799,0.05978868028755939,21,3.009792795597157,0,0.0,0.0,0.0,1,-0.0
2,0.7210282683372498,0.7014019880443811,0.05382017906755209,25,4.216221732414695,0,0.0,0.0,0.0,1,-0.0
1,0.4528806805610657,0.0,0.05148007402844403,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.30390188097953796,0.0,0.04203157129490541,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7249748110771179,0.7087297905236483,0.04949734656140208,25,3.873115138820071,0,0.0,0.0,0.0,1,-0.0
1,0.4392557144165039,0.0,0.03885338380331955,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34421148896217346,0.0,0.05528506794944406,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.28135859966278076,0.0,0.04424376423574156,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4138914942741394,0.0,0.0493460450357256,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6434579491615295,0.6313111754134297,0.056138255587449365,22,4.015152438918531,0,0.0,0.0,0.0,1,-0.0
2,0.5550587773323059,0.5319440942257643,0.05423822584562003,20,4.036786480604617,0,0.0,0.0,0.0,1,-0.0
2,0.5007771253585815,0.4434538744390011,0.07711948131521543,15,3.635658436088381,0,0.0,0.0,0.0,1,-0.0
3,0.5377184152603149,0.5153593476861715,0.05697455655576454,18,3.0506212612118597,0,0.0,0.0,0.0,1,-0.0
1,0.3604400157928467,0.0,0.048554608644173484,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.550004243850708,0.478055402636528,0.07989078315977867,13,3.2202100701503604,2,0.002284824848175049,0.002284824848175049,0.6416098773479462,1,0.013895084325528837
1,0.26698940992355347,0.0,0.0531994195189327,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5712347030639648,0.5362365767359734,0.06058518331320513,21,4.416927480676577,0,0.0,0.0,0.0,1,-0.0
2,0.5557454824447632,0.5172206461429596,0.07657470467189947,15,3.4151089177368155,0,0.0,0.0,0.0,1,-0.0
1,0.470109224319458,0.0,0.051147628241502076,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.28943154215812683,0.0,0.04180308127044035,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4091457724571228,0.0,0.046472197812464505,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.37040984630584717,0.0,0.05210570955219177,1,-0.0,1,0.16798019409179688,0.0,0.20556545350700617,1,-0.0
1,0.3535691797733307,0.0,0.048755029955043876,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.43034470081329346,0.0,0.03630021382260191,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.2858399450778961,0.0,0.04291121795883074,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6504932641983032,0.6389948930591345,0.05135697405785322,25,4.480450181292753,0,0.0,0.0,0.0,1,-0.0
1,0.43485191464424133,0.0,0.055175801613726295,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6913872361183167,0.685930909588933,0.05200085759861395,24,4.140036545869202,0,0.0,0.0,0.0,1,-0.0
1,0.4641920030117035,0.0,0.047387969976460394,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3870220482349396,0.0,0.05902909589084712,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5064182877540588,0.5019701127894223,0.05076376204184877,24,4.297542844830248,0,0.0,0.0,0.0,1,-0.0
2,0.6135885119438171,0.6030640648677945,0.03841139244726829,31,4.642034587992354,0,0.0,0.0,0.0,1,-0.0
2,0.5504995584487915,0.5281787384301424,0.05872371255166151,22,4.44628547172705,0,0.0,0.0,0.0,1,-0.0
1,0.35711511969566345,0.0,0.06125439858684937,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5103609561920166,0.4872002210468054,0.059601164068139735,21,4.235726916822403,0,0.0,0.0,0.0,1,-0.0
1,0.32451921701431274,0.0,0.048134986151541985,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.33665162324905396,0.0,0.05056493007577956,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.40276339650154114,0.0,0.048219611333614146,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4992164075374603,0.0,0.04955737367272377,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.692704975605011,0.6736666951328516,0.05033030884340405,25,4.167872810594526,0,0.0,0.0,0.0,1,-0.0
2,0.6296272277832031,0.6151919076219201,0.045447459040830536,30,5.168804285067086,0,0.0,0.0,0.0,1,-0.0
1,0.437383770942688,0.0,0.051524352111451836,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4109687805175781,0.0,0.05889392719559726,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.48018187284469604,0.0,0.04721265792302022,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7926262021064758,0.7592187896370888,0.07650037930579856,16,3.202454890115546,0,0.0,0.0,0.0,1,-0.0
1,0.3178766071796417,0.0,0.05707739721983671,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4340701103210449,0.0,0.050876810417875,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5700456500053406,0.5622899211011827,0.059700592853395004,21,3.815740766264601,0,0.0,0.0,0.0,1,-0.0
1,0.29608771204948425,0.0,0.05634891400889804,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.379120796918869,0.0,0.0514808916218149,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.37345388531684875,0.0,0.0837344879982993,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6378907561302185,0.6133279539644718,0.0574909372565647,24,4.621036920482688,0,0.0,0.0,0.0,1,-0.0
1,0.47009116411209106,0.0,0.047581720109856514,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.41616302728652954,0.0,0.05324094851190845,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.43781837821006775,0.0,0.06258498030630025,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4708211123943329,0.0,0.06149934469298883,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.6234710216522217,0.6083949087187648,0.05934592836495975,23,4.68487298118798,0,0.0,0.0,0.0,1,-0.0
2,0.5764732956886292,0.54869887791574,0.05594091002075445,21,3.6731022007171874,0,0.0,0.0,0.0,1,-0.0
2,0.5111091136932373,0.46829214692115784,0.08195581901818513,15,3.6632637865014597,0,0.0,0.0,0.0,1,-0.0
3,0.677684485912323,0.6547225695103407,0.06826230500112562,17,3.1271678691040785,0,0.0,0.0,0.0,1,-0.0
2,0.6690798401832581,0.6597609063610435,0.04037682929265429,32,4.9915879079240195,0,0.0,0.0,0.0,1,-0.0
1,0.30750772356987,0.0,0.046860880276653916,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4482812285423279,0.0,0.09222793140049491,1,-0.0,1,0.10502821207046509,0.0,0.3893722668290138,1,-0.0
2,0.5733059644699097,0.5231318064033985,0.09215511304015915,12,2.9680968019907388,0,0.0,0.0,0.0,1,-0.0
1,0.47566574811935425,0.0,0.08241622902166384,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5385191440582275,0.5291270734742284,0.04687762481055446,28,4.887756078885259,0,0.0,0.0,0.0,1,-0.0
2,0.6610767245292664,0.6424989495426416,0.05141416562859107,27,4.961033584139424,0,0.0,0.0,0.0,1,-0.0
3,0.7005835771560669,0.681641360744834,0.07254589154948796,16,3.0041680292651742,0,0.0,0.0,0.0,1,-0.0
2,0.6517372131347656,0.6394349792972207,0.046560386937387566,27,4.223938109776903,0,0.0,0.0,0.0,1,-0.0
1,0.33917275071144104,0.0,0.055682887811036336,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5154458284378052,0.40621408075094223,0.12144525442272425,12,3.4633954808239085,2,0.09326350688934326,0.09326350688934326,0.5665032267570496,1,0.2212514780464676
1,0.3652136027812958,0.0,0.04664528464698898,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.40914177894592285,0.0,0.05754551170393825,1,-0.0,1,0.07076647877693176,0.0,0.3082105293869972,1,-0.0
2,0.5111146569252014,0.5025625946000218,0.046986721100147004,24,3.8862523268627287,0,0.0,0.0,0.0,1,-0.0
1,0.3899582028388977,0.0,0.04848480603790709,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4076305627822876,0.0,0.058379218775641034,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5326408743858337,0.5091580674052238,0.07461645525387105,17,3.3563926314430206,2,0.09291118383407593,0.09291118383407593,0.5989683568477631,1,0.22076730949385712
1,0.44154098629951477,0.0,0.056124887175180695,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6656748056411743,0.6565347220748663,0.05276439201718729,28,4.1872491861108525,2,0.03354305028915405,0.03136056289076805,0.15330079616978765,6,0.19442165997990696
2,0.6150772571563721,0.60657465364784,0.05129053361121227,22,3.4037590881924578,0,0.0,0.0,0.0,1,-0.0
1,0.34561872482299805,0.0,0.044750839254508415,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3822970688343048,0.0,0.05679787422084938,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3419747054576874,0.0,0.03854351893287936,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5918593406677246,0.581810487434268,0.05305624147877097,24,4.49295216366692,0,0.0,0.0,0.0,1,-0.0
2,0.5630713701248169,0.5183852761983871,0.07669346115241447,15,3.365701005657027,0,0.0,0.0,0.0,1,-0.0
1,0.42496928572654724,0.0,0.051331670679660005,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5817221403121948,0.5765399858355522,0.042347504858725744,29,3.637675881817114,0,0.0,0.0,0.0,1,-0.0
