Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
16,9.783472061157227,9.510110437870026,1.1772348582744598,18,-54.829831624208,2,0.03377389907836914,0.03377389907836914,4.7345945835113525,1,0.11442823253905043
20,4.339242935180664,4.127085313200951,0.6242666654288769,30,-22.10105954290048,0,0.0,0.0,0.0,1,-0.0
19,4.256955146789551,4.024536579847336,0.6226011775434017,30,-21.80895847967923,0,0.0,0.0,0.0,1,-0.0
21,4.326048374176025,4.125868946313858,0.6246986895799637,30,-21.916022205717624,0,0.0,0.0,0.0,1,-0.0
20,4.320021152496338,4.109804570674896,0.6247053886453311,30,-21.995726805401574,0,0.0,0.0,0.0,1,-0.0
21,4.292143821716309,4.058956578373909,0.6251692965626716,30,-21.840812313614126,0,0.0,0.0,0.0,1,-0.0
27,4.946652889251709,4.881159357726574,0.48309591075445973,46,-20.403173278654187,8,0.6370730400085449,0.0,3.225004121661186,4,1.2542839433085908
27,4.940397262573242,4.8757122829556465,0.4829697023429301,46,-20.312054436647426,8,0.6342248916625977,0.0,3.225808873772621,4,1.2531144665377778
27,4.9621453285217285,4.898201838135719,0.48257212947203737,46,-20.412208801990317,8,0.6399669647216797,0.0,3.2183773517608643,4,1.2801902916699783
28,4.949179172515869,4.8811419159173965,0.48264088506972336,46,-20.29432832468229,8,0.6381359100341797,0.0,3.2133267521858215,4,1.2461003234194337
27,4.951843738555908,4.886051207780838,0.48279595895386906,46,-20.39247821639393,8,0.6382818222045898,0.0,3.226848229765892,4,1.260834366829533
15,7.824367046356201,7.593730136752129,1.0687100253509063,19,-46.11079886390053,2,0.3007054328918457,0.3007054328918457,4.379687547683716,1,0.3613349015797127
19,8.41321086883545,8.2071103900671,0.9300842247903347,22,-42.78877960564739,2,0.6353797912597656,0.6353797912597656,10.807900428771973,1,0.28816529765493515
19,8.416304588317871,8.200525492429733,0.9300442270257256,22,-42.75782242706694,2,0.6494379043579102,0.6494379043579102,10.80826997756958,1,0.2803286066926516
19,8.411713600158691,8.20183140039444,0.9301358451220122,22,-42.76640001245828,2,0.6307296752929688,0.6307296752929688,10.806625366210938,1,0.2906893776149066
19,8.411968231201172,8.205510571599007,0.9300828758965839,22,-42.77960412393167,2,0.6307277679443359,0.6307277679443359,10.806804656982422,1,0.2906904059057943
19,8.399638175964355,8.190304309129715,0.9304447919130325,22,-42.762049860551144,2,0.577672004699707,0.577672004699707,10.801599025726318,1,0.316996956352359
10,9.40578842163086,8.158735156059265,1.9501554816961288,10,-66.2487272218671,0,0.0,0.0,0.0,1,-0.0
8,11.850193977355957,11.692909017205238,1.5344686539700398,13,-71.77846460091936,0,0.0,0.0,0.0,1,-0.0
15,8.92883586883545,8.661124676465988,1.242384947422478,18,-61.53931707603626,0,0.0,0.0,0.0,1,-0.0
14,13.241082191467285,12.764420509338379,1.3959459830075502,16,-67.10224631623636,2,0.19031810760498047,0.19031810760498047,5.338240146636963,1,0.3157488466704259
12,10.660677909851074,9.938251614570618,1.7756669173638027,12,-74.12945835102829,2,1.1897478103637695,1.1897478103637695,12.28954553604126,1,-0.20670840344383046
10,7.557178020477295,6.506414890289307,2.1106047689914704,10,-72.0962233975086,2,0.03361034393310547,0.03361034393310547,8.13925313949585,1,0.11403725523445801
10,17.366863250732422,16.24313223361969,2.023665279150009,10,-80.24101109763308,0,0.0,0.0,0.0,1,-0.0
11,9.564654350280762,9.053605079650879,1.6574418302625418,12,-69.03417876637013,2,0.12517964839935303,0.12517964839935303,1.4103378653526306,1,0.2601239835227477
12,7.446321487426758,6.16366708278656,1.8122003177801769,12,-67.24573006638951,0,0.0,0.0,0.0,1,-0.0
19,5.705051422119141,5.458512961864471,0.9463142979551445,22,-40.60498493741584,2,0.03033924102783203,0.03033924102783203,6.417455196380615,1,0.10604515321170578
17,8.004127502441406,7.522317826747894,1.0812955906516628,19,-45.219177832491226,2,0.2566347122192383,0.2566347122192383,3.3202695846557617,1,0.3490492719289577
17,13.287266731262207,12.88398164510727,1.2241249037416357,19,-65.37008670912228,2,0.12477755546569824,0.12477755546569824,2.9362682104110718,1,0.2596898786951396
13,6.6324334144592285,6.38499291241169,1.2757396334782243,16,-56.10415242235372,0,0.0,0.0,0.0,1,-0.0
14,7.989474296569824,7.262695848941803,1.216253144542376,15,-46.667943261379065,0,0.0,0.0,0.0,1,-0.0
10,12.707201957702637,12.571138516068459,1.8240675050765276,12,-77.94819570123059,2,1.2242507934570312,1.2242507934570312,7.240929126739502,1,-0.24770151199784388
14,8.15265941619873,7.980185762047768,0.8224294146424845,19,-36.57192187344025,0,0.0,0.0,0.0,1,-0.0
11,9.047516822814941,8.64863908290863,1.5132762182217379,13,-60.42167245742965,4,1.2381677627563477,0.9587618112564087,5.9601390063762665,2,0.09175451083003999
11,9.635869979858398,8.511213064193726,1.8419207822192798,11,-67.17021638596603,2,1.0007247924804688,1.0007247924804688,9.020755767822266,1,-0.0007250551791031197
11,13.13917064666748,11.72704017162323,1.891497465697202,11,-71.82773892833612,2,0.06270813941955566,0.06270813941955566,2.8660978078842163,1,0.1736553944356873
8,14.069615364074707,11.351460695266724,2.438270576298237,8,-79.34066669877585,2,0.13052845001220703,0.13052845001220703,11.379908084869385,1,0.2657773396957307
11,13.98334789276123,13.28279709815979,1.674976712713639,12,-74.13231370239419,2,0.09198856353759766,0.09198856353759766,11.518659114837646,1,0.21949308521090813
10,14.917020797729492,14.16408509016037,2.265905970876867,11,-100.36810967663371,0,0.0,0.0,0.0,1,-0.0
10,14.917020797729492,14.16408509016037,2.265905970876867,11,-100.36810967663371,0,0.0,0.0,0.0,1,-0.0
10,14.917020797729492,14.16408509016037,2.265905970876867,11,-100.36810967663371,0,0.0,0.0,0.0,1,-0.0
10,14.917020797729492,14.16408509016037,2.265905970876867,11,-100.36810967663371,0,0.0,0.0,0.0,1,-0.0
10,14.917020797729492,14.16408509016037,2.265905970876867,11,-100.36810967663371,0,0.0,0.0,0.0,1,-0.0
10,10.871299743652344,10.03806221485138,1.828746286034584,10,-67.63425311474512,0,0.0,0.0,0.0,1,-0.0
10,10.871299743652344,10.03806221485138,1.828746286034584,10,-67.63425311474512,0,0.0,0.0,0.0,1,-0.0
10,10.871299743652344,10.03806221485138,1.828746286034584,10,-67.63425311474512,0,0.0,0.0,0.0,1,-0.0
10,10.871299743652344,10.03806221485138,1.828746286034584,10,-67.63425311474512,0,0.0,0.0,0.0,1,-0.0
10,10.871299743652344,10.03806221485138,1.828746286034584,10,-67.63425311474512,0,0.0,0.0,0.0,1,-0.0
8,12.569211959838867,12.35002352297306,2.0521867416799067,10,-87.13498140808059,0,0.0,0.0,0.0,1,-0.0
8,12.569211959838867,12.35002352297306,2.0521867416799067,10,-87.13498140808059,0,0.0,0.0,0.0,1,-0.0
8,12.569211959838867,12.35002352297306,2.0521867416799067,10,-87.13498140808059,0,0.0,0.0,0.0,1,-0.0
8,12.569211959838867,12.35002352297306,2.0521867416799067,10,-87.13498140808059,0,0.0,0.0,0.0,1,-0.0
8,12.569211959838867,12.35002352297306,2.0521867416799067,10,-87.13498140808059,0,0.0,0.0,0.0,1,-0.0
17,13.289407730102539,13.115052789449692,0.7845122206669587,26,-46.80736545737494,0,0.0,0.0,0.0,1,-0.0
17,13.288345336914062,13.11365558207035,0.7843438220711855,26,-46.76938233041137,0,0.0,0.0,0.0,1,-0.0
17,13.294534683227539,13.120791971683502,0.7846405723920236,26,-46.838531812286774,0,0.0,0.0,0.0,1,-0.0
17,13.286911010742188,13.111937999725342,0.7841870670135205,26,-46.75821842337348,0,0.0,0.0,0.0,1,-0.0
17,13.287981033325195,13.113304451107979,0.7842176699867616,26,-46.741885979602095,0,0.0,0.0,0.0,1,-0.0
14,6.894575119018555,6.469233989715576,1.3872590409591794,16,-61.58125999150411,2,0.13974571228027344,0.13974571228027344,7.447733402252197,1,0.27500989808041687
9,15.893668174743652,14.446151852607727,2.203783690929413,9,-76.85883771286188,2,0.05817842483520508,0.05817842483520508,1.8663278818130493,1,0.16547344369403838
9,15.893668174743652,14.446151852607727,2.203783690929413,9,-76.85883771286188,2,0.05817842483520508,0.05817842483520508,1.8663278818130493,1,0.16547344369403838
9,15.893668174743652,14.446151852607727,2.203783690929413,9,-76.85883771286188,2,0.05817842483520508,0.05817842483520508,1.8663278818130493,1,0.16547344369403838
9,15.893668174743652,14.446151852607727,2.203783690929413,9,-76.85883771286188,2,0.05817842483520508,0.05817842483520508,1.8663278818130493,1,0.16547344369403838
9,15.893668174743652,14.446151852607727,2.203783690929413,9,-76.85883771286188,2,0.05817842483520508,0.05817842483520508,1.8663278818130493,1,0.16547344369403838
12,13.568532943725586,13.119491219520569,1.6059373968413897,14,-79.11234246922243,0,0.0,0.0,0.0,1,-0.0
17,10.417343139648438,10.239670753479004,0.7484623867397507,24,-35.40225155315566,2,0.051290035247802734,0.051290035247802734,2.4275929927825928,1,0.15234467795243273
17,10.424445152282715,10.246936157345772,0.7491427166387439,24,-35.41358646160232,2,0.025787353515625,0.025787353515625,2.4288597106933594,1,0.0943268145814116
17,10.417173385620117,10.234700545668602,0.748045745305717,24,-35.34611647825702,2,0.018964290618896484,0.018964290618896484,2.4370131492614746,1,0.07519715782753594
17,10.419634819030762,10.238879844546318,0.7484392824893197,24,-35.3669684165673,2,0.02423095703125,0.02423095703125,2.431614875793457,1,0.09014217068365243
17,10.381303787231445,10.172787860035896,0.7472943095490336,24,-35.199078240796915,0,0.0,0.0,0.0,1,-0.0
17,6.44912576675415,6.045985043048859,1.0600846387445926,20,-46.87676621553837,0,0.0,0.0,0.0,1,-0.0
21,4.062331676483154,3.6163483560085297,0.864282858112584,23,-30.7794386473892,4,0.11690354347229004,0.0,2.0713682770729065,2,0.4027243300443839
22,10.33142375946045,10.13336692750454,0.7585700415074825,26,-35.96697093121604,6,0.3699641227722168,0.0,2.263884743054708,3,0.7737273087336287
8,13.2293119430542,12.130322694778442,2.250225704163313,8,-75.55866797493361,0,0.0,0.0,0.0,1,-0.0
11,9.882485389709473,8.34929645061493,1.8340279243209145,11,-65.57879061517741,2,0.40960693359375,0.40960693359375,11.799548149108887,1,0.3655976494676976
11,17.11789321899414,16.591167986392975,1.734294094145298,12,-91.40552952378599,0,0.0,0.0,0.0,1,-0.0
25,6.577103614807129,6.468389242887497,0.3761159207743521,52,-7.79223093063403,6,0.45662474632263184,0.29547810554504395,1.4288064986467361,4,0.7762127084449821
15,7.084755897521973,6.8827111423015594,0.9349671474524907,21,-43.10486801032601,2,0.5902099609375,0.5902099609375,5.044625759124756,1,0.3112041017017345
16,8.456560134887695,7.978406339883804,1.1086128366490204,18,-51.60741823052936,2,0.26694774627685547,0.26694774627685547,1.3838081359863281,1,0.3525585148176073
15,9.025309562683105,8.482244074344635,1.2772184573113918,16,-58.03574816742865,2,0.19104480743408203,0.19104480743408203,4.242587566375732,1,0.3162263986331453
15,9.054563522338867,8.491963684558868,1.273299272172153,16,-57.988280476933454,2,0.20045709609985352,0.20045709609985352,4.24249005317688,1,0.32216563213506544
15,9.048130989074707,8.537729382514954,1.2738409917801619,16,-58.05245097420626,2,0.1670217514038086,0.1670217514038086,4.246053218841553,1,0.29890734182051437
15,9.043256759643555,8.472435235977173,1.273762384429574,16,-57.99755241827666,2,0.18622541427612305,0.18622541427612305,4.248368978500366,1,0.3130071984209217
15,9.055697441101074,8.474924862384796,1.273075770586729,16,-57.994267621164866,2,0.18542766571044922,0.18542766571044922,4.251901149749756,1,0.3124623821096779
18,9.259296417236328,9.014977410435677,0.8709114237095822,22,-47.05064574616274,0,0.0,0.0,0.0,1,-0.0
18,9.259222030639648,9.014881506562233,0.870910580904985,22,-47.05013725828586,0,0.0,0.0,0.0,1,-0.0
18,9.259346961975098,9.015144169330597,0.8708879746581343,22,-47.04930820112101,0,0.0,0.0,0.0,1,-0.0
18,9.259212493896484,9.01490432024002,0.8709145061756399,22,-47.048734710771726,0,0.0,0.0,0.0,1,-0.0
18,9.259316444396973,9.01514159142971,0.8709211140786383,22,-47.05083228047603,0,0.0,0.0,0.0,1,-0.0
13,9.284279823303223,8.560956060886383,1.4409583689911025,14,-63.195254824254896,2,1.546616554260254,1.546616554260254,11.006675243377686,1,-0.6744325810225588
22,9.561721801757812,9.344786986708641,0.7999632371855634,28,-42.674689579316116,0,0.0,0.0,0.0,1,-0.0
26,4.568315029144287,4.388856694102287,0.5157437300309539,40,-16.483337657026425,4,0.11095571517944336,0.07469713687896729,1.2659454643726349,2,0.3642224903117387
25,4.5711493492126465,4.418539002537727,0.512978475727141,40,-16.740094118636968,4,0.12356054782867432,0.0,1.32710799574852,2,0.5072526257976238
26,4.570034980773926,4.390439674258232,0.5170161925256253,40,-16.48367918848168,2,0.14097249507904053,0.14097249507904053,1.395828902721405,1,0.27619196991792366
26,4.562047004699707,4.38445258140564,0.5154227659106254,40,-16.41718945119534,4,0.14365053176879883,0.1339646577835083,1.2581084072589874,2,0.3236496773824131
26,4.565892696380615,4.384850785136223,0.5167895229533315,40,-16.487989742264062,2,0.13262629508972168,0.13262629508972168,1.3771674633026123,1,0.26793428276426634
14,6.8515191078186035,6.440303444862366,1.2082845498807728,16,-51.0951909132276,0,0.0,0.0,0.0,1,-0.0
16,5.154019832611084,4.877518832683563,1.0396682899445295,20,-44.47459346957543,0,0.0,0.0,0.0,1,-0.0
17,7.088409423828125,6.870852574706078,1.1592647188196057,19,-55.118075677428706,0,0.0,0.0,0.0,1,-0.0
25,6.548386573791504,6.294076651334763,0.7467001253472907,28,-32.14930015410831,0,0.0,0.0,0.0,1,-0.0
10,15.996744155883789,15.332084119319916,2.0888139426708223,10,-80.9187589768575,0,0.0,0.0,0.0,1,-0.0
12,10.824235916137695,10.32808256149292,1.489618414214679,14,-62.633896959321234,0,0.0,0.0,0.0,1,-0.0
16,4.884681224822998,4.168626964092255,1.1004010070772732,17,-38.58231143865099,0,0.0,0.0,0.0,1,-0.0
19,4.782560348510742,4.135224461555481,1.0990461158125024,19,-44.148430259405444,0,0.0,0.0,0.0,1,-0.0
13,14.771794319152832,14.09061598777771,1.5969561430124135,13,-67.41421531586923,0,0.0,0.0,0.0,1,-0.0
8,17.522499084472656,16.873453557491302,2.2135115249289408,9,-93.04335064684918,0,0.0,0.0,0.0,1,-0.0
8,14.036516189575195,13.124806642532349,2.421435125172138,8,-82.13749182358147,0,0.0,0.0,0.0,1,-0.0
14,7.546535968780518,6.783134818077087,1.2909274409214655,15,-51.17307184408775,2,0.07953357696533203,0.07953357696533203,1.5942274332046509,1,0.20134529411981472
15,4.946436882019043,4.396318256855011,1.223602999933064,16,-44.987527556953395,0,0.0,0.0,0.0,1,-0.0
12,7.556817531585693,7.393368422985077,1.2084367251954973,16,-55.167523040921004,2,0.046001434326171875,0.046001434326171875,7.162286281585693,1,0.14164222059977427
19,6.148721694946289,5.913163900375366,1.0402567127630824,21,-43.98779227717725,4,1.3024978637695312,1.2036077976226807,5.450836002826691,2,-0.11542261284697947
10,15.400490760803223,14.344814419746399,2.193582093715668,10,-86.15402043860482,0,0.0,0.0,0.0,1,-0.0
15,6.6580281257629395,6.398275554180145,1.1551922369552285,19,-54.276223072998754,4,0.06620359420776367,0.01668405532836914,4.526233673095703,2,0.3285695429138783
15,8.878168106079102,8.33995407819748,1.2985659746918827,16,-55.04743508733756,0,0.0,0.0,0.0,1,-0.0
12,7.949719429016113,7.793782889842987,1.540886030865035,14,-67.95568392744919,2,0.9374313354492188,0.9374313354492188,10.218545913696289,1,0.06056909399405987
12,12.691763877868652,11.87171322107315,1.7267569097188802,13,-75.33394181737526,0,0.0,0.0,0.0,1,-0.0
23,5.594586372375488,5.231523096561432,0.8831404292583466,25,-40.30692282351333,6,0.13065195083618164,0.0,4.572810331980388,3,0.6314303259002831
9,8.766258239746094,7.320472359657288,1.8721535041928292,10,-61.87162608857797,0,0.0,0.0,0.0,1,-0.0
16,5.314606666564941,4.919924259185791,1.0497942386815946,18,-38.81987433722462,0,0.0,0.0,0.0,1,-0.0
19,5.129683017730713,4.64705291390419,1.0439609941982089,21,-44.02704346207371,2,0.4852743148803711,0.4852743148803711,5.416265487670898,1,0.3508732016597481
13,6.1583123207092285,5.660729706287384,1.1678049882253012,15,-39.40506042170681,0,0.0,0.0,0.0,1,-0.0
11,15.1807222366333,15.093627117574215,1.50651121831366,14,-71.33008098603447,0,0.0,0.0,0.0,1,-0.0
17,6.533210277557373,6.253419071435928,0.9278004858642817,22,-42.36259149004829,2,0.4606163501739502,0.4606163501739502,1.758100986480713,1,0.35706509381313717
9,13.212919235229492,12.926098555326462,1.654476995664564,11,-67.02702186005058,0,0.0,0.0,0.0,1,-0.0
12,7.906731605529785,7.565009623765945,1.3632248679796855,15,-61.150491882891444,2,0.8075881004333496,0.8075881004333496,7.349475622177124,1,0.17258410239780744
13,7.501523494720459,6.805350661277771,1.416990004479885,14,-55.9769621341543,0,0.0,0.0,0.0,1,-0.0
17,8.470351219177246,8.321889355778694,0.8762807115202859,21,-35.744241285862145,0,0.0,0.0,0.0,1,-0.0
23,4.607151508331299,4.352636396884918,0.6914617984459318,29,-25.710967357282257,4,0.851172924041748,0.40743184089660645,5.21680074930191,2,0.49770383624548353
14,12.649259567260742,11.982506275177002,1.4372084428866705,15,-67.64171694852664,0,0.0,0.0,0.0,1,-0.0
10,18.27986717224121,17.882153779268265,1.6141144670546055,12,-75.08771344506394,0,0.0,0.0,0.0,1,-0.0
12,8.845958709716797,7.661931991577148,1.8115363518397014,12,-73.81180413368273,0,0.0,0.0,0.0,1,-0.0
12,7.741014003753662,6.510848760604858,1.4899992992480595,12,-50.36643606487921,0,0.0,0.0,0.0,1,-0.0
12,8.738186836242676,8.367760241031647,1.4813266614718097,14,-64.50445077722514,2,0.14472317695617676,0.14472317695617676,1.9633811712265015,1,0.2797401300726719
25,5.187762260437012,4.93227618932724,0.9220944033669574,28,-45.4827417356993,4,0.5424890518188477,0.3970705270767212,3.080513507127762,2,0.6121666297526587
14,8.923460960388184,8.632686853408813,1.296504385303706,16,-56.09651230177522,2,0.14123773574829102,0.14123773574829102,2.27893328666687,1,0.2764461368725685
13,11.49656867980957,11.34059962630272,1.0535980347130034,18,-52.67525860459858,0,0.0,0.0,0.0,1,-0.0
14,7.27476692199707,6.599203944206238,1.2925714055697124,15,-48.66422521170246,0,0.0,0.0,0.0,1,-0.0
23,9.457571983337402,9.057018280029297,1.0075817795900197,26,-53.88169997891341,2,0.1744755506515503,0.1744755506515503,1.9891412854194641,1,0.3046291918821881
17,6.075029373168945,5.553767442703247,1.1172003779146407,18,-46.10904577794792,2,0.14175128936767578,0.14175128936767578,6.376777648925781,1,0.27693683473268194
12,8.910511016845703,8.642507702112198,1.350007101893425,14,-60.04165127746978,0,0.0,0.0,0.0,1,-0.0
17,12.205857276916504,11.522154033184052,1.2465464704566531,18,-64.5894986181593,4,0.19208812713623047,0.11722457408905029,4.0660644471645355,2,0.5109601133624875
15,13.587398529052734,12.97375774383545,1.3848365545272827,16,-67.85091048451997,2,0.3018989562988281,0.3018989562988281,2.8266963958740234,1,0.3615731792219193
21,7.920904159545898,7.481587737798691,1.000230130294095,23,-51.73554423848459,2,0.3554048538208008,0.3554048538208008,5.051641464233398,1,0.36766550588199554
17,8.780984878540039,8.382141917943954,1.0505996271967888,22,-58.16975369906659,2,0.09288299083709717,0.09288299083709717,1.172496497631073,1,0.2207285085155331
15,8.06097412109375,7.730823665857315,1.1794791066033,17,-52.74452103428736,2,0.10042285919189453,0.10042285919189453,6.368320941925049,1,0.2308084264872535
14,11.744161605834961,11.433977484703064,1.1782661275390316,17,-59.20825521798032,2,0.04068446159362793,0.04068446159362793,1.3287453651428223,1,0.13026794520135715
11,12.588367462158203,12.201066821813583,1.727100399988038,14,-86.06509231856573,2,2.243208885192871,2.243208885192871,10.355400562286377,1,-1.8123050106275227
11,14.367178916931152,13.619226217269897,2.1232400590723213,11,-100.39020049235094,0,0.0,0.0,0.0,1,-0.0
8,13.446471214294434,12.724547266960144,2.147212355501122,9,-80.34487760103204,2,0.5249338150024414,0.5249338150024414,14.25250768661499,1,0.33831096756298523
17,7.384449005126953,6.960779398679733,1.0785182930529118,20,-52.28487920893165,4,0.37045109272003174,0.0,5.432360857725143,2,0.6983763706284052
14,12.657941818237305,11.898664355278015,1.48302503824234,15,-67.04272345390575,4,1.1114320755004883,0.0,5.647830128669739,2,0.2502313779841979
18,6.333776950836182,6.085728421807289,1.0171726571226662,22,-52.12969625803526,2,1.477396011352539,1.477396011352539,8.594948768615723,1,-0.5765997203560987
14,15.456246376037598,15.123432129621506,1.2450079806149006,16,-64.44767820045818,2,0.37430834770202637,0.37430834770202637,2.8016422986984253,1,0.3678235910342275
7,15.380056381225586,12.726837873458862,2.464526979252696,8,-80.58477875768487,0,0.0,0.0,0.0,1,-0.0
12,9.24657154083252,9.007475808262825,1.4420179368129797,14,-59.251513025840865,0,0.0,0.0,0.0,1,-0.0
12,9.246563911437988,9.007530465722084,1.4420137932257993,14,-59.2514887814837,0,0.0,0.0,0.0,1,-0.0
12,9.246569633483887,9.007498607039452,1.4420171614204134,14,-59.25152426564816,0,0.0,0.0,0.0,1,-0.0
12,9.246570587158203,9.007474035024643,1.4420178229255336,14,-59.25150734033237,0,0.0,0.0,0.0,1,-0.0
12,9.246570587158203,9.007465362548828,1.4420177723680223,14,-59.25149354799159,0,0.0,0.0,0.0,1,-0.0
21,12.963236808776855,12.76408375799656,0.7257143808849926,29,-42.09044839840055,2,0.0468907356262207,0.0468907356262207,2.861412525177002,1,0.14348261041142854
14,8.677492141723633,8.24044281244278,1.1204579069744796,16,-44.587249934194084,0,0.0,0.0,0.0,1,-0.0
12,9.38595962524414,9.04380476474762,1.3818348358784402,14,-60.69094880141687,0,0.0,0.0,0.0,1,-0.0
11,13.846269607543945,12.34311842918396,1.9321419921788303,11,-74.5681203595604,0,0.0,0.0,0.0,1,-0.0
17,7.96997594833374,7.563240885734558,1.0083628449785083,19,-42.04926627247614,2,0.37903738021850586,0.37903738021850586,2.0662691593170166,1,0.36771191384714774
9,10.094432830810547,9.342383921146393,2.3962092757225038,10,-94.61649811573585,0,0.0,0.0,0.0,1,-0.0
9,12.914060592651367,12.541814625263214,1.5105782865236204,12,-64.33842433846486,0,0.0,0.0,0.0,1,-0.0
10,16.990421295166016,16.13418334722519,1.8720584024082532,11,-78.79646449950765,0,0.0,0.0,0.0,1,-0.0
10,10.711466789245605,9.915979981422424,1.6416191905736923,11,-62.135456706102346,0,0.0,0.0,0.0,1,-0.0
7,14.659687995910645,13.644402503967285,2.534353008493781,8,-88.45736346090627,0,0.0,0.0,0.0,1,-0.0
9,9.68702507019043,7.833218455314636,2.153885491192341,10,-76.50810233563266,2,0.41179943084716797,0.41179943084716797,8.858435153961182,1,0.36535622416125774
9,11.062797546386719,10.718309074640274,1.6107185743749142,12,-66.51151764747303,0,0.0,0.0,0.0,1,-0.0
17,9.653387069702148,9.252242773771286,1.0516497619450091,20,-51.04204596358973,2,0.058843016624450684,0.058843016624450684,1.2999367117881775,1,0.16669532936469847
10,13.936601638793945,13.435386598110199,1.9970297634601593,10,-82.7755800908152,0,0.0,0.0,0.0,1,-0.0
7,13.375816345214844,12.479890584945679,2.454791519790888,8,-85.72192173390886,0,0.0,0.0,0.0,1,-0.0
9,17.844707489013672,17.0482080578804,2.0049878373742103,10,-81.60253858961522,0,0.0,0.0,0.0,1,-0.0
11,15.683119773864746,14.96022778749466,1.9479770037260922,11,-83.75755507453778,0,0.0,0.0,0.0,1,-0.0
25,6.757415771484375,6.487918257713318,0.7675098951520591,29,-35.11991137197525,2,0.07557439804077148,0.07557439804077148,3.91632080078125,1,0.19518128969230455
17,5.9396233558654785,5.366031885147095,1.1765537502037153,18,-49.78744551039996,2,0.3872032165527344,0.3872032165527344,6.894367694854736,1,0.36738058645399135
10,10.626392364501953,9.771941661834717,2.145857426524162,10,-80.32564348517793,0,0.0,0.0,0.0,1,-0.0
9,12.303476333618164,10.843037128448486,1.9932629201147292,9,-66.6812475112499,0,0.0,0.0,0.0,1,-0.0
16,8.183062553405762,8.042736917734146,1.2195694574879274,18,-56.74469871111543,2,0.28668415546417236,0.28668415546417236,1.9364821314811707,1,0.3581757794966355
12,6.796599388122559,6.083970785140991,1.509492186208566,12,-50.875903482699954,0,0.0,0.0,0.0,1,-0.0
9,12.830910682678223,11.472581267356873,2.195094327131907,9,-76.22278763740859,0,0.0,0.0,0.0,1,-0.0
13,16.513277053833008,15.935256719589233,1.4390990140714817,14,-72.40648009191003,2,0.03758811950683594,0.03758811950683594,3.323045492172241,1,0.12332914776832352
15,10.449873924255371,9.497310996055603,1.342391194899877,15,-53.75979877951919,0,0.0,0.0,0.0,1,-0.0
13,10.317051887512207,9.849443316459656,1.51657790740331,15,-68.43079290691549,2,0.1621875762939453,0.1621875762939453,5.435962677001953,1,0.2950194826091982
