Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
31,3.407366991043091,3.3073837012052536,0.42935215011239053,45,-5.951587680468602,8,0.35040760040283203,0.18943822383880615,2.161364659667015,4,1.2310176550089131
16,3.509152412414551,3.3317018002271652,0.6251120068132877,20,-12.47474718538079,2,0.008167862892150879,0.008167862892150879,1.4437206387519836,1,0.039267392682678516
18,4.431159019470215,4.1440529227256775,0.5534939880928268,23,-10.44264271007046,6,0.20949268341064453,0.16492819786071777,1.5984875361124675,3,0.5980544617733844
18,4.431159973144531,4.144055277109146,0.5534939401499603,23,-10.44264364425398,6,0.20949316024780273,0.16492819786071777,1.5984880725542705,3,0.5980575583988272
18,4.431159496307373,4.144053876399994,0.5534940306907115,23,-10.442645768864596,6,0.20949316024780273,0.16492891311645508,1.5984874963760376,3,0.5980526656021392
18,4.431158542633057,4.144051045179367,0.5534940405708292,23,-10.442644290150675,6,0.20949339866638184,0.16492998600006104,1.5984866221745808,3,0.5980466143891388
18,4.431159973144531,4.144054710865021,0.5534940135219822,23,-10.442647033266306,6,0.20949244499206543,0.16492760181427002,1.598487635453542,3,0.5980556028785311
9,4.926789283752441,4.593565672636032,0.8423282040113752,11,-16.436836333955636,0,0.0,0.0,0.0,1,-0.0
12,4.003766059875488,3.4295013546943665,0.698131892686853,13,-11.171790573243385,0,0.0,0.0,0.0,1,-0.0
15,3.8577680587768555,3.7647081911563873,0.5844767490695966,19,-10.277171932252081,0,0.0,0.0,0.0,1,-0.0
14,5.29898738861084,5.213040500879288,0.5640238688016931,18,-10.850034377930964,2,0.14708828926086426,0.14708828926086426,2.1147552728652954,1,0.28192739888809143
9,5.00507116317749,4.913687065243721,0.7625597661050657,12,-16.30855610565117,0,0.0,0.0,0.0,1,-0.0
9,5.019536018371582,4.5270620584487915,0.7394536513496529,11,-13.214289653767862,0,0.0,0.0,0.0,1,-0.0
9,4.6126322746276855,3.844652235507965,0.8871709667146206,10,-15.79348299413682,0,0.0,0.0,0.0,1,-0.0
10,3.4551262855529785,3.2088507264852524,0.7170110602552692,12,-12.610108039537616,0,0.0,0.0,0.0,1,-0.0
8,5.150454998016357,5.024194046854973,0.686875575222075,12,-14.022161821043342,0,0.0,0.0,0.0,1,-0.0
18,4.988406181335449,4.649711579084396,0.5076700170402941,23,-8.052873642859126,0,0.0,0.0,0.0,1,-0.0
16,3.7917559146881104,3.6995224058628082,0.5800278671085835,20,-11.08361131110426,6,0.5900657176971436,0.5584003925323486,2.420578201611837,3,0.6388579659028646
12,3.9818520545959473,3.734965056180954,0.6030142470262945,16,-10.478558542288619,0,0.0,0.0,0.0,1,-0.0
15,5.558987140655518,5.04548442363739,0.6516450557974167,16,-13.489572708597747,2,0.5117824077606201,0.5117824077606201,2.2247413396835327,1,0.342820377799652
13,4.732855319976807,4.188779890537262,0.7762964051216841,14,-16.467156699200203,0,0.0,0.0,0.0,1,-0.0
10,5.522296905517578,5.145555794239044,0.7821582686932137,12,-15.300928363399434,0,0.0,0.0,0.0,1,-0.0
14,6.095973968505859,5.865229368209839,0.5655044222152547,19,-13.023827826232104,0,0.0,0.0,0.0,1,-0.0
10,5.028382778167725,4.775217145681381,0.7091006115078926,13,-15.139772996291095,0,0.0,0.0,0.0,1,-0.0
10,6.2156548500061035,5.530630826950073,0.9102949916639111,11,-19.832736399390797,0,0.0,0.0,0.0,1,-0.0
9,5.730237007141113,5.547258615493774,0.8326958759941838,11,-17.4882503248623,0,0.0,0.0,0.0,1,-0.0
7,6.36052942276001,4.73616349697113,1.2161246840842068,8,-24.868490994055968,0,0.0,0.0,0.0,1,-0.0
10,4.8080153465271,4.37786340713501,0.7483467391381661,12,-13.647909127009271,0,0.0,0.0,0.0,1,-0.0
10,5.033924579620361,4.264248073101044,0.8437144023112275,11,-16.534973849043396,0,0.0,0.0,0.0,1,-0.0
10,5.033924579620361,4.264248073101044,0.8437144023112275,11,-16.534973849043396,0,0.0,0.0,0.0,1,-0.0
10,5.033924579620361,4.264248073101044,0.8437144023112275,11,-16.534973849043396,0,0.0,0.0,0.0,1,-0.0
10,5.033924579620361,4.264248073101044,0.8437144023112275,11,-16.534973849043396,0,0.0,0.0,0.0,1,-0.0
10,5.033924579620361,4.264248073101044,0.8437144023112275,11,-16.534973849043396,0,0.0,0.0,0.0,1,-0.0
9,3.6118991374969482,2.707886517047882,0.9208823729306459,10,-16.74885149950436,2,0.0033173561096191406,0.0033173561096191406,3.7362277507781982,1,0.01893741641187685
9,3.6118991374969482,2.707886517047882,0.9208823729306459,10,-16.74885149950436,2,0.0033173561096191406,0.0033173561096191406,3.7362277507781982,1,0.01893741641187685
9,3.6118991374969482,2.707886517047882,0.9208823729306459,10,-16.74885149950436,2,0.0033173561096191406,0.0033173561096191406,3.7362277507781982,1,0.01893741641187685
9,3.6118991374969482,2.707886517047882,0.9208823729306459,10,-16.74885149950436,2,0.0033173561096191406,0.0033173561096191406,3.7362277507781982,1,0.01893741641187685
9,3.6118991374969482,2.707886517047882,0.9208823729306459,10,-16.74885149950436,2,0.0033173561096191406,0.0033173561096191406,3.7362277507781982,1,0.01893741641187685
9,4.2434983253479,3.231613039970398,0.8595452366396785,10,-14.822774749634235,0,0.0,0.0,0.0,1,-0.0
9,4.2434983253479,3.231613039970398,0.8595452366396785,10,-14.822774749634235,0,0.0,0.0,0.0,1,-0.0
9,4.2434983253479,3.231613039970398,0.8595452366396785,10,-14.822774749634235,0,0.0,0.0,0.0,1,-0.0
9,4.2434983253479,3.231613039970398,0.8595452366396785,10,-14.822774749634235,0,0.0,0.0,0.0,1,-0.0
9,4.2434983253479,3.231613039970398,0.8595452366396785,10,-14.822774749634235,0,0.0,0.0,0.0,1,-0.0
20,4.459759712219238,4.251788720488548,0.5501167418865057,26,-11.137738198478715,8,1.0826215744018555,0.0,2.0772150307893753,4,0.4473354566910901
20,4.459760665893555,4.251791730523109,0.5501164224428626,26,-11.13772951347201,8,1.0826153755187988,0.0,2.0772172659635544,4,0.4473418843561415
20,4.4597601890563965,4.251787781715393,0.5501167863034285,26,-11.137738632408587,8,1.0826237201690674,0.0,2.077215239405632,4,0.44732639597061685
20,4.4597601890563965,4.251789480447769,0.550116688801119,26,-11.137738272637318,8,1.0826208591461182,0.0,2.0772161334753036,4,0.4473333600700188
20,4.459758758544922,4.251789852976799,0.5501163991597983,26,-11.137712735402358,8,1.082603931427002,0.0,2.077219918370247,4,0.44733748528881906
13,5.24843692779541,5.099071502685547,0.710738793713972,16,-19.066206295846612,0,0.0,0.0,0.0,1,-0.0
8,2.8440558910369873,1.8076143264770508,0.8370114891893334,9,-12.10570434770745,0,0.0,0.0,0.0,1,-0.0
8,2.8440558910369873,1.8076143264770508,0.8370114891893334,9,-12.10570434770745,0,0.0,0.0,0.0,1,-0.0
8,2.8440558910369873,1.8076143264770508,0.8370114891893334,9,-12.10570434770745,0,0.0,0.0,0.0,1,-0.0
8,2.8440558910369873,1.8076143264770508,0.8370114891893334,9,-12.10570434770745,0,0.0,0.0,0.0,1,-0.0
8,2.8440558910369873,1.8076143264770508,0.8370114891893334,9,-12.10570434770745,0,0.0,0.0,0.0,1,-0.0
11,5.070261478424072,4.831628039479256,0.7549077936315111,14,-16.595481906139018,2,0.09455204010009766,0.09455204010009766,2.868664264678955,1,0.22301090566264678
20,3.7562897205352783,3.5858484357595444,0.6024283842804531,24,-11.60070490859147,6,0.4032399654388428,0.3628556728363037,1.9127750198046367,3,0.8400396514641354
20,3.7562901973724365,3.5858489125967026,0.6024283558751146,24,-11.600702482039605,6,0.40323901176452637,0.36285507678985596,1.9127748608589172,3,0.8400390956449362
20,3.7562901973724365,3.5858489125967026,0.6024283476484319,24,-11.600703267589385,6,0.40323829650878906,0.36285436153411865,1.9127750396728516,3,0.8400390145153585
20,3.7562904357910156,3.585849165916443,0.6024283630152544,24,-11.600704116135761,6,0.40323877334594727,0.3628549575805664,1.9127747813860576,3,0.8400390009239438
20,3.756291151046753,3.58584988117218,0.6024283681375285,24,-11.600705528259342,6,0.40323853492736816,0.3628544807434082,1.9127748211224873,3,0.8400393538540787
17,3.4396612644195557,3.117280423641205,0.5868475183489776,21,-9.983142270084207,6,0.08523428440093994,0.0439763069152832,1.848096450169881,3,0.4776509117346527
20,4.078372955322266,3.977547287940979,0.5547414608299732,24,-10.379053633142904,4,0.14154815673828125,0.0,2.7241398692131042,2,0.4744542194905752
20,4.718230247497559,4.602018773555756,0.48732669479571855,26,-8.044245370647896,4,0.0978546142578125,0.05535823106765747,1.4806989878416061,2,0.3616586518407505
6,4.896021842956543,4.662367880344391,1.1844069615472108,8,-25.468468614154695,2,0.024815082550048828,0.024815082550048828,5.161133050918579,1,0.09172407993926364
9,5.718724727630615,5.332524985074997,0.9072236051274971,11,-20.4327340365433,0,0.0,0.0,0.0,1,-0.0
10,4.3299150466918945,3.9182421267032623,0.8784253260431191,12,-17.987424977995953,2,0.5145909786224365,0.5145909786224365,2.7544180154800415,1,0.3418854518101717
34,3.0529134273529053,2.950789049267769,0.3505847963690758,50,3.449855014009812,12,0.6987307667732239,0.6430171132087708,1.115989049275716,6,1.3991324644016707
19,3.191218614578247,3.1062177792191505,0.6277257325127721,21,-12.460823636142496,4,0.5363500118255615,0.06600260734558105,2.9328461289405823,2,0.6889044476827106
16,3.7811622619628906,3.557636171579361,0.6924281482222594,18,-13.623065602717054,6,0.28311192989349365,0.12781131267547607,2.355779747168223,3,0.8559978795315035
14,4.359628200531006,4.0455038249492645,0.7763565650675446,16,-19.333364584383773,2,0.5903117656707764,0.5903117656707764,3.14289128780365,1,0.31115596747704155
14,4.3598833084106445,4.045741766691208,0.7762434799224138,16,-19.329520542446804,2,0.5900187492370605,0.5900187492370605,3.143505811691284,1,0.3112944609049942
14,4.359642505645752,4.0455178916454315,0.7763457580003887,16,-19.333174396406562,2,0.5902493000030518,0.5902493000030518,3.14299738407135,1,0.3111855039072678
14,4.359631061553955,4.045500099658966,0.7763620670884848,16,-19.3332274171516,2,0.5903782844543457,0.5903782844543457,3.142904043197632,1,0.3111245072936491
14,4.359619140625,4.045493066310883,0.7763542318716645,16,-19.333242825908023,2,0.5903880596160889,0.5903880596160889,3.1429299116134644,1,0.31111988348094005
17,4.979734897613525,4.774539813399315,0.5960587320679968,22,-14.136970226956755,4,0.02140641212463379,0.0,1.5439107120037079,2,0.16304247345522271
17,4.979734897613525,4.7745397835969925,0.5960587385025892,22,-14.136973501905029,4,0.021405696868896484,0.0,1.5439112484455109,2,0.16304112333838572
17,4.979734897613525,4.774539828300476,0.5960587693208997,22,-14.136970433691257,4,0.021407485008239746,0.0,1.5439105033874512,2,0.1630455247788027
17,4.979734897613525,4.7745397835969925,0.5960587364706126,22,-14.136971366856969,4,0.02140629291534424,0.0,1.5439108908176422,2,0.16304247648066889
17,4.979734897613525,4.774539768695831,0.5960587031123313,22,-14.13696893246526,4,0.021407604217529297,0.0,1.5439103841781616,2,0.16304689000355024
12,4.307990550994873,4.022786974906921,0.668101269485695,14,-11.787057750457837,0,0.0,0.0,0.0,1,-0.0
24,4.872910022735596,4.763317406177521,0.4970700555834277,29,-8.936692014745413,8,0.16135966777801514,0.10236585140228271,1.334849327802658,4,0.7706966956431168
25,4.562184810638428,4.467966079711914,0.4161211351553599,39,-6.26740864048614,8,0.45902228355407715,0.3705219030380249,1.274828001856804,4,0.7903256793237032
25,4.562185764312744,4.467946894466877,0.41611826567886734,39,-6.267400562908566,8,0.4589846134185791,0.3704921007156372,1.274873100221157,4,0.7899488168822546
25,4.562183856964111,4.467952877283096,0.41611984052146095,39,-6.267532240817341,8,0.4589991569519043,0.37049973011016846,1.2748664990067482,4,0.7900662493740633
25,4.562185764312744,4.467978075146675,0.4161181541111989,39,-6.267541618252085,8,0.4590034484863281,0.3704986572265625,1.2748732939362526,4,0.7899950479545446
25,4.562185287475586,4.4679795652627945,0.4161183117673947,39,-6.267616680267903,8,0.4590190649032593,0.3705085515975952,1.2748720720410347,4,0.7899850424573107
14,6.392031192779541,6.187398746609688,0.6698298822431004,17,-17.52155228962434,4,0.321760892868042,0.0,2.4591211676597595,2,0.4026503739683521
15,5.145737648010254,5.012834310531616,0.6389137948863208,20,-16.930261321471644,0,0.0,0.0,0.0,1,-0.0
14,5.420835494995117,5.3180446699261665,0.5871502364936628,19,-14.867575408184223,4,0.2254800796508789,0.0,1.4251925647258759,2,0.6021898264366885
24,4.3559746742248535,3.949750781059265,0.4960878052716625,29,-6.49216485569248,2,0.38481414318084717,0.38481414318084717,1.2235949635505676,1,0.3674955080046502
9,4.406980991363525,2.855264902114868,0.948766203969717,10,-17.113140978658443,0,0.0,0.0,0.0,1,-0.0
13,5.706465721130371,4.815874397754669,0.753576441734497,14,-15.85502929333287,2,0.30208420753479004,0.30208420753479004,2.3858660459518433,1,0.3616097396930247
15,4.201112747192383,3.793758660554886,0.5843558104927925,17,-8.544324431793608,2,0.2112724781036377,0.2112724781036377,2.6046911478042603,1,0.3284455915430886
16,4.9378767013549805,4.733601748943329,0.6062968359573891,19,-12.272866118138701,4,0.45530831813812256,0.0,1.8444674611091614,2,0.7048362168441771
12,4.834336280822754,3.9407400488853455,0.8313622205303266,13,-17.1834604479727,2,0.05193614959716797,0.05193614959716797,1.952857494354248,1,0.1536136377727942
7,3.556715965270996,3.0752449929714203,0.9685853090551164,9,-17.41664795914789,0,0.0,0.0,0.0,1,-0.0
7,4.216738224029541,3.491685390472412,1.0113703674869612,8,-18.43139738542625,0,0.0,0.0,0.0,1,-0.0
10,5.318480014801025,5.170938953757286,0.6506351870795091,15,-13.945053431049507,0,0.0,0.0,0.0,1,-0.0
11,4.205602645874023,4.138162396848202,0.5679147407063283,16,-9.910211946081175,0,0.0,0.0,0.0,1,-0.0
14,5.007820129394531,4.802427560091019,0.6194618025587665,18,-15.580131336996185,2,0.02046048641204834,0.02046048641204834,0.9924471974372864,1,0.07957614606419668
17,5.483053684234619,5.380177028477192,0.5671022890702538,23,-15.186386778571979,6,0.23618018627166748,0.0,1.319347083568573,3,0.5803740100620178
9,5.064030170440674,4.070765912532806,0.9392765242606401,10,-18.08346968619054,0,0.0,0.0,0.0,1,-0.0
14,6.111799240112305,5.949175640940666,0.5409068394648401,19,-11.558809210690455,2,0.11970150470733643,0.11970150470733643,1.5696304440498352,1,0.2540968592960422
14,4.697487831115723,4.271161288022995,0.6725369028966216,17,-16.297100749569683,0,0.0,0.0,0.0,1,-0.0
13,5.0778326988220215,4.62452507019043,0.7293410388131937,15,-16.378905286209925,0,0.0,0.0,0.0,1,-0.0
11,4.817911624908447,4.618865668773651,0.7048535272479057,13,-13.90244869572027,2,0.17673099040985107,0.17673099040985107,1.3476163744926453,1,0.30629716817825886
19,3.016667127609253,2.7828950583934784,0.5950731115105251,24,-12.496987056172856,0,0.0,0.0,0.0,1,-0.0
8,6.559032917022705,6.370154559612274,0.8788716457784176,10,-19.930811468533346,0,0.0,0.0,0.0,1,-0.0
15,3.213833808898926,2.917208194732666,0.5033336503333167,19,-5.991555575640465,2,0.19652247428894043,0.19652247428894043,1.7857786417007446,1,0.3197378366483838
17,4.102901935577393,3.982577905058861,0.5979243806075483,21,-11.734315488456225,6,0.7518781423568726,0.6162984371185303,2.2617387771606445,3,0.5749281614056432
12,4.7496724128723145,4.533515200018883,0.661914424225688,15,-13.001356848260738,2,0.3296074867248535,0.3296074867248535,2.1818721294403076,1,0.36581578094253775
12,5.110334396362305,4.750425845384598,0.6670595837224808,14,-13.270037273807917,0,0.0,0.0,0.0,1,-0.0
13,4.725841999053955,4.598699122667313,0.47395722153173253,22,-8.021918136097975,2,0.0063416361808776855,0.0063416361808776855,0.9892369210720062,1,0.03209260109416377
10,4.8711090087890625,4.008220672607422,0.9420065989887173,11,-19.846381594093334,0,0.0,0.0,0.0,1,-0.0
14,3.8725805282592773,3.2846654057502747,0.6286904262999694,15,-10.100494806921752,0,0.0,0.0,0.0,1,-0.0
12,4.0340447425842285,3.7541357278823853,0.772948173273887,14,-16.015829834575342,2,0.08917045593261719,0.08917045593261719,2.4581048488616943,1,0.21554331693292902
16,4.6190314292907715,4.557834904640913,0.5263014359488374,21,-10.355894724287651,4,0.1922297477722168,0.16046983003616333,2.012363836169243,2,0.42655659191609624
22,4.772125244140625,4.711963322013617,0.4662125137281315,29,-7.06670509845182,6,0.3830375671386719,0.33775508403778076,1.3823475241661072,3,0.5538645054822197
11,4.884596347808838,4.6955699771642685,0.6594066729148229,15,-13.204141687724636,0,0.0,0.0,0.0,1,-0.0
11,4.103833198547363,3.640130937099457,0.7525801817671611,13,-14.808782133932677,0,0.0,0.0,0.0,1,-0.0
9,5.109789848327637,4.987261228263378,0.759713860397989,11,-15.503625226871828,0,0.0,0.0,0.0,1,-0.0
11,6.842298984527588,6.2133612632751465,0.8487543320904175,12,-19.85859508038309,0,0.0,0.0,0.0,1,-0.0
12,5.31275749206543,4.968494802713394,0.7874132618308067,14,-17.607840313849096,2,0.21975135803222656,0.21975135803222656,2.5292465686798096,1,0.3329801267880321
21,4.2936482429504395,4.118502393364906,0.46675347962549757,28,-5.910348992379245,8,0.1168135404586792,0.02152109146118164,1.3132282495498657,4,0.7879305244717979
13,4.3036580085754395,4.20942385494709,0.6487641138955951,16,-13.012430563876531,0,0.0,0.0,0.0,1,-0.0
15,5.794797420501709,5.488551020622253,0.7146046238227023,18,-20.676711826574895,2,0.3703186511993408,0.3703186511993408,2.4209336042404175,1,0.3678713723423053
13,3.8071601390838623,3.443042814731598,0.7283238391081492,15,-14.517973003156118,2,0.1434025764465332,0.1434025764465332,1.401007890701294,1,0.27850205529894007
23,3.489367723464966,3.2603657096624374,0.4787237893503446,26,-3.984326748563822,6,0.4570821523666382,0.0,1.5514094829559326,3,0.8064394253604648
15,5.164356708526611,4.908554017543793,0.6460483289427228,18,-14.983904260957015,4,0.06158566474914551,0.028316974639892578,2.3366185426712036,2,0.2848772958528598
13,3.9085209369659424,3.2083739042282104,0.7391769456278,14,-13.845617232438595,2,0.1616976261138916,0.1616976261138916,3.0672229528427124,1,0.2946174717734211
16,4.424333095550537,3.9770908057689667,0.6530137221432395,18,-12.78006718925392,6,0.11861801147460938,0.0,1.390123426914215,3,0.5589194869027116
15,5.198856830596924,4.567635953426361,0.653710383689031,16,-12.69790398611158,2,0.02726888656616211,0.02726888656616211,2.279796600341797,1,0.09822277235750013
19,2.9837231636047363,2.670362025499344,0.5674086975986543,23,-8.94732193422824,2,0.15201950073242188,0.15201950073242188,2.193751096725464,1,0.2863661980909408
19,3.2823710441589355,2.825669676065445,0.45513914356177504,22,-2.8144122161499423,2,0.10234510898590088,0.10234510898590088,1.5967618823051453,1,0.2332859279898113
13,4.701215744018555,4.39218744635582,0.7182364928371766,17,-18.79874236272079,0,0.0,0.0,0.0,1,-0.0
13,5.140379428863525,4.955600053071976,0.6019354251523813,18,-14.54067462603264,2,0.14743423461914062,0.14743423461914062,2.159834146499634,1,0.28224412819482825
10,4.926626205444336,4.847119890153408,0.7185920304976977,13,-14.322236372992169,0,0.0,0.0,0.0,1,-0.0
10,5.68811559677124,5.157737851142883,0.838090331716971,11,-16.37047048244552,0,0.0,0.0,0.0,1,-0.0
9,5.011207580566406,4.28022688627243,1.047410931997001,10,-22.432022735667054,0,0.0,0.0,0.0,1,-0.0
15,5.373215198516846,5.091600060462952,0.5423789029897307,20,-11.038425752634634,0,0.0,0.0,0.0,1,-0.0
12,5.679184913635254,5.267641305923462,0.6948691753049692,15,-16.21808761925456,2,0.12384843826293945,0.12384843826293945,3.2125442028045654,1,0.2586818282911534
17,4.4397501945495605,4.134643107652664,0.5983282520689748,22,-13.048095103486123,0,0.0,0.0,0.0,1,-0.0
15,3.9185068607330322,3.3866814374923706,0.7757060480071232,16,-16.428422188129947,0,0.0,0.0,0.0,1,-0.0
6,6.665163040161133,6.354371160268784,0.9678881994914263,8,-19.14430929566454,0,0.0,0.0,0.0,1,-0.0
13,4.818666458129883,4.502071559429169,0.6974370740354061,15,-15.372824030265543,2,0.393604040145874,0.393604040145874,3.588539958000183,1,0.3670002836399361
13,4.818666458129883,4.502069801092148,0.6974371162553629,15,-15.372823778756317,2,0.393604040145874,0.393604040145874,3.5885406732559204,1,0.3670002836399361
13,4.818666458129883,4.502071410417557,0.6974370747804641,15,-15.372823626742488,2,0.39360499382019043,0.39360499382019043,3.588540196418762,1,0.3670002191797899
13,4.818666458129883,4.502070754766464,0.6974371126542489,15,-15.372824904317607,2,0.39360499382019043,0.39360499382019043,3.5885406732559204,1,0.3670002191797899
13,4.818665504455566,4.502082049846649,0.6974367008854946,15,-15.372818675482652,2,0.39360642433166504,0.39360642433166504,3.5885356664657593,1,0.36700012248523817
22,4.2118449211120605,4.110851362347603,0.41750106246521074,30,-4.044203795859642,2,0.27463555335998535,0.27463555335998535,1.5924664735794067,1,0.35491435995448156
13,4.27036190032959,3.9057132601737976,0.7561175574082881,16,-17.87985517926857,0,0.0,0.0,0.0,1,-0.0
11,5.827396869659424,5.46125340461731,0.6926267264144761,14,-14.335711767818466,0,0.0,0.0,0.0,1,-0.0
10,5.488946437835693,4.794256806373596,0.7843776121735573,11,-14.2925295143595,0,0.0,0.0,0.0,1,-0.0
18,5.072106838226318,4.588001489639282,0.5756086037494242,20,-10.185856436986347,2,0.21379506587982178,0.21379506587982178,1.8140259385108948,1,0.3298296351732193
10,5.383454322814941,4.921592652797699,0.687090122140944,12,-13.452801618437674,0,0.0,0.0,0.0,1,-0.0
11,4.5232319831848145,3.767912447452545,0.8791146790608764,12,-18.643401663729207,0,0.0,0.0,0.0,1,-0.0
10,5.3233537673950195,4.342883229255676,0.8572924741628495,11,-16.747967815660907,0,0.0,0.0,0.0,1,-0.0
10,6.117752552032471,4.975032329559326,0.9897978619079698,11,-22.56989728743136,2,0.22649741172790527,0.22649741172790527,3.475216269493103,1,0.33635358521087266
7,4.867402076721191,3.9209131002426147,1.0022046582307667,8,-18.253556835528105,0,0.0,0.0,0.0,1,-0.0
9,6.246644973754883,5.457438766956329,0.8785140849649906,10,-17.226190697085027,0,0.0,0.0,0.0,1,-0.0
10,4.300900936126709,4.21375085413456,0.6714658970013261,12,-11.576185337778437,0,0.0,0.0,0.0,1,-0.0
16,4.515743255615234,4.439839236438274,0.5790171989239752,20,-11.885263261073128,6,0.2620868682861328,0.0554194450378418,2.9726256926854453,3,0.7897526517513689
8,6.0927534103393555,5.869544252753258,0.8796437598764897,10,-17.89958615778975,2,0.10539531707763672,0.10539531707763672,6.270452976226807,1,0.2371433707364779
8,4.009611129760742,3.4239644408226013,0.9147159388909737,9,-15.800476231857427,0,0.0,0.0,0.0,1,-0.0
9,4.041938304901123,3.6532042324543,0.8968434481119568,11,-18.129370528012622,0,0.0,0.0,0.0,1,-0.0
9,4.828458309173584,4.757635369896889,0.8599611671472137,11,-17.801413781524445,0,0.0,0.0,0.0,1,-0.0
21,4.9903106689453125,4.804064974188805,0.4401626319720827,29,-5.714220207551518,4,0.8207298517227173,0.7744167447090149,1.5308393985033035,2,0.30443359341403337
16,5.858309745788574,5.250706434249878,0.7842714164186927,17,-21.994348637120936,4,0.4009435176849365,0.1915912628173828,2.356400966644287,2,0.6938080697384554
9,5.781375408172607,4.790041446685791,1.0860803183168173,10,-24.62109754761927,0,0.0,0.0,0.0,1,-0.0
9,4.888175010681152,4.700341448187828,0.8333869603547183,11,-16.919902085139142,0,0.0,0.0,0.0,1,-0.0
