Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
13,5.880492210388184,4.040066719055176,1.5358068484526415,13,-51.62908147175367,2,0.7483673095703125,0.7483673095703125,6.5250420570373535,1,0.2169227704923915
17,13.130993843078613,12.909149050712585,0.8860824814154988,21,-47.529273467155335,0,0.0,0.0,0.0,1,-0.0
18,5.143195152282715,4.18217796087265,1.2457852214574814,18,-48.76097094994751,0,0.0,0.0,0.0,1,-0.0
28,4.418560028076172,3.918902575969696,0.745883100728194,30,-26.02976278483756,6,0.1469721794128418,0.0,2.5908538699150085,3,0.6922242053029081
29,4.418221473693848,3.9180544018745422,0.7458593055605889,30,-26.02624358792668,6,0.1466355323791504,0.0,2.59118523200353,3,0.6916832263374143
28,4.418475151062012,3.918845623731613,0.7458843325575193,30,-26.030235576563868,6,0.14731097221374512,0.0,2.591019014517466,3,0.6928387102075455
29,4.4182939529418945,3.9182769656181335,0.7458785802125931,30,-26.028737419896437,6,0.1470623016357422,0.0,2.59114400545756,3,0.6921950611130876
28,4.418504238128662,3.9191539585590363,0.7458864192167918,30,-26.03061477043269,6,0.14741086959838867,0.0,2.5909886161486306,3,0.693141377059324
40,3.0329535007476807,2.9479629769921303,0.5131522855599937,46,-10.146151084989096,12,0.2410142421722412,0.09276056289672852,1.5503330131371815,6,1.531559469209146
40,3.0328240394592285,2.9479314759373665,0.5131628930001803,46,-10.147448333315689,12,0.24105501174926758,0.09252643585205078,1.550359050432841,6,1.5322375363845415
40,3.032778739929199,2.94777812063694,0.5131727981421611,46,-10.147680742135332,12,0.24100613594055176,0.09280228614807129,1.5502945830424626,6,1.5323031727321355
40,3.0327913761138916,2.9479478672146797,0.5131595323024236,46,-10.147847325974524,12,0.2407221794128418,0.09271585941314697,1.5502511461575825,6,1.5317554678010648
40,3.0328104496002197,2.9478991627693176,0.5131592918592303,46,-10.147017787181506,12,0.24100661277770996,0.09271037578582764,1.550313413143158,6,1.532067724101628
17,12.62600326538086,12.358214139938354,0.9153073900624326,19,-42.21360762225193,4,0.13230109214782715,0.0,3.0504093170166016,2,0.5324348027495134
16,14.878291130065918,14.747555807232857,0.8668603529645638,22,-51.519656241258296,0,0.0,0.0,0.0,1,-0.0
16,14.878291130065918,14.747559383511543,0.8668604379689152,22,-51.519672685454,0,0.0,0.0,0.0,1,-0.0
16,14.87829303741455,14.747563183307648,0.8668606530197642,22,-51.51966648044657,0,0.0,0.0,0.0,1,-0.0
16,14.878291130065918,14.747557505965233,0.8668603709136898,22,-51.51965146798992,0,0.0,0.0,0.0,1,-0.0
16,14.878288269042969,14.74755673110485,0.8668604024093259,22,-51.51965550629828,0,0.0,0.0,0.0,1,-0.0
9,15.44718074798584,14.49843168258667,1.7637712791562081,10,-67.2254903908361,0,0.0,0.0,0.0,1,-0.0
13,15.92822265625,15.176666498184204,1.5304942795863519,13,-67.75913342459063,0,0.0,0.0,0.0,1,-0.0
17,12.261489868164062,11.225600123405457,1.2186211604211066,18,-55.43568418238038,4,0.08574128150939941,0.03868222236633301,3.1661961674690247,2,0.3544457175331515
13,15.395242691040039,14.938939422369003,1.039560191333294,16,-49.53084422440724,0,0.0,0.0,0.0,1,-0.0
11,12.415864944458008,11.434126436710358,1.5492817206929128,12,-60.55519585188105,0,0.0,0.0,0.0,1,-0.0
8,15.254010200500488,14.994372457265854,1.6767609052360057,10,-69.50736528971841,0,0.0,0.0,0.0,1,-0.0
10,14.840481758117676,14.241283595561981,1.6287825137376786,10,-60.53498217986114,0,0.0,0.0,0.0,1,-0.0
12,6.990516662597656,5.477110743522644,1.429244264960289,12,-43.25434431250967,0,0.0,0.0,0.0,1,-0.0
8,14.834692001342773,14.582461476325989,1.3649786375463009,12,-60.548960217426156,0,0.0,0.0,0.0,1,-0.0
19,8.568713188171387,8.179404556751251,0.9276918802749027,22,-40.31592171863507,4,1.3898940086364746,1.121788740158081,3.207287013530731,2,-0.10466408901724511
17,12.398853302001953,12.242402538657188,1.0202319541651952,19,-47.89254515550009,0,0.0,0.0,0.0,1,-0.0
18,6.918919086456299,6.259977996349335,1.1868665288937719,19,-53.632557976971,4,1.6342840194702148,1.5489578247070312,6.7793378829956055,2,-0.5927570288251203
13,14.038620948791504,13.839263498783112,1.0836200104095042,16,-55.02735983970985,0,0.0,0.0,0.0,1,-0.0
15,7.785991668701172,6.6653892993927,1.469360637664795,15,-57.51049119832106,4,0.3619651794433594,0.10523509979248047,7.480245113372803,2,0.7169152397118117
12,16.249547958374023,15.300733923912048,1.5854062587022781,12,-64.271560759597,0,0.0,0.0,0.0,1,-0.0
18,14.367335319519043,13.848865151405334,1.0141551337744061,19,-51.053612436261,2,0.06275129318237305,0.06275129318237305,1.7107422351837158,1,0.17373172999063635
13,11.763318061828613,10.399668097496033,1.4680589208236108,13,-55.789388754301996,2,0.7616419792175293,0.7616419792175293,5.834540128707886,1,0.2073788705417855
10,13.776660919189453,12.0911203622818,1.884415465322408,11,-71.76286352557494,0,0.0,0.0,0.0,1,-0.0
11,14.054574012756348,13.062735736370087,1.5511873256076465,11,-57.58362572166322,0,0.0,0.0,0.0,1,-0.0
8,16.929841995239258,14.688766479492188,2.383986610919237,8,-77.38955474747112,0,0.0,0.0,0.0,1,-0.0
11,16.59351348876953,16.04746013879776,1.6123099823792775,12,-72.74380754468734,0,0.0,0.0,0.0,1,-0.0
10,9.360603332519531,7.163445711135864,2.1822554370896383,11,-85.78705995042473,2,1.457646369934082,1.457646369934082,9.406604290008545,1,-0.5492747649472933
10,9.360603332519531,7.163445711135864,2.1822554370896383,11,-85.78705995042473,2,1.457646369934082,1.457646369934082,9.406604290008545,1,-0.5492747649472933
10,9.360603332519531,7.163445711135864,2.1822554370896383,11,-85.78705995042473,2,1.457646369934082,1.457646369934082,9.406604290008545,1,-0.5492747649472933
10,9.360603332519531,7.163445711135864,2.1822554370896383,11,-85.78705995042473,2,1.457646369934082,1.457646369934082,9.406604290008545,1,-0.5492747649472933
10,9.360603332519531,7.163445711135864,2.1822554370896383,11,-85.78705995042473,2,1.457646369934082,1.457646369934082,9.406604290008545,1,-0.5492747649472933
8,16.801660537719727,16.30959376692772,1.845937366038561,10,-75.32355604401002,0,0.0,0.0,0.0,1,-0.0
8,16.801660537719727,16.30959376692772,1.845937366038561,10,-75.32355604401002,0,0.0,0.0,0.0,1,-0.0
8,16.801660537719727,16.30959376692772,1.845937366038561,10,-75.32355604401002,0,0.0,0.0,0.0,1,-0.0
8,16.801660537719727,16.30959376692772,1.845937366038561,10,-75.32355604401002,0,0.0,0.0,0.0,1,-0.0
8,16.801660537719727,16.30959376692772,1.845937366038561,10,-75.32355604401002,0,0.0,0.0,0.0,1,-0.0
10,17.212657928466797,16.27603828907013,1.8069956570863723,10,-72.80028882177875,0,0.0,0.0,0.0,1,-0.0
10,17.212657928466797,16.27603828907013,1.8069956570863723,10,-72.80028882177875,0,0.0,0.0,0.0,1,-0.0
10,17.212657928466797,16.27603828907013,1.8069956570863723,10,-72.80028882177875,0,0.0,0.0,0.0,1,-0.0
10,17.212657928466797,16.27603828907013,1.8069956570863723,10,-72.80028882177875,0,0.0,0.0,0.0,1,-0.0
10,17.212657928466797,16.27603828907013,1.8069956570863723,10,-72.80028882177875,0,0.0,0.0,0.0,1,-0.0
19,14.782745361328125,14.628175228834152,0.7307166977284046,26,-44.38873077815631,4,0.053505778312683105,0.026995182037353516,0.9668102860450745,2,0.25290213146617274
19,14.782736778259277,14.62818068265915,0.7307175653628432,26,-44.38865318739164,4,0.05349278450012207,0.02699679136276245,0.9668045789003372,2,0.25283866491086393
19,14.782743453979492,14.628189235925674,0.7307177459677825,26,-44.38883716715458,4,0.053498029708862305,0.026982128620147705,0.9668051451444626,2,0.2529011441098318
19,14.782740592956543,14.628163993358612,0.7307203048123763,26,-44.389052795553205,4,0.053522706031799316,0.027001142501831055,0.9667941629886627,2,0.2529636087722979
19,14.782734870910645,14.628188386559486,0.7307184906676412,26,-44.38878772709278,4,0.05348658561706543,0.026982903480529785,0.966794490814209,2,0.2528469386221152
14,11.691339492797852,11.339895159006119,1.1103811617940664,16,-47.14162707678429,0,0.0,0.0,0.0,1,-0.0
9,12.559955596923828,11.26440155506134,1.7748391793833838,9,-55.87488766576699,0,0.0,0.0,0.0,1,-0.0
9,12.559955596923828,11.26440155506134,1.7748391793833838,9,-55.87488766576699,0,0.0,0.0,0.0,1,-0.0
9,12.559955596923828,11.26440155506134,1.7748391793833838,9,-55.87488766576699,0,0.0,0.0,0.0,1,-0.0
9,12.559955596923828,11.26440155506134,1.7748391793833838,9,-55.87488766576699,0,0.0,0.0,0.0,1,-0.0
9,12.559955596923828,11.26440155506134,1.7748391793833838,9,-55.87488766576699,0,0.0,0.0,0.0,1,-0.0
13,16.68694305419922,16.143649101257324,1.3964914413435119,14,-65.41129998593142,2,0.08797907829284668,0.08797907829284668,2.3523393869400024,1,0.2138468954928946
24,5.966492176055908,5.312923431396484,0.954406026750803,24,-38.29358961225504,2,0.22887754440307617,0.22887754440307617,2.6461055278778076,1,0.3374955391984571
24,5.966458797454834,5.312985122203827,0.9544038263460001,24,-38.29333152599953,2,0.22896194458007812,0.22896194458007812,2.64609956741333,1,0.33753557727541855
24,5.966423988342285,5.31298154592514,0.954388115555048,24,-38.292914218205574,2,0.22905182838439941,0.22905182838439941,2.6461671590805054,1,0.33757818248722293
24,5.96642541885376,5.312963545322418,0.954397764056921,24,-38.293048406505065,2,0.2290022373199463,0.2290022373199463,2.6461414098739624,1,0.33755468052616155
24,5.966434001922607,5.31300014257431,0.9543972325821718,24,-38.293159564651816,2,0.2290182113647461,0.2290182113647461,2.6461260318756104,1,0.33756225204175333
20,7.313477993011475,6.7074737548828125,1.0361391857266427,20,-44.7886642093936,2,0.15462136268615723,0.15462136268615723,1.921927571296692,1,0.28864344452020935
21,14.289660453796387,13.869829714298248,0.9821503508998,23,-58.33049169355617,4,0.2834888696670532,0.0,1.5801844894886017,2,0.6205827323979849
24,6.634616851806641,6.21476474404335,1.043163849757268,26,-54.91927523514518,6,0.29100680351257324,0.16484570503234863,4.519421140352885,3,0.8694700239200779
7,15.284699440002441,14.17276918888092,2.2505408748984337,8,-74.21757364281261,0,0.0,0.0,0.0,1,-0.0
10,12.312174797058105,11.550036609172821,1.7015485993840478,11,-65.61753447575605,0,0.0,0.0,0.0,1,-0.0
12,14.498884201049805,13.207034468650818,1.6785543039441109,12,-65.13734238878982,0,0.0,0.0,0.0,1,-0.0
44,3.7105321884155273,3.3643916845321655,0.5803749544116167,52,-20.061655734191156,16,1.0362753868103027,0.7863962650299072,2.6715833991765976,8,2.125190710143368
18,12.625411033630371,12.14300662279129,0.9722530618309975,21,-51.31781992902402,0,0.0,0.0,0.0,1,-0.0
16,13.004511833190918,12.669900834560394,1.0557880620989535,18,-49.120036539022905,2,0.7950389385223389,0.7950389385223389,3.834990620613098,1,0.18235345907431555
13,14.673421859741211,14.479582369327545,1.0937706199474633,16,-55.6899395482546,0,0.0,0.0,0.0,1,-0.0
13,14.673405647277832,14.479574844241142,1.0937687973491848,16,-55.68980036067951,0,0.0,0.0,0.0,1,-0.0
13,14.67342758178711,14.479610070586205,1.093776520807296,16,-55.68974779675075,0,0.0,0.0,0.0,1,-0.0
13,14.673430442810059,14.47957469522953,1.0937662362121046,16,-55.69045540638877,0,0.0,0.0,0.0,1,-0.0
13,14.673426628112793,14.479614734649658,1.0937800742685795,16,-55.689565809288446,0,0.0,0.0,0.0,1,-0.0
15,14.448052406311035,14.30122634768486,0.8406658311459151,22,-54.438424345519486,2,0.1701822280883789,0.1701822280883789,1.3379158973693848,1,0.30137323761504287
15,14.448053359985352,14.301224529743195,0.8406659896400842,22,-54.438433143739346,2,0.17018723487854004,0.17018723487854004,1.3379135131835938,1,0.30137709720326056
15,14.448053359985352,14.301224544644356,0.8406659764322367,22,-54.43843400998763,2,0.17018699645996094,0.17018699645996094,1.3379135131835938,1,0.3013769134166855
15,14.448053359985352,14.301224753260612,0.8406660035252571,22,-54.43843390619098,2,0.17018699645996094,0.17018699645996094,1.3379135131835938,1,0.3013769134166855
15,14.448053359985352,14.301231727004051,0.8406663313508034,22,-54.43845087669271,2,0.17019224166870117,0.17019224166870117,1.337913990020752,1,0.30138095664418185
13,15.332597732543945,14.794031202793121,1.3185677326151304,14,-59.267752595605856,0,0.0,0.0,0.0,1,-0.0
23,14.798397064208984,14.409322798252106,0.6692640507327658,28,-40.19418930674078,2,0.3182789087295532,0.3182789087295532,1.7335119843482971,1,0.3643743547051013
38,2.9664368629455566,2.5113953053951263,0.6648608095943928,40,-22.729544225080264,12,0.7972900867462158,0.5829150676727295,3.1125787695248923,6,1.219393252418442
38,2.966531991958618,2.5115423500537872,0.6648487236350775,40,-22.729070102250006,12,0.7972824573516846,0.583193302154541,3.1126780609289804,6,1.2181200795668243
38,2.9663949012756348,2.51145201921463,0.6648463362827897,40,-22.728540643456036,12,0.7972066402435303,0.582655668258667,3.112687329451243,6,1.2172642116772594
38,2.966489553451538,2.5117156505584717,0.6648209566250444,40,-22.726923615093508,12,0.7967832088470459,0.582524299621582,3.1128594477971396,6,1.2141153922278276
38,2.9664244651794434,2.511496663093567,0.6648444537073374,40,-22.728831467639605,12,0.7972753047943115,0.5828642845153809,3.1127020915349326,6,1.2171550917699467
15,7.4348464012146,6.869027137756348,1.1570186926983297,16,-46.36676371886223,2,1.7861642837524414,1.7861642837524414,10.45617151260376,1,-1.036101142112789
20,6.057989120483398,5.466354787349701,0.9349927768111229,20,-33.228414817287344,2,0.5890426635742188,0.5890426635742188,4.087328910827637,1,0.3117547550015127
18,13.035130500793457,12.533083319664001,1.0593783243706352,19,-54.26517589029089,0,0.0,0.0,0.0,1,-0.0
19,13.256359100341797,13.089688047766685,0.7145450591508832,28,-41.67866933422492,2,0.06417810916900635,0.06417810916900635,1.4365879893302917,1,0.17623906298791422
9,14.810370445251465,14.183355987071991,1.891961646080017,10,-72.83097868411855,0,0.0,0.0,0.0,1,-0.0
13,13.670553207397461,12.75472754240036,1.2737339309283666,14,-52.122319851882025,0,0.0,0.0,0.0,1,-0.0
15,14.776168823242188,14.302394717931747,1.1318188607692719,17,-55.80899633451341,2,0.10200613737106323,0.10200613737106323,0.9815538227558136,1,0.2328516841285277
18,13.473542213439941,12.909504532814026,0.8910433391207143,19,-40.902720306396866,2,0.20789098739624023,0.20789098739624023,2.9513750076293945,1,0.3265429879171149
12,13.372733116149902,12.872103810310364,1.402113208403954,13,-64.83925150064117,0,0.0,0.0,0.0,1,-0.0
9,12.622004508972168,11.975722789764404,1.7468330992592707,9,-61.18438457058316,0,0.0,0.0,0.0,1,-0.0
8,17.4456729888916,16.50077646970749,2.293112274259329,8,-77.7896342096232,0,0.0,0.0,0.0,1,-0.0
15,11.614330291748047,10.701577544212341,1.2752364039421082,15,-51.74494191052921,0,0.0,0.0,0.0,1,-0.0
16,13.370895385742188,12.347357153892517,1.4591616988182068,16,-67.65379828730012,2,0.9715723991394043,0.9715723991394043,3.4115712642669678,1,0.028019652287363115
11,15.430617332458496,15.149819761514664,0.9618766591884196,16,-48.098613284783546,0,0.0,0.0,0.0,1,-0.0
20,6.777001857757568,6.103330373764038,0.9789018481969833,21,-37.89643165772853,2,0.0309450626373291,0.0309450626373291,2.2087143659591675,1,0.10755085920749774
10,11.450801849365234,10.19193434715271,1.7998685210943222,10,-58.99825023771953,0,0.0,0.0,0.0,1,-0.0
17,9.451684951782227,8.974961549043655,1.005566297393096,19,-39.37223550952412,0,0.0,0.0,0.0,1,-0.0
16,15.27612018585205,14.34414827823639,1.3134305886924267,16,-61.169036121741904,2,0.2345268726348877,0.2345268726348877,2.2876449823379517,1,0.34010737666147256
14,13.264068603515625,12.627193212509155,1.3956165377582823,14,-66.31851264534512,0,0.0,0.0,0.0,1,-0.0
12,15.187416076660156,14.158434987068176,1.5241555800804725,13,-65.24262913277008,0,0.0,0.0,0.0,1,-0.0
21,13.578572273254395,13.13287553191185,0.932297021150589,25,-55.54827477135703,4,0.7158560752868652,0.0,8.022746801376343,2,0.3035998795233433
10,16.13330841064453,15.289409279823303,1.6452238410711288,10,-62.16463661034172,0,0.0,0.0,0.0,1,-0.0
15,10.50190258026123,10.19280007481575,0.9539659143322043,18,-45.521511493449665,0,0.0,0.0,0.0,1,-0.0
20,12.899283409118652,12.397313892841339,0.954464981953303,21,-46.67523757077526,4,0.29876112937927246,0.0,2.4647831320762634,2,0.7127149322013624
12,10.62768268585205,10.283618748188019,1.0897930304209391,15,-46.06445382923212,0,0.0,0.0,0.0,1,-0.0
11,11.529804229736328,11.207332611083984,1.3718931302428246,14,-60.99776790828655,0,0.0,0.0,0.0,1,-0.0
18,15.379768371582031,15.181392788887024,0.8539369177411903,22,-48.02311381839504,2,0.07283973693847656,0.07283973693847656,1.3200145959854126,1,0.19080322723111168
10,15.367348670959473,14.412193357944489,1.5576148744333873,11,-60.91762743515691,0,0.0,0.0,0.0,1,-0.0
14,11.219192504882812,10.680039525032043,1.4865553073585034,15,-69.4972585697747,6,0.9704017639160156,0.3344748020172119,3.72699503103892,3,0.6266847969105075
14,5.776465892791748,5.038593888282776,1.1303990334272385,14,-34.41399035976023,2,0.4084010124206543,0.4084010124206543,6.030518293380737,1,0.3657254400043415
17,7.346787452697754,7.0888994336128235,1.0682306708324523,21,-49.50656210101786,2,0.25161170959472656,0.25161170959472656,9.714555740356445,1,0.347191000420933
22,11.340802192687988,11.127770468592644,0.7524834542438902,29,-41.56837396505853,6,0.14151275157928467,0.039932847023010254,2.930083215236664,3,0.6809803849534357
13,12.589688301086426,12.506308741867542,1.3849960394203662,15,-64.02596394605808,2,0.5316572189331055,0.5316572189331055,13.577703952789307,1,0.33587780942806916
12,13.938180923461914,13.273512184619904,1.557635302344958,12,-63.957154071076104,0,0.0,0.0,0.0,1,-0.0
12,10.072835922241211,8.731675386428833,1.7254638100663822,12,-63.039554421119355,2,0.9576168060302734,0.9576168060302734,12.828741073608398,1,0.04147206129507776
10,15.354024887084961,14.863834142684937,1.4368797031541665,12,-58.612684606187514,0,0.0,0.0,0.0,1,-0.0
12,11.698511123657227,11.349030166864395,1.3983950833124774,14,-63.04739013669709,2,0.1801462173461914,0.1801462173461914,2.6378157138824463,1,0.30876817351430397
26,7.885155200958252,7.539806962013245,0.8769390617630312,28,-41.04746376496543,6,0.3737757205963135,0.0,3.217700640360514,3,0.9661557309215683
16,15.030189514160156,14.365173757076263,1.2415679525583982,16,-59.253435404692794,0,0.0,0.0,0.0,1,-0.0
17,10.93919849395752,10.409257709980011,1.123023719423347,18,-54.134270040960956,2,0.07001471519470215,0.07001471519470215,2.1419557332992554,1,0.18617261727321524
15,15.087154388427734,14.329729974269867,1.2830840686957041,15,-56.85140664352579,0,0.0,0.0,0.0,1,-0.0
21,11.086369514465332,10.651054322719574,0.8510313913799249,26,-47.567295001120264,0,0.0,0.0,0.0,1,-0.0
15,13.664868354797363,13.418109342455864,1.0335850372082658,18,-58.994318637261905,2,0.04884231090545654,0.04884231090545654,1.2624229788780212,1,0.14746266899512098
14,5.839946269989014,4.961005210876465,1.2743851414748602,14,-45.565966870735885,2,0.46428537368774414,0.46428537368774414,6.909400701522827,1,0.35622568578935737
17,5.744856357574463,4.925601661205292,1.126296505331993,18,-42.300125377984905,2,1.4685468673706055,1.4685468673706055,5.05996561050415,1,-0.5643234777335664
13,15.363539695739746,15.040950536727905,1.1301845079287887,16,-61.86879572406789,0,0.0,0.0,0.0,1,-0.0
16,15.494979858398438,15.292671889066696,0.7214360548102338,23,-44.09686690000765,0,0.0,0.0,0.0,1,-0.0
19,13.396492004394531,13.176230534911156,0.8096115968444131,22,-40.15482660546611,2,0.12741947174072266,0.12741947174072266,1.6305580139160156,1,0.26251860517073233
17,6.516563892364502,5.592605888843536,1.2557494605288786,17,-47.82353821908525,2,0.43828487396240234,0.43828487396240234,5.188513278961182,1,0.36153513658278996
15,15.117667198181152,14.638111799955368,1.1305182190502392,17,-56.49069620511846,4,0.3186459541320801,0.288693904876709,3.129114508628845,2,0.4695038084660505
14,8.124075889587402,6.763866305351257,1.4869138598442078,14,-58.52914223140628,6,0.5130050182342529,0.4489555358886719,5.508914629618327,3,0.8772751241690827
11,17.0211124420166,16.113572776317596,1.7379973855885593,11,-70.46799303377193,0,0.0,0.0,0.0,1,-0.0
9,13.88439655303955,12.535210967063904,2.0357791980107627,9,-69.76120373215176,0,0.0,0.0,0.0,1,-0.0
19,11.462023735046387,10.89675384759903,0.9860115267336369,20,-49.908089684132236,0,0.0,0.0,0.0,1,-0.0
13,14.444982528686523,14.068147003650665,1.2475061158339182,15,-61.84075160066219,0,0.0,0.0,0.0,1,-0.0
16,12.730879783630371,12.557125002145767,0.8716605241325769,22,-51.555014089223114,2,0.046133458614349365,0.046133458614349365,0.9144367873668671,1,0.1419165207394508
15,5.799747467041016,4.873182713985443,1.3908857898786664,16,-56.886973376121986,4,0.03579092025756836,0.0,4.1986024379730225,2,0.23396686154149882
6,12.242069244384766,11.921227663755417,2.0819517644122243,8,-68.6634555028433,0,0.0,0.0,0.0,1,-0.0
14,16.024948120117188,15.156629025936127,1.3465957726751054,14,-59.430139390811185,0,0.0,0.0,0.0,1,-0.0
14,16.02495002746582,15.156630158424377,1.3465960557971681,14,-59.43013753674752,0,0.0,0.0,0.0,1,-0.0
14,16.02495002746582,15.156630158424377,1.3465957918337412,14,-59.43013080271679,0,0.0,0.0,0.0,1,-0.0
14,16.024948120117188,15.156628608703613,1.3465957173279353,14,-59.43012637594157,0,0.0,0.0,0.0,1,-0.0
14,16.02495002746582,15.156629085540771,1.3465957641601562,14,-59.430114591919775,0,0.0,0.0,0.0,1,-0.0
28,4.709728717803955,4.055537760257721,0.9152804700465038,29,-40.89119738555597,6,1.5045826435089111,0.870441198348999,4.724630316098531,3,-0.20462064106124206
15,9.704891204833984,9.047162294387817,1.3085072608664632,16,-54.878316217556076,2,0.5679073333740234,0.5679073333740234,5.866188049316406,1,0.3213202762133668
14,8.459135055541992,7.373241543769836,1.3681228778191976,14,-48.31894046550767,4,0.6071381568908691,0.0,3.652548313140869,2,0.6438973335478311
10,12.203818321228027,11.5481698513031,1.6798303750428287,11,-68.15606066742913,2,0.27493834495544434,0.27493834495544434,2.8259822130203247,1,0.3550027022070645
19,4.865312576293945,3.414175271987915,1.2376772165298462,19,-49.92103533912801,2,0.0631246566772461,0.0631246566772461,4.740968227386475,1,0.17439094320147966
9,13.299410820007324,11.173203945159912,1.8714711219072342,10,-64.78332909305065,0,0.0,0.0,0.0,1,-0.0
12,13.960530281066895,13.115697979927063,1.551993561287721,12,-61.87715743647412,0,0.0,0.0,0.0,1,-0.0
10,12.281671524047852,11.649111926555634,1.7265328778461977,11,-67.68864074081563,0,0.0,0.0,0.0,1,-0.0
10,10.477463722229004,9.867186963558197,1.6535033204338767,11,-59.46444328131908,2,0.12036287784576416,0.12036287784576416,1.4143871665000916,1,0.2548375949468892
8,14.361750602722168,12.571563005447388,2.335822332650423,8,-74.16240381645214,0,0.0,0.0,0.0,1,-0.0
10,15.674199104309082,15.000852823257446,1.8705201953649522,10,-71.7028926117503,0,0.0,0.0,0.0,1,-0.0
12,13.31273365020752,12.568022072315216,1.6901451349258423,12,-67.65613602747023,0,0.0,0.0,0.0,1,-0.0
19,5.034444332122803,3.955336332321167,1.0735323786735536,20,-41.81442083925275,4,0.9772071838378906,0.5438363552093506,4.311290681362152,2,0.384899065668464
10,14.274107933044434,13.086463212966919,1.9054547071456909,10,-67.25145941248164,0,0.0,0.0,0.0,1,-0.0
8,16.720415115356445,15.933696985244751,2.3226692266762257,8,-79.3197073410681,0,0.0,0.0,0.0,1,-0.0
10,15.557795524597168,14.70280659198761,2.0239862620830538,10,-78.23628684586362,0,0.0,0.0,0.0,1,-0.0
11,15.931438446044922,15.062875270843506,1.8012410564856096,11,-73.32472728375049,0,0.0,0.0,0.0,1,-0.0
25,3.781606435775757,3.4703146517276764,0.7602551086195584,29,-29.216381852278214,4,0.787412166595459,0.6769636869430542,3.3696411550045013,2,0.4315349890676653
16,11.949441909790039,11.49829113483429,1.0618959272073374,18,-52.49342034998311,0,0.0,0.0,0.0,1,-0.0
10,11.35458755493164,9.482031345367432,1.9675834000110626,10,-66.49616255430993,0,0.0,0.0,0.0,1,-0.0
9,12.853767395019531,11.015910983085632,1.9619762268331316,9,-67.04734785517313,0,0.0,0.0,0.0,1,-0.0
18,5.349912166595459,4.5779507756233215,1.2356835554043453,18,-49.175904476933965,0,0.0,0.0,0.0,1,-0.0
11,14.901259422302246,14.362407803535461,1.6189641964932282,12,-67.07034223680657,0,0.0,0.0,0.0,1,-0.0
9,11.483183860778809,10.642765581607819,1.8380216757456462,9,-59.95743819051095,0,0.0,0.0,0.0,1,-0.0
13,11.443742752075195,10.810174524784088,1.2698091662355833,14,-49.95199053758885,2,0.04568052291870117,0.04568052291870117,1.4214409589767456,1,0.14097389727376372
11,14.650591850280762,14.334918737411499,1.1933411980668704,15,-66.70324592942343,0,0.0,0.0,0.0,1,-0.0
13,14.67302417755127,14.346384704113007,1.4516006221373876,15,-72.03892394317666,0,0.0,0.0,0.0,1,-0.0
13,15.787430763244629,15.104732692241669,1.4436425726328577,14,-71.52573247399627,2,0.08105206489562988,0.08105206489562988,2.0425649881362915,1,0.20365656936504245
