Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
15,137.8252716064453,132.292986869812,14.01393526395162,15,-1603.547002249817,0,0.0,0.0,0.0,1,-0.0
15,137.82432556152344,132.29273128509521,14.014302619298299,15,-1603.5914634914732,0,0.0,0.0,0.0,1,-0.0
15,137.825927734375,132.29448699951172,14.013917160034179,15,-1603.5470591941566,0,0.0,0.0,0.0,1,-0.0
15,137.8255615234375,132.28539609909058,14.013351821899414,15,-1603.4767591484792,0,0.0,0.0,0.0,1,-0.0
21,156.504638671875,152.76883363723755,10.36650408449627,21,-1595.2232683312673,2,3.6563777923583984,3.6563777923583984,24.306477546691895,1,-4.740395024058078
21,156.50466918945312,152.76883387565613,10.366497703960963,21,-1595.222241885735,2,3.6562767028808594,3.6562767028808594,24.30653190612793,1,-4.740162876201475
21,156.5046844482422,152.76884961128235,10.366494916734242,21,-1595.2218671076653,2,3.6562328338623047,3.6562328338623047,24.30659580230713,1,-4.7400621336616275
21,156.50474548339844,152.76884531974792,10.366485777355376,21,-1595.2209432647064,2,3.656177520751953,3.656177520751953,24.306812286376953,1,-4.739935111209447
21,156.5045928955078,152.76870560646057,10.366511838776725,21,-1595.224353934129,2,3.656003952026367,3.656003952026367,24.306462287902832,1,-4.739536528947555
13,102.32205200195312,85.44892692565918,15.899066008054293,13,-1545.5151156945853,0,0.0,0.0,0.0,1,-0.0
27,63.75251007080078,57.941598892211914,10.01178147174694,27,-1753.6416858475754,6,9.974720001220703,0.0,40.121005058288574,3,-37.923778283188724
38,33.112159729003906,30.816641092300415,7.217279128338161,38,-1606.5687747747331,12,21.49920654296875,20.685569763183594,37.430576960245766,6,-109.94889005921186
38,33.111595153808594,30.815964937210083,7.217283176748376,38,-1606.5702398316355,12,21.499813079833984,20.686767578125,37.43065547943115,6,-109.95002421330909
38,33.111724853515625,30.816210508346558,7.217286186782937,38,-1606.5709140019464,12,21.499168395996094,20.6856689453125,37.43069267272949,6,-109.94719871133194
38,33.11197280883789,30.81649923324585,7.217299564888603,38,-1606.573940967633,12,21.49951934814453,20.685684204101562,37.430705547332764,6,-109.95082436519263
38,33.111995697021484,30.816391706466675,7.21729620977452,38,-1606.5730808981605,12,21.49950408935547,20.685688018798828,37.4307025273641,6,-109.9493461580894
16,76.04044342041016,69.22207975387573,13.35334375500679,16,-1542.246455889639,0,0.0,0.0,0.0,1,-0.0
19,152.9142608642578,148.25869989395142,11.510684088656777,19,-1640.0219520323565,0,0.0,0.0,0.0,1,-0.0
17,144.27964782714844,138.49765920639038,12.174289976849275,17,-1555.4052341560719,2,0.42073631286621094,0.42073631286621094,14.084561347961426,1,0.3642520322514911
27,137.81890869140625,133.2108416557312,8.976731178937134,27,-1648.571489507165,6,6.032447814941406,2.0109786987304688,30.728662490844727,3,-16.283054730740638
9,163.81890869140625,153.12081623077393,21.75791507297092,9,-1658.0914004237613,0,0.0,0.0,0.0,1,-0.0
13,164.5796661376953,157.3023500442505,14.511498928070068,13,-1514.1590397509895,0,0.0,0.0,0.0,1,-0.0
16,125.5635757446289,120.13341999053955,12.423145920038223,16,-1491.4881180499808,0,0.0,0.0,0.0,1,-0.0
18,139.3519744873047,136.2394962310791,11.793916801611582,18,-1585.420073239074,2,5.378684997558594,5.378684997558594,49.19148635864258,1,-9.049335872115233
12,163.8115692138672,157.85860443115234,16.189797520637512,12,-1585.793933819688,0,0.0,0.0,0.0,1,-0.0
8,181.8444366455078,169.29662322998047,20.713083259761333,8,-1466.4348381013506,0,0.0,0.0,0.0,1,-0.0
7,167.2390899658203,159.7899250984192,26.637366805757797,7,-1692.9896867228363,0,0.0,0.0,0.0,1,-0.0
14,129.57559204101562,124.75909423828125,14.313671639987401,14,-1546.8530327694161,2,3.7567062377929688,3.7567062377929688,64.51140975952148,1,-4.97216063970584
15,135.4922332763672,127.47990989685059,13.838257535298665,15,-1552.689976300278,2,0.17693328857421875,0.17693328857421875,30.21426773071289,1,0.3064453625917885
17,82.57266235351562,73.48515224456787,12.919793830198401,17,-1553.6190195030579,6,7.70697021484375,0.0,54.37039724985758,3,-20.726785523586464
20,151.84571838378906,147.45918226242065,11.383876991271972,20,-1673.6451410109485,0,0.0,0.0,0.0,1,-0.0
9,161.92481994628906,145.13507270812988,20.719654666052925,9,-1568.7438121322432,0,0.0,0.0,0.0,1,-0.0
18,113.00411224365234,107.81899356842041,12.618447932932112,18,-1624.7563849132316,4,7.2949066162109375,5.965023040771484,50.58194637298584,2,-14.875404500132133
16,116.28492736816406,106.23154926300049,14.621911227703094,16,-1752.8196270541364,2,2.3869190216064453,2.3869190216064453,28.28959560394287,1,-2.0766277169937517
13,159.2705078125,150.93733882904053,15.246925243964562,13,-1573.488181524807,0,0.0,0.0,0.0,1,-0.0
12,166.08694458007812,159.57830142974854,16.849539041519165,12,-1647.1607036807673,0,0.0,0.0,0.0,1,-0.0
21,95.73298645019531,91.03701734542847,9.967426446351139,22,-1487.7193365908686,4,0.5938720703125,0.24394989013671875,52.36514854431152,2,0.6768954579992541
9,167.35011291503906,155.32102966308594,22.085507882965935,9,-1719.6935148161451,0,0.0,0.0,0.0,1,-0.0
18,124.61766815185547,116.54563331604004,12.229929831292894,18,-1595.3901857342391,0,0.0,0.0,0.0,1,-0.0
20,51.97173309326172,46.45438623428345,12.048084658384322,20,-1646.7248862451322,2,20.170883178710938,20.170883178710938,55.13988494873047,1,-60.59817685956459
14,103.70883178710938,94.86377811431885,15.67258997474398,14,-1664.1299462919835,2,17.267440795898438,17.267440795898438,113.08869934082031,1,-49.19187719521563
13,161.9164276123047,153.26856803894043,13.98030082996075,13,-1444.6644865022977,0,0.0,0.0,0.0,1,-0.0
21,114.0881576538086,109.93703603744507,10.115853380589257,21,-1514.5313024777397,0,0.0,0.0,0.0,1,-0.0
10,163.11492919921875,156.38043689727783,17.494252228736876,10,-1463.952841518917,0,0.0,0.0,0.0,1,-0.0
14,141.81861877441406,139.60325622558594,15.319896808692388,14,-1687.213828664882,4,4.629325866699219,2.3962974548339844,61.69338321685791,2,-8.88795386164863
12,120.25811767578125,111.02433490753174,16.969614187876385,12,-1605.2402232791014,2,14.134574890136719,14.134574890136719,74.51188278198242,1,-37.43717309253571
20,57.86717224121094,50.4345383644104,11.133747398853302,20,-1480.5789916681256,4,0.7384796142578125,0.0,54.77509689331055,2,0.4965955931328784
28,66.05303192138672,59.36225175857544,9.333432470049177,28,-1649.299846207929,8,11.37453842163086,7.917009353637695,29.757017850875854,4,-37.165522125446074
14,156.18582153320312,148.33637857437134,13.789343706199102,14,-1522.7102339988196,0,0.0,0.0,0.0,1,-0.0
12,146.27359008789062,137.0705041885376,17.184154470761616,12,-1643.7600482287314,2,0.6880950927734375,0.6880950927734375,52.61800765991211,1,0.25722937350280417
10,154.65272521972656,149.43787002563477,18.997398778796196,10,-1599.8360449131783,0,0.0,0.0,0.0,1,-0.0
11,159.91278076171875,152.0295605659485,16.653634028001264,11,-1494.4511709211306,0,0.0,0.0,0.0,1,-0.0
13,162.6986083984375,151.7046365737915,14.611543361957256,13,-1500.1081880656263,0,0.0,0.0,0.0,1,-0.0
28,38.895484924316406,36.70687770843506,8.257145530411176,28,-1406.576009377522,4,4.172113418579102,0.0,41.87866735458374,2,-7.977409498850779
15,155.04896545410156,143.70037174224854,13.199487336476643,15,-1505.1252947387566,0,0.0,0.0,0.0,1,-0.0
17,89.02775573730469,81.17629957199097,12.493604141123155,17,-1527.8224489377942,2,0.5140113830566406,0.5140113830566406,16.316457748413086,1,0.3420796474587853
14,146.90460205078125,132.0086784362793,15.701766184398107,14,-1686.8797355221886,0,0.0,0.0,0.0,1,-0.0
25,101.73729705810547,98.51461338996887,8.400877032279968,25,-1406.9425126965107,4,5.292076110839844,2.999776840209961,22.00269079208374,2,-10.719302613971246
17,122.70956420898438,111.35414409637451,13.069239630418664,17,-1609.5958511110784,2,0.42293548583984375,0.42293548583984375,33.83485794067383,1,0.36395105351995694
13,104.45106506347656,98.63796091079712,13.74570133135869,13,-1388.8911318465769,0,0.0,0.0,0.0,1,-0.0
17,154.71153259277344,150.49401140213013,13.075343889348646,17,-1716.2575636236093,2,3.1302490234375,3.1302490234375,42.46934509277344,1,-3.571966481652463
16,68.0287094116211,61.27776098251343,12.28577695041895,16,-1392.6445406074793,2,7.88836669921875,7.88836669921875,68.1414566040039,1,-16.29254663263147
22,110.8191909790039,106.99247217178345,9.341046923940832,22,-1389.957555847258,2,0.21057701110839844,0.21057701110839844,17.237893104553223,1,0.3280587350206582
22,62.01167678833008,58.284547567367554,9.614529972726649,22,-1380.6515417644478,2,3.2114715576171875,3.2114715576171875,26.420732498168945,1,-3.7469178380749533
16,162.79556274414062,154.62872695922852,11.898248493671417,16,-1455.535964436279,0,0.0,0.0,0.0,1,-0.0
17,163.85519409179688,159.55123472213745,12.24786113991457,17,-1615.3990315923204,0,0.0,0.0,0.0,1,-0.0
12,173.41094970703125,163.1340856552124,16.763750672340393,12,-1652.3443265013648,0,0.0,0.0,0.0,1,-0.0
10,170.5213165283203,157.37383651733398,19.996858978271483,10,-1683.2020545136568,0,0.0,0.0,0.0,1,-0.0
9,145.94802856445312,132.2588014602661,21.085073365105522,9,-1578.630038164621,0,0.0,0.0,0.0,1,-0.0
19,78.58126831054688,70.70416927337646,12.180412894801089,19,-1597.1192064445822,2,5.699392318725586,5.699392318725586,34.52918720245361,1,-9.91899189910709
14,161.3579559326172,156.2720489501953,14.436412351472038,14,-1609.7289188017733,2,0.6588764190673828,0.6588764190673828,25.92396640777588,1,0.27489595168461434
21,109.02003479003906,103.37786293029785,11.32535202446438,21,-1652.9948558575343,4,15.775157928466797,0.0,50.480154037475586,2,-60.473998191707835
15,138.90713500976562,131.33300828933716,14.124337689081829,15,-1613.973088241151,0,0.0,0.0,0.0,1,-0.0
7,171.76707458496094,152.91338539123535,26.73975399562291,7,-1688.8080347513599,0,0.0,0.0,0.0,1,-0.0
14,104.35675048828125,99.64980173110962,14.392032384872437,14,-1508.7189954040712,0,0.0,0.0,0.0,1,-0.0
14,104.35675048828125,99.64980173110962,14.392032299722944,14,-1508.7189788114251,0,0.0,0.0,0.0,1,-0.0
14,104.35675048828125,99.64986228942871,14.392027803829738,14,-1508.7188194613288,0,0.0,0.0,0.0,1,-0.0
14,104.35675048828125,99.64980411529541,14.392031942095075,14,-1508.7189718940258,0,0.0,0.0,0.0,1,-0.0
14,104.35675048828125,99.64980697631836,14.392031601497106,14,-1508.7189522600934,0,0.0,0.0,0.0,1,-0.0
29,44.31064224243164,38.75321865081787,8.483542187460538,29,-1487.9809399392052,4,11.625690460205078,5.732830047607422,52.863863945007324,2,-38.97275665181169
15,168.33546447753906,158.38902759552002,14.202253270149232,15,-1662.7479966663495,0,0.0,0.0,0.0,1,-0.0
13,140.577392578125,136.0734920501709,16.17189140503223,13,-1661.3086411056402,2,10.52542495727539,10.52542495727539,50.43501091003418,1,-24.774679530535316
10,173.4915313720703,164.21162128448486,18.12021450996399,10,-1528.8510724776847,0,0.0,0.0,0.0,1,-0.0
18,150.26026916503906,145.88290166854858,11.693772468301985,18,-1568.8003351056936,0,0.0,0.0,0.0,1,-0.0
11,142.27940368652344,136.62318897247314,18.246055993166838,11,-1645.3195722165267,2,6.161022186279297,6.161022186279297,52.229177474975586,1,-11.202233634001614
11,173.239013671875,166.29461145401,16.901237693699922,11,-1570.4209467923733,0,0.0,0.0,0.0,1,-0.0
10,167.95635986328125,157.09601402282715,19.19170436859131,10,-1616.433296037958,0,0.0,0.0,0.0,1,-0.0
10,126.06505584716797,109.12592124938965,20.7467983007431,10,-1695.2880434476128,0,0.0,0.0,0.0,1,-0.0
7,187.39993286132812,168.53626441955566,26.653327805655344,7,-1677.7744792980777,0,0.0,0.0,0.0,1,-0.0
9,155.41647338867188,149.07240533828735,19.542098071840073,9,-1488.0352815316912,0,0.0,0.0,0.0,1,-0.0
11,172.71566772460938,164.55084991455078,17.753283153880727,11,-1639.1272480232785,2,1.3876419067382812,1.3876419067382812,18.63320541381836,1,-0.45459958776856874
19,76.17082977294922,70.20903301239014,12.746334904118589,19,-1735.3559380500697,2,7.5198211669921875,7.5198211669921875,39.300655364990234,1,-15.171557719270055
9,169.10723876953125,158.76549434661865,20.797506014506023,9,-1602.0299457292185,0,0.0,0.0,0.0,1,-0.0
7,182.8928985595703,167.31690311431885,26.203787054334367,7,-1666.300512870746,0,0.0,0.0,0.0,1,-0.0
9,162.309814453125,144.0174674987793,21.29105308320787,9,-1628.0290684117758,0,0.0,0.0,0.0,1,-0.0
10,92.15843963623047,73.20711326599121,18.693599891662597,10,-1464.9061632381686,2,4.111268997192383,4.111268997192383,31.498969078063965,1,-5.812231470202315
28,46.17858123779297,43.12133502960205,9.097402249063764,28,-1589.9458991004342,6,13.119396209716797,1.7722740173339844,45.099663416544594,3,-86.7443140674086
16,144.38377380371094,137.5577836036682,14.121539011597633,16,-1732.1006608110106,4,2.321990966796875,0.0,48.26523208618164,2,-1.679586351905433
9,190.04356384277344,181.15853023529053,20.603145784801907,9,-1631.062478755572,0,0.0,0.0,0.0,1,-0.0
10,152.87173461914062,140.05304718017578,17.284008502960205,10,-1404.2856716936842,0,0.0,0.0,0.0,1,-0.0
16,160.01889038085938,154.93769311904907,13.238750610500574,16,-1662.9144937687117,0,0.0,0.0,0.0,1,-0.0
11,158.90377807617188,149.34148788452148,16.640370043841276,11,-1490.5305964989852,0,0.0,0.0,0.0,1,-0.0
7,181.517578125,166.99439907073975,25.728344338280813,7,-1640.6157210592933,0,0.0,0.0,0.0,1,-0.0
13,122.72996520996094,113.17033195495605,15.366961332467886,13,-1559.5112968677486,0,0.0,0.0,0.0,1,-0.0
14,154.21827697753906,145.96696186065674,14.886881385530744,14,-1630.224168412437,2,0.9954853057861328,0.9954853057861328,21.084389686584473,1,0.004504487510465087
14,144.99362182617188,139.67219877243042,13.365747128214155,14,-1461.890630425024,0,0.0,0.0,0.0,1,-0.0
13,142.7274169921875,133.84363269805908,15.60890245437622,13,-1602.7324184205222,0,0.0,0.0,0.0,1,-0.0
22,68.14143371582031,63.58444833755493,10.279695237224752,22,-1514.7601579615307,6,7.468059539794922,3.9146461486816406,39.16016864776611,3,-19.586496077312987
21,74.05418395996094,70.78925108909607,9.009908403669085,21,-1243.8917082801506,4,0.9582977294921875,0.0,16.54886484146118,2,0.29939159666359205
