Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
12,5.244326591491699,5.028110027313232,0.7287486304839452,15,-16.847984525078246,0,0.0,0.0,0.0,1,-0.0
13,6.173951148986816,5.602441847324371,0.7849714654896941,14,-18.294049394868914,0,0.0,0.0,0.0,1,-0.0
12,6.121037483215332,5.608846068382263,0.8035802987332528,13,-19.045004022333217,0,0.0,0.0,0.0,1,-0.0
11,7.500721454620361,7.010412871837616,0.9313200792441001,13,-26.638353225162835,2,0.0670163631439209,0.0670163631439209,2.5322786569595337,1,0.18113306355402348
18,3.8696324825286865,3.5336152613162994,0.6237092742696404,20,-11.898373695165052,2,0.14704537391662598,0.14704537391662598,2.2946256399154663,1,0.2818880511752805
17,3.5944836139678955,3.0238882303237915,0.7993913615743319,18,-19.262376411949703,4,0.30159497261047363,0.0,2.787463128566742,2,0.6143500601067033
18,2.586139440536499,2.3147508203983307,0.45178313912064944,27,-3.5385639352622587,0,0.0,0.0,0.0,1,-0.0
18,2.595992088317871,2.3250385224819183,0.4517936361608682,27,-3.5717007431910544,0,0.0,0.0,0.0,1,-0.0
18,2.582711696624756,2.3131322264671326,0.4528031484396369,27,-3.614684907578604,2,0.01651144027709961,0.0,1.0149861127138138,2,0.11825824256570025
18,2.5869390964508057,2.3143867552280426,0.4521382048174187,27,-3.589566921025346,0,0.0,0.0,0.0,1,-0.0
18,2.5892043113708496,2.3188406825065613,0.4523254089333393,27,-3.6138491966760093,2,0.014749914407730103,0.0,1.022583730518818,2,0.08435485417795528
27,2.206796646118164,2.055869221687317,0.3414281704359584,45,4.270914237612925,8,0.6638333797454834,0.3718947172164917,1.7363532930612564,4,1.0475476873382932
27,2.2190585136413574,2.072089359164238,0.3421025193399853,45,4.209407140498218,8,0.6727187633514404,0.3942371606826782,1.734740898013115,4,1.0789577783764701
27,2.210162878036499,2.0649479627609253,0.34238841036955514,45,4.171371654174896,8,0.6764698028564453,0.395896315574646,1.7336629629135132,4,1.067109848973274
27,2.212012529373169,2.0648157000541687,0.3418091775642501,45,4.225971159498309,8,0.6695613861083984,0.39042961597442627,1.7361609041690826,4,1.087971515112415
27,2.2174863815307617,2.070069059729576,0.34211281653907566,45,4.207007203448647,8,0.6705062389373779,0.3906744718551636,1.7365467548370361,4,1.082537727329224
18,3.258056640625,2.8501219749450684,0.7150066368281841,20,-15.85893139834849,2,0.24779105186462402,0.24779105186462402,1.7657921314239502,1,0.3457104981973326
20,2.907132148742676,2.6485958993434906,0.5209455484038462,23,-6.660890964373973,4,0.061757802963256836,0.015046894550323486,2.4449108988046646,2,0.3150785932928776
20,2.8723249435424805,2.610869348049164,0.5201929873260467,23,-6.586631861305928,4,0.06446528434753418,0.014567732810974121,2.4469182193279266,2,0.3263219048819407
20,2.8965251445770264,2.636001944541931,0.5209389326122144,23,-6.659593525834838,4,0.06688070297241211,0.01810663938522339,2.446409359574318,2,0.32822674066089164
20,2.876338481903076,2.6152889132499695,0.5204350588357319,23,-6.612833025488431,4,0.060569047927856445,0.007393360137939453,2.448515385389328,2,0.3258595265992601
20,2.8762013912200928,2.616147130727768,0.5205741920710906,23,-6.6340728093314505,4,0.06296920776367188,0.010306835174560547,2.4473482966423035,2,0.32914709041222273
10,4.672122478485107,3.822004556655884,1.023576321926984,11,-22.698230197984962,2,0.03600597381591797,0.03600597381591797,5.803228855133057,1,0.11968639222336702
12,6.487414836883545,5.642478704452515,0.9537600462253277,13,-23.55796793520482,2,0.40766048431396484,0.40766048431396484,3.196467399597168,1,0.3658021491774416
17,3.0409138202667236,2.7238065004348755,0.6801787371698179,19,-12.556607052827083,4,0.4435720443725586,0.0,2.897735595703125,2,0.7284292930630549
16,3.956054210662842,3.481261909008026,0.7138736504647467,18,-15.175127001058398,4,0.7079019546508789,0.40650081634521484,3.6575177907943726,2,0.6060188698968662
9,4.72583532333374,4.528750479221344,1.074250342945258,12,-30.830555866107545,4,1.8754754066467285,0.0,5.482604026794434,2,-0.8618195775362999
9,4.491547584533691,4.108921974897385,1.1024219827218489,11,-26.53444215044513,4,0.28079748153686523,0.14663457870483398,4.62657105922699,2,0.6261400328200967
10,7.402459144592285,6.411513984203339,1.2587603509426117,10,-32.27774571020488,0,0.0,0.0,0.0,1,-0.0
11,5.8979172706604,5.299574315547943,0.85492111928761,12,-19.82755349992972,0,0.0,0.0,0.0,1,-0.0
11,4.108819484710693,3.361824631690979,1.035142691185077,12,-24.737450062315656,2,0.8611388206481934,0.8611388206481934,4.617798566818237,1,0.12873987095832756
18,2.3854756355285645,2.1463483572006226,0.5503875703915305,23,-8.334426945008328,8,0.17718291282653809,0.03435683250427246,2.518840402364731,4,0.7540933320544987
19,2.6638286113739014,2.032205641269684,0.599626787006855,20,-7.648293314224555,6,0.12991845607757568,0.014600515365600586,1.8305995265642803,3,0.7295219285772548
13,6.238423824310303,6.020382225513458,0.7418590463930741,16,-20.170770288400714,2,0.0006520748138427734,0.0006520748138427734,2.025607943534851,1,0.004783197705681362
13,3.8790152072906494,3.5921927094459534,0.7062455867417157,16,-15.494586352726515,0,0.0,0.0,0.0,1,-0.0
13,3.5813913345336914,2.9927902817726135,0.8599867586578641,14,-18.600502482361062,2,1.024923324584961,1.024923324584961,3.801985740661621,1,-0.025231362141707542
11,4.679416179656982,4.02593469619751,0.9638642991582552,12,-20.723187609325567,0,0.0,0.0,0.0,1,-0.0
16,4.7408599853515625,4.547186836600304,0.6492702235516749,19,-14.853941602991256,2,0.8810021877288818,0.8810021877288818,3.28834068775177,1,0.11161872168200526
12,3.9221599102020264,2.972763776779175,0.9504263486999732,13,-21.671866887293273,0,0.0,0.0,0.0,1,-0.0
10,4.574885845184326,4.037945091724396,1.179240570826964,11,-29.13710593015881,4,1.6895747184753418,1.3607654571533203,4.732000827789307,2,-0.5204157022981849
11,4.517739772796631,3.4681071043014526,1.1783779588612644,11,-27.9272005106178,4,0.5779705047607422,0.28615903854370117,5.013578295707703,2,0.6762709994442276
8,8.911481857299805,8.32466208934784,1.2336097583174706,8,-28.24605579819763,0,0.0,0.0,0.0,1,-0.0
11,5.267212390899658,4.480490028858185,0.8949569823841254,12,-18.87449825517313,0,0.0,0.0,0.0,1,-0.0
10,5.172198295593262,3.81968355178833,1.1361784921451048,11,-27.979199559796335,2,0.6786627769470215,0.6786627769470215,4.863907098770142,1,0.26307067745482887
10,5.172198295593262,3.81968355178833,1.1361784921451048,11,-27.979199559796335,2,0.6786627769470215,0.6786627769470215,4.863907098770142,1,0.26307067745482887
10,5.172198295593262,3.81968355178833,1.1361784921451048,11,-27.979199559796335,2,0.6786627769470215,0.6786627769470215,4.863907098770142,1,0.26307067745482887
10,5.172198295593262,3.81968355178833,1.1361784921451048,11,-27.979199559796335,2,0.6786627769470215,0.6786627769470215,4.863907098770142,1,0.26307067745482887
10,5.172198295593262,3.81968355178833,1.1361784921451048,11,-27.979199559796335,2,0.6786627769470215,0.6786627769470215,4.863907098770142,1,0.26307067745482887
9,5.2898945808410645,4.726391673088074,1.0071527376770972,10,-21.158536890779892,0,0.0,0.0,0.0,1,-0.0
9,5.2898945808410645,4.726391673088074,1.0071527376770972,10,-21.158536890779892,0,0.0,0.0,0.0,1,-0.0
9,5.2898945808410645,4.726391673088074,1.0071527376770972,10,-21.158536890779892,0,0.0,0.0,0.0,1,-0.0
9,5.2898945808410645,4.726391673088074,1.0071527376770972,10,-21.158536890779892,0,0.0,0.0,0.0,1,-0.0
9,5.2898945808410645,4.726391673088074,1.0071527376770972,10,-21.158536890779892,0,0.0,0.0,0.0,1,-0.0
9,6.8238115310668945,6.2436869740486145,1.1839521646499633,10,-30.18701594243315,0,0.0,0.0,0.0,1,-0.0
9,6.8238115310668945,6.2436869740486145,1.1839521646499633,10,-30.18701594243315,0,0.0,0.0,0.0,1,-0.0
9,6.8238115310668945,6.2436869740486145,1.1839521646499633,10,-30.18701594243315,0,0.0,0.0,0.0,1,-0.0
9,6.8238115310668945,6.2436869740486145,1.1839521646499633,10,-30.18701594243315,0,0.0,0.0,0.0,1,-0.0
9,6.8238115310668945,6.2436869740486145,1.1839521646499633,10,-30.18701594243315,0,0.0,0.0,0.0,1,-0.0
15,5.5119757652282715,5.43946447968483,0.4657070793820402,26,-16.044550406191707,6,0.23878180980682373,0.0,1.567625065644582,3,0.6921940355985972
15,5.512307167053223,5.440195232629776,0.4658769252889145,26,-16.051120581825217,6,0.23582017421722412,0.0,1.56550798813502,3,0.697732242407124
15,5.511009693145752,5.438956454396248,0.4658519175763314,26,-16.052227782552833,6,0.23733365535736084,0.0,1.5658889810244243,3,0.6917332909959939
15,5.5110931396484375,5.438648894429207,0.46580287112066376,26,-16.044116966377686,6,0.23869824409484863,0.0,1.5665587385495503,3,0.6931600666232458
15,5.510922908782959,5.438759997487068,0.46578186116396236,26,-16.043067761066787,6,0.23924767971038818,0.0,1.5666317542394002,3,0.6901956678520265
14,4.647604942321777,4.26267609000206,0.759497994557023,16,-17.510992128634467,8,0.7827529907226562,0.7568504810333252,2.2555179446935654,4,0.5098079591678519
8,8.318602561950684,7.139801621437073,1.2447683099243376,9,-29.372596435035927,0,0.0,0.0,0.0,1,-0.0
8,8.318602561950684,7.139801621437073,1.2447683099243376,9,-29.372596435035927,0,0.0,0.0,0.0,1,-0.0
8,8.318602561950684,7.139801621437073,1.2447683099243376,9,-29.372596435035927,0,0.0,0.0,0.0,1,-0.0
8,8.318602561950684,7.139801621437073,1.2447683099243376,9,-29.372596435035927,0,0.0,0.0,0.0,1,-0.0
8,8.318602561950684,7.139801621437073,1.2447683099243376,9,-29.372596435035927,0,0.0,0.0,0.0,1,-0.0
12,6.0144124031066895,5.6519312262535095,0.9004957644002778,14,-23.506004990536226,2,0.13152861595153809,0.13152861595153809,3.999602437019348,1,0.2668098536001916
17,3.7934212684631348,3.6188706159591675,0.5019134503478805,24,-8.08779730986627,4,0.2319636344909668,0.22948241233825684,4.02445524930954,2,0.353824248006151
17,3.7985787391662598,3.624670073390007,0.5029689815516273,24,-8.075203788707249,4,0.22787141799926758,0.21863794326782227,4.027588367462158,2,0.38027393784016555
17,3.782165050506592,3.6082170605659485,0.5011207635203997,24,-7.96533054309438,2,0.24903106689453125,0.24903106689453125,4.620693683624268,1,0.3461974166918174
17,3.7962284088134766,3.6218606680631638,0.502403924241662,24,-8.088523980933227,4,0.2423563003540039,0.23979592323303223,4.033415138721466,2,0.3587821186080968
17,3.793813943862915,3.617417261004448,0.5022943718358874,24,-8.026524334423526,2,0.24042940139770508,0.24042940139770508,4.6052563190460205,1,0.34269094570603625
17,3.0269410610198975,2.8692825734615326,0.5873598931800752,21,-9.930574500201082,2,0.5370573997497559,0.5370573997497559,3.4435274600982666,1,0.3338618938515784
18,2.1719248294830322,2.0317084789276123,0.4935642230945329,24,-4.7506321830283085,2,0.03319048881530762,0.03319048881530762,3.1406203508377075,1,0.11302994156625104
17,5.3632097244262695,5.22923681139946,0.4519447283102916,26,-8.15710202124725,2,0.1579035520553589,0.1579035520553589,1.7019303441047668,1,0.2914537753489496
8,5.922352313995361,4.454623460769653,1.4619936756789684,8,-32.27343727769038,0,0.0,0.0,0.0,1,-0.0
10,5.9406538009643555,5.260042130947113,1.0487227494066411,11,-25.94531730644207,0,0.0,0.0,0.0,1,-0.0
10,5.174047470092773,4.73454362154007,0.9719251189380884,12,-24.24978044537223,0,0.0,0.0,0.0,1,-0.0
20,3.1035406589508057,3.0010459795594215,0.2723363075777888,50,6.981562718634916,12,0.29169249534606934,0.0,1.2704818397760391,6,1.2007026606110627
18,3.9622342586517334,3.76955346763134,0.5917065755597183,21,-10.31919578549001,4,0.40221428871154785,0.3777282238006592,1.9827889204025269,2,0.4571595761870635
15,4.346452236175537,4.1167012155056,0.7175076603889465,18,-17.576710516410472,2,0.21497786045074463,0.21497786045074463,2.0977603793144226,1,0.3304683161599355
14,3.044417381286621,2.5925754010677338,0.726138514932245,16,-14.977317297163749,4,0.6428778171539307,0.6053374409675598,2.307497188448906,2,0.407244012312759
13,3.016643524169922,2.636529892683029,0.7223870358429849,16,-15.317744924400271,4,0.7012917995452881,0.6633157134056091,2.2906668931245804,2,0.37305235281157123
13,3.0570497512817383,2.640560567378998,0.724144842941314,16,-14.99499832480107,4,0.6109561920166016,0.5503077507019043,2.2924113273620605,2,0.4710134992717626
13,3.049616575241089,2.6584237217903137,0.7244126810692251,16,-15.043742062036456,4,0.5805611610412598,0.5672783255577087,2.3007762879133224,2,0.3730848952212847
13,3.0555036067962646,2.626690089702606,0.7243602531962097,16,-15.129369416797493,4,0.6416242122650146,0.6032094359397888,2.3083140701055527,2,0.40992812240740156
10,6.444047927856445,6.287426054477692,0.48866256123239343,22,-16.37105090239522,2,0.07312804460525513,0.041833311319351196,0.6018862053751945,2,0.2996840851669876
10,6.444052219390869,6.287380039691925,0.48862297578968783,22,-16.37013391082347,2,0.0731763243675232,0.04159960150718689,0.6021420136094093,2,0.30045570905733066
10,6.4434814453125,6.286569684743881,0.48864158005876973,22,-16.367567092906185,2,0.0739065408706665,0.04196995496749878,0.602190375328064,2,0.30251283372614274
10,6.443779945373535,6.287059515714645,0.4886652273549275,22,-16.36868248986602,2,0.07331794500350952,0.04163646697998047,0.6020963788032532,2,0.3009413083646964
10,6.444149971008301,6.287423133850098,0.48862996799024666,22,-16.370670758032727,2,0.07271617650985718,0.04148176312446594,0.6015558317303658,2,0.2988688275437601
10,4.00197172164917,3.7247607707977295,0.7756414312337127,14,-18.269298714400897,0,0.0,0.0,0.0,1,-0.0
21,5.438512802124023,5.195966124534607,0.4679861985917749,29,-8.538643656084137,4,0.05135679244995117,0.049734532833099365,1.2411572188138962,2,0.1628974541714262
24,2.7582743167877197,2.6039289385080338,0.3604687388317707,39,1.055883317230812,8,0.1389818787574768,0.09665459394454956,1.1991011723876,4,0.5128281285414165
24,2.7524564266204834,2.606802999973297,0.3604243795077006,39,1.0552843274025139,8,0.13986855745315552,0.09310764074325562,1.1975353881716728,4,0.5285789024088619
24,2.7641093730926514,2.602633312344551,0.3603220445414384,39,1.0815793965791327,8,0.13296449184417725,0.09095191955566406,1.2008757442235947,4,0.5219460745315412
24,2.7589404582977295,2.6202244758605957,0.3604356524271843,39,1.0288039325983251,8,0.13766294717788696,0.0895584225654602,1.1966611221432686,4,0.5391578160978407
24,2.756763458251953,2.5993127673864365,0.36038199831277895,39,1.0776206365546122,8,0.1348016858100891,0.08555608987808228,1.2010462954640388,4,0.5114668421051323
15,3.021458387374878,2.8784939348697662,0.7705902768408551,17,-18.660412652313628,6,1.192892074584961,1.039947748184204,3.244011640548706,3,0.19272062006300583
16,3.850137948989868,3.6403745114803314,0.5512628965079784,20,-9.713513580750607,0,0.0,0.0,0.0,1,-0.0
16,3.042438268661499,2.7223414182662964,0.7132996107010465,19,-15.786593371307863,4,0.8789365291595459,0.0,3.7330822348594666,2,0.18014635393780534
19,2.715167284011841,2.4566770195961,0.44281632144903316,29,-3.1111216266506476,4,0.3409440517425537,0.3031909465789795,2.0227898359298706,2,0.4905735053272313
9,4.1879143714904785,2.6761432886123657,1.250706472992897,10,-28.441177833893036,4,0.6408281326293945,0.12119674682617188,5.309040784835815,2,0.6253338621988158
12,5.591763496398926,5.295665413141251,0.7537999078631401,14,-18.487090991173993,2,0.08850860595703125,0.08850860595703125,1.703644037246704,1,0.21460287717902024
13,3.6117641925811768,3.346798896789551,0.6479534787290236,17,-12.684844010604102,0,0.0,0.0,0.0,1,-0.0
16,2.4733922481536865,2.151153266429901,0.6584358301601911,19,-11.98300997209065,2,0.26280832290649414,0.26280832290649414,3.3668487071990967,1,0.35119873087289627
11,5.79028844833374,5.32442182302475,1.030488601097694,13,-29.638896719021314,4,0.10825061798095703,0.035656094551086426,4.648540884256363,2,0.4310799626639043
7,6.656960487365723,6.25009298324585,1.3255862899952464,9,-33.90953776209483,0,0.0,0.0,0.0,1,-0.0
7,5.062770843505859,4.507677674293518,1.2230939771980047,8,-24.28094703440751,0,0.0,0.0,0.0,1,-0.0
14,3.470329523086548,2.9070393443107605,0.7500191882252694,15,-15.765305904404276,2,0.3924832344055176,0.3924832344055176,3.9008772373199463,1,0.36707444177890236
14,2.7321066856384277,2.2875630259513855,0.6307192891836166,16,-8.506109243388684,0,0.0,0.0,0.0,1,-0.0
15,6.592069149017334,6.185823023319244,0.6492532557911344,18,-17.6897460615467,2,0.1409059762954712,0.1409059762954712,1.7095629572868347,1,0.2761281500379881
19,2.4874699115753174,2.26773801445961,0.5644455053236174,23,-8.489014238468247,0,0.0,0.0,0.0,1,-0.0
8,5.426163673400879,5.064228504896164,1.1875250697135926,10,-30.101646075120506,2,0.24076604843139648,0.24076604843139648,7.368685960769653,1,0.34283389580366314
16,3.141322374343872,2.7868162989616394,0.6959741256738964,19,-15.571279358362174,4,0.20401716232299805,0.0,3.5674418210983276,2,0.49885552664300636
14,3.933915615081787,3.5092676281929016,0.7527530754313749,17,-17.558351704967205,4,0.6774393320083618,0.0,2.2108267843723297,2,0.5729133729502978
12,5.616603851318359,5.31985342502594,0.7596027801434199,15,-19.508131256353316,2,0.42126989364624023,0.42126989364624023,2.8389580249786377,1,0.364180060283266
12,4.488679885864258,3.553240418434143,0.8821505995897146,13,-19.93577092590771,0,0.0,0.0,0.0,1,-0.0
21,3.3886396884918213,2.9682179987430573,0.5732949947317442,24,-9.113655645644272,8,0.5987691879272461,0.4602682590484619,2.215671807527542,4,0.8913361716048267
9,5.092769145965576,4.512931704521179,1.1827592074871063,10,-27.638753415380823,2,0.15513944625854492,0.15513944625854492,5.404271841049194,1,0.2890916399191555
18,2.4889280796051025,1.9440639019012451,0.6495052599593213,19,-10.546201922113674,2,0.03629589080810547,0.03629589080810547,2.6355392932891846,1,0.1203590156545723
15,4.411919593811035,4.252861276268959,0.5750812663297568,21,-13.470315354326091,0,0.0,0.0,0.0,1,-0.0
14,3.888857126235962,3.275292217731476,0.7267186353603999,15,-13.225645114759017,2,0.3974800109863281,0.3974800109863281,2.5954842567443848,1,0.36671928443260515
14,3.1599419116973877,2.55282986164093,0.8663989688668933,14,-17.838966238615253,2,0.5836973190307617,0.5836973190307617,3.581615447998047,1,0.31424671311173963
15,4.294530868530273,4.140938505530357,0.5293444596569646,22,-11.109670480164962,2,0.24065518379211426,0.24065518379211426,1.8060307502746582,1,0.34278687147613157
9,7.441139221191406,7.0754198133945465,1.0121894350106067,11,-26.071138176758758,0,0.0,0.0,0.0,1,-0.0
14,3.767753839492798,3.1943212151527405,0.7643793980280559,15,-14.68732798388747,2,0.24081635475158691,0.24081635475158691,2.6949180364608765,1,0.3428552168851642
12,4.013322830200195,3.51637727022171,0.8092179937022073,14,-16.30786259635361,2,0.08490371704101562,0.08490371704101562,2.5651743412017822,1,0.20939272270888465
20,2.6374170780181885,2.0541226863861084,0.6782944862331662,21,-13.86377911372228,6,0.4622201919555664,0.22756719589233398,2.873751441637675,3,0.8796362402644473
21,2.469515323638916,2.2693351805210114,0.44511180499504355,29,-2.931177690858345,4,0.19225502014160156,0.0,2.5728312134742737,2,0.4749512740959367
12,3.5750808715820312,3.1811724305152893,0.7707757639388243,15,-17.51776913327431,2,0.36384105682373047,0.36384105682373047,4.21167516708374,1,0.3678571939008486
12,3.73699951171875,3.216463565826416,0.8796950177504466,13,-19.456708140347615,2,0.29338932037353516,0.29338932037353516,4.480374813079834,1,0.3597700662318508
9,5.672098159790039,5.482073619961739,1.1282436419278383,11,-29.900850303881533,0,0.0,0.0,0.0,1,-0.0
11,5.510058879852295,4.799095153808594,1.0047262236475945,12,-25.181256432045984,0,0.0,0.0,0.0,1,-0.0
12,4.29326057434082,3.872243583202362,0.8170624029423509,14,-18.493877561585272,0,0.0,0.0,0.0,1,-0.0
22,2.409775495529175,2.110697776079178,0.4562773607405169,28,-2.928223289800168,4,1.0577960014343262,0.9961168766021729,2.6921114325523376,2,0.11239139405925128
14,3.58469557762146,3.2025794684886932,0.7457928145304322,16,-16.05260807450395,2,1.1880278587341309,1.1880278587341309,4.85615611076355,1,-0.2046908688961745
12,6.309991836547852,6.161852017045021,0.6747075099911954,18,-22.212005631426358,2,0.09331166744232178,0.09331166744232178,0.9022021889686584,1,0.22131755761130528
13,3.309293270111084,3.036627560853958,0.7367793550093968,15,-14.381319100419084,4,0.045378267765045166,0.0,1.5265237838029861,2,0.18801450294485866
18,4.373593330383301,4.199395477771759,0.47311077123651135,26,-7.151718063720955,4,0.15195560455322266,0.14006340503692627,2.0699168741703033,2,0.3390144296877938
14,3.332547903060913,2.9945921897888184,0.6295795097119279,18,-12.101707425137883,2,0.2691528797149658,0.2691528797149658,3.570825457572937,1,0.35325662346087233
13,4.631045341491699,4.091642260551453,0.7627231340323176,14,-15.631746366349972,0,0.0,0.0,0.0,1,-0.0
18,4.401116847991943,3.7537825107574463,0.7894938770267699,18,-19.746087349414168,4,0.15811526775360107,0.0,1.7271938025951385,2,0.3888558342854514
13,3.3601648807525635,3.09225657582283,0.772187864407897,16,-18.242220372936202,2,0.7313113212585449,0.7313113212585449,4.070237398147583,1,0.22883903218585336
19,2.8900911808013916,2.5811827778816223,0.57313107472399,23,-9.965730599628294,2,0.23725229501724243,0.23725229501724243,0.9393350780010223,1,0.34131854622119484
14,4.9837565422058105,4.864393047988415,0.4948364585976709,22,-10.147081615661559,2,0.12210214138031006,0.12210214138031006,1.5214571356773376,1,0.2567682706708433
13,4.450687408447266,4.134423226118088,0.6471251126597909,17,-15.1259040956682,2,0.09857714176177979,0.09857714176177979,1.0186942219734192,1,0.22839494428630758
17,6.490504741668701,5.936199486255646,0.6597353062695928,18,-15.200422666004622,2,0.039475083351135254,0.039475083351135254,1.3245771527290344,1,0.12758684864818337
11,5.506635665893555,5.0518879890441895,0.9033183499167745,13,-22.19941392854677,2,0.6098222732543945,0.6098222732543945,6.8906569480896,1,0.3016106073826491
9,7.777787208557129,7.465032786130905,1.0641965378414502,11,-30.380837371530795,0,0.0,0.0,0.0,1,-0.0
8,4.451488018035889,4.058171182870865,1.146139968931675,10,-27.30092415897454,0,0.0,0.0,0.0,1,-0.0
18,3.906658887863159,3.411385416984558,0.6016995929181576,20,-10.582691263857473,2,0.0698089599609375,0.0698089599609375,2.3205058574676514,1,0.18583095645771602
11,3.269355058670044,2.85368275642395,0.721507677435875,15,-14.50250090979754,0,0.0,0.0,0.0,1,-0.0
14,4.014442443847656,3.855741709470749,0.5514831993390213,22,-12.014118583408688,0,0.0,0.0,0.0,1,-0.0
13,3.4865448474884033,3.093399256467819,0.7093060682527721,16,-14.062612120954078,0,0.0,0.0,0.0,1,-0.0
7,8.73910903930664,8.158460438251495,1.34230288118124,8,-32.05819929462874,0,0.0,0.0,0.0,1,-0.0
14,3.4268100261688232,2.8019332885742188,0.788199974099795,15,-15.4336640937278,0,0.0,0.0,0.0,1,-0.0
14,3.4286932945251465,2.80330091714859,0.7881300280491511,15,-15.39178419623752,0,0.0,0.0,0.0,1,-0.0
14,3.4267830848693848,2.801896631717682,0.7882601042588552,15,-15.439824657273828,0,0.0,0.0,0.0,1,-0.0
14,3.4268290996551514,2.801967740058899,0.7882281104723613,15,-15.433764672441878,0,0.0,0.0,0.0,1,-0.0
14,3.426858425140381,2.8020187616348267,0.7882073909044266,15,-15.432648558133824,0,0.0,0.0,0.0,1,-0.0
24,2.5192759037017822,2.2705807834863663,0.4685334409276644,30,-3.6320489417467465,6,0.439894437789917,0.3527801036834717,2.128708759943644,3,0.6905458882059283
14,3.2670845985412598,2.911773681640625,0.61406409740448,16,-9.375059278472191,2,0.21294164657592773,0.21294164657592773,2.533189058303833,1,0.32936474703932456
12,4.193821430206299,3.7193765342235565,0.81920717975923,14,-20.096889893537647,4,0.45340776443481445,0.3786565065383911,2.7945961356163025,2,0.5525030121310215
8,6.252260208129883,5.840996265411377,1.0364384718916633,11,-26.14010120442737,2,0.07974958419799805,0.07974958419799805,4.1708762645721436,1,0.2016758325475209
17,4.590930938720703,4.112385243177414,0.620360641553998,20,-11.386644047257604,6,0.35707414150238037,0.17637693881988525,2.0008065501848855,3,0.889599718970123
11,4.197839260101318,2.5086525678634644,1.070660541454951,12,-24.595574106913535,2,0.12414026260375977,0.12414026260375977,5.937681436538696,1,0.2589991929541889
10,6.841752052307129,6.3895909786224365,0.941971555352211,12,-24.121610818687202,2,0.25023603439331055,0.25023603439331055,5.816726446151733,1,0.34666465754571935
10,5.173633575439453,4.605165362358093,1.0354329350150444,11,-26.163270219963593,2,0.05620574951171875,0.05620574951171875,6.557564735412598,1,0.16180152695104602
9,5.754931926727295,5.43693208694458,1.023069517178969,11,-25.189521968804183,0,0.0,0.0,0.0,1,-0.0
7,5.251882553100586,3.6744635105133057,1.4708351865410805,8,-32.7130134228875,0,0.0,0.0,0.0,1,-0.0
10,5.947923183441162,5.308382749557495,1.1086535602807999,10,-24.939959763595027,0,0.0,0.0,0.0,1,-0.0
12,5.847894191741943,5.147894322872162,1.0246293246746063,12,-27.692026372192913,2,0.8801250457763672,0.8801250457763672,6.703257083892822,1,0.11238429719159396
16,3.0290188789367676,2.7003151774406433,0.6092300109565258,20,-10.111102750430145,4,0.7160301208496094,0.5035116672515869,4.169747412204742,2,0.5683106721853015
8,7.650331020355225,7.291616499423981,1.088871668279171,10,-29.645764187752963,0,0.0,0.0,0.0,1,-0.0
8,6.338256359100342,5.116269826889038,1.2310125811232462,9,-27.270258956117807,0,0.0,0.0,0.0,1,-0.0
10,5.702723026275635,5.128313302993774,1.023536329242316,11,-26.198543800370526,0,0.0,0.0,0.0,1,-0.0
