Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
24,10.142573356628418,9.943136230111122,0.8532397832583498,27,-46.25310354033486,2,0.01027536392211914,0.01027536392211914,2.1198580265045166,1,0.0470406786256205
17,14.20657730102539,13.751668810844421,1.0724180568205683,19,-54.70346973013124,2,0.08335685729980469,0.08335685729980469,1.278072714805603,1,0.20711048162329312
18,14.767387390136719,14.158450365066528,1.0833633879297657,19,-55.09301495143251,6,0.13785290718078613,0.060159921646118164,2.3578328291575112,3,0.6790083865308321
20,15.434720993041992,15.110128402709961,0.7981368991835364,29,-55.10554712355174,2,0.03251528739929199,0.03251528739929199,2.5423461198806763,1,0.11139883507521026
20,15.246801376342773,14.942950576543808,0.7776392140779002,29,-53.74064030730102,2,0.19044041633605957,0.19044041633605957,2.1211386919021606,1,0.31582941596899416
11,11.365499496459961,11.17795579135418,1.052956760343578,18,-61.49938766063683,2,0.0067005157470703125,0.0067005157470703125,4.866619110107422,1,0.03353990572356419
12,11.424249649047852,11.251410409808159,1.0462000039923522,18,-59.96201572716053,0,0.0,0.0,0.0,1,-0.0
14,12.704289436340332,12.62401619553566,0.8251457901299,25,-59.842038383694096,0,0.0,0.0,0.0,1,-0.0
13,12.509960174560547,12.399852335453033,0.8072333061695098,25,-56.5626449146528,0,0.0,0.0,0.0,1,-0.0
15,13.535395622253418,13.221264213323593,0.9303206049260639,21,-54.435823245855104,2,0.1292515993118286,0.1292515993118286,2.049309194087982,1,0.2644480472340709
14,13.281319618225098,12.979079872369766,0.9189662695640609,21,-54.8217698856765,0,0.0,0.0,0.0,1,-0.0
21,11.716486930847168,11.258429080247879,1.0382030748802682,23,-54.83524768546819,0,0.0,0.0,0.0,1,-0.0
22,11.716817855834961,11.120994329452515,1.0500505987716757,23,-54.863027278067406,2,0.0780869722366333,0.0780869722366333,1.6217125058174133,1,0.19911647268763957
18,10.36911678314209,10.064541637897491,0.9621922008015893,22,-47.32856955539779,2,0.6481389999389648,0.6481389999389648,3.579977512359619,1,0.28106554174859044
16,10.737302780151367,10.484884142875671,1.0231685081408137,21,-51.023221711905194,2,0.34110307693481445,0.34110307693481445,3.008171319961548,1,0.3668804304376683
21,13.962682723999023,13.789824977517128,0.6895769718905975,29,-42.08044440229855,0,0.0,0.0,0.0,1,-0.0
22,14.231282234191895,13.96331962943077,0.7310580228056226,28,-45.15207960701658,2,0.2056128978729248,0.2056128978729248,1.1428203582763672,1,0.32523026022575496
15,13.035584449768066,12.711548089981079,0.999994612053821,19,-47.50274554082083,2,0.057537078857421875,0.057537078857421875,3.153836250305176,1,0.16428709924949586
16,13.533289909362793,13.248918414115906,1.040082421567705,18,-49.608566736407795,2,0.1353602409362793,0.1353602409362793,2.562096357345581,1,0.27069552177176076
30,6.195814609527588,5.941978842020035,0.7472300971999313,33,-36.900124306205214,4,0.5258952379226685,0.0,4.232358902692795,2,0.5726658817550883
32,5.846283912658691,5.707411095499992,0.7506436078863985,34,-39.43692120088957,8,0.6062533855438232,0.0,2.947009854018688,4,1.1294638672335664
18,10.371874809265137,10.107184201478958,1.0154733892530203,20,-50.445093515837364,0,0.0,0.0,0.0,1,-0.0
18,11.525781631469727,11.074968874454498,1.0459877742454409,20,-53.5448748997573,2,0.3318960666656494,0.3318960666656494,3.8760894536972046,1,0.3660592609008201
18,8.316412925720215,8.12277626991272,1.0034291051328181,20,-47.165674128967936,0,0.0,0.0,0.0,1,-0.0
17,8.105277061462402,7.820855379104614,0.989613338559866,20,-48.156522565851546,0,0.0,0.0,0.0,1,-0.0
23,12.696709632873535,12.505868449807167,0.7615738339722157,30,-43.808559475176644,4,0.7944111824035645,0.6983102560043335,1.9262546300888062,2,0.4079395950281833
23,13.03955364227295,12.855845645070076,0.7321165879738742,29,-43.065246100699454,4,0.24730920791625977,0.14170074462890625,3.187030553817749,2,0.5829292154305846
16,12.508596420288086,12.29012705385685,0.9083855196671642,23,-50.690382533559074,0,0.0,0.0,0.0,1,-0.0
19,10.9989595413208,10.776063308119774,0.8840727618207103,23,-45.19243934980906,2,0.03794527053833008,0.03794527053833008,1.249537706375122,1,0.12414214186696133
19,11.508687019348145,11.42391986399889,0.778811169029386,27,-45.8028610507033,0,0.0,0.0,0.0,1,-0.0
21,11.38695240020752,11.278108097612858,0.8191423504440872,27,-48.10907773310829,4,0.1412372589111328,0.13431811332702637,2.93670392036438,2,0.3108577947579738
23,12.191813468933105,11.94574511051178,0.6841397069154247,31,-38.21831067740411,6,0.19763123989105225,0.0,1.8472008109092712,3,0.6241016824336183
24,12.426042556762695,12.240531742572784,0.6809025825031342,31,-39.29023742693456,6,0.17250394821166992,0.07849788665771484,1.8074872692426045,3,0.6534067548310829
21,11.058185577392578,10.757110208272934,0.7893518470227718,28,-42.9036517993255,2,0.9795842170715332,0.9795842170715332,4.200546503067017,1,0.020205947844591086
23,9.539408683776855,9.217733502388,0.7480695546957953,29,-40.518512874994215,4,0.3889341354370117,0.2844564914703369,1.965304672718048,2,0.6032803486152795
18,9.658037185668945,9.240534394979477,0.895571654257567,23,-44.2859313440381,2,0.5323519706726074,0.5323519706726074,3.763052225112915,1,0.3356215177511694
18,9.769620895385742,9.477945446968079,0.8652107087166413,23,-43.036368344202856,0,0.0,0.0,0.0,1,-0.0
17,14.363055229187012,14.210072115063667,0.7672567307375945,26,-48.92419291810898,4,0.6207921504974365,0.5569947957992554,2.5720905363559723,2,0.4715413149753147
19,14.606911659240723,14.434729591012001,0.7764624466116612,26,-48.62109376055554,4,0.26880884170532227,0.1497173309326172,2.3822274804115295,2,0.6065593291668869
22,13.065905570983887,12.638595283031464,0.9593104099233946,24,-58.08231877703533,2,0.0358119010925293,0.0358119010925293,1.6421869993209839,1,0.11923482957893614
21,13.021166801452637,12.678075969219208,0.9250733357667923,25,-54.7060660062167,2,0.11979532241821289,0.11979532241821289,2.002561569213867,1,0.2542021567593281
17,13.695474624633789,13.384035974740982,0.9498662140220404,20,-49.656812791768296,2,0.33076930046081543,0.33076930046081543,1.3675248622894287,1,0.36594136419342294
16,14.512203216552734,14.183167904615402,0.9639345023781061,20,-51.95329516889714,2,0.3943418264389038,0.3943418264389038,1.527737319469452,1,0.3669497255175483
18,14.234007835388184,14.10647101700306,0.7579520449840597,28,-55.62553542157864,0,0.0,0.0,0.0,1,-0.0
16,14.26298713684082,14.079451143741608,0.7783655535716277,26,-55.34893854767547,0,0.0,0.0,0.0,1,-0.0
17,14.993520736694336,14.720250248908997,0.8640358976047972,23,-53.23075861691909,0,0.0,0.0,0.0,1,-0.0
17,15.10300350189209,14.925073355436325,0.8429389466410098,23,-52.343230057854164,0,0.0,0.0,0.0,1,-0.0
16,11.770190238952637,11.358129501342773,0.9030772691423242,22,-48.106922746194925,4,0.08950233459472656,0.0,1.8190938234329224,2,0.30438311302759125
17,11.715154647827148,11.28160771727562,0.8997452387755568,22,-47.762187592107914,4,0.0877910852432251,0.0,1.8127088248729706,2,0.31161430935935913
14,15.801342964172363,15.602467775344849,0.9256683639472439,21,-56.04742399430816,2,0.030276775360107422,0.030276775360107422,1.641394019126892,1,0.1058892174492608
15,15.752177238464355,15.505054637789726,0.9865955980051131,21,-58.9625021297895,2,0.04145359992980957,0.04145359992980957,2.8626145124435425,1,0.13195429297532837
13,15.182490348815918,14.82092735171318,1.1753361403549973,19,-76.09704537045678,0,0.0,0.0,0.0,1,-0.0
16,15.177718162536621,14.81479725241661,1.1955282913618965,19,-76.52950534909633,2,0.12576329708099365,0.12576329708099365,1.165526807308197,1,0.2607518014272973
17,12.092646598815918,11.879532307386398,0.9192594924698705,23,-52.381010852296654,2,0.9023594856262207,0.9023594856262207,4.313522577285767,1,0.09271048481379597
21,11.353342056274414,11.068284034729004,0.8828477048873902,25,-51.11672614296973,2,0.1395730972290039,0.1395730972290039,6.173905849456787,1,0.2748427119956445
18,11.30672550201416,11.003365218639374,0.8547359954403795,23,-44.66594249773766,2,0.0843195915222168,0.0843195915222168,4.242916822433472,1,0.20853424204962726
18,10.83022689819336,10.514700919389725,0.8635872781954028,22,-41.83194263152568,2,0.5675313472747803,0.5675313472747803,3.1354900598526,1,0.32148340600917424
22,6.190780162811279,5.790590703487396,0.9264488297700882,25,-39.85731165588352,4,1.0170354843139648,0.86191725730896,3.8156787753105164,2,0.2718935458557029
19,6.2100653648376465,6.021326512098312,0.9345055971117247,21,-38.45090145043908,0,0.0,0.0,0.0,1,-0.0
20,16.12470817565918,15.743643313646317,0.9609550548636395,23,-59.69224609670512,2,0.3963810205459595,0.3963810205459595,1.3619524836540222,1,0.36680281390846536
20,15.559088706970215,15.216314047574997,0.9095848388969898,24,-55.341058271228576,4,0.11689424514770508,0.0,1.2694037556648254,2,0.41694355396529514
19,8.069973945617676,7.477170705795288,0.9675494166091084,20,-42.180801110765444,0,0.0,0.0,0.0,1,-0.0
20,7.817471504211426,7.074639976024628,0.9619813099503517,20,-37.613617428682616,0,0.0,0.0,0.0,1,-0.0
15,13.86274242401123,13.698621079325676,0.8243129836538663,26,-58.28324134607537,4,0.1226428747177124,0.1150507926940918,1.385492980480194,2,0.29441773905503
16,13.862722396850586,13.702506959438324,0.8242038886707562,26,-57.716384309572135,4,0.0871436595916748,0.07305169105529785,1.37982577085495,2,0.2727098066161089
21,14.060041427612305,14.014999274164438,0.7831359991225703,29,-52.61361639499888,0,0.0,0.0,0.0,1,-0.0
22,13.867949485778809,13.814021907746792,0.7951266224785097,29,-53.6500200642226,4,0.3393692970275879,0.319998562335968,1.897157832980156,2,0.4431430140333309
20,9.453649520874023,9.103591948747635,0.8105189523970088,24,-40.069345556744736,4,0.5274410247802734,0.0,2.8376607298851013,2,0.4381625972614437
18,9.477025032043457,9.140586286783218,0.8196529392153025,24,-42.037605226016716,2,0.34534752368927,0.34534752368927,1.2722273468971252,1,0.36717488709447627
23,8.118075370788574,7.393831670284271,0.8558676273872455,24,-38.63254482117776,2,0.1811366081237793,0.1811366081237793,1.5294641256332397,1,0.30947258163623537
19,6.99410343170166,6.601446628570557,0.8513846105855444,23,-37.303103610657686,2,0.3923906087875366,0.3923906087875366,1.3566763997077942,1,0.3670804272957702
13,11.261143684387207,11.057466074824333,1.0296279530972243,20,-55.13757353068752,0,0.0,0.0,0.0,1,-0.0
13,11.928204536437988,11.753817200660706,1.0010021813213825,20,-54.68512525473855,2,0.5243163108825684,0.5243163108825684,5.221449613571167,1,0.3385301373770349
19,11.796669006347656,11.372810661792755,1.0366575029634295,21,-53.083554543121416,2,0.602935791015625,0.602935791015625,3.4458537101745605,1,0.30505208971590114
14,12.502416610717773,12.29334469139576,1.1304948574139013,18,-57.45497621546626,4,0.19808125495910645,0.1300187110900879,2.2283928990364075,2,0.5036153885828494
14,15.767583847045898,15.653559871017933,0.7482856147523437,28,-54.9885420469688,0,0.0,0.0,0.0,1,-0.0
19,15.817845344543457,15.607453629374504,0.7176989852611361,29,-50.41504027485927,2,0.36215877532958984,0.36215877532958984,1.5798996686935425,1,0.3678347294357951
14,13.003445625305176,12.766482830047607,1.0338302053511144,20,-59.93328435141636,0,0.0,0.0,0.0,1,-0.0
20,13.214366912841797,12.967128455638885,0.9611802982787291,24,-54.35057426297952,4,0.3989133834838867,0.0,2.796042501926422,2,0.6626229487072879
18,13.472537994384766,13.143349558115005,0.9016663791692775,23,-50.330332401201346,2,0.05543947219848633,0.05543947219848633,4.008310079574585,1,0.16035664660957302
18,13.779827117919922,13.370358854532242,0.8866959324349528,23,-47.145069132775575,4,0.32771754264831543,0.3079192638397217,2.8508583903312683,2,0.4432547591087118
16,12.014284133911133,11.80892676115036,0.9381766434758901,20,-47.63739382422219,0,0.0,0.0,0.0,1,-0.0
17,11.831518173217773,11.65659099817276,0.9135214434493155,21,-46.17959397098507,0,0.0,0.0,0.0,1,-0.0
19,11.54312801361084,11.098554730415344,0.9559568830511787,22,-46.77985480027304,4,0.16689038276672363,0.0,2.808307409286499,2,0.4115241258029382
20,11.456982612609863,11.047143280506134,0.9546148597516797,22,-46.465234439683684,4,0.28639042377471924,0.0,2.7863222658634186,2,0.709052621554483
14,12.844347953796387,12.598073124885559,0.9920621596668896,19,-51.26245274038296,0,0.0,0.0,0.0,1,-0.0
