Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
18,7.7736663818359375,7.533725827932358,0.5618019606918097,24,-16.363659696790943,8,0.1159977912902832,0.0,1.5286499112844467,4,0.7876328679931011
17,7.76455020904541,7.417076945304871,0.556166178236405,24,-15.777283955010226,0,0.0,0.0,0.0,1,-0.0
21,3.1433792114257812,2.8995486199855804,0.6197249539010227,25,-14.769904956420042,8,1.2771193981170654,0.0,2.1766629815101624,4,0.5934402362130891
19,7.296097755432129,7.0746564865112305,0.538209298482308,26,-19.208472106796606,6,0.2161995768547058,0.21155256032943726,1.4244364798069,3,0.6065611388239531
22,3.8649697303771973,3.796177513897419,0.39234261169622187,32,-3.481828007415255,6,0.12602472305297852,0.03898894786834717,1.3631569147109985,3,0.5046822074476901
16,3.7529265880584717,3.607308641076088,0.3749625132768415,32,-2.4644336573287124,4,0.1618494987487793,0.04622602462768555,1.550708532333374,2,0.5441902092313727
14,4.199238300323486,3.9765218645334244,0.5172915671020746,20,-9.454930615604042,0,0.0,0.0,0.0,1,-0.0
15,4.3871002197265625,4.108769476413727,0.5287861973047256,20,-9.361130651654495,0,0.0,0.0,0.0,1,-0.0
18,4.6958088874816895,4.550906851887703,0.6005740493697964,23,-14.891393312077929,2,0.030123114585876465,0.030123114585876465,1.25263112783432,1,0.10550507838194412
19,4.783908367156982,4.5880459398031235,0.6089783067936483,23,-15.534764156955436,4,0.11117815971374512,0.0,1.350814163684845,2,0.47177167015384625
19,4.0658345222473145,3.992064908146858,0.4860910063236952,25,-8.216475333068939,0,0.0,0.0,0.0,1,-0.0
15,5.328647136688232,5.2323345467448235,0.501581732597616,27,-12.59232610459389,4,0.22964870929718018,0.10454833507537842,1.8879800140857697,2,0.5978987122287194
17,3.930300235748291,3.669024556875229,0.6120247088727497,21,-11.590924639301756,2,0.14962220191955566,0.14962220191955566,4.024865031242371,1,0.28422859125342725
18,2.744732141494751,2.3456940352916718,0.5536181316489265,21,-6.859556210067463,4,0.26182079315185547,0.20302343368530273,1.731077253818512,2,0.5174763644292268
14,4.970686912536621,4.765817373991013,0.5630480831488966,20,-11.861096002363382,2,0.001967906951904297,0.001967906951904297,2.206780195236206,1,0.012261604548971499
13,4.95485782623291,4.618770241737366,0.5662980921566486,20,-11.752172208650581,0,0.0,0.0,0.0,1,-0.0
12,7.746898651123047,7.605332002043724,0.5216880616816607,22,-18.380842875599466,0,0.0,0.0,0.0,1,-0.0
12,7.975014686584473,7.831152245402336,0.5210309766910293,22,-19.47799402208105,2,0.06936955451965332,0.06936955451965332,0.8517416715621948,1,0.18509928192190547
12,4.954233646392822,4.693182855844498,0.48853082819418475,22,-9.702965684526712,0,0.0,0.0,0.0,1,-0.0
16,4.2097039222717285,3.8684384524822235,0.5318472456364405,21,-8.968814608327076,2,0.001026749610900879,0.001026749610900879,1.6019189953804016,1,0.007065430711233937
11,4.539698600769043,4.300543367862701,0.5366884417831898,20,-13.144579118497347,0,0.0,0.0,0.0,1,-0.0
12,4.6258320808410645,4.302402943372726,0.5290062755346299,20,-11.848164667468478,2,0.02918064594268799,0.02918064594268799,1.0742352604866028,1,0.10313168614034496
15,5.52380895614624,5.318232908844948,0.5019279220700263,25,-13.47725155877643,2,0.1703023910522461,0.1703023910522461,1.1909093856811523,1,0.3014658270872583
14,5.645621299743652,5.548296071588993,0.42804751691541504,28,-12.297250911916413,2,0.02168285846710205,0.02168285846710205,1.0133375525474548,1,0.08307208849582946
20,4.589995861053467,4.444619059562683,0.4010369973257184,32,-4.193542147106345,4,0.07045048475265503,0.0,0.840919628739357,2,0.3159515436909677
23,4.6200642585754395,4.3943275064229965,0.4017242507543415,32,-3.780107223609236,9,0.13181686401367188,0.03031635284423828,1.2610860526561738,5,0.7205351893510739
14,8.16275691986084,7.992618769407272,0.5700465756419458,19,-21.176830478287364,2,0.013558745384216309,0.013558745384216309,0.5889945030212402,1,0.058312415130344984
13,8.229409217834473,8.0387172549963,0.5761123827021373,19,-21.273129065864573,2,0.080416738986969,0.080416738986969,0.9703640639781952,1,0.20269303848802203
16,4.4971113204956055,4.341701120138168,0.476524133545657,24,-7.33478925135096,6,0.16752409934997559,0.13566815853118896,1.1741717259089153,3,0.5916048859908642
16,4.580712795257568,4.367200791835785,0.4900945958991845,24,-7.8186916074022035,6,0.1579972505569458,0.08549189567565918,1.1917711893717449,3,0.5688445368241279
14,5.177635669708252,5.045403853058815,0.4078635350614786,25,-7.362665496199393,0,0.0,0.0,0.0,1,-0.0
15,4.9473419189453125,4.87758245319128,0.40536102953438574,26,-6.997726171732657,0,0.0,0.0,0.0,1,-0.0
16,4.785905361175537,4.630353435873985,0.49760755508517224,24,-13.865319678397428,4,0.08707714080810547,0.009119153022766113,1.3811908066272736,2,0.4114683428802769
17,4.895599365234375,4.739166960120201,0.5536681698127226,22,-15.081094166428059,2,0.06480944156646729,0.06480944156646729,1.307607352733612,1,0.17733833299765897
14,3.338186502456665,3.0685554146766663,0.5718417711555958,20,-10.152542975533427,2,0.15325355529785156,0.15325355529785156,2.573943614959717,1,0.28745179409211874
13,3.451979160308838,3.300620436668396,0.5733878506347537,20,-11.36134989338603,2,0.05425095558166504,0.05425095558166504,2.6377142667770386,1,0.15809459056637826
16,3.6084635257720947,3.4678815752267838,0.40693040879873127,26,-4.189656168492654,0,0.0,0.0,0.0,1,-0.0
17,3.4008450508117676,3.264751210808754,0.43598806692494285,27,-4.560759298383134,4,0.6795154809951782,0.0,1.4823319017887115,2,0.3194977821264922
14,8.101119995117188,7.890333414077759,0.565514107283793,19,-15.689958490349213,0,0.0,0.0,0.0,1,-0.0
12,8.029642105102539,7.740060180425644,0.5643567674254116,19,-16.901196427569506,0,0.0,0.0,0.0,1,-0.0
21,2.95975399017334,2.6536894738674164,0.4722873306479947,29,-4.675617016735564,2,0.08558797836303711,0.08558797836303711,1.5257200002670288,1,0.21039326231107475
20,3.137650728225708,2.8835390210151672,0.4554035645620576,29,-4.3673570466861875,2,0.027881860733032227,0.027881860733032227,0.8167631030082703,1,0.09981089816535117
11,7.332200527191162,7.1985593140125275,0.5935106782449616,18,-19.29752590568476,2,0.16637128591537476,0.16637128591537476,0.9941356480121613,1,0.29839244569367945
11,7.242869853973389,7.089391529560089,0.5946247530066304,18,-19.51177750854461,2,0.15366333723068237,0.15366333723068237,1.0749763548374176,1,0.28781007698955197
13,6.2861809730529785,6.131315991282463,0.48301052436232567,25,-14.572784060231015,2,0.10369116067886353,0.10369116067886353,1.0073339641094208,1,0.23499925978543404
15,6.198042392730713,6.010197997093201,0.4908989012241364,25,-14.154660662045943,2,0.052843451499938965,0.052843451499938965,0.9383308291435242,1,0.15538201985383837
11,6.532733917236328,6.454627700150013,0.5001576122428689,21,-14.90520206388882,0,0.0,0.0,0.0,1,-0.0
10,6.458412170410156,6.278245136141777,0.5070298424966279,21,-14.939728348811894,2,0.12580502033233643,0.12580502033233643,0.7997084259986877,1,0.2607965783146046
16,6.44755744934082,6.208909571170807,0.6124267507540552,19,-16.786619509283625,4,0.2939729690551758,0.0,1.5232983231544495,2,0.6912759442800965
17,6.557713031768799,6.153360515832901,0.6008686846808383,19,-14.326315769021825,2,0.42792809009552,0.42792809009552,1.4650948643684387,1,0.3632254104065033
18,3.8938241004943848,3.4984030425548553,0.5270449898459695,22,-8.56571438676547,2,0.005714297294616699,0.005714297294616699,1.9147316813468933,1,0.029513110837722692
11,3.7854506969451904,3.7045998945832253,0.45691056917643263,21,-8.821314583418445,0,0.0,0.0,0.0,1,-0.0
25,2.495265483856201,2.1074894666671753,0.4561628944107464,28,-2.2342142761535726,4,0.5978944301605225,0.5260117053985596,1.3507695198059082,2,0.4967687036087189
19,3.2593164443969727,3.117743745446205,0.41748417168855667,27,-2.7402690109416943,2,0.31739097833633423,0.31739097833633423,1.1480235755443573,1,0.3642445185025841
15,3.5602855682373047,3.2462708353996277,0.5778082020972904,19,-10.457314732971659,4,0.13669681549072266,0.06051349639892578,2.0458842515945435,2,0.4681678172308709
10,3.815525770187378,3.5974376797676086,0.5235953826664222,18,-9.813412765534878,0,0.0,0.0,0.0,1,-0.0
20,4.412576198577881,4.259656324982643,0.40728377646976904,31,-4.690827049798507,6,0.06177234649658203,0.01277613639831543,1.115963379542033,3,0.39050548195812
17,4.459396839141846,4.267811626195908,0.3928007103743092,31,-4.08986614954544,6,0.13353729248046875,0.018703997135162354,0.9071843326091766,3,0.5857475579506426
19,2.8203468322753906,2.4956671595573425,0.5834975132475728,23,-9.697823346600753,6,0.20183396339416504,0.0865168571472168,2.8704887231191,3,0.8663089408550155
17,4.122625827789307,3.9125038236379623,0.6039558770981702,22,-12.44123574365293,4,0.3696777820587158,0.0,3.476956784725189,2,0.6221761515002047
18,3.4804835319519043,3.018332779407501,0.5745448634028435,20,-9.652618159496939,2,0.0030096769332885742,0.0030096769332885742,1.2945361733436584,1,0.01747395103641564
18,3.903979539871216,3.550991505384445,0.577139351516962,20,-10.726815430504358,0,0.0,0.0,0.0,1,-0.0
23,5.075675964355469,4.926509454846382,0.41629159276684125,30,-5.14796101535529,4,0.04982173442840576,0.020900249481201172,1.2990854382514954,2,0.2519042782893429
18,5.134176731109619,4.924405142664909,0.4253614977772894,29,-6.552056451256378,4,0.16565626859664917,0.0,1.3213734477758408,2,0.33020687834080875
13,7.965647220611572,7.7444422990083694,0.5656821371189186,21,-17.12017540474264,4,0.07509976625442505,0.0,1.1446645110845566,2,0.21879359776657428
16,7.7757768630981445,7.516200065612793,0.5854819480861936,21,-17.408336232426713,2,0.02574312686920166,0.02574312686920166,1.399636447429657,1,0.09420922790967728
20,6.370771884918213,6.031938463449478,0.486059973637263,27,-9.3447546679294,10,0.24517822265625,0.0,1.3395703911781311,5,1.1242695617164404
19,6.452628135681152,6.097582995891571,0.486615644009025,27,-9.646433377438967,4,0.17487549781799316,0.06838005781173706,1.5293844193220139,2,0.5434399261674974
16,7.355323791503906,7.280538722872734,0.396996652148664,30,-9.180623858427424,0,0.0,0.0,0.0,1,-0.0
16,7.391162872314453,7.275181949138641,0.39028886519372463,30,-8.261233685020809,0,0.0,0.0,0.0,1,-0.0
15,4.131913661956787,4.090830836445093,0.4064373637083918,28,-5.875728249886025,0,0.0,0.0,0.0,1,-0.0
15,5.332087993621826,5.099588841199875,0.42456921729548225,29,-8.349729482943292,8,0.04481041431427002,0.005231380462646484,0.6495672911405563,4,0.44063141707268694
14,7.634105205535889,7.455542877316475,0.4732135963439941,25,-15.771406880065934,2,0.009222149848937988,0.009222149848937988,0.8196589350700378,1,0.04321635063585756
19,3.8792784214019775,3.712065175175667,0.4994820916714768,24,-8.031500966397132,6,0.3312520980834961,0.20719516277313232,1.3104707499345143,3,0.7876992213975367
15,6.499452590942383,6.32127645611763,0.4945171785354614,25,-12.213013762489028,4,0.4056292772293091,0.3427700400352478,1.5270981639623642,2,0.5399281879412661
19,6.611503601074219,6.47929947078228,0.499670105278492,25,-12.764002851912707,4,0.03187209367752075,0.0,1.5015222281217575,2,0.2018047053862448
17,6.085020542144775,5.972617916762829,0.5076693973193566,24,-12.180346331698692,4,0.6186292171478271,0.22223496437072754,2.051930248737335,2,0.6638980058707838
17,5.952877521514893,5.813264921307564,0.48390294492244723,25,-10.896226086022988,6,0.41280436515808105,0.2391587495803833,1.8789892395337422,3,0.8312858702036535
14,3.9782564640045166,3.772211492061615,0.4931900277733803,20,-8.182146753694077,0,0.0,0.0,0.0,1,-0.0
14,3.599771022796631,3.5113210678100586,0.49787174314260485,20,-8.043896878164563,0,0.0,0.0,0.0,1,-0.0
14,5.885599613189697,5.66650415956974,0.504673125993075,29,-16.56137148839087,8,0.512739896774292,0.008393049240112305,1.6279399752616883,5,1.2855033238251783
16,6.461330413818359,6.183430790901184,0.5191712493875197,28,-17.313301654744443,6,0.2049848437309265,0.12946629524230957,1.5832110047340393,3,0.7442441123787757
19,6.773056983947754,6.514967143535614,0.538307554371979,23,-12.19080875839924,4,0.1839197874069214,0.13130927085876465,1.7244237661361694,2,0.4663527152186038
18,6.870957851409912,6.6214035004377365,0.5312309320206228,23,-12.048841218671765,4,0.3303506374359131,0.19720065593719482,1.6202562749385834,2,0.6343641064759669
19,5.607085704803467,5.233706295490265,0.5474757412853448,23,-11.675683968361625,4,0.3764532804489136,0.0,2.3744849860668182,2,0.6906385061177354
15,5.464678764343262,5.202877938747406,0.5270991811285848,23,-10.943031852233519,4,0.257457971572876,0.16373109817504883,2.5039262771606445,2,0.5712306287948485
14,6.466472148895264,6.176707714796066,0.5958082551757494,21,-20.734657885811252,4,0.1112445592880249,0.0,1.6420087814331055,2,0.39226589601979833
15,6.350330829620361,6.058511972427368,0.6175512852413314,21,-21.176049374558723,4,0.08526688814163208,0.0,1.642533227801323,2,0.39863821636004504
16,4.448700428009033,4.237072050571442,0.6270574474973338,21,-16.07452044030611,4,0.349886417388916,0.3295595645904541,2.62215793132782,2,0.4466216726054906
16,4.494969844818115,4.284099861979485,0.6255362600620303,21,-16.543465351509077,4,0.3450298309326172,0.25995755195617676,2.609580934047699,2,0.576794368762015
14,4.678463935852051,4.551212579011917,0.4903258857401935,22,-10.981020812980294,2,0.15622270107269287,0.15622270107269287,0.6911309957504272,1,0.2900231824931574
13,5.269654273986816,5.120203226804733,0.45786674848447245,24,-10.664375765831679,2,0.015783488750457764,0.015783488750457764,0.7545193731784821,1,0.06548239441634576
11,4.439476490020752,4.328701034188271,0.4576624814097,23,-8.8406505371494,2,0.07603037357330322,0.07603037357330322,1.2313814759254456,1,0.1959015609637115
14,4.490976810455322,4.383058726787567,0.45945856313813815,22,-8.25473526545531,2,0.41086697578430176,0.41086697578430176,1.5149625539779663,1,0.36546033100352276
18,4.165926933288574,3.9430220425128937,0.499004468023777,25,-9.572867582966431,4,0.24999642372131348,0.11780709028244019,1.414720132946968,2,0.6140599738262058
15,5.855237007141113,5.695062935352325,0.5442399810112658,21,-13.279725968250894,2,0.2199684977531433,0.2199684977531433,1.0804324448108673,1,0.3330919026442584
16,5.500608444213867,5.303067743778229,0.5519298721725742,24,-14.613507576340288,8,0.12660473585128784,0.012896478176116943,1.8025650158524513,4,0.8240484935148874
18,2.396026611328125,2.285193808376789,0.5268931866064668,25,-8.337455894182813,4,0.4391317367553711,0.33912432193756104,1.4976890087127686,3,0.6116527409352334
17,4.5342116355896,4.165980309247971,0.6505268659246596,19,-15.216101719259843,4,0.49385881423950195,0.0,3.1282358169555664,2,0.42341642150333764
16,4.621094226837158,4.353844076395035,0.6588418217081773,19,-15.101250987528344,4,0.16704821586608887,0.0,2.296515464782715,2,0.4460861842775246
12,6.663721561431885,6.527866646647453,0.4584201513617127,27,-18.766104150435158,6,0.2044060230255127,0.13329219818115234,1.169356644153595,3,0.7623865216874468
12,6.666688442230225,6.528156533837318,0.45048329868802317,27,-18.58745591419556,4,0.1863633394241333,0.07765793800354004,1.1983059644699097,2,0.554330702228582
20,4.388881683349609,4.1953340619802475,0.4804625157266855,28,-8.628588803573821,2,0.14662790298461914,0.14662790298461914,4.49717116355896,1,0.2815046312807097
20,4.451048374176025,4.263238504528999,0.4754850279007639,28,-8.67098487262048,2,0.15779781341552734,0.15779781341552734,4.611072063446045,1,0.2913643092770014
13,4.654470920562744,4.534071363508701,0.4750024631309013,24,-11.11396158333054,0,0.0,0.0,0.0,1,-0.0
13,4.356166362762451,4.209551528096199,0.46171486874421436,24,-10.068367429715742,2,0.016011476516723633,0.016011476516723633,0.6995421051979065,1,0.06619864148433015
13,4.4484124183654785,4.262169227004051,0.4436621400527656,24,-8.1112111339622,2,0.02324354648590088,0.02324354648590088,0.5295447707176208,1,0.08743589386336614
13,4.169646739959717,4.087377727031708,0.4291861870366594,23,-8.460166049533008,0,0.0,0.0,0.0,1,-0.0
14,6.208047866821289,6.0992769077420235,0.5442231432534754,20,-12.741938688473937,2,0.03196299076080322,0.03196299076080322,1.9396148324012756,1,0.11005422124905642
14,6.333133697509766,6.164039149880409,0.5550311006605625,20,-13.113824790048879,0,0.0,0.0,0.0,1,-0.0
15,4.695068359375,4.305182129144669,0.609286821202228,19,-14.236668828098802,2,0.038704097270965576,0.038704097270965576,1.0055038034915924,1,0.1258583631670672
12,4.151659965515137,3.9476091116666794,0.6262587842841943,18,-14.078766642326357,2,0.004315853118896484,0.004315853118896484,1.4648367166519165,1,0.023501806563916417
22,6.687757968902588,6.404376745223999,0.46803214134914534,28,-9.385227822345218,2,0.18717825412750244,0.18717825412750244,1.9452962279319763,1,0.3136534558465721
17,6.912783622741699,6.660789966583252,0.4517876197184835,28,-9.675150994852745,4,0.1558241844177246,0.12892508506774902,1.6986385583877563,2,0.38693941913242874
16,4.063698768615723,3.776852995157242,0.5237219539426622,21,-8.39271881077703,2,0.22967231273651123,0.22967231273651123,0.9284883141517639,1,0.33787133263677926
