Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
2,0.5302125811576843,0.517087010666728,0.046788050354841876,17,2.449979307452148,0,0.0,0.0,0.0,1,-0.0
2,0.5283471941947937,0.5129299024119973,0.04606478959869813,17,2.503451880883046,0,0.0,0.0,0.0,1,-0.0
2,0.6481195092201233,0.6378491977229714,0.041090325987897816,20,2.485661536077407,0,0.0,0.0,0.0,1,-0.0
2,0.6700077056884766,0.6628747298382223,0.03643793623195961,20,2.170454069104041,0,0.0,0.0,0.0,1,-0.0
2,0.6663798093795776,0.6639279136434197,0.03773804036526139,24,2.2615810002816117,0,0.0,0.0,0.0,1,-0.0
1,0.45021337270736694,0.0,0.036762481140296746,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5804453492164612,0.5789988402975723,0.026693037294224124,29,2.792024309723029,0,0.0,0.0,0.0,1,-0.0
2,0.5814714431762695,0.5777280321344733,0.02779661849906136,28,2.804886783805624,0,0.0,0.0,0.0,1,-0.0
2,0.6180568933486938,0.6110677346587181,0.04432632026469542,18,2.0677503702409608,0,0.0,0.0,0.0,1,-0.0
2,0.5784767270088196,0.5746341962367296,0.042525274687114,19,2.1920192503980567,0,0.0,0.0,0.0,1,-0.0
1,0.3279132843017578,0.0,0.03927245620288886,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.34306222200393677,0.0,0.03715659908041181,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5049452781677246,0.5006848005577922,0.03519571320983865,23,2.744411266556673,0,0.0,0.0,0.0,1,-0.0
3,0.6516052484512329,0.6495832118671387,0.03378800143052459,23,1.9007249409823799,0,0.0,0.0,0.0,1,-0.0
3,0.7176327109336853,0.7135487287305295,0.043057765266712525,20,1.8983170276320498,0,0.0,0.0,0.0,1,-0.0
3,0.584696352481842,0.5826005330309272,0.04781395622994751,20,2.081547554247683,0,0.0,0.0,0.0,1,-0.0
3,0.7283351421356201,0.722940107807517,0.048945118317051846,17,1.6423404648740576,0,0.0,0.0,0.0,1,-0.0
3,0.723714292049408,0.7161765173077583,0.04752065645366469,17,1.6197429898409152,0,0.0,0.0,0.0,1,-0.0
3,0.7680591940879822,0.7667425952386111,0.036752210335874905,21,1.2489020197515048,0,0.0,0.0,0.0,1,-0.0
3,0.7702096700668335,0.7678356936667114,0.04017178827780299,20,1.4085335361825864,0,0.0,0.0,0.0,1,-0.0
2,0.6145153045654297,0.6108145317994058,0.04578623974230141,20,2.0876997384843987,0,0.0,0.0,0.0,1,-0.0
1,0.45825573801994324,0.0,0.04748504891329886,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.735816240310669,0.7300036158412695,0.04110388531048289,17,1.9416566861101157,0,0.0,0.0,0.0,1,-0.0
3,0.7386355996131897,0.7359395211096853,0.04518791313474888,17,1.367611505705072,0,0.0,0.0,0.0,1,-0.0
2,0.6162465214729309,0.6135272015817463,0.033960497080856425,22,1.914250054593889,0,0.0,0.0,0.0,1,-0.0
2,0.6029167771339417,0.602916769683361,0.02888675071503633,26,2.0463320169434334,0,0.0,0.0,0.0,1,-0.0
2,0.7067808508872986,0.7067808471620083,0.030697323023248683,29,2.5158019374590253,0,0.0,0.0,0.0,1,-0.0
2,0.7048550844192505,0.7012918391264975,0.03385063497289256,27,2.5416234532054833,0,0.0,0.0,0.0,1,-0.0
2,0.5945637822151184,0.5896525364369154,0.05033318680580123,16,2.0834319201841867,0,0.0,0.0,0.0,1,-0.0
2,0.5836724042892456,0.5774234952405095,0.05048650247044861,16,2.1184946957844653,0,0.0,0.0,0.0,1,-0.0
2,0.6462615728378296,0.6426704025361687,0.03363464823236096,22,1.921142681910196,0,0.0,0.0,0.0,1,-0.0
2,0.6410271525382996,0.6389543232508004,0.03357994610798249,22,1.8872550789975564,0,0.0,0.0,0.0,1,-0.0
3,0.589939296245575,0.587979425676167,0.03844033720881932,22,2.057813815035413,0,0.0,0.0,0.0,1,-0.0
3,0.6579450368881226,0.6549571994692087,0.03807877818524668,22,2.028285029429215,0,0.0,0.0,0.0,1,-0.0
2,0.7263255715370178,0.7212805766612291,0.03780839488608763,20,2.248223222503572,0,0.0,0.0,0.0,1,-0.0
2,0.722501814365387,0.707090824842453,0.042016575682080455,18,2.3480298261967247,0,0.0,0.0,0.0,1,-0.0
2,0.7060664892196655,0.7005328414961696,0.04774124982864841,19,2.517001091981437,0,0.0,0.0,0.0,1,-0.0
2,0.6017628312110901,0.5978681275155395,0.046816287758319,19,2.6617527749129666,0,0.0,0.0,0.0,1,-0.0
3,0.7250689268112183,0.7196158072911203,0.040029892897861,23,2.107065213285214,0,0.0,0.0,0.0,1,-0.0
3,0.6740383505821228,0.6707470149267465,0.037047061171809524,24,2.252733111624052,0,0.0,0.0,0.0,1,-0.0
3,0.6635614037513733,0.6564751965925097,0.052319099893793464,16,1.97250916165994,0,0.0,0.0,0.0,1,-0.0
3,0.6619449853897095,0.6520204665139318,0.05107769173628185,16,1.88466286142103,0,0.0,0.0,0.0,1,-0.0
2,0.7323856949806213,0.7304764699656516,0.031323967553012505,26,2.18160478396002,0,0.0,0.0,0.0,1,-0.0
2,0.7322753071784973,0.730558690149337,0.03191551070463342,26,2.2532454535749302,0,0.0,0.0,0.0,1,-0.0
2,0.5247940421104431,0.5202200622297823,0.04401190617500106,16,1.8671362029526222,0,0.0,0.0,0.0,1,-0.0
2,0.5309373736381531,0.5256217177957296,0.043221414598519914,16,1.806344216241249,0,0.0,0.0,0.0,1,-0.0
3,0.6499431729316711,0.6479698845651001,0.04203099699650099,18,1.7173441683051593,0,0.0,0.0,0.0,1,-0.0
3,0.6513161659240723,0.6468495819717646,0.04269032843229878,18,1.8015053588320211,0,0.0,0.0,0.0,1,-0.0
2,0.6322755217552185,0.6226548394188285,0.05114656048826873,15,1.8958154420060678,0,0.0,0.0,0.0,1,-0.0
2,0.6337591409683228,0.628861126024276,0.04700991437130142,16,1.8131198462169977,0,0.0,0.0,0.0,1,-0.0
3,0.7129102945327759,0.7082239636220038,0.0556463697062367,17,1.7040778229647424,0,0.0,0.0,0.0,1,-0.0
3,0.7149098515510559,0.7110311614815146,0.055664588882149584,17,1.8173049645667096,0,0.0,0.0,0.0,1,-0.0
2,0.6245505213737488,0.6225140967871994,0.039421815947494714,19,1.8902737565157433,0,0.0,0.0,0.0,1,-0.0
2,0.7059429287910461,0.7030436564236879,0.039711691080715115,19,1.6079847559241198,0,0.0,0.0,0.0,1,-0.0
3,0.6638362407684326,0.6605296030174941,0.034043121743403994,24,2.1941483664291557,0,0.0,0.0,0.0,1,-0.0
3,0.6426829099655151,0.6384319351054728,0.03227386928163469,25,2.1763717179394835,0,0.0,0.0,0.0,1,-0.0
2,0.7697553634643555,0.765045833773911,0.04868274861398865,17,1.7066815111331977,0,0.0,0.0,0.0,1,-0.0
1,0.47423428297042847,0.0,0.04586600643062197,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.3434619605541229,0.0,0.026287658312607425,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4557352364063263,0.0,0.02743015066792803,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.637650191783905,0.6339470201637596,0.04651569305514429,21,2.2510661006427095,0,0.0,0.0,0.0,1,-0.0
2,0.7485774159431458,0.7417758125811815,0.04240845828899183,20,2.2142975691046107,0,0.0,0.0,0.0,1,-0.0
3,0.7896219491958618,0.786048034671694,0.04476423111535903,19,1.3347772177480317,0,0.0,0.0,0.0,1,-0.0
3,0.7886608839035034,0.7862397960852832,0.04430147532471701,19,1.2837056150345145,0,0.0,0.0,0.0,1,-0.0
3,0.6910461187362671,0.6890728608705103,0.030866908534705913,27,1.9541217428028599,0,0.0,0.0,0.0,1,-0.0
3,0.6915898323059082,0.6874455595389009,0.032669017024230786,26,2.123151827825969,0,0.0,0.0,0.0,1,-0.0
2,0.6130780577659607,0.6108357200864702,0.04169225006545377,18,2.1440174259841385,0,0.0,0.0,0.0,1,-0.0
2,0.6096827387809753,0.6043855589814484,0.04158479080754606,17,1.9406261034151862,0,0.0,0.0,0.0,1,-0.0
2,0.5378374457359314,0.530955916736275,0.036832314383770735,21,2.498973106754809,0,0.0,0.0,0.0,1,-0.0
1,0.45632246136665344,0.0,0.03784246255998455,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5361453294754028,0.5329399958718568,0.036951152678660074,23,2.6447366805793333,0,0.0,0.0,0.0,1,-0.0
2,0.5369567275047302,0.5369567200541496,0.033879483786877246,25,2.6694966143670094,0,0.0,0.0,0.0,1,-0.0
2,0.5501120090484619,0.5450033191591501,0.03249492181930691,24,2.545395215952607,0,0.0,0.0,0.0,1,-0.0
1,0.4881627857685089,0.0,0.02556460556116051,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7418954968452454,0.7399564472725615,0.04350010849884711,22,1.5860567741311937,0,0.0,0.0,0.0,1,-0.0
3,0.7678091526031494,0.7648225072771311,0.04580227445833208,21,1.4618740231264633,0,0.0,0.0,0.0,1,-0.0
2,0.6344426870346069,0.6269070445559919,0.0356660805055962,22,2.391117889433379,0,0.0,0.0,0.0,1,-0.0
2,0.6568261981010437,0.6515409206040204,0.03785019730483847,21,2.3255820588698772,0,0.0,0.0,0.0,1,-0.0
2,0.7218202352523804,0.7177748926915228,0.03457930352583173,21,1.60061956193233,0,0.0,0.0,0.0,1,-0.0
2,0.7181706428527832,0.7159261808265001,0.03305082085584714,22,1.6696960407552495,0,0.0,0.0,0.0,1,-0.0
3,0.7863554358482361,0.7797561092302203,0.04559779324029621,19,1.5893394963620715,0,0.0,0.0,0.0,1,-0.0
3,0.7855255603790283,0.777083988301456,0.0456776708781131,19,1.6180582271973527,0,0.0,0.0,0.0,1,-0.0
3,0.7273796796798706,0.7272915470603039,0.04402817408749558,19,1.5803725842132252,0,0.0,0.0,0.0,1,-0.0
3,0.7306828498840332,0.7277900108601898,0.041654874906978674,18,1.3812704376940683,0,0.0,0.0,0.0,1,-0.0
2,0.5262652039527893,0.515549972653389,0.037096130170135036,18,2.0070859130344725,0,0.0,0.0,0.0,1,-0.0
2,0.5216007828712463,0.5136874504387379,0.03676233497551746,18,1.859262732168701,0,0.0,0.0,0.0,1,-0.0
3,0.6894636154174805,0.6845164014957845,0.04097484695529075,19,1.5395156740125633,0,0.0,0.0,0.0,1,-0.0
3,0.6887915730476379,0.6836783331818879,0.04305272990798888,18,1.5141941391985356,0,0.0,0.0,0.0,1,-0.0
2,0.596102237701416,0.5897317077033222,0.039483151810300994,18,2.145892438741911,0,0.0,0.0,0.0,1,-0.0
2,0.5963152647018433,0.5868106745183468,0.041758010752827805,17,2.268671841920652,0,0.0,0.0,0.0,1,-0.0
3,0.689816415309906,0.684288086835295,0.054084833987872116,16,1.7322381932697417,0,0.0,0.0,0.0,1,-0.0
3,0.6899160742759705,0.6823920761235058,0.054341169219696894,16,1.7386083232802627,0,0.0,0.0,0.0,1,-0.0
1,0.4890814423561096,0.0,0.03544064592570066,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.47099146246910095,0.0,0.03177970518961295,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5531201362609863,0.5496351502370089,0.04169574695905404,21,2.5039221146307393,0,0.0,0.0,0.0,1,-0.0
2,0.5698426961898804,0.564873440656811,0.043838315608445554,20,2.4722216984659604,0,0.0,0.0,0.0,1,-0.0
3,0.6317331790924072,0.6299089911626652,0.03644759872543585,23,2.131071732156787,0,0.0,0.0,0.0,1,-0.0
3,0.5601534247398376,0.5553544028662145,0.04096998741151765,20,2.0999594228974328,0,0.0,0.0,0.0,1,-0.0
2,0.5378889441490173,0.5318818953819573,0.03405001995396679,23,2.559856135255753,0,0.0,0.0,0.0,1,-0.0
1,0.4423888027667999,0.0,0.03626183963206131,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.7790417075157166,0.7729090703651309,0.04588672867976129,18,1.7295430823992946,0,0.0,0.0,0.0,1,-0.0
2,0.7776159644126892,0.7710768384858966,0.04581251313599447,18,1.729675741290143,0,0.0,0.0,0.0,1,-0.0
3,0.7298694849014282,0.728249266394414,0.03407564596273005,23,1.3150048648434285,0,0.0,0.0,0.0,1,-0.0
3,0.7289227247238159,0.7276587416417897,0.03393796197285511,23,1.2725073068137671,0,0.0,0.0,0.0,1,-0.0
2,0.7084321975708008,0.7034451873041689,0.029748521470041436,22,2.1046038415428865,0,0.0,0.0,0.0,1,-0.0
2,0.7082472443580627,0.7024948918260634,0.031001124442333265,21,2.0310790439319337,0,0.0,0.0,0.0,1,-0.0
2,0.5623152256011963,0.5623152246698737,0.03645788941399327,21,2.3234267798538233,0,0.0,0.0,0.0,1,-0.0
2,0.5628257989883423,0.5564107298851013,0.0399658459385759,19,2.277644661869486,0,0.0,0.0,0.0,1,-0.0
2,0.6307390332221985,0.6251244526356459,0.034589869901537895,22,2.2510795101818784,0,0.0,0.0,0.0,1,-0.0
2,0.653039276599884,0.6479774732142687,0.037529674879763095,21,2.2770772789575893,0,0.0,0.0,0.0,1,-0.0
2,0.5477153658866882,0.5366415046155453,0.043293156108120456,16,2.4547887187266118,0,0.0,0.0,0.0,1,-0.0
1,0.4741975665092468,0.0,0.04589721567754168,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5341250896453857,0.5289214295335114,0.049902477676773235,18,2.4325445238976373,0,0.0,0.0,0.0,1,-0.0
2,0.5345526337623596,0.528359622694552,0.05281019961351857,17,2.226623840112473,0,0.0,0.0,0.0,1,-0.0
2,0.588520884513855,0.5846281067933887,0.030168629542458802,22,2.5163825053761637,0,0.0,0.0,0.0,1,-0.0
2,0.7054610848426819,0.7016703730914742,0.03766262803269042,22,2.222886684760964,0,0.0,0.0,0.0,1,-0.0
2,0.5048509240150452,0.4951341077685356,0.048409284065094066,17,2.759710212494615,0,0.0,0.0,0.0,1,-0.0
2,0.5154958367347717,0.5067167598754168,0.03904357399525387,21,2.518474046253398,0,0.0,0.0,0.0,1,-0.0
2,0.6728716492652893,0.6649828962981701,0.03905800311859263,20,2.3078113246140286,0,0.0,0.0,0.0,1,-0.0
3,0.6913216710090637,0.6840404942631721,0.044744062090390606,19,1.7542914809076722,0,0.0,0.0,0.0,1,-0.0
2,0.5721169710159302,0.5672528012655675,0.04250158257006357,18,2.0479237194699556,0,0.0,0.0,0.0,1,-0.0
3,0.6921813488006592,0.6896151844412088,0.04214305693197897,19,1.6307808967320894,0,0.0,0.0,0.0,1,-0.0
3,0.6830042004585266,0.677571365609765,0.04393546088402601,19,1.9450368144078833,0,0.0,0.0,0.0,1,-0.0
3,0.6906846165657043,0.6864718049764633,0.04477646187756603,19,1.881265679922186,0,0.0,0.0,0.0,1,-0.0
2,0.7200815081596375,0.7052410989999771,0.04866340728476644,15,1.9177923979853309,0,0.0,0.0,0.0,1,-0.0
2,0.7180581092834473,0.704590642824769,0.048954241132984556,15,1.9394219791482037,0,0.0,0.0,0.0,1,-0.0
3,0.7293609976768494,0.7246878817677498,0.053652338834260314,17,1.5443250186031428,0,0.0,0.0,0.0,1,-0.0
3,0.7414485812187195,0.7367220483720303,0.05435025263303781,17,1.4625923268079355,0,0.0,0.0,0.0,1,-0.0
2,0.5174869298934937,0.5118578425608575,0.03967611386293644,19,2.0963738806194785,0,0.0,0.0,0.0,1,-0.0
2,0.5113072991371155,0.5062778769060969,0.03874962894540084,19,2.023997634901073,0,0.0,0.0,0.0,1,-0.0
3,0.7165388464927673,0.7126389564946294,0.03120000921906187,26,1.9493347860903052,0,0.0,0.0,0.0,1,-0.0
3,0.5677361488342285,0.5617348235100508,0.032801438947596274,24,2.246544368107016,0,0.0,0.0,0.0,1,-0.0
1,0.4469957649707794,0.0,0.045047623596878514,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.4680214822292328,0.0,0.03229023171953983,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.7698280215263367,0.768866901344154,0.03528711159863936,24,1.7856881723401794,0,0.0,0.0,0.0,1,-0.0
3,0.7701598405838013,0.7681668715085834,0.035223624300366886,24,1.8074654030729622,0,0.0,0.0,0.0,1,-0.0
3,0.7628629803657532,0.761075917747803,0.0515384481954647,18,1.470164043161162,0,0.0,0.0,0.0,1,-0.0
3,0.7639864683151245,0.7590777189470828,0.05425704035716241,17,1.453613295382817,0,0.0,0.0,0.0,1,-0.0
3,0.6137458086013794,0.6112596141174436,0.0379250163836828,22,1.9303070648576013,0,0.0,0.0,0.0,1,-0.0
3,0.6125448346138,0.6104242790024728,0.03796932214225473,22,1.9328493654848353,0,0.0,0.0,0.0,1,-0.0
2,0.5159012675285339,0.5083959875628352,0.04853794796508737,16,2.5175341095955686,0,0.0,0.0,0.0,1,-0.0
2,0.5241082310676575,0.5196676487103105,0.0461864596158383,17,2.500710632988962,0,0.0,0.0,0.0,1,-0.0
3,0.7481106519699097,0.7415598221123219,0.050251236204834036,18,1.6467930476282722,0,0.0,0.0,0.0,1,-0.0
3,0.7442561388015747,0.7385790729895234,0.050614721465131476,18,1.6485990873681322,0,0.0,0.0,0.0,1,-0.0
1,0.49333202838897705,0.0,0.046363355374584594,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5121173858642578,0.5078801303170621,0.04758225625846535,15,1.992833204860194,0,0.0,0.0,0.0,1,-0.0
1,0.4918760657310486,0.0,0.0328786582686007,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5568057298660278,0.5552049607504159,0.03502483327229995,21,2.127295184101425,0,0.0,0.0,0.0,1,-0.0
1,0.4668441712856293,0.0,0.03326525455340743,1,-0.0,0,0.0,0.0,0.0,1,-0.0
1,0.46715644001960754,0.0,0.03307535788975656,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,0.5927640795707703,0.5927640721201897,0.029932014503104325,26,2.3500448291649243,0,0.0,0.0,0.0,1,-0.0
2,0.6333909630775452,0.6307760409545153,0.03458025627575504,24,1.977517941283844,0,0.0,0.0,0.0,1,-0.0
2,0.6521301865577698,0.6454548947513103,0.0449629013755304,17,1.8301226319995347,0,0.0,0.0,0.0,1,-0.0
1,0.41320472955703735,0.0,0.04295836650999263,1,-0.0,0,0.0,0.0,0.0,1,-0.0
3,0.6953360438346863,0.6929496671073139,0.036014292600818655,22,1.6333782160646266,0,0.0,0.0,0.0,1,-0.0
3,0.6938684582710266,0.6910823143552989,0.03613714306530627,22,1.6289326161680258,0,0.0,0.0,0.0,1,-0.0
2,0.5336469411849976,0.5265008700080216,0.038498862103248634,18,2.2357494612635858,0,0.0,0.0,0.0,1,-0.0
2,0.53505939245224,0.5277084079571068,0.03854667456147985,18,2.2300452970082536,0,0.0,0.0,0.0,1,-0.0
3,0.6599976420402527,0.6545718195848167,0.04341884121660971,18,1.6292826384425136,0,0.0,0.0,0.0,1,-0.0
3,0.6639983057975769,0.6584832151420414,0.04376725531700584,18,1.6561840067705291,0,0.0,0.0,0.0,1,-0.0
2,0.5822623372077942,0.5772450277581811,0.030241038594222454,27,2.604723439647473,0,0.0,0.0,0.0,1,-0.0
2,0.5778104662895203,0.5712101203389466,0.030051090401010932,27,2.8048471982476375,0,0.0,0.0,0.0,1,-0.0
