Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
17,82.82467651367188,77.68713092803955,13.826845246202806,17,-1688.1835038868528,4,5.822841644287109,5.175754547119141,34.844733238220215,2,-9.976954417452005
14,183.08697509765625,170.67163753509521,19.352300098964147,14,-2227.1996173300136,0,0.0,0.0,0.0,1,-0.0
14,55.12495422363281,45.73533821105957,11.022038919585091,14,-1021.2067798176445,0,0.0,0.0,0.0,1,-0.0
20,88.28080749511719,81.90476560592651,9.148773169517517,20,-1195.384986746922,2,11.417093276977539,11.417093276977539,30.821341514587402,1,-27.80189676430007
106,139.9510498046875,139.45747113227844,4.572560256071113,108,-2747.9641995117786,42,8.476505279541016,3.4136600494384766,15.058749164853777,21,-94.20069536269892
24,96.08135223388672,91.83213138580322,10.33893470466137,24,-1694.6741478451174,4,7.836507797241211,0.0,23.024869441986084,2,-29.37783070764244
15,98.10999298095703,82.63421535491943,15.801290321350098,15,-1753.0088721854913,0,0.0,0.0,0.0,1,-0.0
26,71.88640594482422,63.671813011169434,10.623724845739511,26,-1792.797469108118,6,11.54559326171875,0.0,38.8450730641683,3,-51.601523386364995
23,156.40992736816406,152.41503381729126,12.239880618841752,23,-2172.172222257961,2,4.243412017822266,4.243412017822266,25.662288665771484,1,-6.133290527629712
16,107.08238983154297,101.42018032073975,11.848372478038073,16,-1374.8149245769068,0,0.0,0.0,0.0,1,-0.0
65,94.05352020263672,91.82549977302551,6.105829921135536,65,-2285.024221985106,18,8.743042945861816,7.059210777282715,16.485962284935844,9,-25.397035940134472
17,104.33090209960938,99.17927646636963,11.25140250079772,17,-1341.2265814448092,2,9.097763061523438,9.097763061523438,39.7811279296875,1,-20.088120725640287
20,69.63221740722656,63.04118251800537,11.459473991394043,20,-1578.9590331673535,8,1.450063705444336,0.25194263458251953,20.325040459632874,4,-0.4417654280560103
31,74.43347930908203,69.94994974136353,8.378163726099077,31,-1610.2653399091557,12,7.124544143676758,4.637998580932617,26.711217323939007,6,-31.93546175992335
19,85.06039428710938,76.65245532989502,12.301327993995265,19,-1630.6078673612285,0,0.0,0.0,0.0,1,-0.0
10,119.6713638305664,100.70551490783691,16.6600692987442,10,-1291.8674999359555,2,6.914638519287109,6.914638519287109,55.79368782043457,1,-13.37042638990604
52,56.0669059753418,53.3143424987793,6.757554058845226,52,-2006.2302803485563,16,8.152749061584473,3.6544981002807617,17.127903938293457,8,-27.892060431429456
31,63.44790267944336,57.47606325149536,8.61221731093622,31,-1644.6851672891967,8,7.174266815185547,6.148395538330078,34.677404165267944,4,-16.695440288056094
19,50.543121337890625,42.259127616882324,12.233989903801366,19,-1558.28506814295,6,2.6043529510498047,2.082254409790039,39.11269156138102,3,-2.459436863825791
24,123.10014343261719,117.70806646347046,9.116966163118681,24,-1467.770099882062,6,9.99078369140625,7.385599136352539,28.633520126342773,3,-25.209032339195293
65,94.05352020263672,91.82549977302551,6.105829921135536,65,-2285.024221985106,18,8.743042945861816,7.059210777282715,16.485962284935844,9,-25.397035940134472
14,152.35350036621094,143.0802459716797,13.18022346496582,14,-1416.0597040329385,2,0.7156829833984375,0.7156829833984375,16.747974395751953,1,0.23940881916067758
18,119.50996398925781,112.04276847839355,11.244213475121391,18,-1437.1557315897232,4,2.3792495727539062,0.12322807312011719,31.915284633636475,2,-3.8978037085060335
18,186.46395874023438,182.51681542396545,14.24870311551624,18,-2154.2328215413368,0,0.0,0.0,0.0,1,-0.0
10,112.87044525146484,101.72842407226562,13.439258193969726,10,-1005.3981283928608,2,8.710615158081055,8.710615158081055,34.57282733917236,1,-18.85449597064621
19,78.4952163696289,67.13798332214355,11.213355842389559,19,-1413.6199682770612,2,1.41064453125,1.41064453125,57.15061950683594,1,-0.4853276161314705
37,77.8924331665039,75.06406688690186,6.858672763850238,37,-1518.8650205814222,10,4.644392013549805,1.982900619506836,23.804568481445312,5,-12.30342394065633
66,93.42073822021484,91.06474375724792,6.265034579869472,66,-2402.670887042441,20,8.701925277709961,6.36195182800293,19.18673014640808,10,-24.05683688433698
10,119.6713638305664,100.70551490783691,16.6600692987442,10,-1291.8674999359555,2,6.914638519287109,6.914638519287109,55.79368782043457,1,-13.37042638990604
43,55.405696868896484,52.89998388290405,6.622914272685383,43,-1661.6088182391088,10,7.631122589111328,2.3092403411865234,25.860816287994385,5,-37.98645351630064
14,56.41565704345703,48.389113426208496,10.669299960136414,14,-979.8745587755756,0,0.0,0.0,0.0,1,-0.0
19,107.80519104003906,103.03175640106201,9.587121405099568,19,-1264.8614450392242,2,1.1127738952636719,1.1127738952636719,23.266822814941406,1,-0.11890645923094298
19,81.75096893310547,71.15806484222412,10.83649816638545,19,-1369.8764333012991,0,0.0,0.0,0.0,1,-0.0
20,99.91940307617188,94.32136535644531,10.227632081508636,20,-1380.292489055943,6,8.771728515625,0.0,35.26130771636963,3,-27.52051484064527
15,79.31660461425781,66.30974292755127,14.254847884178162,15,-1563.8422860183025,0,0.0,0.0,0.0,1,-0.0
10,80.83216857910156,72.30531883239746,16.202403432943605,11,-1393.5523129081676,4,2.2384300231933594,0.0,67.23984432220459,2,-2.5378878148708117
10,181.2131805419922,173.11762046813965,23.825465202331543,10,-2150.4802609154553,0,0.0,0.0,0.0,1,-0.0
14,80.70862579345703,74.7789421081543,13.451257944107056,14,-1347.606732361979,4,6.843025207519531,5.236103057861328,44.76400661468506,2,-13.922907137066234
19,83.53766632080078,74.77632713317871,11.374459806241488,19,-1457.372019574602,0,0.0,0.0,0.0,1,-0.0
9,68.75773620605469,38.161394119262695,20.109332614474827,9,-1401.3592534639938,0,0.0,0.0,0.0,1,-0.0
18,111.76483917236328,105.29763793945312,10.458661860889858,18,-1304.8985356977873,2,3.8045578002929688,3.8045578002929688,50.3167610168457,1,-5.083649254497753
24,102.7635498046875,97.36145830154419,10.53270616630713,24,-1720.2400228266652,6,5.794713973999023,4.568887710571289,20.438527425130207,3,-17.207519755797144
17,110.2811508178711,106.82608699798584,9.474687436047722,17,-1126.472608511353,0,0.0,0.0,0.0,1,-0.0
13,118.5886459350586,109.75065994262695,15.126739942110502,13,-1503.2710481129423,0,0.0,0.0,0.0,1,-0.0
14,80.43617248535156,71.37965774536133,14.429477282932826,14,-1460.303475181968,2,11.064292907714844,11.064292907714844,57.973358154296875,1,-26.595496092994875
50,86.3375244140625,84.32886600494385,6.392727736234665,50,-1852.117935289275,14,5.3891143798828125,5.353185653686523,21.7780636378697,7,-12.484831420431435
31,41.22698974609375,37.26081299781799,6.960391886772648,31,-1230.054463039073,10,3.166210174560547,0.0,23.95563793182373,5,-4.026526885225226
64,47.25051498413086,46.1850665807724,5.259456932544708,64,-1783.7739965978835,16,9.25872802734375,4.097267150878906,18.273286759853363,8,-46.139828384570485
9,73.49018859863281,54.360368728637695,15.630034499698215,9,-1041.5257971757187,2,4.500221252441406,4.500221252441406,53.45071029663086,1,-6.768902324269834
28,95.6988754272461,86.86234283447266,11.023288820471082,28,-2067.4587536246217,8,5.308506011962891,0.0,30.706000328063965,4,-10.630989949861448
50,99.92869567871094,97.29487538337708,7.565381538867951,50,-2365.0565626692796,12,2.368560791015625,0.7880973815917969,17.084326187769573,6,-5.223412026736988
15,189.86807250976562,183.9970088005066,16.84414752324422,15,-2128.9280582430706,2,6.828548431396484,6.828548431396484,26.06916618347168,1,-13.11840717175365
21,91.40705108642578,86.96601724624634,8.853054438318525,21,-1213.9041478507688,2,7.967132568359375,7.967132568359375,42.65430450439453,1,-16.534386608583144
14,89.009765625,82.69367122650146,14.661980867385864,14,-1536.6001396262159,2,3.48455810546875,3.48455810546875,33.05570983886719,1,-4.349917576465168
24,104.66960906982422,98.6314525604248,9.345678463578224,24,-1522.0610999773726,4,1.1294937133789062,1.0113506317138672,27.632630825042725,2,0.11479906964261191
13,112.0536880493164,101.55461406707764,14.098165658804087,13,-1376.495195388827,2,5.150592803955078,5.150592803955078,62.405813217163086,1,-8.442397522486269
15,98.34329223632812,93.97585964202881,12.62923526763916,15,-1376.497050141203,0,0.0,0.0,0.0,1,-0.0
28,95.6988754272461,86.86234283447266,11.023288820471082,28,-2067.4587536246217,8,5.308506011962891,0.0,30.706000328063965,4,-10.630989949861448
22,108.58695983886719,100.60552787780762,11.769717102701014,22,-1813.0825927041685,4,3.1474838256835938,0.22605133056640625,36.347198486328125,2,-6.740907537221878
24,123.10014343261719,117.70806646347046,9.116966163118681,24,-1467.770099882062,6,9.99078369140625,7.385599136352539,28.633520126342773,3,-25.209032339195293
14,182.9610137939453,170.29108428955078,19.267180510929652,14,-2228.3632055000517,2,1.1871871948242188,1.1871871948242188,27.000764846801758,1,-0.2037056605771882
16,171.6103515625,164.16021633148193,16.518359318375587,16,-2171.100936657276,2,0.4571952819824219,0.4571952819824219,44.167680740356445,1,0.3578214488871372
51,92.70951080322266,91.88085007667542,6.2394705706951665,51,-1917.094237566069,10,9.165006637573242,8.459449768066406,16.797749614715578,5,-20.717700966743646
106,139.9510498046875,139.45747113227844,4.572560256071113,108,-2747.9641995117786,42,8.476505279541016,3.4136600494384766,15.058749164853777,21,-94.20069536269892
106,139.9510498046875,139.45747113227844,4.572560256071113,108,-2747.9641995117786,42,8.476505279541016,3.4136600494384766,15.058749164853777,21,-94.20069536269892
14,144.39010620117188,134.1731185913086,15.004490375518799,14,-1614.3776541149753,4,3.7767181396484375,1.4682235717773438,46.235836029052734,2,-6.949988773719761
23,99.6673583984375,95.72940468788147,9.938809368921364,23,-1526.7710851353113,0,0.0,0.0,0.0,1,-0.0
19,85.06039428710938,76.65245532989502,12.301327993995265,19,-1630.6078673612285,0,0.0,0.0,0.0,1,-0.0
21,63.304603576660156,59.03666973114014,9.849231641400944,22,-1456.3106785862235,6,6.470039367675781,0.0,23.075800895690918,3,-13.72809425377258
25,101.4723129272461,97.97402429580688,7.859425048828125,25,-1255.364930552124,4,3.314464569091797,2.8843917846679688,26.912160873413086,2,-3.60881417612192
28,175.0948944091797,172.50193977355957,10.302918587412153,28,-2193.134272619503,8,2.5334205627441406,1.267892837524414,15.863953471183777,4,-2.8306124768976124
21,116.38262939453125,112.22127676010132,11.087175931249346,21,-1655.711785930102,4,0.7679443359375,0.7674942016601562,53.227684020996094,2,0.20623522646942138
30,98.47837829589844,93.72281646728516,9.211599826812744,30,-1783.222901651083,8,8.318704605102539,5.262750625610352,31.676037549972534,4,-25.28834606301967
30,180.94830322265625,177.5612530708313,10.063303464651108,30,-2192.5376549511784,8,2.7786712646484375,2.332151412963867,21.88542127609253,4,-2.965112797285116
13,108.02326202392578,84.06721496582031,18.41978821387658,13,-1821.6215120830489,4,4.505870819091797,0.0,44.976717948913574,2,-6.586850727758791
13,88.43550109863281,69.8288745880127,15.66986028964703,13,-1507.029679172038,2,2.561992645263672,2.561992645263672,49.7944393157959,1,-2.4102851034268293
10,181.16583251953125,170.17237854003906,23.868899202346803,10,-2154.3273422191887,2,1.7613449096679688,1.7613449096679688,25.633777618408203,1,-0.9970580234309908
10,105.55534362792969,91.92551612854004,18.633411407470703,10,-1464.875718985272,2,4.423095703125,4.423095703125,59.200557708740234,1,-6.576434891081943
18,95.38255310058594,89.1111888885498,11.567543274826473,18,-1447.1891255015994,2,4.265411376953125,4.265411376953125,68.64195251464844,1,-6.18714397710171
31,74.43347930908203,69.94994974136353,8.378163726099077,31,-1610.2653399091557,12,7.124544143676758,4.637998580932617,26.711217323939007,6,-31.93546175992335
19,125.92430114746094,118.5765471458435,11.095240379634657,19,-1496.0791694491131,0,0.0,0.0,0.0,1,-0.0
21,116.60749053955078,112.85293841362,11.109620156742277,21,-1666.7776633803887,4,1.5704097747802734,0.0,52.78808259963989,2,-1.0985606916260064
42,73.377197265625,71.6981635093689,6.308946867783864,42,-1494.244730516616,12,6.370553970336914,2.563779830932617,25.21812105178833,6,-23.88387775969408
66,93.42073822021484,91.06474375724792,6.265034579869472,66,-2402.670887042441,20,8.701925277709961,6.36195182800293,19.18673014640808,10,-24.05683688433698
10,73.23811340332031,60.85958194732666,15.016686820983887,10,-1110.8624584520276,2,1.8196029663085938,1.8196029663085938,67.33731460571289,1,-1.0892476834331337
17,118.94767761230469,113.96769618988037,11.436449752134436,17,-1400.405434707795,0,0.0,0.0,0.0,1,-0.0
10,181.16583251953125,170.17237854003906,23.868899202346803,10,-2154.3273422191887,2,1.7613449096679688,1.7613449096679688,25.633777618408203,1,-0.9970580234309908
19,79.80180358886719,69.01405334472656,11.26859220078117,19,-1443.6150974498773,2,4.803371429443359,4.803371429443359,59.17855644226074,1,-7.538017497157899
15,174.3166961669922,166.82915258407593,17.542632309595742,15,-2197.1317640767525,0,0.0,0.0,0.0,1,-0.0
16,82.23464965820312,77.30782413482666,11.656449507921934,16,-1321.7384374559492,2,4.882984161376953,4.882984161376953,43.561227798461914,1,-7.7432240757944735
106,139.9510498046875,139.45747113227844,4.572560256071113,108,-2747.9641995117786,42,8.476505279541016,3.4136600494384766,15.058749164853777,21,-94.20069536269892
13,111.78836059570312,100.82314586639404,14.156661308728731,13,-1371.596812366711,2,6.366672515869141,6.366672515869141,52.17071723937988,1,-11.785200838604904
17,88.37429809570312,80.81248569488525,10.919872592477237,17,-1276.7666370966144,6,3.050107955932617,0.0,25.65743605295817,3,-6.5365863241430215
14,101.55348205566406,94.96006441116333,13.494721744741712,14,-1405.6516998415614,0,0.0,0.0,0.0,1,-0.0
16,112.95228576660156,102.77915954589844,12.268920198082924,16,-1402.5921343106147,2,12.44875717163086,12.44875717163086,42.78282356262207,1,-31.391044923075167
22,92.32695770263672,89.05309748649597,9.874606452204965,22,-1498.5780180158322,2,1.088846206665039,1.088846206665039,21.725049018859863,1,-0.09268107529194071
16,112.95228576660156,102.77915954589844,12.268920198082924,16,-1402.5921343106147,2,12.44875717163086,12.44875717163086,42.78282356262207,1,-31.391044923075167
22,87.83431243896484,80.85304021835327,11.749125106768174,22,-1811.1681622181252,0,0.0,0.0,0.0,1,-0.0
30,129.6045684814453,126.8810486793518,9.474715475241343,30,-1959.4182343034827,6,7.766483306884766,0.0,36.022082010904946,3,-26.20066093377686
15,75.1843490600586,61.62260055541992,14.567187849680582,15,-1560.272832229428,4,7.4492340087890625,2.7508010864257812,44.488027572631836,2,-22.22844213939392
28,56.919639587402344,54.97675013542175,8.450327670999936,28,-1471.6515398817494,4,5.213878631591797,0.0,37.59736728668213,2,-17.199616311399005
24,80.3250503540039,74.23202753067017,10.42056522766749,24,-1678.0741711036715,4,4.317659378051758,0.0,35.65998888015747,2,-6.220051054614583
30,121.98723602294922,119.71447968482971,9.45541643301646,30,-1945.009956069211,6,3.936687469482422,1.546457290649414,32.30707105000814,3,-8.495579685527728
26,83.09053802490234,77.09550952911377,9.695986050825853,26,-1646.7418623570622,8,7.738933563232422,0.0,39.317262411117554,4,-22.730604705667016
43,120.99705505371094,119.51124668121338,7.851927897957868,43,-2163.249775619662,8,3.9046764373779297,0.9742717742919922,31.935606002807617,4,-8.055105497725775
15,75.1843490600586,61.62260055541992,14.567187849680582,15,-1560.272832229428,4,7.4492340087890625,2.7508010864257812,44.488027572631836,2,-22.22844213939392
17,88.37429809570312,80.81248569488525,10.919872592477237,17,-1276.7666370966144,6,3.050107955932617,0.0,25.65743605295817,3,-6.5365863241430215
22,67.06478118896484,63.45153093338013,9.472871265628122,22,-1355.5388880026105,10,2.393810272216797,0.0,34.66718997955322,5,-3.3301201605649986
17,91.34539794921875,83.58830690383911,12.354066266733057,17,-1495.2525805143914,2,0.6430740356445312,0.6430740356445312,51.45635223388672,1,0.2839142416161415
12,198.13783264160156,189.80559539794922,19.65432753165563,12,-2062.2560546293416,0,0.0,0.0,0.0,1,-0.0
26,51.3765754699707,44.86319541931152,9.413887785031246,26,-1533.6380467888255,6,3.7456283569335938,2.0305042266845703,27.41919740041097,3,-7.223578456703635
11,80.79300689697266,74.47342824935913,16.753416578878056,11,-1414.1365047656554,2,6.743064880371094,6.743064880371094,60.42585754394531,1,-12.869237446612042
16,116.34095764160156,110.51843500137329,12.560337401926517,16,-1452.649753004741,4,6.962421417236328,1.4577560424804688,39.718257904052734,2,-22.89950411299455
15,190.49249267578125,184.79543828964233,16.817011539141337,15,-2101.8044314178774,2,4.549766540527344,4.549766540527344,23.983129501342773,1,-6.8932417357930165
50,99.92869567871094,97.29487538337708,7.565381538867951,50,-2365.0565626692796,12,2.368560791015625,0.7880973815917969,17.084326187769573,6,-5.223412026736988
18,110.40876770019531,101.48286724090576,12.195446921719444,18,-1550.437706089555,4,3.053173065185547,0.0,40.577932357788086,2,-3.185014407838428
17,185.436279296875,181.6729257106781,14.924382385085611,17,-2140.2415474805152,0,0.0,0.0,0.0,1,-0.0
17,95.1554183959961,85.90330696105957,11.414273486417883,17,-1347.0499423671372,2,1.9551124572753906,1.9551124572753906,12.284306526184082,1,-1.310800679034344
22,87.83431243896484,80.85304021835327,11.749125106768174,22,-1811.1681622181252,0,0.0,0.0,0.0,1,-0.0
16,94.67271423339844,83.90200901031494,12.1070926040411,16,-1351.6500837009603,6,4.176502227783203,0.0,32.8506285349528,3,-8.436928497729417
106,139.9510498046875,139.45747113227844,4.572560256071113,108,-2747.9641995117786,42,8.476505279541016,3.4136600494384766,15.058749164853777,21,-94.20069536269892
21,104.81880950927734,96.36409664154053,10.983668951761155,21,-1589.728842705375,4,2.324644088745117,0.0,50.21231985092163,2,-3.382842602901121
22,78.796630859375,75.5532579421997,11.83204670656811,22,-1826.422791110564,4,6.51690673828125,0.0,41.155455589294434,2,-11.851105571032443
31,59.437164306640625,55.16676330566406,8.473453033354975,31,-1629.9112716959287,6,8.24703598022461,7.313835144042969,31.73196538289388,3,-27.10650431153449
63,39.8621826171875,38.336761713027954,5.0167043086082215,63,-1619.6311227476522,22,6.798210144042969,0.0,18.12231748754328,11,-28.462425300851937
42,73.377197265625,71.6981635093689,6.308946867783864,42,-1494.244730516616,12,6.370553970336914,2.563779830932617,25.21812105178833,6,-23.88387775969408
17,90.77884674072266,81.10828590393066,11.939189427039203,17,-1430.9076171160348,2,2.556812286376953,2.556812286376953,47.08181571960449,1,-2.40023637976726
24,80.3250503540039,74.23202753067017,10.42056522766749,24,-1678.0741711036715,4,4.317659378051758,0.0,35.65998888015747,2,-6.220051054614583
52,56.0669059753418,53.3143424987793,6.757554058845226,52,-2006.2302803485563,16,8.152749061584473,3.6544981002807617,17.127903938293457,8,-27.892060431429456
15,108.21068572998047,93.63825225830078,16.497702248891194,15,-1846.2279120707415,8,4.324182510375977,3.650613784790039,45.25953698158264,4,-7.230806531962435
11,80.79300689697266,74.47342824935913,16.753416578878056,11,-1414.1365047656554,2,6.743064880371094,6.743064880371094,60.42585754394531,1,-12.869237446612042
38,75.8628921508789,70.7613697052002,7.6017102379547925,38,-1693.4633349854523,10,10.583751678466797,9.898565292358398,22.977653312683106,5,-44.06342507031055
26,87.90408325195312,84.72388696670532,9.038505964554274,26,-1509.8564321323247,4,7.420480728149414,0.0,29.14899778366089,2,-14.782705382282565
31,74.43347930908203,69.94994974136353,8.378163726099077,31,-1610.2653399091557,12,7.124544143676758,4.637998580932617,26.711217323939007,6,-31.93546175992335
53,98.05194854736328,96.5317577123642,6.515643508366819,53,-1994.3466693208513,18,11.228906631469727,9.969764709472656,22.11965317196316,9,-62.533711355642
17,118.94767761230469,113.96769618988037,11.436449752134436,17,-1400.405434707795,0,0.0,0.0,0.0,1,-0.0
41,49.710670471191406,47.292930126190186,6.886847795509711,41,-1616.3983318040518,16,4.942745208740234,4.2739715576171875,24.366819262504578,8,-18.204108103892846
52,56.0669059753418,53.3143424987793,6.757554058845226,52,-2006.2302803485563,16,8.152749061584473,3.6544981002807617,17.127903938293457,8,-27.892060431429456
18,95.34175872802734,89.47108888626099,11.896966152720982,18,-1499.464143591144,4,6.797119140625,0.4026012420654297,51.55051946640015,2,-24.891322101125247
17,82.82467651367188,77.68713092803955,13.826845246202806,17,-1688.1835038868528,4,5.822841644287109,5.175754547119141,34.844733238220215,2,-9.976954417452005
42,73.377197265625,71.6981635093689,6.308946867783864,42,-1494.244730516616,12,6.370553970336914,2.563779830932617,25.21812105178833,6,-23.88387775969408
40,153.6290740966797,152.89717906713486,8.443991097371752,41,-2467.930480367785,10,3.7637805938720703,3.73291015625,19.090020275115968,5,-4.039560126576848
22,61.0245246887207,52.34261131286621,10.678685014898127,22,-1550.9817029007734,2,6.575950622558594,6.575950622558594,70.24951553344727,1,-12.385271325444046
24,184.68661499023438,181.62218761444092,10.925337125857672,24,-2037.2159355495578,2,0.1293182373046875,0.1293182373046875,15.327738761901855,1,0.2645177330256297
50,81.33161163330078,79.80300664901733,6.326350051164627,50,-1833.104974733139,16,5.095973968505859,4.270355224609375,21.124780654907227,8,-23.71855128409791
43,156.33456420898438,153.24385571479797,9.103872928508492,43,-2602.1371506190244,12,11.857261657714844,11.488323211669922,27.533875624338787,6,-60.91210025787288
19,125.42424774169922,118.24296712875366,11.612523731432463,19,-1580.8520511254515,4,3.645496368408203,0.0,40.64222812652588,2,-4.393182629670258
12,114.54155731201172,106.46767997741699,13.768628949920336,12,-1281.9402915778207,0,0.0,0.0,0.0,1,-0.0
38,75.8628921508789,70.7613697052002,7.6017102379547925,38,-1693.4633349854523,10,10.583751678466797,9.898565292358398,22.977653312683106,5,-44.06342507031055
13,56.34304428100586,42.693575859069824,13.769130596747765,13,-1245.7254456588325,4,4.132831573486328,3.2387428283691406,39.14937496185303,2,-5.764240740914181
13,109.35148620605469,85.94624519348145,16.978819553668682,13,-1653.7861561160562,0,0.0,0.0,0.0,1,-0.0
12,114.54155731201172,106.46767997741699,13.768628949920336,12,-1281.9402915778207,0,0.0,0.0,0.0,1,-0.0
15,98.10999298095703,82.63421535491943,15.801290321350098,15,-1753.0088721854913,0,0.0,0.0,0.0,1,-0.0
10,105.55534362792969,91.92551612854004,18.633411407470703,10,-1464.875718985272,2,4.423095703125,4.423095703125,59.200557708740234,1,-6.576434891081943
50,81.33161163330078,79.80300664901733,6.326350051164627,50,-1833.104974733139,16,5.095973968505859,4.270355224609375,21.124780654907227,8,-23.71855128409791
24,69.08004760742188,63.836503982543945,10.100621819496155,24,-1593.367407578222,6,0.9656028747558594,0.7532424926757812,27.647267023722332,3,0.49991276884368135
15,141.66943359375,133.30320835113525,15.97612117131551,15,-1983.5316156154256,4,0.7570629119873047,0.45200157165527344,20.43214988708496,2,0.572879122634582
26,156.49388122558594,154.30494499206543,11.392040142646202,26,-2211.6552241043705,4,3.4452037811279297,0.0,19.342907428741455,2,-6.8025325199849735
21,105.03860473632812,97.52683591842651,10.817344234103249,21,-1567.6439560523033,4,5.669700622558594,5.223308563232422,49.300668716430664,2,-9.477662518597333
12,198.09307861328125,191.93342113494873,19.81762643655141,12,-2081.050209398508,0,0.0,0.0,0.0,1,-0.0
18,111.7859115600586,105.10791778564453,10.669954452249739,18,-1331.9764154274085,2,0.3911857604980469,0.3911857604980469,21.773496627807617,1,0.367156291382097
20,110.72824096679688,108.68290829658508,10.557666808366776,20,-1501.1540821977264,2,4.388689041137695,4.388689041137695,31.583548545837402,1,-6.491005204150762
31,41.22698974609375,37.26081299781799,6.960391886772648,31,-1230.054463039073,10,3.166210174560547,0.0,23.95563793182373,5,-4.026526885225226
52,56.0669059753418,53.3143424987793,6.757554058845226,52,-2006.2302803485563,16,8.152749061584473,3.6544981002807617,17.127903938293457,8,-27.892060431429456
16,94.67271423339844,83.90200901031494,12.1070926040411,16,-1351.6500837009603,6,4.176502227783203,0.0,32.8506285349528,3,-8.436928497729417
10,112.87044525146484,101.72842407226562,13.439258193969726,10,-1005.3981283928608,2,8.710615158081055,8.710615158081055,34.57282733917236,1,-18.85449597064621
77,72.50408172607422,71.63974159955978,5.823367157926807,77,-2570.0486030400243,18,6.074563980102539,1.804086685180664,18.06933371225993,9,-33.596933240584264
30,121.98723602294922,119.71447968482971,9.45541643301646,30,-1945.009956069211,6,3.936687469482422,1.546457290649414,32.30707105000814,3,-8.495579685527728
24,185.64891052246094,182.58696246147156,10.956542566418648,24,-2041.1165348423806,0,0.0,0.0,0.0,1,-0.0
37,146.26397705078125,143.23791694641113,8.937724799723238,37,-2255.22695130029,14,2.5024547576904297,0.0,21.84258542742048,7,-3.009083646678401
21,119.65213775634766,113.35832595825195,11.816614189318248,21,-1762.224259032971,2,1.6831741333007812,1.6831741333007812,21.361364364624023,1,-0.8763974236557888
14,88.96118927001953,79.17011070251465,14.462596774101257,14,-1502.2876825203214,2,2.2663803100585938,2.2663803100585938,34.4738883972168,1,-1.8543160663106448
22,101.22855377197266,97.3419291973114,9.558833450078964,22,-1397.9748732101878,8,7.246875762939453,0.0,32.19269895553589,4,-20.742212883924772
38,75.8628921508789,70.7613697052002,7.6017102379547925,38,-1693.4633349854523,10,10.583751678466797,9.898565292358398,22.977653312683106,5,-44.06342507031055
33,104.29441833496094,101.00933170318604,9.913147279710481,33,-2241.2953852551154,4,5.246925354003906,0.0,24.415547370910645,2,-9.128508569815686
16,171.6103515625,164.16021633148193,16.518359318375587,16,-2171.100936657276,2,0.4571952819824219,0.4571952819824219,44.167680740356445,1,0.3578214488871372
21,116.38262939453125,112.22127676010132,11.087175931249346,21,-1655.711785930102,4,0.7679443359375,0.7674942016601562,53.227684020996094,2,0.20623522646942138
23,70.15806579589844,65.33951950073242,10.729422825834025,23,-1638.6556166897392,4,3.9264068603515625,0.04321098327636719,31.094136714935303,2,-10.638414406249687
