Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
2,1.4913829565048218,1.445984348654747,0.09888227550046784,21,4.2573216644257,0,0.0,0.0,0.0,1,-0.0
2,0.9515658020973206,0.9070604629814625,0.0814767124561163,26,5.752475608670609,1,0.15187853574752808,0.0,0.2814071662724018,1,-0.0
4,0.6887056231498718,0.6575322356075048,0.09876529813597076,19,4.380288535439345,0,0.0,0.0,0.0,1,-0.0
4,1.1305911540985107,1.1068912651389837,0.18275384333295128,12,2.0383562998624476,0,0.0,0.0,0.0,1,-0.0
3,0.6235306262969971,0.6024609040468931,0.08746263547800481,24,5.351884310850121,0,0.0,0.0,0.0,1,-0.0
2,0.5145983695983887,0.4285140335559845,0.11131974682211876,20,5.797158477162986,0,0.0,0.0,0.0,1,-0.0
3,0.6245971918106079,0.6039030142128468,0.08877001326375951,24,5.402985777575869,0,0.0,0.0,0.0,1,-0.0
2,1.2607601881027222,1.2525942688807845,0.045600607473302676,44,5.8885013698165425,0,0.0,0.0,0.0,1,-0.0
3,1.3913516998291016,1.2837922349572182,0.18836805800145323,11,1.6391535474993943,0,0.0,0.0,0.0,1,-0.0
2,1.429449200630188,1.4170679971575737,0.06555854130813198,37,5.993827476016278,0,0.0,0.0,0.0,1,-0.0
3,0.7536277770996094,0.7249831259250641,0.10472614965156506,19,4.594285282812455,0,0.0,0.0,0.0,1,-0.0
3,0.7065154314041138,0.46697859466075897,0.17469849523443443,13,4.077412929662699,2,0.053083598613739014,0.053083598613739014,0.7590781152248383,1,0.15584746162255053
4,0.7761707901954651,0.7236290946602821,0.14274023933103308,16,4.199852959555444,0,0.0,0.0,0.0,1,-0.0
3,0.9229853749275208,0.8751265630126,0.11665736730484401,17,4.23502635447041,0,0.0,0.0,0.0,1,-0.0
3,0.9031527638435364,0.8117310404777527,0.13992009713099554,13,3.225862989615441,0,0.0,0.0,0.0,1,-0.0
2,1.3853400945663452,1.3653836380690336,0.07337448337385731,31,5.132992384334166,0,0.0,0.0,0.0,1,-0.0
4,1.3628679513931274,1.353849308565259,0.06125277719951959,36,4.264398056847978,0,0.0,0.0,0.0,1,-0.0
5,0.6406534314155579,0.5916752330958843,0.11664634011685848,17,4.247980295084167,2,0.1750829815864563,0.1750829815864563,0.9088394343852997,1,0.3050812613858652
4,1.3629190921783447,1.3539421306923032,0.061269037587205984,36,4.267083204336726,0,0.0,0.0,0.0,1,-0.0
3,0.5298081040382385,0.4696359932422638,0.1375550142178933,15,4.372728279081069,2,0.11273092031478882,0.11273092031478882,0.6187944114208221,1,0.24606358938011064
3,1.6231629848480225,1.5825775973498821,0.12519703642465174,16,2.8060824587187776,0,0.0,0.0,0.0,1,-0.0
1,0.4877060055732727,0.0,0.10812310129404068,1,-0.0,0,0.0,0.0,0.0,1,-0.0
2,1.234010934829712,1.2233460694551468,0.07379229376757783,28,4.885634251598547,2,0.03145664930343628,0.015954256057739258,0.34132982045412064,2,0.17340787308237463
3,0.7808171510696411,0.7740491819567978,0.052332697271291785,48,8.012319542928523,0,0.0,0.0,0.0,1,-0.0
3,1.1515390872955322,1.1446200581267476,0.06866791330023923,33,5.195089917084454,0,0.0,0.0,0.0,1,-0.0
4,1.3628478050231934,1.3538162000477314,0.06126559750474472,36,4.266373748662044,0,0.0,0.0,0.0,1,-0.0
2,0.5498772859573364,0.5169392749667168,0.11332208313979208,20,5.56003823839569,2,0.2847782373428345,0.2847782373428345,0.7462561130523682,1,0.35769414324424265
