Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
3,0.7011063098907471,0.6990824560634792,0.04966063475148985,16,1.528584334326745,0,0,0,0,1,-0.0
1,0.45664793252944946,0.0,0.030329824290954724,1,-0.0,0,0,0,0,1,-0.0
2,0.7035548090934753,0.7028522667242214,0.0355413088810482,22,2.096437175496175,0,0,0,0,1,-0.0
1,0.47327980399131775,0.0,0.03179756208108021,1,-0.0,0,0,0,0,1,-0.0
3,0.7162354588508606,0.714142014272511,0.03086285383100263,26,1.760643864988301,0,0,0,0,1,-0.0
2,0.5422375798225403,0.5390843008644879,0.021373247687925437,38,3.385287291561855,0,0,0,0,1,-0.0
3,0.7012713551521301,0.6979573611170053,0.049665194979752414,16,1.530991241262577,0,0,0,0,1,-0.0
2,0.6775904893875122,0.6623676931485534,0.047137300209964025,17,2.3561966523388866,0,0,0,0,1,-0.0
2,0.6047565340995789,0.6012394467834383,0.0336605440381737,21,2.415130016606973,0,0,0,0,1,-0.0
2,0.6579722166061401,0.6526003908365965,0.04996628758689279,17,2.3503797186494166,0,0,0,0,1,-0.0
3,0.7553929090499878,0.7438042555004358,0.06244009448430286,13,1.4842044729401354,0,0,0,0,1,-0.0
3,0.6644248962402344,0.6604291941039264,0.035709336313798475,27,2.8531499858145684,0,0,0,0,1,-0.0
3,0.6432420015335083,0.6378871826454997,0.06455789205695812,12,1.3295163379246622,0,0,0,0,1,-0.0
1,0.34898048639297485,0.0,0.04107089855653398,1,-0.0,0,0,0,0,1,-0.0
2,0.5983439683914185,0.5919544990174472,0.04467475792625919,16,1.9457742517572847,0,0,0,0,1,-0.0
1,0.4339449107646942,0.0,0.019092507109356425,1,-0.0,0,0,0,0,1,-0.0
1,0.39702555537223816,0.0,0.04540491725235958,1,-0.0,0,0,0,0,1,-0.0
3,0.7537888288497925,0.7486731000244617,0.051089957589283586,17,1.4883284534586327,0,0,0,0,1,-0.0
2,0.7630583047866821,0.7599458149634302,0.043492584702714034,18,1.725886956900206,0,0,0,0,1,-0.0
1,0.4838000237941742,0.0,0.03618230079686468,1,-0.0,0,0,0,0,1,-0.0
2,0.5094960331916809,0.5027605718933046,0.03858108052757897,17,2.257233994435104,0,0,0,0,1,-0.0
1,0.18530116975307465,0.0,0.00953761485039283,1,-0.0,0,0,0,0,1,-0.0
1,0.489551305770874,0.0,0.04131873849546537,1,-0.0,0,0,0,0,1,-0.0
1,0.49224036931991577,0.0,0.0339338406532382,1,-0.0,0,0,0,0,1,-0.0
2,0.7020503878593445,0.6989884155336767,0.028246379655751365,27,2.6416396741390216,0,0,0,0,1,-0.0
2,0.5126151442527771,0.5103411399759352,0.014267613472184167,50,3.6553995720526977,0,0,0,0,1,-0.0
2,0.6125611662864685,0.6110594293568283,0.02303671491138455,34,2.8958468463288014,0,0,0,0,1,-0.0
3,0.6499907970428467,0.6465923520736396,0.04935911098864915,17,1.8330731044857487,0,0,0,0,1,-0.0
2,0.7036738991737366,0.7022119788452983,0.035455390289743344,22,2.089223994494076,0,0,0,0,1,-0.0
1,0.3427923917770386,0.0,0.016508463642669825,1,-0.0,0,0,0,0,1,-0.0
2,0.617558479309082,0.6110978438518941,0.04995119741943199,16,1.9300945092541206,0,0,0,0,1,-0.0
3,0.6432420015335083,0.6378871826454997,0.06455789205695812,12,1.3295163379246622,0,0,0,0,1,-0.0
1,0.28059253096580505,0.0,0.020197050390040584,1,-0.0,0,0,0,0,1,-0.0
2,0.7084612250328064,0.7069053507875651,0.03076099648342572,24,2.38685225697386,0,0,0,0,1,-0.0
2,0.7009016871452332,0.6960326726548374,0.029287251139370103,27,2.7456623224499563,0,0,0,0,1,-0.0
1,0.3918910324573517,0.0,0.0159611075900362,1,-0.0,0,0,0,0,1,-0.0
3,0.7621617317199707,0.7595406570471823,0.044236599810473204,18,1.3010752760913817,0,0,0,0,1,-0.0
2,0.6850736737251282,0.6831999268615618,0.0245656946444305,37,3.8387612101932373,0,0,0,0,1,-0.0
1,0.3423864543437958,0.0,0.016414783215901507,1,-0.0,0,0,0,0,1,-0.0
3,0.6401633024215698,0.636002323590219,0.04996436673065867,17,1.9016050757876082,0,0,0,0,1,-0.0
2,0.7022849917411804,0.6983679602853954,0.047436379863130346,18,1.922696891021889,0,0,0,0,1,-0.0
2,0.6123692393302917,0.6091621785890311,0.023743890458717942,33,2.897679469811794,0,0,0,0,1,-0.0
1,0.3883436620235443,0.0,0.027834858508750556,1,-0.0,0,0,0,0,1,-0.0
3,0.7080556750297546,0.7025983813218772,0.03917406993873772,21,1.9272669906126343,0,0,0,0,1,-0.0
2,0.533708393573761,0.5212637493386865,0.03628044482055967,22,2.9024010535393456,0,0,0,0,1,-0.0
1,0.23251356184482574,0.0,0.018152430458497758,1,-0.0,0,0,0,0,1,-0.0
2,0.7389410138130188,0.7374660749919713,0.021312414744170383,40,3.367992637031146,0,0,0,0,1,-0.0
2,0.6305630803108215,0.6252887528389692,0.044380297663155946,20,2.2888098031691624,0,0,0,0,1,-0.0
3,0.5975514650344849,0.5886221583932638,0.06741419636930984,13,1.6570118960236535,0,0,0,0,1,-0.0
1,0.2817094027996063,0.0,0.020491044885749297,1,-0.0,0,0,0,0,1,-0.0
3,0.6526707410812378,0.6435828851535916,0.06701723292159538,12,1.536513760060254,0,0,0,0,1,-0.0
2,0.6838144659996033,0.6718383207917213,0.05413166150849845,14,2.122575990844817,0,0,0,0,1,-0.0
3,0.5975514650344849,0.5886221583932638,0.06741419636930984,13,1.6570118960236535,0,0,0,0,1,-0.0
3,0.7052415609359741,0.6993354111909866,0.049564884073333815,16,1.6460808296576652,0,0,0,0,1,-0.0
2,0.5359710454940796,0.527723915874958,0.06783548465252599,11,1.804671800721534,0,0,0,0,1,-0.0
1,0.23265491425991058,0.0,0.018137007034572494,1,-0.0,0,0,0,0,1,-0.0
3,0.5362243056297302,0.5297721480019391,0.03845925227058335,26,2.783820857034787,0,0,0,0,1,-0.0
2,0.6450849175453186,0.6373227178119123,0.04960953377497693,15,1.88068652528263,0,0,0,0,1,-0.0
2,0.642207145690918,0.6359993070363998,0.03445618855766952,25,2.588265975799345,0,0,0,0,1,-0.0
1,0.4911480247974396,0.0,0.04119486865820363,1,-0.0,0,0,0,0,1,-0.0
3,0.6296495795249939,0.6237187022343278,0.060650482684230574,13,1.508985280774254,0,0,0,0,1,-0.0
1,0.3315151333808899,0.0,0.04175754759408948,1,-0.0,0,0,0,0,1,-0.0
3,0.7456104159355164,0.7411177018657327,0.04038142783489699,21,1.5059508550468297,0,0,0,0,1,-0.0
1,0.4574032425880432,0.0,0.02673283975260953,1,-0.0,0,0,0,0,1,-0.0
1,0.3554229140281677,0.0,0.016913764728491917,1,-0.0,0,0,0,0,1,-0.0
2,0.5088850259780884,0.5024863542057574,0.03857171656700837,17,2.2647123793899144,0,0,0,0,1,-0.0
3,0.7652291059494019,0.7609332869760692,0.07561793265102262,11,1.0958535429830671,0,0,0,0,1,-0.0
3,0.6374918222427368,0.6358865585643798,0.01595159940801463,57,3.1742203528274193,0,0,0,0,1,-0.0
1,0.474499374628067,0.0,0.030585374069403818,1,-0.0,0,0,0,0,1,-0.0
2,0.6683252453804016,0.6656676128040999,0.03581319748849163,23,2.176630528178249,0,0,0,0,1,-0.0
2,0.6711786389350891,0.6647600196301937,0.023467722996429075,32,3.0527236600482794,0,0,0,0,1,-0.0
1,0.4598177671432495,0.0,0.03520789740353145,1,-0.0,0,0,0,0,1,-0.0
3,0.7581838965415955,0.7546976113226265,0.0528757107599328,15,1.1812467686515729,0,0,0,0,1,-0.0
3,0.5770525336265564,0.5717759728431702,0.03779871946954656,21,2.038674501881699,0,0,0,0,1,-0.0
1,0.2817910611629486,0.0,0.020334171056146582,1,-0.0,0,0,0,0,1,-0.0
2,0.5344032049179077,0.5324955786345527,0.024768621322436957,32,3.083010575045055,0,0,0,0,1,-0.0
3,0.7275778651237488,0.7208905783481896,0.05265099773532711,16,1.532913832545168,0,0,0,0,1,-0.0
2,0.5128242373466492,0.5081393462605774,0.04433948474761564,20,2.9818835118350506,0,0,0,0,1,-0.0
3,0.745084822177887,0.7411633832380176,0.03801240551348945,22,1.612864730034128,0,0,0,0,1,-0.0
2,0.7497562170028687,0.7473870457615703,0.030784485792672192,27,2.564697865438011,0,0,0,0,1,-0.0
2,0.5462875962257385,0.5395946609787643,0.03856730196857825,20,2.833691101766285,0,0,0,0,1,-0.0
2,0.6713777184486389,0.6610062541440129,0.05623183885977629,13,1.723968133548349,0,0,0,0,1,-0.0
1,0.4880664348602295,0.0,0.037113536167889837,1,-0.0,0,0,0,0,1,-0.0
3,0.7456214427947998,0.741311521269381,0.04036560100835881,21,1.5023872411981867,0,0,0,0,1,-0.0
2,0.6417431235313416,0.6390548422932625,0.033243102594636954,26,2.614714935503387,0,0,0,0,1,-0.0
1,0.35041293501853943,0.0,0.01680471660155389,1,-0.0,0,0,0,0,1,-0.0
2,0.7059767246246338,0.6857832688838243,0.07511663952997576,12,2.163631209932599,0,0,0,0,1,-0.0
2,0.5411680340766907,0.5382022380363196,0.020721279069757424,39,3.378505033007793,0,0,0,0,1,-0.0
2,0.7428461909294128,0.7383006219752133,0.04369015033565758,21,2.0864156789628128,0,0,0,0,1,-0.0
1,0.46591708064079285,0.0,0.054625878775758405,1,-0.0,0,0,0,0,1,-0.0
3,0.7536168694496155,0.7483424721285701,0.05119298320427975,17,1.5083099392288524,0,0,0,0,1,-0.0
2,0.6699300408363342,0.6689518643543124,0.039611412957634054,18,1.7366029317235803,0,0,0,0,1,-0.0
2,0.7770107984542847,0.7708249967545271,0.055448179050082605,14,1.6013159208046515,0,0,0,0,1,-0.0
1,0.23194853961467743,0.0,0.01936498687791968,1,-0.0,0,0,0,0,1,-0.0
1,0.23253268003463745,0.0,0.01817662503123535,1,-0.0,0,0,0,0,1,-0.0
1,0.3314131200313568,0.0,0.041753910158553884,1,-0.0,0,0,0,0,1,-0.0
1,0.23246823251247406,0.0,0.017218924967155002,1,-0.0,0,0,0,0,1,-0.0
3,0.7908177375793457,0.7860141624696553,0.05119660258787917,16,1.2820686892224877,0,0,0,0,1,-0.0
2,0.6534243226051331,0.6400953913107514,0.04290960589423776,17,2.0408673826505876,0,0,0,0,1,-0.0
2,0.6347267627716064,0.6297021373175085,0.036649669391668534,21,2.4657219963243393,0,0,0,0,1,-0.0
3,0.6464926600456238,0.6452532048569992,0.030289809394770825,30,2.4737651319916214,0,0,0,0,1,-0.0
1,0.14119596779346466,0.0,0.013291053123920185,1,-0.0,0,0,0,0,1,-0.0
3,0.6133410930633545,0.6100983426440507,0.026643473925479853,34,2.850931851161017,0,0,0,0,1,-0.0
1,0.23248378932476044,0.0,0.0176796847231602,1,-0.0,0,0,0,0,1,-0.0
2,0.6455366611480713,0.6425280796829611,0.0411269833954672,21,2.2418442359655595,0,0,0,0,1,-0.0
2,0.540023922920227,0.5321417087689042,0.06159327627392486,12,1.849447282936659,0,0,0,0,1,-0.0
2,0.5053426623344421,0.49787242617458105,0.030363422889162654,28,3.114435336251608,0,0,0,0,1,-0.0
3,0.7307594418525696,0.7279813815839589,0.04749443298593784,18,1.5518032273981113,0,0,0,0,1,-0.0
1,0.2807973623275757,0.0,0.020482804269469794,1,-0.0,0,0,0,0,1,-0.0
3,0.7218069434165955,0.7133031710982323,0.055146732522795595,15,1.7337089368087129,0,0,0,0,1,-0.0
1,0.42481526732444763,0.0,0.03930357048520818,1,-0.0,0,0,0,0,1,-0.0
3,0.6502463221549988,0.6493437464232557,0.027121588449032667,30,2.0363230225149977,0,0,0,0,1,-0.0
3,0.7194035649299622,0.7169605365488678,0.04254966858225441,20,1.5961260018672785,0,0,0,0,1,-0.0
2,0.639403760433197,0.6307836985215545,0.05112737008104367,14,2.003261192242295,0,0,0,0,1,-0.0
2,0.647203803062439,0.644080284750089,0.03610151987023918,21,2.4646906344548487,0,0,0,0,1,-0.0
2,0.6670406460762024,0.6642046673223376,0.03986594906180269,18,1.77134818385063,0,0,0,0,1,-0.0
1,0.39171627163887024,0.0,0.015253605460291454,1,-0.0,0,0,0,0,1,-0.0
2,0.7825901508331299,0.772412097081542,0.05860529582326611,15,1.82083702565101,0,0,0,0,1,-0.0
1,0.3444245457649231,0.0,0.04169976237394354,1,-0.0,0,0,0,0,1,-0.0
3,0.7729756236076355,0.7674276353791356,0.03965479878983884,22,1.573059360919218,0,0,0,0,1,-0.0
3,0.6738673448562622,0.6727059307741001,0.028076063163098297,32,2.40798367043492,0,0,0,0,1,-0.0
2,0.7080888748168945,0.7073483192361891,0.024132031753063474,34,2.7861478805056468,0,0,0,0,1,-0.0
2,0.778647780418396,0.7762245591729879,0.05370135799360772,15,1.527205053649561,0,0,0,0,1,-0.0
1,0.3213881850242615,0.0,0.02849953128204036,1,-0.0,0,0,0,0,1,-0.0
2,0.6257138252258301,0.6191513510420918,0.057288389170675406,14,1.8859334660111586,0,0,0,0,1,-0.0
2,0.5651055574417114,0.5599668957293034,0.02879614399842404,29,2.9611538299139446,0,0,0,0,1,-0.0
3,0.5771692991256714,0.5718211019411683,0.037806598092651085,21,2.0391212658160907,0,0,0,0,1,-0.0
3,0.6665941476821899,0.6589948195032775,0.05984971103801703,12,1.0647450683003323,0,0,0,0,1,-0.0
2,0.6035840511322021,0.6007533569354564,0.02742161215948207,28,2.3501555527070592,0,0,0,0,1,-0.0
1,0.24922704696655273,0.0,0.03315105346031487,1,-0.0,0,0,0,0,1,-0.0
2,0.687131404876709,0.6850763747934252,0.03443551649663435,23,2.255192721373747,0,0,0,0,1,-0.0
3,0.7462198138237,0.7426494213286787,0.04028751080512025,21,1.4872582282814806,0,0,0,0,1,-0.0
2,0.5298784375190735,0.5270065758377314,0.04119609792833216,20,2.3649435185722885,0,0,0,0,1,-0.0
1,0.34818392992019653,0.0,0.016518895667817824,1,-0.0,0,0,0,0,1,-0.0
2,0.6836962699890137,0.6712874891236424,0.05413517701838698,14,2.1226073856238012,0,0,0,0,1,-0.0
2,0.7351012229919434,0.7326305687893182,0.02157436600343014,39,3.313176225738826,0,0,0,0,1,-0.0
3,0.7583214640617371,0.7533818925730884,0.04581672972482112,18,1.5838220833991463,0,0,0,0,1,-0.0
1,0.1850873976945877,0.0,0.009492874624965484,1,-0.0,0,0,0,0,1,-0.0
1,0.4468863606452942,0.0,0.03773545790907173,1,-0.0,0,0,0,0,1,-0.0
2,0.7223002910614014,0.7116339383646846,0.061443981929467276,13,1.9628525101131002,0,0,0,0,1,-0.0
3,0.7208471298217773,0.7170078984927386,0.048796871120834515,18,1.7498058451406844,0,0,0,0,1,-0.0
2,0.5235821008682251,0.5124845979735255,0.05637387741201868,12,1.7860469015719016,0,0,0,0,1,-0.0
2,0.7800832986831665,0.77728330809623,0.04579569487961837,18,1.9043364237422828,0,0,0,0,1,-0.0
2,0.721227765083313,0.7149904672987759,0.07803517256186089,11,1.548212283537157,0,0,0,0,1,-0.0
2,0.6890121698379517,0.6849952298216522,0.02526193369703833,36,3.812629411594801,0,0,0,0,1,-0.0
3,0.6341077089309692,0.6329094569664448,0.04174635440301101,19,1.6692660249524616,0,0,0,0,1,-0.0
3,0.740554928779602,0.7390078405151144,0.05128517588309478,18,1.7893680734243567,0,0,0,0,1,-0.0
3,0.7462190985679626,0.7427601991221309,0.04028228043378996,21,1.4863282247476148,0,0,0,0,1,-0.0
2,0.732944667339325,0.7270635035820305,0.04684037552899955,17,1.7321597916519094,0,0,0,0,1,-0.0
2,0.7783811092376709,0.7720355386845767,0.05752956072267677,14,1.5306824038639806,0,0,0,0,1,-0.0
2,0.7087768912315369,0.7087768893688917,0.02952259220954429,25,2.384861095062275,0,0,0,0,1,-0.0
