Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
15,11.844452857971191,11.323412537574768,1.2593931842129678,16,-61.723064614701364,0,0.0,0.0,0.0,1,-0.0
14,12.158768653869629,11.46876972913742,1.2851738248552596,14,-53.94600358921328,0,0.0,0.0,0.0,1,-0.0
15,9.276444435119629,8.731097519397736,1.0708277327939868,16,-42.660548870020015,2,0.3157529830932617,0.3157529830932617,6.774731159210205,1,0.3639984821960834
37,9.31191635131836,9.222128368914127,0.5601070173540894,49,-28.18942183097834,10,1.3117825984954834,0.0,2.3054183959960937,5,0.44748937050910137
21,13.066075325012207,12.912961691617966,0.6099815651336137,34,-38.24794338560027,2,0.093353271484375,0.093353271484375,2.0781915187835693,1,0.22137462118404166
31,9.37594985961914,9.298646427690983,0.34468755857157174,67,-11.467809461946894,18,0.4358934760093689,0.2889992594718933,1.2999720230698586,10,2.4406008819073253
9,16.47313117980957,16.19643384218216,1.612397128208117,11,-69.57848036340424,0,0.0,0.0,0.0,1,-0.0
28,4.873601913452148,4.242689311504364,0.856773881113221,29,-36.49327726933738,6,1.9014201164245605,1.0354492664337158,3.2631873985131583,3,-0.7357254584448025
27,12.590609550476074,12.495758138597012,0.4201523054184185,54,-24.67714099453626,12,0.3082844018936157,0.186775803565979,1.1238234447581428,7,1.5723523533819166
14,12.389274597167969,11.968857079744339,1.0979830200473468,18,-56.74575218982371,0,0.0,0.0,0.0,1,-0.0
22,9.905740737915039,9.605901181697845,0.8334297114610671,25,-40.51061422960011,2,0.48632097244262695,0.48632097244262695,5.437838315963745,1,0.3505821924516697
14,13.714862823486328,13.475433886051178,1.132864717832383,17,-59.827019935983586,2,0.25873446464538574,0.25873446464538574,2.175148606300354,1,0.3497968294287589
18,13.188947677612305,12.97174608707428,0.8083345041825221,26,-50.36595157168608,6,0.11119365692138672,0.10151195526123047,2.7485164999961853,3,0.2917833191861679
11,13.68557071685791,13.454253256320953,1.2307948311169943,15,-59.849729642219806,0,0.0,0.0,0.0,1,-0.0
16,13.093257904052734,12.449842631816864,1.1277951869894476,17,-50.119192418157766,0,0.0,0.0,0.0,1,-0.0
28,4.8735761642456055,4.2426735162734985,0.856774409526381,29,-36.49328041390558,6,1.9014220237731934,1.0354437828063965,3.26319283246994,3,-0.7357380337879731
22,6.375095844268799,5.452954173088074,1.0689026823510295,23,-49.665338597392164,6,0.8774862289428711,0.0,4.75999269882838,3,0.43454321524536266
25,10.658370971679688,10.156900227069855,0.8189652264118195,26,-39.025421950159426,2,0.06532096862792969,0.06532096862792969,2.9484167098999023,1,0.17822448607522745
15,14.531669616699219,13.741210699081421,1.2637512842193246,16,-63.913895887278244,4,0.467427134513855,0.40642011165618896,1.474408119916916,2,0.526106238437837
16,12.146162033081055,11.751024782657623,1.0082802615667645,19,-51.12746503901664,2,0.19691789150238037,0.19691789150238037,1.293566644191742,1,0.3199853571950617
24,13.73026180267334,13.5750273168087,0.38171305682729273,51,-23.41621586138061,10,0.46100175380706787,0.2924107313156128,0.8844643115997315,5,1.2688821211296162
45,7.796292304992676,7.709991537034512,0.2922978364346948,112,9.818771758881534,37,0.3737298846244812,0.07974332571029663,1.0300791585131694,19,4.69104145790563
45,7.796206951141357,7.709641568362713,0.29229583416184013,112,9.81863273629478,37,0.37363046407699585,0.07940787076950073,1.0301087286911512,19,4.692431976597925
14,14.33801555633545,13.878982156515121,1.3163136057555676,16,-64.586949798673,2,0.4530820846557617,0.4530820846557617,5.358798027038574,1,0.358696916157181
18,13.78195571899414,13.429203569889069,0.9417853741483255,22,-53.955907868551286,2,0.031931519508361816,0.031931519508361816,1.1800541281700134,1,0.10997731592338846
15,13.645442962646484,13.587978713214397,0.9211229042460521,21,-52.11689988433697,0,0.0,0.0,0.0,1,-0.0
24,5.749226093292236,5.015296161174774,0.9849454512198766,24,-42.18632078721876,8,0.5859627723693848,0.4519360065460205,4.177189767360687,4,1.2423513819228196
22,3.6577305793762207,3.2641715109348297,0.7583144616197657,27,-27.37713590261736,2,3.4121744632720947,3.4121744632720947,5.544641852378845,1,-4.187931510662756
21,12.485512733459473,12.301573500037193,0.7029608908680177,31,-44.79198589258654,2,0.19191813468933105,0.19191813468933105,2.632051110267639,1,0.31679665085051645
18,12.061600685119629,11.942028068006039,0.9702972805720161,22,-63.460695225304576,4,0.38022947311401367,0.12311875820159912,2.031345456838608,2,0.7168946620837053
28,4.995664119720459,4.606931656599045,0.7583701089024544,32,-34.04323934886005,6,1.9836816787719727,1.5052850246429443,4.71221927801768,3,-0.7707820877254603
22,10.349913597106934,10.213401898741722,0.5598649786728801,33,-27.86034510985306,6,0.2007133960723877,0.1660614013671875,1.4188770453135173,3,0.4600731464193015
12,12.406408309936523,12.207677409052849,1.2994156102339427,15,-60.38577918802629,0,0.0,0.0,0.0,1,-0.0
15,13.652220726013184,13.12722635269165,1.2323368151982625,15,-56.09390800470623,2,0.2133650779724121,0.2133650779724121,3.0588178634643555,1,0.32959583198270564
12,12.429041862487793,11.685812830924988,1.3745617900903409,13,-53.734526219965815,0,0.0,0.0,0.0,1,-0.0
11,11.4320650100708,10.79045170545578,1.6348998869458835,12,-64.60877768461592,2,0.11118030548095703,0.11118030548095703,7.658839702606201,1,0.24421888370775902
15,15.420147895812988,15.120938807725906,1.062936491552083,17,-55.70783117539531,0,0.0,0.0,0.0,1,-0.0
25,9.049551963806152,9.0309683624655,0.5831444738997202,33,-27.67519497226744,4,0.4347747564315796,0.0,2.2191341817379,2,0.5125142223700987
12,15.36266040802002,15.135279789566994,0.8782471453770995,20,-51.16678152915762,2,0.007153749465942383,0.007153749465942383,1.2526682615280151,1,0.03534037111776342
18,11.658737182617188,11.498487532138824,0.9966356520625678,22,-62.55924725525105,2,0.04753768444061279,0.04753768444061279,1.0379891991615295,1,0.14481084044602213
31,12.346323013305664,12.084553569555283,0.5743238053030588,44,-34.25732976156452,8,0.42038393020629883,0.3187997341156006,1.621074602007866,4,0.7914066401683566
30,11.480628967285156,11.413386426866055,0.37435328390827216,69,-19.63524235007372,18,0.46291542053222656,0.0,1.1971684760517545,9,1.9519964172462296
11,15.92656421661377,15.303309857845306,1.4907298584779103,12,-66.68126389775077,0,0.0,0.0,0.0,1,-0.0
15,6.193985939025879,5.859976172447205,1.1314395798577204,18,-45.83929343432825,4,1.0265047550201416,0.0,5.899916708469391,2,0.07437233943743894
12,12.429041862487793,11.685812830924988,1.3745617900903409,13,-53.734526219965815,0,0.0,0.0,0.0,1,-0.0
18,8.139541625976562,8.05363467335701,1.0251177238477838,21,-51.653756159592184,2,0.1329430341720581,0.1329430341720581,1.2143883109092712,1,0.26825704836601266
14,12.339852333068848,11.924214273691177,1.0515447499023542,18,-53.330287103094506,0,0.0,0.0,0.0,1,-0.0
17,8.186118125915527,7.630167186260223,1.107625735302766,18,-47.92583922481285,0,0.0,0.0,0.0,1,-0.0
45,7.796231746673584,7.710080340504646,0.2923036068927364,112,9.818751210485791,37,0.3733585476875305,0.07898205518722534,1.0300136553613763,19,4.692942431110606
11,13.623629570007324,13.475421041250229,1.1871279808382194,15,-56.40745318195357,0,0.0,0.0,0.0,1,-0.0
16,15.348563194274902,14.939927220344543,0.9661978186157189,19,-52.6545714292766,0,0.0,0.0,0.0,1,-0.0
13,9.923237800598145,9.619837820529938,1.0802026563324034,16,-47.35403741904699,0,0.0,0.0,0.0,1,-0.0
15,13.64964485168457,13.414635837078094,1.0126993453337088,18,-49.157178428273426,2,0.08143460750579834,0.08143460750579834,1.7830836176872253,1,0.20423432630034627
21,10.512596130371094,10.371498361229897,0.8544042770906041,24,-45.094910659898986,4,1.0256919860839844,0.9431540369987488,3.395644411444664,2,0.179871440175096
15,13.649190902709961,13.413612380623817,1.012701690610912,18,-49.156729302433746,2,0.08156180381774902,0.08156180381774902,1.7834651470184326,1,0.20442603332255352
13,11.5,11.371034502983093,0.9123851226177067,22,-53.53140713082857,0,0.0,0.0,0.0,1,-0.0
24,10.726273536682129,10.593958556652069,0.7144252977926623,33,-44.115646195899146,6,0.9480125904083252,0.7041881084442139,2.734690467516581,3,0.7415810470682748
14,14.088189125061035,13.828286975622177,1.0680287749403052,18,-54.601178953750576,0,0.0,0.0,0.0,1,-0.0
25,8.435319900512695,8.273104846477509,0.7533658685783545,30,-36.051562287388606,2,0.4921431541442871,0.4921431541442871,2.7627525329589844,1,0.3489224295557642
19,10.350679397583008,10.078568190336227,0.7153668776154518,26,-35.00446767160522,2,0.11794763803482056,0.11794763803482056,0.7159012258052826,1,0.2521147862595142
24,10.726250648498535,10.593909934163094,0.7144270600807486,33,-44.116381429169564,6,0.948286771774292,0.7044548988342285,2.734768331050873,3,0.7413272912366876
21,11.608115196228027,11.403004631400108,0.7686498717271856,28,-44.180520429507034,2,0.29423677921295166,0.29423677921295166,2.137403428554535,1,0.35996058510236056
39,7.608969211578369,7.352259278297424,0.686665897003629,44,-36.01675859086691,16,0.6965292692184448,0.4450722932815552,2.307094745337963,8,2.0053122801418124
14,14.0888032913208,13.828844130039215,1.0679662844373121,18,-54.60234515452059,0,0.0,0.0,0.0,1,-0.0
16,15.34839153289795,14.939426809549332,0.9660999621999892,19,-52.65356783810928,0,0.0,0.0,0.0,1,-0.0
21,5.172327995300293,4.805332034826279,0.9318363282084465,25,-44.16156307853423,6,0.8584604263305664,0.0,4.811610698699951,3,0.477805558670601
12,15.076654434204102,14.837234884500504,0.8583737521579391,19,-47.11626463452989,0,0.0,0.0,0.0,1,-0.0
14,15.0380220413208,14.510459303855896,1.235685839255651,15,-59.954710045778185,2,0.164961576461792,0.164961576461792,1.1106096506118774,1,0.2972678048945851
20,9.409527778625488,9.136331975460052,0.7624467106965872,26,-40.31227477680429,4,0.2421637773513794,0.1242523193359375,1.0942162871360779,2,0.5954960105196077
11,11.15876293182373,10.332537949085236,1.5412588082253933,12,-58.23140781355502,0,0.0,0.0,0.0,1,-0.0
17,12.603582382202148,12.04680746793747,0.9811029699113634,18,-42.844027002546966,2,0.047890305519104004,0.047890305519104004,1.9505719542503357,1,0.1455310805662288
17,13.21193790435791,12.678906321525574,1.1878924038675096,18,-60.610032435654844,4,0.465224027633667,0.36968791484832764,2.3273020684719086,2,0.5803490397322731
27,12.590612411499023,12.495705969631672,0.42015692138078586,54,-24.67743313130798,12,0.3083353042602539,0.18707537651062012,1.1239894607237406,7,1.5700815737628477
18,9.33236312866211,8.968223869800568,1.0830747187137604,20,-50.67134554595944,2,0.3006148338317871,0.3006148338317871,4.337960481643677,1,0.36131662097421036
15,13.507086753845215,13.123034060001373,0.9855355441570282,20,-51.86987235466477,0,0.0,0.0,0.0,1,-0.0
19,6.906781196594238,6.14445036649704,1.2155759365935075,19,-54.30229022803101,8,1.9020462036132812,0.0,4.617761075496674,4,-0.6546278938624521
13,11.499999046325684,11.371023550629616,0.9123849918515506,22,-53.53136288800893,0,0.0,0.0,0.0,1,-0.0
14,12.739946365356445,12.345215767621994,1.0598682926760778,18,-61.05059307283664,2,0.2850799560546875,0.2850799560546875,2.8146917819976807,1,0.3577712368888029
45,7.796469211578369,7.7100685983896255,0.2922811402240768,112,9.820317721807124,37,0.3737744688987732,0.07914727926254272,1.0303041919281608,19,4.693539481637979
14,12.180765151977539,11.936261504888535,0.7527925061142963,23,-42.523716770667946,2,0.0729067325592041,0.0729067325592041,2.047070622444153,1,0.19091169541174022
18,12.58354663848877,12.243726879358292,0.9084740436889909,22,-49.20718353948626,2,0.14670002460479736,0.14670002460479736,1.6639519333839417,1,0.2815709551361327
24,8.986517906188965,8.912650734186172,0.565815572570445,33,-27.06285205168828,2,0.29491734504699707,0.29491734504699707,2.1188260316848755,1,0.36011181694488
27,11.546699523925781,11.494008641690016,0.341887269479533,66,-13.813853962493948,14,0.17973148822784424,0.0,1.0395072656018394,7,1.3925735403526949
31,12.346320152282715,12.084575206041336,0.5743234705349262,44,-34.25710714578315,8,0.4203838109970093,0.31882548332214355,1.6210778430104256,4,0.7912675250154211
14,14.330163955688477,14.136446461081505,0.9241189929215532,19,-47.23098601945354,0,0.0,0.0,0.0,1,-0.0
19,10.350687026977539,10.078580915927887,0.7153680579593549,26,-35.0045167121002,2,0.11790448427200317,0.11790448427200317,0.7158917486667633,1,0.2520656903333018
35,9.810359954833984,9.76862371340394,0.45683268266114985,53,-22.84140636374698,8,1.3161845207214355,1.1080716848373413,1.9050180166959763,4,0.6269456618800415
17,5.473081111907959,4.552199065685272,1.2979012675145094,17,-51.595932527337084,4,0.32113122940063477,0.24321579933166504,4.335759222507477,2,0.5636251109570478
11,11.15876293182373,10.332537949085236,1.5412588082253933,12,-58.23140781355502,0,0.0,0.0,0.0,1,-0.0
26,13.553462028503418,13.357646763324738,0.5467570334290847,39,-33.32746208679957,8,0.2366570234298706,0.10917031764984131,0.9728099927306175,4,0.9784130833628879
21,11.159965515136719,11.058087632060051,0.6858958527445793,28,-37.308139970566955,2,0.2053983211517334,0.2053983211517334,1.3264575004577637,1,0.3251053160646849
25,9.04960823059082,9.031023971736431,0.5831457371541271,33,-27.675035224019155,4,0.4346998929977417,0.0,2.219078093767166,2,0.5126135212291922
25,12.202877044677734,12.134595543146133,0.41054015166380187,55,-24.37731079863014,8,0.41310977935791016,0.06597900390625,1.08344920227925,6,1.5252435347855986
15,6.194126605987549,5.8612260818481445,1.1313992573155298,18,-45.84059916646587,4,1.0263421535491943,0.0,5.899783670902252,2,0.0738933083314738
31,11.763408660888672,11.65336187928915,0.5020670301534913,44,-27.623561161709954,14,0.34624481201171875,0.0,1.4623406657150813,7,1.6824351923751086
35,9.810340881347656,9.76859925687313,0.4568257756829965,53,-22.84094956140169,8,1.316056489944458,1.1080952882766724,1.9050714820623398,4,0.6269821774461677
13,15.12293815612793,14.852055847644806,1.0624287198571598,17,-54.0313523546812,0,0.0,0.0,0.0,1,-0.0
17,13.743902206420898,13.290233314037323,1.0127762854099274,19,-49.43727627939148,2,0.029675841331481934,0.029675841331481934,1.042027771472931,1,0.10438245669288165
31,12.34614086151123,12.084475964307785,0.5743204525417902,44,-34.25596469392161,8,0.4203876256942749,0.3189208507537842,1.6210855469107628,4,0.7908306191246222
27,11.879545211791992,11.740753084421158,0.49146226624196226,44,-26.743273351672535,6,0.13022232055664062,0.0,2.187098522981008,3,0.7411792547045098
19,11.438623428344727,11.335938222706318,0.8484484135794143,24,-43.906914586601886,0,0.0,0.0,0.0,1,-0.0
18,15.017578125,14.787239104509354,0.6503865716082079,27,-40.38391968252378,2,0.06202608346939087,0.06202608346939087,0.6647700369358063,1,0.17244493460877744
32,12.86318302154541,12.808374758809805,0.48866167664527893,51,-31.397416767685186,10,0.5351998805999756,0.3271714448928833,1.5899042010307312,5,1.0843095650901313
27,10.191065788269043,10.073047503829002,0.47687783193859185,44,-24.544244169268485,0,0.0,0.0,0.0,1,-0.0
13,15.386862754821777,15.153519466519356,0.8453753262758255,20,-48.01090736775191,0,0.0,0.0,0.0,1,-0.0
13,13.718718528747559,13.05447918176651,1.5976868913723872,13,-75.57302062791075,0,0.0,0.0,0.0,1,-0.0
26,13.553498268127441,13.357679009437561,0.5467612253358731,39,-33.32824283460523,8,0.23681747913360596,0.10930359363555908,0.9728642925620079,4,0.9784118014209866
11,12.822269439697266,12.657400012016296,1.3568533114515817,13,-56.25694042429021,0,0.0,0.0,0.0,1,-0.0
13,13.07000732421875,12.613475054502487,1.2344592998425166,15,-54.66015906916013,0,0.0,0.0,0.0,1,-0.0
13,13.718718528747559,13.05447918176651,1.5976868913723872,13,-75.57302062791075,0,0.0,0.0,0.0,1,-0.0
14,14.339115142822266,13.882790327072144,1.232655339408666,16,-64.24834326015049,2,0.15390586853027344,0.15390586853027344,1.428756594657898,1,0.28802161338128407
11,11.4320650100708,10.79045170545578,1.6348998869458835,12,-64.60877768461592,2,0.11118030548095703,0.11118030548095703,7.658839702606201,1,0.24421888370775902
32,12.863248825073242,12.808462169021368,0.4886628390271582,51,-31.39765319840947,10,0.535187840461731,0.32714617252349854,1.5898934960365296,5,1.084276239287428
21,11.77823543548584,11.558887034654617,0.7800009713641235,28,-50.07467328176868,2,0.0031709671020507812,0.0031709671020507812,0.6546897292137146,1,0.018244852479319253
12,14.604975700378418,14.375576436519623,1.002808469037215,18,-58.19342777369869,0,0.0,0.0,0.0,1,-0.0
17,14.299969673156738,14.160877734422684,0.6824471922270183,29,-50.91943097813956,4,0.13578450679779053,0.09252583980560303,0.9954891502857208,2,0.4069753836328182
18,12.109115600585938,12.024772435426712,0.7684861607849598,23,-44.075197330445114,0,0.0,0.0,0.0,1,-0.0
13,14.897038459777832,14.438412368297577,1.2421273306012153,15,-61.11049208979133,2,0.1096336841583252,0.1096336841583252,2.0835167169570923,1,0.24235738580446262
19,4.327335357666016,3.718368887901306,0.9122317180037498,20,-31.718246316144068,0,0.0,0.0,0.0,1,-0.0
17,15.221038818359375,14.937591284513474,0.794574214484204,22,-44.895904525965186,0,0.0,0.0,0.0,1,-0.0
21,13.066080093383789,12.912972331047058,0.6099818237125874,34,-38.24797047446399,2,0.09336280822753906,0.09336280822753906,2.078174352645874,1,0.22138769904665917
35,9.81032943725586,9.768577821552753,0.45682596035723416,53,-22.8406242395835,8,1.315969467163086,1.1080342531204224,1.9050752148032188,4,0.6270920514513678
14,12.739969253540039,12.345310419797897,1.0598636873894267,18,-61.050041335518955,2,0.2849609851837158,0.2849609851837158,2.8146289587020874,1,0.35774087620282796
11,8.891573905944824,7.898766815662384,1.6318431198596954,11,-56.10347128469593,0,0.0,0.0,0.0,1,-0.0
38,8.281447410583496,8.186506368219852,0.37873501204825066,77,-16.689560871203128,20,0.41298604011535645,0.3700200319290161,1.1135648280382155,10,2.5800079832816003
24,10.726277351379395,10.593957960605621,0.7144252979055499,33,-44.11619068166584,6,0.9481470584869385,0.7042660713195801,2.7347331047058105,3,0.7414496451995286
19,15.170327186584473,14.99118685722351,0.6475749756726954,27,-41.64742898930845,2,0.13628733158111572,0.13628733158111572,1.8746731877326965,1,0.27161927383701584
23,9.990614891052246,9.814868956804276,0.48449054853990675,40,-27.318021070921006,6,0.2112443447113037,0.20057284832000732,1.1871094107627869,3,0.5195925056354169
22,13.010729789733887,12.48240876197815,0.9699940985959509,23,-51.0371419405033,4,1.3674187660217285,1.3295685052871704,2.388718992471695,2,-0.30397311515747577
12,13.897247314453125,13.663671657443047,1.1406584686654455,17,-61.537373619631516,2,0.15180325508117676,0.15180325508117676,2.21637499332428,1,0.28617493788333837
22,11.254878997802734,10.845336109399796,0.8493587045619885,24,-39.290527019814874,0,0.0,0.0,0.0,1,-0.0
26,13.553489685058594,13.357666924595833,0.5467486867728906,39,-33.32789770033729,8,0.2366856336593628,0.10949194431304932,0.9727832153439522,4,0.978475523454188
30,4.43679666519165,4.152056634426117,0.6369085268427929,36,-22.735891148645816,6,0.21388888359069824,0.0,3.0123578707377114,3,0.9124755766440504
16,12.146374702453613,11.750951409339905,1.0083324673928713,19,-51.124842403970874,2,0.19032156467437744,0.19032156467437744,1.2867231965065002,1,0.3157511250495021
18,12.061598777770996,11.942019402980804,0.9702973021829332,22,-63.46061150714834,4,0.3802359104156494,0.12315511703491211,2.031340479850769,2,0.71688372838698
21,12.650148391723633,12.482378423213959,0.8464057505130768,25,-47.06270436136229,2,0.24447035789489746,0.24447035789489746,3.796913981437683,1,0.34437591079978974
28,4.87360143661499,4.242729187011719,0.8567727733531902,29,-36.493185550376595,6,1.9014062881469727,1.0353723764419556,3.2632287244002023,3,-0.7357623952576547
16,13.559866905212402,13.282272100448608,0.8339767954919649,23,-48.775899921988525,0,0.0,0.0,0.0,1,-0.0
