Num_0dim,Max_0dim,Max_0dim_Minus_Second,Mean_0dim,betti_curve_0,persistence_entropy_0,Num_1dim,Max_1dim,Max_1dim_Minus_Second,Mean_1dim,betti_curve_1,persistence_entropy_1
7,8.74399471282959,8.666263617575169,0.37148205971434,21,-13.258913962294036,0,0.0,0.0,0.0,1,-0.0
5,8.761667251586914,8.558138325810432,0.764433649679025,9,-18.82618731073135,0,0.0,0.0,0.0,1,-0.0
5,8.845686912536621,8.637756526470184,0.6447492397644303,11,-19.128904889644666,0,0.0,0.0,0.0,1,-0.0
5,8.73930549621582,8.621928595006466,0.44881809919196014,17,-15.483164205562613,0,0.0,0.0,0.0,1,-0.0
7,8.798108100891113,8.643965408205986,0.4702436323277652,16,-15.231479348972655,0,0.0,0.0,0.0,1,-0.0
7,8.847648620605469,8.519203782081604,0.7498319245874882,10,-19.747911708712195,0,0.0,0.0,0.0,1,-0.0
5,8.998580932617188,8.90106013417244,0.8045519097811646,9,-22.817467310499072,0,0.0,0.0,0.0,1,-0.0
4,9.175885200500488,8.869037747383118,0.9105380997061729,8,-22.051557706359898,0,0.0,0.0,0.0,1,-0.0
8,8.775286674499512,8.380687773227692,0.7378958240151405,10,-18.22466141469639,0,0.0,0.0,0.0,1,-0.0
6,8.631044387817383,8.475002974271774,0.6710217475891114,10,-17.751205340742228,0,0.0,0.0,0.0,1,-0.0
6,7.70681095123291,7.586747966706753,0.3710222159113203,21,-10.180084066778004,0,0.0,0.0,0.0,1,-0.0
10,7.862879276275635,7.662831604480743,0.4358440972864628,18,-11.575285218224575,2,0.14832419157028198,0.13901865482330322,0.6845387667417526,2,0.32657855137568625
6,8.778115272521973,8.593886151909828,0.5603006242641381,14,-16.79849083468934,0,0.0,0.0,0.0,1,-0.0
7,8.75272274017334,8.586460798978806,0.5290299191006592,14,-16.519655177011888,0,0.0,0.0,0.0,1,-0.0
6,8.37891960144043,8.183631867170334,0.5732324719429016,12,-15.992578462818752,0,0.0,0.0,0.0,1,-0.0
5,8.767613410949707,8.513914227485657,0.7037765599787236,10,-18.220567440761737,0,0.0,0.0,0.0,1,-0.0
5,8.6454496383667,8.486225724220276,0.4448697881444412,17,-14.967454048506093,0,0.0,0.0,0.0,1,-0.0
5,8.843707084655762,8.594275280833244,0.6791877878660505,11,-19.125041568350753,0,0.0,0.0,0.0,1,-0.0
6,8.862561225891113,8.582831114530563,0.7903887571560012,9,-19.327410723969194,0,0.0,0.0,0.0,1,-0.0
5,8.696094512939453,8.399281680583954,0.791300454073482,9,-19.368197847284556,0,0.0,0.0,0.0,1,-0.0
5,9.239315032958984,8.633729755878448,1.2017217104633648,6,-23.81850042817052,0,0.0,0.0,0.0,1,-0.0
5,8.266422271728516,8.073298290371895,0.7042402014136314,10,-18.424612284278883,0,0.0,0.0,0.0,1,-0.0
5,8.861945152282715,8.651168644428253,0.8165020408729712,9,-20.89860641267393,0,0.0,0.0,0.0,1,-0.0
5,8.861945152282715,8.651168644428253,0.8165020408729712,9,-20.89860641267393,0,0.0,0.0,0.0,1,-0.0
5,8.861945152282715,8.651168644428253,0.8165020408729712,9,-20.89860641267393,0,0.0,0.0,0.0,1,-0.0
5,8.861945152282715,8.651168644428253,0.8165020408729712,9,-20.89860641267393,0,0.0,0.0,0.0,1,-0.0
5,8.861945152282715,8.651168644428253,0.8165020408729712,9,-20.89860641267393,0,0.0,0.0,0.0,1,-0.0
6,8.944854736328125,8.745876386761665,0.8943173373118043,8,-21.95472675200344,0,0.0,0.0,0.0,1,-0.0
6,8.944854736328125,8.745876386761665,0.8943173373118043,8,-21.95472675200344,0,0.0,0.0,0.0,1,-0.0
6,8.944854736328125,8.745876386761665,0.8943173373118043,8,-21.95472675200344,0,0.0,0.0,0.0,1,-0.0
6,8.944854736328125,8.745876386761665,0.8943173373118043,8,-21.95472675200344,0,0.0,0.0,0.0,1,-0.0
6,8.944854736328125,8.745876386761665,0.8943173373118043,8,-21.95472675200344,0,0.0,0.0,0.0,1,-0.0
6,8.81131649017334,8.403469562530518,0.8577949274331331,8,-18.82138599553295,0,0.0,0.0,0.0,1,-0.0
6,8.81131649017334,8.403469562530518,0.8577949274331331,8,-18.82138599553295,0,0.0,0.0,0.0,1,-0.0
6,8.81131649017334,8.403469562530518,0.8577949274331331,8,-18.82138599553295,0,0.0,0.0,0.0,1,-0.0
6,8.81131649017334,8.403469562530518,0.8577949274331331,8,-18.82138599553295,0,0.0,0.0,0.0,1,-0.0
6,8.81131649017334,8.403469562530518,0.8577949274331331,8,-18.82138599553295,0,0.0,0.0,0.0,1,-0.0
3,8.64261531829834,8.600231487303972,0.30583610114020604,24,-12.704315652056408,0,0.0,0.0,0.0,1,-0.0
3,8.642616271972656,8.60023220255971,0.3058359973753492,24,-12.704321993499988,0,0.0,0.0,0.0,1,-0.0
3,8.64261531829834,8.60023333504796,0.3058359305529545,24,-12.704319657155816,0,0.0,0.0,0.0,1,-0.0
3,8.64261531829834,8.60023309290409,0.30583591433241963,24,-12.704321102525629,0,0.0,0.0,0.0,1,-0.0
3,8.642616271972656,8.600235175341368,0.30583600024692714,24,-12.704332394603645,0,0.0,0.0,0.0,1,-0.0
6,8.682135581970215,8.435827270150185,0.5636070168444088,14,-16.70932560977797,2,0.11577549576759338,0.0,0.5165094882249832,2,0.39338427325829706
5,8.832500457763672,8.356449484825134,1.040691812123571,7,-22.49675476597496,0,0.0,0.0,0.0,1,-0.0
5,8.832500457763672,8.356449484825134,1.040691812123571,7,-22.49675476597496,0,0.0,0.0,0.0,1,-0.0
5,8.832500457763672,8.356449484825134,1.040691812123571,7,-22.49675476597496,0,0.0,0.0,0.0,1,-0.0
5,8.832500457763672,8.356449484825134,1.040691812123571,7,-22.49675476597496,0,0.0,0.0,0.0,1,-0.0
5,8.832500457763672,8.356449484825134,1.040691812123571,7,-22.49675476597496,0,0.0,0.0,0.0,1,-0.0
6,8.44345474243164,8.229193016886711,0.5828982591629028,12,-16.11160823329602,2,0.1315709352493286,0.1315709352493286,1.2291366457939148,1,0.26685337349568267
10,7.640466690063477,7.4426854103803635,0.38385690393095667,22,-9.694950041784946,2,0.21790862083435059,0.21790862083435059,1.579344391822815,1,0.33202289279371017
10,7.640466690063477,7.442685499787331,0.38385691172020003,22,-9.694949752920564,2,0.21790874004364014,0.21790874004364014,1.5793443322181702,1,0.3320229552211356
10,7.640466690063477,7.442685648798943,0.3838569046082822,22,-9.694949787714755,2,0.21790850162506104,0.21790850162506104,1.5793444514274597,1,0.33202283036621943
10,7.640466690063477,7.44268573820591,0.3838569029149684,22,-9.694949389100344,2,0.21790850162506104,0.21790850162506104,1.5793444514274597,1,0.33202283036621943
10,7.640466690063477,7.442685678601265,0.3838569083335725,22,-9.6949490597905,2,0.21790838241577148,0.21790838241577148,1.579344391822815,1,0.3320227679386635
6,7.851011753082275,7.698066636919975,0.39297295067655413,19,-12.150325815961939,2,0.0002351999282836914,0.0002351999282836914,1.4307482838630676,1,0.0019651128577454703
8,8.382767677307129,8.275791943073273,0.3732920552349903,22,-12.278517199405607,0,0.0,0.0,0.0,1,-0.0
8,8.583369255065918,8.439279034733772,0.34392595927541453,24,-11.915189726505233,2,0.06335651874542236,0.038694411516189575,0.4166715368628502,2,0.26611034767742703
6,8.988667488098145,8.035399496555328,1.1814489662647247,6,-21.713648786218897,0,0.0,0.0,0.0,1,-0.0
6,8.308772087097168,7.917454153299332,0.7690318723519644,9,-17.304577325684388,0,0.0,0.0,0.0,1,-0.0
7,8.977438926696777,8.69153481721878,0.7543323449790478,10,-19.41717779792008,0,0.0,0.0,0.0,1,-0.0
3,7.9437456130981445,7.918272936716676,0.15590519888792187,48,-4.992266480550198,0,0.0,0.0,0.0,1,-0.0
8,8.302371978759766,8.118036061525345,0.42150351522784485,19,-12.472038123637866,0,0.0,0.0,0.0,1,-0.0
7,8.603744506835938,8.457518726587296,0.4733936805278063,16,-14.779997154031584,0,0.0,0.0,0.0,1,-0.0
5,8.810087203979492,8.596425876021385,0.5251872885440078,14,-16.655398398269718,2,0.038192808628082275,0.038192808628082275,0.6172036230564117,1,0.12470364630338555
5,8.810087203979492,8.596425876021385,0.525187506207398,14,-16.655404041348106,2,0.03819209337234497,0.03819209337234497,0.6172036826610565,1,0.12470202616516902
5,8.810088157653809,8.596426948904991,0.5251878569168704,14,-16.65543305263762,2,0.038189709186553955,0.038189709186553955,0.6172047555446625,1,0.12469662560770275
5,8.810088157653809,8.596426844596863,0.525187682892595,14,-16.65541508402314,2,0.03819155693054199,0.03819155693054199,0.6172040700912476,1,0.12470081105271605
5,8.810088157653809,8.596426859498024,0.5251877196133137,14,-16.655416400872763,2,0.038191378116607666,0.038191378116607666,0.61720409989357,1,0.12470040601355731
7,8.620644569396973,8.552624255418777,0.3779989299364388,20,-13.297636951111164,0,0.0,0.0,0.0,1,-0.0
7,8.620596885681152,8.552300609648228,0.3779947305098176,20,-13.29722569885958,0,0.0,0.0,0.0,1,-0.0
7,8.620567321777344,8.552810490131378,0.37799135176464915,20,-13.299643247538349,0,0.0,0.0,0.0,1,-0.0
7,8.620613098144531,8.55221451818943,0.37800498502328994,20,-13.297710493711602,0,0.0,0.0,0.0,1,-0.0
7,8.620514869689941,8.55114410072565,0.3779933096840978,20,-13.293142335219091,0,0.0,0.0,0.0,1,-0.0
10,8.883347511291504,8.738275676965714,0.6408689649154743,12,-17.96409593960536,0,0.0,0.0,0.0,1,-0.0
10,8.29647159576416,8.181805841624737,0.3274202425446775,27,-9.863539816102964,6,0.1602764129638672,0.13243496417999268,0.6903156876564026,5,0.8405553196589188
7,7.762633800506592,7.7226018607616425,0.22035032279185346,37,-6.002708103676881,2,0.2542782425880432,0.24909070134162903,0.7479608431458473,2,0.37548407602088674
7,7.76263427734375,7.722601216286421,0.2203502473798958,37,-6.002711560159259,2,0.25427788496017456,0.24909138679504395,0.7479607164859772,2,0.37547949874829345
7,7.762635707855225,7.72260244935751,0.2203503583331366,37,-6.002730449799513,2,0.25428086519241333,0.24909207224845886,0.7479610219597816,2,0.37549037855614975
7,7.762633800506592,7.7226022109389305,0.2203503749962594,37,-6.002715800349417,2,0.2542782425880432,0.24908894300460815,0.7479608654975891,2,0.3754915688681234
7,7.762633800506592,7.722603600472212,0.22035030381300966,37,-6.0027041829810575,2,0.2542750835418701,0.2490839958190918,0.7479607909917831,2,0.37549802136370414
5,8.620848655700684,8.449795007705688,0.4931386311848958,15,-15.819468770286827,0,0.0,0.0,0.0,1,-0.0
7,8.083100318908691,7.9916044026613235,0.42284384256021845,18,-12.954747652491216,1,0.17348527908325195,0.0,0.5484271049499512,1,-0.0
5,8.544909477233887,8.481010429561138,0.3992045280687949,17,-13.84676861684756,0,0.0,0.0,0.0,1,-0.0
9,7.9059295654296875,7.827597081661224,0.3157100596085743,27,-9.27523815655245,2,0.05792796611785889,0.05792796611785889,0.8432751297950745,1,0.16501099764479374
6,8.927994728088379,8.457702308893204,0.8746440159156919,8,-20.07636563554834,0,0.0,0.0,0.0,1,-0.0
5,9.093161582946777,8.918294608592987,0.6204318590462208,12,-19.402984014128677,0,0.0,0.0,0.0,1,-0.0
5,8.94910717010498,8.797040909528732,0.47675348818302155,15,-16.430681015106188,0,0.0,0.0,0.0,1,-0.0
7,8.637840270996094,8.412618473172188,0.45082004324478264,17,-14.011068254778476,0,0.0,0.0,0.0,1,-0.0
6,8.842949867248535,8.692385762929916,0.6697002056647431,11,-19.104923354772893,2,0.0027962923049926758,0.0027962923049926758,0.5495442152023315,1,0.016440691217156803
6,8.82766342163086,8.216382443904877,0.9907160252332687,7,-19.966036848475603,0,0.0,0.0,0.0,1,-0.0
6,8.932722091674805,8.063790023326874,1.1323731740315754,6,-20.7140864752043,0,0.0,0.0,0.0,1,-0.0
6,8.844953536987305,8.60662466287613,0.5563448229088233,13,-16.44701210429956,0,0.0,0.0,0.0,1,-0.0
6,8.822421073913574,8.648980259895325,0.5173415201050895,14,-16.480206929241653,0,0.0,0.0,0.0,1,-0.0
10,8.836286544799805,8.75218340754509,0.539566150167957,16,-16.742942303457987,0,0.0,0.0,0.0,1,-0.0
6,8.441051483154297,8.394953195005655,0.36505517984429997,21,-12.630016210957088,0,0.0,0.0,0.0,1,-0.0
5,8.973283767700195,8.879342541098595,0.9052404793910682,8,-22.316274959436132,0,0.0,0.0,0.0,1,-0.0
6,8.442771911621094,8.354426987469196,0.42314310744404793,17,-14.03464658676372,0,0.0,0.0,0.0,1,-0.0
7,8.022449493408203,7.9412597194314,0.48526208425561584,15,-14.893701702494614,0,0.0,0.0,0.0,1,-0.0
4,8.328397750854492,8.106565997004509,0.516842048901778,13,-15.00013236282124,0,0.0,0.0,0.0,1,-0.0
7,8.6769437789917,8.462649807333946,0.6425656168298288,11,-17.148950760672783,0,0.0,0.0,0.0,1,-0.0
7,8.471522331237793,8.418305341154337,0.371700518341227,22,-12.726207108170296,0,0.0,0.0,0.0,1,-0.0
5,8.957022666931152,8.68551853299141,0.8755255430005491,8,-20.603951106068628,0,0.0,0.0,0.0,1,-0.0
6,8.770933151245117,8.683508597314358,0.42452451082713466,17,-15.433289558917219,0,0.0,0.0,0.0,1,-0.0
4,8.811934471130371,8.733079649508,0.38025958718437897,19,-15.1540978051363,0,0.0,0.0,0.0,1,-0.0
6,8.977679252624512,8.874051585793495,0.5582236610352993,13,-18.264126282605385,0,0.0,0.0,0.0,1,-0.0
5,8.965975761413574,8.852971658110619,0.5946048313441376,12,-18.365466796212665,0,0.0,0.0,0.0,1,-0.0
6,8.360386848449707,8.151680886745453,0.4092081062495708,20,-12.677754244391242,3,0.07318222522735596,0.0,0.8600229024887085,2,0.3101512644930403
6,8.966025352478027,8.770700573921204,0.7677717771795061,9,-19.168626167210505,0,0.0,0.0,0.0,1,-0.0
7,8.194318771362305,8.079203449189663,0.5324364742980554,13,-15.653862737547742,0,0.0,0.0,0.0,1,-0.0
6,9.047077178955078,8.818819165229797,0.6103904669483503,12,-18.25663384022773,0,0.0,0.0,0.0,1,-0.0
7,8.560050964355469,8.491849981248379,0.4603666743557704,19,-15.331814729489055,4,0.08861923217773438,0.04942488670349121,0.8217161248127619,3,0.37635378958584464
6,8.284821510314941,8.164642438292503,0.3037776980135176,27,-10.117377328702776,4,0.18635112047195435,0.16303712129592896,0.7582660466432571,2,0.400723094806416
6,8.839034080505371,8.694279059767723,0.5549533679508246,13,-16.99479203866418,0,0.0,0.0,0.0,1,-0.0
4,8.69194507598877,8.402850180864334,0.6498113220388239,11,-17.74516651556023,0,0.0,0.0,0.0,1,-0.0
5,8.898396492004395,8.728909432888031,0.7841189718908734,9,-20.340918368191282,0,0.0,0.0,0.0,1,-0.0
5,9.079459190368652,8.869574218988419,0.7224744195118546,10,-20.26906404261068,0,0.0,0.0,0.0,1,-0.0
7,8.872690200805664,8.62275816500187,0.6122665051370859,12,-17.14303819707236,0,0.0,0.0,0.0,1,-0.0
6,8.30943489074707,8.21300970762968,0.32090675458312035,26,-10.789994537205825,0,0.0,0.0,0.0,1,-0.0
5,9.02187442779541,8.879903584718704,0.5269082002341747,14,-17.55472860198865,0,0.0,0.0,0.0,1,-0.0
6,8.557945251464844,8.379205286502838,0.47716403380036354,16,-14.616689176720657,0,0.0,0.0,0.0,1,-0.0
6,8.687728881835938,8.485795050859451,0.5797825462829608,13,-17.991542502519046,2,0.00016736984252929688,0.00016736984252929688,2.542255401611328,1,0.0014553316563395025
6,8.640044212341309,8.611692361533642,0.3171664423619707,24,-12.94322669175318,0,0.0,0.0,0.0,1,-0.0
6,8.74833869934082,8.640366159379482,0.4565918941516429,16,-15.539480007037726,0,0.0,0.0,0.0,1,-0.0
4,8.99477481842041,8.817366048693657,0.5986286805321773,12,-19.439377488167022,0,0.0,0.0,0.0,1,-0.0
5,8.993199348449707,8.916047424077988,0.46615832578390837,16,-18.628899458221955,0,0.0,0.0,0.0,1,-0.0
7,8.43543815612793,8.336919121444225,0.5246632889445338,14,-16.322491455189176,0,0.0,0.0,0.0,1,-0.0
6,8.83059024810791,8.689639180898666,0.3701191159586112,21,-13.750788735476437,0,0.0,0.0,0.0,1,-0.0
8,8.411632537841797,8.284126311540604,0.39607447385787964,20,-12.917826324882867,0,0.0,0.0,0.0,1,-0.0
8,8.65040397644043,8.55596537142992,0.48887015134096146,15,-15.128400835530321,0,0.0,0.0,0.0,1,-0.0
5,8.970915794372559,8.876864574849606,0.472114585514646,16,-16.39696238386501,0,0.0,0.0,0.0,1,-0.0
8,8.501106262207031,8.296239271759987,0.6359097371724519,11,-16.725925721667387,0,0.0,0.0,0.0,1,-0.0
5,8.848062515258789,8.560893446207047,0.8136956186758147,9,-20.029175800597912,0,0.0,0.0,0.0,1,-0.0
4,9.327350616455078,9.101868525147438,0.9627545746043324,8,-24.98190864084915,0,0.0,0.0,0.0,1,-0.0
9,8.53814697265625,8.419418290257454,0.43847150914371014,18,-13.999754263835534,0,0.0,0.0,0.0,1,-0.0
7,8.76712417602539,8.683047011494637,0.5311450763390615,13,-16.44251469238209,0,0.0,0.0,0.0,1,-0.0
7,8.398771286010742,8.304832518100739,0.38433760982006787,20,-12.487095340404476,0,0.0,0.0,0.0,1,-0.0
5,8.97961139678955,8.824124485254288,0.5128606664282935,14,-17.314147276764594,0,0.0,0.0,0.0,1,-0.0
5,9.009294509887695,8.11232477426529,1.1868754662573338,6,-22.666957191565295,0,0.0,0.0,0.0,1,-0.0
8,8.67039966583252,8.384924799203873,0.5803746649852166,13,-16.072623045780592,0,0.0,0.0,0.0,1,-0.0
8,8.67039966583252,8.384924799203873,0.5803746649852166,13,-16.072623045780592,0,0.0,0.0,0.0,1,-0.0
8,8.67039966583252,8.384924799203873,0.5803746649852166,13,-16.072623045780592,0,0.0,0.0,0.0,1,-0.0
8,8.67039966583252,8.384924799203873,0.5803746649852166,13,-16.072623045780592,0,0.0,0.0,0.0,1,-0.0
8,8.67039966583252,8.384924799203873,0.5803746649852166,13,-16.072623045780592,0,0.0,0.0,0.0,1,-0.0
9,8.208666801452637,8.17986604385078,0.2879772420107786,28,-10.170008950006075,0,0.0,0.0,0.0,1,-0.0
5,8.941861152648926,8.736015170812607,0.5456532718879836,14,-17.367436993348875,0,0.0,0.0,0.0,1,-0.0
5,8.925315856933594,8.780848875641823,0.5937497988343239,12,-18.59108252126902,0,0.0,0.0,0.0,1,-0.0
6,9.024545669555664,8.887802541255951,0.7902238066825602,9,-20.424873706063426,0,0.0,0.0,0.0,1,-0.0
8,8.479857444763184,8.356080770492554,0.44458500171701115,18,-14.81078424909027,0,0.0,0.0,0.0,1,-0.0
8,9.176410675048828,8.757543683052063,0.7126022681593895,10,-18.695008751161915,0,0.0,0.0,0.0,1,-0.0
6,8.853321075439453,8.60392215847969,0.7213042631745339,10,-18.62956483568863,0,0.0,0.0,0.0,1,-0.0
7,8.863759994506836,8.537279903888702,0.7727114864521556,9,-18.710630874867828,0,0.0,0.0,0.0,1,-0.0
7,8.427725791931152,7.928044110536575,0.8034166064527299,9,-18.07452482984791,2,0.0550956130027771,0.0550956130027771,0.7449524104595184,1,0.1597048370595822
6,8.991974830627441,7.964743733406067,1.1916949152946472,6,-22.168889665574593,0,0.0,0.0,0.0,1,-0.0
5,8.960615158081055,8.651922851800919,0.8701236769556999,8,-20.255565992881007,0,0.0,0.0,0.0,1,-0.0
5,8.897967338562012,8.696108222007751,0.7164108559489251,10,-20.279101896540315,0,0.0,0.0,0.0,1,-0.0
4,8.825563430786133,8.718478560447693,0.3957295283261273,18,-14.875036686670336,0,0.0,0.0,0.0,1,-0.0
5,8.7451171875,8.37444719672203,0.8813718520104885,8,-20.760110085354192,0,0.0,0.0,0.0,1,-0.0
6,8.891067504882812,8.358406245708466,0.9728772299630302,7,-20.590618189308277,0,0.0,0.0,0.0,1,-0.0
7,8.720937728881836,8.390051394701004,0.787420977320936,9,-18.735747697845987,0,0.0,0.0,0.0,1,-0.0
6,8.800968170166016,8.413493394851685,0.8395863845944405,9,-19.96270925418798,0,0.0,0.0,0.0,1,-0.0
9,7.103240966796875,6.983577653765678,0.3182466069443358,27,-6.088046034498753,2,0.02362978458404541,0.02362978458404541,0.6330896019935608,1,0.08849938690823317
5,8.815657615661621,8.692069381475449,0.48347048411766685,15,-16.41331775396495,0,0.0,0.0,0.0,1,-0.0
5,9.216822624206543,8.905699253082275,0.93172862008214,8,-22.89015418979431,0,0.0,0.0,0.0,1,-0.0
4,8.91263198852539,8.836898125708103,0.7960596262580819,9,-21.089239287291583,0,0.0,0.0,0.0,1,-0.0
6,8.891789436340332,8.803450226783752,0.501123595610261,15,-17.22726261323354,0,0.0,0.0,0.0,1,-0.0
5,8.793936729431152,8.601593032479286,0.7014944933354854,10,-18.547860946002437,0,0.0,0.0,0.0,1,-0.0
6,8.82628345489502,7.910176038742065,1.0197270874466215,7,-20.64329240093021,0,0.0,0.0,0.0,1,-0.0
9,8.650800704956055,8.37264546751976,0.6468306252111992,12,-17.128635698913964,2,0.0005071163177490234,0.0005071163177490234,0.7822710871696472,1,0.0038473748456861537
5,8.938000679016113,8.89992855116725,0.5699035392071192,13,-19.440267596617026,0,0.0,0.0,0.0,1,-0.0
5,8.449753761291504,8.32808743417263,0.523840458633808,13,-15.365356423483167,0,0.0,0.0,0.0,1,-0.0
5,8.594096183776855,8.36260487139225,0.5607183799147606,12,-16.19683932106934,0,0.0,0.0,0.0,1,-0.0
6,8.302223205566406,8.167570620775223,0.38475304074762834,21,-12.2811576469298,2,0.10333478450775146,0.0910138487815857,0.6957713067531586,2,0.2887157977961289
7,8.600558280944824,8.445336401462555,0.4138872304931283,20,-13.747162768056334,0,0.0,0.0,0.0,1,-0.0
6,8.60010051727295,8.486691884696484,0.4215893561118527,19,-13.800580885415773,1,0.025956451892852783,0.0,0.4970153272151947,1,-0.0
9,8.261521339416504,8.17250856757164,0.3846413159654254,21,-11.795645483531562,4,0.04221796989440918,0.0,0.6964940130710602,2,0.2584340135961982
7,8.41882610321045,8.287004381418228,0.37294836376201024,22,-11.547673846296222,0,0.0,0.0,0.0,1,-0.0
6,8.847593307495117,8.728875041007996,0.47985871459046997,15,-16.746400889411333,0,0.0,0.0,0.0,1,-0.0
7,8.510517120361328,8.37020318210125,0.36676313674875666,21,-12.530545798794645,0,0.0,0.0,0.0,1,-0.0
5,8.6747407913208,8.565199829638004,0.5720117520540953,13,-18.24234808185023,0,0.0,0.0,0.0,1,-0.0
5,9.25532054901123,8.934122174978256,0.9207597151398659,8,-22.090568498528015,0,0.0,0.0,0.0,1,-0.0
6,8.905502319335938,8.107372164726257,1.0066461158650262,7,-20.416273172229968,0,0.0,0.0,0.0,1,-0.0
7,8.961101531982422,8.438345670700073,0.8828637413680553,8,-19.775172687918907,0,0.0,0.0,0.0,1,-0.0
5,9.096461296081543,8.97630961984396,0.8291689405838648,9,-22.08208649633949,0,0.0,0.0,0.0,1,-0.0
6,8.758118629455566,8.45114517211914,0.652507249604572,11,-17.584788817371347,0,0.0,0.0,0.0,1,-0.0
